日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-10,2.52,2.56,2.58,2.5,98700,25139141.0,3.16,1.19,0.03,0.5
2022-05-11,2.54,2.54,2.61,2.53,111704,28792982.0,3.13,-0.78,-0.02,0.57
2022-05-12,2.52,2.55,2.56,2.51,85463,21688635.0,1.97,0.39,0.01,0.43
2022-05-13,2.56,2.59,2.6,2.53,79121,20320850.0,2.75,1.57,0.04,0.4
2022-05-16,2.59,2.58,2.61,2.55,71731,18464881.0,2.32,-0.39,-0.01,0.36
2022-05-17,2.56,2.57,2.59,2.52,73772,18854656.0,2.71,-0.39,-0.01,0.37
2022-05-18,2.59,2.65,2.7,2.57,214744,56729481.0,5.06,3.11,0.08,1.09
2022-05-19,2.64,2.74,2.85,2.62,323822,88399759.0,8.68,3.4,0.09,1.64
2022-05-20,2.74,2.73,2.77,2.68,220520,60075208.0,3.28,-0.36,-0.01,1.12
2022-05-23,2.73,2.76,2.78,2.7,136459,37377530.0,2.93,1.1,0.03,0.69
2022-05-24,2.79,2.67,2.82,2.66,187193,51535644.0,5.8,-3.26,-0.09,0.95
2022-05-25,2.65,2.76,2.78,2.65,162644,44388172.0,4.87,3.37,0.09,0.83
2022-05-26,2.8,2.76,2.81,2.71,145713,40153751.0,3.62,0.0,0.0,0.74
2022-05-27,2.76,2.79,2.87,2.75,209976,58718033.0,4.35,1.09,0.03,1.07
2022-05-30,2.8,2.95,3.07,2.76,748645,221290552.0,11.11,5.73,0.16,3.8
2022-05-31,2.89,2.92,3.01,2.83,508976,148657727.0,6.1,-1.02,-0.03,2.58
2022-06-01,2.9,2.97,3.02,2.87,388141,114955229.0,5.14,1.71,0.05,1.97
2022-06-02,2.95,3.02,3.04,2.89,374195,111693863.0,5.05,1.68,0.05,1.9
2022-06-06,3.01,2.99,3.04,2.97,246701,73811842.0,2.32,-0.99,-0.03,1.25
2022-06-07,2.97,2.95,2.99,2.9,246874,72437389.0,3.01,-1.34,-0.04,1.25
2022-06-08,2.93,2.93,2.96,2.85,168690,49131469.0,3.73,-0.68,-0.02,0.86
2022-06-09,2.93,2.87,2.93,2.84,148052,42591617.0,3.07,-2.05,-0.06,0.75
2022-06-10,2.85,2.9,2.93,2.82,130078,37634559.0,3.83,1.05,0.03,0.66
2022-06-13,2.9,2.89,2.93,2.85,122786,35633307.0,2.76,-0.34,-0.01,0.62
2022-06-14,2.9,3.05,3.05,2.86,415287,123956408.0,6.57,5.54,0.16,2.11
2022-06-15,3.03,2.95,3.07,2.95,281448,84265872.0,3.93,-3.28,-0.1,1.43
2022-06-16,2.94,2.91,2.96,2.91,151149,44242436.0,1.69,-1.36,-0.04,0.77
2022-06-17,2.9,2.91,2.94,2.88,146212,42569841.0,2.06,0.0,0.0,0.74
2022-06-20,2.91,2.97,2.97,2.9,160746,47093066.0,2.41,2.06,0.06,0.82
2022-06-21,2.95,2.89,2.96,2.87,159846,46536133.0,3.03,-2.69,-0.08,0.81
2022-06-22,2.93,2.91,2.99,2.91,189587,55853053.0,2.77,0.69,0.02,0.96
2022-06-23,2.91,3.06,3.18,2.91,510738,156513124.0,9.28,5.15,0.15,2.59
2022-06-24,3.05,3.18,3.24,3.0,621311,193713910.0,7.84,3.92,0.12,3.15
2022-06-27,3.18,3.15,3.2,3.11,347395,109596203.0,2.83,-0.94,-0.03,1.76
2022-06-28,3.15,3.17,3.19,3.12,180635,57002950.0,2.22,0.63,0.02,0.92
2022-06-29,3.15,3.05,3.16,3.03,217547,67122800.0,4.1,-3.79,-0.12,1.1
2022-06-30,3.05,3.03,3.07,3.02,127035,38669646.0,1.64,-0.66,-0.02,0.64
2022-07-01,3.03,3.05,3.06,3.02,88190,26842903.0,1.32,0.66,0.02,0.45
2022-07-04,3.05,3.02,3.06,3.0,103743,31240364.0,1.97,-0.98,-0.03,0.53
2022-07-05,3.03,3.0,3.05,2.95,128333,38403375.0,3.31,-0.66,-0.02,0.65
2022-07-06,2.97,2.97,2.99,2.95,92992,27578026.0,1.33,-1.0,-0.03,0.47
2022-07-07,2.97,3.04,3.05,2.96,118361,35805665.0,3.03,2.36,0.07,0.6
2022-07-08,3.03,3.07,3.08,3.02,135359,41344686.94,1.97,0.99,0.03,0.69
2022-07-11,3.05,2.98,3.05,2.97,113708,34116988.32,2.61,-2.93,-0.09,0.58
2022-07-12,2.98,2.93,3.0,2.92,97674,28900399.0,2.68,-1.68,-0.05,0.5
2022-07-13,2.93,3.01,3.03,2.91,110789,33069419.78,4.1,2.73,0.08,0.56
2022-07-14,3.03,3.09,3.15,3.0,211640,65253769.79,4.98,2.66,0.08,1.07
2022-07-15,3.02,2.95,3.06,2.95,213991,63919610.45,3.56,-4.53,-0.14,1.09
2022-07-18,2.94,3.01,3.02,2.94,84879,25450293.0,2.71,2.03,0.06,0.43
2022-07-19,3.04,3.04,3.08,3.0,103661,31512550.4,2.66,1.0,0.03,0.53
2022-07-20,3.04,3.09,3.1,3.02,150057,45945987.86,2.63,1.64,0.05,0.76
2022-07-21,3.09,3.2,3.34,3.05,468575,150173287.81,9.39,3.56,0.11,2.38
2022-07-22,3.18,3.13,3.21,3.12,364636,115031132.37,2.81,-2.19,-0.07,1.85
2022-07-25,3.12,3.02,3.15,3.01,206863,63283107.96,4.47,-3.51,-0.11,1.05
2022-07-26,3.08,3.05,3.09,3.0,110364,33454892.68,2.98,0.99,0.03,0.56
2022-07-27,3.05,3.17,3.26,3.01,366574,115718593.3,8.2,3.93,0.12,1.86
2022-07-28,3.21,3.18,3.22,3.13,275028,87415800.78,2.84,0.32,0.01,1.4
2022-07-29,3.2,3.16,3.21,3.15,127841,40559462.32,1.89,-0.63,-0.02,0.65
2022-08-01,3.17,3.17,3.19,3.15,144622,45815454.77,1.27,0.32,0.01,0.73
2022-08-02,3.14,3.05,3.15,3.0,220675,67535705.32,4.73,-3.79,-0.12,1.12
2022-08-03,3.06,2.99,3.15,2.98,246302,75606617.88,5.57,-1.97,-0.06,1.25
2022-08-04,3.0,3.03,3.03,2.95,134115,40098522.49,2.68,1.34,0.04,0.68
2022-08-05,3.02,3.01,3.03,2.97,101177,30364125.2,1.98,-0.66,-0.02,0.51
2022-08-08,3.0,3.11,3.14,2.98,182977,56096888.76,5.32,3.32,0.1,0.93
2022-08-09,3.12,3.08,3.13,3.06,86311,26626857.03,2.25,-0.96,-0.03,0.44
2022-08-10,3.09,3.07,3.13,3.06,89195,27508741.65,2.27,-0.32,-0.01,0.45
2022-08-11,3.09,3.14,3.15,3.07,170014,52971177.2,2.61,2.28,0.07,0.86
2022-08-12,3.14,3.11,3.16,3.1,93551,29282712.0,1.91,-0.96,-0.03,0.47
2022-08-15,3.1,3.11,3.14,3.09,89473,27817729.1,1.61,0.0,0.0,0.45
2022-08-16,3.12,3.15,3.16,3.1,148816,46766218.58,1.93,1.29,0.04,0.76
2022-08-17,3.17,3.15,3.17,3.12,99723,31362403.0,1.59,0.0,0.0,0.51
2022-08-18,3.12,3.15,3.22,3.09,182926,57875153.76,4.13,0.0,0.0,0.93
2022-08-19,3.14,3.12,3.18,3.1,140836,44123814.36,2.54,-0.95,-0.03,0.71
2022-08-22,3.1,3.09,3.12,3.08,107129,33196344.36,1.28,-0.96,-0.03,0.54
2022-08-23,3.09,3.11,3.14,3.08,73040,22694762.98,1.94,0.65,0.02,0.37
2022-08-24,3.12,3.03,3.14,3.03,168830,51851491.5,3.54,-2.57,-0.08,0.86
2022-08-25,3.04,3.03,3.05,3.0,100129,30290328.28,1.65,0.0,0.0,0.51
2022-08-26,3.04,3.04,3.07,3.02,77804,23664140.62,1.65,0.33,0.01,0.39
2022-08-29,3.01,3.04,3.05,2.99,74104,22434526.46,1.97,0.0,0.0,0.38
2022-08-30,3.04,3.05,3.07,3.02,89745,27345404.9,1.64,0.33,0.01,0.46
2022-08-31,3.05,2.99,3.05,2.98,123597,37094348.98,2.3,-1.97,-0.06,0.63
2022-09-01,2.99,2.89,2.99,2.89,126579,37240475.61,3.34,-3.34,-0.1,0.64
2022-09-02,2.9,2.92,2.93,2.9,65044,18954281.2,1.04,1.04,0.03,0.33
2022-09-05,2.91,2.94,2.95,2.9,78074,22838093.27,1.71,0.68,0.02,0.4
2022-09-06,2.96,2.97,2.98,2.93,55426,16416120.35,1.7,1.02,0.03,0.28
2022-09-07,2.96,2.96,2.98,2.95,56374,16708031.61,1.01,-0.34,-0.01,0.29
2022-09-08,2.97,2.94,2.98,2.94,56818,16802164.34,1.35,-0.68,-0.02,0.29
2022-09-09,2.96,2.94,2.96,2.92,48825,14351570.98,1.36,0.0,0.0,0.25
2022-09-13,2.95,2.94,2.97,2.94,42097,12428511.0,1.02,0.0,0.0,0.21
2022-09-14,2.91,2.91,2.93,2.9,61157,17797552.3,1.02,-1.02,-0.03,0.31
2022-09-15,2.91,2.82,2.91,2.8,115551,32925103.39,3.78,-3.09,-0.09,0.59
2022-09-16,2.82,2.72,2.84,2.72,94017,25990302.32,4.26,-3.55,-0.1,0.48
2022-09-19,2.72,2.74,2.74,2.66,65628,17745481.38,2.94,0.74,0.02,0.33
2022-09-20,2.75,2.77,2.8,2.75,60224,16719115.18,1.82,1.09,0.03,0.31
2022-09-21,2.77,2.82,2.84,2.72,71219,19860939.6,4.33,1.81,0.05,0.36
2022-09-22,2.82,2.8,2.83,2.79,47357,13327420.6,1.42,-0.71,-0.02,0.24
2022-09-23,2.8,2.79,2.82,2.76,48762,13612050.15,2.14,-0.36,-0.01,0.25
2022-09-26,2.79,2.68,2.79,2.68,69504,18920753.0,3.94,-3.94,-0.11,0.35
2022-09-27,2.68,2.76,2.77,2.67,50466,13768787.02,3.73,2.99,0.08,0.26
2022-09-28,2.76,2.7,2.76,2.67,47833,12983550.0,3.26,-2.17,-0.06,0.24
2022-09-29,2.71,2.64,2.73,2.6,114780,30344054.81,4.81,-2.22,-0.06,0.58
2022-09-30,2.62,2.63,2.65,2.58,71517,18727125.21,2.65,-0.38,-0.01,0.36
2022-10-10,2.62,2.58,2.63,2.55,48744,12650136.28,3.04,-1.9,-0.05,0.25
2022-10-11,2.59,2.57,2.6,2.52,44288,11354915.0,3.1,-0.39,-0.01,0.22
2022-10-12,2.57,2.69,2.72,2.55,77551,20372044.87,6.61,4.67,0.12,0.39
2022-10-13,2.66,2.78,2.78,2.66,76670,20777500.03,4.46,3.35,0.09,0.39
2022-10-14,2.78,2.78,2.81,2.76,83178,23121037.96,1.8,0.0,0.0,0.42
2022-10-17,2.78,2.78,2.79,2.76,62411,17316525.52,1.08,0.0,0.0,0.32
2022-10-18,2.79,2.78,2.82,2.77,54441,15175062.25,1.8,0.0,0.0,0.28
2022-10-19,2.78,2.8,2.82,2.76,81488,22774301.4,2.16,0.72,0.02,0.41
2022-10-20,2.8,2.77,2.8,2.75,51605,14315977.0,1.79,-1.07,-0.03,0.26
2022-10-21,2.8,2.76,2.8,2.76,51703,14375280.64,1.44,-0.36,-0.01,0.26
2022-10-24,2.77,2.72,2.8,2.69,70853,19443067.8,3.99,-1.45,-0.04,0.36
2022-10-25,2.73,2.75,2.77,2.68,56719,15472371.38,3.31,1.1,0.03,0.29
2022-10-26,2.78,2.8,2.84,2.77,101722,28602963.8,2.55,1.82,0.05,0.52
2022-10-27,2.81,2.8,2.83,2.78,51280,14358198.0,1.79,0.0,0.0,0.26
2022-10-28,2.79,2.72,2.79,2.66,79716,21681716.0,4.64,-2.86,-0.08,0.4
2022-10-31,2.64,2.65,2.7,2.63,65054,17350352.0,2.57,-2.57,-0.07,0.33
2022-11-01,2.66,2.69,2.71,2.65,53403,14322448.88,2.26,1.51,0.04,0.27
2022-11-02,2.72,2.72,2.73,2.69,58793,15937439.92,1.49,1.12,0.03,0.3
2022-11-03,2.72,2.7,2.73,2.69,44819,12143679.0,1.47,-0.74,-0.02,0.23
2022-11-04,2.71,2.77,2.77,2.7,81073,22186518.06,2.59,2.59,0.07,0.42
2022-11-07,2.77,2.8,2.81,2.75,88258,24598655.74,2.17,1.08,0.03,0.46
2022-11-08,2.8,2.83,2.87,2.77,99885,28174899.16,3.57,1.07,0.03,0.52
2022-11-09,2.84,2.83,2.85,2.81,65880,18663798.2,1.41,0.0,0.0,0.34
2022-11-10,2.82,2.83,2.95,2.81,190878,54772761.68,4.95,0.0,0.0,0.99
2022-11-11,2.86,2.82,2.89,2.81,143470,40948731.3,2.83,-0.35,-0.01,0.75
2022-11-14,2.81,2.8,2.83,2.77,96628,27123560.22,2.13,-0.71,-0.02,0.5
2022-11-15,2.79,2.84,2.85,2.79,76644,21681060.39,2.14,1.43,0.04,0.4
2022-11-16,2.84,2.86,2.9,2.83,124367,35673016.76,2.46,0.7,0.02,0.65
2022-11-17,2.86,2.84,2.87,2.82,100586,28589120.32,1.75,-0.7,-0.02,0.52
2022-11-18,2.84,2.81,2.87,2.81,72913,20650853.6,2.11,-1.06,-0.03,0.38
2022-11-21,2.82,2.81,2.82,2.78,56851,15915778.68,1.42,0.0,0.0,0.3
2022-11-22,2.84,2.79,2.85,2.77,90975,25541325.5,2.85,-0.71,-0.02,0.47
2022-11-23,2.79,2.8,2.8,2.76,68152,18955921.0,1.43,0.36,0.01,0.35
2022-11-24,2.8,2.76,2.81,2.75,63188,17554483.28,2.14,-1.43,-0.04,0.33
2022-11-25,2.74,2.77,2.78,2.74,54840,15149669.85,1.45,0.36,0.01,0.29
2022-11-28,2.76,2.77,2.78,2.71,58818,16134274.0,2.53,0.0,0.0,0.31
2022-11-29,2.77,2.8,2.82,2.76,82829,23173479.28,2.17,1.08,0.03,0.43
2022-11-30,2.81,2.84,2.86,2.8,103527,29306837.9,2.14,1.43,0.04,0.54
2022-12-01,2.86,2.83,2.87,2.82,85107,24175589.36,1.76,-0.35,-0.01,0.44
2022-12-02,2.84,2.83,2.84,2.82,56872,16105411.75,0.71,0.0,0.0,0.3
2022-12-05,2.85,2.86,2.87,2.84,95202,27169963.56,1.06,1.06,0.03,0.5
2022-12-06,2.86,2.83,2.87,2.82,73756,20980787.0,1.75,-1.05,-0.03,0.38
2022-12-07,2.83,2.82,2.84,2.79,70807,19947209.6,1.77,-0.35,-0.01,0.37
2022-12-08,2.82,2.8,2.83,2.8,68849,19365783.76,1.06,-0.71,-0.02,0.36
2022-12-09,2.8,2.78,2.82,2.78,99655,27849419.4,1.43,-0.71,-0.02,0.52
2022-12-12,2.78,2.75,2.79,2.74,60811,16750090.0,1.8,-1.08,-0.03,0.32
2022-12-13,2.75,2.74,2.77,2.73,75969,20886177.12,1.45,-0.36,-0.01,0.4
2022-12-14,2.75,2.74,2.77,2.74,54420,14986698.0,1.09,0.0,0.0,0.28
2022-12-15,2.75,2.75,2.76,2.72,54508,14938071.54,1.46,0.36,0.01,0.28
2022-12-16,2.75,2.71,2.76,2.7,72853,19837589.3,2.18,-1.45,-0.04,0.38
2022-12-19,2.71,2.64,2.72,2.64,71092,18934968.6,2.95,-2.58,-0.07,0.37
2022-12-20,2.65,2.68,2.69,2.62,64409,17139409.42,2.65,1.52,0.04,0.34
2022-12-21,2.69,2.64,2.69,2.62,51330,13572142.9,2.61,-1.49,-0.04,0.27
2022-12-22,2.64,2.58,2.65,2.57,64284,16767974.48,3.03,-2.27,-0.06,0.33
2022-12-23,2.58,2.57,2.6,2.55,49699,12812893.77,1.94,-0.39,-0.01,0.26
2022-12-26,2.56,2.59,2.6,2.55,60791,15691241.61,1.95,0.78,0.02,0.32
2022-12-27,2.6,2.6,2.61,2.57,56186,14541382.78,1.54,0.39,0.01,0.29
2022-12-28,2.59,2.57,2.6,2.55,61245,15761274.0,1.92,-1.15,-0.03,0.32
2022-12-29,2.57,2.52,2.57,2.52,84792,21531500.72,1.95,-1.95,-0.05,0.44
2022-12-30,2.53,2.55,2.55,2.52,43086,10932741.94,1.19,1.19,0.03,0.22
2023-01-03,2.55,2.58,2.59,2.54,61286,15739321.44,1.96,1.18,0.03,0.32
2023-01-04,2.59,2.6,2.61,2.57,55271,14330812.0,1.55,0.78,0.02,0.29
2023-01-05,2.65,2.62,2.7,2.61,175779,46599219.4,3.46,0.77,0.02,0.92
2023-01-06,2.63,2.62,2.65,2.61,90091,23619822.62,1.53,0.0,0.0,0.47
2023-01-09,2.63,2.61,2.65,2.61,66086,17340250.43,1.53,-0.38,-0.01,0.34
2023-01-10,2.63,2.6,2.64,2.59,60847,15866518.83,1.92,-0.38,-0.01,0.32
2023-01-11,2.61,2.58,2.62,2.58,48682,12639378.6,1.54,-0.77,-0.02,0.25
2023-01-12,2.59,2.61,2.62,2.58,60391,15667500.68,1.55,1.16,0.03,0.31
2023-01-13,2.61,2.62,2.63,2.59,53339,13923352.85,1.53,0.38,0.01,0.28
2023-01-16,2.62,2.64,2.65,2.61,69926,18394417.7,1.53,0.76,0.02,0.36
2023-01-17,2.65,2.62,2.65,2.61,60478,15851488.0,1.52,-0.76,-0.02,0.31
2023-01-18,2.64,2.64,2.65,2.62,95772,25269948.9,1.15,0.76,0.02,0.5
2023-01-19,2.65,2.64,2.65,2.62,59731,15747628.84,1.14,0.0,0.0,0.31
2023-01-20,2.65,2.66,2.67,2.64,81215,21535045.77,1.14,0.76,0.02,0.42
2023-01-30,2.67,2.72,2.73,2.67,178999,48467055.32,2.26,2.26,0.06,0.93
2023-01-31,2.67,2.72,2.72,2.66,126763,34218012.54,2.21,0.0,0.0,0.66
2023-02-01,2.72,2.75,2.76,2.7,115862,31679741.36,2.21,1.1,0.03,0.6
2023-02-02,2.77,2.74,2.77,2.73,96287,26466841.23,1.45,-0.36,-0.01,0.5
2023-02-03,2.75,2.72,2.75,2.7,74446,20255402.6,1.82,-0.73,-0.02,0.39
2023-02-06,2.74,2.71,2.75,2.7,61745,16787246.48,1.84,-0.37,-0.01,0.32
2023-02-07,2.72,2.77,2.77,2.7,111242,30480767.56,2.58,2.21,0.06,0.58
2023-02-08,2.77,2.74,2.78,2.74,70975,19525044.16,1.44,-1.08,-0.03,0.37
2023-02-09,2.74,2.76,2.77,2.73,79601,21945136.71,1.46,0.73,0.02,0.41
2023-02-10,2.75,2.77,2.79,2.74,78976,21846893.12,1.81,0.36,0.01,0.41
2023-02-13,2.78,2.76,2.78,2.76,77181,21353169.92,0.72,-0.36,-0.01,0.4
2023-02-14,2.77,2.76,2.78,2.74,82303,22730421.8,1.45,0.0,0.0,0.43
2023-02-15,2.77,2.75,2.77,2.75,67374,18603173.0,0.72,-0.36,-0.01,0.35
2023-02-16,2.76,2.7,2.79,2.68,149318,41052764.72,4.0,-1.82,-0.05,0.78
2023-02-17,2.7,2.77,2.8,2.7,254564,70508819.86,3.7,2.59,0.07,1.33
2023-02-20,2.76,2.79,2.8,2.75,130569,36313493.49,1.81,0.72,0.02,0.68
2023-02-21,2.8,2.78,2.81,2.75,121605,33844610.64,2.15,-0.36,-0.01,0.63
2023-02-22,2.78,2.77,2.79,2.75,75552,20897567.62,1.44,-0.36,-0.01,0.39
2023-02-23,2.78,2.78,2.79,2.75,93286,25800114.54,1.44,0.36,0.01,0.49
2023-02-24,2.78,2.74,2.78,2.73,89544,24600318.15,1.8,-1.44,-0.04,0.47
2023-02-27,2.74,2.71,2.74,2.7,90245,24581105.53,1.46,-1.09,-0.03,0.47
2023-02-28,2.71,2.73,2.74,2.69,79458,21567146.0,1.85,0.74,0.02,0.41
2023-03-01,2.73,2.73,2.74,2.71,78801,21479119.48,1.1,0.0,0.0,0.41
2023-03-02,2.73,2.73,2.77,2.72,128095,35180425.08,1.83,0.0,0.0,0.67
2023-03-03,2.73,2.72,2.75,2.72,77180,21040523.88,1.1,-0.37,-0.01,0.4
2023-03-06,2.73,2.73,2.75,2.71,91398,24901331.2,1.47,0.37,0.01,0.48
2023-03-07,2.73,2.68,2.73,2.68,111632,30173681.76,1.83,-1.83,-0.05,0.58
2023-03-08,2.67,2.67,2.69,2.66,83970,22414649.66,1.12,-0.37,-0.01,0.44
2023-03-09,2.68,2.65,2.68,2.64,66944,17776756.1,1.5,-0.75,-0.02,0.35
2023-03-10,2.65,2.61,2.65,2.6,85992,22586102.22,1.89,-1.51,-0.04,0.45
2023-03-13,2.6,2.6,2.62,2.58,64016,16614915.0,1.53,-0.38,-0.01,0.33
2023-03-14,2.6,2.59,2.6,2.55,89259,22947806.18,1.92,-0.38,-0.01,0.46
2023-03-15,2.59,2.62,2.62,2.58,70453,18380126.38,1.54,1.16,0.03,0.37
2023-03-16,2.61,2.6,2.63,2.58,63199,16465207.32,1.91,-0.76,-0.02,0.33
2023-03-17,2.6,2.6,2.62,2.59,75432,19628004.6,1.15,0.0,0.0,0.39
2023-03-20,2.6,2.56,2.61,2.56,100065,25798621.87,1.92,-1.54,-0.04,0.52
2023-03-21,2.57,2.58,2.59,2.56,55485,14274401.88,1.17,0.78,0.02,0.29
2023-03-22,2.59,2.59,2.6,2.56,62479,16114079.04,1.55,0.39,0.01,0.33
2023-03-23,2.58,2.58,2.59,2.56,68783,17704515.0,1.16,-0.39,-0.01,0.36
2023-03-24,2.58,2.58,2.59,2.56,73380,18894396.24,1.16,0.0,0.0,0.38
2023-03-27,2.59,2.57,2.59,2.56,65332,16818828.5,1.16,-0.39,-0.01,0.34
2023-03-28,2.57,2.58,2.59,2.56,66843,17231048.83,1.17,0.39,0.01,0.35
2023-03-29,2.59,2.56,2.6,2.54,73168,18767783.04,2.33,-0.78,-0.02,0.38
2023-03-30,2.57,2.53,2.58,2.53,77602,19721027.22,1.95,-1.17,-0.03,0.4
2023-03-31,2.54,2.54,2.55,2.52,59147,15029579.8,1.19,0.4,0.01,0.31
2023-04-03,2.54,2.53,2.54,2.51,92062,23293311.0,1.18,-0.39,-0.01,0.48
2023-04-04,2.53,2.51,2.53,2.5,96673,24293884.27,1.19,-0.79,-0.02,0.5
2023-04-06,2.51,2.46,2.51,2.45,123184,30424526.32,2.39,-1.99,-0.05,0.64
2023-04-07,2.46,2.46,2.48,2.44,109166,26889233.28,1.63,0.0,0.0,0.57
2023-04-10,2.46,2.41,2.47,2.4,149898,36379078.27,2.85,-2.03,-0.05,0.78
2023-04-11,2.41,2.39,2.42,2.38,117578,28178402.78,1.66,-0.83,-0.02,0.61
2023-04-12,2.39,2.44,2.45,2.38,108092,26179263.36,2.93,2.09,0.05,0.56
2023-04-13,2.43,2.43,2.44,2.41,87699,21233028.29,1.23,-0.41,-0.01,0.46
2023-04-14,2.43,2.43,2.45,2.43,75379,18413362.97,0.82,0.0,0.0,0.39
2023-04-17,2.42,2.43,2.44,2.42,73086,17751557.42,0.82,0.0,0.0,0.38
2023-04-18,2.43,2.41,2.43,2.41,61730,14924368.66,0.82,-0.82,-0.02,0.32
2023-04-19,2.41,2.4,2.42,2.39,60757,14599135.8,1.24,-0.41,-0.01,0.32
2023-04-20,2.4,2.37,2.4,2.35,88733,20976361.29,2.08,-1.25,-0.03,0.46
2023-04-21,2.38,2.34,2.39,2.33,88823,20886922.0,2.53,-1.27,-0.03,0.46
2023-04-24,2.34,2.32,2.35,2.29,78346,18096235.0,2.56,-0.85,-0.02,0.41
2023-04-25,2.32,2.31,2.33,2.27,97619,22408513.93,2.59,-0.43,-0.01,0.51
2023-04-26,2.31,2.38,2.4,2.29,126682,29756908.4,4.76,3.03,0.07,0.66
2023-04-27,2.39,2.38,2.4,2.35,82881,19677769.98,2.1,0.0,0.0,0.43
2023-04-28,2.37,2.4,2.41,2.37,85520,20417812.95,1.68,0.84,0.02,0.45
2023-05-04,2.38,2.44,2.45,2.38,113009,27505601.09,2.92,1.67,0.04,0.59
2023-05-05,2.44,2.43,2.46,2.41,115975,28186967.28,2.05,-0.41,-0.01,0.6
2023-05-08,2.44,2.44,2.47,2.42,100711,24585460.92,2.06,0.41,0.01,0.52
2023-05-09,2.45,2.42,2.45,2.41,91528,22249065.18,1.64,-0.82,-0.02,0.48
2023-05-10,2.43,2.53,2.64,2.4,309534,77935666.61,9.92,4.55,0.11,1.61
2023-05-11,2.53,2.49,2.53,2.46,195432,48653705.76,2.77,-1.58,-0.04,1.02
2023-05-12,2.49,2.44,2.5,2.43,124625,30652224.57,2.81,-2.01,-0.05,0.65
2023-05-15,2.43,2.52,2.61,2.41,273488,68761986.27,8.2,3.28,0.08,1.42
2023-05-16,2.48,2.46,2.52,2.45,170168,42237578.76,2.78,-2.38,-0.06,0.89
2023-05-17,2.46,2.51,2.53,2.44,145827,36340352.49,3.66,2.03,0.05,0.76
2023-05-18,2.51,2.53,2.54,2.48,146357,36909366.72,2.39,0.8,0.02,0.76
2023-05-19,2.52,2.49,2.52,2.48,88186,22023872.0,1.58,-1.58,-0.04,0.46
2023-05-22,2.49,2.47,2.51,2.46,61663,15286776.44,2.01,-0.8,-0.02,0.32
2023-05-23,2.49,2.45,2.49,2.44,72941,18042263.0,2.02,-0.81,-0.02,0.38
2023-05-24,2.46,2.44,2.47,2.43,87159,21319331.2,1.63,-0.41,-0.01,0.45
2023-05-25,2.43,2.42,2.46,2.39,110708,26756411.0,2.87,-0.82,-0.02,0.58
2023-05-26,2.42,2.45,2.45,2.38,103236,24940152.0,2.89,1.24,0.03,0.54
2023-05-29,2.45,2.37,2.46,2.36,167425,40046936.0,4.08,-3.27,-0.08,0.87
2023-05-30,2.38,2.39,2.39,2.33,98995,23389713.76,2.53,0.84,0.02,0.52
2023-05-31,2.37,2.4,2.41,2.36,93392,22261050.84,2.09,0.42,0.01,0.49
2023-06-01,2.39,2.38,2.43,2.37,84791,20358890.0,2.5,-0.83,-0.02,0.44
2023-06-02,2.39,2.38,2.4,2.37,81604,19472909.72,1.26,0.0,0.0,0.42
2023-06-05,2.38,2.4,2.41,2.38,61077,14627821.0,1.26,0.84,0.02,0.32
2023-06-06,2.4,2.32,2.4,2.32,112323,26441745.0,3.33,-3.33,-0.08,0.58
2023-06-07,2.32,2.34,2.36,2.32,80561,18840413.37,1.72,0.86,0.02,0.42
2023-06-08,2.33,2.32,2.34,2.29,130609,30215310.1,2.14,-0.85,-0.02,0.68
2023-06-09,2.31,2.32,2.34,2.31,152453,35481818.72,1.29,0.0,0.0,0.79
2023-06-12,2.32,2.38,2.4,2.32,186019,44058794.78,3.45,2.59,0.06,0.97
2023-06-13,2.38,2.41,2.43,2.37,157797,38046168.61,2.52,1.26,0.03,0.82
2023-06-14,2.42,2.41,2.43,2.4,82609,19913021.0,1.24,0.0,0.0,0.43
2023-06-15,2.41,2.4,2.42,2.38,85181,20427577.0,1.66,-0.41,-0.01,0.44
2023-06-16,2.4,2.4,2.42,2.38,87249,20903232.18,1.67,0.0,0.0,0.45
2023-06-19,2.38,2.36,2.41,2.35,116230,27615806.74,2.5,-1.67,-0.04,0.61
2023-06-20,2.36,2.32,2.37,2.31,139635,32511368.3,2.54,-1.69,-0.04,0.73
2023-06-21,2.32,2.3,2.34,2.29,171604,39672951.64,2.16,-0.86,-0.02,0.89
2023-06-26,2.3,2.24,2.33,2.24,218291,49694174.1,3.91,-2.61,-0.06,1.14
2023-06-27,2.24,2.33,2.34,2.23,165732,38078943.16,4.91,4.02,0.09,0.86
2023-06-28,2.32,2.33,2.34,2.27,119275,27515806.0,3.0,0.0,0.0,0.62
2023-06-29,2.34,2.34,2.36,2.32,125191,29312230.08,1.72,0.43,0.01,0.65
2023-06-30,2.35,2.36,2.37,2.33,94542,22267068.0,1.71,0.85,0.02,0.49
2023-07-03,2.36,2.4,2.42,2.36,180345,43173694.0,2.54,1.69,0.04,0.94
2023-07-04,2.4,2.44,2.48,2.39,227913,55599916.21,3.75,1.67,0.04,1.19
2023-07-05,2.46,2.47,2.5,2.45,257909,63805846.69,2.05,1.23,0.03,1.34
2023-07-06,2.47,2.47,2.48,2.43,148232,36324309.25,2.02,0.0,0.0,0.77
2023-07-07,2.46,2.48,2.51,2.46,151722,37697384.24,2.02,0.4,0.01,0.79
