日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-23,5.26,5.23,5.3,5.22,141379,74137647.0,1.52,-0.95,-0.05,1.28
2022-05-24,5.23,5.04,5.33,5.03,237020,122933295.0,5.74,-3.63,-0.19,2.14
2022-05-25,5.05,5.34,5.36,5.02,362186,189679209.0,6.75,5.95,0.3,3.27
2022-05-26,5.34,5.34,5.41,5.28,203346,108376438.0,2.43,0.0,0.0,1.83
2022-05-27,5.3,5.27,5.36,5.19,153992,81171449.0,3.18,-1.31,-0.07,1.39
2022-05-30,5.36,5.45,5.47,5.19,317210,169955985.0,5.31,3.42,0.18,2.86
2022-05-31,5.46,5.57,5.7,5.34,573880,318507600.0,6.61,2.2,0.12,5.18
2022-06-01,5.5,5.81,6.1,5.46,637944,364080160.0,11.49,4.31,0.24,5.76
2022-06-02,5.72,5.79,5.9,5.66,462438,267109142.0,4.13,-0.34,-0.02,4.17
2022-06-06,5.75,5.76,5.81,5.7,340391,195680727.0,1.9,-0.52,-0.03,3.07
2022-06-07,5.77,5.85,5.96,5.65,434718,252401739.0,5.38,1.56,0.09,3.92
2022-06-08,6.4,6.44,6.44,6.25,903251,580691616.0,3.25,10.09,0.59,8.15
2022-06-09,6.54,6.69,7.08,6.53,1758603,1204711440.0,8.54,3.88,0.25,15.87
2022-06-10,6.24,6.82,7.15,6.24,1317877,871050352.0,13.6,1.94,0.13,11.89
2022-06-13,6.58,6.51,6.68,6.43,767384,502092080.0,3.67,-4.55,-0.31,6.92
2022-06-14,6.38,6.61,6.76,6.26,773925,509378560.0,7.68,1.54,0.1,6.98
2022-06-15,6.52,6.34,6.59,6.32,645698,415555680.0,4.08,-4.08,-0.27,5.83
2022-06-16,6.41,6.31,6.5,6.27,375572,238493264.0,3.63,-0.47,-0.03,3.39
2022-06-17,6.42,6.53,6.81,6.4,645554,425150928.0,6.5,3.49,0.22,5.82
2022-06-20,6.5,6.61,6.73,6.37,603811,397403216.0,5.51,1.23,0.08,5.45
2022-06-21,6.68,6.45,6.76,6.4,455047,296376592.0,5.45,-2.42,-0.16,4.11
2022-06-22,6.46,6.2,6.54,6.18,436187,275435296.0,5.58,-3.88,-0.25,3.94
2022-06-23,6.21,6.24,6.26,6.1,356686,220267283.0,2.58,0.65,0.04,3.22
2022-06-24,6.2,6.16,6.28,6.13,300983,186181984.0,2.4,-1.28,-0.08,2.72
2022-06-27,6.16,6.11,6.21,6.06,371081,227477095.0,2.44,-0.81,-0.05,3.35
2022-06-28,6.14,6.13,6.2,6.09,328193,201425836.0,1.8,0.33,0.02,2.96
2022-06-29,6.14,5.98,6.15,5.97,352171,212564056.0,2.94,-2.45,-0.15,3.18
2022-06-30,5.99,6.04,6.13,5.97,264340,159807752.0,2.68,1.0,0.06,2.39
2022-07-01,6.02,6.17,6.25,6.02,403827,249087774.0,3.81,2.15,0.13,3.64
2022-07-04,6.2,6.24,6.3,6.1,379385,236486672.0,3.24,1.13,0.07,3.42
2022-07-05,6.28,6.41,6.43,6.2,545457,345784752.0,3.69,2.72,0.17,4.92
2022-07-06,6.35,6.26,6.53,6.21,407071,257479428.0,4.99,-2.34,-0.15,3.67
2022-07-07,6.05,6.16,6.3,6.05,380163,235049966.0,3.99,-1.6,-0.1,3.43
2022-07-08,6.17,6.33,6.45,6.13,414503,260934372.68,5.19,2.76,0.17,3.74
2022-07-11,6.34,6.49,6.54,6.31,575235,370840416.9,3.63,2.53,0.16,5.19
2022-07-12,6.5,6.2,6.54,6.19,469587,297530514.11,5.39,-4.47,-0.29,4.24
2022-07-13,6.11,6.34,6.34,6.05,327730,204298593.34,4.68,2.26,0.14,2.96
2022-07-14,6.3,6.14,6.31,6.13,281146,173549872.0,2.84,-3.15,-0.2,2.54
2022-07-15,6.08,5.94,6.15,5.93,301103,181561480.81,3.58,-3.26,-0.2,2.72
2022-07-18,5.94,6.33,6.34,5.94,505880,314841288.0,6.73,6.57,0.39,4.56
2022-07-19,6.36,6.12,6.38,6.07,387225,238274119.49,4.9,-3.32,-0.21,3.49
2022-07-20,6.13,6.06,6.13,6.03,237639,144030366.38,1.63,-0.98,-0.06,2.14
2022-07-21,6.0,5.8,6.01,5.78,665587,388187435.96,3.8,-4.29,-0.26,5.09
2022-07-22,5.85,5.7,5.91,5.64,349805,201592072.16,4.66,-1.72,-0.1,2.67
2022-07-25,5.69,5.52,5.69,5.5,273819,152373941.3,3.33,-3.16,-0.18,2.09
2022-07-26,5.53,5.57,5.58,5.45,272956,150842962.41,2.36,0.91,0.05,2.09
2022-07-27,5.56,5.52,5.57,5.49,191375,105672715.71,1.44,-0.9,-0.05,1.46
2022-07-28,5.52,5.51,5.57,5.49,228910,126496809.0,1.45,-0.18,-0.01,1.75
2022-07-29,5.5,5.52,5.62,5.5,245327,136132737.32,2.18,0.18,0.01,1.88
2022-08-01,5.51,5.41,5.51,5.38,208940,113002774.91,2.36,-1.99,-0.11,1.6
2022-08-02,5.35,5.12,5.36,5.08,313869,162047633.12,5.18,-5.36,-0.29,2.4
2022-08-03,5.07,5.06,5.22,5.03,197932,101552227.86,3.71,-1.17,-0.06,1.51
2022-08-04,5.08,5.14,5.15,5.05,160245,81911651.7,1.98,1.58,0.08,1.23
2022-08-05,5.14,5.21,5.22,5.08,157653,81042069.84,2.72,1.36,0.07,1.21
2022-08-08,5.2,5.29,5.29,5.15,167121,87897269.0,2.69,1.54,0.08,1.28
2022-08-09,5.28,5.24,5.3,5.22,104525,54893644.29,1.51,-0.95,-0.05,0.8
2022-08-10,5.24,5.21,5.25,5.18,100613,52385620.05,1.34,-0.57,-0.03,0.77
2022-08-11,5.25,5.3,5.31,5.23,158433,83673026.91,1.54,1.73,0.09,1.21
2022-08-12,5.29,5.34,5.39,5.27,166697,89153194.6,2.26,0.75,0.04,1.27
2022-08-15,5.37,5.41,5.43,5.3,247047,132769662.06,2.43,1.31,0.07,1.89
2022-08-16,5.45,5.61,5.62,5.43,471381,260333666.09,3.51,3.7,0.2,3.6
2022-08-17,5.59,5.58,5.71,5.53,396185,222265048.28,3.21,-0.53,-0.03,3.03
2022-08-18,5.6,5.46,5.62,5.44,304054,167621154.43,3.23,-2.15,-0.12,2.32
2022-08-19,5.43,5.68,5.78,5.4,602864,337974795.95,6.96,4.03,0.22,4.61
2022-08-22,5.68,5.58,5.77,5.55,399593,224605250.53,3.87,-1.76,-0.1,3.06
2022-08-23,5.5,5.69,5.7,5.49,419749,237105574.11,3.76,1.97,0.11,3.21
2022-08-24,5.69,5.45,5.69,5.43,364264,200818780.1,4.57,-4.22,-0.24,2.78
2022-08-25,5.52,5.48,5.57,5.35,216656,118222234.52,4.04,0.55,0.03,1.66
2022-08-26,5.47,5.47,5.58,5.42,208207,114694513.92,2.92,-0.18,-0.01,1.59
2022-08-29,5.37,5.5,5.53,5.33,196342,106786682.42,3.66,0.55,0.03,1.5
2022-08-30,5.52,5.4,5.56,5.35,207906,112603289.69,3.82,-1.82,-0.1,1.59
2022-08-31,5.38,5.22,5.43,5.18,201632,106175249.78,4.63,-3.33,-0.18,1.54
2022-09-01,5.2,5.14,5.28,5.14,136532,71017560.61,2.68,-1.53,-0.08,1.04
2022-09-02,5.16,5.2,5.3,5.15,135954,71078393.52,2.92,1.17,0.06,1.04
2022-09-05,5.2,5.27,5.28,5.18,117738,61726954.59,1.92,1.35,0.07,0.9
2022-09-06,5.3,5.37,5.37,5.22,156612,83254273.1,2.85,1.9,0.1,1.2
2022-09-07,5.33,5.46,5.47,5.3,215724,116425199.67,3.17,1.68,0.09,1.65
2022-09-08,5.46,5.47,5.63,5.41,311861,172132908.13,4.03,0.18,0.01,2.38
2022-09-09,5.43,5.41,5.52,5.39,146207,79312250.97,2.38,-1.1,-0.06,1.12
2022-09-13,5.39,5.3,5.44,5.28,190267,101354388.8,2.96,-2.03,-0.11,1.45
2022-09-14,5.2,5.2,5.26,5.17,131571,68496358.0,1.7,-1.89,-0.1,1.01
2022-09-15,5.23,5.07,5.24,5.04,173155,88488902.0,3.85,-2.5,-0.13,1.32
2022-09-16,5.05,4.86,5.06,4.85,185412,91686224.25,4.14,-4.14,-0.21,1.42
2022-09-19,4.86,4.74,4.88,4.71,128434,61222009.49,3.5,-2.47,-0.12,0.98
2022-09-20,4.76,4.8,4.84,4.76,88323,42356913.13,1.69,1.27,0.06,0.68
2022-09-21,4.86,4.94,4.95,4.75,175233,85490935.4,4.17,2.92,0.14,1.34
2022-09-22,4.88,4.87,4.96,4.86,116944,57373851.74,2.02,-1.42,-0.07,0.89
2022-09-23,4.86,4.76,4.9,4.75,114446,55050025.0,3.08,-2.26,-0.11,0.88
2022-09-26,4.75,4.58,4.75,4.56,125376,58281472.37,3.99,-3.78,-0.18,0.96
2022-09-27,4.58,4.64,4.69,4.54,117324,53962588.31,3.28,1.31,0.06,0.9
2022-09-28,4.64,4.49,4.66,4.49,112136,51098970.28,3.66,-3.23,-0.15,0.86
2022-09-29,4.54,4.44,4.57,4.41,112186,50249238.36,3.56,-1.11,-0.05,0.86
2022-09-30,4.4,4.44,4.49,4.39,90264,40124219.34,2.25,0.0,0.0,0.69
2022-10-10,4.47,4.33,4.52,4.32,99010,43792804.74,4.5,-2.48,-0.11,0.76
2022-10-11,4.33,4.49,4.49,4.28,170580,75127967.0,4.85,3.7,0.16,1.3
2022-10-12,4.45,4.61,4.62,4.43,175807,79520540.07,4.23,2.67,0.12,1.34
2022-10-13,4.57,4.71,4.76,4.55,211759,99354205.86,4.56,2.17,0.1,1.62
2022-10-14,4.71,4.72,4.76,4.68,150927,71441268.12,1.7,0.21,0.01,1.15
2022-10-17,4.72,4.69,4.73,4.62,146687,68657991.38,2.33,-0.64,-0.03,1.12
2022-10-18,4.71,4.66,4.75,4.65,115201,54058696.82,2.13,-0.64,-0.03,0.88
2022-10-19,4.69,4.58,4.69,4.58,108566,50181745.63,2.36,-1.72,-0.08,0.83
2022-10-20,4.61,4.53,4.61,4.5,132417,60163693.28,2.4,-1.09,-0.05,1.01
2022-10-21,4.55,4.6,4.65,4.54,129489,59690027.09,2.43,1.55,0.07,0.99
2022-10-24,4.58,4.45,4.64,4.43,135838,61546879.22,4.57,-3.26,-0.15,1.04
2022-10-25,4.45,4.44,4.49,4.35,118630,52308677.63,3.15,-0.22,-0.01,0.91
2022-10-26,4.44,4.55,4.57,4.41,171958,77844577.41,3.6,2.48,0.11,1.31
2022-10-27,4.6,4.7,4.73,4.6,342882,160685318.77,2.86,3.3,0.15,2.62
2022-10-28,4.67,4.54,4.71,4.51,209656,96835596.07,4.26,-3.4,-0.16,1.6
2022-10-31,4.49,4.41,4.54,4.39,169549,75295309.18,3.3,-2.86,-0.13,1.3
2022-11-01,4.39,4.51,4.52,4.39,144638,64442237.96,2.95,2.27,0.1,1.11
2022-11-02,4.52,4.6,4.62,4.49,151466,68808319.46,2.88,2.0,0.09,1.16
2022-11-03,4.56,4.58,4.68,4.54,140930,64742887.83,3.04,-0.43,-0.02,1.08
2022-11-04,4.6,4.71,4.76,4.59,225495,105886650.53,3.71,2.84,0.13,1.72
2022-11-07,4.7,4.73,4.77,4.67,146712,69382284.89,2.12,0.42,0.02,1.12
2022-11-08,4.74,4.75,4.76,4.69,129370,61190200.86,1.48,0.42,0.02,0.99
2022-11-09,4.76,4.77,4.8,4.71,149789,71192580.4,1.89,0.42,0.02,1.15
2022-11-10,4.73,4.71,4.77,4.7,116129,54866053.3,1.47,-1.26,-0.06,0.89
2022-11-11,4.79,4.73,4.84,4.72,169720,80611262.74,2.55,0.42,0.02,1.3
2022-11-14,4.73,4.73,4.78,4.72,142162,67537762.0,1.27,0.0,0.0,1.09
2022-11-15,4.74,4.8,4.81,4.71,166074,79260651.57,2.11,1.48,0.07,1.27
2022-11-16,4.82,4.87,5.04,4.82,417942,204701292.09,4.58,1.46,0.07,3.2
2022-11-17,4.84,4.79,4.87,4.76,218674,104676507.81,2.26,-1.64,-0.08,1.67
2022-11-18,4.78,4.75,4.82,4.75,164181,78449599.61,1.46,-0.84,-0.04,1.26
2022-11-21,4.72,4.77,4.79,4.7,132040,62811979.79,1.89,0.42,0.02,1.01
2022-11-22,4.77,4.73,4.8,4.71,160448,76132907.17,1.89,-0.84,-0.04,1.23
2022-11-23,4.73,5.03,5.03,4.72,549968,268487841.96,6.55,6.34,0.3,4.2
2022-11-24,4.97,4.89,4.98,4.87,487340,239328673.34,2.19,-2.78,-0.14,3.73
2022-11-25,4.86,4.88,4.95,4.83,274226,134323158.97,2.45,-0.2,-0.01,2.1
2022-11-28,4.88,5.16,5.16,4.84,763722,385625192.61,6.56,5.74,0.28,5.84
2022-11-29,5.07,5.21,5.26,5.02,680562,348217162.27,4.65,0.97,0.05,5.2
2022-11-30,5.15,5.09,5.2,5.05,483659,247823572.04,2.88,-2.3,-0.12,3.7
2022-12-01,5.08,5.06,5.15,5.04,321298,162964145.65,2.16,-0.59,-0.03,2.46
2022-12-02,5.07,5.09,5.1,5.01,261391,132051824.28,1.78,0.59,0.03,2.0
2022-12-05,5.12,5.1,5.12,5.04,294783,149707284.86,1.57,0.2,0.01,2.25
2022-12-06,5.08,5.03,5.1,5.02,243145,122703182.86,1.57,-1.37,-0.07,1.86
2022-12-07,5.0,5.03,5.04,4.94,233826,116717067.59,1.99,0.0,0.0,1.79
2022-12-08,5.01,4.95,5.01,4.94,181742,90377670.1,1.39,-1.59,-0.08,1.39
2022-12-09,4.92,4.91,4.97,4.9,169818,83521908.9,1.41,-0.81,-0.04,1.3
2022-12-12,4.91,4.9,4.93,4.86,168865,82554436.58,1.43,-0.2,-0.01,1.29
2022-12-13,4.87,4.86,4.93,4.86,118281,57838866.3,1.43,-0.82,-0.04,0.9
2022-12-14,4.86,4.78,4.87,4.76,184723,88748658.52,2.26,-1.65,-0.08,1.41
2022-12-15,4.8,4.85,4.85,4.76,136670,65784690.92,1.88,1.46,0.07,1.04
2022-12-16,4.84,4.8,4.89,4.77,158614,76443800.19,2.47,-1.03,-0.05,1.21
2022-12-19,4.76,4.62,4.81,4.59,181107,84497403.68,4.58,-3.75,-0.18,1.38
2022-12-20,4.65,4.67,4.69,4.56,138802,64453281.0,2.81,1.08,0.05,1.06
2022-12-21,4.69,4.58,4.7,4.56,125634,57869689.46,3.0,-1.93,-0.09,0.96
2022-12-22,4.6,4.49,4.6,4.48,132413,59992031.28,2.62,-1.97,-0.09,1.01
2022-12-23,4.5,4.52,4.53,4.44,86532,38926829.0,2.0,0.67,0.03,0.66
2022-12-26,4.52,4.58,4.59,4.5,96175,43696399.41,1.99,1.33,0.06,0.74
2022-12-27,4.57,4.57,4.6,4.56,79967,36561882.66,0.87,-0.22,-0.01,0.61
2022-12-28,4.57,4.65,4.72,4.55,226594,105785564.43,3.72,1.75,0.08,1.73
2022-12-29,4.6,4.55,4.61,4.5,143104,65441567.84,2.37,-2.15,-0.1,1.09
2022-12-30,4.56,4.63,4.65,4.54,117302,53998783.28,2.42,1.76,0.08,0.9
2023-01-03,4.63,4.77,4.8,4.62,223499,105861068.33,3.89,3.02,0.14,1.71
2023-01-04,4.78,4.95,5.03,4.75,447377,219735244.24,5.87,3.77,0.18,3.42
2023-01-05,4.95,4.96,5.03,4.86,398957,197662087.3,3.43,0.2,0.01,3.05
2023-01-06,4.96,4.91,5.01,4.89,280408,138816063.09,2.42,-1.01,-0.05,2.14
2023-01-09,4.93,4.85,4.96,4.84,194756,95240113.72,2.44,-1.22,-0.06,1.49
2023-01-10,4.85,4.8,4.87,4.78,134707,64754022.2,1.86,-1.03,-0.05,1.03
2023-01-11,4.83,4.74,4.83,4.73,119866,57268377.0,2.08,-1.25,-0.06,0.92
2023-01-12,4.75,4.73,4.82,4.7,157962,75149840.83,2.53,-0.21,-0.01,1.21
2023-01-13,4.75,4.73,4.76,4.7,97658,46142374.0,1.27,0.0,0.0,0.75
2023-01-16,4.73,4.8,4.81,4.72,152967,73122978.08,1.9,1.48,0.07,1.17
2023-01-17,4.82,4.73,4.82,4.72,109431,52014748.0,2.08,-1.46,-0.07,0.84
2023-01-18,4.75,4.74,4.77,4.72,81779,38777805.0,1.06,0.21,0.01,0.63
2023-01-19,4.72,4.74,4.76,4.72,88281,41859387.08,0.84,0.0,0.0,0.67
2023-01-20,4.77,4.8,4.84,4.77,176712,84797132.37,1.48,1.27,0.06,1.35
2023-01-30,4.89,4.85,4.9,4.83,197559,95820999.3,1.46,1.04,0.05,1.51
2023-01-31,4.84,4.96,4.96,4.82,250999,123395372.14,2.89,2.27,0.11,1.92
2023-02-01,4.97,4.96,4.98,4.92,203953,100935455.95,1.21,0.0,0.0,1.56
2023-02-02,4.98,4.95,5.0,4.94,162471,80761925.82,1.21,-0.2,-0.01,1.24
2023-02-03,4.96,4.95,4.97,4.88,165811,81593249.23,1.82,0.0,0.0,1.27
2023-02-06,4.91,5.01,5.08,4.91,269266,134900208.56,3.43,1.21,0.06,2.06
2023-02-07,5.02,5.06,5.08,5.0,230994,116299172.18,1.6,1.0,0.05,1.77
2023-02-08,5.06,5.08,5.14,5.05,328263,167649828.64,1.78,0.4,0.02,2.51
2023-02-09,5.06,5.08,5.08,5.03,190165,96136931.14,0.98,0.0,0.0,1.45
2023-02-10,5.08,5.12,5.14,5.04,230369,117480239.72,1.97,0.79,0.04,1.76
2023-02-13,5.14,5.07,5.17,5.06,238119,121330775.94,2.15,-0.98,-0.05,1.82
2023-02-14,5.07,5.15,5.24,5.06,326061,168133176.22,3.55,1.58,0.08,2.49
2023-02-15,5.13,5.14,5.16,5.1,147415,75594693.68,1.17,-0.19,-0.01,1.13
2023-02-16,5.14,5.0,5.14,4.97,251139,127107122.39,3.31,-2.72,-0.14,1.92
2023-02-17,4.99,5.01,5.15,4.99,201893,101968808.84,3.2,0.2,0.01,1.54
2023-02-20,5.02,5.06,5.06,4.96,163633,82184049.4,2.0,1.0,0.05,1.25
2023-02-21,5.06,5.09,5.12,5.03,146046,74130265.77,1.78,0.59,0.03,1.12
2023-02-22,5.06,5.04,5.1,5.03,108198,54739535.51,1.38,-0.98,-0.05,0.83
2023-02-23,5.05,5.03,5.07,5.0,100571,50597363.45,1.39,-0.2,-0.01,0.77
2023-02-24,5.03,5.02,5.04,4.96,126996,63507749.6,1.59,-0.2,-0.01,0.97
2023-02-27,5.02,4.96,5.02,4.95,129588,64531385.76,1.39,-1.2,-0.06,0.99
2023-02-28,4.94,4.99,5.0,4.94,98893,49144840.0,1.21,0.6,0.03,0.76
2023-03-01,5.0,5.03,5.03,4.99,116306,58261467.6,0.8,0.8,0.04,0.89
2023-03-02,5.04,5.01,5.06,5.01,101200,50913520.0,0.99,-0.4,-0.02,0.77
2023-03-03,5.02,5.08,5.08,5.0,158833,80215421.77,1.6,1.4,0.07,1.21
2023-03-06,5.09,5.13,5.14,5.06,181526,92672286.53,1.57,0.98,0.05,1.39
2023-03-07,5.15,5.09,5.2,5.08,258019,132908756.3,2.34,-0.78,-0.04,1.97
2023-03-08,5.09,5.03,5.1,4.98,151390,76283883.69,2.36,-1.18,-0.06,1.16
2023-03-09,5.06,4.99,5.06,4.99,106552,53375105.0,1.39,-0.8,-0.04,0.81
2023-03-10,4.98,4.9,4.99,4.88,151976,74759107.0,2.2,-1.8,-0.09,1.16
2023-03-13,4.9,4.87,4.93,4.84,122206,59521913.6,1.84,-0.61,-0.03,0.93
2023-03-14,4.86,4.9,4.95,4.83,153475,74945942.92,2.46,0.62,0.03,1.17
2023-03-15,4.92,5.0,5.02,4.88,160966,79895624.0,2.86,2.04,0.1,1.23
2023-03-16,5.01,4.94,5.02,4.92,137267,68236377.0,2.0,-1.2,-0.06,1.05
2023-03-17,4.97,4.95,5.01,4.91,126366,62703611.96,2.02,0.2,0.01,0.97
2023-03-20,4.93,4.82,4.96,4.81,185591,90529537.05,3.03,-2.63,-0.13,1.42
2023-03-21,4.81,4.87,4.87,4.81,92981,45080323.46,1.24,1.04,0.05,0.71
2023-03-22,4.89,4.85,4.89,4.83,85481,41528075.48,1.23,-0.41,-0.02,0.65
2023-03-23,4.85,4.81,4.86,4.78,130646,62833118.75,1.65,-0.82,-0.04,1.0
2023-03-24,4.81,4.77,4.82,4.76,136096,65036273.0,1.25,-0.83,-0.04,1.04
2023-03-27,4.75,4.7,4.78,4.69,141471,66653703.0,1.89,-1.47,-0.07,1.08
2023-03-28,4.73,4.67,4.73,4.66,121519,56940483.53,1.49,-0.64,-0.03,0.93
2023-03-29,4.67,4.63,4.69,4.62,126875,58935450.53,1.5,-0.86,-0.04,0.97
2023-03-30,4.65,4.67,4.68,4.61,117120,54432636.28,1.51,0.86,0.04,0.9
2023-03-31,4.65,4.7,4.72,4.65,110341,51821887.28,1.5,0.64,0.03,0.84
2023-04-03,4.7,4.72,4.73,4.69,91033,42877572.26,0.85,0.43,0.02,0.7
2023-04-04,4.72,4.7,4.73,4.68,106274,49927881.21,1.06,-0.42,-0.02,0.81
2023-04-06,4.68,4.65,4.68,4.64,101986,47449798.09,0.85,-1.06,-0.05,0.78
2023-04-07,4.66,4.68,4.68,4.65,86922,40602392.0,0.65,0.65,0.03,0.66
2023-04-10,4.68,4.76,4.78,4.66,190460,90456644.0,2.56,1.71,0.08,1.46
2023-04-11,4.77,4.74,4.77,4.7,102286,48435280.24,1.47,-0.42,-0.02,0.78
2023-04-12,4.75,4.74,4.77,4.72,88418,41925622.5,1.05,0.0,0.0,0.68
2023-04-13,4.76,4.76,4.86,4.74,139124,66497193.65,2.53,0.42,0.02,1.06
2023-04-14,4.76,4.81,4.82,4.73,190929,91282126.04,1.89,1.05,0.05,1.46
2023-04-17,4.95,5.04,5.15,4.95,649372,327963338.96,4.16,4.78,0.23,4.96
2023-04-18,5.0,5.07,5.13,5.0,519527,263179215.96,2.58,0.6,0.03,3.97
2023-04-19,5.08,5.1,5.2,5.04,475925,243447290.95,3.16,0.59,0.03,3.64
2023-04-20,5.09,5.06,5.1,4.99,286855,144293463.6,2.16,-0.78,-0.04,2.19
2023-04-21,5.03,4.97,5.07,4.97,214744,107663362.08,1.98,-1.78,-0.09,1.64
2023-04-24,4.98,5.03,5.06,4.92,232676,116579677.09,2.82,1.21,0.06,1.78
2023-04-25,5.04,5.01,5.12,4.92,277280,138793658.98,3.98,-0.4,-0.02,2.12
2023-04-26,5.01,5.23,5.24,5.0,702797,361549157.49,4.79,4.39,0.22,5.37
2023-04-27,5.35,5.5,5.5,5.16,1181318,634804983.33,6.5,5.16,0.27,9.03
2023-04-28,5.48,5.47,5.49,5.33,833008,451986396.67,2.91,-0.55,-0.03,6.37
2023-05-04,5.39,5.75,5.84,5.38,926949,525154177.65,8.41,5.12,0.28,7.09
2023-05-05,5.8,5.74,5.8,5.64,639807,364962767.56,2.78,-0.17,-0.01,4.89
2023-05-08,5.7,5.67,6.0,5.61,1056933,612564335.18,6.79,-1.22,-0.07,8.08
2023-05-09,5.59,5.56,5.73,5.53,793182,445220099.97,3.53,-1.94,-0.11,6.06
2023-05-10,5.6,5.61,5.75,5.58,547438,309824133.82,3.06,0.9,0.05,4.19
2023-05-11,5.59,5.69,5.84,5.54,527162,301016202.27,5.35,1.43,0.08,4.03
2023-05-12,5.67,5.82,5.92,5.64,685439,397589145.96,4.92,2.28,0.13,5.24
2023-05-15,5.91,5.81,6.04,5.65,1178738,694565543.94,6.7,-0.17,-0.01,9.01
2023-05-16,5.71,5.67,5.8,5.6,745419,424438800.04,3.44,-2.41,-0.14,5.7
2023-05-17,5.63,5.7,5.76,5.58,457824,259992795.47,3.17,0.53,0.03,3.5
2023-05-18,5.69,5.69,5.85,5.64,467585,267047411.56,3.68,-0.18,-0.01,3.57
2023-05-19,5.66,5.61,5.7,5.6,347599,196079927.39,1.76,-1.41,-0.08,2.66
2023-05-22,5.62,5.8,5.81,5.6,684253,394221515.26,3.74,3.39,0.19,5.23
2023-05-23,5.75,5.61,5.77,5.58,522176,295731589.06,3.28,-3.28,-0.19,3.99
2023-05-24,5.57,5.56,5.69,5.55,375851,210796623.6,2.5,-0.89,-0.05,2.87
2023-05-25,5.5,5.61,5.68,5.47,424710,237801718.23,3.78,0.9,0.05,3.25
2023-05-26,5.61,5.71,5.75,5.6,391583,223225261.89,2.67,1.78,0.1,2.99
2023-05-29,5.71,5.92,5.93,5.64,761004,445056907.21,5.08,3.68,0.21,5.82
2023-05-30,5.82,5.53,5.82,5.33,1344776,746562840.44,8.28,-6.59,-0.39,10.28
2023-05-31,5.49,5.58,5.7,5.45,746776,418709241.57,4.52,0.9,0.05,5.71
2023-06-01,5.56,5.48,5.68,5.45,544020,300576913.54,4.12,-1.79,-0.1,4.16
2023-06-02,5.53,5.46,5.6,5.45,380598,210039638.3,2.74,-0.36,-0.02,2.91
2023-06-05,5.46,5.48,5.53,5.41,283219,154899114.39,2.2,0.37,0.02,2.17
2023-06-06,5.46,5.29,5.46,5.28,311336,166325449.63,3.28,-3.47,-0.19,2.38
2023-06-07,5.3,5.31,5.35,5.28,155545,82643707.0,1.32,0.38,0.02,1.19
2023-06-08,5.31,5.31,5.34,5.26,158912,84264976.8,1.51,0.0,0.0,1.21
2023-06-09,5.3,5.53,5.54,5.29,359808,195359539.5,4.71,4.14,0.22,2.75
2023-06-12,5.52,5.42,5.66,5.41,328479,180409125.0,4.52,-1.99,-0.11,2.51
2023-06-13,5.4,5.38,5.45,5.36,181215,97687144.86,1.66,-0.74,-0.04,1.39
2023-06-14,5.39,5.33,5.41,5.31,190674,101873080.02,1.86,-0.93,-0.05,1.46
2023-06-15,5.32,5.44,5.46,5.32,237088,128162803.58,2.63,2.06,0.11,1.81
2023-06-16,5.44,5.41,5.47,5.39,182878,99050588.78,1.47,-0.55,-0.03,1.4
2023-06-19,5.38,5.41,5.44,5.33,209898,113342267.3,2.03,0.0,0.0,1.6
2023-06-20,5.38,5.35,5.4,5.32,151731,81143457.14,1.48,-1.11,-0.06,1.16
2023-06-21,5.34,5.38,5.47,5.3,274898,148991988.87,3.18,0.56,0.03,2.1
2023-06-26,5.37,5.78,5.78,5.34,1022257,575513025.7,8.18,7.43,0.4,7.82
2023-06-27,5.76,5.65,5.77,5.52,845399,474641499.57,4.33,-2.25,-0.13,6.46
2023-06-28,5.61,5.77,5.84,5.58,872007,501864066.12,4.6,2.12,0.12,6.67
2023-06-29,5.78,5.63,5.78,5.61,611167,345801027.61,2.95,-2.43,-0.14,4.67
2023-06-30,5.6,5.58,5.67,5.53,404999,225731196.83,2.49,-0.89,-0.05,3.1
2023-07-03,5.57,5.69,5.72,5.55,508911,287158595.71,3.05,1.97,0.11,3.89
2023-07-04,5.67,5.62,5.68,5.58,386181,217121011.02,1.76,-1.23,-0.07,2.95
2023-07-05,5.6,5.56,5.71,5.52,366581,205686996.5,3.38,-1.07,-0.06,2.8
2023-07-06,5.56,5.72,5.76,5.56,698621,397106861.67,3.6,2.88,0.16,5.34
2023-07-07,5.67,5.8,5.89,5.66,816085,472724279.84,4.02,1.4,0.08,6.24
2023-07-10,5.92,5.83,5.98,5.73,822026,480745640.69,4.31,0.52,0.03,6.28
2023-07-11,5.85,5.71,5.86,5.68,520142,297579581.5,3.09,-2.06,-0.12,3.98
2023-07-12,5.7,5.66,5.73,5.6,477326,269949616.9,2.28,-0.88,-0.05,3.65
2023-07-13,5.62,5.67,5.72,5.61,380065,215099310.42,1.94,0.18,0.01,2.91
2023-07-14,5.68,5.6,5.68,5.52,427096,238339295.86,2.82,-1.23,-0.07,3.27
2023-07-17,5.59,5.58,5.61,5.53,217581,120938847.24,1.43,-0.36,-0.02,1.66
2023-07-18,5.58,5.44,5.59,5.42,373211,204002926.85,3.05,-2.51,-0.14,2.85
2023-07-19,5.46,5.45,5.52,5.44,189849,103841654.0,1.47,0.18,0.01,1.45
