日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,3.54,3.58,3.63,3.52,188563,67461209.0,3.09,0.56,0.02,1.34
2022-05-13,3.51,3.5,3.54,3.46,161719,56594294.0,2.23,-2.23,-0.08,1.15
2022-05-16,3.51,3.52,3.57,3.48,139659,49203365.0,2.57,0.57,0.02,1.0
2022-05-17,3.53,3.5,3.53,3.44,152063,52924210.0,2.56,-0.57,-0.02,1.08
2022-05-18,3.51,3.55,3.58,3.49,158801,56263861.0,2.57,1.43,0.05,1.13
2022-05-19,3.48,3.6,3.6,3.47,172608,61052518.0,3.66,1.41,0.05,1.23
2022-05-20,3.67,3.78,3.96,3.67,810746,313540176.0,8.06,5.0,0.18,5.78
2022-05-23,3.7,3.83,3.84,3.65,524024,195753783.0,5.03,1.32,0.05,3.73
2022-05-24,3.79,3.59,3.81,3.59,300505,111139081.0,5.74,-6.27,-0.24,2.14
2022-05-25,3.62,3.65,3.66,3.58,161870,58826582.0,2.23,1.67,0.06,1.15
2022-05-26,3.66,3.65,3.68,3.58,156292,56799230.0,2.74,0.0,0.0,1.11
2022-05-27,3.65,3.62,3.68,3.58,128843,46830236.0,2.74,-0.82,-0.03,0.92
2022-05-30,3.64,3.64,3.69,3.61,138995,50613457.0,2.21,0.55,0.02,0.99
2022-05-31,3.63,3.68,3.7,3.62,197707,72518836.0,2.2,1.1,0.04,1.41
2022-06-01,3.65,3.64,3.7,3.63,181195,66307653.0,1.9,-1.09,-0.04,1.29
2022-06-02,3.63,3.65,3.66,3.59,150423,54538146.0,1.92,0.27,0.01,1.07
2022-06-06,3.64,3.74,3.75,3.64,241832,89349104.0,3.01,2.47,0.09,1.72
2022-06-07,3.75,3.7,3.76,3.68,171046,63371107.0,2.14,-1.07,-0.04,1.22
2022-06-08,3.71,3.71,3.76,3.62,195759,72260904.0,3.78,0.27,0.01,1.4
2022-06-09,3.7,3.64,3.7,3.62,135155,49389600.0,2.16,-1.89,-0.07,0.96
2022-06-10,3.64,3.75,3.77,3.6,279058,103826109.0,4.67,3.02,0.11,1.99
2022-06-13,3.76,3.78,3.84,3.73,241471,91377714.0,2.93,0.8,0.03,1.72
2022-06-14,3.72,3.81,3.82,3.68,222021,83291907.0,3.7,0.79,0.03,1.58
2022-06-15,3.81,3.77,3.84,3.77,232172,88385441.0,1.84,-1.05,-0.04,1.65
2022-06-16,3.79,3.74,3.82,3.72,186320,70114505.0,2.65,-0.8,-0.03,1.33
2022-06-17,3.71,3.73,3.76,3.68,153095,56953131.0,2.14,-0.27,-0.01,1.09
2022-06-20,3.74,3.7,3.75,3.69,155658,57832862.0,1.61,-0.8,-0.03,1.11
2022-06-21,3.72,3.7,3.73,3.65,175030,64746205.0,2.16,0.0,0.0,1.25
2022-06-22,3.69,3.63,3.7,3.62,146252,53488225.0,2.16,-1.89,-0.07,1.04
2022-06-23,3.62,3.66,3.66,3.59,132600,48067622.0,1.93,0.83,0.03,0.94
2022-06-24,3.66,3.66,3.68,3.64,119215,43609567.0,1.09,0.0,0.0,0.85
2022-06-27,3.68,3.67,3.69,3.65,117993,43330840.0,1.09,0.27,0.01,0.84
2022-06-28,3.68,3.74,3.75,3.67,174572,64765076.0,2.18,1.91,0.07,1.24
2022-06-29,3.76,3.66,3.77,3.66,179427,66472745.0,2.94,-2.14,-0.08,1.28
2022-06-30,3.66,3.64,3.69,3.63,152164,55782446.0,1.64,-0.55,-0.02,1.08
2022-07-01,3.65,3.67,3.7,3.62,119206,43711261.0,2.2,0.82,0.03,0.85
2022-07-04,3.67,3.66,3.69,3.64,101928,37271973.0,1.36,-0.27,-0.01,0.73
2022-07-05,3.65,3.72,3.8,3.64,274235,102081281.0,4.37,1.64,0.06,1.95
2022-07-06,3.74,3.64,3.74,3.62,209892,76708451.0,3.23,-2.15,-0.08,1.5
2022-07-07,3.63,3.66,3.67,3.62,106795,38991355.0,1.37,0.55,0.02,0.76
2022-07-08,3.66,3.64,3.67,3.63,104388,38035859.95,1.09,-0.55,-0.02,0.74
2022-07-11,3.63,3.58,3.64,3.57,121208,43537479.03,1.92,-1.65,-0.06,0.86
2022-07-12,3.6,3.55,3.6,3.55,79053,28219460.29,1.4,-0.84,-0.03,0.56
2022-07-13,3.56,3.57,3.57,3.53,92568,32874460.0,1.13,0.56,0.02,0.66
2022-07-14,3.51,3.39,3.53,3.38,325791,111238670.81,4.2,-5.04,-0.18,2.32
2022-07-15,3.38,3.29,3.38,3.29,176359,58602129.99,2.65,-2.95,-0.1,1.26
2022-07-18,3.29,3.41,3.43,3.27,185456,62805577.59,4.86,3.65,0.12,1.32
2022-07-19,3.42,3.48,3.48,3.39,147558,50811317.4,2.64,2.05,0.07,1.05
2022-07-20,3.48,3.53,3.55,3.47,130015,45663727.01,2.3,1.44,0.05,0.93
2022-07-21,3.53,3.5,3.54,3.5,128500,45227903.0,1.13,-0.85,-0.03,0.92
2022-07-22,3.5,3.53,3.56,3.49,135471,47803203.0,2.0,0.86,0.03,0.97
2022-07-25,3.51,3.52,3.57,3.5,105272,37199873.52,1.98,-0.28,-0.01,0.75
2022-07-26,3.51,3.53,3.53,3.48,75289,26442384.4,1.42,0.28,0.01,0.54
2022-07-27,3.52,3.53,3.54,3.5,80356,28261377.84,1.13,0.0,0.0,0.57
2022-07-28,3.54,3.55,3.58,3.53,94605,33638625.0,1.42,0.57,0.02,0.67
2022-07-29,3.55,3.5,3.56,3.49,131783,46472260.0,1.97,-1.41,-0.05,0.94
2022-08-01,3.49,3.5,3.51,3.46,91106,31811685.04,1.43,0.0,0.0,0.65
2022-08-02,3.49,3.37,3.49,3.31,197271,66647762.4,5.14,-3.71,-0.13,1.41
2022-08-03,3.36,3.31,3.44,3.3,133914,45052700.5,4.15,-1.78,-0.06,0.95
2022-08-04,3.33,3.39,3.4,3.31,98724,33093233.48,2.72,2.42,0.08,0.7
2022-08-05,3.4,3.47,3.48,3.38,106514,36518016.71,2.95,2.36,0.08,0.76
2022-08-08,3.49,3.47,3.49,3.44,99403,34394660.28,1.44,0.0,0.0,0.71
2022-08-09,3.47,3.48,3.49,3.44,72276,25075614.48,1.44,0.29,0.01,0.52
2022-08-10,3.48,3.51,3.53,3.47,98393,34479532.0,1.72,0.86,0.03,0.7
2022-08-11,3.53,3.58,3.6,3.52,143100,51142322.53,2.28,1.99,0.07,1.02
2022-08-12,3.58,3.57,3.62,3.57,135690,48757603.7,1.4,-0.28,-0.01,0.97
2022-08-15,3.57,3.54,3.58,3.51,123070,43592385.76,1.96,-0.84,-0.03,0.88
2022-08-16,3.52,3.55,3.56,3.52,83198,29475953.93,1.13,0.28,0.01,0.59
2022-08-17,3.55,3.55,3.57,3.51,89856,31807934.98,1.69,0.0,0.0,0.64
2022-08-18,3.55,3.48,3.55,3.48,95438,33421495.97,1.97,-1.97,-0.07,0.68
2022-08-19,3.47,3.45,3.51,3.45,99112,34415921.46,1.72,-0.86,-0.03,0.71
2022-08-22,3.45,3.49,3.49,3.42,83450,28872291.47,2.03,1.16,0.04,0.59
2022-08-23,3.48,3.58,3.63,3.45,248556,88486936.53,5.16,2.58,0.09,1.77
2022-08-24,3.56,3.49,3.61,3.47,175851,62000982.69,3.91,-2.51,-0.09,1.25
2022-08-25,3.48,3.52,3.53,3.43,145044,50606718.04,2.87,0.86,0.03,1.03
2022-08-26,3.56,3.54,3.62,3.51,179745,63880845.6,3.13,0.57,0.02,1.28
2022-08-29,3.5,3.58,3.6,3.46,174006,61965738.0,3.95,1.13,0.04,1.24
2022-08-30,3.57,3.62,3.62,3.55,173108,62126768.54,1.96,1.12,0.04,1.23
2022-08-31,3.59,3.55,3.62,3.52,158059,56246192.32,2.76,-1.93,-0.07,1.13
2022-09-01,3.56,3.54,3.59,3.52,153980,54624607.08,1.97,-0.28,-0.01,1.1
2022-09-02,3.53,3.53,3.56,3.5,99546,35140810.87,1.69,-0.28,-0.01,0.71
2022-09-05,3.53,3.63,3.64,3.53,219303,78986874.29,3.12,2.83,0.1,1.56
2022-09-06,3.65,3.68,3.69,3.63,226471,83125527.67,1.65,1.38,0.05,1.61
2022-09-07,3.68,3.66,3.68,3.63,133794,48941763.0,1.36,-0.54,-0.02,0.95
2022-09-08,3.65,3.6,3.69,3.6,107904,39140424.0,2.46,-1.64,-0.06,0.77
2022-09-09,3.73,3.85,3.96,3.7,1334818,518033151.04,7.22,6.94,0.25,9.51
2022-09-13,3.73,3.84,3.92,3.7,1018356,387818218.75,5.71,-0.26,-0.01,7.26
2022-09-14,3.75,3.68,3.81,3.67,558872,208318080.44,3.65,-4.17,-0.16,3.98
2022-09-15,3.7,3.63,3.71,3.57,370430,134597547.94,3.8,-1.36,-0.05,2.64
2022-09-16,3.63,3.38,3.63,3.38,389414,135461505.8,6.89,-6.89,-0.25,2.78
2022-09-19,3.35,3.39,3.42,3.3,185628,62197907.81,3.55,0.3,0.01,1.32
2022-09-20,3.39,3.39,3.43,3.36,153368,52044982.8,2.06,0.0,0.0,1.09
2022-09-21,3.37,3.42,3.43,3.3,140491,47297538.14,3.83,0.88,0.03,1.0
2022-09-22,3.38,3.37,3.46,3.35,142599,48293411.67,3.22,-1.46,-0.05,1.02
2022-09-23,3.35,3.32,3.38,3.32,112119,37497060.68,1.78,-1.48,-0.05,0.8
2022-09-26,3.29,3.16,3.3,3.16,176946,57171963.23,4.22,-4.82,-0.16,1.26
2022-09-27,3.17,3.23,3.24,3.15,105870,33770450.0,2.85,2.22,0.07,0.75
2022-09-28,3.21,3.15,3.24,3.15,78747,25118749.46,2.79,-2.48,-0.08,0.56
2022-09-29,3.17,3.15,3.2,3.14,100136,31776651.78,1.9,0.0,0.0,0.71
2022-09-30,3.17,3.17,3.2,3.14,69158,21925937.2,1.9,0.63,0.02,0.49
2022-10-10,3.17,3.17,3.22,3.16,91297,29169728.07,1.89,0.0,0.0,0.65
2022-10-11,3.18,3.19,3.2,3.11,70174,22190119.0,2.84,0.63,0.02,0.5
2022-10-12,3.19,3.24,3.24,3.16,103768,33215316.84,2.51,1.57,0.05,0.74
2022-10-13,3.22,3.23,3.26,3.2,89092,28728691.0,1.85,-0.31,-0.01,0.63
2022-10-14,3.24,3.27,3.28,3.24,101436,33097461.34,1.24,1.24,0.04,0.72
2022-10-17,3.25,3.34,3.37,3.24,143612,47588501.11,3.98,2.14,0.07,1.02
2022-10-18,3.35,3.3,3.37,3.29,103087,34228411.43,2.4,-1.2,-0.04,0.73
2022-10-19,3.31,3.27,3.31,3.27,84569,27804642.36,1.21,-0.91,-0.03,0.6
2022-10-20,3.26,3.27,3.31,3.25,75308,24717037.37,1.83,0.0,0.0,0.54
2022-10-21,3.27,3.25,3.3,3.24,69319,22628276.0,1.83,-0.61,-0.02,0.49
2022-10-24,3.26,3.19,3.28,3.18,84205,27136199.81,3.08,-1.85,-0.06,0.6
2022-10-25,3.18,3.22,3.23,3.16,75173,24092451.17,2.19,0.94,0.03,0.54
2022-10-26,3.23,3.24,3.27,3.22,73930,23973167.61,1.55,0.62,0.02,0.53
2022-10-27,3.24,3.22,3.26,3.22,63683,20609098.52,1.23,-0.62,-0.02,0.45
2022-10-28,3.22,3.15,3.22,3.15,105925,33657046.92,2.17,-2.17,-0.07,0.75
2022-10-31,3.09,3.1,3.12,3.05,174888,53941772.85,2.22,-1.59,-0.05,1.25
2022-11-01,3.12,3.24,3.25,3.11,135210,43005796.82,4.52,4.52,0.14,0.96
2022-11-02,3.25,3.24,3.26,3.22,100300,32457473.99,1.23,0.0,0.0,0.71
2022-11-03,3.23,3.27,3.27,3.21,93678,30443604.5,1.85,0.93,0.03,0.67
2022-11-04,3.4,3.54,3.6,3.4,1182398,420780371.0,6.12,8.26,0.27,8.43
2022-11-07,3.41,3.38,3.48,3.37,748047,254670484.55,3.11,-4.52,-0.16,5.33
2022-11-08,3.39,3.36,3.4,3.31,269419,90200093.2,2.66,-0.59,-0.02,1.92
2022-11-09,3.38,3.35,3.39,3.33,163977,54883996.13,1.79,-0.3,-0.01,1.17
2022-11-10,3.32,3.34,3.35,3.32,151846,50604371.38,0.9,-0.3,-0.01,1.08
2022-11-11,3.38,3.34,3.39,3.33,230513,77239510.62,1.8,0.0,0.0,1.64
2022-11-14,3.34,3.32,3.36,3.31,164273,54743733.0,1.5,-0.6,-0.02,1.17
2022-11-15,3.32,3.36,3.36,3.31,150092,50085687.82,1.51,1.2,0.04,1.07
2022-11-16,3.36,3.36,3.37,3.34,156566,52561622.48,0.89,0.0,0.0,1.12
2022-11-17,3.35,3.35,3.36,3.33,109590,36646363.4,0.89,-0.3,-0.01,0.78
2022-11-18,3.36,3.37,3.38,3.34,236802,79610826.74,1.19,0.6,0.02,1.69
2022-11-21,3.38,3.45,3.46,3.37,318711,109164534.2,2.67,2.37,0.08,2.27
2022-11-22,3.44,3.4,3.48,3.4,216535,74288683.4,2.32,-1.45,-0.05,1.54
2022-11-23,3.4,3.4,3.43,3.36,131133,44447917.93,2.06,0.0,0.0,0.93
2022-11-24,3.4,3.42,3.43,3.38,119211,40566955.41,1.47,0.59,0.02,0.85
2022-11-25,3.42,3.44,3.45,3.41,145450,49887648.6,1.17,0.58,0.02,1.04
2022-11-28,3.4,3.46,3.47,3.38,181380,62304315.0,2.62,0.58,0.02,1.29
2022-11-29,3.46,3.49,3.5,3.45,179171,62232116.15,1.45,0.87,0.03,1.28
2022-11-30,3.48,3.53,3.57,3.47,281344,99342450.65,2.87,1.15,0.04,2.0
2022-12-01,3.53,3.54,3.61,3.53,217856,77527759.12,2.27,0.28,0.01,1.55
2022-12-02,3.54,3.53,3.55,3.48,198776,69717719.92,1.98,-0.28,-0.01,1.42
2022-12-05,3.54,3.56,3.58,3.53,161300,57280783.6,1.42,0.85,0.03,1.15
2022-12-06,3.57,3.52,3.57,3.5,128713,45402398.89,1.97,-1.12,-0.04,0.92
2022-12-07,3.51,3.51,3.53,3.49,113388,39760861.44,1.14,-0.28,-0.01,0.81
2022-12-08,3.5,3.49,3.52,3.48,88337,30928739.0,1.14,-0.57,-0.02,0.63
2022-12-09,3.5,3.5,3.57,3.49,134325,47237417.0,2.29,0.29,0.01,0.96
2022-12-12,3.5,3.51,3.57,3.49,148426,52353745.0,2.29,0.29,0.01,1.06
2022-12-13,3.51,3.53,3.54,3.5,113391,39879046.0,1.14,0.57,0.02,0.81
2022-12-14,3.54,3.5,3.55,3.5,93902,32972718.0,1.42,-0.85,-0.03,0.67
2022-12-15,3.49,3.54,3.54,3.46,133282,46752331.0,2.29,1.14,0.04,0.95
2022-12-16,3.52,3.59,3.6,3.51,294837,105417492.52,2.54,1.41,0.05,2.1
2022-12-19,3.59,3.44,3.6,3.43,208193,72791631.0,4.74,-4.18,-0.15,1.48
2022-12-20,3.45,3.44,3.48,3.36,122845,42089875.05,3.49,0.0,0.0,0.88
2022-12-21,3.44,3.41,3.46,3.38,99352,33842307.0,2.33,-0.87,-0.03,0.71
2022-12-22,3.43,3.33,3.45,3.32,119498,40346787.0,3.81,-2.35,-0.08,0.85
2022-12-23,3.32,3.32,3.36,3.29,87034,28954779.58,2.1,-0.3,-0.01,0.62
2022-12-26,3.33,3.32,3.35,3.29,86452,28690704.0,1.81,0.0,0.0,0.62
2022-12-27,3.33,3.34,3.35,3.3,74890,24894625.6,1.51,0.6,0.02,0.53
2022-12-28,3.32,3.32,3.34,3.31,70712,23488779.44,0.9,-0.6,-0.02,0.5
2022-12-29,3.32,3.31,3.34,3.3,59761,19836320.0,1.2,-0.3,-0.01,0.43
2022-12-30,3.33,3.32,3.33,3.29,58647,19408938.72,1.21,0.3,0.01,0.42
2023-01-03,3.32,3.36,3.37,3.31,80442,26860755.91,1.81,1.2,0.04,0.57
2023-01-04,3.37,3.36,3.39,3.34,66017,22215600.35,1.49,0.0,0.0,0.47
2023-01-05,3.36,3.35,3.36,3.33,67689,22646055.08,0.89,-0.3,-0.01,0.48
2023-01-06,3.35,3.32,3.38,3.32,82871,27740239.0,1.79,-0.9,-0.03,0.59
2023-01-09,3.33,3.33,3.35,3.32,57390,19122283.0,0.9,0.3,0.01,0.41
2023-01-10,3.33,3.26,3.33,3.26,107468,35360089.72,2.1,-2.1,-0.07,0.77
2023-01-11,3.26,3.23,3.28,3.23,62763,20465428.04,1.53,-0.92,-0.03,0.45
2023-01-12,3.24,3.21,3.25,3.2,62888,20221098.76,1.55,-0.62,-0.02,0.45
2023-01-13,3.22,3.23,3.24,3.2,60191,19394686.2,1.25,0.62,0.02,0.43
2023-01-16,3.22,3.27,3.28,3.22,61430,20029444.42,1.86,1.24,0.04,0.44
2023-01-17,3.26,3.27,3.29,3.26,49625,16249082.0,0.92,0.0,0.0,0.35
2023-01-18,3.29,3.29,3.31,3.28,47330,15598711.0,0.92,0.61,0.02,0.34
2023-01-19,3.27,3.31,3.32,3.27,49114,16195212.6,1.52,0.61,0.02,0.35
2023-01-20,3.31,3.38,3.39,3.29,155072,52104117.35,3.02,2.11,0.07,1.11
2023-01-30,3.4,3.42,3.44,3.4,129357,44234749.2,1.18,1.18,0.04,0.92
2023-01-31,3.43,3.62,3.69,3.42,619872,221706877.19,7.89,5.85,0.2,4.42
2023-02-01,3.62,3.66,3.78,3.62,559833,207016571.24,4.42,1.1,0.04,3.99
2023-02-02,3.66,3.83,3.85,3.59,667911,251223156.85,7.1,4.64,0.17,4.76
2023-02-03,3.82,3.77,3.82,3.71,383851,144330948.18,2.87,-1.57,-0.06,2.74
2023-02-06,3.77,3.69,3.79,3.65,267388,99077741.06,3.71,-2.12,-0.08,1.91
2023-02-07,3.7,3.69,3.73,3.65,159566,58796660.0,2.17,0.0,0.0,1.14
2023-02-08,3.69,3.64,3.7,3.63,121233,44358120.0,1.9,-1.36,-0.05,0.86
2023-02-09,3.65,3.7,3.75,3.64,171334,63370420.52,3.02,1.65,0.06,1.22
2023-02-10,3.68,3.69,3.72,3.65,111698,41144575.0,1.89,-0.27,-0.01,0.8
2023-02-13,3.71,3.75,3.79,3.69,162646,61005939.06,2.71,1.63,0.06,1.16
2023-02-14,3.76,3.79,3.82,3.76,203535,77265474.56,1.6,1.07,0.04,1.45
2023-02-15,3.79,3.74,3.81,3.73,137829,51728389.0,2.11,-1.32,-0.05,0.98
2023-02-16,3.75,3.64,3.78,3.58,317941,116612823.01,5.35,-2.67,-0.1,2.27
2023-02-17,3.66,3.7,3.75,3.66,310080,115354456.56,2.47,1.65,0.06,2.21
2023-02-20,3.72,3.74,3.74,3.67,133069,49391839.3,1.89,1.08,0.04,0.95
2023-02-21,3.74,3.82,3.9,3.72,340732,130669044.14,4.81,2.14,0.08,2.43
2023-02-22,3.83,3.85,3.88,3.78,197511,75690016.0,2.62,0.79,0.03,1.41
2023-02-23,3.86,3.84,3.89,3.81,132728,50938787.23,2.08,-0.26,-0.01,0.95
2023-02-24,3.83,3.79,3.85,3.77,106401,40405303.0,2.08,-1.3,-0.05,0.76
2023-02-27,3.79,3.79,3.84,3.75,132489,50285299.0,2.37,0.0,0.0,0.94
2023-02-28,3.81,3.76,3.82,3.7,130763,49027992.7,3.17,-0.79,-0.03,0.93
2023-03-01,3.75,3.75,3.77,3.73,95538,35762429.0,1.06,-0.27,-0.01,0.68
2023-03-02,3.74,3.72,3.76,3.71,92237,34450649.0,1.33,-0.8,-0.03,0.66
2023-03-03,3.72,3.7,3.74,3.68,94514,35010873.59,1.61,-0.54,-0.02,0.67
2023-03-06,3.71,3.67,3.72,3.66,91390,33670887.12,1.62,-0.81,-0.03,0.65
2023-03-07,3.67,3.6,3.69,3.6,118077,43001523.4,2.45,-1.91,-0.07,0.84
2023-03-08,3.6,3.64,3.64,3.59,76237,27593457.86,1.39,1.11,0.04,0.54
2023-03-09,3.63,3.61,3.66,3.6,64004,23196780.26,1.65,-0.82,-0.03,0.46
2023-03-10,3.59,3.55,3.6,3.54,94457,33656808.0,1.66,-1.66,-0.06,0.67
2023-03-13,3.53,3.52,3.56,3.46,149925,52530949.44,2.82,-0.85,-0.03,1.07
2023-03-14,3.53,3.47,3.54,3.42,106035,36786870.42,3.41,-1.42,-0.05,0.76
2023-03-15,3.48,3.52,3.54,3.47,77342,27159433.7,2.02,1.44,0.05,0.55
2023-03-16,3.5,3.41,3.5,3.4,116653,40132070.06,2.84,-3.13,-0.11,0.83
2023-03-17,3.44,3.42,3.46,3.41,82032,28126190.25,1.47,0.29,0.01,0.58
2023-03-20,3.43,3.43,3.45,3.4,86185,29600359.68,1.46,0.29,0.01,0.61
2023-03-21,3.44,3.53,3.53,3.43,91574,32055277.17,2.92,2.92,0.1,0.65
2023-03-22,3.54,3.51,3.57,3.49,79328,27907370.0,2.27,-0.57,-0.02,0.57
2023-03-23,3.51,3.48,3.51,3.46,71662,24941665.0,1.42,-0.85,-0.03,0.51
2023-03-24,3.49,3.47,3.49,3.45,75270,26089546.87,1.15,-0.29,-0.01,0.54
2023-03-27,3.47,3.44,3.47,3.41,89021,30555877.38,1.73,-0.86,-0.03,0.63
2023-03-28,3.5,3.51,3.63,3.47,221666,77984520.28,4.65,2.03,0.07,1.58
2023-03-29,3.49,3.41,3.51,3.4,153523,52622886.0,3.13,-2.85,-0.1,1.09
2023-03-30,3.42,3.38,3.42,3.34,107125,36130910.04,2.35,-0.88,-0.03,0.76
2023-03-31,3.4,3.41,3.43,3.39,73135,24938343.2,1.18,0.89,0.03,0.52
2023-04-03,3.42,3.38,3.42,3.37,113644,38501363.7,1.47,-0.88,-0.03,0.81
2023-04-04,3.37,3.33,3.38,3.31,116081,38781465.0,2.07,-1.48,-0.05,0.83
2023-04-06,3.33,3.31,3.34,3.3,89714,29739777.67,1.2,-0.6,-0.02,0.64
2023-04-07,3.31,3.32,3.34,3.29,56638,18805422.0,1.51,0.3,0.01,0.4
2023-04-10,3.32,3.28,3.32,3.27,80845,26589336.2,1.51,-1.2,-0.04,0.58
2023-04-11,3.28,3.29,3.29,3.24,83048,27122730.36,1.52,0.3,0.01,0.59
2023-04-12,3.3,3.32,3.33,3.28,73673,24386571.66,1.52,0.91,0.03,0.53
2023-04-13,3.32,3.29,3.32,3.28,64013,21103567.27,1.2,-0.9,-0.03,0.46
2023-04-14,3.3,3.27,3.31,3.27,55887,18353708.84,1.22,-0.61,-0.02,0.4
2023-04-17,3.27,3.32,3.33,3.26,72641,23950761.8,2.14,1.53,0.05,0.52
2023-04-18,3.35,3.32,3.35,3.3,91589,30438222.44,1.51,0.0,0.0,0.65
2023-04-19,3.33,3.31,3.33,3.28,68290,22522428.04,1.51,-0.3,-0.01,0.49
2023-04-20,3.31,3.25,3.31,3.23,93424,30440700.25,2.42,-1.81,-0.06,0.67
2023-04-21,3.26,3.17,3.26,3.16,96133,30835621.6,3.08,-2.46,-0.08,0.69
2023-04-24,3.18,3.19,3.26,3.14,71186,22710129.6,3.79,0.63,0.02,0.51
2023-04-25,3.18,3.13,3.2,3.1,89050,27989368.0,3.13,-1.88,-0.06,0.63
2023-04-26,3.15,3.16,3.19,3.11,56027,17673745.2,2.56,0.96,0.03,0.4
2023-04-27,3.16,3.16,3.2,3.14,41996,13331166.0,1.9,0.0,0.0,0.3
2023-04-28,3.18,3.24,3.25,3.18,76618,24770788.0,2.22,2.53,0.08,0.55
2023-05-04,3.22,3.3,3.31,3.22,80950,26595617.7,2.78,1.85,0.06,0.58
2023-05-05,3.29,3.3,3.32,3.24,66843,21914782.2,2.42,0.0,0.0,0.48
2023-05-08,3.3,3.3,3.32,3.29,61322,20262965.5,0.91,0.0,0.0,0.44
2023-05-09,3.31,3.29,3.34,3.28,91073,30163986.07,1.82,-0.3,-0.01,0.65
2023-05-10,3.29,3.29,3.34,3.28,61284,20258936.98,1.82,0.0,0.0,0.44
2023-05-11,3.3,3.33,3.34,3.29,66530,22075832.8,1.52,1.22,0.04,0.47
2023-05-12,3.33,3.31,3.34,3.3,62375,20684378.87,1.2,-0.6,-0.02,0.44
2023-05-15,3.3,3.31,3.32,3.25,63782,20953350.0,2.11,0.0,0.0,0.45
2023-05-16,3.32,3.29,3.32,3.28,56975,18750003.1,1.21,-0.6,-0.02,0.41
2023-05-17,3.28,3.31,3.31,3.26,62511,20579344.13,1.52,0.61,0.02,0.45
2023-05-18,3.31,3.28,3.32,3.27,63548,20930322.34,1.51,-0.91,-0.03,0.45
2023-05-19,3.28,3.28,3.3,3.26,58807,19273530.32,1.22,0.0,0.0,0.42
2023-05-22,3.27,3.3,3.31,3.26,62931,20696931.2,1.52,0.61,0.02,0.45
2023-05-23,3.3,3.26,3.31,3.26,56829,18655779.83,1.52,-1.21,-0.04,0.4
2023-05-24,3.26,3.29,3.31,3.24,71996,23626558.0,2.15,0.92,0.03,0.51
2023-05-25,3.29,3.24,3.29,3.22,84873,27599353.2,2.13,-1.52,-0.05,0.6
2023-05-26,3.28,3.28,3.3,3.23,69068,22586330.64,2.16,1.23,0.04,0.49
2023-05-29,3.29,3.24,3.3,3.24,48806,15933390.0,1.83,-1.22,-0.04,0.35
2023-05-30,3.24,3.22,3.26,3.18,61977,19927487.0,2.47,-0.62,-0.02,0.44
2023-05-31,3.21,3.19,3.23,3.19,47325,15189208.04,1.24,-0.93,-0.03,0.34
2023-06-01,3.18,3.21,3.24,3.17,58230,18673447.84,2.19,0.63,0.02,0.41
2023-06-02,3.22,3.24,3.27,3.21,75648,24571477.71,1.87,0.93,0.03,0.54
2023-06-05,3.27,3.26,3.3,3.24,66242,21656187.14,1.85,0.62,0.02,0.47
2023-06-06,3.26,3.2,3.27,3.2,69481,22407255.2,2.15,-1.84,-0.06,0.5
2023-06-07,3.19,3.18,3.22,3.17,63176,20154169.0,1.56,-0.63,-0.02,0.45
2023-06-08,3.17,3.17,3.2,3.16,50677,16104858.1,1.26,-0.31,-0.01,0.36
2023-06-09,3.19,3.18,3.19,3.16,50061,15893100.6,0.95,0.32,0.01,0.36
2023-06-12,3.17,3.18,3.2,3.14,76114,24150969.7,1.89,0.0,0.0,0.54
2023-06-13,3.17,3.18,3.2,3.16,54010,17154258.9,1.26,0.0,0.0,0.38
2023-06-14,3.19,3.21,3.23,3.18,53432,17123522.76,1.57,0.94,0.03,0.38
2023-06-15,3.22,3.22,3.23,3.19,46475,14923285.21,1.25,0.31,0.01,0.33
2023-06-16,3.22,3.22,3.25,3.21,46066,14864583.1,1.24,0.0,0.0,0.33
2023-06-19,3.22,3.17,3.23,3.15,66681,21235497.4,2.48,-1.55,-0.05,0.48
2023-06-20,3.18,3.15,3.18,3.14,59888,18862213.36,1.26,-0.63,-0.02,0.43
2023-06-21,3.14,3.11,3.15,3.11,62244,19439444.16,1.27,-1.27,-0.04,0.44
2023-06-26,3.11,3.08,3.11,3.07,63383,19574552.0,1.29,-0.96,-0.03,0.45
2023-06-27,3.08,3.19,3.19,3.08,80766,25468851.2,3.57,3.57,0.11,0.58
2023-06-28,3.18,3.18,3.19,3.13,50384,15930809.0,1.88,-0.31,-0.01,0.36
2023-06-29,3.18,3.18,3.2,3.17,39016,12421178.0,0.94,0.0,0.0,0.28
2023-06-30,3.18,3.21,3.23,3.18,60361,19368245.92,1.57,0.94,0.03,0.43
2023-07-03,3.21,3.21,3.24,3.2,56277,18119284.0,1.25,0.0,0.0,0.4
2023-07-04,3.21,3.24,3.25,3.19,92025,29680847.0,1.87,0.93,0.03,0.66
2023-07-05,3.25,3.24,3.26,3.22,68290,22126533.28,1.23,0.0,0.0,0.49
2023-07-06,3.24,3.23,3.24,3.21,48871,15749431.89,0.93,-0.31,-0.01,0.35
2023-07-07,3.23,3.24,3.26,3.21,71369,23091762.4,1.55,0.31,0.01,0.51
2023-07-10,3.25,3.24,3.27,3.23,51980,16847361.8,1.23,0.0,0.0,0.37
2023-07-11,3.25,3.28,3.29,3.24,81330,26558663.5,1.54,1.23,0.04,0.58
