日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,7.0,7.3,7.56,6.98,232807,168879906.0,8.23,3.55,0.25,4.38
2022-05-13,7.36,7.48,7.57,7.25,214570,158849950.0,4.38,2.47,0.18,4.04
2022-05-16,7.45,7.66,7.75,7.37,226254,171877533.0,5.08,2.41,0.18,4.26
2022-05-17,7.71,7.55,7.73,7.43,179324,135086650.0,3.92,-1.44,-0.11,3.38
2022-05-18,7.55,7.6,7.7,7.48,137835,104754185.0,2.91,0.66,0.05,2.6
2022-05-19,7.43,7.89,8.15,7.38,249823,194336155.0,10.13,3.82,0.29,4.7
2022-05-20,7.8,7.78,7.93,7.72,161313,125492977.0,2.66,-1.39,-0.11,3.04
2022-05-23,7.72,7.84,7.89,7.7,124648,97412994.0,2.44,0.77,0.06,2.35
2022-05-24,7.83,7.55,7.9,7.54,153865,119062473.0,4.59,-3.7,-0.29,2.9
2022-05-25,7.57,8.07,8.22,7.57,321332,257109223.0,8.61,6.89,0.52,6.05
2022-05-26,8.02,8.52,8.88,7.97,580158,492513744.0,11.28,5.58,0.45,10.93
2022-05-27,8.3,8.4,8.72,8.25,420031,352966688.0,5.52,-1.41,-0.12,7.91
2022-05-30,8.39,8.27,8.47,8.22,203781,169424907.0,2.98,-1.55,-0.13,3.84
2022-05-31,8.32,8.41,8.61,8.16,260221,219602941.0,5.44,1.69,0.14,4.9
2022-06-01,8.41,9.25,9.25,8.41,223430,201398824.0,9.99,9.99,0.84,4.21
2022-06-02,9.19,8.72,9.19,8.45,538420,465576576.0,8.0,-5.73,-0.53,10.14
2022-06-06,9.59,8.31,9.59,8.28,621978,550959872.0,15.02,-4.7,-0.41,11.71
2022-06-07,8.1,8.4,8.58,7.91,479366,395535456.0,8.06,1.08,0.09,9.03
2022-06-08,8.2,8.22,8.41,8.03,317998,260010611.0,4.52,-2.14,-0.18,5.99
2022-06-09,8.16,7.93,8.23,7.85,235231,188097894.0,4.62,-3.53,-0.29,4.43
2022-06-10,7.91,8.13,8.25,7.85,212600,172733251.0,5.04,2.52,0.2,4.0
2022-06-13,8.06,7.98,8.24,7.86,176643,141421476.0,4.67,-1.85,-0.15,3.33
2022-06-14,7.89,7.96,7.96,7.68,143697,112609800.0,3.51,-0.25,-0.02,2.71
2022-06-15,7.94,7.87,8.02,7.87,158563,126226877.0,1.88,-1.13,-0.09,2.99
2022-06-16,7.85,7.82,7.95,7.79,124074,97413197.0,2.03,-0.64,-0.05,2.34
2022-06-17,7.79,7.77,7.8,7.61,128789,99581200.0,2.43,-0.64,-0.05,2.43
2022-06-20,7.77,7.89,7.92,7.75,125478,98369853.0,2.19,1.54,0.12,2.36
2022-06-21,7.85,7.94,8.04,7.81,138864,109972503.0,2.92,0.63,0.05,2.62
2022-06-22,7.92,7.78,8.03,7.78,137038,108456538.0,3.15,-2.02,-0.16,2.58
2022-06-23,7.75,7.88,7.89,7.7,90861,71050516.0,2.44,1.29,0.1,1.71
2022-06-24,7.83,7.88,7.94,7.83,102236,80582503.0,1.4,0.0,0.0,1.93
2022-06-27,7.88,7.93,7.96,7.82,86621,68519068.0,1.78,0.63,0.05,1.63
2022-06-28,7.93,8.01,8.02,7.9,111214,88652146.0,1.51,1.01,0.08,2.09
2022-06-29,7.99,7.95,8.1,7.93,110358,88449500.0,2.12,-0.75,-0.06,2.08
2022-06-30,7.95,7.9,7.98,7.87,101086,80094782.0,1.38,-0.63,-0.05,1.9
2022-07-01,7.91,7.83,7.91,7.78,83132,65189671.0,1.65,-0.89,-0.07,1.57
2022-07-04,7.82,7.8,7.82,7.73,68769,53414109.0,1.15,-0.38,-0.03,1.3
2022-07-05,7.83,7.82,8.04,7.73,108507,85398016.0,3.97,0.26,0.02,2.04
2022-07-06,7.78,7.52,7.81,7.43,133609,100967312.0,4.86,-3.84,-0.3,2.52
2022-07-07,7.49,7.62,7.71,7.49,76456,58301054.0,2.93,1.33,0.1,1.44
2022-07-08,7.64,7.71,7.78,7.64,61729,47609844.0,1.84,1.18,0.09,1.16
2022-07-11,7.79,7.81,7.89,7.56,89218,69251878.89,4.28,1.3,0.1,1.68
2022-07-12,7.8,7.76,7.86,7.72,68247,53154929.86,1.79,-0.64,-0.05,1.29
2022-07-13,7.77,8.05,8.05,7.77,170988,135971069.05,3.61,3.74,0.29,3.22
2022-07-14,7.99,7.93,8.03,7.85,100359,79401018.37,2.24,-1.49,-0.12,1.89
2022-07-15,7.93,7.89,8.03,7.8,125265,99401609.28,2.9,-0.5,-0.04,2.36
2022-07-18,7.89,8.12,8.15,7.85,138504,111835441.09,3.8,2.92,0.23,2.61
2022-07-19,8.21,8.16,8.26,8.1,120998,98978486.7,1.97,0.49,0.04,2.28
2022-07-20,8.16,8.16,8.21,8.11,103963,84856772.54,1.23,0.0,0.0,1.96
2022-07-21,8.19,8.07,8.25,8.06,79632,64586536.68,2.33,-1.1,-0.09,1.5
2022-07-22,8.08,8.08,8.19,7.97,79368,64111370.24,2.73,0.12,0.01,1.49
2022-07-25,8.08,8.09,8.21,8.03,85316,69328057.36,2.23,0.12,0.01,1.61
2022-07-26,8.1,8.22,8.22,8.05,82782,67549165.18,2.1,1.61,0.13,1.56
2022-07-27,8.16,8.14,8.21,8.08,68338,55603510.74,1.58,-0.97,-0.08,1.29
2022-07-28,8.14,8.14,8.2,8.09,74673,60859778.65,1.35,0.0,0.0,1.41
2022-07-29,8.18,8.0,8.2,7.99,72810,58815673.96,2.58,-1.72,-0.14,1.37
2022-08-01,8.0,8.01,8.15,7.94,62508,50057470.0,2.63,0.13,0.01,1.18
2022-08-02,7.98,7.79,8.54,7.5,359711,289303387.3,12.98,-2.75,-0.22,6.77
2022-08-03,7.64,8.03,8.56,7.61,330895,266093829.38,12.2,3.08,0.24,6.23
2022-08-04,7.91,7.7,7.95,7.63,226246,176024623.92,3.99,-4.11,-0.33,4.26
2022-08-05,7.66,7.76,7.76,7.5,131981,100613332.7,3.38,0.78,0.06,2.49
2022-08-08,7.76,8.27,8.53,7.66,369662,304854663.39,11.21,6.57,0.51,6.96
2022-08-09,8.34,8.27,8.34,8.09,197508,161511103.66,3.02,0.0,0.0,3.72
2022-08-10,8.34,8.33,8.55,8.18,213796,178403126.8,4.47,0.73,0.06,4.03
2022-08-11,8.35,8.39,8.49,8.28,164130,137625662.87,2.52,0.72,0.06,3.09
2022-08-12,8.34,8.31,8.46,8.3,156325,130918174.45,1.91,-0.95,-0.08,2.94
2022-08-15,8.28,8.27,8.39,8.2,109170,90301981.53,2.29,-0.48,-0.04,2.06
2022-08-16,8.28,8.46,8.51,8.26,148551,125085792.76,3.02,2.3,0.19,2.8
2022-08-17,8.35,8.37,8.46,8.25,134583,112051707.84,2.48,-1.06,-0.09,2.53
2022-08-18,8.37,8.48,8.65,8.32,195414,166231400.73,3.94,1.31,0.11,3.68
2022-08-19,8.47,8.59,8.72,8.4,219431,188575048.31,3.77,1.3,0.11,4.13
2022-08-22,8.67,8.58,8.67,8.26,151460,128507725.33,4.77,-0.12,-0.01,2.85
2022-08-23,8.58,8.57,8.69,8.39,135869,115893475.16,3.5,-0.12,-0.01,2.56
2022-08-24,8.52,8.43,8.82,8.38,220241,189369433.56,5.13,-1.63,-0.14,4.15
2022-08-25,8.43,8.68,8.8,8.31,276605,237887604.52,5.81,2.97,0.25,5.21
2022-08-26,8.58,8.42,8.66,8.34,205063,174123185.73,3.69,-3.0,-0.26,3.86
2022-08-29,8.18,8.34,8.38,8.16,111705,92668042.05,2.61,-0.95,-0.08,2.1
2022-08-30,8.28,8.38,8.6,8.28,137162,115949574.0,3.84,0.48,0.04,2.58
2022-08-31,8.37,8.06,8.41,8.01,121596,98778885.31,4.77,-3.82,-0.32,2.29
2022-09-01,8.13,8.14,8.33,8.09,93391,76514588.99,2.98,0.99,0.08,1.76
2022-09-02,8.12,8.15,8.37,8.11,92389,75732887.7,3.19,0.12,0.01,1.74
2022-09-05,8.19,8.39,8.47,8.16,119393,99770236.79,3.8,2.94,0.24,2.25
2022-09-06,8.49,8.4,8.5,8.34,85764,71997603.78,1.91,0.12,0.01,1.62
2022-09-07,8.46,8.22,8.46,8.15,115643,95251832.26,3.69,-2.14,-0.18,2.18
2022-09-08,8.21,8.13,8.26,8.08,89284,72804453.73,2.19,-1.09,-0.09,1.68
2022-09-09,8.13,8.08,8.29,8.06,85573,69621435.56,2.83,-0.62,-0.05,1.61
2022-09-13,8.1,8.0,8.15,7.94,91477,73439629.0,2.6,-0.99,-0.08,1.72
2022-09-14,7.91,7.93,8.05,7.83,76769,60964956.25,2.75,-0.88,-0.07,1.45
2022-09-15,7.94,7.73,8.03,7.65,97169,75756790.65,4.79,-2.52,-0.2,1.83
2022-09-16,7.74,7.47,7.74,7.46,92449,70104206.24,3.62,-3.36,-0.26,1.74
2022-09-19,7.49,7.42,7.54,7.36,57519,42750026.01,2.41,-0.67,-0.05,1.08
2022-09-20,7.46,7.46,7.6,7.44,64832,48709677.6,2.16,0.54,0.04,1.22
2022-09-21,7.46,7.63,7.68,7.33,83503,63129450.55,4.69,2.28,0.17,1.57
2022-09-22,7.58,7.65,7.75,7.53,74199,56634830.29,2.88,0.26,0.02,1.4
2022-09-23,7.68,7.54,7.74,7.48,64905,49248175.32,3.4,-1.44,-0.11,1.22
2022-09-26,7.54,7.26,7.56,7.18,76594,56490036.18,5.04,-3.71,-0.28,1.44
2022-09-27,7.27,7.42,7.43,7.2,65042,47718207.26,3.17,2.2,0.16,1.22
2022-09-28,7.4,7.21,7.42,7.21,55653,40637263.35,2.83,-2.83,-0.21,1.05
2022-09-29,7.26,7.12,7.32,7.08,69097,49689867.68,3.33,-1.25,-0.09,1.3
2022-09-30,7.08,7.08,7.17,7.05,38990,27639577.11,1.69,-0.56,-0.04,0.73
2022-10-10,7.13,7.08,7.18,7.04,60363,42950608.29,1.98,0.0,0.0,1.14
2022-10-11,7.12,7.18,7.2,6.98,61291,43587928.28,3.11,1.41,0.1,1.15
2022-10-12,7.16,7.31,7.31,7.12,72359,52287710.0,2.65,1.81,0.13,1.36
2022-10-13,7.27,7.32,7.39,7.24,65197,47610237.94,2.05,0.14,0.01,1.23
2022-10-14,7.38,7.41,7.49,7.36,74692,55516855.39,1.78,1.23,0.09,1.41
2022-10-17,7.39,7.49,7.54,7.33,67767,50496227.19,2.83,1.08,0.08,1.28
2022-10-18,7.5,7.49,7.68,7.48,80410,60778600.42,2.67,0.0,0.0,1.51
2022-10-19,7.47,7.6,7.7,7.47,102573,77970236.54,3.07,1.47,0.11,1.93
2022-10-20,7.56,7.49,7.61,7.39,76640,57466580.54,2.89,-1.45,-0.11,1.44
2022-10-21,7.5,7.61,7.72,7.5,99168,75671158.24,2.94,1.6,0.12,1.87
2022-10-24,7.61,7.41,7.7,7.4,81138,61270245.2,3.94,-2.63,-0.2,1.53
2022-10-25,7.4,7.38,7.48,7.26,69560,51202183.28,2.97,-0.4,-0.03,1.31
2022-10-26,7.43,7.47,7.57,7.34,64844,48403308.49,3.12,1.22,0.09,1.22
2022-10-27,7.47,7.58,7.71,7.47,88508,67327672.06,3.21,1.47,0.11,1.67
2022-10-28,7.51,7.35,7.55,7.33,78034,57861836.6,2.9,-3.03,-0.23,1.47
2022-10-31,7.27,7.25,7.36,7.19,57314,41715095.54,2.31,-1.36,-0.1,1.08
2022-11-01,7.26,7.37,7.37,7.2,51206,37313790.91,2.34,1.66,0.12,0.96
2022-11-02,7.35,7.46,7.48,7.34,49512,36706254.02,1.9,1.22,0.09,0.93
2022-11-03,7.42,7.4,7.49,7.36,35560,26378126.74,1.74,-0.8,-0.06,0.67
2022-11-04,7.45,7.49,7.52,7.4,48322,36062305.28,1.62,1.22,0.09,0.91
2022-11-07,7.5,7.52,7.55,7.46,56775,42609308.6,1.2,0.4,0.03,1.07
2022-11-08,7.48,7.5,7.52,7.43,43799,32743646.13,1.2,-0.27,-0.02,0.82
2022-11-09,7.5,7.39,7.55,7.38,63210,46977288.53,2.27,-1.47,-0.11,1.19
2022-11-10,7.36,7.38,7.41,7.28,53399,39199625.22,1.76,-0.14,-0.01,1.01
2022-11-11,7.48,7.53,7.56,7.41,86859,65068922.77,2.03,2.03,0.15,1.64
2022-11-14,7.52,7.51,7.6,7.47,64747,48788652.32,1.73,-0.27,-0.02,1.22
2022-11-15,7.52,7.58,7.59,7.46,60724,45854794.0,1.73,0.93,0.07,1.14
2022-11-16,7.6,7.59,7.64,7.55,64156,48747610.48,1.19,0.13,0.01,1.21
2022-11-17,7.57,7.65,7.67,7.55,70258,53617811.08,1.58,0.79,0.06,1.32
2022-11-18,7.64,7.49,7.66,7.46,66666,50416794.0,2.61,-2.09,-0.16,1.26
2022-11-21,7.47,7.36,7.51,7.34,58693,43251234.21,2.27,-1.74,-0.13,1.11
2022-11-22,7.4,7.37,7.49,7.35,62885,46557720.42,1.9,0.14,0.01,1.18
2022-11-23,7.39,7.39,7.43,7.33,55851,41169101.55,1.36,0.27,0.02,1.05
2022-11-24,7.4,7.31,7.4,7.28,48752,35774085.99,1.62,-1.08,-0.08,0.92
2022-11-25,7.31,7.38,7.38,7.26,40631,29792841.86,1.64,0.96,0.07,0.77
2022-11-28,7.47,7.63,7.65,7.3,204690,153516752.95,4.74,3.39,0.25,3.85
2022-11-29,7.54,7.6,7.63,7.51,130069,98513780.02,1.57,-0.39,-0.03,2.45
2022-11-30,7.57,7.63,7.67,7.57,96999,73985043.65,1.32,0.39,0.03,1.83
2022-12-01,7.65,7.61,7.73,7.58,76318,58203692.22,1.97,-0.26,-0.02,1.44
2022-12-02,7.58,7.58,7.61,7.52,49574,37470953.45,1.18,-0.39,-0.03,0.93
2022-12-05,7.59,7.84,7.91,7.59,159584,123939991.77,4.22,3.43,0.26,3.01
2022-12-06,7.84,7.82,7.89,7.75,70365,54937814.07,1.79,-0.26,-0.02,1.33
2022-12-07,7.8,7.78,7.89,7.71,79452,61774304.0,2.3,-0.51,-0.04,1.5
2022-12-08,7.8,7.94,8.11,7.79,160528,127742368.74,4.11,2.06,0.16,3.02
2022-12-09,7.94,7.84,8.03,7.77,97515,76613383.69,3.27,-1.26,-0.1,1.84
2022-12-12,7.77,7.68,7.83,7.66,70686,54558543.52,2.17,-2.04,-0.16,1.33
2022-12-13,7.75,7.82,7.88,7.7,79801,62417536.9,2.34,1.82,0.14,1.5
2022-12-14,7.76,7.77,7.85,7.72,45823,35640158.99,1.66,-0.64,-0.05,0.86
2022-12-15,7.77,7.66,7.78,7.61,56911,43651342.38,2.19,-1.42,-0.11,1.07
2022-12-16,7.65,7.64,7.67,7.53,48749,37049026.26,1.83,-0.26,-0.02,0.92
2022-12-19,7.65,7.4,7.65,7.35,68437,50978630.0,3.93,-3.14,-0.24,1.29
2022-12-20,7.42,7.35,7.5,7.32,43699,32289732.0,2.43,-0.68,-0.05,0.82
2022-12-21,7.35,7.4,7.44,7.33,30737,22672796.17,1.5,0.68,0.05,0.58
2022-12-22,7.38,7.24,7.46,7.21,41737,30634279.0,3.38,-2.16,-0.16,0.79
2022-12-23,7.24,7.29,7.45,7.23,54354,39670114.03,3.04,0.69,0.05,1.02
2022-12-26,7.24,7.29,7.31,7.23,46838,34016199.92,1.1,0.0,0.0,0.88
2022-12-27,7.3,7.4,7.49,7.27,70766,52372416.39,3.02,1.51,0.11,1.33
2022-12-28,7.35,7.27,7.36,7.24,52899,38545522.72,1.62,-1.76,-0.13,1.0
2022-12-29,7.22,7.12,7.25,7.1,55154,39469441.07,2.06,-2.06,-0.15,1.04
2022-12-30,7.13,7.22,7.23,7.1,37153,26669385.01,1.83,1.4,0.1,0.7
2023-01-03,7.23,7.29,7.29,7.19,39637,28724216.67,1.39,0.97,0.07,0.75
2023-01-04,7.3,7.3,7.32,7.26,31579,23015725.12,0.82,0.14,0.01,0.59
2023-01-05,7.3,7.32,7.39,7.24,53996,39426307.0,2.05,0.27,0.02,1.02
2023-01-06,7.3,7.26,7.31,7.23,46810,34018035.0,1.09,-0.82,-0.06,0.88
2023-01-09,7.26,7.25,7.29,7.24,30441,22104913.0,0.69,-0.14,-0.01,0.57
2023-01-10,7.26,7.2,7.27,7.18,29928,21564932.0,1.24,-0.69,-0.05,0.56
2023-01-11,7.17,7.17,7.22,7.16,25609,18407318.24,0.83,-0.42,-0.03,0.48
2023-01-12,7.17,7.12,7.19,7.11,31414,22420853.08,1.12,-0.7,-0.05,0.59
2023-01-13,7.15,7.26,7.33,7.11,76258,54910413.32,3.09,1.97,0.14,1.44
2023-01-16,7.26,7.34,7.41,7.26,69234,50721661.15,2.07,1.1,0.08,1.11
2023-01-17,7.36,7.29,7.36,7.26,24822,18085261.0,1.36,-0.68,-0.05,0.4
2023-01-18,7.29,7.27,7.31,7.26,25650,18679041.6,0.69,-0.27,-0.02,0.41
2023-01-19,7.27,7.32,7.34,7.25,28769,20999120.66,1.24,0.69,0.05,0.46
2023-01-20,7.33,7.66,7.78,7.31,191124,145130008.33,6.42,4.64,0.34,3.06
2023-01-30,7.66,7.62,7.71,7.54,104214,79399525.24,2.22,-0.52,-0.04,1.67
2023-01-31,7.64,7.7,7.72,7.6,84168,64758522.08,1.57,1.05,0.08,1.35
2023-02-01,7.69,7.73,7.73,7.66,47592,36674555.84,0.91,0.39,0.03,0.76
2023-02-02,7.73,7.73,7.76,7.65,58297,44920927.92,1.42,0.0,0.0,0.93
2023-02-03,7.74,7.66,7.74,7.62,33158,25397192.28,1.55,-0.91,-0.07,0.53
2023-02-06,7.66,7.75,7.87,7.61,82292,63736069.04,3.39,1.17,0.09,1.32
2023-02-07,7.66,8.13,8.29,7.66,214822,171850175.82,8.13,4.9,0.38,3.44
2023-02-08,7.9,7.8,7.99,7.77,188362,148217082.72,2.71,-4.06,-0.33,3.01
2023-02-09,7.79,7.86,7.92,7.74,102581,80474118.72,2.31,0.77,0.06,1.64
2023-02-10,7.86,7.85,7.92,7.81,60985,47938080.4,1.4,-0.13,-0.01,0.98
2023-02-13,7.9,7.83,7.9,7.8,62835,49207305.99,1.27,-0.25,-0.02,1.01
2023-02-14,7.84,7.75,7.84,7.66,105879,81847247.25,2.3,-1.02,-0.08,1.69
2023-02-15,7.77,7.69,7.78,7.68,51109,39398742.0,1.29,-0.77,-0.06,0.82
2023-02-16,7.7,7.35,7.7,7.26,450408,337245042.47,5.72,-4.42,-0.34,6.07
2023-02-17,7.34,7.32,7.4,7.29,165573,121434252.26,1.5,-0.41,-0.03,2.23
2023-02-20,7.32,7.4,7.41,7.31,120972,88928783.21,1.37,1.09,0.08,1.63
2023-02-21,7.4,7.43,7.44,7.37,130376,96530610.14,0.95,0.41,0.03,1.76
2023-02-22,7.39,7.43,7.45,7.37,95452,70761693.36,1.08,0.0,0.0,1.29
2023-02-23,7.43,7.42,7.48,7.37,107680,80005546.2,1.48,-0.13,-0.01,1.45
2023-02-24,7.42,7.38,7.45,7.35,82799,61181526.05,1.35,-0.54,-0.04,1.12
2023-02-27,7.36,7.4,7.41,7.32,61349,45215085.0,1.22,0.27,0.02,0.83
2023-02-28,7.38,7.44,7.45,7.38,75977,56289270.56,0.95,0.54,0.04,1.02
2023-03-01,7.43,7.49,7.51,7.43,120523,89998612.37,1.08,0.67,0.05,1.62
2023-03-02,7.49,7.57,7.65,7.46,188581,142769215.58,2.54,1.07,0.08,2.54
2023-03-03,7.57,7.64,7.68,7.52,146005,110953567.95,2.11,0.92,0.07,1.97
2023-03-06,7.65,7.63,7.76,7.59,159798,122639801.27,2.23,-0.13,-0.01,2.15
2023-03-07,7.65,7.6,7.75,7.6,169352,129997058.32,1.97,-0.39,-0.03,2.28
2023-03-08,7.6,7.65,7.66,7.56,74247,56535978.2,1.32,0.66,0.05,1.0
2023-03-09,7.67,7.61,7.68,7.57,56756,43287576.49,1.44,-0.52,-0.04,0.77
2023-03-10,7.56,7.48,7.64,7.48,69220,52168858.08,2.1,-1.71,-0.13,0.93
2023-03-13,7.49,7.58,7.58,7.45,73335,55079581.22,1.74,1.34,0.1,0.99
2023-03-14,7.56,7.51,7.61,7.45,69515,52321930.92,2.11,-0.92,-0.07,0.94
2023-03-15,7.51,7.69,7.7,7.51,155104,118477008.49,2.53,2.4,0.18,2.09
2023-03-16,7.65,7.6,7.72,7.58,103406,78994450.0,1.82,-1.17,-0.09,1.39
2023-03-17,7.64,7.69,7.71,7.61,135009,103601209.1,1.32,1.18,0.09,1.82
2023-03-20,7.73,7.59,7.77,7.58,106246,81222702.8,2.47,-1.3,-0.1,1.43
2023-03-21,7.6,7.65,7.66,7.56,90066,68653862.0,1.32,0.79,0.06,1.21
2023-03-22,7.66,7.65,7.66,7.6,68955,52603082.11,0.78,0.0,0.0,0.93
2023-03-23,7.64,7.56,7.64,7.5,94943,71694394.83,1.83,-1.18,-0.09,1.28
2023-03-24,7.56,7.45,7.56,7.45,84985,63635179.98,1.46,-1.46,-0.11,1.15
2023-03-27,7.45,7.39,7.49,7.27,110776,81568282.27,2.95,-0.81,-0.06,1.49
2023-03-28,7.42,7.31,7.42,7.3,68682,50420121.57,1.62,-1.08,-0.08,0.93
2023-03-29,7.32,7.22,7.33,7.21,102971,74695378.8,1.64,-1.23,-0.09,1.39
2023-03-30,7.26,7.17,7.27,7.12,78670,56423690.74,2.08,-0.69,-0.05,1.06
2023-03-31,7.19,7.21,7.23,7.14,61307,44146364.8,1.26,0.56,0.04,0.83
2023-04-03,7.21,7.28,7.31,7.19,72981,53089039.64,1.66,0.97,0.07,0.98
2023-04-04,7.29,7.29,7.37,7.25,76401,55806568.91,1.65,0.14,0.01,1.03
2023-04-06,7.27,7.18,7.28,7.16,80111,57681842.78,1.65,-1.51,-0.11,1.08
2023-04-07,7.21,7.22,7.23,7.16,57318,41259396.18,0.97,0.56,0.04,0.77
2023-04-10,7.23,7.04,7.23,7.0,175105,124273025.36,3.19,-2.49,-0.18,2.36
2023-04-11,7.07,7.05,7.07,6.98,63792,44827616.06,1.28,0.14,0.01,0.86
2023-04-12,7.08,7.1,7.13,7.05,94070,66743811.97,1.13,0.71,0.05,1.27
2023-04-13,7.1,7.09,7.13,7.06,78357,55588146.0,0.99,-0.14,-0.01,1.06
2023-04-14,7.1,7.14,7.15,7.08,81559,58007227.71,0.99,0.71,0.05,1.1
2023-04-17,7.13,7.85,7.85,7.09,715669,546506309.26,10.64,9.94,0.71,9.65
2023-04-18,7.87,7.75,7.93,7.7,624434,486479176.54,2.93,-1.27,-0.1,8.42
2023-04-19,7.71,8.06,8.22,7.71,660423,526589874.43,6.58,4.0,0.31,8.9
2023-04-20,8.02,7.98,8.07,7.77,384035,304124809.13,3.72,-0.99,-0.08,5.18
2023-04-21,7.85,7.59,8.04,7.5,432750,334909048.64,6.77,-4.89,-0.39,5.83
2023-04-24,7.55,7.34,7.56,7.26,334026,246429133.33,3.95,-3.29,-0.25,4.5
2023-04-25,7.38,7.39,7.45,7.2,235134,172729802.61,3.41,0.68,0.05,3.17
2023-04-26,7.31,7.27,7.4,7.23,211538,154288261.1,2.3,-1.62,-0.12,2.85
2023-04-27,7.25,7.29,7.34,7.16,165276,120020001.74,2.48,0.28,0.02,2.23
2023-04-28,7.33,7.54,7.58,7.28,233936,173971155.02,4.12,3.43,0.25,3.15
2023-05-04,7.49,7.74,7.8,7.44,247757,189915530.21,4.77,2.65,0.2,3.34
2023-05-05,7.77,7.74,7.85,7.61,204055,157410105.15,3.1,0.0,0.0,2.75
2023-05-08,7.73,7.88,7.94,7.72,302135,237598816.92,2.84,1.81,0.14,4.07
2023-05-09,7.88,7.89,8.17,7.82,437359,348817885.97,4.44,0.13,0.01,5.9
2023-05-10,7.77,7.85,8.04,7.72,243835,192392649.05,4.06,-0.51,-0.04,3.29
2023-05-11,7.82,7.8,7.87,7.7,146050,113754679.56,2.17,-0.64,-0.05,1.97
2023-05-12,7.75,7.74,7.9,7.7,113801,88798388.37,2.56,-0.77,-0.06,1.53
2023-05-15,7.9,7.82,7.9,7.6,160574,124093182.33,3.88,1.03,0.08,2.16
2023-05-16,7.82,7.66,7.82,7.62,112741,86797768.86,2.56,-2.05,-0.16,1.52
2023-05-17,7.65,7.73,7.79,7.54,125220,96088465.61,3.26,0.91,0.07,1.69
2023-05-18,7.7,7.66,7.78,7.65,100636,77645367.94,1.68,-0.91,-0.07,1.36
2023-05-19,7.62,7.56,7.7,7.54,102696,77971972.09,2.09,-1.31,-0.1,1.38
2023-05-22,7.55,7.47,7.62,7.44,95869,72024099.94,2.38,-1.19,-0.09,1.29
2023-05-23,7.46,7.42,7.54,7.39,100352,74844686.8,2.01,-0.67,-0.05,1.35
2023-05-24,7.38,7.3,7.4,7.29,90737,66591842.43,1.48,-1.62,-0.12,1.22
2023-05-25,7.28,7.32,7.34,7.22,90941,66149483.94,1.64,0.27,0.02,1.23
2023-05-26,7.31,7.34,7.37,7.24,76013,55553181.78,1.78,0.27,0.02,1.02
2023-05-29,7.32,7.35,7.4,7.31,92994,68399563.01,1.23,0.14,0.01,1.25
2023-05-30,7.33,7.33,7.35,7.23,85810,62521992.2,1.63,-0.27,-0.02,1.16
2023-05-31,7.33,7.53,7.61,7.31,161676,120425761.28,4.09,2.73,0.2,2.18
2023-06-01,7.5,7.68,7.74,7.45,158779,120991864.43,3.85,1.99,0.15,2.14
2023-06-02,7.68,7.62,7.74,7.6,110805,84781555.47,1.82,-0.78,-0.06,1.49
2023-06-05,7.6,7.65,7.69,7.6,79667,60857423.37,1.18,0.39,0.03,1.07
2023-06-06,7.66,7.51,7.71,7.49,111385,84633337.8,2.88,-1.83,-0.14,1.5
2023-06-07,7.49,7.77,7.95,7.49,247165,191987854.63,6.13,3.46,0.26,3.33
2023-06-08,7.77,7.75,7.93,7.72,181268,141292808.93,2.7,-0.26,-0.02,2.44
2023-06-09,7.74,7.68,7.85,7.66,155015,119838320.09,2.45,-0.9,-0.07,2.09
2023-06-12,7.62,7.71,7.75,7.58,122148,93670773.22,2.21,0.39,0.03,1.65
2023-06-13,7.66,7.71,7.83,7.66,100910,78014604.56,2.2,0.0,0.0,1.36
2023-06-14,7.69,7.69,7.75,7.64,79795,61393728.53,1.43,-0.26,-0.02,1.08
2023-06-15,7.68,7.64,7.71,7.55,88810,67626571.26,2.08,-0.65,-0.05,1.2
2023-06-16,7.64,7.8,7.82,7.62,142519,110697012.73,2.62,2.09,0.16,1.92
2023-06-19,7.79,7.6,7.79,7.56,140597,107357500.0,2.95,-2.56,-0.2,1.9
2023-06-20,7.61,7.43,7.61,7.4,147467,110251293.42,2.76,-2.24,-0.17,1.99
2023-06-21,7.44,7.35,7.48,7.33,77474,57206692.34,2.02,-1.08,-0.08,1.04
2023-06-26,7.34,7.26,7.35,7.21,132242,96076217.23,1.9,-1.22,-0.09,1.78
2023-06-27,7.26,7.68,7.75,7.24,269912,203764675.1,7.02,5.79,0.42,3.64
2023-06-28,7.71,7.94,8.06,7.58,456289,358091373.1,6.25,3.39,0.26,6.15
2023-06-29,7.8,7.81,7.88,7.74,230653,179938493.0,1.76,-1.64,-0.13,3.11
2023-06-30,7.88,7.78,7.88,7.75,124357,96874138.1,1.66,-0.38,-0.03,1.68
2023-07-03,7.79,7.77,7.87,7.75,132105,103208738.0,1.54,-0.13,-0.01,1.78
2023-07-04,7.77,7.82,7.89,7.74,143843,112138629.2,1.93,0.64,0.05,1.94
2023-07-05,7.8,7.83,7.88,7.71,108437,84750133.96,2.17,0.13,0.01,1.46
2023-07-06,7.85,7.84,7.95,7.77,119892,94041496.13,2.3,0.13,0.01,1.62
2023-07-07,7.8,7.84,7.91,7.77,119604,94015970.18,1.79,0.0,0.0,1.61
2023-07-10,7.81,7.91,7.91,7.75,151600,118849250.9,2.04,0.89,0.07,2.04
