日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-20,6.96,6.94,7.15,6.88,823659,575856496.0,3.91,0.58,0.04,3.37
2022-05-23,6.93,6.88,6.94,6.77,528737,362314288.0,2.45,-0.86,-0.06,2.16
2022-05-24,6.88,6.56,7.04,6.56,701372,475728736.0,6.98,-4.65,-0.32,2.87
2022-05-25,6.6,6.98,6.98,6.57,912350,622010512.0,6.25,6.4,0.42,3.73
2022-05-26,6.97,6.89,7.0,6.84,549678,379239312.0,2.29,-1.29,-0.09,2.25
2022-05-27,6.89,6.87,7.01,6.74,488105,334681504.0,3.92,-0.29,-0.02,2.0
2022-05-30,6.9,7.09,7.15,6.83,916487,643380848.0,4.66,3.2,0.22,3.75
2022-05-31,7.15,7.29,7.33,6.98,1300629,937105168.0,4.94,2.82,0.2,5.32
2022-06-01,7.2,7.31,7.38,7.12,913777,662942496.0,3.57,0.27,0.02,3.74
2022-06-02,7.28,7.45,7.61,7.23,1051515,784202224.0,5.2,1.92,0.14,4.3
2022-06-06,7.38,7.37,7.43,7.25,783924,575732672.0,2.42,-1.07,-0.08,3.21
2022-06-07,7.4,7.29,7.53,7.25,730083,537807904.0,3.8,-1.09,-0.08,2.99
2022-06-08,7.28,7.3,7.4,7.09,856218,620345024.0,4.25,0.14,0.01,3.5
2022-06-09,7.34,7.15,7.42,7.14,522026,378894896.0,3.84,-2.05,-0.15,2.13
2022-06-10,7.11,7.38,7.44,7.1,802619,588717664.0,4.76,3.22,0.23,3.28
2022-06-13,7.37,7.16,7.38,7.07,826770,594416096.0,4.2,-2.98,-0.22,3.38
2022-06-14,7.05,7.2,7.2,6.9,747991,528865824.0,4.19,0.56,0.04,3.06
2022-06-15,7.3,7.23,7.44,7.14,867637,631316048.0,4.17,0.42,0.03,3.55
2022-06-16,7.23,7.11,7.27,7.08,570129,408146976.0,2.63,-1.66,-0.12,2.33
2022-06-17,7.05,7.12,7.23,7.0,536746,380584896.0,3.23,0.14,0.01,2.19
2022-06-20,7.11,7.33,7.44,7.07,1054083,768646048.0,5.2,2.95,0.21,4.31
2022-06-21,7.52,7.23,7.61,7.15,959025,703868864.0,6.28,-1.36,-0.1,3.92
2022-06-22,7.2,6.98,7.2,6.96,722882,511227040.0,3.32,-3.46,-0.25,2.96
2022-06-23,6.92,7.03,7.04,6.82,574773,398374848.0,3.15,0.72,0.05,2.35
2022-06-24,7.05,7.2,7.37,7.0,824760,596337952.0,5.26,2.42,0.17,3.37
2022-06-27,7.25,7.08,7.28,7.04,703237,501317216.0,3.33,-1.67,-0.12,2.88
2022-06-28,7.13,7.16,7.22,7.08,569270,406539648.0,1.98,1.13,0.08,2.33
2022-06-29,7.23,6.96,7.23,6.95,577553,407694608.0,3.91,-2.79,-0.2,2.36
2022-06-30,6.98,6.95,7.09,6.88,484410,337604096.0,3.02,-0.14,-0.01,1.98
2022-07-01,7.2,7.24,7.45,7.2,1544522,1131337760.0,3.6,4.17,0.29,6.32
2022-07-04,7.22,7.31,7.46,7.16,1098958,805511984.0,4.14,0.97,0.07,4.49
2022-07-05,7.31,7.42,7.5,7.31,1275555,947603216.0,2.6,1.5,0.11,5.22
2022-07-06,7.42,7.28,7.55,7.21,851599,625846896.0,4.58,-1.89,-0.14,3.48
2022-07-07,7.33,7.46,7.55,7.3,1107417,824654080.0,3.43,2.47,0.18,4.53
2022-07-08,7.55,7.41,7.59,7.3,885989,654140608.94,3.89,-0.67,-0.05,3.62
2022-07-11,7.41,7.33,7.52,7.27,832184,614375964.15,3.37,-1.08,-0.08,3.4
2022-07-12,7.32,7.28,7.48,7.24,745565,548390436.88,3.27,-0.68,-0.05,3.05
2022-07-13,7.29,7.47,7.5,7.2,1040668,768466997.01,4.12,2.61,0.19,4.26
2022-07-14,7.43,7.24,7.45,7.22,970173,705145437.11,3.08,-3.08,-0.23,3.97
2022-07-15,7.21,7.79,7.96,7.11,2598847,1998523782.45,11.74,7.6,0.55,10.63
2022-07-18,7.94,7.75,8.09,7.71,1854933,1449414590.01,4.88,-0.51,-0.04,7.58
2022-07-19,7.76,7.62,7.8,7.55,993771,759944887.4,3.23,-1.68,-0.13,4.06
2022-07-20,7.63,7.65,7.74,7.54,801741,613222272.11,2.62,0.39,0.03,3.28
2022-07-21,7.61,7.38,7.63,7.38,842769,629932796.84,3.27,-3.53,-0.27,3.45
2022-07-22,7.4,7.36,7.49,7.31,574836,425525736.6,2.44,-0.27,-0.02,2.35
2022-07-25,7.41,7.21,7.45,7.18,494617,360574755.68,3.67,-2.04,-0.15,2.02
2022-07-26,7.22,7.24,7.27,7.18,307300,222208524.09,1.25,0.42,0.03,1.26
2022-07-27,7.22,7.22,7.29,7.16,398498,287145719.13,1.8,-0.28,-0.02,1.63
2022-07-28,7.27,7.29,7.36,7.22,481906,351271442.97,1.94,0.97,0.07,1.97
2022-07-29,7.28,7.3,7.44,7.27,558350,410615831.95,2.33,0.14,0.01,2.28
2022-08-01,7.29,7.22,7.3,7.11,485814,349163378.09,2.6,-1.1,-0.08,1.99
2022-08-02,7.11,6.61,7.12,6.6,1023794,691103588.8,7.2,-8.45,-0.61,4.19
2022-08-03,6.61,6.47,6.75,6.45,615443,407016802.03,4.54,-2.12,-0.14,2.52
2022-08-04,6.55,6.64,6.65,6.47,434968,285998440.04,2.78,2.63,0.17,1.78
2022-08-05,6.67,6.67,6.7,6.57,291909,193130171.37,1.96,0.45,0.03,1.19
2022-08-08,6.61,6.73,6.75,6.58,291221,195081175.27,2.55,0.9,0.06,1.19
2022-08-09,6.71,6.67,6.74,6.62,318579,212517374.21,1.78,-0.89,-0.06,1.3
2022-08-10,6.65,6.62,6.67,6.54,285608,188501409.52,1.95,-0.75,-0.05,1.17
2022-08-11,6.63,6.69,6.71,6.61,311235,207846471.94,1.51,1.06,0.07,1.27
2022-08-12,6.71,6.75,6.82,6.68,367168,248192429.78,2.09,0.9,0.06,1.5
2022-08-15,6.74,6.82,6.84,6.66,456606,308820669.31,2.67,1.04,0.07,1.87
2022-08-16,6.82,6.9,6.94,6.81,491357,338450388.04,1.91,1.17,0.08,2.01
2022-08-17,6.92,7.06,7.2,6.92,742934,526371896.55,4.06,2.32,0.16,3.04
2022-08-18,7.08,6.97,7.15,6.96,596237,419281848.02,2.69,-1.27,-0.09,2.44
2022-08-19,7.0,7.31,7.46,6.84,1544654,1113610297.17,8.9,4.88,0.34,6.32
2022-08-22,7.3,7.54,7.59,7.29,1692811,1269090607.7,4.1,3.15,0.23,6.92
2022-08-23,7.5,7.56,7.7,7.48,1165673,886190603.38,2.92,0.27,0.02,4.77
2022-08-24,7.57,7.28,7.65,7.27,901796,668401010.32,5.03,-3.7,-0.28,3.69
2022-08-25,7.39,7.33,7.44,7.19,595827,434854612.77,3.43,0.69,0.05,2.44
2022-08-26,7.38,7.35,7.52,7.24,712271,527144147.52,3.82,0.27,0.02,2.91
2022-08-29,7.39,7.22,7.43,7.14,760257,551538081.35,3.95,-1.77,-0.13,3.11
2022-08-30,7.26,6.92,7.32,6.85,853957,597090633.1,6.51,-4.16,-0.3,3.49
2022-08-31,6.91,6.56,6.93,6.54,872665,581114437.57,5.64,-5.2,-0.36,3.57
2022-09-01,6.54,6.35,6.61,6.32,761472,490458578.18,4.42,-3.2,-0.21,3.11
2022-09-02,6.34,6.45,6.54,6.34,471276,303833687.18,3.15,1.57,0.1,1.93
2022-09-05,6.43,6.53,6.56,6.38,416807,270517054.27,2.79,1.24,0.08,1.7
2022-09-06,6.53,6.81,6.83,6.46,628148,419707268.49,5.67,4.29,0.28,2.57
2022-09-07,6.81,7.46,7.49,6.73,1827206,1323851515.7,11.16,9.54,0.65,7.47
2022-09-08,7.47,7.38,7.69,7.31,1417071,1058024832.44,5.09,-1.07,-0.08,5.79
2022-09-09,7.38,7.22,7.4,7.15,668079,482890081.11,3.39,-2.17,-0.16,2.73
2022-09-13,7.21,6.93,7.23,6.87,797241,556986783.49,4.99,-4.02,-0.29,3.26
2022-09-14,6.83,6.62,6.87,6.61,839025,560918933.13,3.75,-4.47,-0.31,3.43
2022-09-15,6.69,6.44,6.71,6.36,883980,573178270.76,5.29,-2.72,-0.18,3.61
2022-09-16,6.44,6.32,6.49,6.29,786181,499559135.63,3.11,-1.86,-0.12,3.21
2022-09-19,6.31,6.33,6.33,6.11,485107,302207963.92,3.48,0.16,0.01,1.98
2022-09-20,6.37,6.43,6.45,6.35,441675,282669417.21,1.58,1.58,0.1,1.81
2022-09-21,6.39,6.47,6.54,6.26,508860,327392675.75,4.35,0.62,0.04,2.08
2022-09-22,6.4,6.38,6.48,6.36,332183,212525692.88,1.85,-1.39,-0.09,1.36
2022-09-23,6.33,6.22,6.41,6.18,342053,214624305.58,3.61,-2.51,-0.16,1.4
2022-09-26,6.21,6.17,6.3,6.13,262666,163133931.42,2.73,-0.8,-0.05,1.07
2022-09-27,6.17,6.26,6.27,6.15,213410,132297722.41,1.94,1.46,0.09,0.87
2022-09-28,6.22,6.04,6.27,6.02,298377,182214116.72,3.99,-3.51,-0.22,1.22
2022-09-29,6.09,6.02,6.12,5.97,240614,145279551.26,2.48,-0.33,-0.02,0.98
2022-09-30,5.97,5.99,6.06,5.97,198526,119370339.63,1.5,-0.5,-0.03,0.81
2022-10-10,6.0,5.84,6.03,5.81,285182,168758910.43,3.67,-2.5,-0.15,1.17
2022-10-11,5.8,5.99,6.03,5.79,262409,155477185.32,4.11,2.57,0.15,1.07
2022-10-12,5.98,6.12,6.14,5.85,265673,159339068.4,4.84,2.17,0.13,1.09
2022-10-13,6.08,6.18,6.28,6.05,342135,211586994.86,3.76,0.98,0.06,1.4
2022-10-14,6.21,6.23,6.27,6.16,266475,165689786.02,1.78,0.81,0.05,1.09
2022-10-17,6.21,6.19,6.22,6.08,242939,149707299.86,2.25,-0.64,-0.04,0.99
2022-10-18,6.2,6.17,6.28,6.15,282782,175235534.02,2.1,-0.32,-0.02,1.16
2022-10-19,6.13,6.08,6.22,6.08,243583,149551462.91,2.27,-1.46,-0.09,1.0
2022-10-20,6.01,6.05,6.13,5.99,256501,154932849.72,2.3,-0.49,-0.03,1.05
2022-10-21,6.03,6.11,6.24,6.03,289897,178579762.47,3.47,0.99,0.06,1.19
2022-10-24,6.11,5.96,6.18,5.9,329521,198943139.23,4.58,-2.45,-0.15,1.35
2022-10-25,6.0,6.06,6.07,5.94,232894,140118776.1,2.18,1.68,0.1,0.95
2022-10-26,6.07,6.17,6.22,6.04,289185,177652012.78,2.97,1.82,0.11,1.18
2022-10-27,6.19,6.1,6.21,6.08,224027,137471875.63,2.11,-1.13,-0.07,0.92
2022-10-28,6.11,5.93,6.11,5.86,301267,179572819.23,4.1,-2.79,-0.17,1.23
2022-10-31,5.93,5.92,5.97,5.84,164002,97059296.63,2.19,-0.17,-0.01,0.67
2022-11-01,5.95,6.05,6.06,5.92,215077,129052036.82,2.36,2.2,0.13,0.88
2022-11-02,6.05,6.05,6.08,5.98,219374,132321707.68,1.65,0.0,0.0,0.9
2022-11-03,6.05,6.06,6.11,6.01,167479,101429652.16,1.65,0.17,0.01,0.68
2022-11-04,6.06,6.18,6.2,6.05,351499,216382834.09,2.48,1.98,0.12,1.44
2022-11-07,6.15,6.3,6.37,6.12,401891,252075768.52,4.05,1.94,0.12,1.64
2022-11-08,6.3,6.29,6.32,6.21,221456,138580986.91,1.75,-0.16,-0.01,0.91
2022-11-09,6.3,6.29,6.35,6.25,234535,147694884.01,1.59,0.0,0.0,0.96
2022-11-10,6.29,6.21,6.3,6.2,228110,142491725.1,1.59,-1.27,-0.08,0.93
2022-11-11,6.32,6.25,6.35,6.23,258122,161787618.87,1.93,0.64,0.04,1.06
2022-11-14,6.25,6.16,6.29,6.13,254243,157632982.72,2.56,-1.44,-0.09,1.04
2022-11-15,6.18,6.23,6.23,6.14,203318,126104722.77,1.46,1.14,0.07,0.83
2022-11-16,6.25,6.27,6.38,6.25,381814,240733860.29,2.09,0.64,0.04,1.56
2022-11-17,6.25,6.22,6.27,6.16,208345,129178543.09,1.75,-0.8,-0.05,0.85
2022-11-18,6.22,6.17,6.26,6.16,217107,134438552.91,1.61,-0.8,-0.05,0.89
2022-11-21,6.15,6.16,6.2,6.07,177387,109003310.28,2.11,-0.16,-0.01,0.73
2022-11-22,6.17,6.1,6.18,6.08,303635,185950213.4,1.62,-0.97,-0.06,1.24
2022-11-23,6.12,6.24,6.26,6.1,375888,232758590.7,2.62,2.3,0.14,1.54
2022-11-24,6.24,6.19,6.27,6.18,225131,140049058.16,1.44,-0.8,-0.05,0.92
2022-11-25,6.2,6.18,6.23,6.13,169463,104552334.63,1.62,-0.16,-0.01,0.69
2022-11-28,6.12,6.25,6.27,6.04,389460,240998535.56,3.72,1.13,0.07,1.59
2022-11-29,6.26,6.27,6.29,6.21,306945,191951172.5,1.28,0.32,0.02,1.26
2022-11-30,6.26,6.32,6.39,6.26,392193,248500757.78,2.07,0.8,0.05,1.6
2022-12-01,6.34,6.28,6.37,6.26,270618,170734191.9,1.74,-0.63,-0.04,1.11
2022-12-02,6.28,6.28,6.3,6.23,198382,124278596.26,1.11,0.0,0.0,0.81
2022-12-05,6.28,6.36,6.38,6.28,357546,226843763.53,1.59,1.27,0.08,1.46
2022-12-06,6.39,6.28,6.39,6.27,250519,158038656.57,1.89,-1.26,-0.08,1.02
2022-12-07,6.29,6.21,6.29,6.19,219001,136318180.3,1.59,-1.11,-0.07,0.9
2022-12-08,6.2,6.14,6.21,6.13,217487,134059106.98,1.29,-1.13,-0.07,0.89
2022-12-09,6.14,6.15,6.18,6.11,221390,135756505.68,1.14,0.16,0.01,0.91
2022-12-12,6.15,6.04,6.15,6.02,263749,159592447.12,2.11,-1.79,-0.11,1.08
2022-12-13,6.04,6.04,6.07,6.0,168934,101908123.4,1.16,0.0,0.0,0.69
2022-12-14,6.06,5.98,6.07,5.96,176009,105681722.94,1.82,-0.99,-0.06,0.72
2022-12-15,5.96,6.01,6.01,5.96,125098,75003750.5,0.84,0.5,0.03,0.51
2022-12-16,5.99,5.99,6.06,5.97,158121,95003576.19,1.5,-0.33,-0.02,0.65
2022-12-19,5.99,5.87,6.03,5.83,199601,117773708.64,3.34,-2.0,-0.12,0.82
2022-12-20,5.88,5.91,5.93,5.84,125566,74045497.2,1.53,0.68,0.04,0.51
2022-12-21,5.91,5.84,5.93,5.83,98913,58100177.02,1.69,-1.18,-0.07,0.4
2022-12-22,5.87,5.67,5.87,5.64,217889,125182025.55,3.94,-2.91,-0.17,0.89
2022-12-23,5.65,5.61,5.67,5.57,154676,86849096.56,1.76,-1.06,-0.06,0.63
2022-12-26,5.57,5.74,5.75,5.57,153451,87282955.52,3.21,2.32,0.13,0.63
2022-12-27,5.77,5.89,5.9,5.72,187317,109569475.04,3.14,2.61,0.15,0.77
2022-12-28,5.85,6.12,6.18,5.85,643415,391364622.27,5.6,3.9,0.23,2.63
2022-12-29,6.08,5.98,6.1,5.97,281813,169579374.68,2.12,-2.29,-0.14,1.15
2022-12-30,6.0,6.09,6.16,6.0,257140,156457381.81,2.68,1.84,0.11,1.05
2023-01-03,6.02,6.13,6.18,6.01,314733,192882265.23,2.79,0.66,0.04,1.29
2023-01-04,6.1,6.11,6.15,6.06,204702,125126648.28,1.47,-0.33,-0.02,0.84
2023-01-05,6.17,6.1,6.2,6.09,233418,143119229.8,1.8,-0.16,-0.01,0.95
2023-01-06,6.08,6.15,6.22,6.05,351665,216812818.6,2.79,0.82,0.05,1.44
2023-01-09,6.2,6.11,6.21,6.11,225963,138519625.84,1.63,-0.65,-0.04,0.92
2023-01-10,6.11,6.06,6.14,6.05,173172,105322405.07,1.47,-0.82,-0.05,0.71
2023-01-11,6.09,5.99,6.09,5.97,184966,111259724.7,1.98,-1.16,-0.07,0.76
2023-01-12,5.99,5.9,6.02,5.86,250261,148194609.83,2.67,-1.5,-0.09,1.02
2023-01-13,5.95,5.88,5.96,5.83,180279,105899827.8,2.2,-0.34,-0.02,0.74
2023-01-16,5.89,5.9,5.95,5.88,187570,111083021.08,1.19,0.34,0.02,0.77
2023-01-17,5.9,5.85,5.92,5.84,139382,81756529.72,1.36,-0.85,-0.05,0.57
2023-01-18,5.94,5.86,5.94,5.85,145261,85578114.24,1.54,0.17,0.01,0.59
2023-01-19,5.83,5.88,5.89,5.82,124153,72730241.92,1.19,0.34,0.02,0.51
2023-01-20,5.89,6.01,6.02,5.88,233645,139540941.92,2.38,2.21,0.13,0.96
2023-01-30,6.06,5.99,6.1,5.97,230240,138527768.0,2.16,-0.33,-0.02,0.94
2023-01-31,5.96,6.04,6.04,5.95,163491,98227496.2,1.5,0.83,0.05,0.67
2023-02-01,6.05,6.06,6.06,6.0,249901,150732086.5,0.99,0.33,0.02,1.02
2023-02-02,6.06,6.02,6.06,6.01,171833,103625949.0,0.83,-0.66,-0.04,0.7
2023-02-03,6.01,6.05,6.05,5.97,223823,134503332.05,1.33,0.5,0.03,0.92
2023-02-06,6.03,6.03,6.08,5.99,172627,104245913.76,1.49,-0.33,-0.02,0.71
2023-02-07,6.02,6.06,6.07,6.01,221568,133918379.64,1.0,0.5,0.03,0.91
2023-02-08,6.07,6.01,6.07,6.0,144220,86990728.0,1.16,-0.83,-0.05,0.59
2023-02-09,6.01,6.03,6.04,6.0,169650,102176856.5,0.67,0.33,0.02,0.69
2023-02-10,6.05,6.07,6.08,6.0,293247,177358642.84,1.33,0.66,0.04,1.2
2023-02-13,6.06,6.02,6.09,6.01,271782,164146371.9,1.32,-0.82,-0.05,1.11
2023-02-14,6.02,6.05,6.09,6.02,238194,144141961.08,1.16,0.5,0.03,0.97
2023-02-15,6.06,5.97,6.06,5.96,302295,181327537.75,1.65,-1.32,-0.08,1.24
2023-02-16,5.97,5.85,5.99,5.81,332636,196820354.55,3.02,-2.01,-0.12,1.36
2023-02-17,5.87,5.78,5.88,5.78,227153,132258693.03,1.71,-1.2,-0.07,0.93
2023-02-20,5.79,5.84,5.85,5.77,181839,105739218.5,1.38,1.04,0.06,0.74
2023-02-21,5.83,5.92,5.93,5.83,174403,102817501.48,1.71,1.37,0.08,0.71
2023-02-22,5.88,5.88,5.92,5.86,130966,76980488.85,1.01,-0.68,-0.04,0.54
2023-02-23,5.86,5.85,5.89,5.82,130098,76128598.21,1.19,-0.51,-0.03,0.53
2023-02-24,5.84,5.83,5.87,5.81,91302,53278695.75,1.03,-0.34,-0.02,0.37
2023-02-27,5.82,5.8,5.87,5.79,147450,85964449.6,1.37,-0.51,-0.03,0.6
2023-02-28,5.8,5.83,5.83,5.77,149860,86923826.44,1.03,0.52,0.03,0.61
2023-03-01,5.81,5.84,5.84,5.8,175555,102214697.28,0.69,0.17,0.01,0.72
2023-03-02,5.83,5.83,5.87,5.81,166254,96995766.44,1.03,-0.17,-0.01,0.68
2023-03-03,5.84,5.89,5.9,5.8,275525,161489702.34,1.72,1.03,0.06,1.13
2023-03-06,5.9,5.93,5.95,5.87,236274,139718072.73,1.36,0.68,0.04,0.97
2023-03-07,5.94,5.88,6.01,5.86,276521,164404757.21,2.53,-0.84,-0.05,1.13
2023-03-08,5.87,5.81,5.87,5.78,230794,134265159.12,1.53,-1.19,-0.07,0.94
2023-03-09,5.82,5.8,5.83,5.77,132923,76992735.89,1.03,-0.17,-0.01,0.54
2023-03-10,5.77,5.71,5.78,5.69,178069,102068488.17,1.55,-1.55,-0.09,0.73
2023-03-13,5.7,5.74,5.74,5.69,129444,73960951.54,0.88,0.53,0.03,0.53
2023-03-14,5.73,5.74,5.8,5.7,173552,99732436.86,1.74,0.0,0.0,0.71
2023-03-15,5.77,5.79,5.8,5.74,178080,102819895.44,1.05,0.87,0.05,0.73
2023-03-16,5.76,5.71,5.77,5.68,175647,100418955.13,1.55,-1.38,-0.08,0.72
2023-03-17,5.71,5.74,5.77,5.65,191755,109988303.71,2.1,0.53,0.03,0.78
2023-03-20,5.73,5.65,5.74,5.63,224992,127704744.6,1.92,-1.57,-0.09,0.92
2023-03-21,5.76,5.76,5.83,5.75,303859,175571979.14,1.42,1.95,0.11,1.24
2023-03-22,5.76,5.73,5.77,5.72,152382,87392654.82,0.87,-0.52,-0.03,0.62
2023-03-23,5.73,5.69,5.73,5.67,171710,97689901.17,1.05,-0.7,-0.04,0.7
2023-03-24,5.71,5.66,5.71,5.66,145384,82457868.2,0.88,-0.53,-0.03,0.59
2023-03-27,5.69,5.62,5.69,5.61,170658,96008033.6,1.41,-0.71,-0.04,0.7
2023-03-28,5.61,5.64,5.64,5.59,140701,78990035.96,0.89,0.36,0.02,0.58
2023-03-29,5.63,5.59,5.64,5.57,140018,78265497.06,1.24,-0.89,-0.05,0.57
2023-03-30,5.57,5.55,5.59,5.5,184552,102208768.13,1.61,-0.72,-0.04,0.75
2023-03-31,5.56,5.56,5.58,5.53,131341,72964742.35,0.9,0.18,0.01,0.54
2023-04-03,5.58,5.54,5.58,5.52,176688,97819341.76,1.08,-0.36,-0.02,0.72
2023-04-04,5.54,5.49,5.55,5.48,195172,107440788.46,1.26,-0.9,-0.05,0.8
2023-04-06,5.5,5.36,5.5,5.36,274966,148297468.0,2.55,-2.37,-0.13,1.12
2023-04-07,5.38,5.39,5.4,5.36,130137,70020945.0,0.75,0.56,0.03,0.53
2023-04-10,5.39,5.48,5.51,5.38,234030,127857150.82,2.41,1.67,0.09,0.96
2023-04-11,5.5,5.44,5.5,5.42,120309,65559337.05,1.46,-0.73,-0.04,0.49
2023-04-12,5.44,5.41,5.45,5.4,115010,62374574.0,0.92,-0.55,-0.03,0.47
2023-04-13,5.43,5.47,5.49,5.43,169919,92826568.56,1.11,1.11,0.06,0.69
2023-04-14,5.47,5.47,5.48,5.42,176068,95996828.4,1.1,0.0,0.0,0.72
2023-04-17,5.46,5.51,5.51,5.45,180712,99318246.71,1.1,0.73,0.04,0.74
2023-04-18,5.52,5.48,5.52,5.46,113685,62287172.27,1.09,-0.54,-0.03,0.46
2023-04-19,5.46,5.44,5.48,5.43,118544,64683931.49,0.91,-0.73,-0.04,0.48
2023-04-20,5.43,5.37,5.45,5.36,160326,86304161.25,1.65,-1.29,-0.07,0.66
2023-04-21,5.36,5.3,5.4,5.3,207049,110804602.86,1.86,-1.3,-0.07,0.85
2023-04-24,5.31,5.26,5.33,5.21,165114,86859183.49,2.26,-0.75,-0.04,0.68
2023-04-25,5.26,5.14,5.3,5.1,221773,114982403.75,3.8,-2.28,-0.12,0.91
2023-04-26,5.15,5.3,5.31,5.15,224598,118033922.5,3.11,3.11,0.16,0.92
2023-04-27,5.32,5.32,5.32,5.25,168526,89118095.35,1.32,0.38,0.02,0.69
2023-04-28,5.35,5.45,5.52,5.34,373008,203409768.71,3.38,2.44,0.13,1.53
2023-05-04,5.49,5.51,5.53,5.45,255558,140618946.9,1.47,1.1,0.06,1.04
2023-05-05,5.5,5.5,5.53,5.43,180289,98800353.0,1.81,-0.18,-0.01,0.74
2023-05-08,5.5,5.55,5.63,5.49,335908,187066655.05,2.55,0.91,0.05,1.37
2023-05-09,5.53,5.54,5.6,5.52,296640,165099766.83,1.44,-0.18,-0.01,1.21
2023-05-10,5.52,5.58,5.6,5.5,216958,120743554.66,1.81,0.72,0.04,0.89
2023-05-11,5.6,5.65,5.72,5.57,339923,192154827.39,2.69,1.25,0.07,1.39
2023-05-12,5.61,5.65,5.71,5.6,359309,203179524.12,1.95,0.0,0.0,1.47
2023-05-15,5.7,5.64,5.72,5.61,294530,166438282.89,1.95,-0.18,-0.01,1.2
2023-05-16,5.63,5.59,5.69,5.56,340898,191226548.13,2.3,-0.89,-0.05,1.39
2023-05-17,5.56,5.64,5.67,5.53,288473,161956603.99,2.5,0.89,0.05,1.18
2023-05-18,5.66,5.61,5.68,5.57,224212,126121300.77,1.95,-0.53,-0.03,0.92
2023-05-19,5.6,5.54,5.6,5.52,190495,105637077.0,1.43,-1.25,-0.07,0.78
2023-05-22,5.54,5.69,5.7,5.51,465768,263811469.52,3.43,2.71,0.15,1.9
2023-05-23,5.68,5.58,5.73,5.56,325149,183486021.74,2.99,-1.93,-0.11,1.33
2023-05-24,5.55,5.52,5.64,5.52,238323,132677030.68,2.15,-1.08,-0.06,0.97
2023-05-25,5.51,5.62,5.66,5.51,391968,219991446.25,2.72,1.81,0.1,1.6
2023-05-26,5.62,5.6,5.67,5.58,230500,129383803.67,1.6,-0.36,-0.02,0.94
2023-05-29,5.59,5.77,5.79,5.57,672234,385325900.9,3.93,3.04,0.17,2.75
2023-05-30,5.78,5.74,5.79,5.66,464729,265800470.59,2.25,-0.52,-0.03,1.9
2023-05-31,5.75,5.65,5.76,5.61,386928,219364170.12,2.61,-1.57,-0.09,1.58
2023-06-01,5.62,5.56,5.65,5.52,367918,204846977.89,2.3,-1.59,-0.09,1.5
2023-06-02,5.55,5.57,5.62,5.53,300829,167521011.18,1.62,0.18,0.01,1.23
2023-06-05,5.56,5.56,5.59,5.52,227255,126119447.42,1.26,-0.18,-0.01,0.93
2023-06-06,5.56,5.35,5.56,5.34,369571,199842292.63,3.96,-3.78,-0.21,1.51
2023-06-07,5.34,5.31,5.38,5.3,159791,85189847.46,1.5,-0.75,-0.04,0.65
2023-06-08,5.31,5.32,5.35,5.27,167360,88852811.64,1.51,0.19,0.01,0.68
2023-06-09,5.32,5.33,5.34,5.27,286996,152239384.62,1.32,0.19,0.01,1.17
2023-06-12,5.32,5.28,5.36,5.28,196272,104141834.51,1.5,-0.94,-0.05,0.8
2023-06-13,5.3,5.21,5.31,5.18,287365,150184861.99,2.46,-1.33,-0.07,1.18
2023-06-14,5.22,5.16,5.23,5.16,226337,117275015.62,1.34,-0.96,-0.05,0.93
2023-06-15,5.17,5.22,5.22,5.15,229416,118770371.93,1.36,1.16,0.06,0.94
2023-06-16,5.22,5.23,5.26,5.2,266536,139432255.59,1.15,0.19,0.01,1.09
2023-06-19,5.24,5.28,5.29,5.19,301338,158068030.82,1.91,0.96,0.05,1.23
2023-06-20,5.27,5.21,5.27,5.2,193380,101051760.95,1.33,-1.33,-0.07,0.79
2023-06-21,5.19,5.22,5.28,5.19,265380,139356362.37,1.73,0.19,0.01,1.09
2023-06-26,5.34,5.5,5.5,5.31,936434,509489850.46,3.64,5.36,0.28,3.83
2023-06-27,5.47,5.44,5.48,5.34,574871,310299450.3,2.55,-1.09,-0.06,2.35
2023-06-28,5.4,5.48,5.54,5.38,534429,292363166.59,2.94,0.74,0.04,2.19
2023-06-29,5.45,5.41,5.46,5.39,327562,177544766.87,1.28,-1.28,-0.07,1.34
2023-06-30,5.4,5.39,5.44,5.37,252614,136100030.26,1.29,-0.37,-0.02,1.03
2023-07-03,5.41,5.45,5.46,5.38,348075,188939416.89,1.48,1.11,0.06,1.42
2023-07-04,5.45,5.41,5.46,5.38,239167,129410375.98,1.47,-0.73,-0.04,0.98
2023-07-05,5.4,5.4,5.47,5.39,203894,110522676.99,1.48,-0.18,-0.01,0.83
2023-07-06,5.4,5.37,5.42,5.35,193547,104020198.24,1.3,-0.56,-0.03,0.79
2023-07-07,5.37,5.44,5.46,5.36,328522,178518692.98,1.86,1.3,0.07,1.34
2023-07-10,5.55,5.48,5.58,5.44,377601,207589949.04,2.57,0.74,0.04,1.54
2023-07-11,5.47,5.45,5.47,5.39,262878,142632193.92,1.46,-0.55,-0.03,1.07
2023-07-12,5.44,5.43,5.46,5.4,234179,127088271.66,1.1,-0.37,-0.02,0.96
2023-07-13,5.44,5.46,5.48,5.42,211052,114972395.0,1.1,0.55,0.03,0.86
2023-07-14,5.46,5.4,5.46,5.39,249073,134608270.95,1.28,-1.1,-0.06,1.02
2023-07-17,5.41,5.38,5.42,5.36,180003,96896638.0,1.11,-0.37,-0.02,0.74
