日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,7.17,7.26,7.33,7.16,95853,69457840.0,2.35,0.28,0.02,0.93
2022-05-13,7.33,7.3,7.33,7.2,72785,52826106.0,1.79,0.55,0.04,0.71
2022-05-16,7.31,7.29,7.39,7.28,87028,63793934.0,1.51,-0.14,-0.01,0.85
2022-05-17,7.29,7.38,7.41,7.21,92229,67609029.0,2.74,1.23,0.09,0.9
2022-05-18,7.38,7.45,7.5,7.32,115568,85834606.0,2.44,0.95,0.07,1.13
2022-05-19,7.33,7.52,7.52,7.32,123736,92159304.0,2.68,0.94,0.07,1.21
2022-05-20,7.55,7.73,7.74,7.5,165365,126380780.0,3.19,2.79,0.21,1.61
2022-05-23,7.74,7.82,7.91,7.71,139184,108424121.0,2.59,1.16,0.09,1.36
2022-05-24,7.8,7.56,7.96,7.56,165932,128849088.0,5.12,-3.32,-0.26,1.62
2022-05-25,7.62,7.67,7.71,7.56,96793,73906845.0,1.98,1.46,0.11,0.94
2022-05-26,7.69,7.74,7.78,7.54,92071,70719065.0,3.13,0.91,0.07,0.9
2022-05-27,7.73,7.74,7.82,7.67,96147,74532669.0,1.94,0.0,0.0,0.94
2022-05-30,7.78,7.98,7.99,7.7,159832,126235712.0,3.75,3.1,0.24,1.56
2022-05-31,7.95,7.99,8.01,7.83,124025,98419539.0,2.26,0.13,0.01,1.21
2022-06-01,7.98,8.05,8.06,7.89,111347,88918853.0,2.13,0.75,0.06,1.09
2022-06-02,7.99,8.2,8.24,7.98,156324,127155659.0,3.23,1.86,0.15,1.52
2022-06-06,8.33,8.4,8.51,8.17,213967,178666637.0,4.15,2.44,0.2,2.09
2022-06-07,8.4,8.29,8.43,8.2,145386,120702433.0,2.74,-1.31,-0.11,1.42
2022-06-08,8.29,8.29,8.4,8.05,149568,123101181.0,4.22,0.0,0.0,1.46
2022-06-09,8.25,8.12,8.28,8.04,114844,93499296.0,2.9,-2.05,-0.17,1.12
2022-06-10,8.11,8.35,8.37,8.02,138637,114641407.0,4.31,2.83,0.23,1.35
2022-06-13,8.31,8.41,8.48,8.25,136205,114253047.0,2.75,0.72,0.06,1.33
2022-06-14,8.4,8.45,8.46,8.13,141057,117216715.0,3.92,0.48,0.04,1.38
2022-06-15,8.45,8.29,8.47,8.29,142862,119510399.0,2.13,-1.89,-0.16,1.39
2022-06-16,8.31,8.37,8.48,8.3,127278,106902590.0,2.17,0.97,0.08,1.24
2022-06-17,8.25,8.53,8.56,8.23,189796,160255440.0,3.94,1.91,0.16,1.85
2022-06-20,8.55,8.51,8.58,8.43,125049,106397096.0,1.76,-0.23,-0.02,1.22
2022-06-21,8.54,8.41,8.6,8.28,144913,122442080.0,3.76,-1.18,-0.1,1.41
2022-06-22,8.38,8.23,8.49,8.22,116905,97635778.0,3.21,-2.14,-0.18,1.14
2022-06-23,8.22,8.53,8.56,8.22,169230,142954855.0,4.13,3.65,0.3,1.65
2022-06-24,8.56,8.66,8.7,8.46,184445,158144984.0,2.81,1.52,0.13,1.8
2022-06-27,8.73,8.76,8.8,8.64,176995,154760157.0,1.85,1.15,0.1,1.73
2022-06-28,8.75,9.2,9.28,8.7,349426,318548304.0,6.62,5.02,0.44,3.41
2022-06-29,9.06,8.7,9.13,8.69,282140,251244712.0,4.78,-5.43,-0.5,2.75
2022-06-30,8.68,8.92,8.93,8.65,168777,149765602.0,3.22,2.53,0.22,1.65
2022-07-01,8.88,8.88,8.93,8.72,128387,113314857.0,2.35,-0.45,-0.04,1.25
2022-07-04,8.83,8.89,8.93,8.73,118682,105062092.0,2.25,0.11,0.01,1.16
2022-07-05,8.87,8.89,9.04,8.72,169830,151037412.0,3.6,0.0,0.0,1.66
2022-07-06,8.9,8.93,9.06,8.8,192461,171898974.0,2.92,0.45,0.04,1.88
2022-07-07,8.89,9.03,9.06,8.75,179984,161153770.0,3.47,1.12,0.1,1.75
2022-07-08,9.05,8.86,9.25,8.85,215920,195413010.54,4.43,-1.88,-0.17,2.11
2022-07-11,8.85,8.72,8.89,8.58,199212,172821659.75,3.5,-1.58,-0.14,1.94
2022-07-12,8.71,8.58,8.83,8.58,130437,113540793.05,2.87,-1.61,-0.14,1.27
2022-07-13,8.64,8.74,8.8,8.45,130810,113215467.53,4.08,1.86,0.16,1.28
2022-07-14,8.72,9.0,9.02,8.63,160628,142493747.61,4.46,2.97,0.26,1.57
2022-07-15,8.92,8.9,9.15,8.89,176987,159545591.74,2.89,-1.11,-0.1,1.73
2022-07-18,8.91,9.14,9.19,8.91,188851,171916535.92,3.15,2.7,0.24,1.84
2022-07-19,9.1,9.22,9.35,9.06,240351,221575196.44,3.17,0.88,0.08,2.34
2022-07-20,9.27,9.26,9.29,9.13,175207,161490821.11,1.74,0.43,0.04,1.71
2022-07-21,9.23,9.17,9.39,9.15,177420,164598623.37,2.59,-0.97,-0.09,1.73
2022-07-22,9.19,9.17,9.28,9.01,174472,159752444.18,2.94,0.0,0.0,1.7
2022-07-25,9.14,8.96,9.19,8.92,131456,118734401.98,2.94,-2.29,-0.21,1.28
2022-07-26,9.02,9.14,9.18,8.83,115481,104465334.24,3.91,2.01,0.18,1.13
2022-07-27,9.1,9.34,9.39,9.07,239737,222884246.91,3.5,2.19,0.2,2.34
2022-07-28,9.37,9.62,9.68,9.3,351434,334187515.16,4.07,3.0,0.28,3.43
2022-07-29,9.61,9.39,9.64,9.34,270058,255135501.45,3.12,-2.39,-0.23,2.63
2022-08-01,9.39,9.49,9.53,9.32,184005,173557366.64,2.24,1.06,0.1,1.79
2022-08-02,9.4,9.0,9.4,8.81,288258,261763104.23,6.22,-5.16,-0.49,2.81
2022-08-03,9.11,9.18,9.49,9.1,314774,292823475.92,4.33,2.0,0.18,3.07
2022-08-04,9.28,9.19,9.33,8.98,214586,196222919.68,3.81,0.11,0.01,2.09
2022-08-05,9.18,9.41,9.44,9.03,262198,242256452.5,4.46,2.39,0.22,2.56
2022-08-08,9.35,9.54,9.64,9.31,253413,240244363.84,3.51,1.38,0.13,2.47
2022-08-09,9.5,9.63,9.67,9.44,238592,228408472.06,2.41,0.94,0.09,2.33
2022-08-10,9.57,9.72,9.74,9.51,265255,256352076.55,2.39,0.93,0.09,2.59
2022-08-11,9.73,9.86,10.05,9.68,314741,311561711.26,3.81,1.44,0.14,3.07
2022-08-12,9.81,10.08,10.54,9.78,571885,584291118.55,7.71,2.23,0.22,5.58
2022-08-15,10.23,10.3,10.37,10.08,372947,382023734.01,2.88,2.18,0.22,3.64
2022-08-16,10.28,10.0,10.28,9.99,434758,438597478.68,2.82,-2.91,-0.3,4.24
2022-08-17,10.03,10.24,10.45,9.83,416195,425153692.45,6.2,2.4,0.24,4.06
2022-08-18,10.15,10.39,10.5,10.08,408018,420908815.73,4.1,1.46,0.15,3.98
2022-08-19,10.41,10.15,10.63,10.12,361113,373413839.61,4.91,-2.31,-0.24,3.52
2022-08-22,10.03,10.25,10.35,9.83,345374,349942221.04,5.12,0.99,0.1,3.37
2022-08-23,10.2,10.46,10.59,10.13,387143,402727610.2,4.49,2.05,0.21,3.77
2022-08-24,10.17,9.41,10.18,9.41,746671,724871562.07,7.36,-10.04,-1.05,7.28
2022-08-25,9.45,9.3,9.67,9.14,366792,343263384.58,5.63,-1.17,-0.11,3.58
2022-08-26,9.35,9.68,9.86,9.31,469852,454885098.19,5.91,4.09,0.38,4.58
2022-08-29,9.59,9.37,9.71,9.28,327790,309710455.23,4.44,-3.2,-0.31,3.2
2022-08-30,9.39,8.97,9.4,8.86,348807,316217090.21,5.76,-4.27,-0.4,3.4
2022-08-31,8.97,8.47,8.97,8.34,338368,289256341.97,7.02,-5.57,-0.5,3.3
2022-09-01,8.4,8.33,8.56,8.3,166396,140117327.53,3.07,-1.65,-0.14,1.62
2022-09-02,8.4,8.47,8.51,8.27,170530,143444399.26,2.88,1.68,0.14,1.66
2022-09-05,8.44,8.4,8.57,8.37,139552,117901587.81,2.36,-0.83,-0.07,1.36
2022-09-06,8.44,8.66,8.71,8.4,171213,146920940.45,3.69,3.1,0.26,1.67
2022-09-07,8.63,8.89,9.01,8.61,232367,205300105.94,4.62,2.66,0.23,2.27
2022-09-08,8.89,8.87,9.05,8.82,171931,153416593.94,2.59,-0.22,-0.02,1.68
2022-09-09,8.92,8.82,8.96,8.7,117293,103282926.5,2.93,-0.56,-0.05,1.14
2022-09-13,8.86,8.84,8.96,8.79,92280,81684355.72,1.93,0.23,0.02,0.9
2022-09-14,8.71,8.71,8.77,8.6,126342,109623966.58,1.92,-1.47,-0.13,1.23
2022-09-15,8.82,8.32,8.82,8.23,191639,161279283.02,6.77,-4.48,-0.39,1.87
2022-09-16,8.34,8.05,8.35,8.04,135745,111091191.97,3.73,-3.25,-0.27,1.32
2022-09-19,8.0,7.86,8.09,7.84,117453,93208520.15,3.11,-2.36,-0.19,1.15
2022-09-20,8.0,8.13,8.26,7.95,127569,103743609.0,3.94,3.44,0.27,1.24
2022-09-21,8.1,8.19,8.22,7.97,117435,95312975.4,3.08,0.74,0.06,1.14
2022-09-22,8.12,8.27,8.35,8.09,112870,93182180.59,3.17,0.98,0.08,1.1
2022-09-23,8.27,8.22,8.42,8.05,170670,140458593.16,4.47,-0.6,-0.05,1.66
2022-09-26,8.21,7.99,8.27,7.97,154802,125127505.96,3.65,-2.8,-0.23,1.51
2022-09-27,8.05,8.07,8.1,7.89,111242,88921674.06,2.63,1.0,0.08,1.08
2022-09-28,8.06,7.68,8.09,7.68,112158,87759954.05,5.08,-4.83,-0.39,1.09
2022-09-29,7.79,7.71,7.84,7.68,82414,64040960.28,2.08,0.39,0.03,0.8
2022-09-30,7.71,7.57,7.8,7.56,88168,67361967.71,3.11,-1.82,-0.14,0.86
2022-10-10,7.57,7.43,7.63,7.36,87759,65779100.05,3.57,-1.85,-0.14,0.86
2022-10-11,7.43,7.57,7.64,7.39,73525,55425697.97,3.36,1.88,0.14,0.72
2022-10-12,7.58,7.82,7.84,7.38,111799,84954264.76,6.08,3.3,0.25,1.09
2022-10-13,7.76,7.86,7.96,7.73,93310,73465576.93,2.94,0.51,0.04,0.91
2022-10-14,7.95,8.0,8.05,7.87,90020,71765449.61,2.29,1.78,0.14,0.88
2022-10-17,7.96,8.12,8.14,7.94,82739,66702469.99,2.5,1.5,0.12,0.81
2022-10-18,8.12,8.09,8.19,8.05,83589,67717787.09,1.72,-0.37,-0.03,0.81
2022-10-19,8.09,8.04,8.19,8.04,74272,60164597.15,1.85,-0.62,-0.05,0.72
2022-10-20,8.0,8.02,8.12,7.8,107460,85592710.6,3.98,-0.25,-0.02,1.05
2022-10-21,8.03,8.02,8.07,7.92,68289,54712265.48,1.87,0.0,0.0,0.67
2022-10-24,8.08,8.14,8.28,8.07,156397,127912858.95,2.62,1.5,0.12,1.52
2022-10-25,8.13,8.36,8.38,7.9,194935,159987755.22,5.9,2.7,0.22,1.9
2022-10-26,8.23,8.3,8.34,8.08,244689,201057987.07,3.11,-0.72,-0.06,2.39
2022-10-27,8.29,8.19,8.38,8.17,153737,127081369.33,2.53,-1.33,-0.11,1.5
2022-10-28,8.19,7.9,8.22,7.86,175515,141216087.78,4.4,-3.54,-0.29,1.71
2022-10-31,7.82,8.03,8.13,7.77,107716,85739824.28,4.56,1.65,0.13,1.05
2022-11-01,8.07,8.26,8.28,8.03,136825,112263747.1,3.11,2.86,0.23,1.33
2022-11-02,8.23,8.3,8.36,8.2,108893,90256618.29,1.94,0.48,0.04,1.06
2022-11-03,8.23,8.33,8.35,8.21,80605,66964963.0,1.69,0.36,0.03,0.79
2022-11-04,8.32,8.44,8.44,8.29,108260,90851375.29,1.8,1.32,0.11,1.06
2022-11-07,8.46,8.48,8.57,8.39,119216,101002413.74,2.13,0.47,0.04,1.16
2022-11-08,8.48,8.42,8.52,8.36,83736,70438160.95,1.89,-0.71,-0.06,0.82
2022-11-09,8.48,8.35,8.48,8.34,69991,58730310.14,1.66,-0.83,-0.07,0.68
2022-11-10,8.27,8.21,8.35,8.16,84748,69842668.68,2.28,-1.68,-0.14,0.83
2022-11-11,8.36,8.23,8.41,8.22,126461,105074430.06,2.31,0.24,0.02,1.23
2022-11-14,8.25,8.08,8.29,8.04,114531,93505581.49,3.04,-1.82,-0.15,1.12
2022-11-15,8.11,8.34,8.34,8.01,113792,93872945.77,4.08,3.22,0.26,1.11
2022-11-16,8.39,8.24,8.41,8.22,72625,60169947.92,2.28,-1.2,-0.1,0.71
2022-11-17,8.23,8.26,8.27,8.12,84007,68720464.08,1.82,0.24,0.02,0.82
2022-11-18,8.28,8.14,8.3,8.13,89102,73224041.9,2.06,-1.45,-0.12,0.87
2022-11-21,8.14,8.14,8.14,8.02,66288,53577969.52,1.47,0.0,0.0,0.65
2022-11-22,8.13,7.99,8.16,7.96,114869,92479146.93,2.46,-1.84,-0.15,1.12
2022-11-23,8.0,8.3,8.32,7.96,178433,145629322.87,4.51,3.88,0.31,1.74
2022-11-24,8.33,8.23,8.53,8.21,202518,169100293.14,3.86,-0.84,-0.07,1.97
2022-11-25,8.16,8.04,8.17,8.03,123370,99580073.61,1.7,-2.31,-0.19,1.2
2022-11-28,7.98,7.91,7.98,7.74,125860,98876718.88,2.99,-1.62,-0.13,1.23
2022-11-29,7.88,8.08,8.11,7.87,95180,76312439.18,3.03,2.15,0.17,0.93
2022-11-30,8.07,8.08,8.14,8.03,73153,59100345.36,1.36,0.0,0.0,0.71
2022-12-01,8.12,8.14,8.24,8.11,96253,78620762.72,1.61,0.74,0.06,0.94
2022-12-02,8.13,8.12,8.16,8.08,69406,56348481.73,0.98,-0.25,-0.02,0.68
2022-12-05,8.19,8.34,8.37,8.14,141059,116658065.85,2.83,2.71,0.22,1.38
2022-12-06,8.32,8.29,8.34,8.24,88359,73251997.51,1.2,-0.6,-0.05,0.86
2022-12-07,8.28,8.26,8.35,8.25,67548,56003316.47,1.21,-0.36,-0.03,0.66
2022-12-08,8.24,8.29,8.35,8.21,84904,70303741.76,1.69,0.36,0.03,0.83
2022-12-09,8.28,8.26,8.32,8.21,79316,65441210.49,1.33,-0.36,-0.03,0.77
2022-12-12,8.23,8.03,8.26,8.02,113814,91965755.14,2.91,-2.78,-0.23,1.11
2022-12-13,8.27,8.83,8.83,8.27,469366,407233519.54,6.97,9.96,0.8,4.58
2022-12-14,9.6,9.71,9.71,9.15,1509397,1445246715.21,6.34,9.97,0.88,14.72
2022-12-15,9.3,9.25,9.97,9.17,1303114,1240119846.4,8.24,-4.74,-0.46,12.7
2022-12-16,9.05,8.88,9.35,8.86,844764,762397763.26,5.3,-4.0,-0.37,8.24
2022-12-19,8.94,8.73,9.04,8.68,541662,479949829.09,4.05,-1.69,-0.15,5.28
2022-12-20,8.63,8.61,8.8,8.52,361981,312692028.12,3.21,-1.37,-0.12,3.53
2022-12-21,8.6,8.48,8.68,8.38,377043,321832605.18,3.48,-1.51,-0.13,3.68
2022-12-22,8.52,8.14,8.54,8.13,378508,313884932.81,4.83,-4.01,-0.34,3.69
2022-12-23,8.08,7.97,8.14,7.9,286231,229434998.85,2.95,-2.09,-0.17,2.79
2022-12-26,7.92,8.07,8.09,7.89,200538,160860767.54,2.51,1.25,0.1,1.96
2022-12-27,8.06,8.14,8.17,7.9,332896,267232640.2,3.35,0.87,0.07,3.25
2022-12-28,8.07,7.93,8.11,7.9,211059,168223057.6,2.58,-2.58,-0.21,2.06
2022-12-29,7.87,7.82,7.96,7.81,164156,129402642.2,1.89,-1.39,-0.11,1.6
2022-12-30,7.88,7.75,7.9,7.73,185261,144217285.02,2.17,-0.9,-0.07,1.81
2023-01-03,7.73,7.98,8.0,7.72,207819,163767848.4,3.61,2.97,0.23,2.03
2023-01-04,7.98,7.94,8.01,7.88,146725,116445084.15,1.63,-0.5,-0.04,1.43
2023-01-05,7.94,8.02,8.03,7.92,147028,117300907.75,1.39,1.01,0.08,1.43
2023-01-06,8.0,8.07,8.18,7.97,215017,174057693.7,2.62,0.62,0.05,2.1
2023-01-09,8.13,8.19,8.27,8.1,188157,154032358.7,2.11,1.49,0.12,1.83
2023-01-10,8.18,8.08,8.18,8.06,149953,121496220.94,1.47,-1.34,-0.11,1.46
2023-01-11,8.09,8.03,8.17,8.02,101096,81708068.46,1.86,-0.62,-0.05,0.99
2023-01-12,8.04,8.03,8.13,7.98,106879,85968282.05,1.87,0.0,0.0,1.04
2023-01-13,8.17,8.08,8.19,8.02,104548,84474897.96,2.12,0.62,0.05,1.02
2023-01-16,8.05,8.14,8.19,8.04,129350,105191489.68,1.86,0.74,0.06,1.26
2023-01-17,8.15,8.19,8.26,8.12,166137,136261505.38,1.72,0.61,0.05,1.62
2023-01-18,8.2,8.2,8.22,8.15,92361,75590781.04,0.85,0.12,0.01,0.9
2023-01-19,8.17,8.26,8.26,8.15,111060,91333690.5,1.34,0.73,0.06,1.08
2023-01-20,8.27,8.4,8.41,8.24,174669,146031373.14,2.06,1.69,0.14,1.7
2023-01-30,8.55,8.63,8.74,8.47,301822,260117511.47,3.21,2.74,0.23,2.94
2023-01-31,8.6,8.79,8.82,8.57,212788,185917020.11,2.9,1.85,0.16,2.07
2023-02-01,8.79,8.94,9.04,8.76,270939,241759769.14,3.19,1.71,0.15,2.64
2023-02-02,8.94,8.9,8.99,8.81,208965,185927449.93,2.01,-0.45,-0.04,2.04
2023-02-03,8.86,8.83,8.91,8.66,223853,196311208.12,2.81,-0.79,-0.07,2.18
2023-02-06,8.8,8.86,8.86,8.69,130240,114624572.76,1.93,0.34,0.03,1.27
2023-02-07,8.84,8.96,8.98,8.76,160019,142233277.67,2.48,1.13,0.1,1.56
2023-02-08,9.05,8.85,9.06,8.84,127324,113627912.0,2.46,-1.23,-0.11,1.24
2023-02-09,8.89,8.98,8.99,8.83,140600,125819543.31,1.81,1.47,0.13,1.37
2023-02-10,8.93,8.92,9.05,8.86,132128,118233062.0,2.12,-0.67,-0.06,1.29
2023-02-13,8.9,8.91,8.96,8.87,103071,91908491.03,1.01,-0.11,-0.01,1.0
2023-02-14,8.91,8.98,8.98,8.88,128865,115343258.46,1.12,0.79,0.07,1.26
2023-02-15,8.95,8.94,9.03,8.91,146678,131392820.47,1.34,-0.45,-0.04,1.43
2023-02-16,8.95,8.7,8.98,8.61,214484,188878290.86,4.14,-2.68,-0.24,2.09
2023-02-17,8.75,8.67,8.82,8.63,120325,104999698.2,2.18,-0.34,-0.03,1.17
2023-02-20,8.69,8.75,8.76,8.6,145301,126173895.12,1.85,0.92,0.08,1.42
2023-02-21,8.79,8.88,8.95,8.75,144167,127805741.19,2.29,1.49,0.13,1.41
2023-02-22,8.86,8.8,8.9,8.75,95694,84305191.24,1.69,-0.9,-0.08,0.93
2023-02-23,8.79,8.89,8.93,8.78,143643,127312981.84,1.7,1.02,0.09,1.4
2023-02-24,8.89,8.81,8.9,8.72,113973,100226341.6,2.02,-0.9,-0.08,1.11
2023-02-27,8.78,8.71,8.83,8.7,86256,75464268.41,1.48,-1.14,-0.1,0.84
2023-02-28,8.73,8.76,8.77,8.6,115978,100747958.82,1.95,0.57,0.05,1.13
2023-03-01,8.72,8.86,8.86,8.69,126341,111072954.58,1.94,1.14,0.1,1.23
2023-03-02,8.88,8.77,8.88,8.74,128404,112897442.66,1.58,-1.02,-0.09,1.25
2023-03-03,8.77,8.86,8.89,8.73,164319,144866183.32,1.82,1.03,0.09,1.6
2023-03-06,9.09,9.04,9.32,8.98,381660,347379067.45,3.84,2.03,0.18,3.72
2023-03-07,9.06,8.72,9.13,8.7,243770,217172797.34,4.76,-3.54,-0.32,2.38
2023-03-08,8.65,8.78,8.83,8.61,155623,135961645.03,2.52,0.69,0.06,1.52
2023-03-09,9.05,8.91,9.1,8.81,261263,233906897.43,3.3,1.48,0.13,2.55
2023-03-10,8.79,8.6,8.84,8.58,245621,212504504.58,2.92,-3.48,-0.31,2.39
2023-03-13,8.55,8.54,8.64,8.42,144392,122799042.99,2.56,-0.7,-0.06,1.41
2023-03-14,8.54,8.38,8.57,8.29,161612,135773048.43,3.28,-1.87,-0.16,1.58
2023-03-15,8.43,8.95,9.2,8.42,485487,433350922.51,9.31,6.8,0.57,4.73
2023-03-16,8.9,8.71,8.99,8.68,284329,250901722.26,3.46,-2.68,-0.24,2.77
2023-03-17,8.74,8.89,9.0,8.73,246419,218807174.15,3.1,2.07,0.18,2.4
2023-03-20,8.91,9.04,9.08,8.9,286753,258020468.38,2.02,1.69,0.15,2.8
2023-03-21,9.1,9.12,9.17,8.95,295580,268910577.81,2.43,0.88,0.08,2.88
2023-03-22,9.11,9.09,9.11,9.0,186750,169155756.98,1.21,-0.33,-0.03,1.82
2023-03-23,9.08,9.13,9.15,9.04,177557,161577186.45,1.21,0.44,0.04,1.73
2023-03-24,9.13,9.09,9.21,9.06,181846,165798185.51,1.64,-0.44,-0.04,1.77
2023-03-27,9.14,9.21,9.22,9.03,217293,198457327.85,2.09,1.32,0.12,2.12
2023-03-28,9.18,9.07,9.23,9.05,172155,156840937.77,1.95,-1.52,-0.14,1.68
2023-03-29,9.06,9.05,9.11,8.92,149977,135300985.51,2.09,-0.22,-0.02,1.46
2023-03-30,9.08,9.02,9.08,8.86,124156,111021061.88,2.43,-0.33,-0.03,1.21
2023-03-31,9.0,9.15,9.21,8.97,168882,154034008.23,2.66,1.44,0.13,1.65
2023-04-03,9.16,9.44,9.49,9.15,304501,284994957.3,3.72,3.17,0.29,2.97
2023-04-04,9.42,9.37,9.44,9.31,166587,155895544.56,1.38,-0.74,-0.07,1.62
2023-04-06,9.36,9.55,9.68,9.34,285129,272203302.03,3.63,1.92,0.18,2.78
2023-04-07,9.55,9.52,9.59,9.4,186352,176778545.3,1.99,-0.31,-0.03,1.82
2023-04-10,9.52,9.33,9.55,9.22,194263,181856158.14,3.47,-2.0,-0.19,1.89
2023-04-11,9.33,9.39,9.41,9.23,143544,133826228.14,1.93,0.64,0.06,1.4
2023-04-12,9.33,9.41,9.44,9.25,154212,144355007.94,2.02,0.21,0.02,1.5
2023-04-13,9.6,9.3,9.66,9.3,195273,183842367.18,3.83,-1.17,-0.11,1.9
2023-04-14,9.3,9.31,9.37,9.21,176791,164628615.8,1.72,0.11,0.01,1.72
2023-04-17,9.33,9.34,9.39,9.17,172758,160348967.78,2.36,0.32,0.03,1.68
2023-04-18,9.31,9.14,9.32,9.08,152969,140048894.51,2.57,-2.14,-0.2,1.49
2023-04-19,9.2,9.17,9.29,9.11,114089,104833683.14,1.97,0.33,0.03,1.11
2023-04-20,9.14,9.08,9.14,9.02,108957,98892207.02,1.31,-0.98,-0.09,1.06
2023-04-21,9.06,8.7,9.07,8.69,207409,183429471.14,4.19,-4.19,-0.38,2.02
2023-04-24,8.69,8.74,8.81,8.64,101716,88774431.1,1.95,0.46,0.04,0.99
2023-04-25,8.73,8.59,8.76,8.42,143551,122969461.79,3.89,-1.72,-0.15,1.4
2023-04-26,8.57,8.67,8.73,8.53,90181,78126673.05,2.33,0.93,0.08,0.88
2023-04-27,8.66,8.58,8.66,8.52,91673,78610719.73,1.61,-1.04,-0.09,0.89
2023-04-28,8.58,8.77,8.78,8.57,93716,81567754.49,2.45,2.21,0.19,0.91
2023-05-04,8.69,8.86,8.9,8.69,98593,87187295.2,2.39,1.03,0.09,0.96
2023-05-05,8.86,8.9,8.92,8.74,114016,100879680.21,2.03,0.45,0.04,1.11
2023-05-08,8.91,8.97,9.05,8.88,102568,92153189.74,1.91,0.79,0.07,1.0
2023-05-09,8.89,8.87,9.11,8.81,161248,144061735.03,3.34,-1.11,-0.1,1.57
2023-05-10,8.88,9.01,9.05,8.87,91859,82410400.9,2.03,1.58,0.14,0.9
2023-05-11,9.02,9.17,9.59,9.0,230063,213452945.5,6.55,1.78,0.16,2.24
2023-05-12,9.14,8.93,9.16,8.92,130671,117909871.2,2.62,-2.62,-0.24,1.27
2023-05-15,8.89,9.03,9.04,8.83,110620,98842196.56,2.35,1.12,0.1,1.08
2023-05-16,9.02,9.12,9.16,8.99,131650,119534825.3,1.88,1.0,0.09,1.28
2023-05-17,9.05,9.19,9.21,9.02,102850,94080558.88,2.08,0.77,0.07,1.0
2023-05-18,9.2,9.17,9.2,9.09,92533,84595015.97,1.2,-0.22,-0.02,0.9
2023-05-19,9.16,9.09,9.17,9.05,79208,72097570.63,1.31,-0.87,-0.08,0.77
2023-05-22,9.1,9.14,9.17,9.03,79411,72282831.96,1.54,0.55,0.05,0.77
2023-05-23,9.14,8.88,9.14,8.85,127209,113942013.65,3.17,-2.84,-0.26,1.24
2023-05-24,8.86,8.99,9.08,8.78,114727,102846347.27,3.38,1.24,0.11,1.12
2023-05-25,8.94,8.91,9.04,8.8,91455,81549535.36,2.67,-0.89,-0.08,0.89
2023-05-26,8.93,8.91,8.94,8.76,70440,62357622.6,2.02,0.0,0.0,0.69
2023-05-29,8.91,8.89,8.98,8.82,70925,63130289.01,1.8,-0.22,-0.02,0.69
2023-05-30,8.8,8.88,8.88,8.66,87758,76981970.44,2.47,-0.11,-0.01,0.86
2023-05-31,8.81,8.98,9.03,8.79,109639,98122520.21,2.7,1.13,0.1,1.07
2023-06-01,8.95,9.07,9.09,8.88,114198,103084991.15,2.34,1.0,0.09,1.11
2023-06-02,9.05,9.04,9.1,9.02,90698,82058683.43,0.88,-0.33,-0.03,0.88
2023-06-05,9.06,9.09,9.13,9.02,79956,72515576.58,1.22,0.55,0.05,0.78
2023-06-06,9.08,8.81,9.08,8.8,100913,89907481.81,3.08,-3.08,-0.28,0.98
2023-06-07,8.81,8.83,8.9,8.75,55318,48836641.33,1.7,0.23,0.02,0.54
2023-06-08,8.81,8.7,8.83,8.6,87896,76631253.98,2.6,-1.47,-0.13,0.86
2023-06-09,8.71,8.75,8.78,8.68,50078,43724293.4,1.15,0.57,0.05,0.49
2023-06-12,8.78,8.89,8.93,8.71,77779,68734886.71,2.51,1.6,0.14,0.76
2023-06-13,8.89,8.97,8.98,8.85,68570,61302265.72,1.46,0.9,0.08,0.67
2023-06-14,8.99,9.01,9.02,8.91,72382,64920828.48,1.23,0.45,0.04,0.71
2023-06-15,9.0,9.02,9.04,8.94,67946,61134646.22,1.11,0.11,0.01,0.66
2023-06-16,9.06,9.28,9.36,9.03,237599,219054060.91,3.66,2.88,0.26,2.32
2023-06-19,9.27,9.25,9.34,9.23,123951,114996023.4,1.19,-0.32,-0.03,1.21
2023-06-20,9.25,9.3,9.35,9.21,118894,110425900.47,1.51,0.54,0.05,1.16
2023-06-21,9.27,9.17,9.35,9.17,117337,108331248.12,1.94,-1.4,-0.13,1.14
2023-06-26,9.12,9.21,9.34,9.12,164563,152226992.96,2.4,0.44,0.04,1.6
2023-06-27,9.21,9.46,9.49,9.15,204647,192598868.45,3.69,2.71,0.25,2.0
2023-06-28,9.43,9.38,9.44,9.26,139746,130601084.54,1.9,-0.85,-0.08,1.36
2023-06-29,9.38,9.49,9.55,9.34,157349,149265340.92,2.24,1.17,0.11,1.53
2023-06-30,9.5,9.47,9.63,9.44,173001,164451663.44,2.0,-0.21,-0.02,1.69
2023-07-03,9.47,9.42,9.62,9.38,141781,134109480.34,2.53,-0.53,-0.05,1.38
2023-07-04,9.45,9.45,9.55,9.4,132739,125796381.85,1.59,0.32,0.03,1.29
2023-07-05,9.45,9.58,9.7,9.41,240787,230898455.46,3.07,1.38,0.13,2.35
2023-07-06,9.54,9.55,9.58,9.42,142677,135582827.3,1.67,-0.31,-0.03,1.39
2023-07-07,9.52,9.43,9.53,9.33,170450,160391549.34,2.09,-1.26,-0.12,1.66
2023-07-10,9.43,9.36,9.53,9.31,122940,115576639.96,2.33,-0.74,-0.07,1.2
2023-07-11,9.35,9.42,9.43,9.32,84343,79110370.8,1.18,0.64,0.06,0.82
