日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,3.99,4.02,4.03,3.97,68405,27362039.0,1.5,0.5,0.02,0.71
2022-05-13,4.03,4.04,4.07,4.02,54589,22051018.0,1.24,0.5,0.02,0.56
2022-05-16,4.06,4.04,4.07,4.02,60056,24278888.0,1.24,0.0,0.0,0.62
2022-05-17,4.04,4.06,4.06,3.97,49881,20086781.0,2.23,0.5,0.02,0.52
2022-05-18,4.05,4.07,4.1,4.03,74517,30351734.0,1.72,0.25,0.01,0.77
2022-05-19,4.02,4.12,4.13,4.0,100114,40836695.0,3.19,1.23,0.05,1.03
2022-05-20,4.13,4.14,4.17,4.11,86159,35662841.0,1.46,0.49,0.02,0.89
2022-05-23,4.17,4.22,4.23,4.14,93596,39304446.0,2.17,1.93,0.08,0.97
2022-05-24,4.22,4.05,4.23,4.05,96930,40006253.0,4.27,-4.03,-0.17,1.0
2022-05-25,4.03,4.16,4.16,4.03,70585,29097946.0,3.21,2.72,0.11,0.73
2022-05-26,4.18,4.15,4.18,4.08,63556,26310575.0,2.4,-0.24,-0.01,0.66
2022-05-27,4.14,4.16,4.18,4.12,69742,28943980.0,1.45,0.24,0.01,0.72
2022-05-30,4.18,4.26,4.27,4.16,95685,40348804.0,2.64,2.4,0.1,0.99
2022-05-31,4.26,4.28,4.28,4.2,82111,34933394.0,1.88,0.47,0.02,0.85
2022-06-01,4.28,4.3,4.36,4.26,94942,40928003.0,2.34,0.47,0.02,0.98
2022-06-02,4.32,4.43,4.44,4.27,123971,54185547.0,3.95,3.02,0.13,1.28
2022-06-06,4.43,4.43,4.54,4.4,156189,69434252.0,3.16,0.0,0.0,1.61
2022-06-07,4.44,4.44,4.49,4.38,110289,48790449.0,2.48,0.23,0.01,1.14
2022-06-08,4.43,4.45,4.48,4.33,123243,54405597.0,3.38,0.23,0.01,1.27
2022-06-09,4.45,4.4,4.46,4.35,70285,30888730.0,2.47,-1.12,-0.05,0.73
2022-06-10,4.39,4.44,4.47,4.35,93857,41649460.0,2.73,0.91,0.04,0.97
2022-06-13,4.44,4.5,4.5,4.4,113501,50639112.0,2.25,1.35,0.06,1.17
2022-06-14,4.47,4.5,4.5,4.36,97953,43466901.0,3.11,0.0,0.0,1.01
2022-06-15,4.54,4.45,4.58,4.44,151199,68106131.0,3.11,-1.11,-0.05,1.56
2022-06-16,4.41,4.41,4.48,4.37,104144,46143593.0,2.47,-0.9,-0.04,1.08
2022-06-17,4.34,4.42,4.43,4.32,114087,49956550.0,2.49,0.23,0.01,1.18
2022-06-20,4.45,4.45,4.46,4.4,89492,39713066.0,1.36,0.68,0.03,0.93
2022-06-21,4.43,4.38,4.46,4.34,97792,42990234.0,2.7,-1.57,-0.07,1.01
2022-06-22,4.42,4.37,4.46,4.34,99383,43793723.0,2.74,-0.23,-0.01,1.03
2022-06-23,4.43,4.55,4.55,4.38,221652,99358190.0,3.89,4.12,0.18,2.29
2022-06-24,4.54,4.5,4.55,4.48,124852,56212792.0,1.54,-1.1,-0.05,1.29
2022-06-27,4.52,4.61,4.67,4.46,226109,103410764.0,4.67,2.44,0.11,2.34
2022-06-28,4.57,4.69,4.77,4.54,288467,134521719.0,4.99,1.74,0.08,2.98
2022-06-29,4.68,4.55,4.69,4.55,186483,85901559.0,2.99,-2.99,-0.14,1.93
2022-06-30,4.55,4.54,4.62,4.53,131188,59885637.0,1.98,-0.22,-0.01,1.36
2022-07-01,4.53,4.57,4.64,4.53,97362,44721836.0,2.42,0.66,0.03,1.01
2022-07-04,4.61,4.55,4.61,4.53,90936,41363565.0,1.75,-0.44,-0.02,0.94
2022-07-05,4.57,4.52,4.58,4.44,138661,62358811.0,3.08,-0.66,-0.03,1.43
2022-07-06,4.53,4.42,4.53,4.39,103274,45801317.0,3.1,-2.21,-0.1,1.07
2022-07-07,4.42,4.47,4.47,4.41,73764,32824053.0,1.36,1.13,0.05,0.76
2022-07-08,4.46,4.49,4.54,4.46,113663,51045905.64,1.79,0.45,0.02,1.17
2022-07-11,4.47,4.39,4.47,4.35,112209,49336493.23,2.67,-2.23,-0.1,1.16
2022-07-12,4.37,4.32,4.41,4.3,98518,42783609.64,2.51,-1.59,-0.07,1.02
2022-07-13,4.32,4.41,4.41,4.3,76157,33326312.48,2.55,2.08,0.09,0.79
2022-07-14,4.43,4.44,4.46,4.38,84465,37388629.51,1.81,0.68,0.03,0.87
2022-07-15,4.41,4.37,4.47,4.36,85808,37940236.7,2.48,-1.58,-0.07,0.89
2022-07-18,4.38,4.55,4.57,4.36,162883,73661039.93,4.81,4.12,0.18,1.68
2022-07-19,4.55,4.56,4.59,4.52,102326,46597326.02,1.54,0.22,0.01,1.06
2022-07-20,4.54,4.6,4.61,4.54,127128,58326046.44,1.54,0.88,0.04,1.31
2022-07-21,4.6,4.58,4.64,4.57,117065,53919594.8,1.52,-0.43,-0.02,1.21
2022-07-22,4.59,4.6,4.65,4.53,110840,50846911.5,2.62,0.44,0.02,1.15
2022-07-25,4.6,4.56,4.62,4.54,84168,38534841.0,1.74,-0.87,-0.04,0.87
2022-07-26,4.55,4.66,4.66,4.51,132324,60887830.98,3.29,2.19,0.1,1.37
2022-07-27,4.66,4.69,4.71,4.64,105749,49378988.84,1.5,0.64,0.03,1.09
2022-07-28,4.7,4.72,4.78,4.67,159635,75369398.71,2.35,0.64,0.03,1.65
2022-07-29,4.71,4.77,4.82,4.69,184632,88141454.08,2.75,1.06,0.05,1.91
2022-08-01,4.78,4.75,4.81,4.69,120556,57065430.18,2.52,-0.42,-0.02,1.25
2022-08-02,4.7,4.53,4.76,4.48,236575,108113420.83,5.89,-4.63,-0.22,2.45
2022-08-03,4.55,4.54,4.74,4.5,220749,102456444.12,5.3,0.22,0.01,2.28
2022-08-04,4.59,4.99,4.99,4.58,378647,184799499.89,9.03,9.91,0.45,3.91
2022-08-05,5.04,4.87,5.32,4.83,1094721,549734723.57,9.82,-2.4,-0.12,11.32
2022-08-08,4.86,5.13,5.26,4.76,810289,404230426.94,10.27,5.34,0.26,8.38
2022-08-09,5.04,5.01,5.12,4.96,540831,271825211.47,3.12,-2.34,-0.12,5.59
2022-08-10,5.0,5.04,5.12,4.97,392327,198288031.61,2.99,0.6,0.03,4.06
2022-08-11,5.05,5.03,5.11,4.99,301051,151520955.01,2.38,-0.2,-0.01,3.11
2022-08-12,5.07,5.04,5.12,4.94,302987,152879705.61,3.58,0.2,0.01,3.13
2022-08-15,4.98,5.06,5.07,4.89,235422,117575839.77,3.57,0.4,0.02,2.43
2022-08-16,5.04,5.07,5.1,5.02,186212,94239069.93,1.58,0.2,0.01,1.92
2022-08-17,5.08,5.24,5.48,4.99,638486,334925889.52,9.66,3.35,0.17,6.6
2022-08-18,5.25,5.46,5.76,5.11,1295775,713258764.84,12.4,4.2,0.22,13.39
2022-08-19,5.44,5.32,5.58,5.28,894706,483688558.45,5.49,-2.56,-0.14,9.25
2022-08-22,5.4,5.44,5.73,5.32,694500,381713232.26,7.71,2.26,0.12,7.18
2022-08-23,5.33,5.58,5.69,5.2,801090,438881102.92,9.01,2.57,0.14,8.28
2022-08-24,5.51,5.29,5.57,5.24,581238,311502831.04,5.91,-5.2,-0.29,6.01
2022-08-25,5.3,5.04,5.37,4.93,485649,246262990.98,8.32,-4.73,-0.25,5.02
2022-08-26,5.0,4.93,5.1,4.9,290015,145155893.09,3.97,-2.18,-0.11,3.0
2022-08-29,4.82,5.03,5.06,4.81,222180,111171960.64,5.07,2.03,0.1,2.3
2022-08-30,5.03,5.05,5.17,4.99,249950,126828518.38,3.58,0.4,0.02,2.58
2022-08-31,5.06,4.87,5.08,4.83,221828,109007564.97,4.95,-3.56,-0.18,2.29
2022-09-01,4.86,4.9,4.92,4.81,129051,62732163.43,2.26,0.62,0.03,1.33
2022-09-02,4.89,4.96,4.97,4.82,130970,64379995.04,3.06,1.22,0.06,1.35
2022-09-05,4.96,4.97,5.0,4.9,103767,51429180.57,2.02,0.2,0.01,1.07
2022-09-06,4.97,5.08,5.09,4.95,153271,77223957.13,2.82,2.21,0.11,1.58
2022-09-07,5.07,5.05,5.07,4.99,116061,58345883.68,1.57,-0.59,-0.03,1.2
2022-09-08,5.04,4.91,5.06,4.9,138285,68626342.49,3.17,-2.77,-0.14,1.43
2022-09-09,4.92,4.82,4.93,4.82,151891,73720629.81,2.24,-1.83,-0.09,1.57
2022-09-13,4.85,4.87,4.91,4.82,91172,44354272.2,1.87,1.04,0.05,0.94
2022-09-14,4.8,4.7,4.8,4.66,153857,72646790.39,2.87,-3.49,-0.17,1.59
2022-09-15,4.73,4.55,4.74,4.48,172735,79184810.89,5.53,-3.19,-0.15,1.79
2022-09-16,4.53,4.41,4.57,4.4,106477,47816704.24,3.74,-3.08,-0.14,1.1
2022-09-19,4.4,4.4,4.48,4.35,77465,34239337.5,2.95,-0.23,-0.01,0.8
2022-09-20,4.48,4.49,4.53,4.42,81178,36429035.5,2.5,2.05,0.09,0.84
2022-09-21,4.49,4.56,4.56,4.42,79034,35586204.34,3.12,1.56,0.07,0.82
2022-09-22,4.53,4.52,4.57,4.51,57205,25949967.53,1.32,-0.88,-0.04,0.59
2022-09-23,4.52,4.4,4.54,4.37,97404,43192563.82,3.76,-2.65,-0.12,1.01
2022-09-26,4.41,4.25,4.43,4.24,99758,43050366.9,4.32,-3.41,-0.15,1.03
2022-09-27,4.27,4.37,4.38,4.25,86283,37273132.69,3.06,2.82,0.12,0.89
2022-09-28,4.35,4.19,4.37,4.19,98957,42140541.0,4.12,-4.12,-0.18,1.02
2022-09-29,4.23,4.17,4.27,4.14,69363,29123143.5,3.1,-0.48,-0.02,0.72
2022-09-30,4.16,4.13,4.2,4.12,70881,29469643.0,1.92,-0.96,-0.04,0.73
2022-10-10,4.19,4.05,4.19,4.02,73815,30214815.04,4.12,-1.94,-0.08,0.76
2022-10-11,4.06,4.09,4.11,4.03,61130,24886375.19,1.98,0.99,0.04,0.63
2022-10-12,4.08,4.21,4.21,4.03,82751,34080503.04,4.4,2.93,0.12,0.86
2022-10-13,4.18,4.22,4.26,4.17,110156,46561792.0,2.14,0.24,0.01,1.14
2022-10-14,4.26,4.3,4.32,4.23,88685,38016680.0,2.13,1.9,0.08,0.92
2022-10-17,4.27,4.35,4.35,4.26,75904,32776095.0,2.09,1.16,0.05,0.78
2022-10-18,4.35,4.33,4.37,4.31,72087,31265484.0,1.38,-0.46,-0.02,0.75
2022-10-19,4.33,4.32,4.39,4.27,74349,32240207.98,2.77,-0.23,-0.01,0.77
2022-10-20,4.31,4.34,4.37,4.23,72555,31283093.51,3.24,0.46,0.02,0.75
2022-10-21,4.33,4.34,4.38,4.28,59890,25990810.0,2.3,0.0,0.0,0.62
2022-10-24,4.34,4.26,4.4,4.24,95065,41092982.22,3.69,-1.84,-0.08,0.98
2022-10-25,4.23,4.26,4.29,4.16,85420,36044796.5,3.05,0.0,0.0,0.88
2022-10-26,4.28,4.33,4.38,4.27,82028,35551901.34,2.58,1.64,0.07,0.85
2022-10-27,4.33,4.34,4.38,4.32,74959,32644555.78,1.39,0.23,0.01,0.77
2022-10-28,4.33,4.12,4.33,4.11,112203,47131345.38,5.07,-5.07,-0.22,1.16
2022-10-31,4.13,4.21,4.25,4.13,61538,25799414.0,2.91,2.18,0.09,0.64
2022-11-01,4.24,4.33,4.33,4.19,74844,31996074.0,3.33,2.85,0.12,0.77
2022-11-02,4.4,4.4,4.44,4.36,92438,40618777.78,1.85,1.62,0.07,0.96
2022-11-03,4.37,4.42,4.46,4.34,88385,38922661.83,2.73,0.45,0.02,0.91
2022-11-04,4.4,4.47,4.5,4.4,92066,41083092.37,2.26,1.13,0.05,0.95
2022-11-07,4.47,4.54,4.56,4.46,105287,47668451.58,2.24,1.57,0.07,1.09
2022-11-08,4.54,4.49,4.54,4.46,81593,36617820.84,1.76,-1.1,-0.05,0.84
2022-11-09,4.49,4.47,4.51,4.46,66137,29607518.7,1.11,-0.45,-0.02,0.68
2022-11-10,4.47,4.43,4.49,4.4,75969,33632165.41,2.01,-0.89,-0.04,0.79
2022-11-11,4.51,4.49,4.55,4.46,107333,48273946.91,2.03,1.35,0.06,1.11
2022-11-14,4.49,4.46,4.52,4.46,84848,38081666.76,1.34,-0.67,-0.03,0.88
2022-11-15,4.47,4.54,4.54,4.46,82208,37072437.32,1.79,1.79,0.08,0.85
2022-11-16,4.53,4.57,4.58,4.52,98726,45029904.5,1.32,0.66,0.03,1.02
2022-11-17,4.59,4.57,4.59,4.52,84482,38376398.88,1.53,0.0,0.0,0.87
2022-11-18,4.55,4.54,4.6,4.54,75882,34690747.0,1.31,-0.66,-0.03,0.78
2022-11-21,4.54,4.6,4.6,4.45,89229,40696488.69,3.3,1.32,0.06,0.92
2022-11-22,4.6,4.55,4.66,4.53,112294,51684636.02,2.83,-1.09,-0.05,1.16
2022-11-23,4.58,4.53,4.61,4.45,94512,42631083.0,3.52,-0.44,-0.02,0.98
2022-11-24,4.55,4.53,4.56,4.48,66732,30157948.56,1.77,0.0,0.0,0.69
2022-11-25,4.53,4.47,4.53,4.44,82664,37051173.98,1.99,-1.32,-0.06,0.85
2022-11-28,4.44,4.61,4.64,4.39,221389,100565451.79,5.59,3.13,0.14,2.29
2022-11-29,4.55,4.63,4.65,4.52,202309,92793909.55,2.82,0.43,0.02,2.09
2022-11-30,4.64,4.64,4.71,4.6,166278,77377141.86,2.38,0.22,0.01,1.72
2022-12-01,4.66,4.69,4.71,4.63,140210,65516813.0,1.72,1.08,0.05,1.45
2022-12-02,4.69,4.77,4.81,4.67,199761,94750585.77,2.99,1.71,0.08,2.06
2022-12-05,4.76,4.81,4.83,4.73,202334,96822209.53,2.1,0.84,0.04,2.09
2022-12-06,4.8,4.7,4.82,4.69,184869,87535704.47,2.7,-2.29,-0.11,1.91
2022-12-07,4.71,4.89,5.16,4.69,612445,301888819.0,10.0,4.04,0.19,6.33
2022-12-08,4.82,4.77,4.9,4.71,371061,176830141.32,3.89,-2.45,-0.12,3.84
2022-12-09,4.74,4.72,4.8,4.72,190257,90201364.28,1.68,-1.05,-0.05,1.97
2022-12-12,4.7,4.69,4.77,4.66,149388,70297003.18,2.33,-0.64,-0.03,1.54
2022-12-13,4.72,4.77,4.81,4.66,188108,89550493.83,3.2,1.71,0.08,1.94
2022-12-14,4.74,4.7,4.78,4.66,131315,61711741.48,2.52,-1.47,-0.07,1.36
2022-12-15,4.7,4.7,4.75,4.68,81178,38145604.2,1.49,0.0,0.0,0.84
2022-12-16,4.66,4.57,4.67,4.57,161001,74145073.5,2.13,-2.77,-0.13,1.66
2022-12-19,4.57,4.49,4.68,4.46,115318,52536895.0,4.81,-1.75,-0.08,1.19
2022-12-20,4.48,4.49,4.55,4.43,77530,34757486.74,2.67,0.0,0.0,0.8
2022-12-21,4.5,4.43,4.53,4.4,68387,30376841.69,2.9,-1.34,-0.06,0.71
2022-12-22,4.45,4.4,4.55,4.37,95955,42825423.72,4.06,-0.68,-0.03,0.99
2022-12-23,4.38,4.34,4.41,4.32,75211,32731629.95,2.05,-1.36,-0.06,0.78
2022-12-26,4.37,4.4,4.41,4.34,49697,21807501.83,1.61,1.38,0.06,0.51
2022-12-27,4.42,4.44,4.45,4.37,67518,29788110.8,1.82,0.91,0.04,0.7
2022-12-28,4.39,4.41,4.43,4.39,56216,24748426.0,0.9,-0.68,-0.03,0.58
2022-12-29,4.41,4.38,4.45,4.38,47481,20930675.5,1.59,-0.68,-0.03,0.49
2022-12-30,4.4,4.41,4.41,4.38,43591,19141331.0,0.68,0.68,0.03,0.45
2023-01-03,4.44,4.49,4.51,4.41,71997,32153373.42,2.27,1.81,0.08,0.74
2023-01-04,4.48,4.53,4.54,4.48,59254,26722579.77,1.34,0.89,0.04,0.61
2023-01-05,4.53,4.51,4.54,4.49,53999,24377351.65,1.1,-0.44,-0.02,0.56
2023-01-06,4.53,4.49,4.54,4.48,55226,24896018.0,1.33,-0.44,-0.02,0.57
2023-01-09,4.5,4.52,4.53,4.5,44562,20122319.0,0.67,0.67,0.03,0.46
2023-01-10,4.51,4.45,4.51,4.44,53348,23834328.0,1.55,-1.55,-0.07,0.55
2023-01-11,4.46,4.38,4.49,4.38,68380,30293307.3,2.47,-1.57,-0.07,0.71
2023-01-12,4.38,4.4,4.43,4.38,56650,24929594.0,1.14,0.46,0.02,0.59
2023-01-13,4.42,4.39,4.43,4.36,47419,20808614.0,1.59,-0.23,-0.01,0.49
2023-01-16,4.39,4.49,4.5,4.36,77460,34647003.26,3.19,2.28,0.1,0.8
2023-01-17,4.5,4.5,4.51,4.47,46649,20945851.0,0.89,0.22,0.01,0.48
2023-01-18,4.54,4.57,4.59,4.52,79395,36239389.0,1.56,1.56,0.07,0.82
2023-01-19,4.57,4.61,4.62,4.54,77481,35585037.4,1.75,0.88,0.04,0.8
2023-01-20,4.61,4.63,4.64,4.6,67322,31092050.12,0.87,0.43,0.02,0.7
2023-01-30,4.68,4.73,4.77,4.66,181436,85653035.91,2.38,2.16,0.1,1.88
2023-01-31,4.73,4.76,4.77,4.71,108718,51487597.02,1.27,0.63,0.03,1.12
2023-02-01,4.77,4.83,4.84,4.75,142393,68273462.74,1.89,1.47,0.07,1.47
2023-02-02,4.84,4.81,4.84,4.77,107743,51788841.62,1.45,-0.41,-0.02,1.11
2023-02-03,4.81,4.79,4.82,4.73,130262,62095478.0,1.87,-0.42,-0.02,1.35
2023-02-06,4.81,4.78,4.81,4.76,74897,35804492.5,1.04,-0.21,-0.01,0.77
2023-02-07,4.79,4.83,4.84,4.77,92577,44480058.8,1.46,1.05,0.05,0.96
2023-02-08,4.83,4.78,4.83,4.76,91191,43674374.0,1.45,-1.04,-0.05,0.94
2023-02-09,4.77,4.84,4.84,4.75,75572,36389208.15,1.88,1.26,0.06,0.78
2023-02-10,4.84,4.86,4.88,4.82,92106,44724749.39,1.24,0.41,0.02,0.95
2023-02-13,4.87,4.87,4.9,4.84,80912,39374873.7,1.23,0.21,0.01,0.84
2023-02-14,4.87,4.88,4.89,4.85,75616,36817334.46,0.82,0.21,0.01,0.78
2023-02-15,4.88,4.9,4.91,4.86,100823,49275593.33,1.02,0.41,0.02,1.04
2023-02-16,4.89,4.77,4.91,4.73,168834,81542079.44,3.67,-2.65,-0.13,1.75
2023-02-17,4.78,4.81,4.85,4.77,119116,57350520.33,1.68,0.84,0.04,1.23
2023-02-20,4.8,4.83,4.84,4.76,76860,36866951.0,1.66,0.42,0.02,0.79
2023-02-21,4.86,4.85,4.89,4.81,73085,35464655.61,1.66,0.41,0.02,0.76
2023-02-22,4.84,4.81,4.85,4.79,65885,31724892.0,1.24,-0.82,-0.04,0.68
2023-02-23,4.83,4.81,4.84,4.75,71881,34443490.98,1.87,0.0,0.0,0.74
2023-02-24,4.82,4.78,4.82,4.75,58546,27973435.84,1.46,-0.62,-0.03,0.61
2023-02-27,4.77,4.74,4.81,4.72,67425,32078147.54,1.88,-0.84,-0.04,0.7
2023-02-28,4.78,4.8,4.81,4.75,74377,35643062.36,1.27,1.27,0.06,0.77
2023-03-01,4.8,4.82,4.83,4.79,66773,32118090.0,0.83,0.42,0.02,0.69
2023-03-02,4.83,4.84,4.87,4.82,99236,48011701.67,1.04,0.41,0.02,1.03
2023-03-03,4.84,4.86,4.87,4.82,80731,39109658.0,1.03,0.41,0.02,0.83
2023-03-06,4.86,4.86,4.88,4.83,79505,38622976.68,1.03,0.0,0.0,0.82
2023-03-07,4.86,4.76,4.86,4.76,82843,39894972.05,2.06,-2.06,-0.1,0.86
2023-03-08,4.76,4.8,4.81,4.75,50110,23938753.54,1.26,0.84,0.04,0.52
2023-03-09,4.8,4.85,4.87,4.78,79254,38316448.67,1.88,1.04,0.05,0.82
2023-03-10,4.84,4.77,4.86,4.75,70546,33832543.66,2.27,-1.65,-0.08,0.73
2023-03-13,4.77,4.77,4.81,4.71,80937,38433598.4,2.1,0.0,0.0,0.84
2023-03-14,4.76,4.67,4.77,4.6,86055,40217723.86,3.56,-2.1,-0.1,0.89
2023-03-15,4.69,4.81,4.85,4.69,95960,45912604.28,3.43,3.0,0.14,0.99
2023-03-16,4.81,4.74,4.83,4.73,71430,34161326.0,2.08,-1.46,-0.07,0.74
2023-03-17,4.75,4.81,4.84,4.75,100120,48131217.2,1.9,1.48,0.07,1.03
2023-03-20,4.81,4.83,4.87,4.78,107197,51810023.08,1.87,0.42,0.02,1.11
2023-03-21,4.83,4.9,4.9,4.82,119908,58448339.25,1.66,1.45,0.07,1.24
2023-03-22,4.9,4.92,4.96,4.88,115798,56885368.4,1.63,0.41,0.02,1.2
2023-03-23,4.92,4.9,4.92,4.87,68769,33595386.42,1.02,-0.41,-0.02,0.71
2023-03-24,4.93,4.91,4.93,4.84,101233,49416198.48,1.84,0.2,0.01,1.05
2023-03-27,4.95,4.89,4.98,4.83,117581,57509157.0,3.05,-0.41,-0.02,1.22
2023-03-28,4.91,4.83,4.92,4.83,91663,44479821.05,1.84,-1.23,-0.06,0.95
2023-03-29,4.86,4.84,4.92,4.84,104672,50999105.0,1.66,0.21,0.01,1.08
2023-03-30,4.86,4.77,4.86,4.74,91962,43986098.52,2.48,-1.45,-0.07,0.95
2023-03-31,4.76,4.81,4.84,4.76,74502,35801794.09,1.68,0.84,0.04,0.77
2023-04-03,4.83,4.83,4.84,4.77,98775,47431349.9,1.46,0.42,0.02,1.02
2023-04-04,4.82,4.72,4.82,4.7,133835,63467420.95,2.48,-2.28,-0.11,1.38
2023-04-06,4.75,4.73,4.76,4.65,118009,55392202.15,2.33,0.21,0.01,1.22
2023-04-07,4.73,4.71,4.73,4.68,79250,37277828.5,1.06,-0.42,-0.02,0.82
2023-04-10,4.71,4.65,4.74,4.62,106848,49736008.68,2.55,-1.27,-0.06,1.1
2023-04-11,4.63,4.66,4.67,4.6,73115,33867738.75,1.51,0.22,0.01,0.76
2023-04-12,4.63,4.69,4.69,4.63,56087,26145202.55,1.29,0.64,0.03,0.58
2023-04-13,4.68,4.64,4.69,4.62,59930,27880401.14,1.49,-1.07,-0.05,0.62
2023-04-14,4.65,4.66,4.66,4.61,49295,22853866.01,1.08,0.43,0.02,0.51
2023-04-17,4.63,4.64,4.64,4.59,65454,30221853.62,1.07,-0.43,-0.02,0.68
2023-04-18,4.61,4.66,4.69,4.59,75279,34909776.4,2.16,0.43,0.02,0.78
2023-04-19,4.65,4.61,4.65,4.6,65315,30179308.1,1.07,-1.07,-0.05,0.68
2023-04-20,4.59,4.56,4.61,4.52,82798,37705084.22,1.95,-1.08,-0.05,0.86
2023-04-21,4.53,4.46,4.59,4.46,86162,38861824.05,2.85,-2.19,-0.1,0.89
2023-04-24,4.46,4.47,4.48,4.4,60294,26814494.5,1.79,0.22,0.01,0.62
2023-04-25,4.47,4.36,4.48,4.29,98821,43058071.86,4.25,-2.46,-0.11,1.02
2023-04-26,4.34,4.4,4.42,4.34,52628,23052544.7,1.83,0.92,0.04,0.54
2023-04-27,4.41,4.43,4.47,4.38,51922,23010294.27,2.05,0.68,0.03,0.54
2023-04-28,4.43,4.55,4.57,4.43,61534,27715559.9,3.16,2.71,0.12,0.64
2023-05-04,4.55,4.52,4.58,4.41,99621,45020945.01,3.74,-0.66,-0.03,1.03
2023-05-05,4.53,4.45,4.55,4.42,79954,35594117.0,2.88,-1.55,-0.07,0.83
2023-05-08,4.45,4.47,4.5,4.44,66001,29471252.53,1.35,0.45,0.02,0.68
2023-05-09,4.49,4.45,4.49,4.42,71709,31890974.52,1.57,-0.45,-0.02,0.74
2023-05-10,4.43,4.48,4.49,4.43,49486,22108188.26,1.35,0.67,0.03,0.51
2023-05-11,4.5,4.53,4.54,4.47,64707,29150803.68,1.56,1.12,0.05,0.67
2023-05-12,4.52,4.46,4.53,4.45,47858,21469491.5,1.77,-1.55,-0.07,0.49
2023-05-15,4.48,4.51,4.51,4.39,73284,32654195.5,2.69,1.12,0.05,0.76
2023-05-16,4.51,4.46,4.51,4.44,50801,22737036.05,1.55,-1.11,-0.05,0.53
2023-05-17,4.43,4.53,4.53,4.43,61325,27571217.5,2.24,1.57,0.07,0.63
2023-05-18,4.53,4.55,4.56,4.51,58797,26698742.0,1.1,0.44,0.02,0.61
2023-05-19,4.53,4.58,4.61,4.52,63918,29220306.5,1.98,0.66,0.03,0.66
2023-05-22,4.57,4.58,4.59,4.54,51046,23336615.76,1.09,0.0,0.0,0.53
2023-05-23,4.56,4.53,4.6,4.53,40896,18664353.67,1.53,-1.09,-0.05,0.42
2023-05-24,4.52,4.54,4.57,4.48,46318,21014328.89,1.99,0.22,0.01,0.48
2023-05-25,4.54,4.59,4.6,4.5,70173,31966697.37,2.2,1.1,0.05,0.73
2023-05-26,4.57,4.55,4.57,4.5,55587,25216553.83,1.53,-0.87,-0.04,0.57
2023-05-29,4.55,4.53,4.57,4.51,36040,16337285.36,1.32,-0.44,-0.02,0.37
2023-05-30,4.51,4.49,4.52,4.43,52890,23660815.5,1.99,-0.88,-0.04,0.55
2023-05-31,4.51,4.46,4.51,4.45,39177,17539017.78,1.34,-0.67,-0.03,0.4
2023-06-01,4.47,4.49,4.53,4.45,44771,20138391.0,1.79,0.67,0.03,0.46
2023-06-02,4.52,4.55,4.55,4.5,55687,25279484.0,1.11,1.34,0.06,0.58
2023-06-05,4.54,4.63,4.66,4.52,135170,62235584.62,3.08,1.76,0.08,1.4
2023-06-06,4.6,4.47,4.6,4.46,108340,49102316.0,3.02,-3.46,-0.16,1.12
2023-06-07,4.47,4.42,4.47,4.4,79230,35120315.46,1.57,-1.12,-0.05,0.82
2023-06-08,4.4,4.38,4.43,4.33,54029,23682237.44,2.26,-0.9,-0.04,0.56
2023-06-09,4.4,4.39,4.41,4.37,46663,20484536.35,0.91,0.23,0.01,0.48
2023-06-12,4.39,4.48,4.5,4.3,107028,47222988.29,4.56,2.05,0.09,1.11
2023-06-13,4.45,4.48,4.49,4.43,42619,19015609.96,1.34,0.0,0.0,0.44
2023-06-14,4.48,4.48,4.49,4.45,31743,14190560.46,0.89,0.0,0.0,0.33
2023-06-15,4.48,4.47,4.48,4.43,39093,17416682.81,1.12,-0.22,-0.01,0.4
2023-06-16,4.45,4.44,4.48,4.42,57276,25444911.83,1.34,-0.67,-0.03,0.59
2023-06-19,4.42,4.41,4.44,4.35,59120,25979865.0,2.03,-0.68,-0.03,0.61
2023-06-20,4.42,4.44,4.49,4.36,88761,39343262.5,2.95,0.68,0.03,0.92
2023-06-21,4.44,4.34,4.46,4.34,52184,22904358.96,2.7,-2.25,-0.1,0.54
2023-06-26,4.33,4.27,4.34,4.25,56922,24447957.0,2.07,-1.61,-0.07,0.59
2023-06-27,4.27,4.37,4.37,4.27,49162,21327230.08,2.34,2.34,0.1,0.51
2023-06-28,4.37,4.36,4.38,4.29,34354,14903004.48,2.06,-0.23,-0.01,0.36
2023-06-29,4.36,4.42,4.43,4.35,47943,21116438.8,1.83,1.38,0.06,0.5
2023-06-30,4.41,4.46,4.47,4.41,47484,21125858.1,1.36,0.9,0.04,0.49
2023-07-03,4.46,4.48,4.51,4.46,63004,28289547.0,1.12,0.45,0.02,0.65
2023-07-04,4.51,4.49,4.55,4.46,61831,27801362.41,2.01,0.22,0.01,0.64
2023-07-05,4.49,4.49,4.51,4.47,50610,22758779.83,0.89,0.0,0.0,0.52
2023-07-06,4.5,4.51,4.52,4.48,42732,19241374.15,0.89,0.45,0.02,0.44
2023-07-07,4.5,4.53,4.58,4.48,76902,34794543.6,2.22,0.44,0.02,0.79
2023-07-10,4.54,4.48,4.54,4.47,49555,22264148.5,1.55,-1.1,-0.05,0.51
2023-07-11,4.5,4.56,4.57,4.48,82817,37592840.0,2.01,1.79,0.08,0.86
