日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-13,7.33,7.19,7.52,7.09,250517,181887391.0,5.91,-1.1,-0.08,6.63
2022-05-16,7.37,7.51,7.63,7.28,279860,209219254.0,4.87,4.45,0.32,7.4
2022-05-17,7.67,7.8,7.8,7.41,395678,302540656.0,5.19,3.86,0.29,10.47
2022-05-18,7.93,7.72,7.98,7.5,406564,312730688.0,6.15,-1.03,-0.08,10.75
2022-05-19,7.51,7.74,7.89,7.47,284240,218679141.0,5.44,0.26,0.02,7.52
2022-05-20,7.72,7.98,8.1,7.69,344496,272992224.0,5.3,3.1,0.24,9.11
2022-05-23,8.0,8.13,8.31,7.82,285340,231981947.0,6.14,1.88,0.15,7.55
2022-05-24,8.03,7.61,8.15,7.6,308934,242430642.0,6.77,-6.4,-0.52,8.17
2022-05-25,7.9,8.15,8.2,7.78,389193,312725296.0,5.52,7.1,0.54,10.29
2022-05-26,7.98,7.92,8.08,7.74,292842,231265110.0,4.17,-2.82,-0.23,7.75
2022-05-27,8.0,8.15,8.26,7.85,317576,256846037.0,5.18,2.9,0.23,8.4
2022-05-30,8.2,8.13,8.23,7.8,256402,205347010.0,5.28,-0.25,-0.02,6.78
2022-05-31,8.03,8.25,8.37,8.01,259858,212228269.0,4.43,1.48,0.12,6.87
2022-06-01,8.14,9.08,9.08,8.05,532506,466352128.0,12.48,10.06,0.83,14.08
2022-06-02,9.09,8.82,9.98,8.75,863464,796888176.0,13.55,-2.86,-0.26,22.84
2022-06-06,8.83,8.98,9.16,8.6,465451,413071600.0,6.35,1.81,0.16,12.31
2022-06-07,8.89,9.5,9.58,8.84,538865,499377728.0,8.24,5.79,0.52,14.25
2022-06-08,9.4,9.83,10.0,9.33,527105,508364448.0,7.05,3.47,0.33,13.94
2022-06-09,9.83,10.81,10.81,9.64,631655,657629344.0,11.9,9.97,0.98,16.71
2022-06-10,11.12,11.43,11.89,11.0,827819,949643504.0,8.23,5.74,0.62,21.9
2022-06-13,11.42,11.93,12.19,11.21,907866,1060905984.0,8.57,4.37,0.5,24.01
2022-06-14,11.48,11.52,11.82,10.85,852519,964209552.0,8.13,-3.44,-0.41,22.55
2022-06-15,11.5,10.37,11.67,10.37,693392,750248544.0,11.28,-9.98,-1.15,18.34
2022-06-16,9.89,9.33,10.1,9.33,856651,824981952.0,7.43,-10.03,-1.04,22.66
2022-06-17,9.34,9.5,9.57,9.14,507827,478113328.0,4.61,1.82,0.17,13.43
2022-06-20,9.35,8.86,9.44,8.85,555074,499876736.0,6.21,-6.74,-0.64,14.68
2022-06-21,9.06,8.95,9.14,8.81,379331,340783536.0,3.72,1.02,0.09,10.03
2022-06-22,8.9,9.41,9.64,8.9,524220,488104896.0,8.27,5.14,0.46,13.87
2022-06-23,9.3,9.09,9.31,8.87,389321,350357360.0,4.68,-3.4,-0.32,10.3
2022-06-24,8.94,8.77,9.0,8.66,366028,321885072.0,3.74,-3.52,-0.32,9.68
2022-06-27,8.77,8.89,8.92,8.65,267952,236194314.0,3.08,1.37,0.12,7.09
2022-06-28,8.88,9.36,9.41,8.68,467329,423603456.0,8.21,5.29,0.47,12.36
2022-06-29,9.17,9.08,9.59,9.06,336362,312554416.0,5.66,-2.99,-0.28,8.9
2022-06-30,9.06,9.04,9.24,8.9,258847,235356456.0,3.74,-0.44,-0.04,6.85
2022-07-01,9.0,9.48,9.6,8.8,423075,392977184.0,8.85,4.87,0.44,11.19
2022-07-04,9.48,9.93,10.25,9.48,468956,462791680.0,8.12,4.75,0.45,12.4
2022-07-05,9.81,10.29,10.58,9.61,520047,529778096.0,9.77,3.63,0.36,13.75
2022-07-06,10.0,9.93,10.16,9.7,354317,350050656.0,4.47,-3.5,-0.36,9.37
2022-07-07,9.6,9.47,9.75,9.4,249750,238166929.0,3.52,-4.63,-0.46,6.61
2022-07-08,9.67,9.75,9.98,9.43,330323,321043800.8,5.81,2.96,0.28,8.74
2022-07-11,9.2,8.83,9.3,8.78,493098,440264194.98,5.33,-9.44,-0.92,13.04
2022-07-12,8.79,8.28,8.83,8.2,446815,377634515.88,7.13,-6.23,-0.55,11.82
2022-07-13,8.28,8.29,8.33,8.13,201758,166416315.05,2.42,0.12,0.01,5.34
2022-07-14,8.26,8.1,8.28,8.05,235963,192275308.46,2.77,-2.29,-0.19,6.24
2022-07-15,8.0,7.74,8.07,7.74,277380,218884352.0,4.07,-4.44,-0.36,7.34
2022-07-18,7.75,8.01,8.04,7.74,201025,158788875.0,3.88,3.49,0.27,5.32
2022-07-19,7.99,8.15,8.27,7.97,235422,192521661.35,3.75,1.75,0.14,6.23
2022-07-20,8.17,8.59,8.68,8.1,365293,309059405.61,7.12,5.4,0.44,9.66
2022-07-21,8.45,8.18,8.6,8.17,299124,247667812.7,5.01,-4.77,-0.41,7.91
2022-07-22,8.12,8.09,8.25,8.03,165185,134429347.85,2.69,-1.1,-0.09,4.37
2022-07-25,7.98,7.97,8.09,7.88,128862,102814427.6,2.6,-1.48,-0.12,3.41
2022-07-26,7.97,8.12,8.16,7.88,109820,88519006.06,3.51,1.88,0.15,2.9
2022-07-27,8.05,7.98,8.08,7.96,120099,96089740.98,1.48,-1.72,-0.14,3.18
2022-07-28,8.04,7.92,8.1,7.9,126769,101091114.0,2.51,-0.75,-0.06,3.35
2022-07-29,7.95,7.81,7.95,7.78,130510,102407666.36,2.15,-1.39,-0.11,3.45
2022-08-01,7.84,7.81,7.84,7.63,126195,97448579.0,2.69,0.0,0.0,3.34
2022-08-02,7.75,7.3,7.76,7.21,173908,128245646.29,7.04,-6.53,-0.51,4.6
2022-08-03,7.3,7.25,7.48,7.22,109351,80690168.27,3.56,-0.68,-0.05,2.89
2022-08-04,7.31,7.44,7.44,7.24,100377,73968082.97,2.76,2.62,0.19,2.65
2022-08-05,7.44,7.53,7.53,7.33,105741,78460409.34,2.69,1.21,0.09,2.8
2022-08-08,7.49,7.59,7.65,7.41,104856,79508736.78,3.19,0.8,0.06,2.77
2022-08-09,7.59,7.6,7.71,7.52,92648,70660092.88,2.5,0.13,0.01,2.45
2022-08-10,7.59,7.49,7.64,7.44,112372,84515235.0,2.63,-1.45,-0.11,2.97
2022-08-11,7.53,7.7,7.71,7.53,143992,109814081.81,2.4,2.8,0.21,3.81
2022-08-12,7.72,8.0,8.04,7.62,276912,219711718.25,5.45,3.9,0.3,7.32
2022-08-15,8.05,8.02,8.07,7.88,153574,122373781.1,2.38,0.25,0.02,4.06
2022-08-16,8.0,8.06,8.08,7.95,150519,120688184.96,1.62,0.5,0.04,3.98
2022-08-17,8.06,8.04,8.07,7.97,116049,93057515.99,1.24,-0.25,-0.02,3.07
2022-08-18,8.05,7.94,8.08,7.93,116976,93320700.0,1.87,-1.24,-0.1,3.09
2022-08-19,7.95,7.95,8.07,7.94,103789,82861830.6,1.64,0.13,0.01,2.75
2022-08-22,7.95,8.21,8.21,7.88,171260,138394087.81,4.15,3.27,0.26,4.53
2022-08-23,8.17,8.38,8.42,8.11,254489,210872747.91,3.78,2.07,0.17,6.73
2022-08-24,8.38,8.08,8.47,8.06,261067,215467712.09,4.89,-3.58,-0.3,6.9
2022-08-25,8.14,8.06,8.17,7.85,181050,145177625.18,3.96,-0.25,-0.02,4.79
2022-08-26,8.09,8.08,8.2,7.99,160089,130107285.08,2.61,0.25,0.02,4.23
2022-08-29,7.93,8.21,8.23,7.78,178700,144622012.78,5.57,1.61,0.13,4.73
2022-08-30,8.21,8.03,8.25,7.97,134386,108306009.86,3.41,-2.19,-0.18,3.55
2022-08-31,8.0,7.74,8.02,7.68,141482,110726664.06,4.23,-3.61,-0.29,3.74
2022-09-01,7.81,7.89,8.0,7.78,136603,108057065.0,2.84,1.94,0.15,3.61
2022-09-02,7.91,7.73,7.95,7.71,128029,99843337.78,3.04,-2.03,-0.16,3.39
2022-09-05,7.75,7.58,7.79,7.54,151486,115448757.0,3.23,-1.94,-0.15,4.01
2022-09-06,7.62,7.89,7.92,7.58,157773,123015971.0,4.49,4.09,0.31,4.17
2022-09-07,7.85,7.66,7.86,7.64,153671,118478017.0,2.79,-2.92,-0.23,4.06
2022-09-08,7.66,7.52,7.69,7.51,123546,93523856.48,2.35,-1.83,-0.14,3.27
2022-09-09,7.54,7.49,7.57,7.44,81719,61217455.38,1.73,-0.4,-0.03,2.16
2022-09-13,7.53,7.5,7.64,7.48,104845,79034983.29,2.14,0.13,0.01,2.77
2022-09-14,7.4,7.31,7.42,7.26,116814,85605185.0,2.13,-2.53,-0.19,3.09
2022-09-15,7.35,7.12,7.41,7.05,111675,80296005.32,4.92,-2.6,-0.19,2.95
2022-09-16,7.09,6.9,7.16,6.9,81659,57423100.7,3.65,-3.09,-0.22,2.16
2022-09-19,6.91,6.87,6.95,6.76,76617,52523145.66,2.75,-0.43,-0.03,2.03
2022-09-20,6.9,7.02,7.05,6.9,69856,48858066.0,2.18,2.18,0.15,1.85
2022-09-21,6.97,7.06,7.08,6.9,61235,42889604.42,2.56,0.57,0.04,1.62
2022-09-22,6.99,6.98,7.09,6.97,54393,38165459.0,1.7,-1.13,-0.08,1.44
2022-09-23,7.02,6.84,7.03,6.78,72413,49879206.02,3.58,-2.01,-0.14,1.92
2022-09-26,6.82,6.61,6.82,6.6,73285,49057391.02,3.22,-3.36,-0.23,1.94
2022-09-27,6.61,6.78,6.79,6.58,71514,47831695.83,3.18,2.57,0.17,1.89
2022-09-28,6.74,6.54,6.79,6.53,64565,42856607.0,3.83,-3.54,-0.24,1.71
2022-09-29,6.6,6.46,6.67,6.42,62651,40856664.1,3.82,-1.22,-0.08,1.66
2022-09-30,6.48,6.42,6.52,6.4,44054,28402746.62,1.86,-0.62,-0.04,1.17
2022-10-10,6.44,6.42,6.53,6.38,56244,36368860.8,2.34,0.0,0.0,1.49
2022-10-11,6.43,6.48,6.49,6.31,50565,32351308.95,2.8,0.93,0.06,1.34
2022-10-12,6.44,6.71,6.74,6.4,80653,52841001.28,5.25,3.55,0.23,2.13
2022-10-13,6.66,6.78,6.85,6.61,70860,47729051.54,3.58,1.04,0.07,1.87
2022-10-14,6.79,6.85,6.88,6.72,74787,51069554.52,2.36,1.03,0.07,1.98
2022-10-17,6.75,6.92,6.95,6.72,62699,43021962.69,3.36,1.02,0.07,1.66
2022-10-18,6.94,7.12,7.37,6.92,153639,109465317.24,6.5,2.89,0.2,4.06
2022-10-19,7.05,6.9,7.11,6.86,99449,69322031.12,3.51,-3.09,-0.22,2.63
2022-10-20,6.9,6.8,6.93,6.75,70527,48191297.64,2.61,-1.45,-0.1,1.87
2022-10-21,6.83,6.84,6.92,6.79,43344,29705270.76,1.91,0.59,0.04,1.15
2022-10-24,6.87,6.68,6.91,6.35,70309,47524831.98,8.19,-2.34,-0.16,1.86
2022-10-25,6.62,6.81,6.9,6.56,75084,50477750.09,5.09,1.95,0.13,1.99
2022-10-26,6.8,6.88,6.95,6.79,63093,43399865.5,2.35,1.03,0.07,1.67
2022-10-27,6.93,6.81,6.96,6.8,57598,39619413.23,2.33,-1.02,-0.07,1.52
2022-10-28,6.66,6.4,6.72,6.36,118752,77275473.2,5.29,-6.02,-0.41,3.14
2022-10-31,6.38,6.31,6.43,6.28,70791,44944655.8,2.34,-1.41,-0.09,1.87
2022-11-01,6.3,6.52,6.52,6.3,100441,64794254.56,3.49,3.33,0.21,2.66
2022-11-02,6.54,6.54,6.63,6.48,88070,57614626.3,2.3,0.31,0.02,2.33
2022-11-03,6.51,6.56,6.6,6.5,58839,38558182.24,1.53,0.31,0.02,1.56
2022-11-04,6.6,6.73,6.75,6.57,81554,54495319.76,2.74,2.59,0.17,2.16
2022-11-07,6.85,6.98,7.0,6.82,137863,95558658.69,2.67,3.71,0.25,3.65
2022-11-08,6.98,6.92,6.98,6.86,75218,51952222.9,1.72,-0.86,-0.06,1.99
2022-11-09,6.95,6.94,6.97,6.88,49236,34085259.5,1.3,0.29,0.02,1.3
2022-11-10,6.83,7.02,7.09,6.83,99604,69607514.17,3.75,1.15,0.08,2.63
2022-11-11,7.13,7.01,7.17,6.97,126322,89195442.01,2.85,-0.14,-0.01,3.34
2022-11-14,7.02,7.0,7.12,6.98,93684,65901106.46,2.0,-0.14,-0.01,2.48
2022-11-15,6.96,7.03,7.04,6.95,73743,51675534.63,1.29,0.43,0.03,1.95
2022-11-16,7.03,7.02,7.06,6.99,59979,42104451.02,1.0,-0.14,-0.01,1.59
2022-11-17,7.01,7.02,7.05,6.95,60325,42190547.54,1.42,0.0,0.0,1.6
2022-11-18,7.03,6.9,7.03,6.88,53938,37587082.2,2.14,-1.71,-0.12,1.43
2022-11-21,6.9,6.93,6.95,6.78,53761,36985319.89,2.46,0.43,0.03,1.42
2022-11-22,6.97,6.88,6.97,6.87,44469,30750161.93,1.44,-0.72,-0.05,1.18
2022-11-23,6.93,6.94,7.01,6.86,57986,40283643.48,2.18,0.87,0.06,1.53
2022-11-24,6.94,6.95,6.99,6.91,43886,30529120.64,1.15,0.14,0.01,1.16
2022-11-25,6.93,6.91,6.98,6.88,43786,30319509.03,1.44,-0.58,-0.04,1.16
2022-11-28,6.83,6.83,6.85,6.73,58837,40019658.0,1.74,-1.16,-0.08,1.56
2022-11-29,6.89,7.01,7.02,6.82,78999,55009029.08,2.93,2.64,0.18,2.09
2022-11-30,7.0,6.99,7.05,6.97,56926,39907526.72,1.14,-0.29,-0.02,1.51
2022-12-01,7.05,7.09,7.14,7.02,87006,61633493.06,1.72,1.43,0.1,2.3
2022-12-02,7.1,7.05,7.11,7.03,51748,36527251.0,1.13,-0.56,-0.04,1.37
2022-12-05,7.1,7.15,7.15,7.07,71027,50607107.26,1.13,1.42,0.1,1.88
2022-12-06,7.11,7.27,7.28,7.08,134646,96959357.11,2.8,1.68,0.12,3.56
2022-12-07,7.37,7.24,7.56,7.12,291165,211544803.24,6.05,-0.41,-0.03,7.7
2022-12-08,7.22,7.19,7.3,7.15,139704,100899550.7,2.07,-0.69,-0.05,3.7
2022-12-09,7.21,7.12,7.21,7.07,96701,68999648.77,1.95,-0.97,-0.07,2.56
2022-12-12,7.13,7.12,7.21,7.08,78360,55812497.6,1.83,0.0,0.0,2.07
2022-12-13,7.12,7.2,7.27,7.09,105120,75644910.07,2.53,1.12,0.08,2.78
2022-12-14,7.17,7.14,7.2,7.1,73924,52772562.91,1.39,-0.83,-0.06,1.96
2022-12-15,7.16,7.09,7.18,7.03,63167,44752992.38,2.1,-0.7,-0.05,1.67
2022-12-16,7.05,6.97,7.08,6.97,60766,42635341.0,1.55,-1.69,-0.12,1.61
2022-12-19,6.95,6.75,7.01,6.71,65261,44543472.72,4.3,-3.16,-0.22,1.73
2022-12-20,6.73,6.75,6.79,6.66,35648,24032462.0,1.93,0.0,0.0,0.94
2022-12-21,6.77,6.77,6.85,6.72,40817,27692576.0,1.93,0.3,0.02,1.08
2022-12-22,6.81,7.0,7.24,6.78,233034,165233125.18,6.79,3.4,0.23,6.16
2022-12-23,6.91,6.89,6.99,6.82,114163,78750362.64,2.43,-1.57,-0.11,3.02
2022-12-26,6.85,6.86,6.93,6.8,76274,52188669.64,1.89,-0.44,-0.03,2.02
2022-12-27,6.89,6.99,7.15,6.86,95750,66623035.8,4.23,1.9,0.13,2.53
2022-12-28,6.87,6.8,6.93,6.77,72778,49734195.74,2.29,-2.72,-0.19,1.92
2022-12-29,6.79,6.64,6.79,6.63,63798,42643774.0,2.35,-2.35,-0.16,1.69
2022-12-30,6.68,6.74,6.79,6.59,59339,39626180.32,3.01,1.51,0.1,1.57
2023-01-03,6.71,6.83,6.84,6.69,46882,31697177.0,2.23,1.34,0.09,1.24
2023-01-04,6.81,6.91,6.98,6.8,73729,50956678.09,2.64,1.17,0.08,1.95
2023-01-05,6.91,6.93,6.95,6.83,54060,37220344.0,1.74,0.29,0.02,1.43
2023-01-06,6.92,6.95,7.0,6.92,54358,37870569.31,1.15,0.29,0.02,1.44
2023-01-09,6.96,7.02,7.02,6.93,54383,38016668.03,1.29,1.01,0.07,1.44
2023-01-10,7.03,6.94,7.03,6.93,46059,32075577.94,1.42,-1.14,-0.08,1.22
2023-01-11,6.97,6.86,6.97,6.85,39621,27364975.05,1.73,-1.15,-0.08,1.05
2023-01-12,6.88,6.8,6.9,6.78,42404,28925950.08,1.75,-0.87,-0.06,1.12
2023-01-13,6.81,6.85,6.86,6.79,32717,22322644.0,1.03,0.74,0.05,0.87
2023-01-16,6.84,6.94,6.95,6.81,46218,31930661.76,2.04,1.31,0.09,1.22
2023-01-17,6.95,6.9,6.97,6.87,33101,22879581.9,1.44,-0.58,-0.04,0.88
2023-01-18,6.88,6.97,6.98,6.88,51568,35856205.0,1.45,1.01,0.07,1.36
2023-01-19,6.96,7.01,7.01,6.93,43735,30530163.97,1.15,0.57,0.04,1.16
2023-01-20,7.03,7.04,7.05,6.99,56278,39497362.0,0.86,0.43,0.03,1.49
2023-01-30,7.21,7.12,7.24,7.11,95175,68095273.2,1.85,1.14,0.08,2.52
2023-01-31,7.13,7.19,7.2,7.1,82642,59253234.3,1.4,0.98,0.07,2.19
2023-02-01,7.2,7.31,7.33,7.17,117330,85222452.04,2.23,1.67,0.12,3.1
2023-02-02,7.29,7.28,7.37,7.24,82351,60069912.84,1.78,-0.41,-0.03,2.18
2023-02-03,7.26,7.27,7.31,7.19,79459,57535734.32,1.65,-0.14,-0.01,2.1
2023-02-06,7.3,7.36,7.37,7.25,95661,69947023.93,1.65,1.24,0.09,2.53
2023-02-07,7.32,7.38,7.4,7.3,71057,52314936.99,1.36,0.27,0.02,1.88
2023-02-08,7.38,7.52,7.78,7.36,247370,187588226.58,5.69,1.9,0.14,6.54
2023-02-09,7.52,7.61,7.64,7.47,191286,144668499.46,2.26,1.2,0.09,5.06
2023-02-10,7.59,7.58,7.66,7.51,119581,90621454.05,1.97,-0.39,-0.03,3.16
2023-02-13,7.61,7.72,7.72,7.56,136697,104956872.88,2.11,1.85,0.14,3.62
2023-02-14,7.7,7.7,7.78,7.66,103625,79872129.34,1.55,-0.26,-0.02,2.74
2023-02-15,7.7,7.59,7.71,7.56,128985,98328905.02,1.95,-1.43,-0.11,3.41
2023-02-16,7.61,7.38,7.61,7.32,129850,97287887.48,3.82,-2.77,-0.21,3.43
2023-02-17,7.41,7.43,7.52,7.41,75225,56114374.0,1.49,0.68,0.05,1.99
2023-02-20,7.44,7.54,7.55,7.4,65463,48979602.79,2.02,1.48,0.11,1.73
2023-02-21,7.57,7.63,7.68,7.52,102080,77667622.74,2.12,1.19,0.09,2.7
2023-02-22,7.63,7.61,7.64,7.54,59013,44840036.0,1.31,-0.26,-0.02,1.56
2023-02-23,7.63,7.53,7.65,7.5,48442,36652626.6,1.97,-1.05,-0.08,1.28
2023-02-24,7.53,7.56,7.57,7.5,44394,33462005.0,0.93,0.4,0.03,1.17
2023-02-27,7.55,7.51,7.61,7.49,58808,44366137.0,1.59,-0.66,-0.05,1.56
2023-02-28,7.53,7.52,7.55,7.4,63403,47393383.0,2.0,0.13,0.01,1.68
2023-03-01,7.53,7.56,7.58,7.46,59800,44952948.0,1.6,0.53,0.04,1.58
2023-03-02,7.54,7.5,7.57,7.48,72453,54546440.93,1.19,-0.79,-0.06,1.92
2023-03-03,7.51,7.49,7.51,7.43,61607,46085725.33,1.07,-0.13,-0.01,1.63
2023-03-06,7.62,7.67,7.73,7.55,182138,139225925.66,2.4,2.4,0.18,4.82
2023-03-07,7.75,7.47,7.89,7.43,235327,180552617.04,6.0,-2.61,-0.2,6.22
2023-03-08,7.47,7.49,7.6,7.46,100959,75788347.0,1.87,0.27,0.02,2.67
2023-03-09,7.55,7.43,7.6,7.36,88178,65852688.44,3.2,-0.8,-0.06,2.33
2023-03-10,7.5,7.35,7.55,7.32,106738,79159161.0,3.1,-1.08,-0.08,2.82
2023-03-13,7.31,7.29,7.4,7.22,79516,57961894.0,2.45,-0.82,-0.06,2.1
2023-03-14,7.29,7.1,7.31,7.08,99601,71205138.0,3.16,-2.61,-0.19,2.63
2023-03-15,7.11,7.22,7.31,7.11,72022,51935617.68,2.82,1.69,0.12,1.9
2023-03-16,7.18,7.07,7.18,7.05,64430,45832549.0,1.8,-2.08,-0.15,1.7
2023-03-17,7.14,7.16,7.22,7.11,58488,41984908.88,1.56,1.27,0.09,1.55
2023-03-20,7.19,7.06,7.2,7.05,77447,54926399.0,2.09,-1.4,-0.1,2.05
2023-03-21,7.08,7.15,7.16,7.06,49616,35307235.74,1.42,1.27,0.09,1.31
2023-03-22,7.17,7.26,7.38,7.15,97166,70713705.31,3.22,1.54,0.11,2.57
2023-03-23,7.25,7.18,7.25,7.13,64994,46622546.0,1.65,-1.1,-0.08,1.72
2023-03-24,7.17,7.2,7.26,7.13,47657,34302141.02,1.81,0.28,0.02,1.26
2023-03-27,7.21,7.12,7.22,7.06,54628,38880457.0,2.22,-1.11,-0.08,1.44
2023-03-28,7.11,7.1,7.16,7.09,34949,24873050.5,0.98,-0.28,-0.02,0.92
2023-03-29,7.13,7.36,7.48,7.1,176313,128685094.5,5.35,3.66,0.26,4.66
2023-03-30,7.26,6.92,7.26,6.86,222642,155590033.64,5.43,-5.98,-0.44,5.89
2023-03-31,7.0,7.18,7.33,6.99,197469,141654830.08,4.91,3.76,0.26,5.22
2023-04-03,7.22,7.24,7.32,7.15,107449,77727152.0,2.37,0.84,0.06,2.84
2023-04-04,7.21,7.12,7.31,7.09,100633,72091272.0,3.04,-1.66,-0.12,2.66
2023-04-06,7.2,7.28,7.36,7.19,154995,112636796.33,2.39,2.25,0.16,4.1
2023-04-07,7.4,7.52,7.63,7.39,298005,223516046.54,3.3,3.3,0.24,7.88
2023-04-10,7.6,7.44,7.66,7.38,211916,159185885.62,3.72,-1.06,-0.08,5.6
2023-04-11,7.38,7.52,7.61,7.29,211035,156919677.64,4.3,1.08,0.08,5.58
2023-04-12,7.57,7.53,7.66,7.44,223688,168860566.59,2.93,0.13,0.01,5.92
2023-04-13,7.42,7.3,7.43,7.3,154980,113963344.62,1.73,-3.05,-0.23,4.1
2023-04-14,7.3,7.24,7.33,7.2,89173,64618196.0,1.78,-0.82,-0.06,2.36
2023-04-17,7.22,7.33,7.34,7.16,102122,74047519.0,2.49,1.24,0.09,2.7
2023-04-18,7.29,7.24,7.33,7.15,92295,66498751.92,2.46,-1.23,-0.09,2.44
2023-04-19,7.25,7.1,7.25,7.09,80066,57280038.0,2.21,-1.93,-0.14,2.12
2023-04-20,7.1,7.11,7.13,7.03,54596,38674650.06,1.41,0.14,0.01,1.44
2023-04-21,7.24,7.19,7.36,7.08,132772,95924768.6,3.94,1.13,0.08,3.51
2023-04-24,7.0,6.85,7.0,6.8,120943,83280531.93,2.78,-4.73,-0.34,3.2
2023-04-25,6.89,6.66,6.93,6.59,92318,62002790.84,4.96,-2.77,-0.19,2.44
2023-04-26,6.69,6.74,6.81,6.68,55992,37731169.06,1.95,1.2,0.08,1.48
2023-04-27,6.68,6.73,6.73,6.61,48201,32238407.65,1.78,-0.15,-0.01,1.27
2023-04-28,6.76,6.87,6.89,6.76,62867,42896962.3,1.93,2.08,0.14,1.66
2023-05-04,6.77,6.89,6.9,6.75,53355,36465482.94,2.18,0.29,0.02,1.41
2023-05-05,6.88,6.79,6.89,6.76,50448,34353047.38,1.89,-1.45,-0.1,1.33
2023-05-08,6.83,6.87,6.9,6.82,50125,34420100.18,1.18,1.18,0.08,1.33
2023-05-09,6.85,6.76,6.86,6.74,58038,39426969.47,1.75,-1.6,-0.11,1.54
2023-05-10,6.73,6.76,6.79,6.73,33701,22776715.25,0.89,0.0,0.0,0.89
2023-05-11,6.76,6.84,6.87,6.76,39903,27216660.0,1.63,1.18,0.08,1.06
2023-05-12,6.81,6.69,6.82,6.66,59098,39761483.48,2.34,-2.19,-0.15,1.56
2023-05-15,6.69,6.75,6.75,6.64,37148,24841043.98,1.64,0.9,0.06,0.98
2023-05-16,6.74,6.64,6.77,6.64,36840,24599000.0,1.93,-1.63,-0.11,0.97
2023-05-17,6.63,6.7,6.71,6.6,27353,18240874.0,1.66,0.9,0.06,0.72
2023-05-18,6.69,6.73,6.75,6.68,30572,20523726.39,1.04,0.45,0.03,0.81
2023-05-19,6.73,6.69,6.73,6.65,35915,24011053.16,1.19,-0.59,-0.04,0.95
2023-05-22,6.74,7.07,7.11,6.72,190288,132156650.07,5.83,5.68,0.38,5.03
2023-05-23,7.1,6.91,7.12,6.91,112499,78628227.47,2.97,-2.26,-0.16,2.98
2023-05-24,6.89,6.77,6.89,6.74,79125,53814573.66,2.17,-2.03,-0.14,2.09
2023-05-25,6.69,6.64,6.73,6.59,104753,69681519.21,2.07,-1.92,-0.13,2.77
2023-05-26,6.65,6.64,6.66,6.56,46040,30420557.32,1.51,0.0,0.0,1.22
2023-05-29,6.65,6.61,6.71,6.61,37498,24935203.4,1.51,-0.45,-0.03,0.99
2023-05-30,6.59,6.6,6.63,6.54,32575,21416867.0,1.36,-0.15,-0.01,0.86
2023-05-31,6.62,6.59,6.64,6.55,29466,19458752.0,1.36,-0.15,-0.01,0.78
2023-06-01,6.59,6.61,6.63,6.56,37286,24645655.34,1.06,0.3,0.02,0.99
2023-06-02,6.58,6.67,6.67,6.58,43062,28590437.4,1.36,0.91,0.06,1.14
2023-06-05,6.69,6.67,6.69,6.63,33515,22297151.2,0.9,0.0,0.0,0.89
2023-06-06,6.64,6.57,6.71,6.56,42738,28324401.0,2.25,-1.5,-0.1,1.13
2023-06-07,6.6,6.58,6.63,6.55,32621,21467197.92,1.22,0.15,0.01,0.86
2023-06-08,6.57,6.59,6.62,6.55,28480,18738384.88,1.06,0.15,0.01,0.75
2023-06-09,6.65,6.72,6.77,6.63,78582,52696237.19,2.12,1.97,0.13,2.08
2023-06-12,6.67,6.7,6.71,6.6,49420,32892911.04,1.64,-0.3,-0.02,1.31
2023-06-13,6.7,6.68,6.74,6.65,44129,29508563.4,1.34,-0.3,-0.02,1.17
2023-06-14,6.68,6.67,6.7,6.64,39782,26513715.34,0.9,-0.15,-0.01,1.05
2023-06-15,6.68,6.69,6.74,6.62,53598,35810516.42,1.8,0.3,0.02,1.42
2023-06-16,6.68,6.72,6.74,6.66,44231,29704118.65,1.2,0.45,0.03,1.17
2023-06-19,6.74,6.65,6.74,6.65,48098,32173566.63,1.34,-1.04,-0.07,1.27
2023-06-20,6.68,6.63,6.68,6.62,32566,21611305.4,0.9,-0.3,-0.02,0.86
2023-06-21,6.61,6.58,6.65,6.57,31864,21070085.75,1.21,-0.75,-0.05,0.84
2023-06-26,6.51,6.36,6.54,6.35,51195,32840749.7,2.89,-3.34,-0.22,1.35
2023-06-27,6.33,6.44,6.44,6.33,18741,12022765.08,1.73,1.26,0.08,0.5
2023-06-28,6.44,6.42,6.45,6.34,21538,13781027.19,1.71,-0.31,-0.02,0.57
2023-06-29,6.43,6.46,6.47,6.39,21575,13902099.65,1.25,0.62,0.04,0.57
2023-06-30,6.54,6.53,6.57,6.48,43936,28656348.18,1.39,1.08,0.07,1.16
2023-07-03,6.49,6.59,6.61,6.48,40398,26517527.0,1.99,0.92,0.06,1.07
2023-07-04,6.6,6.61,6.63,6.58,31169,20568025.0,0.76,0.3,0.02,0.82
2023-07-05,6.58,6.66,6.69,6.58,41459,27538002.16,1.66,0.76,0.05,1.1
2023-07-06,6.64,6.65,6.68,6.59,31758,21081636.66,1.35,-0.15,-0.01,0.84
2023-07-07,6.64,6.66,6.69,6.58,37171,24702088.16,1.65,0.15,0.01,0.98
2023-07-10,6.65,6.7,6.73,6.65,38288,25621975.0,1.2,0.6,0.04,1.01
2023-07-11,6.71,6.73,6.74,6.65,32869,22024360.12,1.34,0.45,0.03,0.87
2023-07-12,6.73,6.66,6.75,6.65,34989,23425412.0,1.49,-1.04,-0.07,0.93
