日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-09,19.8,19.87,20.07,19.65,106692,211783500.0,2.11,-0.05,-0.01,1.44
2022-05-10,19.56,20.0,20.05,19.16,135331,265881368.0,4.48,0.65,0.13,1.82
2022-05-11,20.14,20.19,20.76,19.96,193721,396132624.0,4.0,0.95,0.19,2.61
2022-05-12,20.0,20.33,20.72,19.9,133763,272338384.0,4.06,0.69,0.14,1.8
2022-05-13,20.35,20.1,20.54,19.97,149746,302055072.0,2.8,-1.13,-0.23,2.02
2022-05-16,20.17,20.36,20.73,20.05,183830,374518832.0,3.38,1.29,0.26,2.48
2022-05-17,20.35,20.41,20.57,19.85,178772,361138176.0,3.54,0.25,0.05,2.41
2022-05-18,20.35,20.52,20.85,20.14,184008,377436400.0,3.48,0.54,0.11,2.48
2022-05-19,20.15,20.13,20.25,19.83,171162,342679200.0,2.05,-1.9,-0.39,2.31
2022-05-20,20.19,22.14,22.14,20.13,310761,670801632.0,9.99,9.99,2.01,4.19
2022-05-23,22.49,22.5,22.75,22.09,539949,1209345264.0,2.98,1.63,0.36,7.28
2022-05-24,22.53,22.8,23.16,22.16,505919,1150300496.0,4.44,1.33,0.3,6.82
2022-05-25,22.69,22.69,22.76,22.02,343010,768307232.0,3.25,-0.48,-0.11,4.62
2022-05-26,22.52,23.27,24.2,22.01,446307,1029827776.0,9.65,2.56,0.58,6.02
2022-05-27,23.21,22.52,23.46,22.4,340564,778803280.0,4.56,-3.22,-0.75,4.59
2022-05-30,22.53,22.61,22.98,22.4,248259,563877840.0,2.58,0.4,0.09,3.35
2022-05-31,22.65,23.37,23.9,22.42,414530,966340960.0,6.55,3.36,0.76,5.59
2022-06-01,23.4,23.43,23.58,23.0,261210,608303744.0,2.48,0.26,0.06,3.52
2022-06-02,23.23,23.09,23.34,22.81,174259,401456768.0,2.26,-1.45,-0.34,2.35
2022-06-06,22.88,23.16,23.16,22.42,235213,536710912.0,3.2,0.3,0.07,3.17
2022-06-07,23.21,23.58,23.68,22.97,312520,730742176.0,3.07,1.81,0.42,4.21
2022-06-08,23.68,23.9,24.43,23.3,370177,881432576.0,4.79,1.36,0.32,4.99
2022-06-09,23.8,23.15,24.0,23.13,223993,524641696.0,3.64,-3.14,-0.75,3.02
2022-06-10,23.1,23.2,23.38,22.98,170726,395659552.0,1.73,0.22,0.05,2.3
2022-06-13,23.1,22.98,23.45,22.66,210575,484270800.0,3.41,-0.95,-0.22,2.84
2022-06-14,22.7,24.3,24.3,22.68,427381,1010227152.0,7.05,5.74,1.32,5.76
2022-06-15,24.3,23.94,24.58,23.93,392425,952118528.0,2.67,-1.48,-0.36,5.29
2022-06-16,24.22,24.7,25.55,24.22,432945,1075927632.0,5.56,3.17,0.76,5.84
2022-06-17,24.39,26.17,26.98,24.3,516886,1321206160.0,10.85,5.95,1.47,6.97
2022-06-20,26.25,27.49,27.84,25.9,497364,1340212368.0,7.41,5.04,1.32,6.71
2022-06-21,27.2,26.95,27.58,26.57,347231,940631952.0,3.67,-1.96,-0.54,4.68
2022-06-22,26.63,25.73,26.89,25.68,329214,858547712.0,4.49,-4.53,-1.22,4.44
2022-06-23,25.69,25.93,26.1,25.2,249029,639403952.0,3.5,0.78,0.2,3.36
2022-06-24,25.9,26.1,26.4,25.65,253167,659463264.0,2.89,0.66,0.17,3.41
2022-06-27,26.09,26.53,27.08,26.01,288463,768982528.0,4.1,1.65,0.43,3.89
2022-06-28,26.4,26.36,26.8,26.06,226445,596797872.0,2.79,-0.64,-0.17,3.05
2022-06-29,26.3,25.4,26.34,25.4,247893,640171872.0,3.57,-3.64,-0.96,3.34
2022-06-30,25.41,26.82,26.82,25.4,315565,831478096.0,5.59,5.59,1.42,4.25
2022-07-01,26.83,27.45,27.7,26.43,301631,816653344.0,4.74,2.35,0.63,4.07
2022-07-04,27.46,28.06,28.62,27.04,356231,996673520.0,5.76,2.22,0.61,4.8
2022-07-05,27.6,26.75,27.8,26.42,335772,906284048.0,4.92,-4.67,-1.31,4.53
2022-07-06,26.57,26.19,26.69,25.83,181347,476222960.0,3.21,-2.09,-0.56,2.44
2022-07-07,26.11,26.54,26.89,26.0,158302,418850688.0,3.4,1.34,0.35,2.13
2022-07-08,26.56,26.1,26.66,26.06,152434,400763767.25,2.26,-1.66,-0.44,2.06
2022-07-11,25.79,25.2,25.84,25.14,182614,463061189.08,2.68,-3.45,-0.9,2.46
2022-07-12,25.22,24.61,25.66,24.56,165789,414584158.65,4.37,-2.34,-0.59,2.24
2022-07-13,24.71,24.76,25.07,24.61,108525,269355147.11,1.87,0.61,0.15,1.46
2022-07-14,24.66,24.54,24.99,24.3,129692,318352188.71,2.79,-0.89,-0.22,1.75
2022-07-15,23.76,23.29,23.76,22.38,285535,661597375.14,5.62,-5.09,-1.25,3.85
2022-07-18,23.26,24.17,24.29,23.11,180702,431514724.52,5.07,3.78,0.88,2.44
2022-07-19,24.17,24.5,24.68,24.08,109541,267441754.6,2.48,1.37,0.33,1.48
2022-07-20,24.53,24.36,24.73,24.17,106564,260162983.09,2.29,-0.57,-0.14,1.44
2022-07-21,24.31,24.02,24.49,23.98,83816,202625859.14,2.09,-1.4,-0.34,1.13
2022-07-22,24.05,23.92,24.46,23.66,93739,225364697.9,3.33,-0.42,-0.1,1.26
2022-07-25,23.88,23.92,24.16,23.65,81179,193755557.76,2.13,0.0,0.0,1.09
2022-07-26,23.93,23.96,24.35,23.83,80561,193517532.71,2.17,0.17,0.04,1.09
2022-07-27,23.8,23.51,23.95,23.44,89618,211717366.06,2.13,-1.88,-0.45,1.21
2022-07-28,23.66,24.17,24.45,23.6,161341,389103523.7,3.62,2.81,0.66,2.18
2022-07-29,24.0,23.46,24.06,23.39,140303,332139944.64,2.77,-2.94,-0.71,1.89
2022-08-01,23.24,23.34,23.57,23.15,72454,169321772.79,1.79,-0.51,-0.12,0.98
2022-08-02,23.02,22.28,23.02,21.98,142347,318942612.26,4.46,-4.54,-1.06,1.92
2022-08-03,22.26,21.92,22.75,21.86,104779,233332124.72,3.99,-1.62,-0.36,1.41
2022-08-04,21.9,22.3,22.3,21.87,99373,219996645.07,1.96,1.73,0.38,1.34
2022-08-05,22.28,22.59,22.61,22.22,78836,176997336.67,1.75,1.3,0.29,1.06
2022-08-08,22.58,22.98,23.02,22.4,87127,198220460.21,2.74,1.73,0.39,1.17
2022-08-09,22.8,23.1,23.13,22.77,65638,150587680.92,1.57,0.52,0.12,0.88
2022-08-10,23.06,23.34,23.55,22.99,86930,202789031.38,2.42,1.04,0.24,1.17
2022-08-11,23.35,23.86,23.87,23.31,96410,227751328.28,2.4,2.23,0.52,1.3
2022-08-12,23.83,23.97,24.4,23.7,95215,228982274.63,2.93,0.46,0.11,1.28
2022-08-15,23.82,23.92,24.06,23.67,68473,163289881.11,1.63,-0.21,-0.05,0.92
2022-08-16,24.0,23.83,24.0,23.7,59855,142543316.93,1.25,-0.38,-0.09,0.81
2022-08-17,23.84,24.44,24.46,23.63,124957,302414973.71,3.48,2.56,0.61,1.68
2022-08-18,24.3,23.78,24.4,23.71,91928,220103858.32,2.82,-2.7,-0.66,1.24
2022-08-19,23.68,23.72,24.09,23.61,67496,161307055.6,2.02,-0.25,-0.06,0.91
2022-08-22,23.63,24.01,24.03,23.23,97631,232177735.66,3.37,1.22,0.29,1.32
2022-08-23,23.85,23.9,24.23,23.83,88608,212456304.27,1.67,-0.46,-0.11,1.19
2022-08-24,23.9,23.49,24.08,23.4,100555,238761216.02,2.85,-1.72,-0.41,1.36
2022-08-25,23.78,24.3,24.33,23.59,164044,395238218.85,3.15,3.45,0.81,2.21
2022-08-26,24.35,24.0,24.42,23.76,161641,387331196.65,2.72,-1.23,-0.3,2.18
2022-08-29,23.66,24.06,24.2,23.6,107483,257506718.23,2.5,0.25,0.06,1.45
2022-08-30,24.09,23.75,24.4,23.43,152566,362640853.93,4.03,-1.29,-0.31,2.06
2022-08-31,23.67,23.9,23.97,23.1,186302,440259202.77,3.66,0.63,0.15,2.51
2022-09-01,23.73,22.78,23.85,22.68,186147,429499098.99,4.9,-4.69,-1.12,2.51
2022-09-02,22.69,22.7,22.78,22.36,76729,173334656.84,1.84,-0.35,-0.08,1.03
2022-09-05,22.67,21.93,22.72,21.67,137085,302405032.73,4.63,-3.39,-0.77,1.85
2022-09-06,21.9,21.96,22.04,21.74,94690,207080144.9,1.37,0.14,0.03,1.28
2022-09-07,21.8,22.19,22.43,21.62,101305,223019027.48,3.69,1.05,0.23,1.37
2022-09-08,22.18,21.83,22.47,21.8,90614,200148419.83,3.02,-1.62,-0.36,1.22
2022-09-09,21.84,21.91,21.98,21.71,73048,159576210.97,1.24,0.37,0.08,0.98
2022-09-13,21.89,22.01,22.13,21.87,68201,150112154.05,1.19,0.46,0.1,0.92
2022-09-14,21.71,21.52,21.73,21.37,73429,158196327.55,1.64,-2.23,-0.49,0.99
2022-09-15,21.53,21.14,21.78,20.9,95334,203219570.09,4.09,-1.77,-0.38,1.29
2022-09-16,21.0,20.37,21.13,20.25,84778,175078684.02,4.16,-3.64,-0.77,1.14
2022-09-19,20.25,20.44,20.63,19.99,58553,119201226.7,3.14,0.34,0.07,0.79
2022-09-20,20.37,20.83,20.86,20.37,66845,138384605.8,2.4,1.91,0.39,0.9
2022-09-21,20.82,21.1,21.27,20.61,70742,148390141.32,3.17,1.3,0.27,0.95
2022-09-22,21.0,20.95,21.24,20.91,53801,113137456.55,1.56,-0.71,-0.15,0.73
2022-09-23,20.88,20.79,21.09,20.48,60216,125485920.1,2.91,-0.76,-0.16,0.81
2022-09-26,20.6,20.38,20.86,20.35,55958,115291747.0,2.45,-1.97,-0.41,0.75
2022-09-27,20.3,21.42,21.45,20.3,120386,253911451.84,5.64,5.1,1.04,1.62
2022-09-28,21.44,20.83,21.7,20.8,81663,173585870.44,4.2,-2.75,-0.59,1.1
2022-09-29,21.09,20.35,21.23,20.3,95846,198015816.78,4.46,-2.3,-0.48,1.29
2022-09-30,20.33,19.91,20.65,19.91,82318,166394111.03,3.64,-2.16,-0.44,1.11
2022-10-10,20.0,19.61,20.35,19.47,100875,200785464.23,4.42,-1.51,-0.3,1.36
2022-10-11,19.6,19.63,19.68,19.16,63657,123786021.65,2.65,0.1,0.02,0.86
2022-10-12,19.61,20.06,20.22,19.22,85834,167878968.82,5.09,2.19,0.43,1.16
2022-10-13,19.93,20.16,20.41,19.88,74460,150099544.44,2.64,0.5,0.1,1.0
2022-10-14,20.3,20.82,20.99,20.22,97541,201775221.41,3.82,3.27,0.66,1.31
2022-10-17,20.81,21.15,21.21,20.72,60323,126729615.21,2.35,1.59,0.33,0.81
2022-10-18,21.21,21.27,21.39,21.0,67107,142394219.54,1.84,0.57,0.12,0.9
2022-10-19,21.21,20.93,21.23,20.7,72156,151360751.55,2.49,-1.6,-0.34,0.97
2022-10-20,20.79,21.56,21.57,20.59,94118,200701693.17,4.68,3.01,0.63,1.27
2022-10-21,21.56,21.44,21.74,21.37,79725,171789077.79,1.72,-0.56,-0.12,1.07
2022-10-24,21.39,20.4,21.55,20.3,118393,246522426.59,5.83,-4.85,-1.04,1.6
2022-10-25,20.06,20.43,20.56,19.9,57497,116355297.56,3.24,0.15,0.03,0.78
2022-10-26,20.45,20.42,20.98,20.4,57994,119689238.77,2.84,-0.05,-0.01,0.78
2022-10-27,20.44,20.3,20.62,20.14,45231,91982154.06,2.35,-0.59,-0.12,0.61
2022-10-28,20.1,19.4,20.34,19.36,64522,127999405.11,4.83,-4.43,-0.9,0.87
2022-10-31,19.32,20.46,20.77,19.22,125095,253398877.89,7.99,5.46,1.06,1.69
2022-11-01,20.6,22.51,22.51,20.59,206407,455774640.97,9.38,10.02,2.05,2.78
2022-11-02,23.0,23.89,24.6,22.99,514444,1227524768.85,7.15,6.13,1.38,6.94
2022-11-03,23.98,24.2,24.38,23.66,236391,568880016.38,3.01,1.3,0.31,3.19
2022-11-04,24.23,25.89,26.62,24.23,564240,1464664115.64,9.88,6.98,1.69,7.61
2022-11-07,25.89,26.37,26.8,25.5,367138,967149829.79,5.02,1.85,0.48,4.95
2022-11-08,26.2,25.7,26.8,25.48,265346,690067561.38,5.01,-2.54,-0.67,3.58
2022-11-09,25.78,25.96,26.32,25.35,170830,441451669.27,3.77,1.01,0.26,2.3
2022-11-10,25.97,26.35,26.54,25.66,194852,509800366.09,3.39,1.5,0.39,2.63
2022-11-11,27.33,27.48,28.25,25.95,385287,1044256372.98,8.73,4.29,1.13,5.19
2022-11-14,28.2,27.79,29.27,27.37,415361,1168472534.25,6.91,1.13,0.31,5.6
2022-11-15,27.17,29.32,29.79,27.14,326796,944013566.98,9.54,5.51,1.53,4.41
2022-11-16,29.0,29.4,29.96,28.63,212496,624229998.97,4.54,0.27,0.08,2.86
2022-11-17,29.0,30.25,30.34,28.9,222756,666285331.76,4.9,2.89,0.85,3.0
2022-11-18,30.25,30.39,30.81,29.99,195977,597326875.38,2.71,0.46,0.14,2.64
2022-11-21,29.49,30.1,30.3,28.68,193499,575383724.12,5.33,-0.95,-0.29,2.61
2022-11-22,29.8,29.72,30.39,29.37,192163,571637722.03,3.39,-1.26,-0.38,2.59
2022-11-23,29.48,28.5,29.76,28.2,294833,846453273.14,5.25,-4.1,-1.22,3.97
2022-11-24,28.5,28.43,29.33,28.23,142031,406389559.06,3.86,-0.25,-0.07,1.91
2022-11-25,28.58,28.82,29.03,28.05,152650,436259146.92,3.45,1.37,0.39,2.06
2022-11-28,28.24,28.99,29.13,27.8,139314,396978328.01,4.61,0.59,0.17,1.88
2022-11-29,29.32,29.95,30.13,28.69,196532,582919298.24,4.97,3.31,0.96,2.65
2022-11-30,29.3,29.13,30.03,29.09,178459,526159990.61,3.14,-2.74,-0.82,2.41
2022-12-01,29.72,30.43,31.54,29.72,221941,680694861.49,6.25,4.46,1.3,2.99
2022-12-02,30.37,30.67,31.17,30.27,115376,353525626.26,2.96,0.79,0.24,1.56
2022-12-05,30.67,30.45,31.38,29.96,143223,436965945.01,4.63,-0.72,-0.22,1.93
2022-12-06,30.24,30.94,32.1,30.24,185746,583500441.89,6.11,1.61,0.49,2.5
2022-12-07,30.61,31.22,31.72,30.6,116004,362326793.88,3.62,0.9,0.28,1.56
2022-12-08,31.03,30.78,31.35,30.5,94613,291681349.24,2.72,-1.41,-0.44,1.28
2022-12-09,30.89,31.95,32.1,30.25,153329,481674670.39,6.01,3.8,1.17,2.07
2022-12-12,31.84,30.81,31.84,30.72,112308,348619312.4,3.51,-3.57,-1.14,1.51
2022-12-13,30.84,32.67,32.85,30.36,177171,566940862.11,8.08,6.04,1.86,2.39
2022-12-14,32.67,32.55,32.98,32.0,132741,432515267.73,3.0,-0.37,-0.12,1.79
2022-12-15,32.6,31.55,33.08,31.5,99983,319166784.54,4.85,-3.07,-1.0,1.35
2022-12-16,31.0,31.59,32.12,31.0,76466,241550320.37,3.55,0.13,0.04,1.03
2022-12-19,31.26,30.72,31.85,30.54,80488,250060144.46,4.15,-2.75,-0.87,1.09
2022-12-20,30.58,30.07,30.83,29.6,113865,341651388.01,4.0,-2.12,-0.65,1.54
2022-12-21,30.05,29.97,30.39,29.76,59437,178280965.43,2.1,-0.33,-0.1,0.8
2022-12-22,30.0,29.9,31.15,29.77,102855,313804257.76,4.6,-0.23,-0.07,1.39
2022-12-23,29.79,29.38,30.18,29.15,87088,257719874.71,3.44,-1.74,-0.52,1.17
2022-12-26,29.79,29.61,30.5,29.58,70237,210145405.13,3.13,0.78,0.23,0.95
2022-12-27,29.7,30.05,30.64,29.5,79514,239271928.3,3.85,1.49,0.44,1.07
2022-12-28,29.71,29.66,30.05,29.27,72132,213438501.97,2.6,-1.3,-0.39,0.97
2022-12-29,29.39,29.25,29.6,28.8,73041,213843674.01,2.7,-1.38,-0.41,0.98
2022-12-30,28.88,29.82,29.96,28.88,66876,197498760.57,3.69,1.95,0.57,0.9
2023-01-03,29.71,28.6,29.74,28.38,115544,332069025.94,4.56,-4.09,-1.22,1.56
2023-01-04,28.6,28.91,29.06,28.49,74549,215315347.14,1.99,1.08,0.31,1.01
2023-01-05,28.74,30.5,30.94,28.74,150393,456293488.78,7.61,5.5,1.59,2.03
2023-01-06,30.5,30.11,30.74,29.93,90337,273287132.13,2.66,-1.28,-0.39,1.22
2023-01-09,30.09,30.75,30.98,30.0,117183,358086311.22,3.25,2.13,0.64,1.58
2023-01-10,31.1,30.83,31.88,30.52,137203,426589825.66,4.42,0.26,0.08,1.85
2023-01-11,30.84,30.4,31.02,30.19,58881,179750329.3,2.69,-1.39,-0.43,0.79
2023-01-12,30.38,29.83,30.65,29.79,64480,193847967.51,2.83,-1.88,-0.57,0.87
2023-01-13,29.81,31.66,32.36,29.81,163077,511048860.34,8.55,6.13,1.83,2.2
2023-01-16,31.66,30.17,32.34,29.99,166610,518743158.77,7.42,-4.71,-1.49,2.25
2023-01-17,30.21,29.28,30.29,28.95,158789,467404266.48,4.44,-2.95,-0.89,2.14
2023-01-18,29.15,28.96,29.6,28.8,94204,274291083.76,2.73,-1.09,-0.32,1.27
2023-01-19,28.84,28.12,28.89,28.07,119108,337402424.92,2.83,-2.9,-0.84,1.61
2023-01-20,28.21,27.6,28.3,27.35,129194,357884308.59,3.38,-1.85,-0.52,1.74
2023-01-30,27.75,27.84,28.12,27.38,126823,352834744.86,2.68,0.87,0.24,1.71
2023-01-31,27.5,27.14,28.06,26.88,139225,380961486.7,4.24,-2.51,-0.7,1.88
2023-02-01,27.15,27.28,27.32,26.66,125423,338634207.89,2.43,0.52,0.14,1.69
2023-02-02,27.29,27.84,27.97,26.95,221164,609165478.41,3.74,2.05,0.56,2.98
2023-02-03,27.84,28.25,28.44,27.2,188447,524241417.62,4.45,1.47,0.41,2.54
2023-02-06,28.0,27.72,29.25,27.67,228854,647616746.01,5.59,-1.88,-0.53,3.09
2023-02-07,27.72,27.65,28.13,27.35,89686,247906045.8,2.81,-0.25,-0.07,1.21
2023-02-08,27.65,27.67,27.84,27.55,56800,157161776.94,1.05,0.07,0.02,0.77
2023-02-09,27.53,28.41,28.59,27.41,154824,437943168.78,4.26,2.67,0.74,2.09
2023-02-10,28.42,29.16,29.27,28.3,162059,469250110.55,3.41,2.64,0.75,2.18
2023-02-13,29.05,29.94,30.2,29.0,171689,513343927.94,4.12,2.67,0.78,2.31
2023-02-14,30.1,29.43,30.12,29.3,125156,369527525.03,2.74,-1.7,-0.51,1.69
2023-02-15,29.45,29.77,29.96,29.26,101636,301910003.31,2.38,1.16,0.34,1.37
2023-02-16,29.8,30.35,31.26,29.61,183312,559838536.77,5.54,1.95,0.58,2.47
2023-02-17,30.17,29.84,31.0,29.71,106309,321897441.45,4.25,-1.68,-0.51,1.43
2023-02-20,30.02,32.82,32.82,29.55,291380,930326704.96,10.96,9.99,2.98,3.93
2023-02-21,34.0,35.08,35.68,33.65,357292,1242546151.77,6.19,6.89,2.26,4.82
2023-02-22,35.24,34.8,35.87,34.35,237431,830291201.95,4.33,-0.8,-0.28,3.2
2023-02-23,34.56,34.69,35.35,34.24,149204,518705303.46,3.19,-0.32,-0.11,2.01
2023-02-24,34.43,33.77,34.59,33.44,139875,472803797.48,3.32,-2.65,-0.92,1.89
2023-02-27,33.85,33.9,34.06,32.95,142133,477299710.44,3.29,0.38,0.13,1.92
2023-02-28,33.78,33.68,34.43,33.28,86337,290820957.42,3.39,-0.65,-0.22,1.16
2023-03-01,33.8,33.91,34.09,33.41,78051,264268673.66,2.02,0.68,0.23,1.05
2023-03-02,33.75,33.93,34.07,33.37,85868,290258257.35,2.06,0.06,0.02,1.16
2023-03-03,33.91,34.31,34.93,33.81,155208,533673408.5,3.3,1.12,0.38,2.09
2023-03-06,34.14,34.72,35.43,33.97,123905,428270928.58,4.26,1.19,0.41,1.67
2023-03-07,34.5,33.77,35.05,33.7,129618,443444006.67,3.89,-2.74,-0.95,1.75
2023-03-08,33.78,33.99,34.25,33.47,70636,239689258.16,2.31,0.65,0.22,0.95
2023-03-09,34.2,33.5,34.67,33.17,101277,341764693.64,4.41,-1.44,-0.49,1.37
2023-03-10,33.41,32.83,33.58,32.77,71987,237932801.3,2.42,-2.0,-0.67,0.97
2023-03-13,32.6,32.78,33.27,32.43,77748,254617715.57,2.56,-0.15,-0.05,1.05
2023-03-14,32.63,32.2,32.69,31.26,139829,446445534.51,4.36,-1.77,-0.58,1.89
2023-03-15,32.21,31.39,32.47,31.33,73530,233480665.44,3.54,-2.52,-0.81,0.99
2023-03-16,31.33,31.26,31.78,30.99,76595,239957665.84,2.52,-0.41,-0.13,1.03
2023-03-17,31.5,30.9,31.78,30.76,64054,199420880.96,3.26,-1.15,-0.36,0.86
2023-03-20,30.5,29.97,30.6,29.81,87269,262293789.21,2.56,-3.01,-0.93,1.18
2023-03-21,29.98,31.07,31.5,29.9,87659,270387284.4,5.34,3.67,1.1,1.18
2023-03-22,31.07,31.0,31.64,30.88,82696,258540629.1,2.45,-0.23,-0.07,1.11
2023-03-23,31.02,30.87,31.55,30.62,76170,236692745.92,3.0,-0.42,-0.13,1.03
2023-03-24,30.88,30.86,31.65,30.78,78963,245794279.34,2.82,-0.03,-0.01,1.06
2023-03-27,31.29,31.27,31.6,30.32,128776,399488866.07,4.15,1.33,0.41,1.74
2023-03-28,31.43,33.27,33.45,31.43,192737,628722962.01,6.46,6.4,2.0,2.6
2023-03-29,33.27,33.85,33.99,32.99,133522,447293418.88,3.01,1.74,0.58,1.8
2023-03-30,33.8,34.58,34.8,33.47,99159,338349730.28,3.93,2.16,0.73,1.34
2023-03-31,34.5,35.5,36.36,34.4,145926,520670439.09,5.67,2.66,0.92,1.97
2023-04-03,35.08,37.67,38.0,35.08,175714,653019938.92,8.23,6.11,2.17,2.37
2023-04-04,37.08,37.85,38.18,36.69,117167,438580176.09,3.96,0.48,0.18,1.58
2023-04-06,37.66,37.54,39.09,37.09,104354,395495796.32,5.28,-0.82,-0.31,1.41
2023-04-07,37.37,37.77,38.82,37.04,85417,324006103.83,4.74,0.61,0.23,1.15
2023-04-10,37.21,36.99,37.73,35.18,172340,630262528.9,6.75,-2.07,-0.78,2.32
2023-04-11,36.83,35.22,37.24,34.93,145990,520740847.27,6.24,-4.79,-1.77,1.97
2023-04-12,35.43,34.5,35.49,34.19,102733,355151418.75,3.69,-2.04,-0.72,1.38
2023-04-13,34.3,34.1,34.67,33.69,66551,227273995.97,2.84,-1.16,-0.4,0.9
2023-04-14,34.0,33.01,34.06,32.95,83204,277144503.28,3.26,-3.2,-1.09,1.12
2023-04-17,33.05,34.0,34.9,33.05,120377,410225963.96,5.6,3.0,0.99,1.62
2023-04-18,34.12,33.31,34.33,33.22,70879,238451496.8,3.26,-2.03,-0.69,0.96
2023-04-19,33.41,33.19,33.89,32.51,111373,368750575.14,4.14,-0.36,-0.12,1.5
2023-04-20,33.01,32.6,33.35,32.41,83203,272982825.82,2.83,-1.78,-0.59,1.12
2023-04-21,32.59,32.86,33.95,32.43,124109,411899656.42,4.66,0.8,0.26,1.67
2023-04-24,32.56,32.06,33.15,31.71,101926,329097126.81,4.38,-2.43,-0.8,1.37
2023-04-25,32.34,32.84,32.96,31.5,112317,362986355.17,4.55,2.43,0.78,1.51
2023-04-26,32.68,34.78,35.2,32.26,222668,765693538.81,8.95,5.91,1.94,3.0
2023-04-27,34.53,35.12,35.6,33.76,155369,541311473.96,5.29,0.98,0.34,2.09
2023-04-28,36.36,34.61,37.0,33.71,165703,578925307.53,9.37,-1.45,-0.51,2.23
2023-05-04,35.39,37.55,38.06,35.22,229030,848820773.56,8.21,8.49,2.94,3.09
2023-05-05,37.34,36.95,37.39,36.0,123736,455095509.48,3.7,-1.6,-0.6,1.67
2023-05-08,36.62,35.92,37.53,35.86,130858,478537544.17,4.52,-2.79,-1.03,1.76
2023-05-09,35.9,35.6,36.5,35.4,76711,274968402.59,3.06,-0.89,-0.32,1.03
2023-05-10,35.25,35.58,36.4,35.06,56918,203347193.53,3.76,-0.06,-0.02,0.77
2023-05-11,35.74,34.69,35.79,34.52,48953,171055820.08,3.57,-2.5,-0.89,0.66
2023-05-12,35.94,34.53,36.5,34.36,80554,284256276.79,6.17,-0.46,-0.16,1.09
2023-05-15,34.3,34.98,35.06,33.45,70121,240897847.71,4.66,1.3,0.45,0.95
2023-05-16,34.95,33.63,34.96,33.56,67203,228662462.12,4.0,-3.86,-1.35,0.91
2023-05-17,33.45,33.09,34.0,32.75,75769,251834052.35,3.72,-1.61,-0.54,1.02
2023-05-18,33.07,32.43,33.41,32.14,77172,251548812.98,3.84,-1.99,-0.66,1.04
2023-05-19,32.32,34.12,35.0,32.01,126503,427393206.96,9.22,5.21,1.69,1.71
2023-05-22,33.8,35.54,36.12,32.75,148069,518143875.9,9.88,4.16,1.42,2.0
2023-05-23,35.15,35.2,35.75,34.91,75427,265737079.43,2.36,-0.96,-0.34,1.02
2023-05-24,35.0,33.3,35.2,33.15,87199,295786739.59,5.82,-5.4,-1.9,1.18
2023-05-25,33.27,33.24,33.45,32.92,48935,162287621.28,1.59,-0.18,-0.06,0.66
2023-05-26,33.25,33.07,33.97,32.42,69579,230663790.8,4.66,-0.51,-0.17,0.94
2023-05-29,33.03,33.26,33.55,32.63,64539,213356660.41,2.78,0.57,0.19,0.87
2023-05-30,33.26,32.3,33.38,32.1,70381,228440990.06,3.85,-2.89,-0.96,0.95
2023-05-31,31.88,30.79,32.26,30.52,169351,523734627.11,5.39,-4.67,-1.51,2.28
2023-06-01,30.66,31.56,32.1,30.6,93486,294306536.07,4.87,2.5,0.77,1.26
2023-06-02,31.46,32.37,32.69,31.05,77909,249776162.65,5.2,2.57,0.81,1.05
2023-06-05,32.22,30.91,32.48,30.5,110375,345405584.94,6.12,-4.51,-1.46,1.49
2023-06-06,30.9,30.08,30.92,29.96,81761,247602427.22,3.11,-2.69,-0.83,1.1
2023-06-07,30.11,29.61,30.5,29.46,81760,243432431.36,3.46,-1.56,-0.47,1.1
2023-06-08,29.7,30.6,31.03,29.56,107340,326980087.59,4.96,3.34,0.99,1.45
2023-06-09,30.4,29.83,30.75,29.6,77889,232990728.71,3.76,-2.52,-0.77,1.05
2023-06-12,29.61,31.05,31.96,29.48,140796,433707076.96,8.31,4.09,1.22,1.9
2023-06-13,30.9,31.55,31.89,30.66,100996,316693200.52,3.96,1.61,0.5,1.36
2023-06-14,31.31,32.8,33.09,31.31,130796,427364482.1,5.64,3.96,1.25,1.76
2023-06-15,32.8,33.87,33.98,32.6,121342,405196126.6,4.21,3.26,1.07,1.64
2023-06-16,33.88,34.35,34.79,33.68,111565,381950431.96,3.28,1.42,0.48,1.5
2023-06-19,34.28,33.0,34.46,32.74,142090,474573835.44,5.01,-3.93,-1.35,1.92
2023-06-20,33.01,32.5,33.4,32.36,65072,212861211.0,3.15,-1.52,-0.5,0.88
2023-06-21,32.2,31.98,33.0,31.9,79544,258066649.74,3.38,-1.6,-0.52,1.07
2023-06-26,31.55,31.13,31.84,30.9,85281,266221331.85,2.94,-2.66,-0.85,1.15
2023-06-27,34.24,34.24,34.24,32.32,310592,1030057370.23,6.17,9.99,3.11,4.19
2023-06-28,33.47,33.87,34.2,32.4,203355,680108794.56,5.26,-1.08,-0.37,2.74
2023-06-29,33.7,34.27,35.39,33.5,160326,553706282.63,5.58,1.18,0.4,2.16
2023-06-30,34.3,33.69,34.59,33.65,82611,280678927.09,2.74,-1.69,-0.58,1.11
2023-07-03,33.69,34.96,35.1,33.05,149883,515980147.33,6.08,3.77,1.27,2.02
2023-07-04,34.8,34.19,34.82,34.1,79415,272755985.17,2.06,-2.2,-0.77,1.07
2023-07-05,34.33,32.72,34.33,32.68,107056,353297830.61,4.83,-4.3,-1.47,1.44
