日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,5.91,5.91,5.91,5.77,1726414,1019420432.0,2.61,10.06,0.54,18.45
2022-05-13,6.3,6.5,6.5,6.28,1139760,737776464.0,3.72,9.98,0.59,12.18
2022-05-16,7.15,7.15,7.15,7.15,86901,62134157.0,0.0,10.0,0.65,0.93
2022-05-17,7.2,6.44,7.65,6.44,2771461,1931729248.0,16.92,-9.93,-0.71,29.61
2022-05-18,5.8,6.27,6.83,5.8,2683285,1693064256.0,15.99,-2.64,-0.17,28.67
2022-05-19,6.02,6.9,6.9,5.9,2703570,1791356976.0,15.95,10.05,0.63,28.89
2022-05-20,7.31,6.23,7.45,6.21,2791366,1828009408.0,17.97,-9.71,-0.67,29.82
2022-05-23,6.01,5.61,6.09,5.61,1765411,1005152304.0,7.7,-9.95,-0.62,18.86
2022-05-24,5.47,5.05,5.5,5.05,1584430,829621424.0,8.02,-9.98,-0.56,16.93
2022-05-25,5.05,5.01,5.09,4.92,885051,441832880.0,3.37,-0.79,-0.04,9.46
2022-05-26,4.99,4.98,5.15,4.97,803669,405144992.0,3.59,-0.6,-0.03,8.59
2022-05-27,4.98,5.06,5.08,4.89,858941,428702800.0,3.82,1.61,0.08,9.18
2022-05-30,5.03,4.9,5.03,4.87,623525,307016800.0,3.16,-3.16,-0.16,6.66
2022-05-31,4.9,4.85,4.93,4.81,522691,253939355.0,2.45,-1.02,-0.05,5.58
2022-06-01,4.84,4.81,4.89,4.75,543820,262154987.0,2.89,-0.82,-0.04,5.81
2022-06-02,4.81,4.74,4.82,4.73,459550,218943738.0,1.87,-1.46,-0.07,4.91
2022-06-06,4.74,4.77,4.79,4.69,416073,197192266.0,2.11,0.63,0.03,4.45
2022-06-07,4.75,4.8,4.81,4.68,554883,263577931.0,2.73,0.63,0.03,5.93
2022-06-08,4.79,4.7,4.8,4.66,427692,202205026.0,2.92,-2.08,-0.1,4.57
2022-06-09,4.68,4.72,4.79,4.66,415356,196441097.0,2.77,0.43,0.02,4.44
2022-06-10,4.68,4.71,4.73,4.66,275902,129592073.0,1.48,-0.21,-0.01,2.95
2022-06-13,4.67,4.64,4.7,4.58,337060,156275348.0,2.55,-1.49,-0.07,3.6
2022-06-14,4.64,4.68,4.68,4.54,339120,157056406.0,3.02,0.86,0.04,3.62
2022-06-15,4.66,4.77,4.9,4.64,701105,335639680.0,5.56,1.92,0.09,7.49
2022-06-16,4.77,4.71,4.81,4.7,336135,159162521.0,2.31,-1.26,-0.06,3.59
2022-06-17,4.7,4.67,4.71,4.6,252366,117456100.0,2.34,-0.85,-0.04,2.7
2022-06-20,4.68,4.72,4.76,4.65,255175,120383198.0,2.36,1.07,0.05,2.73
2022-06-21,4.73,4.74,4.84,4.7,372019,177747401.0,2.97,0.42,0.02,3.97
2022-06-22,4.78,4.76,4.89,4.7,412702,197619571.0,4.01,0.42,0.02,4.41
2022-06-23,4.77,4.75,4.8,4.66,312775,148040118.0,2.94,-0.21,-0.01,3.34
2022-06-24,4.75,4.71,4.76,4.7,239063,112888936.0,1.26,-0.84,-0.04,2.55
2022-06-27,4.72,4.7,4.74,4.65,254624,119421461.0,1.91,-0.21,-0.01,2.72
2022-06-28,4.68,4.7,4.73,4.67,216475,101568304.0,1.28,0.0,0.0,2.31
2022-06-29,4.71,4.8,4.85,4.7,602218,289103536.0,3.19,2.13,0.1,6.43
2022-06-30,4.8,4.75,4.81,4.7,381086,181073978.0,2.29,-1.04,-0.05,4.08
2022-07-01,4.76,4.71,4.83,4.7,337606,160623109.0,2.74,-0.84,-0.04,3.61
2022-07-04,4.69,4.61,4.72,4.58,342256,158159239.0,2.97,-2.12,-0.1,3.66
2022-07-05,4.61,4.57,4.65,4.54,230953,105966319.0,2.39,-0.87,-0.04,2.47
2022-07-06,4.56,4.49,4.59,4.47,208938,94092812.0,2.63,-1.75,-0.08,2.23
2022-07-07,4.47,4.49,4.55,4.47,127719,57562668.0,1.78,0.0,0.0,1.37
2022-07-08,4.5,4.51,4.55,4.48,164754,74267595.7,1.56,0.45,0.02,1.76
2022-07-11,4.5,4.51,4.56,4.48,149863,67650898.13,1.77,0.0,0.0,1.6
2022-07-12,4.52,4.57,4.58,4.48,254381,115750209.66,2.22,1.33,0.06,2.72
2022-07-13,4.58,4.71,4.74,4.56,399706,186821709.76,3.94,3.06,0.14,4.27
2022-07-14,4.68,4.59,4.68,4.54,322023,147575729.98,2.97,-2.55,-0.12,3.44
2022-07-15,4.56,4.3,4.57,4.3,382904,168458155.24,5.88,-6.32,-0.29,4.1
2022-07-18,4.31,4.5,4.53,4.31,372064,166327027.55,5.12,4.65,0.2,3.98
2022-07-19,4.49,4.51,4.54,4.48,165381,74518463.1,1.33,0.22,0.01,1.77
2022-07-20,4.52,4.54,4.57,4.49,170467,77219352.39,1.77,0.67,0.03,1.82
2022-07-21,4.53,4.5,4.59,4.49,150357,68024526.0,2.2,-0.88,-0.04,1.61
2022-07-22,4.51,4.47,4.54,4.43,129340,58027653.6,2.44,-0.67,-0.03,1.38
2022-07-25,4.49,4.5,4.58,4.47,158646,71775464.36,2.46,0.67,0.03,1.7
2022-07-26,4.48,4.66,4.68,4.47,372862,171952019.47,4.67,3.56,0.16,3.99
2022-07-27,4.68,4.57,4.68,4.56,270054,124193885.18,2.58,-1.93,-0.09,2.89
2022-07-28,4.58,4.57,4.64,4.55,184392,84589862.76,1.97,0.0,0.0,1.97
2022-07-29,4.6,4.53,4.62,4.53,179594,82135195.97,1.97,-0.88,-0.04,1.92
2022-08-01,4.53,4.45,4.53,4.44,144974,64805016.14,1.99,-1.77,-0.08,1.55
2022-08-02,4.45,4.22,4.45,4.16,288390,122318252.73,6.52,-5.17,-0.23,3.08
2022-08-03,4.22,4.18,4.3,4.17,144142,61074326.44,3.08,-0.95,-0.04,1.54
2022-08-04,4.21,4.26,4.27,4.19,113215,48002911.44,1.91,1.91,0.08,1.21
2022-08-05,4.27,4.32,4.33,4.24,112723,48281011.04,2.11,1.41,0.06,1.21
2022-08-08,4.33,4.35,4.43,4.33,124202,54238080.85,2.31,0.69,0.03,1.33
2022-08-09,4.34,4.33,4.37,4.29,103495,44789878.05,1.84,-0.46,-0.02,1.11
2022-08-10,4.33,4.28,4.33,4.26,80301,34454825.0,1.62,-1.15,-0.05,0.86
2022-08-11,4.33,4.35,4.36,4.3,129958,56317767.0,1.4,1.64,0.07,1.39
2022-08-12,4.35,4.37,4.4,4.32,143221,62559307.84,1.84,0.46,0.02,1.53
2022-08-15,4.38,4.3,4.4,4.28,142475,61581321.88,2.75,-1.6,-0.07,1.52
2022-08-16,4.31,4.38,4.4,4.31,180625,78931307.3,2.09,1.86,0.08,1.93
2022-08-17,4.39,4.41,4.45,4.36,152289,67167892.95,2.05,0.68,0.03,1.63
2022-08-18,4.39,4.33,4.4,4.32,128599,55866747.0,1.81,-1.81,-0.08,1.38
2022-08-19,4.32,4.35,4.44,4.32,140597,61619626.0,2.77,0.46,0.02,1.5
2022-08-22,4.35,4.37,4.4,4.32,116790,50949092.84,1.84,0.46,0.02,1.25
2022-08-23,4.37,4.36,4.41,4.33,89133,38828951.97,1.83,-0.23,-0.01,0.95
2022-08-24,4.34,4.26,4.37,4.26,129125,55587465.9,2.52,-2.29,-0.1,1.38
2022-08-25,4.31,4.32,4.33,4.24,143329,61465452.38,2.11,1.41,0.06,1.53
2022-08-26,4.31,4.27,4.32,4.26,103388,44300842.85,1.39,-1.16,-0.05,1.11
2022-08-29,4.2,4.3,4.3,4.17,147971,62604758.46,3.04,0.7,0.03,1.58
2022-08-30,4.29,4.36,4.38,4.28,205458,89270059.68,2.33,1.4,0.06,2.2
2022-08-31,4.33,4.27,4.4,4.26,159263,68752821.27,3.21,-2.06,-0.09,1.7
2022-09-01,4.27,4.4,4.48,4.26,387850,170862840.33,5.15,3.04,0.13,4.15
2022-09-02,4.42,4.39,4.42,4.36,181420,79611403.58,1.36,-0.23,-0.01,1.94
2022-09-05,4.37,4.49,4.51,4.36,223970,100160252.0,3.42,2.28,0.1,2.4
2022-09-06,4.5,4.59,4.6,4.49,262585,120042839.65,2.45,2.23,0.1,2.81
2022-09-07,4.58,4.61,4.64,4.53,264069,121504742.06,2.4,0.44,0.02,2.82
2022-09-08,4.64,4.56,4.65,4.54,165476,75662670.55,2.39,-1.08,-0.05,1.77
2022-09-09,4.55,4.66,4.69,4.55,285903,132484715.94,3.07,2.19,0.1,3.06
2022-09-13,4.65,4.55,4.67,4.53,216435,99336202.82,3.0,-2.36,-0.11,2.31
2022-09-14,4.5,4.54,4.66,4.49,231702,106047164.4,3.74,-0.22,-0.01,2.48
2022-09-15,4.6,4.6,4.66,4.49,282347,129546576.78,3.74,1.32,0.06,3.02
2022-09-16,4.61,4.52,4.8,4.5,663924,309575258.25,6.52,-1.74,-0.08,7.1
2022-09-19,4.42,4.48,4.53,4.3,401018,178240317.09,5.09,-0.88,-0.04,4.29
2022-09-20,4.49,4.47,4.64,4.44,295528,133626378.32,4.46,-0.22,-0.01,3.16
2022-09-21,4.45,4.52,4.57,4.37,255161,114336648.06,4.47,1.12,0.05,2.73
2022-09-22,4.5,4.4,4.58,4.38,276774,123316910.2,4.42,-2.65,-0.12,2.96
2022-09-23,4.42,4.55,4.74,4.38,608767,279610508.36,8.18,3.41,0.15,6.51
2022-09-26,4.58,4.38,4.61,4.32,447697,199705793.05,6.37,-3.74,-0.17,4.79
2022-09-27,4.36,4.39,4.41,4.18,360042,154688679.0,5.25,0.23,0.01,3.85
2022-09-28,4.37,4.21,4.38,4.2,247608,105798306.9,4.1,-4.1,-0.18,2.65
2022-09-29,4.25,4.01,4.27,4.01,312139,128596019.0,6.18,-4.75,-0.2,3.34
2022-09-30,4.05,4.21,4.33,4.05,400539,167891216.0,6.98,4.99,0.2,4.28
2022-10-10,4.25,4.17,4.35,4.16,289778,123107999.88,4.51,-0.95,-0.04,3.1
2022-10-11,4.17,4.09,4.2,4.04,207694,85056214.91,3.84,-1.92,-0.08,2.22
2022-10-12,4.07,4.15,4.15,4.0,251622,102426681.4,3.67,1.47,0.06,2.69
2022-10-13,4.12,4.1,4.14,4.04,228684,93399752.32,2.41,-1.2,-0.05,2.45
2022-10-14,4.12,4.21,4.27,4.11,302087,127488578.58,3.9,2.68,0.11,3.23
2022-10-17,4.2,4.22,4.24,4.1,195337,81678885.38,3.33,0.24,0.01,2.09
2022-10-18,4.24,4.2,4.29,4.19,171226,72582271.2,2.37,-0.47,-0.02,1.83
2022-10-19,4.19,4.16,4.23,4.16,136454,57228391.19,1.67,-0.95,-0.04,1.46
2022-10-20,4.16,4.09,4.16,4.08,191920,79063067.99,1.92,-1.68,-0.07,2.05
2022-10-21,4.13,4.08,4.17,4.06,182820,75317936.0,2.69,-0.24,-0.01,1.96
2022-10-24,4.08,3.93,4.09,3.91,235849,94275858.53,4.41,-3.68,-0.15,2.52
2022-10-25,3.91,3.88,3.94,3.85,167708,65134407.31,2.29,-1.27,-0.05,1.79
2022-10-26,3.9,3.89,3.95,3.89,142065,55578150.39,1.55,0.26,0.01,1.52
2022-10-27,3.91,3.99,4.04,3.89,199122,78835196.4,3.86,2.57,0.1,2.13
2022-10-28,3.95,3.81,3.95,3.78,288913,110910750.0,4.26,-4.51,-0.18,3.09
2022-10-31,3.8,3.74,3.8,3.7,182519,68497696.16,2.62,-1.84,-0.07,1.95
2022-11-01,3.76,3.8,3.8,3.71,132143,49619634.43,2.41,1.6,0.06,1.41
2022-11-02,3.78,3.86,3.89,3.77,168283,64683510.36,3.16,1.58,0.06,1.8
2022-11-03,3.83,3.85,3.87,3.82,88942,34244011.16,1.3,-0.26,-0.01,0.95
2022-11-04,3.86,3.92,3.93,3.86,121502,47459538.91,1.82,1.82,0.07,1.3
2022-11-07,3.91,3.97,3.97,3.89,154609,60975687.84,2.04,1.28,0.05,1.65
2022-11-08,3.97,3.98,4.0,3.95,124552,49508858.03,1.26,0.25,0.01,1.33
2022-11-09,3.98,4.04,4.09,3.98,195777,79404946.63,2.76,1.51,0.06,2.09
2022-11-10,4.04,4.08,4.1,3.98,146303,59425253.78,2.97,0.99,0.04,1.56
2022-11-11,4.12,4.4,4.49,4.12,656311,284620050.02,9.07,7.84,0.32,7.02
2022-11-14,4.5,4.45,4.52,4.36,510272,225930390.16,3.64,1.14,0.05,5.46
2022-11-15,4.42,4.53,4.57,4.41,350562,158169131.63,3.6,1.8,0.08,3.75
2022-11-16,4.59,4.45,4.62,4.41,352863,159169817.41,4.64,-1.77,-0.08,3.77
2022-11-17,4.46,4.46,4.56,4.4,235103,105352992.41,3.6,0.22,0.01,2.51
2022-11-18,4.48,4.37,4.5,4.36,220551,97158697.31,3.14,-2.02,-0.09,2.36
2022-11-21,4.37,4.27,4.37,4.22,152191,64972535.85,3.43,-2.29,-0.1,1.63
2022-11-22,4.37,4.24,4.39,4.22,196132,84021085.62,3.98,-0.7,-0.03,2.1
2022-11-23,4.25,4.21,4.28,4.19,120628,50971138.08,2.12,-0.71,-0.03,1.29
2022-11-24,4.28,4.3,4.36,4.26,219534,94699609.46,2.38,2.14,0.09,2.35
2022-11-25,4.3,4.5,4.53,4.3,377333,168181600.63,5.35,4.65,0.2,4.04
2022-11-28,4.44,4.52,4.52,4.37,281131,125290909.76,3.33,0.44,0.02,3.01
2022-11-29,4.77,4.82,4.91,4.62,885609,420485746.58,6.42,6.64,0.3,9.47
2022-11-30,5.3,5.3,5.3,5.3,141819,75163979.9,0.0,9.96,0.48,1.52
2022-12-01,5.45,5.06,5.5,4.97,1457271,756876814.04,10.0,-4.53,-0.24,15.59
2022-12-02,4.91,4.79,4.94,4.74,941332,453311333.21,3.95,-5.34,-0.27,10.07
2022-12-05,4.83,4.78,4.88,4.75,562929,270436972.96,2.71,-0.21,-0.01,6.02
2022-12-06,4.75,4.65,4.79,4.62,527441,246965661.66,3.56,-2.72,-0.13,5.64
2022-12-07,4.66,4.66,4.72,4.61,352231,163928748.55,2.37,0.22,0.01,3.77
2022-12-08,4.66,4.7,4.75,4.65,383615,180270701.14,2.15,0.86,0.04,4.1
2022-12-09,4.71,4.72,4.83,4.68,441251,209038990.12,3.19,0.43,0.02,4.72
2022-12-12,4.68,4.6,4.76,4.58,312754,145473992.57,3.81,-2.54,-0.12,3.34
2022-12-13,4.62,4.65,4.68,4.56,229219,106393998.85,2.61,1.09,0.05,2.45
2022-12-14,4.61,4.57,4.63,4.55,189123,86766972.59,1.72,-1.72,-0.08,2.02
2022-12-15,4.55,4.6,4.61,4.51,169524,77370413.29,2.19,0.66,0.03,1.81
2022-12-16,4.6,4.64,4.73,4.54,306364,142405460.22,4.13,0.87,0.04,3.28
2022-12-19,4.63,4.59,4.73,4.52,234058,107933878.23,4.53,-1.08,-0.05,2.5
2022-12-20,4.53,4.45,4.54,4.41,189384,84485243.88,2.83,-3.05,-0.14,2.03
2022-12-21,4.45,4.4,4.5,4.38,166233,73716924.31,2.7,-1.12,-0.05,1.78
2022-12-22,4.45,4.35,4.52,4.34,167152,74110118.83,4.09,-1.14,-0.05,1.79
2022-12-23,4.32,4.36,4.41,4.3,111854,48840228.76,2.53,0.23,0.01,1.2
2022-12-26,4.36,4.29,4.36,4.26,155124,66507584.95,2.29,-1.61,-0.07,1.66
2022-12-27,4.29,4.32,4.35,4.28,120017,51765934.23,1.63,0.7,0.03,1.28
2022-12-28,4.3,4.31,4.35,4.24,110258,47508540.29,2.55,-0.23,-0.01,1.18
2022-12-29,4.3,4.23,4.31,4.22,108494,46097824.16,2.09,-1.86,-0.08,1.16
2022-12-30,4.26,4.25,4.27,4.23,70988,30157810.0,0.95,0.47,0.02,0.76
2023-01-03,4.27,4.32,4.33,4.24,119485,51232859.63,2.12,1.65,0.07,1.28
2023-01-04,4.32,4.42,4.45,4.31,207079,91346864.97,3.24,2.31,0.1,2.21
2023-01-05,4.49,4.38,4.49,4.37,134806,59367395.94,2.71,-0.9,-0.04,1.44
2023-01-06,4.43,4.3,4.44,4.3,150357,65484421.82,3.2,-1.83,-0.08,1.61
2023-01-09,4.3,4.31,4.34,4.3,87203,37612858.61,0.93,0.23,0.01,0.93
2023-01-10,4.3,4.24,4.32,4.23,97919,41705648.0,2.09,-1.62,-0.07,1.05
2023-01-11,4.27,4.23,4.31,4.22,87747,37423668.2,2.12,-0.24,-0.01,0.94
2023-01-12,4.21,4.16,4.25,4.15,103651,43333707.0,2.36,-1.65,-0.07,1.11
2023-01-13,4.17,4.19,4.2,4.15,60009,25071184.0,1.2,0.72,0.03,0.64
2023-01-16,4.19,4.25,4.26,4.16,97341,41047311.38,2.39,1.43,0.06,1.04
2023-01-17,4.24,4.24,4.27,4.21,68305,28984153.36,1.41,-0.24,-0.01,0.73
2023-01-18,4.26,4.27,4.29,4.25,90482,38636088.0,0.94,0.71,0.03,0.97
2023-01-19,4.25,4.3,4.32,4.25,86163,36940188.4,1.64,0.7,0.03,0.92
2023-01-20,4.31,4.37,4.38,4.28,111435,48406498.83,2.33,1.63,0.07,1.19
2023-01-30,4.43,4.4,4.44,4.38,136169,59991162.0,1.37,0.69,0.03,1.46
2023-01-31,4.37,4.46,4.47,4.36,126464,55940437.64,2.5,1.36,0.06,1.35
2023-02-01,4.47,4.47,4.48,4.41,118638,52717136.0,1.57,0.22,0.01,1.27
2023-02-02,4.47,4.53,4.53,4.43,157184,70456428.64,2.24,1.34,0.06,1.68
2023-02-03,4.5,4.46,4.51,4.43,146706,65332330.57,1.77,-1.55,-0.07,1.57
2023-02-06,4.45,4.42,4.46,4.41,89654,39737010.56,1.12,-0.9,-0.04,0.96
2023-02-07,4.45,4.48,4.5,4.44,126978,56728508.46,1.36,1.36,0.06,1.36
2023-02-08,4.48,4.45,4.5,4.44,92767,41520467.94,1.34,-0.67,-0.03,0.99
2023-02-09,4.44,4.46,4.46,4.41,95238,42284231.08,1.12,0.22,0.01,1.02
2023-02-10,4.46,4.48,4.5,4.43,118265,52985962.32,1.57,0.45,0.02,1.26
2023-02-13,4.51,4.49,4.51,4.45,91996,41171410.0,1.34,0.22,0.01,0.98
2023-02-14,4.49,4.48,4.55,4.46,127705,57575469.0,2.0,-0.22,-0.01,1.37
2023-02-15,4.48,4.44,4.49,4.43,88079,39210254.0,1.34,-0.89,-0.04,0.94
2023-02-16,4.48,4.37,4.51,4.34,167557,74580421.52,3.83,-1.58,-0.07,1.79
2023-02-17,4.37,4.37,4.42,4.36,101841,44743196.19,1.37,0.0,0.0,1.09
2023-02-20,4.39,4.42,4.42,4.36,90483,39764655.71,1.37,1.14,0.05,0.97
2023-02-21,4.5,4.48,4.55,4.44,191968,86297151.55,2.49,1.36,0.06,2.05
2023-02-22,4.45,4.49,4.49,4.44,91759,41026377.92,1.12,0.22,0.01,0.98
2023-02-23,4.49,4.51,4.54,4.48,153220,69106573.81,1.34,0.45,0.02,1.64
2023-02-24,4.51,4.47,4.51,4.43,92033,41043449.0,1.77,-0.89,-0.04,0.98
2023-02-27,4.49,4.44,4.52,4.43,107267,48001244.79,2.01,-0.67,-0.03,1.15
2023-02-28,4.45,4.51,4.51,4.44,101641,45447262.0,1.58,1.58,0.07,1.09
2023-03-01,4.51,4.54,4.54,4.5,119296,53977958.75,0.89,0.67,0.03,1.28
2023-03-02,4.52,4.5,4.54,4.48,87728,39599898.4,1.32,-0.88,-0.04,0.94
2023-03-03,4.5,4.53,4.54,4.49,92796,41873630.74,1.11,0.67,0.03,0.99
2023-03-06,4.53,4.47,4.54,4.46,113860,51105058.0,1.77,-1.32,-0.06,1.22
2023-03-07,4.47,4.39,4.5,4.39,118846,52889303.0,2.46,-1.79,-0.08,1.27
2023-03-08,4.39,4.44,4.44,4.38,58147,25692737.0,1.37,1.14,0.05,0.62
2023-03-09,4.45,4.41,4.45,4.38,65279,28769653.0,1.58,-0.68,-0.03,0.7
2023-03-10,4.41,4.32,4.41,4.31,96184,41783811.0,2.27,-2.04,-0.09,1.03
2023-03-13,4.31,4.28,4.36,4.26,83041,35702477.0,2.31,-0.93,-0.04,0.89
2023-03-14,4.28,4.22,4.29,4.19,78268,33131372.0,2.34,-1.4,-0.06,0.84
2023-03-15,4.25,4.28,4.29,4.23,65952,28151699.36,1.42,1.42,0.06,0.71
2023-03-16,4.27,4.23,4.3,4.23,73600,31413491.88,1.64,-1.17,-0.05,0.79
2023-03-17,4.26,4.28,4.3,4.25,82452,35297089.34,1.18,1.18,0.05,0.88
2023-03-20,4.31,4.26,4.36,4.25,98122,42200232.4,2.57,-0.47,-0.02,1.05
2023-03-21,4.27,4.28,4.3,4.26,61750,26438079.0,0.94,0.47,0.02,0.66
2023-03-22,4.3,4.31,4.33,4.28,62184,26792637.88,1.17,0.7,0.03,0.67
2023-03-23,4.31,4.29,4.32,4.27,66546,28528466.0,1.16,-0.46,-0.02,0.71
2023-03-24,4.29,4.32,4.34,4.24,90263,38684663.2,2.33,0.7,0.03,0.97
2023-03-27,4.31,4.24,4.31,4.22,87485,37185970.0,2.08,-1.85,-0.08,0.94
2023-03-28,4.24,4.21,4.25,4.2,53431,22538703.49,1.18,-0.71,-0.03,0.57
2023-03-29,4.2,4.17,4.22,4.16,81149,33961477.99,1.43,-0.95,-0.04,0.87
2023-03-30,4.17,4.13,4.18,4.1,86059,35590465.0,1.92,-0.96,-0.04,0.92
2023-03-31,4.19,4.22,4.25,4.16,130261,54924662.71,2.18,2.18,0.09,1.39
2023-04-03,4.23,4.3,4.32,4.22,141741,60774009.4,2.37,1.9,0.08,1.52
2023-04-04,4.31,4.27,4.32,4.25,91320,39054797.86,1.63,-0.7,-0.03,0.98
2023-04-06,4.26,4.19,4.26,4.17,98122,41303278.54,2.11,-1.87,-0.08,1.05
2023-04-07,4.19,4.3,4.31,4.17,146628,62597580.88,3.34,2.63,0.11,1.57
2023-04-10,4.29,4.2,4.29,4.2,124096,52601673.1,2.09,-2.33,-0.1,1.33
2023-04-11,4.22,4.26,4.27,4.15,124154,52356391.54,2.86,1.43,0.06,1.33
2023-04-12,4.27,4.27,4.31,4.23,116387,49638208.99,1.88,0.23,0.01,1.24
2023-04-13,4.27,4.31,4.31,4.25,110869,47516214.56,1.41,0.94,0.04,1.19
2023-04-14,4.3,4.28,4.31,4.26,89829,38421445.85,1.16,-0.7,-0.03,0.96
2023-04-17,4.28,4.29,4.3,4.25,93411,39938447.53,1.17,0.23,0.01,1.0
2023-04-18,4.28,4.25,4.3,4.24,77487,33022747.0,1.4,-0.93,-0.04,0.83
2023-04-19,4.24,4.19,4.25,4.18,85219,35897696.85,1.65,-1.41,-0.06,0.91
2023-04-20,4.18,4.16,4.2,4.15,81197,33813093.6,1.19,-0.72,-0.03,0.87
2023-04-21,4.16,4.05,4.19,4.05,106121,43683312.84,3.37,-2.64,-0.11,1.13
2023-04-24,4.05,4.03,4.07,3.99,88517,35690763.64,1.98,-0.49,-0.02,0.95
2023-04-25,4.03,3.97,4.05,3.92,119192,47455811.7,3.23,-1.49,-0.06,1.27
2023-04-26,3.95,3.99,3.99,3.92,67828,26882542.0,1.76,0.5,0.02,0.73
2023-04-27,3.98,3.99,4.01,3.96,64830,25871521.66,1.25,0.0,0.0,0.69
2023-04-28,4.01,4.09,4.1,3.98,93432,37816385.14,3.01,2.51,0.1,1.0
2023-05-04,4.1,4.16,4.17,4.08,110602,45837419.5,2.2,1.71,0.07,1.18
2023-05-05,4.17,4.3,4.3,4.17,216511,91874852.11,3.13,3.37,0.14,2.32
2023-05-08,4.28,4.32,4.33,4.23,162540,69645436.69,2.33,0.47,0.02,1.74
2023-05-09,4.32,4.34,4.42,4.31,184629,80660186.31,2.55,0.46,0.02,1.97
2023-05-10,4.34,4.34,4.38,4.31,125074,54362431.59,1.61,0.0,0.0,1.34
2023-05-11,4.35,4.38,4.41,4.34,113328,49736598.46,1.61,0.92,0.04,1.21
2023-05-12,4.4,4.37,4.43,4.36,111469,49063669.08,1.6,-0.23,-0.01,1.19
2023-05-15,4.39,4.36,4.4,4.27,120464,52172161.03,2.97,-0.23,-0.01,1.29
2023-05-16,4.36,4.32,4.38,4.29,75073,32545275.66,2.06,-0.92,-0.04,0.8
2023-05-17,4.3,4.34,4.38,4.28,71062,30824046.41,2.31,0.46,0.02,0.76
2023-05-18,4.34,4.29,4.36,4.28,68271,29444370.66,1.84,-1.15,-0.05,0.73
2023-05-19,4.29,4.22,4.3,4.21,81338,34404224.66,2.1,-1.63,-0.07,0.87
2023-05-22,4.22,4.15,4.22,4.12,115526,47961831.89,2.37,-1.66,-0.07,1.24
2023-05-23,4.15,4.08,4.18,4.08,87363,36039469.0,2.41,-1.69,-0.07,0.93
2023-05-24,4.08,4.06,4.11,4.04,118702,48336938.77,1.72,-0.49,-0.02,1.27
2023-05-25,4.05,4.08,4.1,4.04,92056,37406172.0,1.48,0.49,0.02,0.98
2023-05-26,4.07,4.1,4.12,4.01,92757,37725603.44,2.7,0.49,0.02,0.99
2023-05-29,4.1,4.06,4.1,4.05,74055,30111867.93,1.22,-0.98,-0.04,0.79
2023-05-30,4.05,4.1,4.11,4.03,74210,30228585.44,1.97,0.99,0.04,0.79
2023-05-31,4.1,4.07,4.14,4.07,66870,27391846.17,1.71,-0.73,-0.03,0.72
2023-06-01,4.08,4.03,4.09,4.02,98309,39810395.0,1.72,-0.98,-0.04,1.05
2023-06-02,4.05,4.18,4.2,4.04,157050,65002100.88,3.97,3.72,0.15,1.68
2023-06-05,4.16,4.2,4.21,4.14,97109,40564259.84,1.67,0.48,0.02,1.04
2023-06-06,4.23,4.21,4.29,4.2,132229,56204747.54,2.14,0.24,0.01,1.41
2023-06-07,4.3,4.58,4.63,4.29,913770,416364353.87,8.08,8.79,0.37,9.77
2023-06-08,4.5,4.5,4.54,4.44,732697,329416769.88,2.18,-1.75,-0.08,7.84
2023-06-09,4.49,4.4,4.49,4.39,311434,137671232.16,2.22,-2.22,-0.1,3.33
2023-06-12,4.41,4.35,4.43,4.31,207594,90357599.8,2.73,-1.14,-0.05,2.22
2023-06-13,4.34,4.33,4.42,4.31,151303,65858182.0,2.53,-0.46,-0.02,1.62
2023-06-14,4.35,4.33,4.4,4.31,132704,57640135.52,2.08,0.0,0.0,1.42
2023-06-15,4.33,4.33,4.36,4.3,149112,64550746.0,1.39,0.0,0.0,1.59
2023-06-16,4.33,4.3,4.38,4.29,155248,67213129.48,2.08,-0.69,-0.03,1.66
2023-06-19,4.32,4.19,4.33,4.18,171214,72319808.58,3.49,-2.56,-0.11,1.83
2023-06-20,4.18,4.11,4.21,4.1,127609,52750659.72,2.63,-1.91,-0.08,1.36
2023-06-21,4.11,4.07,4.16,4.06,130987,53851077.0,2.43,-0.97,-0.04,1.4
2023-06-26,4.06,4.0,4.07,3.99,153951,61824612.54,1.97,-1.72,-0.07,1.65
2023-06-27,4.01,4.12,4.13,4.0,167933,68440128.27,3.25,3.0,0.12,1.8
2023-06-28,4.28,4.23,4.35,4.15,322011,136268521.91,4.85,2.67,0.11,3.44
2023-06-29,4.23,4.13,4.25,4.12,196042,81616304.66,3.07,-2.36,-0.1,2.1
2023-06-30,4.15,4.18,4.26,4.14,162610,68401575.87,2.91,1.21,0.05,1.74
2023-07-03,4.18,4.25,4.28,4.18,151023,64088701.63,2.39,1.67,0.07,1.62
2023-07-04,4.24,4.23,4.25,4.19,115452,48665082.44,1.41,-0.47,-0.02,1.23
2023-07-05,4.22,4.3,4.35,4.19,190546,82076743.58,3.78,1.65,0.07,2.04
2023-07-06,4.3,4.37,4.39,4.28,164268,71386896.84,2.56,1.63,0.07,1.76
2023-07-07,4.35,4.39,4.44,4.34,156377,68554715.21,2.29,0.46,0.02,1.67
2023-07-10,4.4,4.4,4.42,4.36,110951,48700308.44,1.37,0.23,0.01,1.19
