日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-11,12.39,12.58,13.43,12.05,1177261,1502410704.0,11.23,2.36,0.29,12.17
2022-05-12,12.88,11.98,13.05,11.32,1113099,1352718560.0,13.75,-4.77,-0.6,11.5
2022-05-13,12.31,11.01,12.37,10.98,838845,957163456.0,11.6,-8.1,-0.97,8.67
2022-05-16,11.0,11.32,11.33,10.63,695413,766005952.0,6.36,2.82,0.31,7.19
2022-05-17,11.19,10.85,11.64,10.83,625323,699680976.0,7.16,-4.15,-0.47,6.46
2022-05-18,10.6,10.75,10.91,10.31,495490,525638176.0,5.53,-0.92,-0.1,5.12
2022-05-19,10.38,10.52,10.58,10.23,384216,400277728.0,3.26,-2.14,-0.23,3.97
2022-05-20,10.5,10.9,11.04,10.47,501847,541551216.0,5.42,3.61,0.38,5.19
2022-05-23,10.92,10.91,11.23,10.75,441259,484830224.0,4.4,0.09,0.01,4.56
2022-05-24,11.02,10.23,11.32,10.2,504006,546648320.0,10.27,-6.23,-0.68,5.21
2022-05-25,10.24,10.99,11.15,10.24,524629,566176944.0,8.9,7.43,0.76,5.42
2022-05-26,10.98,11.27,11.43,10.76,519608,578212448.0,6.1,2.55,0.28,5.37
2022-05-27,11.32,11.34,11.78,11.11,509314,579440544.0,5.94,0.62,0.07,5.26
2022-05-30,11.39,11.58,11.74,11.16,414704,473660000.0,5.11,2.12,0.24,4.29
2022-05-31,11.5,11.23,11.57,11.09,373521,420611008.0,4.15,-3.02,-0.35,3.86
2022-06-01,11.11,10.92,11.27,10.72,373899,410521344.0,4.9,-2.76,-0.31,3.86
2022-06-02,10.99,10.3,11.02,9.97,530833,547237568.0,9.62,-5.68,-0.62,5.49
2022-06-06,10.47,10.5,10.69,10.27,361828,378566160.0,4.08,1.94,0.2,3.74
2022-06-07,10.6,11.55,11.55,10.52,486635,536712400.0,9.81,10.0,1.05,5.03
2022-06-08,11.88,11.97,12.44,11.55,964285,1150227104.0,7.71,3.64,0.42,9.97
2022-06-09,11.65,12.22,12.54,11.65,824888,1003765088.0,7.44,2.09,0.25,8.53
2022-06-10,11.98,12.52,12.7,11.9,685984,847309824.0,6.55,2.45,0.3,7.09
2022-06-13,12.24,12.4,12.83,12.17,557972,696233248.0,5.27,-0.96,-0.12,5.77
2022-06-14,12.05,13.12,13.14,12.05,768261,972341392.0,8.79,5.81,0.72,7.94
2022-06-15,12.8,12.19,12.83,12.16,636352,792517984.0,5.11,-7.09,-0.93,6.58
2022-06-16,12.12,11.82,12.35,11.7,445265,529640288.0,5.33,-3.04,-0.37,4.6
2022-06-17,11.86,11.76,12.05,11.53,360863,423406288.0,4.4,-0.51,-0.06,3.73
2022-06-20,11.42,10.61,11.45,10.58,587345,632873488.0,7.4,-9.78,-1.15,6.07
2022-06-21,10.61,10.63,10.73,10.42,323886,343228800.0,2.92,0.19,0.02,3.35
2022-06-22,10.68,10.34,10.72,10.31,288074,303058944.0,3.86,-2.73,-0.29,2.98
2022-06-23,10.2,10.4,10.4,10.08,266274,272173616.0,3.09,0.58,0.06,2.75
2022-06-24,10.25,10.18,10.3,10.09,266855,271609152.0,2.02,-2.12,-0.22,2.76
2022-06-27,10.26,10.6,10.6,10.16,373653,388665904.0,4.32,4.13,0.42,3.86
2022-06-28,10.64,10.65,10.81,10.54,374919,399710192.0,2.55,0.47,0.05,3.88
2022-06-29,10.59,10.32,10.72,10.3,273908,286606576.0,3.94,-3.1,-0.33,2.83
2022-06-30,10.21,10.45,10.55,10.21,207682,216946590.0,3.29,1.26,0.13,2.15
2022-07-01,10.31,10.34,10.37,10.16,156480,160983988.0,2.01,-1.05,-0.11,1.62
2022-07-04,10.41,11.37,11.37,10.37,428303,470102512.0,9.67,9.96,1.03,4.43
2022-07-05,11.56,11.52,11.8,11.35,617293,713707408.0,3.96,1.32,0.15,6.38
2022-07-06,11.11,10.59,11.19,10.44,426483,456347088.0,6.51,-8.07,-0.93,4.41
2022-07-07,10.59,10.6,10.69,10.33,252797,266315234.0,3.4,0.09,0.01,2.61
2022-07-08,10.91,10.51,10.99,10.47,231289,246627411.26,4.91,-0.85,-0.09,2.39
2022-07-11,10.46,10.38,10.53,10.18,205755,213103930.84,3.33,-1.24,-0.13,2.13
2022-07-12,10.4,10.02,10.43,9.88,289183,292212598.61,5.3,-3.47,-0.36,2.99
2022-07-13,9.87,9.66,9.87,9.48,278562,268004201.34,3.89,-3.59,-0.36,2.88
2022-07-14,9.56,9.67,9.74,9.54,158331,152807087.93,2.07,0.1,0.01,1.64
2022-07-15,9.57,9.36,9.78,9.35,191079,182466265.54,4.45,-3.21,-0.31,1.97
2022-07-18,9.49,9.91,9.92,9.48,243175,236466840.38,4.7,5.88,0.55,2.51
2022-07-19,9.93,10.18,10.31,9.92,260522,263443430.7,3.94,2.72,0.27,2.69
2022-07-20,10.18,10.08,10.27,10.05,148561,150413776.77,2.16,-0.98,-0.1,1.54
2022-07-21,10.12,10.02,10.14,9.9,132815,133070415.73,2.38,-0.6,-0.06,1.37
2022-07-22,10.01,9.9,10.02,9.8,135844,134442748.25,2.2,-1.2,-0.12,1.4
2022-07-25,9.93,9.78,9.99,9.69,110209,108386641.66,3.03,-1.21,-0.12,1.14
2022-07-26,10.0,10.35,10.38,9.88,246982,251389682.71,5.11,5.83,0.57,2.55
2022-07-27,10.3,10.41,10.75,10.26,273998,287953247.09,4.73,0.58,0.06,2.83
2022-07-28,10.52,10.54,10.68,10.38,208724,220227005.27,2.88,1.25,0.13,2.16
2022-07-29,10.54,10.15,10.62,10.12,192632,198128343.03,4.74,-3.7,-0.39,1.99
2022-08-01,10.14,10.23,10.34,10.02,140260,142773141.98,3.15,0.79,0.08,1.45
2022-08-02,10.11,9.64,10.14,9.53,184825,179941876.08,5.96,-5.77,-0.59,1.91
2022-08-03,9.7,9.43,9.92,9.38,185540,178976188.28,5.6,-2.18,-0.21,1.92
2022-08-04,9.58,9.37,9.63,9.17,147690,138237704.82,4.88,-0.64,-0.06,1.53
2022-08-05,9.42,9.42,9.47,9.16,140069,130133645.43,3.31,0.53,0.05,1.45
2022-08-08,9.3,9.5,9.53,9.26,128936,121824584.26,2.87,0.85,0.08,1.33
2022-08-09,9.54,9.62,9.85,9.46,196798,190193597.72,4.11,1.26,0.12,2.03
2022-08-10,9.62,9.61,9.78,9.54,144740,139222072.5,2.49,-0.1,-0.01,1.5
2022-08-11,9.64,9.82,9.93,9.61,177419,174172142.87,3.33,2.19,0.21,1.83
2022-08-12,9.87,10.25,10.39,9.87,287379,293146652.28,5.3,4.38,0.43,2.97
2022-08-15,10.24,10.52,10.75,10.1,334260,351146754.18,6.34,2.63,0.27,3.45
2022-08-16,10.48,10.48,10.56,10.27,220194,229278002.65,2.76,-0.38,-0.04,2.28
2022-08-17,10.78,10.51,10.85,10.44,272204,287953940.1,3.91,0.29,0.03,2.81
2022-08-18,10.44,10.31,10.6,10.21,213178,220161197.99,3.71,-1.9,-0.2,2.2
2022-08-19,10.4,10.44,10.62,10.26,247665,258897202.57,3.49,1.26,0.13,2.56
2022-08-22,10.41,10.91,11.0,10.4,369889,398817131.82,5.75,4.5,0.47,3.82
2022-08-23,11.2,11.5,11.65,10.96,562531,634493728.16,6.32,5.41,0.59,5.81
2022-08-24,11.1,11.07,11.32,10.92,408025,453507675.3,3.48,-3.74,-0.43,4.22
2022-08-25,11.19,11.58,11.68,11.09,549734,628412625.94,5.33,4.61,0.51,5.68
2022-08-26,11.35,11.0,11.39,10.92,389684,432836964.84,4.06,-5.01,-0.58,4.03
2022-08-29,10.8,11.2,11.28,10.69,311545,346201405.21,5.36,1.82,0.2,3.22
2022-08-30,11.23,10.68,11.27,10.56,347187,375893709.76,6.34,-4.64,-0.52,3.59
2022-08-31,10.55,9.95,10.6,9.93,313696,318776616.2,6.27,-6.84,-0.73,3.24
2022-09-01,10.04,10.0,10.26,9.9,200736,202638213.34,3.62,0.5,0.05,2.07
2022-09-02,10.1,10.02,10.18,9.94,137890,138601147.16,2.4,0.2,0.02,1.43
2022-09-05,10.29,11.02,11.02,10.18,542718,588783020.88,8.38,9.98,1.0,5.61
2022-09-06,11.0,11.19,11.21,10.72,509669,556853363.13,4.45,1.54,0.17,5.27
2022-09-07,11.01,11.21,11.32,10.85,373396,416221998.7,4.2,0.18,0.02,3.86
2022-09-08,11.02,10.88,11.13,10.84,213776,233838623.68,2.59,-2.94,-0.33,2.21
2022-09-09,10.93,10.94,11.04,10.73,189661,206493459.84,2.85,0.55,0.06,1.96
2022-09-13,11.07,10.69,11.11,10.64,225392,244084513.06,4.3,-2.29,-0.25,2.33
2022-09-14,10.5,10.78,11.0,10.45,268351,290717521.98,5.14,0.84,0.09,2.77
2022-09-15,11.0,10.28,11.06,10.08,286837,301120625.76,9.09,-4.64,-0.5,2.96
2022-09-16,10.24,9.54,10.27,9.51,272196,267183752.54,7.39,-7.2,-0.74,2.81
2022-09-19,9.5,9.41,9.61,9.32,145589,137478588.86,3.04,-1.36,-0.13,1.5
2022-09-20,9.5,9.65,9.73,9.43,145181,139657381.88,3.19,2.55,0.24,1.5
2022-09-21,9.57,9.83,9.88,9.43,164469,160091261.25,4.66,1.87,0.18,1.7
2022-09-22,9.68,9.89,10.03,9.63,146499,144902893.42,4.07,0.61,0.06,1.51
2022-09-23,9.92,9.72,10.08,9.6,151382,148998249.6,4.85,-1.72,-0.17,1.56
2022-09-26,9.4,9.07,9.55,9.02,220452,204086968.27,5.45,-6.69,-0.65,2.28
2022-09-27,9.15,9.02,9.21,8.71,207377,184207299.83,5.51,-0.55,-0.05,2.14
2022-09-28,9.23,8.88,9.31,8.78,225479,203070583.64,5.88,-1.55,-0.14,2.33
2022-09-29,9.0,8.91,9.18,8.75,200991,180528945.79,4.84,0.34,0.03,2.08
2022-09-30,8.8,8.82,8.98,8.76,131745,116743408.52,2.47,-1.01,-0.09,1.36
2022-10-10,9.0,9.09,9.37,8.97,276956,253478488.37,4.54,3.06,0.27,2.86
2022-10-11,8.99,9.07,9.17,8.7,193355,172671876.1,5.17,-0.22,-0.02,2.0
2022-10-12,9.15,9.28,9.29,8.84,211668,192402120.85,4.96,2.32,0.21,2.19
2022-10-13,9.14,9.2,9.26,8.96,252927,230814304.2,3.23,-0.86,-0.08,2.61
2022-10-14,9.22,9.29,9.37,9.18,213601,198367866.94,2.07,0.98,0.09,2.21
2022-10-17,9.15,9.24,9.28,8.96,168450,153679640.66,3.44,-0.54,-0.05,1.74
2022-10-18,9.13,9.19,9.31,9.1,150262,138222827.12,2.27,-0.54,-0.05,1.55
2022-10-19,9.11,9.01,9.15,8.95,148872,134579860.45,2.18,-1.96,-0.18,1.54
2022-10-20,9.01,9.01,9.21,8.91,200106,181952943.49,3.33,0.0,0.0,2.07
2022-10-21,9.02,8.92,9.08,8.87,137565,123571064.98,2.33,-1.0,-0.09,1.42
2022-10-24,8.99,8.71,9.07,8.66,140828,125241620.46,4.6,-2.35,-0.21,1.46
2022-10-25,8.71,8.52,8.75,8.33,132570,112637762.2,4.82,-2.18,-0.19,1.37
2022-10-26,8.52,8.6,8.69,8.49,98465,84494086.2,2.35,0.94,0.08,1.02
2022-10-27,8.64,8.7,8.72,8.6,101039,87567124.19,1.4,1.16,0.1,1.04
2022-10-28,8.63,8.29,8.65,8.24,120949,101915614.79,4.71,-4.71,-0.41,1.25
2022-10-31,8.22,8.41,8.52,8.2,95358,79696507.1,3.86,1.45,0.12,0.99
2022-11-01,8.43,8.81,8.85,8.3,186062,160346020.74,6.54,4.76,0.4,1.92
2022-11-02,8.75,8.85,8.93,8.71,115402,101680282.55,2.5,0.45,0.04,1.19
2022-11-03,8.79,9.03,9.18,8.74,124577,112089500.76,4.97,2.03,0.18,1.29
2022-11-04,8.98,9.23,9.32,8.93,177497,162454574.41,4.32,2.21,0.2,1.83
2022-11-07,9.23,9.72,10.15,9.23,356744,347443868.22,9.97,5.31,0.49,3.69
2022-11-08,9.76,10.1,10.25,9.76,312467,313371045.36,5.04,3.91,0.38,3.23
2022-11-09,10.03,9.88,10.15,9.86,162033,161719426.95,2.87,-2.18,-0.22,1.67
2022-11-10,9.82,9.77,9.87,9.61,131072,127387114.64,2.63,-1.11,-0.11,1.35
2022-11-11,10.02,9.88,10.15,9.76,148669,147551069.28,3.99,1.13,0.11,1.54
2022-11-14,9.89,9.6,9.98,9.55,102300,99743022.17,4.35,-2.83,-0.28,1.06
2022-11-15,9.61,9.74,9.75,9.56,93273,90198958.94,1.98,1.46,0.14,0.96
2022-11-16,9.74,9.79,9.87,9.68,103371,100991077.67,1.95,0.51,0.05,1.07
2022-11-17,9.69,9.58,9.73,9.45,135405,129339242.98,2.86,-2.15,-0.21,1.4
2022-11-18,9.58,9.4,9.6,9.39,67420,63835062.06,2.19,-1.88,-0.18,0.7
2022-11-21,9.38,9.51,9.6,9.27,82289,78005779.27,3.51,1.17,0.11,0.85
2022-11-22,9.53,9.5,9.59,9.4,79337,75367477.35,2.0,-0.11,-0.01,0.82
2022-11-23,9.5,9.5,9.68,9.38,97471,92848142.67,3.16,0.0,0.0,1.01
2022-11-24,9.45,9.62,9.65,9.43,84745,80914072.9,2.32,1.26,0.12,0.88
2022-11-25,9.62,9.61,9.74,9.48,100997,97012373.38,2.7,-0.1,-0.01,1.04
2022-11-28,9.43,9.45,9.5,9.18,96298,90126533.31,3.33,-1.66,-0.16,1.0
2022-11-29,9.51,9.62,9.64,9.41,74342,70912015.72,2.43,1.8,0.17,0.77
2022-11-30,9.64,9.9,10.22,9.6,253441,251333989.75,6.44,2.91,0.28,2.62
2022-12-01,10.05,9.77,10.05,9.72,147236,144735238.51,3.33,-1.31,-0.13,1.52
2022-12-02,9.72,9.99,10.05,9.63,207330,204965107.76,4.3,2.25,0.22,2.14
2022-12-05,9.91,9.94,10.07,9.89,121029,120356117.28,1.8,-0.5,-0.05,1.25
2022-12-06,9.88,9.73,9.89,9.61,125890,122203640.52,2.82,-2.11,-0.21,1.3
2022-12-07,9.73,10.02,10.13,9.68,227404,226641444.06,4.62,2.98,0.29,2.35
2022-12-08,10.09,9.86,10.09,9.77,119060,117929024.81,3.19,-1.6,-0.16,1.23
2022-12-09,9.94,9.77,10.08,9.58,175643,172331833.36,5.07,-0.91,-0.09,1.82
2022-12-12,9.81,9.28,9.92,9.27,186872,176640264.45,6.65,-5.02,-0.49,1.93
2022-12-13,9.3,9.32,9.53,9.24,89545,83785783.67,3.13,0.43,0.04,0.93
2022-12-14,9.34,9.44,9.52,9.27,66859,62916769.39,2.68,1.29,0.12,0.69
2022-12-15,9.4,9.13,9.44,9.05,114029,104523810.18,4.13,-3.28,-0.31,1.18
2022-12-16,9.08,9.01,9.15,9.0,66003,59758911.93,1.64,-1.31,-0.12,0.68
2022-12-19,8.97,8.77,9.02,8.71,77635,68476618.12,3.44,-2.66,-0.24,0.8
2022-12-20,8.87,8.8,8.88,8.73,48770,42872063.52,1.71,0.34,0.03,0.5
2022-12-21,8.74,8.8,8.82,8.65,49852,43584487.34,1.93,0.0,0.0,0.52
2022-12-22,8.84,8.54,8.88,8.47,72190,62304604.69,4.66,-2.95,-0.26,0.75
2022-12-23,8.53,8.54,8.58,8.42,43465,36910454.77,1.87,0.0,0.0,0.45
2022-12-26,8.51,8.61,8.61,8.51,41180,35294183.23,1.17,0.82,0.07,0.43
2022-12-27,8.64,8.68,8.76,8.58,65664,56863957.48,2.09,0.81,0.07,0.68
2022-12-28,8.59,8.63,8.69,8.56,47049,40585467.87,1.5,-0.58,-0.05,0.49
2022-12-29,8.53,8.58,8.78,8.52,93810,81317754.21,3.01,-0.58,-0.05,0.97
2022-12-30,8.69,8.69,8.74,8.58,54222,46966586.45,1.86,1.28,0.11,0.56
2023-01-03,8.71,8.78,8.78,8.63,71280,62144701.89,1.73,1.04,0.09,0.74
2023-01-04,8.72,8.68,8.77,8.64,73752,64230261.01,1.48,-1.14,-0.1,0.76
2023-01-05,8.69,8.72,8.74,8.58,65015,56329241.66,1.84,0.46,0.04,0.67
2023-01-06,8.69,8.74,8.82,8.66,60923,53302721.63,1.83,0.23,0.02,0.63
2023-01-09,8.7,8.74,8.77,8.69,44897,39178070.22,0.92,0.0,0.0,0.46
2023-01-10,8.77,8.62,8.78,8.6,52729,45587013.2,2.06,-1.37,-0.12,0.54
2023-01-11,8.6,8.89,9.05,8.57,173628,153701695.69,5.57,3.13,0.27,1.79
2023-01-12,8.87,8.8,8.9,8.72,72953,64102599.96,2.02,-1.01,-0.09,0.75
2023-01-13,8.75,8.75,8.83,8.65,51493,44931575.9,2.05,-0.57,-0.05,0.53
2023-01-16,8.74,8.82,8.83,8.7,61491,54075905.62,1.49,0.8,0.07,0.64
2023-01-17,8.82,8.74,8.83,8.67,39211,34264742.0,1.81,-0.91,-0.08,0.41
2023-01-18,8.77,8.9,8.99,8.74,98239,87284921.47,2.86,1.83,0.16,1.02
2023-01-19,8.89,8.85,8.91,8.81,62916,55745212.1,1.12,-0.56,-0.05,0.65
2023-01-20,8.9,9.04,9.05,8.86,78560,70559089.68,2.15,2.15,0.19,0.81
2023-01-30,9.06,9.0,9.11,8.96,82567,74384611.59,1.66,-0.44,-0.04,0.85
2023-01-31,9.01,9.0,9.06,8.93,105300,94674282.04,1.44,0.0,0.0,1.09
2023-02-01,9.0,9.05,9.05,8.92,101619,91217409.01,1.44,0.56,0.05,1.05
2023-02-02,9.01,9.11,9.15,8.95,104260,94452147.76,2.21,0.66,0.06,1.08
2023-02-03,9.05,8.95,9.07,8.8,124050,110621990.4,2.96,-1.76,-0.16,1.28
2023-02-06,8.92,8.95,8.95,8.84,44563,39666981.09,1.23,0.0,0.0,0.46
2023-02-07,8.96,8.96,8.97,8.9,63722,56926468.94,0.78,0.11,0.01,0.66
2023-02-08,9.07,8.91,9.08,8.89,78753,70706679.75,2.12,-0.56,-0.05,0.81
2023-02-09,8.87,8.98,8.98,8.84,61432,54930480.74,1.57,0.79,0.07,0.63
2023-02-10,9.05,8.96,9.05,8.89,62564,56061003.75,1.78,-0.22,-0.02,0.65
2023-02-13,9.01,9.01,9.02,8.94,70304,63174637.68,0.89,0.56,0.05,0.73
2023-02-14,9.0,9.06,9.07,8.97,78583,70999875.32,1.11,0.55,0.05,0.81
2023-02-15,9.06,8.99,9.08,8.98,70563,63721087.95,1.1,-0.77,-0.07,0.73
2023-02-16,9.0,8.73,9.03,8.64,104288,92298845.53,4.34,-2.89,-0.26,1.08
2023-02-17,8.73,8.81,8.85,8.72,71622,63019679.68,1.49,0.92,0.08,0.74
2023-02-20,8.83,8.91,9.0,8.73,86155,76606188.23,3.06,1.14,0.1,0.89
2023-02-21,8.95,9.07,9.08,8.89,98957,89319821.21,2.13,1.8,0.16,1.02
2023-02-22,9.04,9.07,9.09,8.96,82476,74568366.58,1.43,0.0,0.0,0.85
2023-02-23,9.23,9.04,9.27,9.01,73590,67046913.8,2.87,-0.33,-0.03,0.76
2023-02-24,9.06,9.03,9.07,8.94,54957,49522004.15,1.44,-0.11,-0.01,0.57
2023-02-27,9.0,8.98,9.12,8.96,60174,54425445.23,1.77,-0.55,-0.05,0.62
2023-02-28,9.01,8.99,9.05,8.9,65635,58844996.0,1.67,0.11,0.01,0.68
2023-03-01,9.04,9.0,9.04,8.97,66087,59449864.14,0.78,0.11,0.01,0.68
2023-03-02,8.99,9.08,9.09,8.96,98738,89144812.25,1.44,0.89,0.08,1.02
2023-03-03,9.08,9.15,9.17,9.03,90503,82314253.27,1.54,0.77,0.07,0.94
2023-03-06,9.16,9.12,9.28,9.1,100527,92131507.42,1.97,-0.33,-0.03,1.04
2023-03-07,9.11,9.07,9.42,9.06,162669,149737047.8,3.95,-0.55,-0.05,1.68
2023-03-08,9.0,8.89,9.07,8.83,127262,113326097.4,2.65,-1.98,-0.18,1.32
2023-03-09,8.9,8.81,8.94,8.75,86074,76143616.91,2.14,-0.9,-0.08,0.89
2023-03-10,8.76,8.45,8.79,8.45,167766,143782886.12,3.86,-4.09,-0.36,1.73
2023-03-13,8.53,8.46,8.59,8.37,90782,76746619.61,2.6,0.12,0.01,0.94
2023-03-14,8.48,8.17,8.51,8.13,177745,146868043.06,4.49,-3.43,-0.29,1.84
2023-03-15,8.23,8.33,8.36,8.17,94684,78427699.96,2.33,1.96,0.16,0.98
2023-03-16,8.21,8.07,8.29,8.04,105637,85839976.7,3.0,-3.12,-0.26,1.09
2023-03-17,8.12,8.02,8.14,8.01,97024,78376976.54,1.61,-0.62,-0.05,1.0
2023-03-20,8.04,7.97,8.08,7.91,79445,63535388.88,2.12,-0.62,-0.05,0.82
2023-03-21,7.99,8.04,8.04,7.95,59664,47684754.2,1.13,0.88,0.07,0.62
2023-03-22,8.03,8.07,8.13,8.02,73404,59325351.09,1.37,0.37,0.03,0.76
2023-03-23,8.08,8.07,8.1,8.02,50273,40490207.73,0.99,0.0,0.0,0.52
2023-03-24,8.04,8.04,8.05,7.97,50725,40616018.55,0.99,-0.37,-0.03,0.52
2023-03-27,8.04,7.92,8.1,7.84,117697,93185306.96,3.23,-1.49,-0.12,1.22
2023-03-28,7.97,8.18,8.18,7.96,141082,114212816.84,2.78,3.28,0.26,1.46
2023-03-29,8.18,8.04,8.18,7.96,96051,77093646.96,2.69,-1.71,-0.14,0.99
2023-03-30,8.0,7.99,8.05,7.92,65956,52619327.92,1.62,-0.62,-0.05,0.68
2023-03-31,7.98,7.97,8.03,7.91,57535,45810499.38,1.5,-0.25,-0.02,0.59
2023-04-03,8.04,8.06,8.14,8.03,82746,66845448.44,1.38,1.13,0.09,0.86
2023-04-04,8.1,8.03,8.15,8.0,75564,60935878.84,1.86,-0.37,-0.03,0.78
2023-04-06,8.01,7.93,8.02,7.91,55347,43921799.82,1.37,-1.25,-0.1,0.57
2023-04-07,7.93,7.93,7.98,7.9,52103,41310662.71,1.01,0.0,0.0,0.54
2023-04-10,7.93,7.91,7.94,7.88,43471,34359649.9,0.76,-0.25,-0.02,0.45
2023-04-11,7.89,7.91,7.92,7.84,45933,36195789.16,1.01,0.0,0.0,0.47
2023-04-12,7.9,7.98,8.01,7.89,60333,48115977.92,1.52,0.88,0.07,0.62
2023-04-13,7.97,8.08,8.13,7.95,86052,69541762.14,2.26,1.25,0.1,0.89
2023-04-14,8.13,8.02,8.13,7.98,57555,46173278.04,1.86,-0.74,-0.06,0.59
2023-04-17,7.96,8.29,8.34,7.94,154022,126365422.55,4.99,3.37,0.27,1.59
2023-04-18,8.31,8.2,8.32,8.17,71629,58837550.0,1.81,-1.09,-0.09,0.74
2023-04-19,8.2,8.14,8.26,8.12,51467,42112040.8,1.71,-0.73,-0.06,0.53
2023-04-20,8.12,8.12,8.15,8.02,48836,39431766.08,1.6,-0.25,-0.02,0.5
2023-04-21,8.1,7.97,8.16,7.95,61801,49654610.32,2.59,-1.85,-0.15,0.64
2023-04-24,7.9,7.81,7.96,7.78,70553,55331444.77,2.26,-2.01,-0.16,0.73
2023-04-25,7.81,7.72,7.87,7.57,62780,48436413.69,3.84,-1.15,-0.09,0.65
2023-04-26,7.7,7.86,7.89,7.65,51426,40250760.0,3.11,1.81,0.14,0.53
2023-04-27,7.82,7.9,7.96,7.79,45525,35886989.58,2.16,0.51,0.04,0.47
2023-04-28,7.9,8.05,8.06,7.9,52924,42348708.9,2.03,1.9,0.15,0.55
2023-05-04,8.01,8.05,8.09,7.86,56118,44988481.07,2.86,0.0,0.0,0.58
2023-05-05,8.03,7.87,8.06,7.81,57457,45372469.46,3.11,-2.24,-0.18,0.59
2023-05-08,7.89,8.22,8.44,7.89,138520,113249744.24,6.99,4.45,0.35,1.43
2023-05-09,8.21,8.14,8.31,8.11,97472,79943590.37,2.43,-0.97,-0.08,1.01
2023-05-10,8.17,8.15,8.19,8.06,52932,42981472.76,1.6,0.12,0.01,0.55
2023-05-11,8.12,8.18,8.22,8.1,42085,34357226.0,1.47,0.37,0.03,0.43
2023-05-12,8.14,8.16,8.23,8.11,39402,32175094.08,1.47,-0.24,-0.02,0.41
2023-05-15,8.11,8.23,8.24,8.07,57868,47187051.18,2.08,0.86,0.07,0.6
2023-05-16,8.22,8.15,8.27,8.12,42845,35092660.89,1.82,-0.97,-0.08,0.44
2023-05-17,8.15,8.16,8.22,8.11,35575,28990366.68,1.35,0.12,0.01,0.37
2023-05-18,8.18,8.16,8.22,8.12,41564,33971566.88,1.23,0.0,0.0,0.43
2023-05-19,8.17,8.1,8.17,8.08,41663,33788906.2,1.1,-0.74,-0.06,0.43
2023-05-22,8.06,8.1,8.14,8.06,25579,20728544.0,0.99,0.0,0.0,0.26
2023-05-23,8.14,8.01,8.17,7.99,36420,29407295.0,2.22,-1.11,-0.09,0.38
2023-05-24,8.0,7.92,8.0,7.89,52997,42009452.0,1.37,-1.12,-0.09,0.55
2023-05-25,7.87,8.1,8.12,7.79,85284,67917588.72,4.17,2.27,0.18,0.88
2023-05-26,8.03,7.9,8.03,7.81,58849,46378998.45,2.72,-2.47,-0.2,0.61
2023-05-29,7.88,7.88,7.94,7.81,43678,34355988.37,1.65,-0.25,-0.02,0.45
2023-05-30,7.86,7.91,7.93,7.79,41244,32389997.0,1.78,0.38,0.03,0.43
2023-05-31,7.86,7.77,7.88,7.72,43432,33825660.08,2.02,-1.77,-0.14,0.45
2023-06-01,7.74,7.76,7.79,7.7,29587,22956817.36,1.16,-0.13,-0.01,0.31
2023-06-02,7.79,7.81,7.84,7.76,33009,25750089.81,1.03,0.64,0.05,0.34
2023-06-05,7.83,7.75,7.89,7.73,47143,36723762.0,2.05,-0.77,-0.06,0.49
2023-06-06,7.78,7.62,7.79,7.58,68666,52545099.0,2.71,-1.68,-0.13,0.71
2023-06-07,7.63,7.53,7.66,7.52,34825,26342989.0,1.84,-1.18,-0.09,0.36
2023-06-08,7.51,7.62,7.66,7.51,37932,28825735.02,1.99,1.2,0.09,0.39
2023-06-09,7.62,7.56,7.65,7.53,31008,23486465.24,1.57,-0.79,-0.06,0.32
2023-06-12,7.57,7.59,7.62,7.51,26366,19940089.38,1.46,0.4,0.03,0.27
2023-06-13,7.59,7.55,7.61,7.53,26577,20086073.76,1.05,-0.53,-0.04,0.27
2023-06-14,7.58,7.57,7.62,7.55,24564,18619419.88,0.93,0.26,0.02,0.25
2023-06-15,7.58,7.59,7.59,7.48,51505,38748579.0,1.45,0.26,0.02,0.53
2023-06-16,7.59,7.64,7.74,7.59,54458,41805950.82,1.98,0.66,0.05,0.56
2023-06-19,7.6,7.63,7.73,7.54,57705,44126800.45,2.49,-0.13,-0.01,0.6
2023-06-20,7.63,7.51,7.66,7.5,40797,30769117.0,2.1,-1.57,-0.12,0.42
2023-06-21,7.5,7.36,7.54,7.35,53315,39516320.65,2.53,-2.0,-0.15,0.55
2023-06-26,7.36,7.41,7.45,7.3,44487,32829381.11,2.04,0.68,0.05,0.46
2023-06-27,7.39,7.5,7.52,7.37,35770,26728247.0,2.02,1.21,0.09,0.37
2023-06-28,7.48,7.7,7.85,7.46,90700,69526422.48,5.2,2.67,0.2,0.94
2023-06-29,7.67,7.61,7.74,7.55,111473,85223576.2,2.47,-1.17,-0.09,1.15
2023-06-30,7.61,7.56,7.65,7.52,131346,99516168.48,1.71,-0.66,-0.05,1.36
2023-07-03,7.54,7.65,7.66,7.54,71860,54655852.8,1.59,1.19,0.09,0.74
2023-07-04,7.66,7.6,7.69,7.55,49193,37423410.0,1.83,-0.65,-0.05,0.51
2023-07-05,7.61,7.66,7.69,7.57,64593,49410304.57,1.58,0.79,0.06,0.67
2023-07-06,7.67,7.67,7.68,7.59,45475,34758899.86,1.17,0.13,0.01,0.47
2023-07-07,7.62,7.75,7.79,7.62,56721,43873458.5,2.22,1.04,0.08,0.59
