日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-10,6.91,6.8,6.91,6.57,737333,494940592.0,4.78,-4.36,-0.31,2.54
2022-05-11,6.8,7.01,7.04,6.72,715121,493706912.0,4.71,3.09,0.21,2.46
2022-05-12,7.0,6.8,7.0,6.67,633674,430478272.0,4.71,-3.0,-0.21,2.18
2022-05-13,6.73,6.85,6.88,6.69,583642,397705792.0,2.79,0.74,0.05,2.01
2022-05-16,6.98,7.17,7.19,6.94,899455,637663616.0,3.65,4.67,0.32,3.09
2022-05-17,7.18,7.05,7.2,6.98,869973,614802832.0,3.07,-1.67,-0.12,2.99
2022-05-18,7.02,6.92,7.04,6.85,582350,403062192.0,2.7,-1.84,-0.13,2.0
2022-05-19,6.78,6.95,6.99,6.72,538249,369986608.0,3.9,0.43,0.03,1.85
2022-05-20,6.96,7.2,7.22,6.95,1025468,731258032.0,3.88,3.6,0.25,3.53
2022-05-23,7.27,7.38,7.55,7.26,954538,708767456.0,4.03,2.5,0.18,3.28
2022-05-24,7.38,7.2,7.58,7.2,802285,594421504.0,5.15,-2.44,-0.18,2.76
2022-05-25,7.28,7.46,7.49,7.15,595723,438692240.0,4.72,3.61,0.26,2.05
2022-05-26,7.45,7.77,7.83,7.41,860099,655620432.0,5.63,4.16,0.31,2.96
2022-05-27,7.8,7.9,8.05,7.71,860186,677713520.0,4.38,1.67,0.13,2.96
2022-05-30,7.95,8.03,8.05,7.81,689576,548043120.0,3.04,1.65,0.13,2.37
2022-05-31,7.95,7.87,8.04,7.81,727786,574270672.0,2.86,-1.99,-0.16,2.5
2022-06-01,7.83,8.07,8.08,7.8,591402,469641216.0,3.56,2.54,0.2,2.03
2022-06-02,8.11,8.05,8.23,7.89,657015,530510096.0,4.21,-0.25,-0.02,2.26
2022-06-06,8.0,8.21,8.25,7.98,706649,573483824.0,3.35,1.99,0.16,2.43
2022-06-07,8.16,8.31,8.45,8.14,614708,509949024.0,3.78,1.22,0.1,2.11
2022-06-08,8.42,8.67,8.69,8.3,767773,653002448.0,4.69,4.33,0.36,2.64
2022-06-09,8.67,8.66,8.81,8.51,730043,630839936.0,3.46,-0.12,-0.01,2.51
2022-06-10,8.5,9.08,9.17,8.49,834689,738692384.0,7.85,4.85,0.42,2.87
2022-06-13,8.93,8.88,9.17,8.69,832004,740898224.0,5.29,-2.2,-0.2,2.86
2022-06-14,8.66,8.95,9.0,8.62,617259,546845760.0,4.28,0.79,0.07,2.12
2022-06-15,8.88,8.66,8.98,8.66,628939,555158016.0,3.58,-3.24,-0.29,2.16
2022-06-16,8.65,8.36,8.79,8.27,855844,723402688.0,6.0,-3.46,-0.3,2.94
2022-06-17,8.28,8.17,8.33,8.11,596454,488593072.0,2.63,-2.27,-0.19,2.05
2022-06-20,7.8,7.54,7.86,7.51,831172,633557904.0,4.28,-7.71,-0.63,2.86
2022-06-21,7.52,7.54,7.68,7.44,566645,427781232.0,3.18,0.0,0.0,1.95
2022-06-22,7.58,7.34,7.62,7.28,515868,384896272.0,4.51,-2.65,-0.2,1.77
2022-06-23,7.54,8.07,8.07,7.42,913034,709555776.0,8.86,9.95,0.73,3.14
2022-06-24,8.2,8.23,8.51,8.1,1091834,903489536.0,5.08,1.98,0.16,3.76
2022-06-27,8.25,8.76,8.85,8.12,956287,814278048.0,8.87,6.44,0.53,3.29
2022-06-28,8.82,8.89,8.92,8.58,1020856,897081376.0,3.88,1.48,0.13,3.51
2022-06-29,7.83,7.57,7.89,7.52,963134,741197936.0,4.16,-14.85,-1.32,3.31
2022-06-30,7.55,7.46,7.67,7.45,477277,360178960.0,2.91,-1.45,-0.11,1.64
2022-07-01,7.47,7.44,7.53,7.16,402008,295031360.0,4.96,-0.27,-0.02,1.38
2022-07-04,7.46,7.32,7.56,7.3,366038,270404976.0,3.49,-1.61,-0.12,1.26
2022-07-05,7.38,7.58,7.65,7.38,607142,458847952.0,3.69,3.55,0.26,2.09
2022-07-06,7.4,6.95,7.4,6.9,798208,566750512.0,6.6,-8.31,-0.63,2.75
2022-07-07,7.04,7.12,7.16,6.86,405307,285463072.0,4.32,2.45,0.17,1.39
2022-07-08,7.24,6.95,7.28,6.93,389923,275304030.01,4.92,-2.39,-0.17,1.34
2022-07-11,6.9,6.79,6.9,6.7,309946,209754709.02,2.88,-2.3,-0.16,1.07
2022-07-12,6.82,6.82,6.9,6.73,354214,241785283.23,2.5,0.44,0.03,1.22
2022-07-13,6.72,6.86,6.86,6.66,232011,157113168.74,2.93,0.59,0.04,0.8
2022-07-14,6.86,6.81,6.94,6.73,261328,177588750.8,3.06,-0.73,-0.05,0.9
2022-07-15,6.8,6.66,7.02,6.66,557647,383193006.73,5.29,-2.2,-0.15,1.92
2022-07-18,6.72,7.04,7.05,6.72,468431,324091886.35,4.95,5.71,0.38,1.61
2022-07-19,7.08,7.05,7.15,6.96,365087,256572111.26,2.7,0.14,0.01,1.26
2022-07-20,7.03,6.98,7.08,6.96,270023,189181687.24,1.7,-0.99,-0.07,0.93
2022-07-21,6.94,6.7,6.94,6.7,416092,281550046.37,3.44,-4.01,-0.28,1.43
2022-07-22,6.7,6.63,6.75,6.57,297156,197336555.86,2.69,-1.04,-0.07,1.02
2022-07-25,6.7,6.58,6.72,6.56,258690,171645503.45,2.41,-0.75,-0.05,0.89
2022-07-26,6.58,6.68,6.72,6.52,240699,160243212.22,3.04,1.52,0.1,0.83
2022-07-27,6.65,6.73,6.75,6.61,253983,170008513.62,2.1,0.75,0.05,0.87
2022-07-28,6.8,6.87,6.88,6.74,355641,242479667.04,2.08,2.08,0.14,1.22
2022-07-29,6.87,6.72,6.95,6.67,347643,236794476.3,4.08,-2.18,-0.15,1.2
2022-08-01,6.73,6.82,6.88,6.68,298135,202017786.91,2.98,1.49,0.1,1.03
2022-08-02,6.67,6.53,6.7,6.42,370152,242575960.3,4.11,-4.25,-0.29,1.27
2022-08-03,6.51,6.4,6.65,6.39,279262,182390702.74,3.98,-1.99,-0.13,0.96
2022-08-04,6.44,6.38,6.47,6.24,287655,182519249.08,3.59,-0.31,-0.02,0.99
2022-08-05,6.38,6.44,6.45,6.26,255590,162448799.05,2.98,0.94,0.06,0.88
2022-08-08,6.41,6.54,6.61,6.33,277786,180950827.77,4.35,1.55,0.1,0.96
2022-08-09,6.54,6.73,6.79,6.51,425044,284486027.22,4.28,2.91,0.19,1.46
2022-08-10,6.72,6.64,6.81,6.6,266514,177724627.11,3.12,-1.34,-0.09,0.92
2022-08-11,6.75,6.75,6.76,6.64,220230,148008519.87,1.81,1.66,0.11,0.76
2022-08-12,6.76,6.87,6.92,6.75,295382,202930568.73,2.52,1.78,0.12,1.02
2022-08-15,6.87,7.05,7.12,6.85,429975,302153104.47,3.93,2.62,0.18,1.48
2022-08-16,7.05,7.05,7.09,6.9,340117,237728583.69,2.7,0.0,0.0,1.17
2022-08-17,7.05,7.06,7.1,6.99,256524,180743074.75,1.56,0.14,0.01,0.88
2022-08-18,7.03,6.92,7.11,6.9,251374,175348947.1,2.97,-1.98,-0.14,0.86
2022-08-19,7.0,7.09,7.24,6.91,467077,329909502.21,4.77,2.46,0.17,1.61
2022-08-22,7.09,7.19,7.24,7.06,379994,272268225.02,2.54,1.41,0.1,1.31
2022-08-23,7.18,7.35,7.45,7.13,500664,365317918.36,4.45,2.23,0.16,1.72
2022-08-24,7.35,7.32,7.47,7.28,530440,390994757.82,2.59,-0.41,-0.03,1.82
2022-08-25,7.32,7.62,7.65,7.28,763776,574095924.03,5.05,4.1,0.3,2.63
2022-08-26,7.63,7.52,7.7,7.45,698910,529488530.34,3.28,-1.31,-0.1,2.4
2022-08-29,7.38,7.63,7.72,7.29,697622,522824532.85,5.72,1.46,0.11,2.4
2022-08-30,7.63,7.14,7.64,7.02,847252,612249045.28,8.13,-6.42,-0.49,2.91
2022-08-31,7.14,6.84,7.14,6.74,655937,451029858.29,5.6,-4.2,-0.3,2.26
2022-09-01,6.79,6.91,7.09,6.76,528758,368098760.83,4.82,1.02,0.07,1.82
2022-09-02,6.9,6.85,7.02,6.81,337579,232813812.11,3.04,-0.87,-0.06,1.16
2022-09-05,6.99,7.18,7.23,6.88,568191,405246821.07,5.11,4.82,0.33,1.95
2022-09-06,7.17,7.37,7.41,7.12,509158,369977377.84,4.04,2.65,0.19,1.75
2022-09-07,7.3,7.36,7.44,7.26,360360,265693791.73,2.44,-0.14,-0.01,1.24
2022-09-08,7.31,7.24,7.34,7.13,328151,237769878.23,2.85,-1.63,-0.12,1.13
2022-09-09,7.24,7.28,7.34,7.13,336777,243914754.56,2.9,0.55,0.04,1.16
2022-09-13,7.3,7.18,7.37,7.15,306324,221288067.82,3.02,-1.37,-0.1,1.05
2022-09-14,7.05,7.03,7.2,6.99,303456,214643032.69,2.92,-2.09,-0.15,1.04
2022-09-15,7.12,7.04,7.26,6.9,478985,339513950.83,5.12,0.14,0.01,1.65
2022-09-16,6.96,6.72,7.06,6.71,430675,294802517.18,4.97,-4.55,-0.32,1.48
2022-09-19,6.77,6.74,6.88,6.7,286908,194802722.31,2.68,0.3,0.02,0.99
2022-09-20,6.8,6.9,6.99,6.75,333604,229906403.7,3.56,2.37,0.16,1.15
2022-09-21,6.87,6.99,7.03,6.83,251023,174820652.63,2.9,1.3,0.09,0.86
2022-09-22,6.94,7.15,7.17,6.92,379720,268768555.91,3.58,2.29,0.16,1.31
2022-09-23,7.14,7.19,7.41,7.11,618789,449671881.52,4.2,0.56,0.04,2.13
2022-09-26,7.11,6.8,7.13,6.78,524171,364718334.85,4.87,-5.42,-0.39,1.8
2022-09-27,6.9,6.74,6.96,6.55,445972,298088546.32,6.03,-0.88,-0.06,1.53
2022-09-28,6.75,6.64,6.86,6.62,347866,233032351.86,3.56,-1.48,-0.1,1.2
2022-09-29,6.72,6.87,7.02,6.7,470904,322940499.5,4.82,3.46,0.23,1.62
2022-09-30,6.9,7.25,7.36,6.85,758582,541209161.07,7.42,5.53,0.38,2.61
2022-10-10,7.34,7.16,7.41,7.11,714459,519541825.51,4.14,-1.24,-0.09,2.46
2022-10-11,7.1,7.13,7.21,6.95,478747,338731001.58,3.63,-0.42,-0.03,1.65
2022-10-12,7.05,7.13,7.14,6.93,422876,297451221.53,2.95,0.0,0.0,1.45
2022-10-13,7.08,6.79,7.12,6.77,564770,387752039.32,4.91,-4.77,-0.34,1.94
2022-10-14,6.83,6.84,6.89,6.76,370770,253505541.69,1.91,0.74,0.05,1.28
2022-10-17,6.8,6.79,6.83,6.55,518132,346963704.35,4.09,-0.73,-0.05,1.78
2022-10-18,6.79,6.77,6.87,6.71,376476,255061130.52,2.36,-0.29,-0.02,1.3
2022-10-19,6.74,6.74,6.85,6.62,427675,289321136.72,3.4,-0.44,-0.03,1.47
2022-10-20,6.68,6.6,6.71,6.56,371009,245326110.82,2.23,-2.08,-0.14,1.28
2022-10-21,6.6,6.53,6.65,6.52,255779,168362292.95,1.97,-1.06,-0.07,0.88
2022-10-24,6.54,6.39,6.59,6.36,298230,192977478.73,3.52,-2.14,-0.14,1.03
2022-10-25,6.38,6.27,6.39,6.17,270879,170066320.39,3.44,-1.88,-0.12,0.93
2022-10-26,6.24,6.22,6.33,6.16,340233,212550610.84,2.71,-0.8,-0.05,1.17
2022-10-27,6.23,6.35,6.38,6.22,290216,183340563.85,2.57,2.09,0.13,1.0
2022-10-28,6.36,6.28,6.45,6.27,404906,257703234.19,2.83,-1.1,-0.07,1.39
2022-10-31,6.2,6.08,6.21,6.06,330994,202729423.2,2.39,-3.18,-0.2,1.14
2022-11-01,6.1,6.19,6.19,6.03,297363,181409507.45,2.63,1.81,0.11,1.02
2022-11-02,6.16,6.2,6.23,6.12,286136,177027897.53,1.78,0.16,0.01,0.98
2022-11-03,6.15,6.16,6.2,6.11,182047,112091363.0,1.45,-0.65,-0.04,0.63
2022-11-04,6.16,6.37,6.37,6.16,351341,221176544.15,3.41,3.41,0.21,1.21
2022-11-07,6.41,6.45,6.48,6.36,338426,217649426.42,1.88,1.26,0.08,1.16
2022-11-08,6.45,6.44,6.51,6.37,241080,154884841.72,2.17,-0.16,-0.01,0.83
2022-11-09,6.41,6.39,6.47,6.38,183162,117548037.75,1.4,-0.78,-0.05,0.63
2022-11-10,6.29,6.34,6.39,6.24,186561,117804420.24,2.35,-0.78,-0.05,0.64
2022-11-11,6.44,6.47,6.51,6.38,351965,227178862.59,2.05,2.05,0.13,1.21
2022-11-14,6.6,6.46,6.68,6.44,451232,295807802.15,3.71,-0.15,-0.01,1.55
2022-11-15,6.42,6.5,6.52,6.37,258707,167488954.56,2.32,0.62,0.04,0.89
2022-11-16,6.5,6.51,6.55,6.48,185903,121021979.55,1.08,0.15,0.01,0.64
2022-11-17,6.47,6.37,6.48,6.3,258665,164780839.71,2.76,-2.15,-0.14,0.89
2022-11-18,6.36,6.31,6.39,6.3,157031,99471260.87,1.41,-0.94,-0.06,0.54
2022-11-21,6.25,6.3,6.31,6.19,167128,104465438.98,1.9,-0.16,-0.01,0.57
2022-11-22,6.28,6.35,6.41,6.28,185450,117655826.87,2.06,0.79,0.05,0.64
2022-11-23,6.35,6.43,6.45,6.34,217601,139590409.02,1.73,1.26,0.08,0.75
2022-11-24,6.44,6.52,6.57,6.41,266317,172992713.28,2.49,1.4,0.09,0.92
2022-11-25,6.53,6.65,6.68,6.47,367312,242167115.2,3.22,1.99,0.13,1.26
2022-11-28,6.6,6.56,6.64,6.52,256351,168315349.12,1.8,-1.35,-0.09,0.88
2022-11-29,6.68,6.81,6.83,6.62,473670,319287966.81,3.2,3.81,0.25,1.63
2022-11-30,6.8,6.95,6.95,6.78,449168,309557296.65,2.5,2.06,0.14,1.55
2022-12-01,6.96,6.76,6.98,6.74,430885,294819826.5,3.45,-2.73,-0.19,1.48
2022-12-02,6.75,6.72,6.78,6.67,207803,139428775.87,1.63,-0.59,-0.04,0.71
2022-12-05,6.76,6.87,6.9,6.74,266151,181906194.51,2.38,2.23,0.15,0.92
2022-12-06,6.83,6.85,6.88,6.77,201265,137414855.1,1.6,-0.29,-0.02,0.69
2022-12-07,6.84,6.77,6.91,6.75,253566,172859512.25,2.34,-1.17,-0.08,0.87
2022-12-08,6.75,6.73,6.79,6.7,183367,123569958.59,1.33,-0.59,-0.04,0.63
2022-12-09,6.75,6.82,6.82,6.71,251118,170075521.29,1.63,1.34,0.09,0.86
2022-12-12,6.8,6.67,6.91,6.65,283904,191822772.0,3.81,-2.2,-0.15,0.98
2022-12-13,6.68,6.74,6.76,6.67,139452,93776303.0,1.35,1.05,0.07,0.48
2022-12-14,6.77,6.81,6.84,6.72,175889,119585513.03,1.78,1.04,0.07,0.61
2022-12-15,6.81,6.69,6.82,6.63,206110,137660336.27,2.79,-1.76,-0.12,0.71
2022-12-16,6.65,6.77,6.83,6.63,200081,135074548.36,2.99,1.2,0.08,0.69
2022-12-19,6.73,6.54,6.76,6.48,235580,155597898.89,4.14,-3.4,-0.23,0.81
2022-12-20,6.53,6.51,6.57,6.43,140101,90961297.59,2.14,-0.46,-0.03,0.48
2022-12-21,6.5,6.46,6.54,6.44,118715,76869937.86,1.54,-0.77,-0.05,0.41
2022-12-22,6.56,6.26,6.57,6.25,178974,114093926.0,4.95,-3.1,-0.2,0.62
2022-12-23,6.27,6.29,6.31,6.19,118351,73955346.2,1.92,0.48,0.03,0.41
2022-12-26,6.29,6.28,6.33,6.24,117562,73726746.5,1.43,-0.16,-0.01,0.4
2022-12-27,6.32,6.5,6.54,6.28,257796,165913187.91,4.14,3.5,0.22,0.89
2022-12-28,6.47,6.56,6.64,6.42,198699,130177656.77,3.38,0.92,0.06,0.68
2022-12-29,6.53,6.39,6.56,6.34,212924,136353066.23,3.35,-2.59,-0.17,0.73
2022-12-30,6.4,6.36,6.43,6.35,122159,77912653.81,1.25,-0.47,-0.03,0.42
2023-01-03,6.35,6.35,6.36,6.27,241006,152225294.93,1.42,-0.16,-0.01,0.83
2023-01-04,6.32,6.21,6.33,6.17,295314,184268127.62,2.52,-2.2,-0.14,1.02
2023-01-05,6.21,6.23,6.24,6.17,192313,119290106.51,1.13,0.32,0.02,0.66
2023-01-06,6.22,6.25,6.27,6.21,177609,110875624.96,0.96,0.32,0.02,0.61
2023-01-09,6.27,6.29,6.29,6.21,239603,150109332.72,1.28,0.64,0.04,0.82
2023-01-10,6.27,6.23,6.3,6.2,173270,107984441.64,1.59,-0.95,-0.06,0.6
2023-01-11,6.24,6.43,6.49,6.23,421841,269190219.62,4.17,3.21,0.2,1.45
2023-01-12,6.41,6.4,6.42,6.33,249001,158702512.78,1.4,-0.47,-0.03,0.86
2023-01-13,6.41,6.45,6.54,6.4,186758,120441990.65,2.19,0.78,0.05,0.64
2023-01-16,6.45,6.43,6.47,6.4,197950,127423592.04,1.09,-0.31,-0.02,0.68
2023-01-17,6.42,6.38,6.44,6.35,116336,74316275.2,1.4,-0.78,-0.05,0.4
2023-01-18,6.41,6.44,6.48,6.39,157464,101596153.97,1.41,0.94,0.06,0.54
2023-01-19,6.49,6.55,6.55,6.46,180497,117505872.19,1.4,1.71,0.11,0.62
2023-01-20,6.65,6.83,6.87,6.58,430684,291608888.75,4.43,4.27,0.28,1.48
2023-01-30,6.88,6.7,6.89,6.69,391762,263946873.35,2.93,-1.9,-0.13,1.35
2023-01-31,6.53,6.58,6.61,6.48,388338,254994478.06,1.94,-1.79,-0.12,1.34
2023-02-01,6.58,6.61,6.62,6.55,243237,160205615.33,1.06,0.46,0.03,0.84
2023-02-02,6.62,6.62,6.69,6.58,291531,193303739.44,1.66,0.15,0.01,1.0
2023-02-03,6.6,6.57,6.6,6.51,235822,154493363.0,1.36,-0.76,-0.05,0.81
2023-02-06,6.54,6.54,6.56,6.47,176788,115307379.61,1.37,-0.46,-0.03,0.61
2023-02-07,6.54,6.57,6.62,6.53,175708,115566749.8,1.38,0.46,0.03,0.6
2023-02-08,6.58,6.56,6.6,6.54,160212,105205656.87,0.91,-0.15,-0.01,0.55
2023-02-09,6.54,6.59,6.6,6.52,155302,102049418.0,1.22,0.46,0.03,0.53
2023-02-10,6.58,6.57,6.59,6.53,159896,104830031.52,0.91,-0.3,-0.02,0.55
2023-02-13,6.55,6.52,6.57,6.41,337620,218561311.72,2.44,-0.76,-0.05,1.16
2023-02-14,6.58,6.6,6.64,6.54,319165,210358511.46,1.53,1.23,0.08,1.1
2023-02-15,6.6,6.54,6.61,6.49,215672,140996935.83,1.82,-0.91,-0.06,0.74
2023-02-16,6.54,6.49,6.56,6.4,246768,160471565.69,2.45,-0.76,-0.05,0.85
2023-02-17,6.46,6.55,6.6,6.46,299382,196014477.44,2.16,0.92,0.06,1.03
2023-02-20,6.55,6.76,6.76,6.55,516319,343807248.28,3.21,3.21,0.21,1.78
2023-02-21,6.76,6.89,6.97,6.71,643292,442538822.31,3.85,1.92,0.13,2.21
2023-02-22,6.89,7.39,7.53,6.84,1291936,939198718.1,10.01,7.26,0.5,4.44
2023-02-23,7.62,7.24,7.68,7.18,755098,553224736.45,6.77,-2.03,-0.15,2.6
2023-02-24,7.21,7.15,7.23,7.05,387003,276053050.92,2.49,-1.24,-0.09,1.33
2023-02-27,7.16,7.19,7.32,7.14,436590,315653888.27,2.52,0.56,0.04,1.5
2023-02-28,7.11,7.13,7.19,7.07,329191,234476751.14,1.67,-0.83,-0.06,1.13
2023-03-01,7.1,7.14,7.15,7.0,225480,160220235.65,2.1,0.14,0.01,0.78
2023-03-02,7.14,7.18,7.26,7.12,356598,256367002.17,1.96,0.56,0.04,1.23
2023-03-03,7.19,7.18,7.2,7.1,207920,148797246.53,1.39,0.0,0.0,0.72
2023-03-06,7.16,7.09,7.19,7.04,328025,232414123.93,2.09,-1.25,-0.09,1.13
2023-03-07,7.1,7.05,7.19,7.03,303104,215213298.04,2.26,-0.56,-0.04,1.04
2023-03-08,7.04,7.05,7.06,6.97,203773,143104355.84,1.28,0.0,0.0,0.7
2023-03-09,7.04,7.04,7.12,7.0,227297,159978099.21,1.7,-0.14,-0.01,0.78
2023-03-10,7.03,6.83,7.04,6.8,391265,268731424.03,3.41,-2.98,-0.21,1.35
2023-03-13,6.83,6.89,6.9,6.78,145082,99311274.88,1.76,0.88,0.06,0.5
2023-03-14,6.87,6.79,6.93,6.73,222787,151898895.0,2.9,-1.45,-0.1,0.77
2023-03-15,6.81,6.84,6.85,6.77,193895,132180904.53,1.18,0.74,0.05,0.67
2023-03-16,6.73,6.61,6.75,6.6,291284,194034035.7,2.19,-3.36,-0.23,1.0
2023-03-17,6.68,6.68,6.72,6.63,189956,126805322.04,1.36,1.06,0.07,0.65
2023-03-20,6.7,6.69,6.77,6.66,186639,125132516.07,1.65,0.15,0.01,0.64
2023-03-21,6.71,6.69,6.71,6.63,146118,97375657.44,1.2,0.0,0.0,0.5
2023-03-22,6.69,6.73,6.77,6.68,178073,119703793.6,1.35,0.6,0.04,0.61
2023-03-23,6.71,6.77,6.79,6.69,224750,151766326.93,1.49,0.59,0.04,0.77
2023-03-24,6.77,6.73,6.77,6.66,228553,153085394.71,1.62,-0.59,-0.04,0.79
2023-03-27,6.74,6.74,6.76,6.66,238342,160377263.55,1.49,0.15,0.01,0.82
2023-03-28,6.8,6.72,6.82,6.7,228631,154419428.62,1.78,-0.3,-0.02,0.79
2023-03-29,6.72,6.7,6.74,6.66,144192,96594812.6,1.19,-0.3,-0.02,0.5
2023-03-30,6.7,6.97,6.99,6.66,442946,302889172.03,4.93,4.03,0.27,1.52
2023-03-31,6.96,6.84,6.97,6.82,309667,213140499.69,2.15,-1.87,-0.13,1.07
2023-04-03,6.9,6.94,6.97,6.86,286035,197929814.32,1.61,1.46,0.1,0.98
2023-04-04,6.91,7.05,7.19,6.87,451751,318783942.16,4.61,1.59,0.11,1.55
2023-04-06,7.02,7.02,7.09,6.97,168471,118361707.96,1.7,-0.43,-0.03,0.58
2023-04-07,7.01,6.92,7.04,6.86,187652,130229863.0,2.56,-1.42,-0.1,0.65
2023-04-10,6.9,6.8,6.95,6.77,181533,124105450.06,2.6,-1.73,-0.12,0.62
2023-04-11,6.8,6.79,6.82,6.71,154193,104100164.52,1.62,-0.15,-0.01,0.53
2023-04-12,6.81,6.91,6.96,6.8,209708,144555009.8,2.36,1.77,0.12,0.72
2023-04-13,6.91,6.88,6.95,6.84,179743,123922728.9,1.59,-0.43,-0.03,0.62
2023-04-14,6.89,6.93,6.93,6.85,175078,120890668.58,1.16,0.73,0.05,0.6
2023-04-17,7.1,7.12,7.18,6.9,742180,526025970.41,4.04,2.74,0.19,2.55
2023-04-18,7.16,7.32,7.35,7.12,558763,406976497.8,3.23,2.81,0.2,1.92
2023-04-19,7.3,7.33,7.39,7.28,374739,274516173.39,1.5,0.14,0.01,1.29
2023-04-20,7.33,7.47,7.5,7.21,456333,335964101.39,3.96,1.91,0.14,1.57
2023-04-21,7.42,7.34,7.52,7.33,331467,245994200.18,2.54,-1.74,-0.13,1.14
2023-04-24,7.35,7.36,7.52,7.31,393299,290625364.36,2.86,0.27,0.02,1.35
2023-04-25,7.36,7.28,7.39,7.15,494130,358151642.63,3.26,-1.09,-0.08,1.7
2023-04-26,7.33,7.41,7.45,7.27,432048,319236061.96,2.47,1.79,0.13,1.49
2023-04-27,7.52,7.24,7.54,7.12,1064654,770355628.58,5.67,-2.29,-0.17,3.66
2023-04-28,7.26,7.4,7.4,7.18,558785,409022391.61,3.04,2.21,0.16,1.92
2023-05-04,7.3,7.49,7.52,7.2,687951,508883491.06,4.32,1.22,0.09,2.37
2023-05-05,7.49,7.46,7.58,7.43,461301,344993831.06,2.0,-0.4,-0.03,1.59
2023-05-08,7.49,7.67,7.7,7.49,720743,549397980.93,2.82,2.82,0.21,2.48
2023-05-09,7.69,7.82,8.05,7.69,872692,689199805.82,4.69,1.96,0.15,3.0
2023-05-10,7.91,7.82,7.93,7.76,429770,335956700.27,2.17,0.0,0.0,1.48
2023-05-11,7.83,7.86,7.93,7.75,330740,258804667.36,2.3,0.51,0.04,1.14
2023-05-12,7.86,7.82,7.93,7.8,294176,230775489.73,1.65,-0.51,-0.04,1.01
2023-05-15,7.82,7.87,7.88,7.64,371845,288975985.15,3.07,0.64,0.05,1.28
2023-05-16,7.85,7.89,7.99,7.82,347670,274752979.08,2.16,0.25,0.02,1.2
2023-05-17,7.86,7.79,7.89,7.78,287424,224726301.28,1.39,-1.27,-0.1,0.99
2023-05-18,7.85,7.83,7.9,7.81,245796,192882466.3,1.16,0.51,0.04,0.85
2023-05-19,7.79,7.76,7.81,7.7,220646,171340896.01,1.4,-0.89,-0.07,0.76
2023-05-22,7.73,7.69,7.79,7.68,245956,190098509.25,1.42,-0.9,-0.07,0.85
2023-05-23,7.72,7.65,7.73,7.65,228496,175713761.0,1.04,-0.52,-0.04,0.79
2023-05-24,7.63,7.58,7.66,7.51,264468,200523649.84,1.96,-0.92,-0.07,0.91
2023-05-25,7.54,7.5,7.58,7.39,296702,221778461.3,2.51,-1.06,-0.08,1.02
2023-05-26,7.43,7.37,7.45,7.33,230178,169713581.37,1.6,-1.73,-0.13,0.79
2023-05-29,7.38,7.43,7.51,7.32,299901,221839515.97,2.58,0.81,0.06,1.03
2023-05-30,7.41,7.46,7.47,7.37,188326,139790500.15,1.35,0.4,0.03,0.65
2023-05-31,7.41,7.27,7.45,7.24,350655,256519976.69,2.82,-2.55,-0.19,1.21
2023-06-01,7.25,7.26,7.33,7.22,168968,123007036.95,1.51,-0.14,-0.01,0.58
2023-06-02,7.26,7.39,7.41,7.26,231940,170201014.55,2.07,1.79,0.13,0.8
2023-06-05,7.4,7.35,7.44,7.33,162925,120196244.8,1.49,-0.54,-0.04,0.56
2023-06-06,7.37,7.3,7.43,7.3,213658,157399262.66,1.77,-0.68,-0.05,0.74
2023-06-07,7.32,7.3,7.34,7.27,153363,111941182.7,0.96,0.0,0.0,0.53
2023-06-08,7.3,7.36,7.38,7.29,171097,125549688.8,1.23,0.82,0.06,0.59
2023-06-09,7.37,7.37,7.41,7.34,158674,116927382.59,0.95,0.14,0.01,0.55
2023-06-12,7.37,7.42,7.44,7.36,178985,132634681.31,1.09,0.68,0.05,0.62
2023-06-13,7.42,7.33,7.44,7.29,212808,156246807.2,2.02,-1.21,-0.09,0.73
2023-06-14,7.34,7.31,7.37,7.3,166332,121934998.91,0.95,-0.27,-0.02,0.57
2023-06-15,7.32,7.34,7.34,7.28,154210,112769494.13,0.82,0.41,0.03,0.53
2023-06-16,7.33,7.38,7.41,7.33,183434,135399321.52,1.09,0.54,0.04,0.63
2023-06-19,7.39,7.35,7.4,7.33,205639,151286585.92,0.95,-0.41,-0.03,0.71
2023-06-20,7.35,7.26,7.36,7.26,184819,134977375.49,1.36,-1.22,-0.09,0.64
2023-06-21,7.25,7.16,7.27,7.15,217565,156740300.15,1.65,-1.38,-0.1,0.75
2023-06-26,7.2,7.18,7.25,7.15,285592,205474850.48,1.4,0.28,0.02,0.98
2023-06-27,7.18,7.21,7.23,7.16,294243,211759093.95,0.97,0.42,0.03,1.01
2023-06-28,7.22,7.5,7.51,7.21,687407,506762635.79,4.16,4.02,0.29,2.36
2023-06-29,7.5,7.36,7.5,7.34,609696,450899593.53,2.13,-1.87,-0.14,2.1
2023-06-30,6.33,6.38,6.41,6.19,522781,331716853.45,2.99,-13.32,-0.98,1.8
2023-07-03,6.33,6.47,6.49,6.3,361110,231977578.68,2.98,1.41,0.09,1.24
2023-07-04,6.46,6.41,6.49,6.38,242125,155566893.74,1.7,-0.93,-0.06,0.83
2023-07-05,6.4,6.45,6.47,6.38,184624,118754285.56,1.4,0.62,0.04,0.64
2023-07-06,6.45,6.46,6.5,6.43,185763,120192915.5,1.09,0.16,0.01,0.64
