日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,4.51,4.55,4.59,4.51,65476,29786560.0,1.76,0.22,0.01,0.3
2022-05-13,4.59,4.55,4.61,4.5,66273,30081331.0,2.42,0.0,0.0,0.31
2022-05-16,4.6,4.53,4.62,4.49,66417,30159957.0,2.86,-0.44,-0.02,0.31
2022-05-17,4.51,4.53,4.53,4.46,55217,24814701.0,1.55,0.0,0.0,0.26
2022-05-18,4.55,4.54,4.56,4.5,52557,23857805.0,1.32,0.22,0.01,0.24
2022-05-19,4.45,4.52,4.54,4.45,57736,25970637.0,1.98,-0.44,-0.02,0.27
2022-05-20,4.54,4.6,4.63,4.54,93317,42852865.0,1.99,1.77,0.08,0.43
2022-05-23,4.6,4.61,4.62,4.57,67020,30798479.0,1.09,0.22,0.01,0.31
2022-05-24,4.64,4.43,4.64,4.41,104094,47082933.0,4.99,-3.9,-0.18,0.48
2022-05-25,4.41,4.58,4.59,4.41,79423,35972792.0,4.06,3.39,0.15,0.37
2022-05-26,4.61,4.7,4.73,4.56,150975,70468431.0,3.71,2.62,0.12,0.7
2022-05-27,4.68,4.63,4.72,4.59,91037,42236028.0,2.77,-1.49,-0.07,0.42
2022-05-30,4.66,4.67,4.67,4.61,70500,32703695.0,1.3,0.86,0.04,0.33
2022-05-31,4.66,4.69,4.7,4.62,77539,36206332.0,1.71,0.43,0.02,0.36
2022-06-01,4.7,4.76,4.8,4.67,107436,51078868.0,2.77,1.49,0.07,0.5
2022-06-02,4.78,4.84,4.85,4.74,102686,49323483.0,2.31,1.68,0.08,0.48
2022-06-06,4.85,4.85,4.86,4.81,90199,43644513.0,1.03,0.21,0.01,0.42
2022-06-07,4.86,4.8,4.87,4.78,82893,39890145.0,1.86,-1.03,-0.05,0.38
2022-06-08,4.78,4.75,4.8,4.71,99916,47459652.0,1.88,-1.04,-0.05,0.46
2022-06-09,4.79,4.7,4.82,4.67,98317,46602940.0,3.16,-1.05,-0.05,0.46
2022-06-10,4.69,4.82,4.82,4.66,129784,61783446.0,3.4,2.55,0.12,0.6
2022-06-13,4.79,4.75,4.79,4.71,99826,47388440.0,1.66,-1.45,-0.07,0.46
2022-06-14,4.75,4.82,4.82,4.63,112172,53043587.0,4.0,1.47,0.07,0.52
2022-06-15,4.79,4.79,4.88,4.77,115041,55501345.0,2.28,-0.62,-0.03,0.53
2022-06-16,4.78,4.81,4.84,4.77,85962,41381989.0,1.46,0.42,0.02,0.4
2022-06-17,4.78,4.8,4.83,4.7,93410,44577307.0,2.7,-0.21,-0.01,0.43
2022-06-20,4.84,4.84,4.88,4.8,102154,49379686.0,1.67,0.83,0.04,0.47
2022-06-21,4.88,4.81,4.88,4.77,87233,41948881.0,2.27,-0.62,-0.03,0.4
2022-06-22,4.82,4.72,4.82,4.72,73608,35057534.0,2.08,-1.87,-0.09,0.34
2022-06-23,4.71,4.81,4.81,4.7,74655,35570893.0,2.33,1.91,0.09,0.35
2022-06-24,4.82,4.83,4.85,4.77,83339,40246811.0,1.66,0.42,0.02,0.39
2022-06-27,4.86,4.93,4.94,4.85,130354,63844664.0,1.86,2.07,0.1,0.6
2022-06-28,4.96,5.25,5.32,4.95,396814,206197290.0,7.51,6.49,0.32,1.84
2022-06-29,5.23,5.12,5.23,5.1,189318,97656866.0,2.48,-2.48,-0.13,0.88
2022-06-30,5.09,5.06,5.17,5.04,145702,74064731.0,2.54,-1.17,-0.06,0.67
2022-07-01,5.1,5.13,5.22,5.09,123094,63329244.0,2.57,1.38,0.07,0.57
2022-07-04,5.14,5.15,5.19,5.09,117505,60520994.0,1.95,0.39,0.02,0.37
2022-07-05,5.18,5.09,5.19,5.05,124190,63409343.0,2.72,-1.17,-0.06,0.39
2022-07-06,5.07,5.04,5.11,5.0,90483,45632234.0,2.16,-0.98,-0.05,0.28
2022-07-07,5.03,5.03,5.08,5.0,96314,48513614.0,1.59,-0.2,-0.01,0.3
2022-07-08,5.05,5.06,5.11,5.01,82802,41820590.78,1.99,0.6,0.03,0.26
2022-07-11,5.06,5.0,5.1,4.97,105004,52815460.97,2.57,-1.19,-0.06,0.33
2022-07-12,5.01,5.0,5.07,4.97,85038,42661779.0,2.0,0.0,0.0,0.27
2022-07-13,5.04,5.11,5.12,5.0,92901,47121796.4,2.4,2.2,0.11,0.29
2022-07-14,5.1,5.04,5.1,5.03,68093,34428513.65,1.37,-1.37,-0.07,0.21
2022-07-15,5.04,4.99,5.07,4.97,99457,49893195.07,1.98,-0.99,-0.05,0.31
2022-07-18,4.98,5.17,5.22,4.98,179812,92598535.33,4.81,3.61,0.18,0.57
2022-07-19,5.17,5.16,5.2,5.11,108507,55836306.13,1.74,-0.19,-0.01,0.34
2022-07-20,5.08,5.08,5.11,5.05,93433,47437737.87,1.16,-1.55,-0.08,0.29
2022-07-21,5.08,5.13,5.18,5.07,128603,65857472.82,2.17,0.98,0.05,0.4
2022-07-22,5.15,5.29,5.38,5.11,292299,154065922.69,5.26,3.12,0.16,0.92
2022-07-25,5.35,5.12,5.36,5.1,199829,103708582.24,4.91,-3.21,-0.17,0.63
2022-07-26,5.1,5.16,5.17,5.06,118987,61006424.04,2.15,0.78,0.04,0.37
2022-07-27,5.13,5.12,5.19,5.1,85257,43684585.11,1.74,-0.78,-0.04,0.27
2022-07-28,5.13,5.15,5.19,5.11,107151,55268347.65,1.56,0.59,0.03,0.34
2022-07-29,5.15,5.09,5.18,5.08,103337,52845923.4,1.94,-1.17,-0.06,0.33
2022-08-01,5.1,5.1,5.1,5.05,84767,43022028.24,0.98,0.2,0.01,0.27
2022-08-02,5.07,4.92,5.07,4.8,165843,81485794.94,5.29,-3.53,-0.18,0.52
2022-08-03,4.92,4.88,5.04,4.86,113091,56048044.07,3.66,-0.81,-0.04,0.36
2022-08-04,4.91,4.96,4.96,4.86,82871,40759859.0,2.05,1.64,0.08,0.26
2022-08-05,4.97,4.97,5.0,4.9,72573,35927283.56,2.02,0.2,0.01,0.23
2022-08-08,4.96,4.95,4.99,4.94,52300,25934079.24,1.01,-0.4,-0.02,0.16
2022-08-09,4.97,4.93,4.97,4.9,59167,29119158.5,1.41,-0.4,-0.02,0.19
2022-08-10,4.92,4.91,4.92,4.88,35468,17375969.02,0.81,-0.41,-0.02,0.11
2022-08-11,4.95,5.0,5.02,4.95,85923,42851940.67,1.43,1.83,0.09,0.27
2022-08-12,5.0,5.01,5.03,4.99,55435,27769211.61,0.8,0.2,0.01,0.17
2022-08-15,5.01,4.98,5.01,4.95,75012,37318999.78,1.2,-0.6,-0.03,0.24
2022-08-16,4.98,4.98,5.02,4.96,50754,25284576.06,1.2,0.0,0.0,0.16
2022-08-17,4.99,5.06,5.07,4.96,91253,45757590.13,2.21,1.61,0.08,0.29
2022-08-18,5.07,5.02,5.07,5.0,56737,28495868.6,1.38,-0.79,-0.04,0.18
2022-08-19,5.01,5.04,5.04,4.99,63288,31801168.07,1.0,0.4,0.02,0.2
2022-08-22,5.04,4.98,5.04,4.96,86126,43020058.26,1.59,-1.19,-0.06,0.27
2022-08-23,4.98,4.98,5.02,4.95,58141,28976700.86,1.41,0.0,0.0,0.18
2022-08-24,4.99,4.82,5.0,4.79,150505,73471356.01,4.22,-3.21,-0.16,0.47
2022-08-25,4.86,4.87,4.88,4.8,86407,41887519.27,1.66,1.04,0.05,0.27
2022-08-26,4.88,4.91,4.97,4.86,99174,48936105.97,2.26,0.82,0.04,0.31
2022-08-29,4.87,4.91,4.92,4.81,79954,38979465.18,2.24,0.0,0.0,0.25
2022-08-30,4.9,4.93,4.95,4.88,57049,28023097.9,1.43,0.41,0.02,0.18
2022-08-31,4.91,4.84,4.94,4.84,82685,40269866.22,2.03,-1.83,-0.09,0.26
2022-09-01,4.83,4.8,4.86,4.8,57418,27698339.0,1.24,-0.83,-0.04,0.18
2022-09-02,4.8,4.83,4.85,4.77,56494,27138958.3,1.67,0.63,0.03,0.18
2022-09-05,4.82,4.88,4.88,4.8,68407,33106617.62,1.66,1.04,0.05,0.22
2022-09-06,4.88,4.95,4.95,4.86,82244,40376447.06,1.84,1.43,0.07,0.26
2022-09-07,4.93,4.99,5.03,4.92,82152,40910678.32,2.22,0.81,0.04,0.26
2022-09-08,4.98,4.99,5.04,4.97,77044,38575562.17,1.4,0.0,0.0,0.24
2022-09-09,4.99,4.99,5.02,4.96,67347,33639673.05,1.2,0.0,0.0,0.21
2022-09-13,5.01,4.96,5.02,4.94,59134,29360396.11,1.6,-0.6,-0.03,0.19
2022-09-14,4.9,4.87,4.92,4.85,64240,31367540.66,1.41,-1.81,-0.09,0.2
2022-09-15,4.88,4.79,4.91,4.76,87854,42368481.76,3.08,-1.64,-0.08,0.28
2022-09-16,4.77,4.68,4.8,4.68,95177,45345069.21,2.51,-2.3,-0.11,0.3
2022-09-19,4.67,4.69,4.72,4.6,86446,40321105.09,2.56,0.21,0.01,0.27
2022-09-20,4.71,4.78,4.79,4.67,71367,33706690.61,2.56,1.92,0.09,0.22
2022-09-21,4.76,4.8,4.83,4.69,51483,24527681.51,2.93,0.42,0.02,0.16
2022-09-22,4.77,4.78,4.8,4.75,46438,22171556.64,1.04,-0.42,-0.02,0.15
2022-09-23,4.78,4.73,4.82,4.73,48843,23306393.87,1.88,-1.05,-0.05,0.15
2022-09-26,4.7,4.64,4.74,4.61,71525,33367610.42,2.75,-1.9,-0.09,0.23
2022-09-27,4.64,4.73,4.74,4.62,62557,29254668.4,2.59,1.94,0.09,0.2
2022-09-28,4.73,4.68,4.73,4.65,53570,25090623.26,1.69,-1.06,-0.05,0.17
2022-09-29,4.71,4.68,4.71,4.63,57104,26741321.11,1.71,0.0,0.0,0.18
2022-09-30,4.66,4.65,4.72,4.64,44953,20984650.37,1.71,-0.64,-0.03,0.14
2022-10-10,4.65,4.54,4.67,4.52,53712,24709318.14,3.23,-2.37,-0.11,0.17
2022-10-11,4.56,4.62,4.64,4.51,48947,22400285.87,2.86,1.76,0.08,0.15
2022-10-12,4.61,4.75,4.75,4.58,64018,29859523.65,3.68,2.81,0.13,0.2
2022-10-13,4.74,4.85,4.87,4.72,78841,38045691.68,3.16,2.11,0.1,0.25
2022-10-14,4.85,4.86,4.91,4.85,56895,27735345.28,1.24,0.21,0.01,0.18
2022-10-17,4.83,4.86,4.89,4.8,49704,24134828.66,1.85,0.0,0.0,0.16
2022-10-18,4.88,4.86,4.88,4.83,43844,21287622.02,1.03,0.0,0.0,0.14
2022-10-19,4.85,4.84,4.87,4.82,39408,19111763.62,1.03,-0.41,-0.02,0.12
2022-10-20,4.84,4.82,4.86,4.78,48008,23175035.84,1.65,-0.41,-0.02,0.15
2022-10-21,4.82,4.78,4.84,4.75,40207,19266188.73,1.87,-0.83,-0.04,0.13
2022-10-24,4.78,4.74,4.87,4.7,57843,27636276.46,3.56,-0.84,-0.04,0.18
2022-10-25,4.74,4.67,4.74,4.63,56184,26324794.06,2.32,-1.48,-0.07,0.18
2022-10-26,4.68,4.73,4.76,4.67,63437,29983770.6,1.93,1.28,0.06,0.2
2022-10-27,4.76,4.76,4.81,4.74,52619,25144446.96,1.48,0.63,0.03,0.17
2022-10-28,4.76,4.6,4.77,4.59,102594,47695657.48,3.78,-3.36,-0.16,0.32
2022-10-31,4.59,4.66,4.69,4.57,54937,25545364.99,2.61,1.3,0.06,0.17
2022-11-01,4.65,4.79,4.8,4.65,75332,35684819.84,3.22,2.79,0.13,0.24
2022-11-02,4.77,4.81,4.82,4.75,53923,25823874.33,1.46,0.42,0.02,0.17
2022-11-03,4.8,4.82,4.86,4.75,46484,22317568.99,2.29,0.21,0.01,0.15
2022-11-04,4.81,4.91,4.94,4.8,93906,46006102.57,2.9,1.87,0.09,0.3
2022-11-07,4.92,4.91,4.96,4.89,62334,30658890.27,1.43,0.0,0.0,0.2
2022-11-08,4.93,4.9,4.93,4.86,37346,18251601.55,1.43,-0.2,-0.01,0.12
2022-11-09,4.91,4.91,4.93,4.89,37819,18573089.45,0.82,0.2,0.01,0.12
2022-11-10,4.91,4.86,4.91,4.84,49842,24235487.0,1.43,-1.02,-0.05,0.16
2022-11-11,4.91,4.89,4.95,4.88,73418,36037984.53,1.44,0.62,0.03,0.23
2022-11-14,4.89,4.86,4.92,4.85,53809,26287352.15,1.43,-0.61,-0.03,0.17
2022-11-15,4.87,4.9,4.92,4.84,58781,28753339.45,1.65,0.82,0.04,0.18
2022-11-16,4.9,4.88,4.91,4.86,47026,22975656.0,1.02,-0.41,-0.02,0.15
2022-11-17,4.88,4.88,4.89,4.85,39284,19130417.68,0.82,0.0,0.0,0.12
2022-11-18,4.88,4.94,4.95,4.87,89443,43998445.63,1.64,1.23,0.06,0.28
2022-11-21,4.91,4.85,4.92,4.84,87633,42643467.47,1.62,-1.82,-0.09,0.28
2022-11-22,4.86,4.83,4.87,4.81,49158,23802082.0,1.24,-0.41,-0.02,0.15
2022-11-23,4.83,4.87,4.87,4.81,52723,25552848.12,1.24,0.83,0.04,0.17
2022-11-24,4.9,4.87,4.91,4.85,48033,23432308.72,1.23,0.0,0.0,0.15
2022-11-25,4.85,4.87,4.87,4.83,78132,37897254.24,0.82,0.0,0.0,0.25
2022-11-28,4.86,4.82,4.87,4.74,75599,36267941.4,2.67,-1.03,-0.05,0.24
2022-11-29,4.88,4.88,4.9,4.84,80640,39339955.27,1.24,1.24,0.06,0.25
2022-11-30,4.91,4.89,4.91,4.88,61866,30316948.94,0.61,0.2,0.01,0.19
2022-12-01,4.94,4.88,4.95,4.87,81611,40064201.76,1.64,-0.2,-0.01,0.26
2022-12-02,4.88,4.86,4.9,4.85,51912,25296547.75,1.02,-0.41,-0.02,0.16
2022-12-05,4.89,4.95,4.98,4.88,148933,73519733.16,2.06,1.85,0.09,0.47
2022-12-06,4.97,4.91,4.97,4.9,63789,31436014.74,1.41,-0.81,-0.04,0.2
2022-12-07,4.91,4.88,4.92,4.86,63951,31205629.99,1.22,-0.61,-0.03,0.2
2022-12-08,4.92,4.84,4.92,4.83,64237,31183670.98,1.84,-0.82,-0.04,0.2
2022-12-09,4.84,4.79,4.85,4.78,98997,47554078.09,1.45,-1.03,-0.05,0.31
2022-12-12,4.77,4.73,4.8,4.73,75975,36114798.27,1.46,-1.25,-0.06,0.24
2022-12-13,4.73,4.78,4.8,4.71,52154,24881691.42,1.9,1.06,0.05,0.16
2022-12-14,4.76,4.73,4.79,4.72,45569,21660927.33,1.46,-1.05,-0.05,0.14
2022-12-15,4.73,4.74,4.78,4.71,42678,20239604.93,1.48,0.21,0.01,0.13
2022-12-16,4.72,4.74,4.74,4.69,48399,22800669.42,1.05,0.0,0.0,0.15
2022-12-19,4.74,4.62,4.79,4.61,71989,33603934.92,3.8,-2.53,-0.12,0.23
2022-12-20,4.61,4.63,4.67,4.6,36858,17065027.0,1.52,0.22,0.01,0.12
2022-12-21,4.61,4.62,4.66,4.6,30492,14099840.0,1.3,-0.22,-0.01,0.1
2022-12-22,4.65,4.55,4.65,4.54,56378,25855723.0,2.38,-1.52,-0.07,0.18
2022-12-23,4.53,4.57,4.6,4.53,36123,16484760.0,1.54,0.44,0.02,0.11
2022-12-26,4.56,4.6,4.62,4.55,33619,15452913.79,1.53,0.66,0.03,0.11
2022-12-27,4.62,4.59,4.62,4.57,38353,17609842.43,1.09,-0.22,-0.01,0.12
2022-12-28,4.58,4.58,4.6,4.56,34659,15871341.78,0.87,-0.22,-0.01,0.11
2022-12-29,4.59,4.52,4.59,4.51,49973,22691786.29,1.75,-1.31,-0.06,0.16
2022-12-30,4.51,4.54,4.57,4.51,29096,13216501.0,1.33,0.44,0.02,0.09
2023-01-03,4.58,4.61,4.65,4.54,75838,35018794.18,2.42,1.54,0.07,0.24
2023-01-04,4.64,4.68,4.69,4.62,75745,35372938.8,1.52,1.52,0.07,0.24
2023-01-05,4.71,4.67,4.71,4.65,42589,19889715.28,1.28,-0.21,-0.01,0.13
2023-01-06,4.71,4.71,4.72,4.66,58349,27414874.79,1.28,0.86,0.04,0.18
2023-01-09,4.69,4.66,4.71,4.65,51806,24245588.3,1.27,-1.06,-0.05,0.16
2023-01-10,4.68,4.68,4.7,4.64,48806,22807193.82,1.29,0.43,0.02,0.15
2023-01-11,4.71,4.69,4.71,4.65,35328,16544280.38,1.28,0.21,0.01,0.11
2023-01-12,4.7,4.66,4.71,4.65,31091,14539808.0,1.28,-0.64,-0.03,0.1
2023-01-13,4.67,4.7,4.71,4.66,34421,16131030.91,1.07,0.86,0.04,0.11
2023-01-16,4.7,4.73,4.76,4.69,46233,21900731.82,1.49,0.64,0.03,0.15
2023-01-17,4.73,4.75,4.76,4.72,27848,13200339.0,0.85,0.42,0.02,0.09
2023-01-18,4.76,4.78,4.8,4.73,50338,24009961.17,1.47,0.63,0.03,0.16
2023-01-19,4.77,4.81,4.82,4.75,56425,27049548.11,1.46,0.63,0.03,0.18
2023-01-20,4.82,4.83,4.86,4.81,52371,25314398.17,1.04,0.42,0.02,0.16
2023-01-30,4.88,4.85,4.91,4.84,69893,34081636.64,1.45,0.41,0.02,0.22
2023-01-31,4.85,4.88,4.92,4.83,64146,31316080.11,1.86,0.62,0.03,0.2
2023-02-01,4.88,4.91,4.92,4.87,76868,37682760.07,1.02,0.61,0.03,0.24
2023-02-02,4.91,4.89,4.92,4.85,63974,31252488.48,1.43,-0.41,-0.02,0.2
2023-02-03,4.9,4.87,4.91,4.83,57903,28126770.58,1.64,-0.41,-0.02,0.18
2023-02-06,5.16,5.18,5.36,5.07,438489,228438702.46,5.95,6.37,0.31,1.38
2023-02-07,5.11,5.52,5.59,5.11,685319,369312141.27,9.27,6.56,0.34,2.16
2023-02-08,5.55,5.36,5.62,5.34,463735,252866193.6,5.07,-2.9,-0.16,1.46
2023-02-09,5.41,5.52,5.55,5.26,418784,228501322.57,5.41,2.99,0.16,1.32
2023-02-10,5.5,5.53,5.66,5.47,372441,206482061.53,3.44,0.18,0.01,1.17
2023-02-13,5.55,5.63,5.75,5.5,397691,223618329.71,4.52,1.81,0.1,1.25
2023-02-14,5.62,5.78,5.83,5.56,367098,209842459.57,4.8,2.66,0.15,1.16
2023-02-15,5.78,5.7,5.78,5.66,195956,111596386.56,2.08,-1.38,-0.08,0.62
2023-02-16,5.7,5.53,5.77,5.5,356719,200843124.09,4.74,-2.98,-0.17,1.12
2023-02-17,5.57,5.54,5.67,5.51,228897,127977750.48,2.89,0.18,0.01,0.72
2023-02-20,5.56,5.53,5.61,5.48,173068,95754994.11,2.35,-0.18,-0.01,0.54
2023-02-21,5.55,5.55,5.58,5.49,136551,75589954.43,1.63,0.36,0.02,0.43
2023-02-22,5.51,5.52,5.55,5.45,111749,61532616.05,1.8,-0.54,-0.03,0.35
2023-02-23,5.52,5.49,5.54,5.46,86327,47459361.3,1.45,-0.54,-0.03,0.27
2023-02-24,5.5,5.45,5.52,5.4,127330,69223825.3,2.19,-0.73,-0.04,0.4
2023-02-27,5.44,5.42,5.44,5.38,96114,52013129.2,1.1,-0.55,-0.03,0.3
2023-02-28,5.43,5.42,5.45,5.37,87056,47072111.92,1.48,0.0,0.0,0.27
2023-03-01,5.42,5.44,5.47,5.41,78772,42808463.87,1.11,0.37,0.02,0.25
2023-03-02,5.44,5.4,5.46,5.39,93876,50783486.77,1.29,-0.74,-0.04,0.3
2023-03-03,5.38,5.38,5.43,5.35,93819,50596451.27,1.48,-0.37,-0.02,0.3
2023-03-06,5.38,5.36,5.44,5.34,79889,42900500.53,1.86,-0.37,-0.02,0.25
2023-03-07,5.38,5.26,5.38,5.26,109248,58069309.0,2.24,-1.87,-0.1,0.34
2023-03-08,5.25,5.28,5.3,5.23,69736,36790106.83,1.33,0.38,0.02,0.22
2023-03-09,5.31,5.31,5.33,5.26,75124,39786928.95,1.33,0.57,0.03,0.24
2023-03-10,5.3,5.24,5.32,5.22,82150,43157791.08,1.88,-1.32,-0.07,0.26
2023-03-13,5.23,5.22,5.27,5.19,78515,40994740.38,1.53,-0.38,-0.02,0.25
2023-03-14,5.22,5.2,5.24,5.15,76922,39958077.41,1.72,-0.38,-0.02,0.24
2023-03-15,5.2,5.22,5.24,5.16,83616,43563282.0,1.54,0.38,0.02,0.26
2023-03-16,5.2,5.14,5.22,5.12,60877,31451103.23,1.92,-1.53,-0.08,0.19
2023-03-17,5.18,5.2,5.25,5.18,76007,39628831.26,1.36,1.17,0.06,0.24
2023-03-20,5.2,5.22,5.32,5.18,140142,73717751.15,2.69,0.38,0.02,0.44
2023-03-21,5.25,5.31,5.36,5.22,107370,56879723.72,2.68,1.72,0.09,0.34
2023-03-22,5.38,5.37,5.38,5.32,71187,38089704.67,1.13,1.13,0.06,0.22
2023-03-23,5.36,5.35,5.37,5.29,72911,38826244.0,1.49,-0.37,-0.02,0.23
2023-03-24,5.37,5.29,5.37,5.28,64462,34222558.76,1.68,-1.12,-0.06,0.2
2023-03-27,5.3,5.27,5.33,5.26,70633,37337938.77,1.32,-0.38,-0.02,0.22
2023-03-28,5.27,5.22,5.3,5.21,61910,32419817.45,1.71,-0.95,-0.05,0.19
2023-03-29,5.22,5.19,5.25,5.17,49209,25564296.28,1.53,-0.57,-0.03,0.15
2023-03-30,5.19,5.2,5.22,5.17,72475,37656575.54,0.96,0.19,0.01,0.23
2023-03-31,5.21,5.29,5.3,5.18,76492,40171440.48,2.31,1.73,0.09,0.24
2023-04-03,5.3,5.3,5.36,5.26,96545,51249797.91,1.89,0.19,0.01,0.3
2023-04-04,5.32,5.3,5.33,5.25,70959,37432146.48,1.51,0.0,0.0,0.22
2023-04-06,5.29,5.25,5.29,5.22,76595,40236566.99,1.32,-0.94,-0.05,0.24
2023-04-07,5.26,5.22,5.3,5.22,63856,33515292.2,1.52,-0.57,-0.03,0.2
2023-04-10,5.22,5.24,5.27,5.2,66646,34882558.66,1.34,0.38,0.02,0.21
2023-04-11,5.24,5.22,5.25,5.15,110459,57314006.05,1.91,-0.38,-0.02,0.35
2023-04-12,5.25,5.27,5.28,5.18,110272,57650466.59,1.92,0.96,0.05,0.35
2023-04-13,5.28,5.32,5.38,5.24,110158,58680438.96,2.66,0.95,0.05,0.35
2023-04-14,5.37,5.27,5.37,5.26,77291,41006638.68,2.07,-0.94,-0.05,0.24
2023-04-17,5.31,5.32,5.35,5.25,85185,45217700.78,1.9,0.95,0.05,0.27
2023-04-18,5.32,5.27,5.34,5.27,75589,40041170.54,1.32,-0.94,-0.05,0.24
2023-04-19,5.28,5.25,5.34,5.23,77086,40721270.32,2.09,-0.38,-0.02,0.24
2023-04-20,5.23,5.21,5.26,5.2,58249,30426090.78,1.14,-0.76,-0.04,0.18
2023-04-21,5.21,5.09,5.25,5.08,91856,47388805.86,3.26,-2.3,-0.12,0.29
2023-04-24,5.09,5.14,5.22,5.07,82082,42164570.2,2.95,0.98,0.05,0.26
2023-04-25,5.2,5.05,5.2,4.94,117402,59179647.84,5.06,-1.75,-0.09,0.37
2023-04-26,5.07,5.14,5.19,5.0,90632,46567002.48,3.76,1.78,0.09,0.29
2023-04-27,5.18,5.28,5.29,5.13,122524,64220698.33,3.11,2.72,0.14,0.39
2023-04-28,5.28,5.3,5.31,5.21,101923,53670332.41,1.89,0.38,0.02,0.32
2023-05-04,5.34,5.47,5.48,5.26,205185,111341504.01,4.15,3.21,0.17,0.65
2023-05-05,5.46,5.43,5.49,5.36,129958,70431200.36,2.38,-0.73,-0.04,0.41
2023-05-08,5.41,5.42,5.49,5.4,115517,62950341.95,1.66,-0.18,-0.01,0.36
2023-05-09,5.45,5.41,5.49,5.39,121478,66171319.75,1.85,-0.18,-0.01,0.38
2023-05-10,5.41,5.39,5.43,5.35,105733,56909704.62,1.48,-0.37,-0.02,0.33
2023-05-11,5.4,5.38,5.45,5.37,73357,39637860.56,1.48,-0.19,-0.01,0.23
2023-05-12,5.38,5.36,5.42,5.34,73058,39291983.1,1.49,-0.37,-0.02,0.23
2023-05-15,5.35,5.41,5.42,5.32,76919,41312909.92,1.87,0.93,0.05,0.24
2023-05-16,5.43,5.43,5.49,5.4,76974,41907838.0,1.66,0.37,0.02,0.24
2023-05-17,5.41,5.44,5.44,5.35,85326,46037920.54,1.66,0.18,0.01,0.27
2023-05-18,5.42,5.46,5.49,5.39,79283,43179128.22,1.84,0.37,0.02,0.25
2023-05-19,5.45,5.46,5.48,5.39,70578,38382325.02,1.65,0.0,0.0,0.22
2023-05-22,5.43,5.51,5.52,5.42,93501,51309274.63,1.83,0.92,0.05,0.29
2023-05-23,5.49,5.46,5.68,5.46,132014,73372006.09,3.99,-0.91,-0.05,0.42
2023-05-24,5.43,5.36,5.46,5.35,89215,48192093.19,2.01,-1.83,-0.1,0.28
2023-05-25,5.35,5.36,5.37,5.26,98538,52389111.25,2.05,0.0,0.0,0.31
2023-05-26,5.37,5.32,5.41,5.3,87264,46612273.69,2.05,-0.75,-0.04,0.27
2023-05-29,5.32,5.31,5.4,5.28,130834,69795327.09,2.26,-0.19,-0.01,0.41
2023-05-30,5.3,5.24,5.32,5.18,122349,64001212.56,2.64,-1.32,-0.07,0.39
2023-05-31,5.21,5.17,5.25,5.16,65414,33949598.71,1.72,-1.34,-0.07,0.21
2023-06-01,5.19,5.08,5.19,5.07,119027,60941696.5,2.32,-1.74,-0.09,0.37
2023-06-02,5.11,5.15,5.17,5.09,66738,34325630.49,1.57,1.38,0.07,0.21
2023-06-05,5.16,5.21,5.24,5.13,80473,41855499.18,2.14,1.17,0.06,0.25
2023-06-06,5.2,5.05,5.21,5.01,105791,53898313.28,3.84,-3.07,-0.16,0.33
2023-06-07,5.08,5.05,5.08,4.97,62688,31635293.16,2.18,0.0,0.0,0.2
2023-06-08,5.06,5.06,5.08,5.0,81928,41302666.5,1.58,0.2,0.01,0.26
2023-06-09,5.04,4.99,5.1,4.96,147760,74156828.37,2.77,-1.38,-0.07,0.46
2023-06-12,5.03,4.95,5.03,4.92,93289,46293170.81,2.2,-0.8,-0.04,0.29
2023-06-13,4.95,4.94,4.98,4.92,60503,29873882.25,1.21,-0.2,-0.01,0.19
2023-06-14,4.94,4.94,4.96,4.91,57899,28571302.49,1.01,0.0,0.0,0.18
2023-06-15,4.93,4.96,4.99,4.92,76033,37618218.01,1.42,0.4,0.02,0.24
2023-06-16,4.98,4.97,4.98,4.94,85559,42506071.2,0.81,0.2,0.01,0.27
2023-06-19,4.98,4.98,5.02,4.96,92485,46113673.6,1.21,0.2,0.01,0.29
2023-06-20,4.98,4.92,5.01,4.91,57536,28433770.47,2.01,-1.2,-0.06,0.18
2023-06-21,4.93,4.89,4.94,4.89,59223,29093133.5,1.02,-0.61,-0.03,0.19
2023-06-26,4.88,4.87,4.93,4.83,86137,41985263.2,2.04,-0.41,-0.02,0.27
2023-06-27,4.89,5.02,5.04,4.85,121682,60629207.85,3.9,3.08,0.15,0.38
2023-06-28,5.03,4.99,5.03,4.94,56366,28067027.36,1.79,-0.6,-0.03,0.18
2023-06-29,4.99,5.06,5.07,4.99,62192,31408554.63,1.6,1.4,0.07,0.2
2023-06-30,5.06,5.05,5.09,5.04,59381,30054333.42,0.99,-0.2,-0.01,0.19
2023-07-03,5.05,5.08,5.12,5.02,88753,45194547.88,1.98,0.59,0.03,0.28
2023-07-04,5.13,5.11,5.15,5.08,63764,32541691.9,1.38,0.59,0.03,0.2
2023-07-05,5.08,5.1,5.14,5.07,58739,29994262.34,1.37,-0.2,-0.01,0.18
2023-07-06,5.1,5.09,5.12,5.07,54019,27498914.0,0.98,-0.2,-0.01,0.17
2023-07-07,5.09,5.08,5.12,5.06,49755,25305717.0,1.18,-0.2,-0.01,0.16
2023-07-10,5.12,5.1,5.13,5.08,52830,26972921.0,0.98,0.39,0.02,0.17
2023-07-11,5.12,5.18,5.19,5.08,100843,51943372.0,2.16,1.57,0.08,0.32
