日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-11,25.11,25.27,25.95,25.01,252470,647392912.0,3.74,0.6,0.15,1.74
2022-05-12,25.06,25.18,25.52,24.89,135443,340924384.0,2.49,-0.36,-0.09,0.93
2022-05-13,25.3,25.02,25.43,24.89,115991,290722416.0,2.14,-0.64,-0.16,0.8
2022-05-16,25.18,24.79,25.27,24.57,129156,321196688.0,2.8,-0.92,-0.23,0.89
2022-05-17,24.81,24.74,24.9,24.27,138367,340430800.0,2.54,-0.2,-0.05,0.95
2022-05-18,25.26,24.94,25.87,24.8,239605,605530784.0,4.32,0.81,0.2,1.65
2022-05-19,24.5,24.83,24.92,24.35,134004,331184592.0,2.29,-0.44,-0.11,0.92
2022-05-20,24.78,25.0,25.08,24.58,193158,480552192.0,2.01,0.68,0.17,1.33
2022-05-23,25.1,25.13,25.23,24.76,189184,472707568.0,1.88,0.52,0.13,1.3
2022-05-24,25.14,23.62,25.14,23.58,301174,730867648.0,6.21,-6.01,-1.51,2.07
2022-05-25,23.72,24.11,24.2,23.72,151161,363274192.0,2.03,2.07,0.49,1.04
2022-05-26,24.11,24.35,24.58,23.64,160335,387058112.0,3.9,1.0,0.24,1.1
2022-05-27,24.55,24.41,24.73,24.17,150234,367567296.0,2.3,0.25,0.06,1.03
2022-05-30,24.28,24.26,24.52,24.0,135536,328498768.0,2.13,-0.61,-0.15,0.93
2022-05-31,24.34,24.65,24.65,23.88,241057,587386928.0,3.17,1.61,0.39,1.66
2022-06-01,24.6,24.6,25.04,24.47,270011,667633920.0,2.31,-0.2,-0.05,1.86
2022-06-02,24.52,24.87,24.94,24.23,259146,637672864.0,2.89,1.1,0.27,1.78
2022-06-06,24.8,25.4,25.48,24.65,365923,920753040.0,3.34,2.13,0.53,2.52
2022-06-07,25.39,25.51,25.56,25.07,283993,718114784.0,1.93,0.43,0.11,1.95
2022-06-08,25.5,25.92,26.78,25.41,564632,1473299248.0,5.37,1.61,0.41,3.89
2022-06-09,25.8,24.98,26.06,24.86,315840,800404688.0,4.63,-3.63,-0.94,2.17
2022-06-10,24.8,25.36,25.4,24.76,210220,528604912.0,2.56,1.52,0.38,1.45
2022-06-13,25.07,25.18,25.47,24.89,215830,541410992.0,2.29,-0.71,-0.18,1.49
2022-06-14,24.9,24.4,24.94,23.66,480200,1159618832.0,5.08,-3.1,-0.78,3.31
2022-06-15,24.32,25.3,25.66,24.31,602203,1518371424.0,5.53,3.69,0.9,4.15
2022-06-16,25.32,25.51,25.68,25.15,446311,1134154320.0,2.09,0.83,0.21,3.07
2022-06-17,25.15,25.06,25.26,24.32,512670,1273439776.0,3.68,-1.76,-0.45,3.53
2022-06-20,25.06,25.13,25.38,24.68,404892,1014042064.0,2.79,0.28,0.07,2.79
2022-06-21,25.13,25.41,25.61,25.01,421519,1066728624.0,2.39,1.11,0.28,2.9
2022-06-22,25.36,24.53,25.44,24.5,377037,938042880.0,3.7,-3.46,-0.88,2.6
2022-06-23,24.76,25.05,25.12,24.36,279770,693290784.0,3.1,2.12,0.52,1.93
2022-06-24,25.33,26.11,26.53,25.3,731342,1911005216.0,4.91,4.23,1.06,5.03
2022-06-27,26.19,25.94,26.24,25.76,440933,1143246048.0,1.84,-0.65,-0.17,3.04
2022-06-28,25.97,26.35,26.35,25.53,443709,1154708704.0,3.16,1.58,0.41,3.05
2022-06-29,26.15,25.92,26.65,25.9,498769,1306522480.0,2.85,-1.63,-0.43,3.43
2022-06-30,25.92,26.48,26.69,25.83,456800,1202351280.0,3.32,2.16,0.56,3.14
2022-07-01,26.55,26.26,26.85,26.16,391509,1036729392.0,2.61,-0.83,-0.22,2.69
2022-07-04,26.18,26.23,26.24,25.74,248512,646855712.0,1.9,-0.11,-0.03,1.71
2022-07-05,26.25,25.85,26.28,25.42,347516,894859296.0,3.28,-1.45,-0.38,2.39
2022-07-06,25.73,25.5,25.95,25.32,228047,584460944.0,2.44,-1.35,-0.35,1.57
2022-07-07,25.55,25.55,25.74,25.45,175715,449692032.0,1.14,0.2,0.05,1.21
2022-07-08,25.6,25.54,25.95,25.48,192089,493959825.64,1.84,-0.04,-0.01,1.32
2022-07-11,25.44,24.92,25.44,24.77,236009,588354967.6,2.62,-2.43,-0.62,1.62
2022-07-12,24.97,24.47,24.97,24.46,172215,424519512.79,2.05,-1.81,-0.45,1.19
2022-07-13,24.5,24.58,24.76,24.43,117000,287679921.35,1.35,0.45,0.11,0.81
2022-07-14,24.58,24.49,24.74,24.33,138291,339726725.14,1.67,-0.37,-0.09,0.95
2022-07-15,24.41,24.01,24.59,23.99,191523,464366467.48,2.45,-1.96,-0.48,1.32
2022-07-18,24.05,24.42,24.55,23.91,147301,357760296.26,2.67,1.71,0.41,1.01
2022-07-19,24.21,24.85,24.92,24.21,188576,465247872.86,2.91,1.76,0.43,1.29
2022-07-20,24.92,24.84,25.08,24.71,168005,417277624.16,1.49,-0.04,-0.01,1.15
2022-07-21,24.78,24.66,25.1,24.64,159121,395530485.04,1.85,-0.72,-0.18,1.09
2022-07-22,24.66,24.29,24.77,24.06,193713,471943575.13,2.88,-1.5,-0.37,1.33
2022-07-25,24.39,24.09,24.43,23.91,117609,283779655.21,2.14,-0.82,-0.2,0.8
2022-07-26,24.2,24.71,24.79,24.18,189381,464344279.2,2.53,2.57,0.62,1.3
2022-07-27,24.66,24.56,24.89,24.46,124473,306397920.34,1.74,-0.61,-0.15,0.85
2022-07-28,24.69,24.95,25.22,24.69,243614,608900419.0,2.16,1.59,0.39,1.67
2022-07-29,24.87,24.27,24.96,24.1,282855,691651979.88,3.45,-2.73,-0.68,1.93
2022-08-01,24.26,24.39,24.48,23.97,160808,389807791.89,2.1,0.49,0.12,1.1
2022-08-02,24.04,23.12,24.05,22.9,343239,798604356.2,4.72,-5.21,-1.27,2.35
2022-08-03,23.12,23.3,23.84,23.09,231547,542591435.7,3.24,0.78,0.18,1.58
2022-08-04,23.43,23.54,23.75,23.31,133311,313406750.82,1.89,1.03,0.24,0.91
2022-08-05,23.65,25.06,25.1,23.58,472752,1159255050.0,6.46,6.46,1.52,3.23
2022-08-08,25.08,25.2,25.41,24.93,305384,767547154.62,1.92,0.56,0.14,2.09
2022-08-09,25.2,24.93,25.4,24.67,212122,527705277.24,2.9,-1.07,-0.27,1.45
2022-08-10,24.85,24.78,25.11,24.75,163763,407945380.31,1.44,-0.6,-0.15,1.12
2022-08-11,25.03,25.15,25.32,24.94,244192,614351095.26,1.53,1.49,0.37,1.67
2022-08-12,25.18,24.83,25.23,24.83,183345,457935342.86,1.59,-1.27,-0.32,1.25
2022-08-15,24.72,24.55,24.77,24.48,159936,392893000.1,1.17,-1.13,-0.28,1.09
2022-08-16,24.55,24.21,24.6,24.15,194977,473398073.98,1.83,-1.38,-0.34,1.33
2022-08-17,24.27,24.49,24.52,24.01,176882,429799588.59,2.11,1.16,0.28,1.21
2022-08-18,24.4,24.16,24.4,24.01,147284,355558961.01,1.59,-1.35,-0.33,1.01
2022-08-19,24.17,23.81,24.45,23.81,196056,471343559.82,2.65,-1.45,-0.35,1.34
2022-08-22,23.79,23.88,24.09,23.35,161068,384037350.73,3.11,0.29,0.07,1.1
2022-08-23,23.8,23.88,23.93,23.53,164139,390087999.1,1.68,0.0,0.0,1.12
2022-08-24,23.87,23.13,23.89,23.01,239327,559354471.4,3.69,-3.14,-0.75,1.64
2022-08-25,23.2,23.08,23.22,22.8,145475,334565598.68,1.82,-0.22,-0.05,1.0
2022-08-26,23.22,23.18,23.31,23.1,104252,241787759.58,0.91,0.43,0.1,0.71
2022-08-29,23.12,23.22,23.34,22.88,145337,335402193.56,1.98,0.17,0.04,0.99
2022-08-30,23.15,23.12,23.34,23.0,136975,317096059.76,1.46,-0.43,-0.1,0.94
2022-08-31,23.05,23.21,23.33,22.81,154624,357051302.87,2.25,0.39,0.09,1.06
2022-09-01,23.0,23.25,23.51,22.95,157361,366759726.11,2.41,0.17,0.04,1.08
2022-09-02,23.2,23.17,23.3,23.01,136192,314840852.5,1.25,-0.34,-0.08,0.93
2022-09-05,23.15,22.99,23.16,22.88,105320,241950478.24,1.21,-0.78,-0.18,0.72
2022-09-06,23.03,22.98,23.09,22.66,154761,353732285.29,1.87,-0.04,-0.01,1.06
2022-09-07,22.92,22.93,23.12,22.84,135769,311662650.97,1.22,-0.22,-0.05,0.93
2022-09-08,22.9,22.52,22.9,22.52,175896,398364839.32,1.66,-1.79,-0.41,1.2
2022-09-09,22.52,22.71,22.76,22.46,96104,217758619.86,1.33,0.84,0.19,0.66
2022-09-13,22.73,22.9,23.12,22.73,120543,276971245.21,1.72,0.84,0.19,0.82
2022-09-14,22.45,22.51,22.62,22.28,162677,365214987.42,1.48,-1.7,-0.39,1.11
2022-09-15,22.6,22.33,22.72,22.13,132136,296091043.79,2.62,-0.8,-0.18,0.9
2022-09-16,22.15,22.15,22.72,22.15,173203,388224138.62,2.55,-0.81,-0.18,1.18
2022-09-19,22.1,21.32,22.13,21.25,195109,419751793.38,3.97,-3.75,-0.83,1.33
2022-09-20,21.33,21.39,21.51,21.21,88335,188629070.34,1.41,0.33,0.07,0.6
2022-09-21,21.23,21.35,21.46,20.77,116944,246915732.62,3.23,-0.19,-0.04,0.8
2022-09-22,21.13,21.3,21.55,21.09,93887,200726928.94,2.15,-0.23,-0.05,0.64
2022-09-23,21.2,20.84,21.45,20.79,110754,233074444.95,3.1,-2.16,-0.46,0.76
2022-09-26,20.7,20.33,20.9,20.31,120243,247712580.93,2.83,-2.45,-0.51,0.82
2022-09-27,20.48,20.77,20.83,20.21,122200,250823018.68,3.05,2.16,0.44,0.84
2022-09-28,20.61,19.99,20.7,19.95,141618,286877152.75,3.61,-3.76,-0.78,0.97
2022-09-29,20.2,19.86,20.34,19.74,118960,238590331.76,3.0,-0.65,-0.13,0.81
2022-09-30,19.87,19.75,20.07,19.73,79976,159200090.59,1.71,-0.55,-0.11,0.55
2022-10-10,19.83,18.9,19.87,18.85,183694,352381516.67,5.16,-4.3,-0.85,1.26
2022-10-11,18.93,19.09,19.24,18.89,96438,183599931.22,1.85,1.01,0.19,0.66
2022-10-12,19.1,20.0,20.0,18.91,189244,368583235.68,5.71,4.77,0.91,1.29
2022-10-13,19.81,20.29,20.58,19.73,242423,492814245.21,4.25,1.45,0.29,1.66
2022-10-14,20.35,20.72,21.18,20.3,258246,534052616.06,4.34,2.12,0.43,1.77
2022-10-17,20.55,20.97,21.13,20.46,221985,464879680.76,3.23,1.21,0.25,1.52
2022-10-18,21.1,20.87,21.1,20.6,191792,399272145.06,2.38,-0.48,-0.1,1.31
2022-10-19,20.72,20.65,20.92,20.49,134335,277929089.44,2.06,-1.05,-0.22,0.92
2022-10-20,20.55,21.07,21.4,20.5,226415,476410721.1,4.36,2.03,0.42,1.55
2022-10-21,20.96,20.86,21.1,20.52,154198,321177690.62,2.75,-1.0,-0.21,1.05
2022-10-24,20.96,20.56,21.27,20.5,209281,436451216.42,3.69,-1.44,-0.3,1.43
2022-10-25,20.47,20.33,20.69,20.13,131566,268340437.99,2.72,-1.12,-0.23,0.9
2022-10-26,20.5,21.58,22.08,20.41,381170,817665613.56,8.21,6.15,1.25,2.61
2022-10-27,21.62,22.23,22.47,21.4,462599,1023323425.58,4.96,3.01,0.65,3.16
2022-10-28,22.0,21.31,22.26,21.3,264759,576584767.48,4.32,-4.14,-0.92,1.81
2022-10-31,21.75,23.02,23.23,21.61,587945,1330388081.45,7.6,8.02,1.71,4.02
2022-11-01,23.02,23.15,23.15,22.57,446995,1022799024.06,2.52,0.56,0.13,3.06
2022-11-02,23.15,23.25,23.3,22.74,392918,903332395.74,2.42,0.43,0.1,2.69
2022-11-03,22.98,22.64,23.13,22.42,344813,781850469.84,3.05,-2.62,-0.61,2.36
2022-11-04,22.51,22.82,22.97,22.4,285268,648203489.69,2.52,0.8,0.18,1.95
2022-11-07,22.84,22.71,23.49,22.55,312773,718041139.62,4.12,-0.48,-0.11,2.14
2022-11-08,22.57,22.75,23.1,22.35,264139,600942084.48,3.3,0.18,0.04,1.81
2022-11-09,22.68,22.36,22.68,22.29,195866,439229518.93,1.71,-1.71,-0.39,1.34
2022-11-10,22.2,22.36,22.62,22.18,155322,348687664.63,1.97,0.0,0.0,1.06
2022-11-11,22.9,22.41,22.97,22.31,239198,540346281.66,2.95,0.22,0.05,1.64
2022-11-14,22.48,22.77,22.79,22.23,191801,433233668.37,2.5,1.61,0.36,1.31
2022-11-15,22.6,23.06,23.07,22.56,333290,764972573.11,2.24,1.27,0.29,2.28
2022-11-16,23.06,22.87,23.29,22.75,248451,570299142.26,2.34,-0.82,-0.19,1.7
2022-11-17,23.1,24.3,24.46,22.84,689390,1630049200.45,7.08,6.25,1.43,4.72
2022-11-18,24.0,23.49,24.3,23.45,534349,1275753922.16,3.5,-3.33,-0.81,3.66
2022-11-21,23.15,23.54,23.67,22.75,322521,747217026.71,3.92,0.21,0.05,2.21
2022-11-22,23.3,22.85,23.46,22.77,262963,607154464.89,2.93,-2.93,-0.69,1.8
2022-11-23,22.86,22.47,23.0,22.36,228370,516022005.66,2.8,-1.66,-0.38,1.56
2022-11-24,22.47,22.23,22.66,22.17,171701,383729295.58,2.18,-1.07,-0.24,1.17
2022-11-25,22.23,22.24,22.45,22.13,119902,266994113.83,1.44,0.04,0.01,0.82
2022-11-28,21.85,21.64,22.03,21.51,177925,386929773.49,2.34,-2.7,-0.6,1.22
2022-11-29,21.66,22.19,22.23,21.65,166609,366695734.55,2.68,2.54,0.55,1.14
2022-11-30,22.17,22.2,22.41,21.98,137460,305514281.22,1.94,0.05,0.01,0.94
2022-12-01,22.47,22.91,22.93,22.34,265880,601975273.45,2.66,3.2,0.71,1.82
2022-12-02,22.7,22.95,23.51,22.69,307481,711515394.31,3.58,0.17,0.04,2.1
2022-12-05,22.94,23.25,23.38,22.8,231696,535477890.24,2.53,1.31,0.3,1.58
2022-12-06,23.19,23.12,23.35,23.0,185044,428466267.28,1.51,-0.56,-0.13,1.27
2022-12-07,23.16,22.97,23.24,22.88,154610,355882250.64,1.56,-0.65,-0.15,1.06
2022-12-08,22.88,22.68,22.95,22.57,149677,339813538.33,1.65,-1.26,-0.29,1.02
2022-12-09,22.66,22.55,22.8,22.41,128668,289845637.46,1.72,-0.57,-0.13,0.88
2022-12-12,22.51,22.77,23.05,22.48,192134,438838062.67,2.53,0.98,0.22,1.31
2022-12-13,22.75,22.29,22.82,22.23,162374,364347716.07,2.59,-2.11,-0.48,1.11
2022-12-14,22.4,22.34,22.62,22.27,109483,245896629.97,1.57,0.22,0.05,0.75
2022-12-15,22.21,22.46,22.73,22.16,125826,283702898.78,2.55,0.54,0.12,0.86
2022-12-16,22.28,22.15,22.4,22.05,99442,220241861.26,1.56,-1.38,-0.31,0.68
2022-12-19,22.2,21.78,22.37,21.7,123302,271344505.62,3.02,-1.67,-0.37,0.84
2022-12-20,22.11,21.46,22.29,21.33,128939,280075089.79,4.41,-1.47,-0.32,0.88
2022-12-21,21.46,21.28,21.59,21.03,103105,219651904.37,2.61,-0.84,-0.18,0.71
2022-12-22,21.47,21.21,21.63,21.15,103027,220786029.51,2.26,-0.33,-0.07,0.7
2022-12-23,21.05,21.45,21.67,21.02,90970,194570097.88,3.06,1.13,0.24,0.62
2022-12-26,21.45,21.69,21.72,21.4,74540,161032958.34,1.49,1.12,0.24,0.51
2022-12-27,21.69,21.68,21.76,21.42,74248,160171931.64,1.57,-0.05,-0.01,0.51
2022-12-28,21.59,21.27,21.6,21.19,82752,176447475.77,1.89,-1.89,-0.41,0.57
2022-12-29,21.2,21.32,21.58,21.1,79776,170623573.87,2.26,0.24,0.05,0.55
2022-12-30,21.44,21.52,21.84,21.34,131114,283687861.92,2.35,0.94,0.2,0.9
2023-01-03,21.58,22.64,22.7,21.52,295900,662356552.24,5.48,5.2,1.12,2.02
2023-01-04,22.67,22.89,22.97,22.6,263067,599873104.69,1.63,1.1,0.25,1.8
2023-01-05,22.85,22.88,22.99,22.6,162077,369952746.7,1.7,-0.04,-0.01,1.11
2023-01-06,22.85,22.83,23.03,22.71,157945,361053231.28,1.4,-0.22,-0.05,1.08
2023-01-09,22.92,22.86,22.98,22.66,141652,323283502.52,1.4,0.13,0.03,0.97
2023-01-10,22.88,22.81,22.96,22.69,133071,303560060.81,1.18,-0.22,-0.05,0.91
2023-01-11,22.79,22.51,23.11,22.49,176364,401577121.2,2.72,-1.32,-0.3,1.21
2023-01-12,22.65,22.61,22.83,22.45,128157,290183656.33,1.69,0.44,0.1,0.88
2023-01-13,22.6,22.65,22.68,22.4,98910,223130198.56,1.24,0.18,0.04,0.68
2023-01-16,22.67,23.2,23.38,22.67,288704,668505410.54,3.13,2.43,0.55,1.98
2023-01-17,23.18,23.12,23.32,23.0,137989,319334149.23,1.38,-0.34,-0.08,0.94
2023-01-18,23.15,23.4,23.55,23.06,214275,500943444.05,2.12,1.21,0.28,1.47
2023-01-19,23.27,23.78,23.8,23.24,269147,635719907.31,2.39,1.62,0.38,1.84
2023-01-20,23.75,23.86,24.12,23.68,273329,652443696.96,1.85,0.34,0.08,1.87
2023-01-30,24.25,23.92,24.29,23.87,293256,704937732.35,1.76,0.25,0.06,2.01
2023-01-31,23.82,23.66,24.03,23.66,201573,479818385.4,1.55,-1.09,-0.26,1.38
2023-02-01,23.67,24.18,24.2,23.67,274530,658012388.07,2.24,2.2,0.52,1.88
2023-02-02,24.25,24.1,24.69,24.06,328501,800091150.33,2.61,-0.33,-0.08,2.25
2023-02-03,24.02,24.42,24.56,23.72,361621,874643614.51,3.49,1.33,0.32,2.47
2023-02-06,24.88,25.25,25.98,24.56,855327,2164366097.75,5.81,3.4,0.83,5.85
2023-02-07,25.19,26.79,27.56,24.8,1234351,3266019646.39,10.93,6.1,1.54,8.45
2023-02-08,27.9,26.97,28.48,26.97,1197927,3302599260.31,5.64,0.67,0.18,8.2
2023-02-09,27.18,29.67,29.67,26.46,1337996,3781911754.1,11.9,10.01,2.7,9.15
2023-02-10,30.78,29.69,31.41,29.2,2000170,6099397860.54,7.45,0.07,0.02,13.68
2023-02-13,30.0,32.66,32.66,30.0,1852373,5832006680.49,8.96,10.0,2.97,12.67
2023-02-14,32.66,33.92,34.46,31.96,1958181,6462481198.47,7.65,3.86,1.26,13.4
2023-02-15,34.5,37.31,37.31,34.12,1632413,5811399661.43,9.4,9.99,3.39,11.17
2023-02-16,39.1,38.0,40.44,36.91,2871775,11096444218.05,9.46,1.85,0.69,19.65
2023-02-17,38.28,36.51,38.5,35.96,2002678,7388858208.22,6.68,-3.92,-1.49,13.7
2023-02-20,36.53,38.33,38.6,35.77,2084730,7729330627.31,7.75,4.98,1.82,14.26
2023-02-21,37.08,37.05,39.18,36.37,1856043,6974722294.23,7.33,-3.34,-1.28,12.7
2023-02-22,36.3,37.99,37.99,35.37,1490301,5487494126.39,7.07,2.54,0.94,10.2
2023-02-23,37.1,37.29,39.14,36.7,1507744,5719099859.86,6.42,-1.84,-0.7,10.32
2023-02-24,37.98,38.25,39.33,37.6,1756437,6766655782.92,4.64,2.57,0.96,12.02
2023-02-27,38.0,37.24,39.25,37.11,1283468,4898269378.36,5.59,-2.64,-1.01,8.78
2023-02-28,38.21,39.0,39.21,37.24,1527694,5845217137.57,5.29,4.73,1.76,10.45
2023-03-01,38.5,42.88,42.9,38.41,2225963,9255819655.14,11.51,9.95,3.88,15.23
2023-03-02,42.46,43.15,43.98,41.61,1667867,7116687623.12,5.53,0.63,0.27,11.41
2023-03-03,38.84,38.84,38.84,38.84,291218,1131090712.0,0.0,-9.99,-4.31,1.99
2023-03-06,34.96,34.99,36.48,34.96,3387933,11924813391.36,3.91,-9.91,-3.85,23.18
2023-03-07,34.55,35.02,35.38,34.38,1908509,6680757517.54,2.86,0.09,0.03,13.06
2023-03-08,34.79,35.27,35.27,33.35,2253114,7715407584.27,5.48,0.71,0.25,15.42
2023-03-09,34.77,34.14,34.77,33.78,1540469,5271875284.93,2.81,-3.2,-1.13,10.54
2023-03-10,33.48,31.74,33.58,31.65,2222015,7225251453.1,5.65,-7.03,-2.4,15.2
2023-03-13,31.7,34.03,34.13,31.24,2552307,8365539978.53,9.11,7.21,2.29,17.46
2023-03-14,33.3,32.17,33.86,32.08,1915053,6288668101.5,5.23,-5.47,-1.86,13.1
2023-03-15,32.85,31.69,32.95,31.65,1086026,3481689723.52,4.04,-1.49,-0.48,7.43
2023-03-16,31.5,31.56,32.37,31.38,1118404,3566441450.37,3.12,-0.41,-0.13,7.65
2023-03-17,31.99,32.21,32.67,31.78,1575885,5081898589.64,2.82,2.06,0.65,10.78
2023-03-20,32.3,32.31,34.07,32.23,2003823,6645056593.05,5.71,0.31,0.1,13.71
2023-03-21,32.3,32.9,33.44,31.7,1419788,4657768917.95,5.39,1.83,0.59,9.71
2023-03-22,32.3,34.59,35.4,32.3,2516900,8619467825.92,9.42,5.14,1.69,17.22
2023-03-23,34.3,38.05,38.05,34.13,2446742,8880169854.0,11.33,10.0,3.46,16.74
2023-03-24,38.68,40.2,41.1,38.11,2541621,10014102842.1,7.86,5.65,2.15,17.39
2023-03-27,38.48,38.83,39.62,37.26,2406511,9257876944.13,5.87,-3.41,-1.37,16.47
2023-03-28,37.79,35.8,37.82,35.46,2015106,7323563505.04,6.08,-7.8,-3.03,13.79
2023-03-29,36.0,36.71,37.68,35.47,1774975,6497608108.85,6.17,2.54,0.91,12.14
2023-03-30,36.05,34.52,36.29,34.27,1507463,5293133646.8,5.5,-5.97,-2.19,10.31
2023-03-31,34.21,35.1,35.46,33.77,1135024,3935600560.95,4.9,1.68,0.58,7.77
2023-04-03,35.08,37.65,38.11,34.88,1837299,6723369031.68,9.2,7.26,2.55,12.57
2023-04-04,37.29,36.51,37.96,35.96,1604698,5935842981.73,5.31,-3.03,-1.14,10.98
2023-04-06,35.44,38.78,39.42,35.3,1979733,7417396066.92,11.28,6.22,2.27,13.55
2023-04-07,38.7,38.18,38.87,37.35,1337380,5090319898.19,3.92,-1.55,-0.6,9.15
2023-04-10,38.83,38.05,40.45,37.08,1723549,6700447393.72,8.83,-0.34,-0.13,11.79
2023-04-11,38.05,41.5,41.75,37.66,2572216,10265731608.65,10.75,9.07,3.45,17.6
2023-04-12,42.0,43.87,45.65,41.53,3008468,13268137765.68,9.93,5.71,2.37,20.58
2023-04-13,43.0,39.54,43.01,39.48,2819343,11544367105.25,8.05,-9.87,-4.33,19.29
2023-04-14,39.39,38.9,39.79,37.39,1844260,7112539151.74,6.07,-1.62,-0.64,12.62
2023-04-17,38.51,39.96,40.19,37.58,1434960,5616941610.84,6.71,2.72,1.06,9.82
2023-04-18,39.7,41.78,42.66,38.6,1885912,7692188903.69,10.16,4.55,1.82,12.9
2023-04-19,41.3,41.3,44.97,41.0,2331475,9941729370.95,9.5,-1.15,-0.48,15.95
2023-04-20,42.1,42.98,43.5,41.8,1709225,7308731797.75,4.12,4.07,1.68,11.69
2023-04-21,41.9,43.96,44.8,39.68,2013311,8496961595.24,11.91,2.28,0.98,13.77
2023-04-24,43.0,47.0,47.5,42.5,2043683,9237328028.59,11.37,6.92,3.04,13.98
2023-04-25,46.0,47.1,48.77,44.62,1900295,8915462287.8,8.83,0.21,0.1,13.0
2023-04-26,46.2,43.94,47.95,42.39,1798896,8093053500.75,11.8,-6.71,-3.16,12.31
2023-04-27,43.5,42.38,44.88,40.33,1700807,7207723287.73,10.36,-3.55,-1.56,11.64
2023-04-28,38.52,41.1,42.38,38.52,1921498,7786719156.47,9.11,-3.02,-1.28,13.15
2023-05-04,40.6,41.88,42.68,40.41,1212984,5063184640.15,5.52,1.9,0.78,8.3
2023-05-05,41.5,38.86,41.68,38.3,1415094,5596158081.61,8.07,-7.21,-3.02,9.68
2023-05-08,38.78,38.22,39.55,37.48,1031657,3989171434.81,5.33,-1.65,-0.64,7.06
2023-05-09,38.01,38.66,39.84,37.7,1141290,4439508758.78,5.6,1.15,0.44,7.81
2023-05-10,39.0,36.08,39.05,35.8,1211970,4509417816.41,8.41,-6.67,-2.58,8.29
2023-05-11,36.3,35.34,36.46,35.15,778321,2774019100.82,3.63,-2.05,-0.74,5.33
2023-05-12,35.34,35.51,36.23,35.11,727138,2596204378.68,3.17,0.48,0.17,4.98
2023-05-15,35.78,35.91,36.1,34.1,790522,2774909182.42,5.63,1.13,0.4,5.41
2023-05-16,35.9,35.36,36.94,35.16,915966,3313193334.67,4.96,-1.53,-0.55,6.27
2023-05-17,35.6,38.34,38.7,35.6,1544304,5817917705.56,8.77,8.43,2.98,10.57
2023-05-18,37.36,38.89,39.38,37.29,1507593,5852529577.54,5.45,1.43,0.55,10.31
2023-05-19,39.95,39.09,40.95,38.88,1154354,4599582265.63,5.32,0.51,0.2,7.9
2023-05-22,39.08,39.5,40.6,38.29,1104099,4380158521.45,5.91,1.05,0.41,7.55
2023-05-23,38.5,37.4,38.7,37.17,831227,3151928073.8,3.87,-5.32,-2.1,5.69
2023-05-24,36.92,37.15,38.31,35.9,810088,2992828947.75,6.44,-0.67,-0.25,5.54
2023-05-25,39.8,39.92,40.8,38.2,1588385,6286057679.19,7.0,7.46,2.77,10.87
2023-05-26,40.45,41.38,41.98,40.18,1358713,5616717635.77,4.51,3.66,1.46,9.3
2023-05-29,41.0,39.8,41.89,39.78,1389057,5650052379.33,5.1,-3.82,-1.58,9.5
2023-05-30,39.45,43.78,43.78,38.94,1660127,7014209588.31,12.16,10.0,3.98,11.36
2023-05-31,44.5,44.56,45.26,43.5,1674188,7424670722.55,4.02,1.78,0.78,11.45
2023-06-01,43.55,45.29,47.11,43.3,1448774,6630827911.89,8.55,1.64,0.73,9.91
2023-06-02,45.28,44.4,46.3,44.26,968687,4351637394.19,4.5,-1.97,-0.89,6.59
2023-06-05,44.08,44.65,45.05,43.92,887443,3948796489.45,2.55,0.56,0.25,6.04
2023-06-06,44.75,43.79,45.07,42.88,887284,3896286431.76,4.9,-1.93,-0.86,6.04
2023-06-07,43.47,42.62,44.18,42.39,832902,3599017094.39,4.09,-2.67,-1.17,5.67
2023-06-08,42.62,43.05,43.68,41.56,934547,3987379401.1,4.97,1.01,0.43,6.36
2023-06-09,42.67,45.67,46.36,42.67,1308182,5871049368.61,8.57,6.09,2.62,8.9
2023-06-12,45.41,45.23,46.29,45.01,875899,3993390922.1,2.8,-0.96,-0.44,5.96
2023-06-13,45.0,49.12,49.75,44.41,1691498,8085802590.34,11.81,8.6,3.89,11.51
2023-06-14,48.99,52.5,53.88,47.9,1919665,9712151724.24,12.17,6.88,3.38,13.06
2023-06-15,52.2,52.02,52.93,51.2,985634,5132327412.4,3.3,-0.91,-0.48,6.71
2023-06-16,51.7,56.5,57.01,51.02,1464332,7957003932.14,11.51,8.61,4.48,9.96
2023-06-19,58.21,62.15,62.15,56.56,1328763,7926209303.7,9.89,10.0,5.65,9.04
2023-06-20,62.15,65.0,66.22,60.89,1490093,9379119752.4,8.58,4.59,2.85,10.14
2023-06-21,62.6,61.48,63.87,60.7,1407489,8759977059.04,4.88,-5.42,-3.52,9.58
2023-06-26,59.61,56.71,60.6,55.5,1536168,8894482474.73,8.3,-7.76,-4.77,10.45
2023-06-27,57.0,56.52,58.3,55.63,972952,5526821040.86,4.71,-0.34,-0.19,6.62
2023-06-28,50.73,50.73,50.73,50.73,253071,1283829183.0,0.0,-10.24,-5.79,1.72
2023-06-29,47.07,48.04,48.66,46.0,2328625,10998869595.64,5.24,-5.3,-2.69,15.84
2023-06-30,46.97,48.5,49.86,46.32,1669739,7983032174.3,7.37,0.96,0.46,11.36
2023-07-03,48.0,47.36,48.8,46.16,1333910,6324652579.97,5.44,-2.35,-1.14,9.07
