日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-13,8.13,8.05,8.13,7.96,64607,51884090.0,2.1,-0.62,-0.05,0.84
2022-05-16,8.09,8.05,8.18,8.02,74072,59943168.0,1.99,0.0,0.0,0.96
2022-05-17,8.05,8.0,8.06,7.87,72457,57581341.0,2.36,-0.62,-0.05,0.94
2022-05-18,8.06,8.12,8.23,8.02,85448,69631240.0,2.63,1.5,0.12,1.11
2022-05-19,8.01,8.22,8.3,7.95,85272,69496072.0,4.31,1.23,0.1,1.11
2022-05-20,8.23,8.41,8.46,8.23,107496,89947514.0,2.8,2.31,0.19,1.39
2022-05-23,8.37,8.51,8.51,8.35,70707,59716058.0,1.9,1.19,0.1,0.92
2022-05-24,8.52,8.08,8.55,8.04,90639,75121596.0,5.99,-5.05,-0.43,1.18
2022-05-25,8.11,8.23,8.23,8.11,49989,40877297.0,1.49,1.86,0.15,0.65
2022-05-26,8.23,8.25,8.31,8.04,64745,52998516.0,3.28,0.24,0.02,0.84
2022-05-27,8.23,8.32,8.37,8.18,73225,60706992.0,2.3,0.85,0.07,0.95
2022-05-30,8.43,8.84,9.14,8.43,207055,182764672.0,8.53,6.25,0.52,2.68
2022-05-31,8.74,8.69,8.8,8.6,116833,101383046.0,2.26,-1.7,-0.15,1.51
2022-06-01,8.67,8.69,8.77,8.6,73829,64073780.0,1.96,0.0,0.0,0.96
2022-06-02,8.65,8.75,8.76,8.64,74702,65071022.0,1.38,0.69,0.06,0.97
2022-06-06,8.74,8.85,8.99,8.71,95866,84694872.0,3.2,1.14,0.1,1.24
2022-06-07,8.88,8.77,8.91,8.64,74146,64870601.0,3.05,-0.9,-0.08,0.96
2022-06-08,8.79,8.76,9.02,8.62,87508,76917209.0,4.56,-0.11,-0.01,1.13
2022-06-09,8.85,8.6,8.85,8.54,65753,56926185.0,3.54,-1.83,-0.16,0.85
2022-06-10,8.55,8.73,8.73,8.49,68436,59165522.0,2.79,1.51,0.13,0.89
2022-06-13,8.59,8.65,8.72,8.56,64374,55688003.0,1.83,-0.92,-0.08,0.83
2022-06-14,8.6,8.72,8.73,8.36,80237,68441578.0,4.28,0.81,0.07,1.04
2022-06-15,8.69,8.68,8.81,8.6,87763,76423139.0,2.41,-0.46,-0.04,1.14
2022-06-16,8.8,8.77,8.99,8.65,113575,100619988.0,3.92,1.04,0.09,1.47
2022-06-17,8.77,8.72,8.77,8.58,70200,60976869.0,2.17,-0.57,-0.05,0.91
2022-06-20,8.69,8.79,8.84,8.67,55886,49007753.0,1.95,0.8,0.07,0.72
2022-06-21,8.79,8.75,8.94,8.68,84892,74730566.0,2.96,-0.46,-0.04,1.1
2022-06-22,8.75,8.66,8.84,8.66,70836,62046306.0,2.06,-1.03,-0.09,0.92
2022-06-23,8.66,8.77,8.77,8.53,75783,65543309.0,2.77,1.27,0.11,0.98
2022-06-24,8.77,8.8,8.85,8.73,63221,55486889.0,1.37,0.34,0.03,0.82
2022-06-27,8.76,9.05,9.26,8.75,159219,143503431.0,5.8,2.84,0.25,2.06
2022-07-01,9.56,9.13,9.75,9.08,250762,235051362.0,7.4,0.88,0.08,3.25
2022-07-04,9.24,9.14,9.39,9.0,179725,165153138.0,4.27,0.11,0.01,2.33
2022-07-05,9.11,8.9,9.18,8.78,141856,126594143.0,4.38,-2.63,-0.24,1.84
2022-07-06,8.91,8.73,8.95,8.65,75149,65927900.0,3.37,-1.91,-0.17,0.97
2022-07-07,8.69,8.84,8.92,8.68,64424,56755726.0,2.75,1.26,0.11,0.84
2022-07-08,8.88,8.79,8.91,8.77,57283,50581061.31,1.58,-0.57,-0.05,0.74
2022-07-11,8.74,8.84,8.94,8.69,68511,60407231.0,2.84,0.57,0.05,0.89
2022-07-12,8.79,8.6,8.85,8.57,76033,66200147.0,3.17,-2.71,-0.24,0.99
2022-07-13,8.62,8.88,8.89,8.62,87928,77433290.38,3.14,3.26,0.28,1.14
2022-07-14,8.84,8.85,8.92,8.82,51784,45893128.85,1.13,-0.34,-0.03,0.67
2022-07-15,8.78,8.55,8.81,8.55,89338,77182168.64,2.94,-3.39,-0.3,1.16
2022-07-18,8.5,8.79,8.79,8.5,72203,62850525.63,3.39,2.81,0.24,0.94
2022-07-19,8.8,8.87,8.9,8.72,62154,54825186.8,2.05,0.91,0.08,0.81
2022-07-20,8.87,8.91,8.91,8.75,67986,60092377.01,1.8,0.45,0.04,0.88
2022-07-21,8.86,8.83,8.93,8.79,52955,46854225.2,1.57,-0.9,-0.08,0.69
2022-07-22,8.84,8.86,8.97,8.77,69353,61508241.27,2.27,0.34,0.03,0.89
2022-07-25,8.8,8.67,8.93,8.62,65475,57418347.12,3.5,-2.14,-0.19,0.84
2022-07-26,8.66,8.7,8.74,8.6,37982,32962644.66,1.61,0.35,0.03,0.49
2022-07-27,8.67,8.67,8.77,8.62,38879,33711853.8,1.72,-0.34,-0.03,0.5
2022-07-28,8.67,8.71,8.77,8.66,43311,37779959.0,1.27,0.46,0.04,0.56
2022-07-29,8.77,8.64,8.8,8.61,49125,42692586.16,2.18,-0.8,-0.07,0.63
2022-08-01,8.61,8.66,8.69,8.59,40650,35109690.53,1.16,0.23,0.02,0.52
2022-08-02,8.6,8.26,8.68,8.13,102682,85317476.68,6.35,-4.62,-0.4,1.32
2022-08-03,8.3,8.14,8.48,8.13,61304,51048236.7,4.24,-1.45,-0.12,0.79
2022-08-04,8.24,8.28,8.35,8.16,44800,36938696.87,2.33,1.72,0.14,0.58
2022-08-05,8.32,8.4,8.42,8.23,40124,33403861.42,2.29,1.45,0.12,0.52
2022-08-08,8.4,8.42,8.44,8.29,37310,31285883.0,1.79,0.24,0.02,0.48
2022-08-09,8.38,8.4,8.42,8.34,33874,28377407.0,0.95,-0.24,-0.02,0.44
2022-08-10,8.39,8.39,8.42,8.34,40874,34243589.45,0.95,-0.12,-0.01,0.53
2022-08-11,8.4,8.55,8.57,8.4,54909,46661763.12,2.03,1.91,0.16,0.71
2022-08-12,8.5,8.55,8.61,8.49,39685,33974066.54,1.4,0.0,0.0,0.51
2022-08-15,8.49,8.58,8.59,8.44,38770,33025216.72,1.75,0.35,0.03,0.5
2022-08-16,8.64,8.66,8.67,8.58,42124,36357267.0,1.05,0.93,0.08,0.54
2022-08-17,8.66,8.68,8.68,8.57,37126,32077823.0,1.27,0.23,0.02,0.48
2022-08-18,8.67,8.65,8.76,8.61,47020,40805448.0,1.73,-0.35,-0.03,0.61
2022-08-19,8.65,8.58,8.68,8.57,41766,36020900.0,1.27,-0.81,-0.07,0.54
2022-08-22,8.53,8.74,8.75,8.5,60911,52851071.0,2.91,1.86,0.16,0.78
2022-08-23,8.68,8.66,8.77,8.61,51766,44915913.0,1.83,-0.92,-0.08,0.67
2022-08-24,8.66,8.36,8.7,8.34,73907,62600400.55,4.16,-3.46,-0.3,0.95
2022-08-25,8.4,8.3,8.44,8.22,61581,51087910.16,2.63,-0.72,-0.06,0.79
2022-08-26,8.3,8.35,8.5,8.27,47081,39389932.65,2.77,0.6,0.05,0.61
2022-08-29,8.25,8.4,8.4,8.12,64200,53116622.5,3.35,0.6,0.05,0.83
2022-08-30,8.38,8.37,8.49,8.33,51743,43462243.76,1.9,-0.36,-0.03,0.67
2022-08-31,8.38,8.17,8.42,8.14,73727,60556709.93,3.35,-2.39,-0.2,0.95
2022-09-01,8.15,8.09,8.23,8.04,55436,45059343.16,2.33,-0.98,-0.08,0.71
2022-09-02,8.1,8.11,8.13,8.05,46298,37441089.88,0.99,0.25,0.02,0.6
2022-09-05,8.11,8.24,8.33,8.07,51100,41907979.95,3.21,1.6,0.13,0.66
2022-09-06,8.22,8.27,8.28,8.15,56254,46300309.68,1.58,0.36,0.03,0.72
2022-09-07,8.26,8.21,8.27,8.17,38602,31672624.95,1.21,-0.73,-0.06,0.5
2022-09-08,8.25,8.33,8.45,8.21,80802,67450837.04,2.92,1.46,0.12,1.04
2022-09-09,8.3,8.2,8.35,8.17,59749,49120190.96,2.16,-1.56,-0.13,0.77
2022-09-13,8.22,8.25,8.33,8.18,56930,46930602.25,1.83,0.61,0.05,0.73
2022-09-14,8.09,8.07,8.19,8.0,68669,55330972.81,2.3,-2.18,-0.18,0.88
2022-09-15,8.37,8.17,8.76,8.05,178446,147770843.81,8.8,1.24,0.1,2.3
2022-09-16,8.03,7.62,8.2,7.61,143807,112988155.16,7.22,-6.73,-0.55,1.85
2022-09-19,7.59,7.44,7.65,7.39,75413,56565861.75,3.41,-2.36,-0.18,0.97
2022-09-20,7.48,7.48,7.56,7.46,49209,36966813.0,1.34,0.54,0.04,0.63
2022-09-21,7.45,7.54,7.6,7.3,47987,35812927.08,4.01,0.8,0.06,0.62
2022-09-22,7.47,7.56,7.62,7.47,34310,25930925.26,1.99,0.27,0.02,0.44
2022-09-23,7.53,7.46,7.68,7.4,44608,33665213.31,3.7,-1.32,-0.1,0.57
2022-09-26,7.43,7.2,7.43,7.2,51420,37524079.6,3.08,-3.49,-0.26,0.66
2022-09-27,7.28,7.34,7.37,7.19,47834,34801216.88,2.5,1.94,0.14,0.62
2022-09-28,7.3,7.18,7.34,7.18,37806,27401863.0,2.18,-2.18,-0.16,0.49
2022-09-29,7.26,7.14,7.3,7.07,39946,28659636.44,3.2,-0.56,-0.04,0.51
2022-09-30,7.11,7.1,7.2,7.08,26802,19113806.98,1.68,-0.56,-0.04,0.35
2022-10-10,7.01,7.09,7.25,7.01,42776,30528434.24,3.38,-0.14,-0.01,0.55
2022-10-11,7.07,7.15,7.2,6.97,35451,25114614.92,3.24,0.85,0.06,0.46
2022-10-12,7.13,7.29,7.31,7.08,41569,29922397.54,3.22,1.96,0.14,0.54
2022-10-13,7.23,7.31,7.37,7.23,45739,33481240.76,1.92,0.27,0.02,0.59
2022-10-14,7.38,7.41,7.44,7.34,48975,36237049.34,1.37,1.37,0.1,0.63
2022-10-17,7.36,7.54,7.54,7.36,47162,35235024.12,2.43,1.75,0.13,0.61
2022-10-18,7.54,7.55,7.58,7.5,35902,27073829.4,1.06,0.13,0.01,0.46
2022-10-19,7.54,7.45,7.56,7.44,39331,29460459.0,1.59,-1.32,-0.1,0.51
2022-10-20,7.39,7.42,7.51,7.3,45495,33676222.53,2.82,-0.4,-0.03,0.59
2022-10-21,7.43,7.42,7.5,7.4,26444,19686874.88,1.35,0.0,0.0,0.34
2022-10-24,7.42,7.34,7.53,7.27,41180,30455604.61,3.5,-1.08,-0.08,0.53
2022-10-25,7.3,7.31,7.37,7.15,34120,24828100.78,3.0,-0.41,-0.03,0.44
2022-10-26,7.35,7.46,7.54,7.31,52333,39046362.48,3.15,2.05,0.15,0.67
2022-10-27,7.48,7.48,7.54,7.44,31599,23677970.0,1.34,0.27,0.02,0.41
2022-10-28,7.47,7.14,7.47,7.12,52578,38223661.0,4.68,-4.55,-0.34,0.68
2022-10-31,7.16,7.34,7.44,7.15,47963,35119534.41,4.06,2.8,0.2,0.62
2022-11-01,7.38,7.53,7.55,7.36,41055,30642814.76,2.59,2.59,0.19,0.53
2022-11-02,7.51,7.58,7.64,7.49,43280,32787483.48,1.99,0.66,0.05,0.56
2022-11-03,7.55,7.53,7.6,7.51,32062,24177310.24,1.19,-0.66,-0.05,0.41
2022-11-04,7.55,7.63,7.65,7.54,45822,34875034.6,1.46,1.33,0.1,0.59
2022-11-07,7.63,7.65,7.69,7.6,42793,32700003.28,1.18,0.26,0.02,0.55
2022-11-08,7.71,7.65,7.73,7.6,38343,29321482.56,1.7,0.0,0.0,0.49
2022-11-09,7.71,7.61,7.71,7.6,30813,23522547.38,1.44,-0.52,-0.04,0.4
2022-11-10,7.57,7.64,7.65,7.53,37623,28614456.7,1.58,0.39,0.03,0.48
2022-11-11,7.71,7.68,7.78,7.66,52555,40474267.39,1.57,0.52,0.04,0.68
2022-11-14,7.66,7.59,7.72,7.56,46638,35638205.8,2.08,-1.17,-0.09,0.6
2022-11-15,7.61,7.75,7.75,7.56,47837,36703564.33,2.5,2.11,0.16,0.62
2022-11-16,7.74,7.68,7.74,7.66,33019,25419834.0,1.03,-0.9,-0.07,0.43
2022-11-17,7.68,7.65,7.7,7.58,38217,29159492.73,1.56,-0.39,-0.03,0.49
2022-11-18,7.7,7.72,7.83,7.69,66680,51671412.36,1.83,0.92,0.07,0.86
2022-11-21,7.72,7.61,7.72,7.53,50080,37979524.0,2.46,-1.42,-0.11,0.65
2022-11-22,7.62,7.57,7.74,7.53,75570,57499453.05,2.76,-0.53,-0.04,0.97
2022-11-23,7.59,7.78,7.86,7.55,106778,82373426.0,4.1,2.77,0.21,1.38
2022-11-24,7.7,8.16,8.19,7.64,199857,158383683.47,7.07,4.88,0.38,2.58
2022-11-25,8.16,8.1,8.37,7.95,252245,204763595.43,5.15,-0.74,-0.06,3.25
2022-11-28,8.1,8.36,8.46,7.96,284726,234080704.65,6.17,3.21,0.26,3.67
2022-11-29,8.36,8.18,8.36,8.13,200276,164451307.0,2.75,-2.15,-0.18,2.58
2022-11-30,8.1,8.15,8.29,8.01,168807,137187725.55,3.42,-0.37,-0.03,2.18
2022-12-01,8.1,7.99,8.2,7.99,130041,104840244.57,2.58,-1.96,-0.16,1.68
2022-12-02,7.94,8.35,8.75,7.94,278409,232457233.52,10.14,4.51,0.36,3.59
2022-12-05,8.41,8.5,8.68,8.3,274467,233349109.55,4.55,1.8,0.15,3.54
2022-12-06,8.45,8.24,8.45,8.2,151911,126218427.43,2.94,-3.06,-0.26,1.96
2022-12-07,8.23,8.63,8.88,8.2,267727,230322628.59,8.25,4.73,0.39,3.45
2022-12-08,8.5,8.51,8.55,8.36,155210,130995553.94,2.2,-1.39,-0.12,2.0
2022-12-09,8.53,8.45,8.54,8.36,112005,94247510.6,2.12,-0.71,-0.06,1.44
2022-12-12,8.48,8.32,8.5,8.25,80318,66821135.35,2.96,-1.54,-0.13,1.04
2022-12-13,8.33,8.42,8.51,8.27,111155,93449767.24,2.88,1.2,0.1,1.43
2022-12-14,8.35,8.3,8.38,8.18,89280,73755692.0,2.38,-1.43,-0.12,1.15
2022-12-15,8.26,8.25,8.31,8.15,58971,48398817.84,1.93,-0.6,-0.05,0.76
2022-12-16,8.17,8.23,8.26,8.08,69280,56589677.54,2.18,-0.24,-0.02,0.89
2022-12-19,8.2,8.11,8.22,8.02,64241,52086863.28,2.43,-1.46,-0.12,0.83
2022-12-20,8.09,7.91,8.11,7.84,54381,43124225.06,3.33,-2.47,-0.2,0.7
2022-12-21,7.96,7.94,8.03,7.86,42055,33340895.05,2.15,0.38,0.03,0.54
2022-12-22,7.92,7.95,8.13,7.92,63923,51262207.32,2.64,0.13,0.01,0.82
2022-12-23,7.89,7.97,8.04,7.75,60971,48079105.0,3.65,0.25,0.02,0.79
2022-12-26,7.9,7.98,8.02,7.87,29219,23235841.9,1.88,0.13,0.01,0.38
2022-12-27,8.01,7.96,8.03,7.9,31121,24778743.0,1.63,-0.25,-0.02,0.4
2022-12-28,7.91,7.87,8.01,7.85,33275,26326228.76,2.01,-1.13,-0.09,0.43
2022-12-29,7.82,7.75,7.9,7.69,69613,54091482.0,2.67,-1.52,-0.12,0.9
2022-12-30,7.75,7.73,7.8,7.7,34146,26451423.36,1.29,-0.26,-0.02,0.44
2023-01-03,7.73,7.9,7.91,7.73,55314,43302581.16,2.33,2.2,0.17,0.71
2023-01-04,7.87,7.94,7.95,7.86,50374,39790336.16,1.14,0.51,0.04,0.65
2023-01-05,7.97,7.91,7.97,7.86,50291,39716794.6,1.39,-0.38,-0.03,0.65
2023-01-06,7.9,7.89,7.93,7.84,43814,34574935.0,1.14,-0.25,-0.02,0.56
2023-01-09,7.91,7.89,7.92,7.81,51375,40374394.05,1.39,0.0,0.0,0.66
2023-01-10,7.87,7.87,7.92,7.8,36309,28535293.82,1.52,-0.25,-0.02,0.47
2023-01-11,7.85,7.77,7.88,7.72,37451,29210585.72,2.03,-1.27,-0.1,0.48
2023-01-12,7.78,7.72,7.78,7.66,41563,32039837.45,1.54,-0.64,-0.05,0.54
2023-01-13,7.74,7.79,7.79,7.68,41103,31830545.8,1.42,0.91,0.07,0.53
2023-01-16,7.78,7.83,7.86,7.77,39428,30839123.81,1.16,0.51,0.04,0.51
2023-01-17,7.82,7.86,7.87,7.8,30714,24075132.0,0.89,0.38,0.03,0.4
2023-01-18,7.88,7.89,7.91,7.84,30905,24369581.42,0.89,0.38,0.03,0.4
2023-01-19,7.89,7.91,7.92,7.84,34688,27373006.92,1.01,0.25,0.02,0.45
2023-01-20,7.96,8.0,8.01,7.93,48223,38463222.68,1.01,1.14,0.09,0.62
2023-01-30,8.15,8.09,8.15,8.05,63391,51302645.72,1.25,1.13,0.09,0.82
2023-01-31,8.05,8.13,8.15,8.03,45582,36886483.86,1.48,0.49,0.04,0.59
2023-02-01,8.13,8.18,8.19,8.09,65547,53391570.61,1.23,0.62,0.05,0.84
2023-02-02,8.19,8.19,8.22,8.13,53273,43579050.0,1.1,0.12,0.01,0.69
2023-02-03,8.2,8.19,8.22,8.04,62300,50643193.0,2.2,0.0,0.0,0.8
2023-02-06,8.18,8.12,8.19,8.1,37060,30148298.0,1.1,-0.85,-0.07,0.48
2023-02-07,8.13,8.23,8.23,8.08,63771,52096398.24,1.85,1.35,0.11,0.82
2023-02-08,8.24,8.16,8.25,8.14,42228,34554769.61,1.34,-0.85,-0.07,0.54
2023-02-09,8.13,8.22,8.23,8.1,69377,56818758.61,1.59,0.74,0.06,0.89
2023-02-10,8.23,8.23,8.27,8.16,46920,38545852.16,1.34,0.12,0.01,0.6
2023-02-13,8.24,8.3,8.31,8.23,57801,47875998.16,0.97,0.85,0.07,0.74
2023-02-14,8.31,8.31,8.34,8.25,48831,40536456.88,1.08,0.12,0.01,0.63
2023-02-15,8.34,8.29,8.34,8.25,38857,32190444.2,1.08,-0.24,-0.02,0.5
2023-02-16,8.46,8.18,8.56,8.08,134606,112242472.75,5.79,-1.33,-0.11,1.73
2023-02-17,8.14,8.17,8.24,8.14,60447,49480351.8,1.22,-0.12,-0.01,0.78
2023-02-20,8.18,8.24,8.25,8.1,60914,49820607.05,1.84,0.86,0.07,0.78
2023-02-21,8.25,8.3,8.36,8.23,56084,46513447.0,1.58,0.73,0.06,0.72
2023-02-22,8.29,8.31,8.33,8.24,47148,39098212.99,1.08,0.12,0.01,0.61
2023-02-23,8.29,8.32,8.42,8.27,63423,52824911.54,1.81,0.12,0.01,0.82
2023-02-24,8.3,8.37,8.4,8.27,56080,46782652.24,1.56,0.6,0.05,0.72
2023-02-27,8.33,8.36,8.47,8.32,59753,50125507.0,1.79,-0.12,-0.01,0.77
2023-02-28,8.36,8.5,8.5,8.36,94677,80029784.86,1.67,1.67,0.14,1.22
2023-03-01,8.47,8.47,8.49,8.42,70919,59979850.01,0.82,-0.35,-0.03,0.91
2023-03-02,8.47,8.51,8.55,8.45,72390,61573363.97,1.18,0.47,0.04,0.93
2023-03-03,8.52,8.69,8.74,8.47,157142,135422281.42,3.17,2.12,0.18,2.03
2023-03-06,8.68,8.59,8.68,8.55,114941,98855104.73,1.5,-1.15,-0.1,1.48
2023-03-07,8.57,8.46,8.69,8.45,122581,104957197.52,2.79,-1.51,-0.13,1.58
2023-03-08,8.48,8.53,8.54,8.39,60102,50868440.59,1.77,0.83,0.07,0.77
2023-03-09,8.5,8.47,8.54,8.41,50392,42603379.5,1.52,-0.7,-0.06,0.65
2023-03-10,8.47,8.32,8.47,8.3,65781,54968807.23,2.01,-1.77,-0.15,0.85
2023-03-13,8.27,8.33,8.42,8.23,48737,40475174.0,2.28,0.12,0.01,0.63
2023-03-14,8.3,8.29,8.38,8.22,57970,48060908.54,1.92,-0.48,-0.04,0.75
2023-03-15,8.29,8.56,8.68,8.29,137820,117503659.49,4.7,3.26,0.27,1.78
2023-03-16,8.49,8.39,8.62,8.38,85503,72328832.96,2.8,-1.99,-0.17,1.1
2023-03-17,8.47,8.48,8.54,8.4,66157,56169745.0,1.67,1.07,0.09,0.85
2023-03-20,8.5,8.44,8.57,8.42,91318,77481034.68,1.77,-0.47,-0.04,1.18
2023-03-21,8.45,8.44,8.48,8.37,57254,48245560.55,1.3,0.0,0.0,0.74
2023-03-22,8.46,8.45,8.49,8.42,53978,45623709.0,0.83,0.12,0.01,0.7
2023-03-23,8.45,8.42,8.45,8.36,51903,43598642.39,1.07,-0.36,-0.03,0.67
2023-03-24,8.44,8.31,8.44,8.28,61665,51383100.5,1.9,-1.31,-0.11,0.79
2023-03-27,8.37,8.21,8.37,8.18,69080,56894382.0,2.29,-1.2,-0.1,0.89
2023-03-28,8.25,8.17,8.28,8.16,42747,35085599.46,1.46,-0.49,-0.04,0.55
2023-03-29,8.17,8.16,8.23,8.11,42914,34963864.7,1.47,-0.12,-0.01,0.55
2023-03-30,8.15,8.08,8.16,8.04,43015,34775723.85,1.47,-0.98,-0.08,0.55
2023-03-31,8.08,8.13,8.16,8.07,27916,22688409.0,1.11,0.62,0.05,0.36
2023-04-03,8.1,8.25,8.32,8.1,45581,37469721.24,2.71,1.48,0.12,0.59
2023-04-04,8.22,8.26,8.28,8.19,47343,39010364.22,1.09,0.12,0.01,0.61
2023-04-06,8.26,8.2,8.29,8.12,65836,53873839.12,2.06,-0.73,-0.06,0.85
2023-04-07,8.27,8.17,8.27,8.15,68127,55923371.15,1.46,-0.37,-0.03,0.88
2023-04-10,8.17,8.08,8.19,8.05,61460,49813911.0,1.71,-1.1,-0.09,0.79
2023-04-11,8.1,8.12,8.13,8.03,29124,23524289.0,1.24,0.5,0.04,0.38
2023-04-12,8.13,8.09,8.15,8.08,48377,39203235.15,0.86,-0.37,-0.03,0.62
2023-04-13,8.09,8.12,8.18,8.05,54408,44195956.0,1.61,0.37,0.03,0.7
2023-04-14,8.19,8.14,8.19,8.09,48561,39517163.35,1.23,0.25,0.02,0.63
2023-04-17,8.14,8.19,8.2,8.08,44835,36610135.0,1.47,0.61,0.05,0.58
2023-04-18,8.19,8.19,8.22,8.15,34436,28175073.48,0.85,0.0,0.0,0.44
2023-04-19,8.2,8.27,8.37,8.18,61078,50538873.65,2.32,0.98,0.08,0.79
2023-04-20,8.38,8.13,8.38,8.05,85660,69691397.61,3.99,-1.69,-0.14,1.1
2023-04-21,8.19,7.91,8.19,7.9,78608,62989434.08,3.57,-2.71,-0.22,1.01
2023-04-24,7.92,7.97,8.03,7.82,47139,37378306.14,2.65,0.76,0.06,0.61
2023-04-25,7.97,7.82,8.0,7.68,54647,42757487.36,4.02,-1.88,-0.15,0.7
2023-04-26,7.92,7.81,7.92,7.72,37323,29169647.0,2.56,-0.13,-0.01,0.48
2023-04-27,7.58,7.53,7.61,7.38,86012,64388691.5,2.94,-3.59,-0.28,1.11
2023-04-28,7.51,7.62,7.66,7.5,40589,30756900.75,2.12,1.2,0.09,0.52
2023-05-04,7.64,7.73,7.76,7.57,43748,33651705.86,2.49,1.44,0.11,0.56
2023-05-05,7.71,7.66,7.78,7.62,34274,26324641.11,2.07,-0.91,-0.07,0.44
2023-05-08,7.65,7.82,7.85,7.64,63367,49356377.8,2.74,2.09,0.16,0.82
2023-05-09,7.8,7.9,8.01,7.77,79949,63230735.44,3.07,1.02,0.08,1.03
2023-05-10,7.91,7.86,7.92,7.82,32060,25215108.68,1.27,-0.51,-0.04,0.41
2023-05-11,7.89,7.94,8.05,7.83,43752,34653569.75,2.8,1.02,0.08,0.56
2023-05-12,7.91,7.8,7.95,7.79,40700,31958872.0,2.02,-1.76,-0.14,0.52
2023-05-15,7.89,7.96,7.97,7.77,48545,38270537.62,2.56,2.05,0.16,0.63
2023-05-16,7.98,7.87,8.0,7.84,34753,27494886.84,2.01,-1.13,-0.09,0.45
2023-05-17,7.88,7.93,7.93,7.83,33932,26750890.17,1.27,0.76,0.06,0.44
2023-05-18,7.92,7.88,7.96,7.85,26685,21040624.88,1.39,-0.63,-0.05,0.34
2023-05-19,7.88,7.83,7.88,7.82,25041,19657150.0,0.76,-0.63,-0.05,0.32
2023-05-22,7.83,7.91,8.06,7.8,47575,37615026.56,3.32,1.02,0.08,0.61
2023-05-23,7.84,7.79,7.96,7.79,30505,23961570.0,2.15,-1.52,-0.12,0.39
2023-05-24,7.74,7.82,7.85,7.71,33442,26110662.8,1.8,0.39,0.03,0.43
2023-05-25,7.82,7.87,7.96,7.77,39199,30795872.0,2.43,0.64,0.05,0.51
2023-05-26,7.9,7.88,7.9,7.75,36612,28634636.3,1.91,0.13,0.01,0.47
2023-05-29,7.93,7.93,8.04,7.88,35704,28365964.28,2.03,0.63,0.05,0.46
2023-05-30,7.93,8.01,8.02,7.9,51063,40608813.84,1.51,1.01,0.08,0.66
2023-05-31,7.99,7.94,7.99,7.89,32944,26121387.0,1.25,-0.87,-0.07,0.42
2023-06-01,7.91,7.94,7.96,7.86,26200,20763232.7,1.26,0.0,0.0,0.34
2023-06-02,7.93,7.94,7.97,7.9,25895,20562714.61,0.88,0.0,0.0,0.33
2023-06-05,7.98,7.93,8.0,7.9,23576,18721635.54,1.26,-0.13,-0.01,0.3
2023-06-06,7.98,7.81,7.99,7.81,38043,30059825.0,2.27,-1.51,-0.12,0.49
2023-06-07,7.8,7.78,7.86,7.75,26533,20683492.0,1.41,-0.38,-0.03,0.34
2023-06-08,7.8,7.91,7.98,7.74,48224,37969954.79,3.08,1.67,0.13,0.62
2023-06-09,7.91,7.94,7.97,7.87,32950,26119775.24,1.26,0.38,0.03,0.42
2023-06-12,7.93,8.0,8.05,7.88,38496,30686906.0,2.14,0.76,0.06,0.5
2023-06-13,7.98,8.03,8.03,7.92,36132,28855289.64,1.38,0.38,0.03,0.47
2023-06-14,8.03,8.2,8.32,8.0,116449,95519425.68,3.99,2.12,0.17,1.5
2023-06-15,8.14,8.08,8.2,8.05,61544,49883069.82,1.83,-1.46,-0.12,0.79
2023-06-16,8.05,8.16,8.18,8.05,45640,37108355.08,1.61,0.99,0.08,0.59
2023-06-19,8.13,8.18,8.22,8.1,44380,36219475.6,1.47,0.25,0.02,0.57
2023-06-20,8.15,8.04,8.19,8.04,43450,35140186.04,1.83,-1.71,-0.14,0.56
2023-06-21,8.05,8.04,8.16,8.02,38317,30986727.67,1.74,0.0,0.0,0.49
2023-06-26,8.04,8.03,8.16,8.0,52554,42425234.0,1.99,-0.12,-0.01,0.68
2023-06-27,8.01,8.15,8.16,8.0,65248,52839922.4,1.99,1.49,0.12,0.84
2023-06-28,8.12,8.2,8.25,8.04,61003,49743467.57,2.58,0.61,0.05,0.79
2023-06-29,8.19,8.17,8.24,8.16,38487,31531285.1,0.98,-0.37,-0.03,0.5
2023-06-30,8.21,8.23,8.27,8.17,42323,34822961.32,1.22,0.73,0.06,0.55
2023-07-03,8.21,8.21,8.29,8.18,41705,34253099.06,1.34,-0.24,-0.02,0.54
2023-07-04,8.2,8.23,8.3,8.19,52424,43242484.59,1.34,0.24,0.02,0.68
2023-07-05,8.23,8.23,8.28,8.19,45827,37690107.49,1.09,0.0,0.0,0.59
2023-07-06,8.23,8.22,8.27,8.19,28667,23579209.0,0.97,-0.12,-0.01,0.37
2023-07-07,8.2,8.34,8.42,8.13,65800,54581659.06,3.53,1.46,0.12,0.85
2023-07-10,8.34,8.33,8.38,8.28,65574,54595432.49,1.2,-0.12,-0.01,0.85
2023-07-11,8.34,8.35,8.39,8.31,43911,36667806.12,0.96,0.24,0.02,0.57
2023-07-12,8.3,8.2,8.35,8.18,47205,38895124.2,2.04,-1.8,-0.15,0.61
2023-07-13,8.19,8.21,8.26,8.16,35240,28916306.0,1.22,0.12,0.01,0.45
2023-07-14,8.22,8.19,8.27,8.17,36691,30130033.0,1.22,-0.24,-0.02,0.47
2023-07-17,7.9,7.93,7.97,7.77,90121,71051457.5,2.44,-3.17,-0.26,1.16
