日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,7.87,7.32,8.04,7.09,2474775,1858723312.0,12.07,-6.99,-0.55,22.3
2022-05-13,7.22,6.9,7.3,6.73,1959361,1367969040.0,7.79,-5.74,-0.42,17.65
2022-05-16,7.15,6.92,7.24,6.89,1463978,1027962736.0,5.07,0.29,0.02,13.19
2022-05-17,6.8,6.54,6.8,6.3,1399178,909785312.0,7.23,-5.49,-0.38,12.61
2022-05-18,6.6,6.64,6.85,6.44,1244260,828303232.0,6.27,1.53,0.1,11.21
2022-05-19,6.47,6.66,6.8,6.44,1177834,783876640.0,5.42,0.3,0.02,10.61
2022-05-20,6.66,7.06,7.28,6.66,1999024,1412642064.0,9.31,6.01,0.4,18.01
2022-05-23,6.93,6.71,6.98,6.67,1393364,940386048.0,4.39,-4.96,-0.35,12.55
2022-05-24,6.69,6.11,6.7,6.08,1393361,880816704.0,9.24,-8.94,-0.6,12.55
2022-05-25,6.09,6.29,6.29,6.02,865755,535794256.0,4.42,2.95,0.18,7.8
2022-05-26,6.3,6.42,6.68,6.22,1251232,813677872.0,7.31,2.07,0.13,11.27
2022-05-27,6.45,6.79,7.0,6.25,1795616,1188768160.0,11.68,5.76,0.37,16.18
2022-05-30,6.7,6.49,6.79,6.43,1310210,860744704.0,5.3,-4.42,-0.3,11.81
2022-05-31,6.47,6.18,6.47,6.11,1097352,681469824.0,5.55,-4.78,-0.31,9.89
2022-06-01,6.19,6.07,6.28,6.05,775356,476532320.0,3.72,-1.78,-0.11,6.99
2022-06-02,6.05,5.84,6.05,5.76,921932,539591504.0,4.78,-3.79,-0.23,8.31
2022-06-06,5.78,5.92,5.93,5.62,753108,437543696.0,5.31,1.37,0.08,6.79
2022-06-07,5.92,6.17,6.31,5.68,1373635,820140800.0,10.64,4.22,0.25,12.38
2022-06-08,6.01,5.87,6.11,5.86,842443,501628656.0,4.05,-4.86,-0.3,7.59
2022-06-09,5.81,5.88,6.06,5.81,724420,431907664.0,4.26,0.17,0.01,6.53
2022-06-10,5.75,5.79,5.85,5.7,512471,296637808.0,2.55,-1.53,-0.09,4.62
2022-06-13,5.7,5.69,5.9,5.67,592484,340393472.0,3.97,-1.73,-0.1,5.34
2022-06-14,5.62,5.66,5.8,5.45,669294,377021984.0,6.15,-0.53,-0.03,6.03
2022-06-15,5.63,5.74,5.88,5.59,910353,526709584.0,5.12,1.41,0.08,8.2
2022-06-16,5.75,5.91,6.12,5.68,1115053,656481152.0,7.67,2.96,0.17,10.05
2022-06-17,5.87,5.67,5.95,5.58,900227,512645344.0,6.26,-4.06,-0.24,8.11
2022-06-20,5.65,5.79,5.9,5.65,685711,396250368.0,4.41,2.12,0.12,6.18
2022-06-21,5.79,5.86,6.06,5.76,1024618,607148784.0,5.18,1.21,0.07,9.23
2022-06-22,5.81,5.64,5.82,5.59,750177,425897408.0,3.92,-3.75,-0.22,6.76
2022-06-23,5.61,5.59,5.64,5.4,642849,354264528.0,4.26,-0.89,-0.05,5.79
2022-06-24,5.54,5.48,5.58,5.46,475967,262295968.0,2.15,-1.97,-0.11,4.29
2022-06-27,5.46,5.54,5.61,5.43,432046,238385771.0,3.28,1.09,0.06,3.89
2022-06-28,5.52,5.67,5.68,5.48,635941,356177184.0,3.61,2.35,0.13,5.73
2022-06-29,5.68,5.82,6.06,5.66,1330248,783399120.0,7.05,2.65,0.15,11.99
2022-06-30,5.73,5.64,5.78,5.55,836734,471833968.0,3.95,-3.09,-0.18,7.54
2022-07-01,5.62,5.52,5.69,5.5,522722,290799264.0,3.37,-2.13,-0.12,4.71
2022-07-04,5.9,5.6,5.9,5.6,671630,383319776.0,5.43,1.45,0.08,6.05
2022-07-05,5.51,5.53,5.62,5.46,470334,260237361.0,2.86,-1.25,-0.07,4.24
2022-07-06,5.52,5.25,5.52,5.22,581690,310122496.0,5.42,-5.06,-0.28,5.24
2022-07-07,5.22,5.22,5.32,5.18,368475,193180027.0,2.67,-0.57,-0.03,3.32
2022-07-08,5.21,5.26,5.32,5.15,433405,227786672.89,3.26,0.77,0.04,3.91
2022-07-11,5.2,5.38,5.45,5.11,565138,300913708.56,6.46,2.28,0.12,5.09
2022-07-12,5.34,5.62,5.71,5.3,1081967,599961733.27,7.62,4.46,0.24,9.75
2022-07-13,5.6,5.97,6.18,5.48,2083292,1246526565.15,12.46,6.23,0.35,18.77
2022-07-14,5.69,5.4,5.78,5.38,1447501,802185642.9,6.7,-9.55,-0.57,13.04
2022-07-15,5.37,5.07,5.42,5.06,963239,501240106.39,6.67,-6.11,-0.33,8.68
2022-07-18,5.01,5.31,5.42,4.99,790171,412650412.14,8.48,4.73,0.24,7.12
2022-07-19,5.25,5.32,5.34,5.22,550590,290869833.28,2.26,0.19,0.01,4.96
2022-07-20,5.3,5.21,5.33,5.18,515185,270106733.3,2.82,-2.07,-0.11,4.64
2022-07-21,5.21,5.11,5.26,5.1,427757,220397379.4,3.07,-1.92,-0.1,3.85
2022-07-22,5.11,5.08,5.22,5.01,448477,229405339.4,4.11,-0.59,-0.03,4.04
2022-07-25,5.11,5.13,5.25,5.09,440238,227211545.0,3.15,0.98,0.05,3.97
2022-07-26,5.09,5.35,5.38,5.05,867709,456643552.93,6.43,4.29,0.22,7.82
2022-07-27,5.3,5.16,5.31,5.13,636223,329966501.4,3.36,-3.55,-0.19,5.73
2022-07-28,5.15,5.16,5.25,5.11,481998,248699045.24,2.71,0.0,0.0,4.34
2022-07-29,5.16,5.04,5.16,5.03,459050,232495490.86,2.52,-2.33,-0.12,4.14
2022-08-01,5.04,4.89,5.04,4.85,401578,196823211.8,3.77,-2.98,-0.15,3.62
2022-08-02,4.79,4.59,4.86,4.52,525059,242483308.91,6.95,-6.13,-0.3,4.73
2022-08-03,4.52,4.47,4.69,4.43,388897,177405261.24,5.66,-2.61,-0.12,3.5
2022-08-04,4.5,4.56,4.57,4.43,290531,131211139.49,3.13,2.01,0.09,2.62
2022-08-05,4.56,4.55,4.59,4.48,262988,119220338.0,2.41,-0.22,-0.01,2.37
2022-08-08,4.58,4.62,4.73,4.58,328409,152314380.3,3.3,1.54,0.07,2.96
2022-08-09,4.57,4.53,4.61,4.49,322240,146119559.8,2.6,-1.95,-0.09,2.9
2022-08-10,4.54,4.52,4.54,4.48,221566,99793763.0,1.32,-0.22,-0.01,2.0
2022-08-11,4.53,4.59,4.68,4.53,392338,180859429.5,3.32,1.55,0.07,3.54
2022-08-12,4.58,4.68,4.72,4.54,426690,198418247.96,3.92,1.96,0.09,3.84
2022-08-15,4.67,4.63,4.74,4.6,325661,151070526.5,2.99,-1.07,-0.05,2.93
2022-08-16,4.61,4.71,4.8,4.61,518743,244740776.4,4.1,1.73,0.08,4.67
2022-08-17,4.71,4.71,4.78,4.67,348238,164330035.8,2.34,0.0,0.0,3.14
2022-08-18,4.67,4.6,4.69,4.58,316681,146222503.4,2.34,-2.34,-0.11,2.85
2022-08-19,4.65,4.65,4.72,4.61,347325,162090522.0,2.39,1.09,0.05,3.13
2022-08-22,4.67,4.77,4.86,4.61,626848,298568800.9,5.38,2.58,0.12,5.65
2022-08-23,4.75,4.66,4.77,4.64,371674,173434642.21,2.73,-2.31,-0.11,3.35
2022-08-24,4.64,4.48,4.67,4.47,343969,156461889.49,4.29,-3.86,-0.18,3.1
2022-08-25,4.52,4.93,4.93,4.52,1008737,482562669.11,9.15,10.04,0.45,9.09
2022-08-26,4.99,4.76,5.12,4.75,1371361,677097660.17,7.51,-3.45,-0.17,12.36
2022-08-29,4.62,4.71,4.75,4.53,578994,268643637.1,4.62,-1.05,-0.05,5.22
2022-08-30,4.79,4.94,5.08,4.66,1204874,587949868.59,8.92,4.88,0.23,10.86
2022-08-31,4.93,5.0,5.08,4.81,1101241,546641044.77,5.47,1.21,0.06,9.92
2022-09-01,4.96,5.22,5.48,4.9,1602767,837399379.84,11.6,4.4,0.22,14.44
2022-09-02,5.1,5.02,5.14,4.95,890133,447038520.49,3.64,-3.83,-0.2,8.02
2022-09-05,4.93,5.07,5.12,4.9,645283,324634791.08,4.38,1.0,0.05,5.81
2022-09-06,5.12,5.25,5.58,5.05,1418928,752480779.09,10.45,3.55,0.18,12.79
2022-09-07,5.18,5.3,5.43,5.06,1125564,588768273.98,7.05,0.95,0.05,10.14
2022-09-08,5.27,5.17,5.32,5.08,783252,403609131.44,4.53,-2.45,-0.13,7.06
2022-09-09,5.18,5.37,5.45,5.11,1321482,700965322.55,6.58,3.87,0.2,11.91
2022-09-13,5.28,5.21,5.39,5.17,848352,446472321.6,4.1,-2.98,-0.16,7.64
2022-09-14,5.06,5.09,5.31,5.03,727452,376928675.92,5.37,-2.3,-0.12,6.55
2022-09-15,5.21,5.38,5.58,5.01,1273267,671313566.94,11.2,5.7,0.29,11.47
2022-09-16,5.3,5.53,5.87,5.16,1808764,1003775411.48,13.2,2.79,0.15,16.3
2022-09-19,5.3,5.35,5.5,4.98,1197337,634386683.0,9.4,-3.25,-0.18,10.79
2022-09-20,5.31,5.22,5.55,5.15,1013289,541241740.52,7.48,-2.43,-0.13,9.13
2022-09-21,5.16,5.15,5.24,4.96,866016,439933215.6,5.36,-1.34,-0.07,7.8
2022-09-22,5.06,4.99,5.2,4.99,679230,342668888.59,4.08,-3.11,-0.16,6.12
2022-09-23,4.91,4.95,5.2,4.9,730934,369020831.72,6.01,-0.8,-0.04,6.59
2022-09-26,4.88,4.59,5.03,4.55,783597,373874408.7,9.7,-7.27,-0.36,7.06
2022-09-27,4.56,4.58,4.63,4.34,667059,299097319.8,6.32,-0.22,-0.01,6.01
2022-09-28,4.51,4.35,4.56,4.32,536572,237673245.92,5.24,-5.02,-0.23,4.83
2022-09-29,4.35,4.18,4.42,4.15,526887,223404128.1,6.21,-3.91,-0.17,4.75
2022-09-30,4.26,4.6,4.6,4.25,957224,427969475.74,8.37,10.05,0.42,8.62
2022-10-10,4.73,4.68,4.89,4.59,1277243,605857759.13,6.52,1.74,0.08,11.51
2022-10-11,4.63,4.51,4.73,4.41,744031,337878709.73,6.84,-3.63,-0.17,6.7
2022-10-12,4.51,4.8,4.93,4.45,1116262,523609439.29,10.64,6.43,0.29,10.06
2022-10-13,4.68,4.73,4.84,4.62,828198,389973869.96,4.58,-1.46,-0.07,7.46
2022-10-14,4.71,4.77,4.86,4.67,825454,395484514.11,4.02,0.85,0.04,7.44
2022-10-17,4.66,4.76,4.81,4.58,622199,293150332.59,4.82,-0.21,-0.01,5.61
2022-10-18,4.76,4.67,4.87,4.66,590153,279757078.77,4.41,-1.89,-0.09,5.32
2022-10-19,4.64,4.72,4.84,4.64,788626,375334773.36,4.28,1.07,0.05,7.11
2022-10-20,4.66,4.49,4.66,4.49,608154,276817942.51,3.6,-4.87,-0.23,5.48
2022-10-21,4.58,4.35,4.63,4.33,579060,259378666.0,6.68,-3.12,-0.14,5.22
2022-10-24,4.28,4.27,4.4,4.23,413010,178026221.89,3.91,-1.84,-0.08,3.72
2022-10-25,4.25,4.27,4.29,4.09,383722,160893594.03,4.68,0.0,0.0,3.46
2022-10-26,4.28,4.27,4.31,4.18,366057,155676109.1,3.04,0.0,0.0,3.3
2022-10-27,4.23,4.32,4.44,4.23,506898,219422940.86,4.92,1.17,0.05,4.57
2022-10-28,4.3,4.16,4.3,4.09,394270,165190066.21,4.86,-3.7,-0.16,3.55
2022-10-31,4.16,4.09,4.17,4.02,301164,123385176.0,3.61,-1.68,-0.07,2.71
2022-11-01,4.11,4.17,4.18,4.07,328995,135541875.45,2.69,1.96,0.08,2.96
2022-11-02,4.14,4.22,4.27,4.12,424438,178914880.01,3.6,1.2,0.05,3.82
2022-11-03,4.23,4.34,4.43,4.2,636693,275147620.39,5.45,2.84,0.12,5.74
2022-11-04,4.28,4.39,4.45,4.24,644201,281362375.13,4.84,1.15,0.05,5.8
2022-11-07,4.38,4.41,4.47,4.35,490035,216500406.08,2.73,0.46,0.02,4.42
2022-11-08,4.44,4.44,4.53,4.35,526152,233828069.11,4.08,0.68,0.03,4.74
2022-11-09,4.51,4.39,4.64,4.38,678670,306476171.21,5.86,-1.13,-0.05,6.12
2022-11-10,4.36,4.43,4.49,4.31,563510,249004034.76,4.1,0.91,0.04,5.08
2022-11-11,4.53,4.85,4.87,4.47,1692044,797151875.74,9.03,9.48,0.42,15.25
2022-11-14,5.0,5.06,5.3,4.78,1865540,935117537.98,10.72,4.33,0.21,16.81
2022-11-15,5.0,4.98,5.16,4.89,1114800,557294605.94,5.34,-1.58,-0.08,10.04
2022-11-16,4.9,4.93,5.01,4.85,747019,367845669.46,3.21,-1.0,-0.05,6.73
2022-11-17,4.88,4.87,4.98,4.81,608758,297402347.73,3.45,-1.22,-0.06,5.49
2022-11-18,4.86,4.81,4.94,4.78,616187,299283897.48,3.29,-1.23,-0.06,5.55
2022-11-21,4.74,4.73,4.74,4.61,562122,262894479.85,2.7,-1.66,-0.08,5.06
2022-11-22,4.8,4.64,4.84,4.62,601417,283527842.69,4.65,-1.9,-0.09,5.42
2022-11-23,4.64,4.67,4.71,4.58,395362,183632580.45,2.8,0.65,0.03,3.56
2022-11-24,4.8,5.01,5.14,4.78,1754491,878383449.08,7.71,7.28,0.34,15.81
2022-11-25,5.07,5.19,5.37,5.04,1762663,917044397.06,6.59,3.59,0.18,15.88
2022-11-28,4.93,5.25,5.69,4.93,1516989,802513569.84,14.64,1.16,0.06,13.67
2022-11-29,5.6,5.78,5.78,5.33,1606417,895622210.56,8.57,10.1,0.53,14.47
2022-11-30,6.2,5.75,6.36,5.63,2070027,1256012547.41,12.63,-0.52,-0.03,18.65
2022-12-01,5.6,5.81,5.85,5.5,2108973,1200546276.46,6.09,1.04,0.06,19.0
2022-12-02,5.55,5.25,5.57,5.24,1535102,820940354.59,5.68,-9.64,-0.56,13.83
2022-12-05,5.32,5.34,5.45,5.28,1054546,564667225.6,3.24,1.71,0.09,9.5
2022-12-06,5.3,5.27,5.4,5.19,943313,498979409.61,3.93,-1.31,-0.07,8.5
2022-12-07,5.2,5.3,5.31,5.15,671536,351695762.38,3.04,0.57,0.03,6.05
2022-12-08,5.25,5.25,5.38,5.22,798759,423492492.26,3.02,-0.94,-0.05,7.2
2022-12-09,5.35,5.31,5.44,5.24,870256,464381229.0,3.81,1.14,0.06,7.84
2022-12-12,5.23,5.09,5.27,5.07,771616,397010792.16,3.77,-4.14,-0.22,6.95
2022-12-13,5.09,5.15,5.19,5.02,503632,258024157.22,3.34,1.18,0.06,4.54
2022-12-14,5.1,5.06,5.1,5.01,433947,219143239.19,1.75,-1.75,-0.09,3.91
2022-12-15,5.07,5.18,5.18,4.91,598458,302835039.46,5.34,2.37,0.12,5.39
2022-12-16,5.18,5.35,5.58,5.06,1366904,730832619.04,10.04,3.28,0.17,12.32
2022-12-19,5.28,5.57,5.66,5.27,1239816,678868794.0,7.29,4.11,0.22,11.17
2022-12-20,5.35,5.01,5.38,5.01,841811,427945458.67,6.64,-10.05,-0.56,7.59
2022-12-21,4.89,4.86,5.01,4.83,551787,271169544.63,3.59,-2.99,-0.15,4.97
2022-12-22,5.03,4.83,5.06,4.83,508358,251549587.12,4.73,-0.62,-0.03,4.58
2022-12-23,4.76,4.83,4.93,4.74,399141,193562944.36,3.93,0.0,0.0,3.6
2022-12-26,4.79,4.88,4.92,4.7,372334,179719978.99,4.55,1.04,0.05,3.35
2022-12-27,4.87,4.94,5.05,4.87,537595,267060745.39,3.69,1.23,0.06,4.84
2022-12-28,4.9,4.98,5.05,4.81,528990,263295035.08,4.86,0.81,0.04,4.77
2022-12-29,4.91,4.75,4.95,4.74,521487,250170942.15,4.22,-4.62,-0.23,4.7
2022-12-30,4.76,4.71,4.78,4.68,348633,164285708.34,2.11,-0.84,-0.04,3.14
2023-01-03,4.69,4.79,4.79,4.67,290275,138012556.88,2.55,1.7,0.08,2.62
2023-01-04,4.76,4.99,5.05,4.76,656564,325362130.11,6.05,4.18,0.2,5.92
2023-01-05,5.0,4.92,5.02,4.89,398476,196389350.2,2.61,-1.4,-0.07,3.59
2023-01-06,5.02,4.91,5.05,4.87,383531,189324262.04,3.66,-0.2,-0.01,3.46
2023-01-09,4.91,4.87,4.94,4.86,260396,127321912.65,1.63,-0.81,-0.04,2.35
2023-01-10,4.87,4.84,4.89,4.81,204534,98895157.87,1.64,-0.62,-0.03,1.84
2023-01-11,4.85,4.76,4.91,4.76,284992,138075675.6,3.1,-1.65,-0.08,2.57
2023-01-12,4.71,4.7,4.76,4.65,275705,129507354.02,2.31,-1.26,-0.06,2.48
2023-01-13,4.68,4.68,4.72,4.63,174867,81797972.0,1.91,-0.43,-0.02,1.58
2023-01-16,4.67,4.74,4.75,4.63,222521,104565484.99,2.56,1.28,0.06,2.0
2023-01-17,4.74,4.67,4.74,4.66,190472,89373958.5,1.69,-1.48,-0.07,1.72
2023-01-18,4.68,4.66,4.71,4.65,147827,69058191.6,1.28,-0.21,-0.01,1.33
2023-01-19,4.65,4.64,4.7,4.61,210949,98190766.43,1.93,-0.43,-0.02,1.9
2023-01-20,4.65,4.76,4.78,4.64,293577,138760605.92,3.02,2.59,0.12,2.65
2023-01-30,4.83,4.82,4.85,4.78,264110,126989871.46,1.47,1.26,0.06,2.38
2023-01-31,4.78,4.96,4.96,4.74,453750,221705574.13,4.56,2.9,0.14,4.09
2023-02-01,4.96,4.96,4.97,4.87,335426,165149178.08,2.02,0.0,0.0,3.02
2023-02-02,4.97,4.97,5.02,4.91,325559,161404926.84,2.22,0.2,0.01,2.93
2023-02-03,4.95,4.91,4.95,4.86,269062,131798081.63,1.81,-1.21,-0.06,2.42
2023-02-06,4.9,4.91,4.93,4.85,190396,93358523.82,1.63,0.0,0.0,1.72
2023-02-07,4.92,5.01,5.09,4.9,519840,260899182.28,3.87,2.04,0.1,4.68
2023-02-08,4.98,4.94,5.07,4.94,307716,153815508.58,2.59,-1.4,-0.07,2.77
2023-02-09,4.94,4.94,4.97,4.9,250537,123565132.36,1.42,0.0,0.0,2.26
2023-02-10,4.94,4.97,5.01,4.92,241726,120040251.0,1.82,0.61,0.03,2.18
2023-02-13,4.98,4.99,5.0,4.93,240246,119295617.49,1.41,0.4,0.02,2.16
2023-02-14,5.0,4.96,5.08,4.95,293106,146707875.7,2.61,-0.6,-0.03,2.64
2023-02-15,4.95,4.89,4.96,4.88,264163,129517903.74,1.61,-1.41,-0.07,2.38
2023-02-16,4.92,4.76,4.93,4.69,324477,157137297.5,4.91,-2.66,-0.13,2.92
2023-02-17,4.76,4.76,4.84,4.75,223701,107014173.14,1.89,0.0,0.0,2.02
2023-02-20,4.76,4.83,4.85,4.72,180074,86365012.93,2.73,1.47,0.07,1.62
2023-02-21,4.9,4.87,4.95,4.82,332301,162490085.84,2.69,0.83,0.04,2.99
2023-02-22,4.83,4.85,4.88,4.81,161075,78059038.82,1.44,-0.41,-0.02,1.45
2023-02-23,4.87,4.86,4.95,4.84,278877,136324745.08,2.27,0.21,0.01,2.51
2023-02-24,4.83,4.78,4.85,4.75,199769,95633479.89,2.06,-1.65,-0.08,1.8
2023-02-27,4.78,4.76,4.85,4.75,163942,78524448.86,2.09,-0.42,-0.02,1.48
2023-02-28,4.76,4.79,4.8,4.73,158484,75411553.49,1.47,0.63,0.03,1.43
2023-03-01,4.77,4.85,4.85,4.75,186827,89763054.58,2.09,1.25,0.06,1.68
2023-03-02,4.84,4.86,4.93,4.82,283027,138100858.7,2.27,0.21,0.01,2.55
2023-03-03,4.86,4.92,4.94,4.82,290276,141917362.15,2.47,1.23,0.06,2.62
2023-03-06,4.92,4.83,4.95,4.81,251473,122158203.58,2.85,-1.83,-0.09,2.27
2023-03-07,4.83,4.71,4.86,4.71,227690,108839111.42,3.11,-2.48,-0.12,2.05
2023-03-08,4.72,4.71,4.73,4.68,138781,65253873.11,1.06,0.0,0.0,1.25
2023-03-09,4.72,4.65,4.73,4.63,178161,83071223.0,2.12,-1.27,-0.06,1.61
2023-03-10,4.64,4.51,4.64,4.51,203533,92581249.8,2.8,-3.01,-0.14,1.83
2023-03-13,4.47,4.48,4.51,4.42,151776,67755390.3,2.0,-0.67,-0.03,1.37
2023-03-14,4.48,4.43,4.52,4.35,165971,73770560.05,3.79,-1.12,-0.05,1.5
2023-03-15,4.45,4.49,4.5,4.43,127233,56891782.34,1.58,1.35,0.06,1.15
2023-03-16,4.45,4.37,4.47,4.36,133355,58907225.57,2.45,-2.67,-0.12,1.2
2023-03-17,4.4,4.41,4.45,4.4,110529,48818971.02,1.14,0.92,0.04,1.0
2023-03-20,4.44,4.35,4.47,4.35,158240,69737746.04,2.72,-1.36,-0.06,1.43
2023-03-21,4.37,4.38,4.39,4.32,101535,44222025.32,1.61,0.69,0.03,0.91
2023-03-22,4.38,4.43,4.43,4.37,115605,51010291.26,1.37,1.14,0.05,1.04
2023-03-23,4.42,4.4,4.42,4.36,118588,51996264.29,1.35,-0.68,-0.03,1.07
2023-03-24,4.39,4.43,4.45,4.33,211446,92850426.04,2.73,0.68,0.03,1.91
2023-03-27,4.43,4.28,4.43,4.27,242034,104438150.7,3.61,-3.39,-0.15,2.18
2023-03-28,4.28,4.19,4.3,4.18,156241,66047842.53,2.8,-2.1,-0.09,1.41
2023-03-29,4.2,4.21,4.23,4.17,115271,48436334.41,1.43,0.48,0.02,1.04
2023-03-30,4.2,4.13,4.2,4.11,165674,68523392.37,2.14,-1.9,-0.08,1.49
2023-03-31,4.13,4.14,4.18,4.12,117505,48648866.82,1.45,0.24,0.01,1.06
2023-04-03,4.15,4.24,4.24,4.13,203370,85480794.25,2.66,2.42,0.1,1.83
2023-04-04,4.26,4.22,4.26,4.16,182447,76702648.75,2.36,-0.47,-0.02,1.64
2023-04-06,4.2,4.18,4.2,4.14,151147,62955118.3,1.42,-0.95,-0.04,1.36
2023-04-07,4.38,4.6,4.6,4.29,562374,253534712.26,7.42,10.05,0.42,5.07
2023-04-10,4.77,4.66,4.97,4.65,1166582,557144228.16,6.96,1.3,0.06,10.51
2023-04-11,4.64,4.73,4.79,4.52,740459,344422292.54,5.79,1.5,0.07,6.67
2023-04-12,4.73,4.64,4.73,4.58,504009,233804934.01,3.17,-1.9,-0.09,4.54
2023-04-13,4.58,4.6,4.66,4.53,365957,167951967.8,2.8,-0.86,-0.04,3.3
2023-04-14,4.61,4.54,4.69,4.53,389135,178834785.9,3.48,-1.3,-0.06,3.51
2023-04-17,4.47,4.53,4.56,4.44,389614,174521493.76,2.64,-0.22,-0.01,3.51
2023-04-18,4.51,4.45,4.58,4.44,263828,118289714.75,3.09,-1.77,-0.08,2.38
2023-04-19,4.44,4.4,4.46,4.38,230993,101895158.67,1.8,-1.12,-0.05,2.08
2023-04-20,4.35,4.33,4.37,4.27,229933,99089773.16,2.27,-1.59,-0.07,2.07
2023-04-21,4.35,4.21,4.44,4.19,268823,116022553.3,5.77,-2.77,-0.12,2.42
2023-04-24,4.1,4.07,4.16,3.97,297904,120989854.48,4.51,-3.33,-0.14,2.68
2023-04-25,4.06,3.96,4.08,3.91,224669,89561441.61,4.18,-2.7,-0.11,2.02
2023-04-26,3.91,3.97,4.01,3.86,140303,55442695.59,3.79,0.25,0.01,1.26
2023-04-27,3.93,3.95,4.01,3.91,144325,57374471.66,2.52,-0.5,-0.02,1.3
2023-04-28,3.97,4.03,4.04,3.96,138655,55463142.73,2.03,2.03,0.08,1.25
2023-05-04,4.02,4.04,4.08,3.99,159865,64588265.24,2.23,0.25,0.01,1.44
2023-05-05,4.03,4.44,4.44,3.97,638428,274130784.97,11.63,9.9,0.4,5.75
2023-05-08,4.35,4.35,4.38,4.24,648433,279369630.0,3.15,-2.03,-0.09,5.84
2023-05-09,4.37,4.37,4.58,4.29,717000,318462756.83,6.67,0.46,0.02,6.46
2023-05-10,4.38,4.31,4.44,4.26,418294,181012217.03,4.12,-1.37,-0.06,3.77
2023-05-11,4.35,4.38,4.43,4.3,344275,150523927.37,3.02,1.62,0.07,3.1
2023-05-12,4.37,4.4,4.5,4.33,341815,151432382.39,3.88,0.46,0.02,3.08
2023-05-15,4.42,4.48,4.49,4.29,343671,151034809.15,4.55,1.82,0.08,3.1
2023-05-16,4.44,4.35,4.46,4.33,172355,75596125.2,2.9,-2.9,-0.13,1.55
2023-05-17,4.35,4.36,4.38,4.28,218075,94478843.44,2.3,0.23,0.01,1.96
2023-05-18,4.4,4.32,4.4,4.28,165871,71901570.04,2.75,-0.92,-0.04,1.49
2023-05-19,4.29,4.15,4.31,4.14,308185,129590409.25,3.94,-3.94,-0.17,2.78
2023-05-22,4.14,4.09,4.15,4.07,165344,67750711.94,1.93,-1.45,-0.06,1.49
2023-05-23,4.1,4.04,4.24,4.03,306653,126707564.04,5.13,-1.22,-0.05,2.76
2023-05-24,4.08,3.95,4.08,3.95,220100,87827633.33,3.22,-2.23,-0.09,1.98
2023-05-25,3.92,3.98,4.02,3.91,181480,71843959.05,2.78,0.76,0.03,1.64
2023-05-26,3.98,4.05,4.07,3.91,252827,100888123.75,4.02,1.76,0.07,2.28
2023-05-29,4.06,3.96,4.09,3.94,193622,77513171.97,3.7,-2.22,-0.09,1.74
2023-05-30,3.94,4.03,4.03,3.9,207604,82076796.17,3.28,1.77,0.07,1.87
2023-05-31,4.0,4.01,4.08,3.98,191056,76916746.43,2.48,-0.5,-0.02,1.72
2023-06-01,3.99,3.99,4.03,3.94,126747,50509862.77,2.24,-0.5,-0.02,1.14
2023-06-02,3.98,4.21,4.29,3.98,534572,222430825.54,7.77,5.51,0.22,4.82
2023-06-05,4.12,4.09,4.14,4.07,303801,124223025.14,1.66,-2.85,-0.12,2.74
2023-06-06,4.07,4.11,4.27,4.07,489748,204137447.57,4.89,0.49,0.02,4.41
2023-06-07,4.11,4.19,4.3,4.11,449193,188876318.9,4.62,1.95,0.08,4.05
2023-06-08,4.12,4.29,4.37,4.12,563735,240916415.41,5.97,2.39,0.1,5.08
2023-06-09,4.27,4.17,4.28,4.15,383911,161002223.45,3.03,-2.8,-0.12,3.46
2023-06-12,4.12,4.19,4.21,4.07,283627,117606329.8,3.36,0.48,0.02,2.56
2023-06-13,4.18,4.19,4.26,4.16,203066,85229175.66,2.39,0.0,0.0,1.83
2023-06-14,4.16,4.13,4.2,4.1,214784,89035440.0,2.39,-1.43,-0.06,1.94
2023-06-15,4.12,4.23,4.27,4.1,378481,158974789.08,4.12,2.42,0.1,3.41
2023-06-16,4.22,4.21,4.31,4.19,255388,108062066.01,2.84,-0.47,-0.02,2.3
2023-06-19,4.19,4.06,4.22,4.05,297629,122119777.32,4.04,-3.56,-0.15,2.68
2023-06-20,4.05,3.95,4.05,3.94,271007,107845171.94,2.71,-2.71,-0.11,2.44
2023-06-21,3.94,3.9,4.0,3.89,200954,79029003.0,2.78,-1.27,-0.05,1.81
2023-06-26,3.88,3.87,3.91,3.85,146621,56773572.17,1.54,-0.77,-0.03,1.32
2023-06-27,3.88,4.0,4.02,3.87,226299,89654497.17,3.88,3.36,0.13,2.04
2023-06-28,3.99,3.95,4.01,3.91,187767,73998195.95,2.5,-1.25,-0.05,1.69
2023-06-29,3.94,3.92,3.94,3.9,115770,45339100.97,1.01,-0.76,-0.03,1.04
2023-06-30,3.93,3.96,4.03,3.92,197946,78776844.0,2.81,1.02,0.04,1.78
2023-07-03,3.97,3.99,4.03,3.97,178954,71344802.19,1.52,0.76,0.03,1.61
2023-07-04,3.98,3.95,3.99,3.92,142770,56231600.92,1.75,-1.0,-0.04,1.29
2023-07-05,3.93,3.96,3.99,3.91,135006,53425187.5,2.03,0.25,0.01,1.22
2023-07-06,3.95,3.99,4.04,3.91,240693,95579026.41,3.28,0.76,0.03,2.17
2023-07-07,3.97,3.97,4.05,3.95,209866,83983336.56,2.51,-0.5,-0.02,1.89
