日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-11,26.92,26.81,27.56,26.78,18090,49241268.0,2.89,-0.52,-0.14,0.4
2022-05-12,26.76,26.96,27.29,26.51,17028,45889705.0,2.91,0.56,0.15,0.38
2022-05-13,27.08,26.96,27.28,26.75,9454,25494823.0,1.97,0.0,0.0,0.21
2022-05-16,27.12,27.19,27.43,26.82,14994,40717814.0,2.26,0.85,0.23,0.33
2022-05-17,27.18,26.75,27.18,26.4,17949,47915956.0,2.87,-1.62,-0.44,0.4
2022-05-18,26.81,26.55,26.86,26.5,11883,31681688.0,1.35,-0.75,-0.2,0.26
2022-05-19,26.13,26.16,26.4,25.94,14960,39100092.0,1.73,-1.47,-0.39,0.33
2022-05-20,26.33,26.93,26.97,26.24,21502,57602113.0,2.79,2.94,0.77,0.47
2022-05-23,26.9,27.2,27.47,26.8,16910,45879636.0,2.49,1.0,0.27,0.37
2022-05-24,27.38,26.6,27.41,26.6,16607,44762343.0,2.98,-2.21,-0.6,0.37
2022-05-25,26.6,27.06,27.09,26.54,12672,34096472.0,2.07,1.73,0.46,0.28
2022-05-26,27.06,27.36,27.5,26.69,16159,43919194.0,2.99,1.11,0.3,0.36
2022-05-27,27.54,27.07,27.68,26.92,14771,40262970.0,2.78,-1.06,-0.29,0.33
2022-05-30,27.09,27.84,27.89,27.09,24852,68551309.0,2.96,2.84,0.77,0.55
2022-05-31,27.66,28.2,28.3,27.6,23621,66392565.0,2.51,1.29,0.36,0.52
2022-06-01,28.18,28.28,28.64,28.04,19013,53922209.0,2.13,0.28,0.08,0.42
2022-06-02,28.27,28.26,28.39,27.88,14033,39484881.0,1.8,-0.07,-0.02,0.31
2022-06-06,28.25,28.37,28.47,27.91,15735,44408981.0,1.98,0.39,0.11,0.35
2022-06-07,28.33,28.45,28.59,28.2,12902,36662559.0,1.37,0.28,0.08,0.28
2022-06-08,28.45,28.61,28.95,28.21,19024,54390062.0,2.6,0.56,0.16,0.42
2022-06-09,28.61,28.36,28.8,28.21,15411,43842599.0,2.06,-0.87,-0.25,0.34
2022-06-10,28.33,29.19,29.27,28.17,27523,79586530.0,3.88,2.93,0.83,0.61
2022-06-13,28.95,28.58,29.15,28.29,21115,60389038.0,2.95,-2.09,-0.61,0.47
2022-06-14,28.4,28.91,28.95,27.88,18863,53767460.0,3.74,1.15,0.33,0.42
2022-06-15,28.91,28.84,29.3,28.58,18412,53377684.0,2.49,-0.24,-0.07,0.41
2022-06-16,28.71,28.79,29.23,28.71,14286,41391841.0,1.8,-0.17,-0.05,0.32
2022-06-17,28.81,29.24,29.27,28.61,24103,70038359.0,2.29,1.56,0.45,0.53
2022-06-20,29.2,29.37,29.55,29.1,15297,44848957.0,1.54,0.44,0.13,0.34
2022-06-21,29.32,29.04,29.58,28.89,15527,45362981.0,2.35,-1.12,-0.33,0.34
2022-06-22,29.24,28.75,29.27,28.7,14642,42434163.0,1.96,-1.0,-0.29,0.32
2022-06-23,28.68,28.84,29.02,28.6,11986,34528312.0,1.46,0.31,0.09,0.26
2022-06-24,28.91,29.27,29.55,28.6,17200,50353656.0,3.29,1.49,0.43,0.38
2022-06-27,29.39,29.25,30.07,29.18,24052,71043355.0,3.04,-0.07,-0.02,0.53
2022-06-28,29.26,29.42,29.45,28.9,13336,39033767.0,1.88,0.58,0.17,0.29
2022-06-29,29.37,29.22,29.82,29.1,16855,49570012.0,2.45,-0.68,-0.2,0.37
2022-06-30,29.37,29.74,30.19,29.22,27078,80877686.0,3.32,1.78,0.52,0.6
2022-07-01,29.88,29.68,30.0,29.46,15570,46172924.0,1.82,-0.2,-0.06,0.34
2022-07-04,29.51,30.19,30.28,29.51,21125,63383939.0,2.59,1.72,0.51,0.47
2022-07-05,30.19,29.77,30.26,29.35,22192,65792988.0,3.01,-1.39,-0.42,0.49
2022-07-06,29.74,29.27,29.83,29.01,16454,48300474.0,2.75,-1.68,-0.5,0.36
2022-07-07,29.45,28.85,29.45,28.7,12444,36044433.0,2.56,-1.43,-0.42,0.27
2022-07-08,28.85,28.85,29.15,28.68,11057,31954554.16,1.63,0.0,0.0,0.24
2022-07-11,28.76,28.48,28.85,28.33,11359,32354635.95,1.8,-1.28,-0.37,0.25
2022-07-12,28.45,28.12,28.73,28.09,11935,33776444.26,2.25,-1.26,-0.36,0.26
2022-07-13,27.84,27.86,28.06,27.74,11853,33060298.46,1.14,-0.92,-0.26,0.26
2022-07-14,27.86,28.1,28.27,27.75,11141,31244856.03,1.87,0.86,0.24,0.25
2022-07-15,28.12,27.4,28.2,27.4,15748,43609613.28,2.85,-2.49,-0.7,0.35
2022-07-18,27.48,27.95,28.0,27.31,10459,29007621.0,2.52,2.01,0.55,0.23
2022-07-19,27.94,28.5,28.6,27.81,12561,35589324.0,2.83,1.97,0.55,0.28
2022-07-20,28.39,28.99,28.99,28.35,12254,35240367.81,2.25,1.72,0.49,0.27
2022-07-21,28.98,28.6,29.15,28.53,10058,28945273.36,2.14,-1.35,-0.39,0.22
2022-07-22,28.78,28.39,28.9,28.12,10243,29117685.96,2.73,-0.73,-0.21,0.23
2022-07-25,28.47,28.42,28.59,28.12,14583,41403288.99,1.66,0.11,0.03,0.32
2022-07-26,28.45,28.28,28.78,28.2,13645,38706220.98,2.04,-0.49,-0.14,0.3
2022-07-27,28.24,27.97,28.29,27.89,13336,37336423.57,1.41,-1.1,-0.31,0.29
2022-07-28,28.04,27.72,28.28,27.68,14510,40483382.96,2.15,-0.89,-0.25,0.32
2022-07-29,27.79,27.47,27.95,27.41,11717,32397324.4,1.95,-0.9,-0.25,0.26
2022-08-01,27.43,27.34,27.68,27.19,16264,44535531.87,1.78,-0.47,-0.13,0.36
2022-08-02,27.18,26.46,27.34,26.08,20561,54486445.01,4.61,-3.22,-0.88,0.45
2022-08-03,26.45,26.91,27.38,26.45,18863,50952064.08,3.51,1.7,0.45,0.42
2022-08-04,27.04,27.21,27.44,26.86,9796,26625997.81,2.16,1.11,0.3,0.22
2022-08-05,27.36,27.46,27.53,26.96,12004,32734344.73,2.09,0.92,0.25,0.26
2022-08-08,27.38,27.52,27.65,27.29,10084,27738434.0,1.31,0.22,0.06,0.22
2022-08-09,27.6,28.94,29.2,27.41,41272,117979380.39,6.5,5.16,1.42,0.91
2022-08-10,29.2,31.83,31.83,28.83,76946,238307048.46,10.37,9.99,2.89,1.7
2022-08-11,31.54,30.95,32.33,30.52,78196,245471249.96,5.69,-2.76,-0.88,1.72
2022-08-12,30.95,30.77,31.48,30.5,52498,162633934.19,3.17,-0.58,-0.18,1.16
2022-08-15,30.74,30.22,30.74,29.84,48214,145321525.34,2.92,-1.79,-0.55,1.06
2022-08-16,30.22,30.07,30.47,29.94,21861,65854392.14,1.75,-0.5,-0.15,0.48
2022-08-17,30.32,30.42,30.9,29.83,38762,117801298.9,3.56,1.16,0.35,0.85
2022-08-18,30.35,29.95,30.37,29.81,26469,79373131.42,1.84,-1.55,-0.47,0.58
2022-08-19,30.1,29.7,30.32,29.7,24600,73764243.47,2.07,-0.83,-0.25,0.54
2022-08-22,29.55,29.75,30.1,29.5,13973,41586606.36,2.02,0.17,0.05,0.31
2022-08-23,29.75,29.45,29.96,29.37,14125,41698222.39,1.98,-1.01,-0.3,0.31
2022-08-24,29.43,29.33,29.62,29.1,16958,49757873.32,1.77,-0.41,-0.12,0.37
2022-08-25,29.47,29.86,30.04,29.31,20906,62171474.22,2.49,1.81,0.53,0.46
2022-08-26,29.8,30.37,30.66,29.63,41032,124443373.62,3.45,1.71,0.51,0.9
2022-08-29,30.0,30.5,30.54,29.75,28817,87206423.97,2.6,0.43,0.13,0.64
2022-08-30,30.5,30.45,30.75,29.93,19352,58678369.55,2.69,-0.16,-0.05,0.43
2022-08-31,30.41,30.52,30.93,30.1,22743,69565478.78,2.73,0.23,0.07,0.5
2022-09-01,30.28,30.27,30.61,30.0,17686,53470216.88,2.0,-0.82,-0.25,0.39
2022-09-02,30.01,30.16,30.41,29.67,18343,55051265.52,2.44,-0.36,-0.11,0.4
2022-09-05,30.1,30.19,30.3,29.61,19694,59010532.11,2.29,0.1,0.03,0.43
2022-09-06,30.42,30.62,30.65,29.81,20558,62235247.39,2.78,1.42,0.43,0.45
2022-09-07,30.49,30.12,30.49,30.03,12247,36968961.24,1.5,-1.63,-0.5,0.27
2022-09-08,30.23,30.33,30.8,30.12,14551,44306768.74,2.26,0.7,0.21,0.32
2022-09-09,30.42,30.27,30.52,29.97,9233,27939918.61,1.81,-0.2,-0.06,0.2
2022-09-13,30.4,30.54,30.64,30.15,13760,41924566.82,1.62,0.89,0.27,0.3
2022-09-14,30.35,30.51,30.75,30.15,12947,39407743.8,1.96,-0.1,-0.03,0.29
2022-09-15,30.65,30.53,30.97,30.2,17848,54704998.77,2.52,0.07,0.02,0.39
2022-09-16,30.46,29.22,30.65,29.2,22520,66894215.85,4.75,-4.29,-1.31,0.5
2022-09-19,29.22,29.75,29.84,28.88,17856,52553768.97,3.29,1.81,0.53,0.39
2022-09-20,29.89,30.41,30.5,29.67,19062,57594147.19,2.79,2.22,0.66,0.42
2022-09-21,30.49,30.23,30.55,29.89,12009,36354020.75,2.17,-0.59,-0.18,0.26
2022-09-22,30.09,29.51,30.4,29.5,11744,35075113.02,2.98,-2.38,-0.72,0.26
2022-09-23,29.52,29.3,29.81,28.8,15236,44556169.48,3.42,-0.71,-0.21,0.34
2022-09-26,28.75,28.56,29.11,28.48,14525,41773056.81,2.15,-2.53,-0.74,0.32
2022-09-27,28.57,30.56,30.69,28.57,24292,72468118.67,7.42,7.0,2.0,0.54
2022-09-28,30.6,30.46,30.74,30.15,18604,56650305.82,1.93,-0.33,-0.1,0.41
2022-09-29,30.66,30.25,30.9,30.14,14555,44406528.86,2.5,-0.69,-0.21,0.32
2022-09-30,30.31,29.7,30.76,29.64,12619,37944276.7,3.7,-1.82,-0.55,0.28
2022-10-10,29.7,28.95,30.0,28.88,13587,39858871.67,3.77,-2.53,-0.75,0.3
2022-10-11,28.95,29.13,29.15,28.4,14093,40518360.42,2.59,0.62,0.18,0.31
2022-10-12,29.04,28.63,29.04,27.72,19927,56383941.85,4.53,-1.72,-0.5,0.44
2022-10-13,28.28,28.2,28.59,28.13,10783,30504168.48,1.61,-1.5,-0.43,0.24
2022-10-14,28.45,28.93,29.08,28.28,13307,38404926.72,2.84,2.59,0.73,0.29
2022-10-17,29.09,29.45,29.45,28.85,12849,37535119.87,2.07,1.8,0.52,0.28
2022-10-18,29.36,29.02,29.58,28.98,9724,28321832.92,2.04,-1.46,-0.43,0.21
2022-10-19,29.12,28.51,29.12,28.51,10376,29764967.94,2.1,-1.76,-0.51,0.23
2022-10-20,28.37,28.44,28.86,28.3,9285,26523021.53,1.96,-0.25,-0.07,0.2
2022-10-21,28.6,28.01,28.6,28.01,10193,28730278.52,2.07,-1.51,-0.43,0.22
2022-10-24,28.01,27.33,28.48,27.24,17950,49707630.59,4.43,-2.43,-0.68,0.4
2022-10-25,27.24,27.43,27.52,27.0,11844,32350745.82,1.9,0.37,0.1,0.26
2022-10-26,27.49,27.66,28.12,27.48,9426,26190258.39,2.33,0.84,0.23,0.21
2022-10-27,27.94,27.5,28.01,27.46,8933,24752404.31,1.99,-0.58,-0.16,0.2
2022-10-28,27.42,26.78,27.67,26.69,10442,28316631.7,3.56,-2.62,-0.72,0.23
2022-10-31,26.67,27.05,27.43,26.54,10723,28967363.45,3.32,1.01,0.27,0.24
2022-11-01,27.33,27.91,28.09,27.11,14281,39611231.73,3.62,3.18,0.86,0.31
2022-11-02,27.88,27.85,28.18,27.4,12526,34858984.35,2.79,-0.21,-0.06,0.28
2022-11-03,27.69,27.76,27.98,27.55,6652,18436865.94,1.54,-0.32,-0.09,0.15
2022-11-04,27.76,28.25,28.48,27.53,13753,38829819.64,3.42,1.77,0.49,0.3
2022-11-07,28.18,28.4,28.54,28.03,11468,32516128.18,1.81,0.53,0.15,0.25
2022-11-08,28.45,28.32,28.48,28.11,7598,21503950.2,1.3,-0.28,-0.08,0.17
2022-11-09,28.27,28.02,28.33,27.86,8733,24490445.49,1.66,-1.06,-0.3,0.19
2022-11-10,27.89,28.35,28.38,27.89,8391,23648542.26,1.75,1.18,0.33,0.19
2022-11-11,28.62,28.59,28.86,28.55,14301,41047835.78,1.09,0.85,0.24,0.32
2022-11-14,28.61,28.87,29.3,28.61,13072,37959107.0,2.41,0.98,0.28,0.29
2022-11-15,28.71,29.23,29.28,28.71,10743,31310024.0,1.97,1.25,0.36,0.24
2022-11-16,29.1,29.34,29.4,29.04,8139,23851014.06,1.23,0.38,0.11,0.18
2022-11-17,29.05,29.27,29.5,29.05,8236,24187091.52,1.53,-0.24,-0.07,0.18
2022-11-18,29.48,29.71,29.89,29.32,12881,38206876.74,1.95,1.5,0.44,0.28
2022-11-21,29.55,29.18,29.65,28.9,11970,34899337.21,2.52,-1.78,-0.53,0.26
2022-11-22,29.3,29.36,29.75,29.08,12180,35829403.22,2.3,0.62,0.18,0.27
2022-11-23,29.39,29.11,29.52,28.8,10518,30620635.3,2.45,-0.85,-0.25,0.23
2022-11-24,29.16,28.85,29.43,28.71,6496,18809565.0,2.47,-0.89,-0.26,0.14
2022-11-25,28.85,28.96,29.07,28.67,6261,18091261.16,1.39,0.38,0.11,0.14
2022-11-28,28.93,29.06,29.1,28.29,14099,40458282.25,2.8,0.35,0.1,0.31
2022-11-29,29.3,29.64,29.75,29.07,14312,42256671.3,2.34,2.0,0.58,0.32
2022-11-30,29.68,29.69,29.9,29.33,11783,35084014.3,1.92,0.17,0.05,0.26
2022-12-01,29.95,29.95,30.5,29.76,22161,66699841.54,2.49,0.88,0.26,0.49
2022-12-02,29.9,29.99,30.55,29.9,15679,47332014.78,2.17,0.13,0.04,0.35
2022-12-05,30.33,30.23,30.66,30.1,17590,53470898.17,1.87,0.8,0.24,0.39
2022-12-06,30.34,30.54,31.0,30.23,16566,50826594.34,2.55,1.03,0.31,0.37
2022-12-07,30.49,30.66,30.87,30.18,13706,41820144.04,2.26,0.39,0.12,0.3
2022-12-08,30.49,30.61,30.8,30.36,10247,31320491.6,1.44,-0.16,-0.05,0.23
2022-12-09,30.54,30.73,30.91,30.13,19402,59254352.38,2.55,0.39,0.12,0.43
2022-12-12,30.66,30.6,31.05,30.38,13404,41073152.93,2.18,-0.42,-0.13,0.3
2022-12-13,30.5,30.95,31.05,30.41,14029,43331484.01,2.09,1.14,0.35,0.31
2022-12-14,30.83,31.35,31.64,30.7,20440,63983297.0,3.04,1.29,0.4,0.45
2022-12-15,31.36,30.82,31.8,30.7,15506,48358556.94,3.51,-1.69,-0.53,0.34
2022-12-16,30.69,31.23,31.25,30.52,17830,55297491.44,2.37,1.33,0.41,0.39
2022-12-19,31.22,30.25,31.39,30.15,13822,42196037.0,3.97,-3.14,-0.98,0.3
2022-12-20,30.33,29.79,30.42,29.6,12016,35885737.64,2.71,-1.52,-0.46,0.26
2022-12-21,29.95,29.97,30.2,29.8,8462,25371466.98,1.34,0.6,0.18,0.19
2022-12-22,30.03,30.44,31.1,29.95,15681,48090265.4,3.84,1.57,0.47,0.35
2022-12-23,30.55,30.49,30.99,30.13,15030,45986049.63,2.83,0.16,0.05,0.33
2022-12-26,30.52,30.19,30.99,30.03,16836,51353809.9,3.15,-0.98,-0.3,0.37
2022-12-27,30.31,30.41,30.83,30.03,11601,35336123.2,2.65,0.73,0.22,0.26
2022-12-28,30.47,30.15,30.66,30.08,8706,26295616.0,1.91,-0.85,-0.26,0.19
2022-12-29,30.44,30.09,30.44,29.73,7910,23754751.62,2.35,-0.2,-0.06,0.17
2022-12-30,30.15,30.24,30.38,29.82,10421,31386133.21,1.86,0.5,0.15,0.23
2023-01-03,30.33,29.96,30.64,29.88,16241,48849970.82,2.51,-0.93,-0.28,0.36
2023-01-04,29.8,29.81,30.08,29.71,10744,32113546.94,1.23,-0.5,-0.15,0.24
2023-01-05,29.84,30.46,30.7,29.82,16676,50723104.87,2.95,2.18,0.65,0.37
2023-01-06,30.39,29.92,30.45,29.87,14172,42571988.62,1.9,-1.77,-0.54,0.31
2023-01-09,29.92,30.53,30.75,29.83,18098,54948027.3,3.07,2.04,0.61,0.4
2023-01-10,30.68,30.43,30.72,30.3,10540,32116470.95,1.38,-0.33,-0.1,0.23
2023-01-11,30.42,30.18,30.52,30.05,9326,28192082.78,1.54,-0.82,-0.25,0.21
2023-01-12,30.21,29.8,30.21,29.6,11550,34500768.54,2.02,-1.26,-0.38,0.25
2023-01-13,29.75,30.32,30.34,29.7,12562,37839619.11,2.15,1.74,0.52,0.28
2023-01-16,30.64,30.87,31.29,30.39,20744,64247879.18,2.97,1.81,0.55,0.46
2023-01-17,30.85,30.31,30.85,30.21,12141,36931144.4,2.07,-1.81,-0.56,0.27
2023-01-18,30.32,30.1,30.55,30.06,8121,24568705.45,1.62,-0.69,-0.21,0.18
2023-01-19,30.1,30.07,30.24,29.84,9115,27379383.19,1.33,-0.1,-0.03,0.2
2023-01-20,30.12,30.23,30.56,30.12,9977,30284933.16,1.46,0.53,0.16,0.22
2023-01-30,30.54,30.3,30.8,30.28,14341,43683047.54,1.72,0.23,0.07,0.32
2023-01-31,30.33,30.32,30.55,30.11,10927,33109932.43,1.45,0.07,0.02,0.24
2023-02-01,30.28,30.43,30.46,30.08,11851,35917080.97,1.25,0.36,0.11,0.26
2023-02-02,30.54,31.71,32.28,30.37,41226,130080458.25,6.28,4.21,1.28,0.91
2023-02-03,31.99,31.31,32.1,31.13,17672,55405389.71,3.06,-1.26,-0.4,0.39
2023-02-06,31.24,31.1,31.31,30.7,13946,43260196.8,1.95,-0.67,-0.21,0.31
2023-02-07,31.0,30.94,31.2,30.74,11894,36781553.74,1.48,-0.51,-0.16,0.26
2023-02-08,30.98,30.59,31.04,30.56,12717,39121318.0,1.55,-1.13,-0.35,0.28
2023-02-09,30.69,31.0,31.04,30.53,17828,55083426.81,1.67,1.34,0.41,0.39
2023-02-10,31.0,31.26,31.44,30.88,14957,46693991.56,1.81,0.84,0.26,0.33
2023-02-13,31.26,31.94,32.05,31.25,24415,77814515.6,2.56,2.18,0.68,0.54
2023-02-14,32.48,32.21,32.6,31.8,23309,75158816.87,2.5,0.85,0.27,0.51
2023-02-15,32.45,32.25,32.63,32.18,16805,54390212.23,1.4,0.12,0.04,0.37
2023-02-16,32.25,32.39,33.31,32.08,32105,104679877.25,3.81,0.43,0.14,0.71
2023-02-17,32.38,32.13,33.19,32.0,22680,73891905.25,3.67,-0.8,-0.26,0.5
2023-02-20,32.25,32.34,32.58,32.0,18472,59611459.96,1.81,0.65,0.21,0.41
2023-02-21,32.16,32.19,32.42,31.9,14477,46565565.05,1.61,-0.46,-0.15,0.32
2023-02-22,32.01,32.32,32.64,31.71,15499,50018185.66,2.89,0.4,0.13,0.34
2023-02-23,32.15,31.92,32.47,31.7,14632,46851415.05,2.38,-1.24,-0.4,0.32
2023-02-24,32.01,31.85,32.01,31.58,13176,41836204.82,1.35,-0.22,-0.07,0.29
2023-02-27,31.69,31.72,31.91,31.5,8471,26842799.0,1.29,-0.41,-0.13,0.19
2023-02-28,31.9,31.84,32.18,31.52,14679,46691220.05,2.08,0.38,0.12,0.32
2023-03-01,31.83,31.84,32.07,31.51,10600,33743393.75,1.76,0.0,0.0,0.23
2023-03-02,31.77,32.04,32.35,31.77,13373,42928229.89,1.82,0.63,0.2,0.29
2023-03-03,32.14,31.95,32.2,31.73,12014,38351419.39,1.47,-0.28,-0.09,0.26
2023-03-06,31.89,31.84,32.09,31.58,13878,44213818.9,1.6,-0.34,-0.11,0.31
2023-03-07,31.67,31.09,31.8,31.09,16614,52260464.7,2.23,-2.36,-0.75,0.37
2023-03-08,31.08,31.12,31.44,30.91,9253,28859206.4,1.7,0.1,0.03,0.2
2023-03-09,31.32,30.9,31.32,30.63,12596,38940913.96,2.22,-0.71,-0.22,0.28
2023-03-10,30.66,30.34,30.93,30.34,8905,27256213.93,1.91,-1.81,-0.56,0.2
2023-03-13,30.37,30.82,30.85,30.37,12838,39330986.37,1.58,1.58,0.48,0.28
2023-03-14,30.81,30.34,30.86,30.3,8341,25451556.33,1.82,-1.56,-0.48,0.18
2023-03-15,30.53,30.38,30.73,30.31,8422,25684066.24,1.38,0.13,0.04,0.19
2023-03-16,30.32,30.11,30.51,30.01,9200,27813942.35,1.65,-0.89,-0.27,0.2
2023-03-17,30.32,30.18,30.38,30.04,11521,34753962.0,1.13,0.23,0.07,0.25
2023-03-20,30.05,29.72,30.29,29.66,14608,43602773.75,2.09,-1.52,-0.46,0.32
2023-03-21,29.86,30.43,30.57,29.77,12199,36954171.05,2.69,2.39,0.71,0.27
2023-03-22,30.54,30.48,30.75,30.41,7930,24248403.97,1.12,0.16,0.05,0.17
2023-03-23,30.47,30.67,30.8,30.33,7094,21755457.92,1.54,0.62,0.19,0.16
2023-03-24,30.77,31.06,31.17,30.62,12671,39301040.45,1.79,1.27,0.39,0.28
2023-03-27,31.06,31.01,31.38,30.7,14478,44835394.0,2.19,-0.16,-0.05,0.32
2023-03-28,30.97,31.21,31.29,30.91,10787,33579654.3,1.23,0.64,0.2,0.24
2023-03-29,31.19,31.63,31.83,31.0,18108,57079246.82,2.66,1.35,0.42,0.4
2023-03-30,31.78,32.14,32.21,31.38,20204,64442417.2,2.62,1.61,0.51,0.45
2023-03-31,32.07,32.6,32.63,32.0,22554,73112651.58,1.96,1.43,0.46,0.5
2023-04-03,32.57,31.93,32.64,31.89,27147,87169672.9,2.3,-2.06,-0.67,0.6
2023-04-04,32.18,32.02,32.19,31.73,16277,52026634.64,1.44,0.28,0.09,0.36
2023-04-06,31.92,31.99,32.54,31.83,14065,45243854.4,2.22,-0.09,-0.03,0.31
2023-04-07,32.0,32.08,32.3,31.85,10674,34294326.98,1.41,0.28,0.09,0.24
2023-04-10,32.38,32.29,32.87,31.98,16711,54013150.5,2.77,0.65,0.21,0.37
2023-04-11,32.41,31.88,32.43,31.75,15254,48839867.48,2.11,-1.27,-0.41,0.34
2023-04-12,32.08,31.57,32.08,31.48,12975,41159252.49,1.88,-0.97,-0.31,0.29
2023-04-13,31.55,30.95,31.55,30.94,20725,64635364.0,1.93,-1.96,-0.62,0.46
2023-04-14,30.93,30.35,31.1,30.35,17119,52365563.05,2.42,-1.94,-0.6,0.38
2023-04-17,30.54,30.2,30.54,30.0,20559,62176197.3,1.78,-0.49,-0.15,0.45
2023-04-18,30.23,30.13,30.35,30.01,15003,45242539.24,1.13,-0.23,-0.07,0.33
2023-04-19,30.13,30.18,30.29,29.98,13027,39208893.88,1.03,0.17,0.05,0.29
2023-04-20,30.16,29.75,30.18,29.51,21326,63450643.22,2.22,-1.42,-0.43,0.47
2023-04-21,29.61,29.51,29.98,29.38,16483,49019135.36,2.02,-0.81,-0.24,0.36
2023-04-24,29.52,28.86,29.6,28.86,16709,48629497.22,2.51,-2.2,-0.65,0.37
2023-04-25,29.1,29.43,29.43,28.95,13415,39171310.59,1.66,1.98,0.57,0.3
2023-04-26,29.21,29.36,29.52,29.02,11241,32928855.21,1.7,-0.24,-0.07,0.25
2023-04-27,29.49,29.44,29.55,29.19,9668,28412598.69,1.23,0.27,0.08,0.21
2023-04-28,29.7,31.01,31.65,29.6,53365,165114866.31,6.96,5.33,1.57,1.18
2023-05-04,31.29,31.7,32.67,31.01,52085,166788501.67,5.35,2.23,0.69,1.15
2023-05-05,31.65,32.15,32.18,31.37,39461,125457779.0,2.56,1.42,0.45,0.87
2023-05-08,32.03,32.62,32.97,31.93,27984,90732483.22,3.23,1.46,0.47,0.62
2023-05-09,32.67,32.53,33.11,32.0,20577,67195319.16,3.4,-0.28,-0.09,0.45
2023-05-10,32.29,31.7,32.5,31.64,17903,57202692.73,2.64,-2.55,-0.83,0.39
2023-05-11,31.95,31.71,31.98,31.46,17083,54110925.0,1.64,0.03,0.01,0.38
2023-05-12,31.71,31.88,32.46,31.67,14103,45121900.11,2.49,0.54,0.17,0.31
2023-05-15,31.67,31.89,31.97,31.51,10846,34445536.28,1.44,0.03,0.01,0.24
2023-05-16,31.75,31.46,31.92,31.36,7115,22491567.16,1.76,-1.35,-0.43,0.16
2023-05-17,31.45,31.25,31.75,31.11,13081,41036440.8,2.03,-0.67,-0.21,0.29
2023-05-18,31.25,30.9,31.48,30.78,12846,39932563.49,2.24,-1.12,-0.35,0.28
2023-05-19,30.9,31.12,31.28,30.66,13618,42210934.52,2.01,0.71,0.22,0.3
2023-05-22,31.12,31.33,31.58,30.84,11532,36113847.01,2.38,0.67,0.21,0.25
2023-05-23,31.3,30.76,31.33,30.76,8533,26435222.5,1.82,-1.82,-0.57,0.19
2023-05-24,30.76,30.42,30.76,30.38,8354,25506354.24,1.24,-1.11,-0.34,0.18
2023-05-25,30.38,30.06,30.44,29.83,9276,27915139.97,2.01,-1.18,-0.36,0.2
2023-05-26,30.13,30.34,30.46,29.88,8966,27043980.35,1.93,0.93,0.28,0.2
2023-05-29,30.54,30.13,30.54,29.95,12116,36606806.28,1.94,-0.69,-0.21,0.27
2023-05-30,30.08,30.5,30.68,29.98,15706,47790390.04,2.32,1.23,0.37,0.35
2023-05-31,30.45,30.3,30.64,30.08,11319,34311329.11,1.84,-0.66,-0.2,0.25
2023-06-01,30.3,30.04,30.67,30.02,13819,41842570.74,2.15,-0.86,-0.26,0.3
2023-06-02,30.19,30.7,30.76,30.06,12169,37108827.16,2.33,2.2,0.66,0.27
2023-06-05,30.69,30.76,30.91,30.4,12052,36943761.7,1.66,0.2,0.06,0.27
2023-06-06,30.6,30.01,30.75,30.01,11497,34881611.44,2.41,-2.44,-0.75,0.25
2023-06-07,30.16,30.26,30.65,30.11,11945,36270818.0,1.8,0.83,0.25,0.26
2023-06-08,30.44,30.4,30.49,30.01,10139,30668487.0,1.59,0.46,0.14,0.22
2023-06-09,30.43,30.46,30.59,30.26,10847,33041670.02,1.09,0.2,0.06,0.24
2023-06-12,30.4,31.51,31.6,30.35,25767,80348058.22,4.1,3.45,1.05,0.57
2023-06-13,31.51,31.6,31.8,31.25,14779,46600560.96,1.75,0.29,0.09,0.33
2023-06-14,31.69,32.46,32.93,31.57,31060,100642935.17,4.3,2.72,0.86,0.68
2023-06-15,32.61,33.08,33.73,32.55,36479,120418771.01,3.64,1.91,0.62,0.8
2023-06-16,33.17,33.14,33.56,32.81,24184,80006865.8,2.27,0.18,0.06,0.53
2023-06-19,32.97,31.6,32.97,31.53,21630,69155105.8,4.35,-4.65,-1.54,0.48
2023-06-20,32.02,31.49,32.08,31.25,15474,48823549.69,2.63,-0.35,-0.11,0.34
2023-06-21,31.56,31.03,31.7,31.01,13872,43375083.3,2.19,-1.46,-0.46,0.31
2023-06-26,31.03,30.77,31.03,30.52,14677,45161806.7,1.64,-0.84,-0.26,0.32
2023-06-27,30.9,30.9,31.2,30.65,13481,41664455.28,1.79,0.42,0.13,0.3
2023-06-28,30.97,30.89,31.0,30.47,11599,35699140.45,1.72,-0.03,-0.01,0.26
2023-06-29,30.8,30.75,30.99,30.55,10054,30891758.0,1.42,-0.45,-0.14,0.22
2023-06-30,30.61,30.66,31.01,30.51,14951,46029059.38,1.63,-0.29,-0.09,0.33
2023-07-03,30.86,31.24,31.27,30.65,17732,55039868.85,2.02,1.89,0.58,0.39
2023-07-04,31.29,31.07,31.4,30.93,14069,43698285.99,1.5,-0.54,-0.17,0.31
2023-07-05,31.0,31.35,31.68,30.86,21727,68078997.94,2.64,0.9,0.28,0.48
2023-07-06,31.35,31.19,31.73,31.1,14525,45594144.36,2.01,-0.51,-0.16,0.32
2023-07-07,31.19,30.97,31.19,30.69,10537,32580601.84,1.6,-0.71,-0.22,0.23
