日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,6.74,6.92,6.97,6.71,57312,39399727.0,3.83,1.91,0.13,1.14
2022-05-13,6.93,7.02,7.03,6.86,58516,40707229.0,2.46,1.45,0.1,1.16
2022-05-16,7.05,7.12,7.29,6.97,88325,62707664.0,4.56,1.42,0.1,1.76
2022-05-17,7.12,6.97,7.15,6.93,59008,41190641.0,3.09,-2.11,-0.15,1.17
2022-05-18,6.97,6.95,7.06,6.94,40571,28423157.0,1.72,-0.29,-0.02,0.81
2022-05-19,6.85,6.98,7.04,6.83,42726,29669223.0,3.02,0.43,0.03,0.85
2022-05-20,7.01,7.07,7.14,6.94,51316,36111674.0,2.87,1.29,0.09,1.02
2022-05-23,7.08,7.16,7.26,7.08,72545,52033052.0,2.55,1.27,0.09,1.44
2022-05-24,7.13,6.77,7.18,6.75,69108,48033437.0,6.01,-5.45,-0.39,1.37
2022-05-25,6.74,6.92,6.94,6.72,47216,32457676.0,3.25,2.22,0.15,0.94
2022-05-26,6.99,6.99,7.02,6.8,46375,32130541.0,3.18,1.01,0.07,0.92
2022-05-27,6.94,7.05,7.1,6.94,40251,28275361.0,2.29,0.86,0.06,0.8
2022-05-30,7.08,7.45,7.66,7.04,152032,112006679.0,8.79,5.67,0.4,3.02
2022-05-31,7.4,7.51,7.56,7.3,106674,79042413.0,3.49,0.81,0.06,2.12
2022-06-01,7.51,7.34,7.55,7.21,102078,75066422.0,4.53,-2.26,-0.17,2.03
2022-06-02,7.34,7.3,7.34,7.21,46419,33750712.0,1.77,-0.54,-0.04,0.92
2022-06-06,7.3,7.35,7.37,7.26,61314,44788480.0,1.51,0.68,0.05,1.22
2022-06-07,7.31,7.45,7.46,7.24,80985,59525324.0,2.99,1.36,0.1,1.61
2022-06-08,7.41,7.38,7.47,7.21,71627,52590903.0,3.49,-0.94,-0.07,1.42
2022-06-09,7.35,7.41,7.47,7.3,71041,52554548.0,2.3,0.41,0.03,1.41
2022-06-10,7.39,7.4,7.5,7.33,70679,52580003.0,2.29,-0.13,-0.01,1.4
2022-06-13,7.4,7.36,7.43,7.25,64193,47240606.0,2.43,-0.54,-0.04,1.28
2022-06-14,7.39,7.36,7.39,7.11,58115,42104477.0,3.8,0.0,0.0,1.15
2022-06-15,7.36,7.35,7.42,7.33,61873,45660833.0,1.22,-0.14,-0.01,1.23
2022-06-16,7.34,7.54,7.73,7.33,111111,84011235.0,5.44,2.59,0.19,2.21
2022-06-17,7.58,7.53,7.6,7.43,64267,48289223.0,2.25,-0.13,-0.01,1.28
2022-06-20,7.51,7.61,7.63,7.47,54461,41084171.0,2.12,1.06,0.08,1.08
2022-06-21,7.6,7.6,7.66,7.47,54614,41448705.0,2.5,-0.13,-0.01,1.09
2022-06-22,7.57,7.49,7.63,7.49,42055,31773295.0,1.84,-1.45,-0.11,0.84
2022-06-23,7.48,7.53,7.54,7.42,35308,26402586.0,1.6,0.53,0.04,0.7
2022-06-24,7.53,7.5,7.57,7.48,36445,27400768.0,1.2,-0.4,-0.03,0.72
2022-06-27,7.55,7.57,7.7,7.54,63623,48428237.0,2.13,0.93,0.07,1.26
2022-06-28,7.54,7.6,7.62,7.5,48658,36865393.0,1.59,0.4,0.03,0.97
2022-06-29,7.61,7.4,7.62,7.4,50680,38058254.0,2.89,-2.63,-0.2,1.01
2022-06-30,7.43,7.57,7.63,7.4,61373,46362194.0,3.11,2.3,0.17,1.22
2022-07-01,7.6,7.57,7.63,7.48,37788,28575273.0,1.98,0.0,0.0,0.75
2022-07-04,7.55,7.7,7.72,7.52,57787,44247187.0,2.64,1.72,0.13,1.15
2022-07-05,7.71,7.55,7.72,7.43,57746,43593575.0,3.77,-1.95,-0.15,1.15
2022-07-06,7.51,7.34,7.57,7.27,53900,39676443.0,3.97,-2.78,-0.21,1.07
2022-07-07,7.36,7.35,7.43,7.33,37833,27872851.0,1.36,0.14,0.01,0.75
2022-07-08,7.35,7.48,7.48,7.34,40155,29837070.9,1.9,1.77,0.13,0.8
2022-07-11,7.48,7.77,8.08,7.48,123854,95958086.7,8.02,3.88,0.29,2.46
2022-07-12,7.71,7.52,7.85,7.51,68009,51804032.07,4.38,-3.22,-0.25,1.35
2022-07-13,7.6,7.57,7.63,7.39,56562,42395451.88,3.19,0.66,0.05,1.12
2022-07-14,7.59,7.64,7.68,7.52,53551,40787570.17,2.11,0.92,0.07,1.06
2022-07-15,7.56,7.22,7.59,7.19,79493,58457977.05,5.24,-5.5,-0.42,1.58
2022-07-18,7.22,7.46,7.49,7.22,60186,44594789.91,3.74,3.32,0.24,1.2
2022-07-19,7.45,7.56,7.57,7.42,42495,31858836.08,2.01,1.34,0.1,0.84
2022-07-20,7.59,7.77,7.78,7.56,72788,56082848.21,2.91,2.78,0.21,1.45
2022-07-21,7.83,7.67,7.87,7.62,60990,46897526.56,3.22,-1.29,-0.1,1.21
2022-07-22,7.59,7.61,7.74,7.56,46173,35358839.0,2.35,-0.78,-0.06,0.92
2022-07-25,7.63,7.7,7.74,7.61,48030,36918964.64,1.71,1.18,0.09,0.95
2022-07-26,7.7,7.78,7.78,7.59,39843,30630600.72,2.47,1.04,0.08,0.79
2022-07-27,7.76,7.8,7.85,7.7,46035,35847910.44,1.93,0.26,0.02,0.91
2022-07-28,7.82,7.73,7.82,7.71,38825,30102106.0,1.41,-0.9,-0.07,0.77
2022-07-29,7.73,7.6,7.75,7.58,36562,27918835.96,2.2,-1.68,-0.13,0.73
2022-08-01,7.56,7.52,7.6,7.45,38576,28952109.99,1.97,-1.05,-0.08,0.77
2022-08-02,7.5,7.08,7.5,7.06,81829,58777196.8,5.85,-5.85,-0.44,1.63
2022-08-03,7.11,7.0,7.2,6.94,58043,41230676.0,3.67,-1.13,-0.08,1.15
2022-08-04,7.02,7.11,7.14,7.02,31859,22582718.46,1.71,1.57,0.11,0.63
2022-08-05,7.14,7.22,7.23,7.09,38516,27620315.0,1.97,1.55,0.11,0.77
2022-08-08,7.24,7.25,7.29,7.17,36531,26431285.72,1.66,0.42,0.03,0.73
2022-08-09,7.25,7.26,7.29,7.22,27818,20189356.33,0.97,0.14,0.01,0.55
2022-08-10,7.24,7.21,7.26,7.14,37215,26750566.0,1.65,-0.69,-0.05,0.74
2022-08-11,7.12,7.28,7.28,7.11,45186,32640151.8,2.36,0.97,0.07,0.9
2022-08-12,7.26,7.47,7.48,7.25,49936,36902622.2,3.16,2.61,0.19,0.99
2022-08-15,7.45,7.5,7.58,7.36,40758,30410079.6,2.95,0.4,0.03,0.81
2022-08-16,7.5,7.55,7.58,7.41,29493,22183560.0,2.27,0.67,0.05,0.59
2022-08-17,7.56,7.58,7.61,7.5,34982,26462707.44,1.46,0.4,0.03,0.7
2022-08-18,7.59,7.54,7.59,7.45,29393,22088152.0,1.85,-0.53,-0.04,0.58
2022-08-19,7.54,7.45,7.58,7.41,33695,25235160.51,2.25,-1.19,-0.09,0.67
2022-08-22,7.41,7.51,7.53,7.38,32187,24064030.65,2.01,0.81,0.06,0.64
2022-08-23,7.45,7.52,7.58,7.29,70244,52085173.0,3.86,0.13,0.01,1.4
2022-08-24,7.56,7.44,7.6,7.37,55757,41614503.0,3.06,-1.06,-0.08,1.11
2022-08-25,7.39,7.34,7.45,7.25,35006,25658043.0,2.69,-1.34,-0.1,0.7
2022-08-26,7.3,7.29,7.38,7.24,28603,20918254.0,1.91,-0.68,-0.05,0.57
2022-08-29,7.2,7.37,7.37,7.14,27195,19789005.48,3.16,1.1,0.08,0.54
2022-08-30,7.38,7.41,7.51,7.33,36059,26779308.0,2.44,0.54,0.04,0.72
2022-08-31,7.41,7.28,7.52,7.27,38052,28059871.0,3.37,-1.75,-0.13,0.76
2022-09-01,7.31,7.43,7.53,7.3,59742,44471997.4,3.16,2.06,0.15,1.19
2022-09-02,7.48,7.46,7.51,7.4,39105,29147215.92,1.48,0.4,0.03,0.78
2022-09-05,7.47,7.62,7.62,7.39,57353,43344683.0,3.08,2.14,0.16,1.14
2022-09-06,7.65,7.64,7.67,7.54,48020,36454125.0,1.71,0.26,0.02,0.95
2022-09-07,7.66,7.58,7.66,7.52,34218,25930046.0,1.83,-0.79,-0.06,0.68
2022-09-08,7.58,7.56,7.65,7.52,27064,20489827.0,1.72,-0.26,-0.02,0.54
2022-09-09,7.59,7.6,7.73,7.54,36511,27787263.24,2.51,0.53,0.04,0.73
2022-09-13,7.63,7.59,7.66,7.54,38375,29167257.06,1.58,-0.13,-0.01,0.76
2022-09-14,7.52,7.51,7.53,7.4,33563,25072838.0,1.71,-1.05,-0.08,0.67
2022-09-15,7.52,7.37,7.57,7.27,37800,27960117.0,3.99,-1.86,-0.14,0.75
2022-09-16,7.32,6.98,7.35,6.95,71020,50437560.04,5.43,-5.29,-0.39,1.41
2022-09-19,7.02,6.87,7.03,6.72,43655,29833656.0,4.44,-1.58,-0.11,0.87
2022-09-20,6.88,6.88,7.02,6.85,24713,17069265.0,2.47,0.15,0.01,0.49
2022-09-21,6.87,6.92,6.95,6.76,24908,17093223.52,2.76,0.58,0.04,0.49
2022-09-22,6.92,6.78,6.92,6.77,31177,21289583.88,2.17,-2.02,-0.14,0.62
2022-09-23,6.78,6.66,6.81,6.66,29551,19885460.72,2.21,-1.77,-0.12,0.59
2022-09-26,6.64,6.44,6.64,6.42,36540,23798882.32,3.3,-3.3,-0.22,0.73
2022-09-27,6.47,6.69,6.7,6.4,33614,22158782.53,4.66,3.88,0.25,0.67
2022-09-28,6.66,6.58,6.77,6.57,19957,13278800.42,2.99,-1.64,-0.11,0.4
2022-09-29,6.6,6.59,6.74,6.52,22607,15002706.81,3.34,0.15,0.01,0.45
2022-09-30,6.58,6.73,6.8,6.57,35245,23699473.29,3.49,2.12,0.14,0.7
2022-10-10,6.76,6.65,6.85,6.62,37307,25187937.33,3.42,-1.19,-0.08,0.74
2022-10-11,6.65,6.56,6.75,6.47,31222,20507139.0,4.21,-1.35,-0.09,0.62
2022-10-12,6.53,6.7,6.7,6.46,30379,19954504.0,3.66,2.13,0.14,0.6
2022-10-13,6.65,6.83,6.86,6.62,30404,20612860.0,3.58,1.94,0.13,0.6
2022-10-14,6.88,7.05,7.07,6.81,47339,33178346.0,3.81,3.22,0.22,0.94
2022-10-17,7.05,7.22,7.25,7.05,47911,34433155.0,2.84,2.41,0.17,0.95
2022-10-18,7.22,7.51,7.6,7.22,108592,80848009.0,5.26,4.02,0.29,2.16
2022-10-19,7.45,7.28,7.5,7.25,66008,48492601.0,3.33,-3.06,-0.23,1.31
2022-10-20,7.32,7.3,7.5,7.21,53683,39503812.66,3.98,0.27,0.02,1.07
2022-10-21,7.27,7.36,7.4,7.25,32672,23905521.38,2.05,0.82,0.06,0.65
2022-10-24,7.35,7.12,7.43,7.08,44511,32235651.5,4.76,-3.26,-0.24,0.88
2022-10-25,7.17,7.01,7.22,6.9,40807,28639073.0,4.49,-1.54,-0.11,0.81
2022-10-26,7.09,7.3,7.41,7.05,57632,42033239.54,5.14,4.14,0.29,1.15
2022-10-27,7.35,7.54,7.65,7.26,75348,56383107.21,5.34,3.29,0.24,1.5
2022-10-28,7.48,7.4,7.59,7.36,60414,45196055.73,3.05,-1.86,-0.14,1.2
2022-10-31,7.32,8.14,8.14,7.32,217085,171204344.78,11.08,10.0,0.74,4.31
2022-11-01,8.7,8.2,8.95,7.81,603807,503359652.37,14.0,0.74,0.06,12.0
2022-11-02,7.73,8.03,8.22,7.67,451378,361521804.35,6.71,-2.07,-0.17,8.97
2022-11-03,7.9,7.91,8.29,7.82,200151,158968631.49,5.85,-1.49,-0.12,3.98
2022-11-04,7.86,7.81,8.02,7.77,180442,141532353.4,3.16,-1.26,-0.1,3.59
2022-11-07,7.82,7.78,7.9,7.75,163895,128104303.86,1.92,-0.38,-0.03,3.26
2022-11-08,7.75,7.91,7.97,7.56,199671,156266629.62,5.27,1.67,0.13,3.97
2022-11-09,7.86,7.95,8.06,7.78,182193,144767179.45,3.54,0.51,0.04,3.62
2022-11-10,7.95,8.3,8.3,7.91,292691,238473042.18,4.91,4.4,0.35,5.82
2022-11-11,8.23,7.88,8.46,7.87,347255,284829682.67,7.11,-5.06,-0.42,6.9
2022-11-14,7.91,8.67,8.67,7.88,452811,386269417.6,10.03,10.03,0.79,9.0
2022-11-15,8.74,8.52,8.98,8.47,565836,492545349.81,5.88,-1.73,-0.15,11.24
2022-11-16,8.57,8.37,8.65,8.28,343634,290703903.63,4.34,-1.76,-0.15,6.83
2022-11-17,8.3,8.38,8.55,8.28,239971,202317416.16,3.23,0.12,0.01,4.77
2022-11-18,8.51,9.22,9.22,8.51,399564,359387258.62,8.47,10.02,0.84,7.94
2022-11-21,9.75,10.14,10.14,9.71,466647,465829289.96,4.66,9.98,0.92,9.27
2022-11-22,10.41,11.15,11.15,10.14,612329,670779166.28,9.96,9.96,1.01,12.17
2022-11-23,11.31,10.77,11.95,10.04,1020846,1094208815.19,17.13,-3.41,-0.38,20.28
2022-11-24,11.3,11.85,11.85,11.1,1032504,1204611403.06,6.96,10.03,1.08,20.52
2022-11-25,11.65,10.67,12.0,10.67,1040269,1152353424.12,11.22,-9.96,-1.18,20.67
2022-11-28,9.99,9.8,10.59,9.75,798452,803683256.14,7.87,-8.15,-0.87,15.87
2022-11-29,9.55,10.02,10.21,9.55,714832,713413078.22,6.73,2.24,0.22,14.2
2022-11-30,9.79,9.58,9.98,9.35,562245,542843510.2,6.29,-4.39,-0.44,11.17
2022-12-01,9.71,9.28,9.78,9.06,474627,440014294.57,7.52,-3.13,-0.3,9.43
2022-12-02,9.27,9.37,9.47,9.25,344186,322362970.24,2.37,0.97,0.09,6.84
2022-12-05,9.38,9.36,9.55,9.16,391379,365728845.76,4.16,-0.11,-0.01,7.78
2022-12-06,9.32,9.02,9.48,8.96,360750,330809421.67,5.56,-3.63,-0.34,7.17
2022-12-07,9.04,9.24,9.25,8.73,344759,313705996.26,5.76,2.44,0.22,6.85
2022-12-08,9.18,9.27,9.43,9.06,396174,365730591.69,4.0,0.32,0.03,7.87
2022-12-09,9.13,9.31,9.45,9.08,366896,340346259.85,3.99,0.43,0.04,7.29
2022-12-12,9.41,9.84,9.88,9.33,618813,596024798.57,5.91,5.69,0.53,12.3
2022-12-13,9.84,10.18,10.27,9.33,673264,657760511.93,9.55,3.46,0.34,13.38
2022-12-14,10.0,10.42,11.15,9.78,861215,897942464.82,13.46,2.36,0.24,17.11
2022-12-15,10.04,9.55,10.23,9.44,545741,532076758.25,7.58,-8.35,-0.87,10.84
2022-12-16,9.55,9.46,9.76,9.36,383645,367025961.96,4.19,-0.94,-0.09,7.62
2022-12-19,9.3,8.55,9.43,8.51,442260,389010793.7,9.73,-9.62,-0.91,8.79
2022-12-20,8.52,8.79,8.92,8.51,321519,282260349.72,4.8,2.81,0.24,6.39
2022-12-21,8.77,8.51,8.85,8.47,209488,179947259.94,4.32,-3.19,-0.28,4.16
2022-12-22,8.63,8.23,8.65,8.21,169011,140796886.0,5.17,-3.29,-0.28,3.36
2022-12-23,8.21,8.18,8.38,8.1,125642,103179655.0,3.4,-0.61,-0.05,2.5
2022-12-26,8.19,8.1,8.27,8.03,132945,107996316.82,2.93,-0.98,-0.08,2.64
2022-12-27,8.08,7.91,8.11,7.78,161829,127575727.5,4.07,-2.35,-0.19,3.22
2022-12-28,7.93,7.78,7.95,7.75,106233,83202036.0,2.53,-1.64,-0.13,2.11
2022-12-29,7.77,7.83,7.91,7.68,113289,88869398.88,2.96,0.64,0.05,2.25
2022-12-30,7.89,7.77,7.9,7.71,93901,73191145.7,2.43,-0.77,-0.06,1.87
2023-01-03,7.82,8.04,8.05,7.82,137708,109957496.17,2.96,3.47,0.27,2.74
2023-01-04,8.02,7.97,8.06,7.9,123342,98061974.98,1.99,-0.87,-0.07,2.45
2023-01-05,7.95,7.98,8.02,7.9,104719,83363944.83,1.51,0.13,0.01,2.08
2023-01-06,7.95,7.86,8.0,7.84,106548,84326529.86,2.01,-1.5,-0.12,2.12
2023-01-09,7.88,7.91,7.94,7.8,71987,56787189.32,1.78,0.64,0.05,1.43
2023-01-10,7.88,7.8,7.91,7.79,73323,57408652.52,1.52,-1.39,-0.11,1.46
2023-01-11,7.81,7.84,7.96,7.79,96107,75858446.4,2.18,0.51,0.04,1.91
2023-01-12,7.84,7.77,7.91,7.73,69378,54197598.7,2.3,-0.89,-0.07,1.38
2023-01-13,7.79,7.83,7.88,7.76,64424,50495423.02,1.54,0.77,0.06,1.28
2023-01-16,7.86,7.99,8.04,7.83,110976,88510865.0,2.68,2.04,0.16,2.21
2023-01-17,8.02,7.84,8.02,7.82,83462,65738731.0,2.5,-1.88,-0.15,1.66
2023-01-18,7.85,7.86,7.93,7.84,51749,40777205.0,1.15,0.26,0.02,1.03
2023-01-19,7.86,7.95,7.98,7.82,69627,55117131.0,2.04,1.15,0.09,1.38
2023-01-20,7.95,8.08,8.1,7.94,95367,76742282.0,2.01,1.64,0.13,1.89
2023-01-30,8.18,8.06,8.18,8.03,101955,82413408.04,1.86,-0.25,-0.02,2.02
2023-01-31,8.06,8.07,8.09,7.97,75591,60737534.9,1.49,0.12,0.01,1.5
2023-02-01,8.08,8.2,8.2,8.07,115366,93863986.66,1.61,1.61,0.13,2.29
2023-02-02,8.21,8.27,8.27,8.15,83373,68575237.0,1.46,0.85,0.07,1.66
2023-02-03,8.28,8.2,8.35,8.12,97112,79877773.0,2.78,-0.85,-0.07,1.93
2023-02-06,8.2,8.15,8.24,8.12,65001,53124953.19,1.46,-0.61,-0.05,1.29
2023-02-07,8.14,8.12,8.2,8.08,53970,43866202.0,1.47,-0.37,-0.03,1.07
2023-02-08,8.15,8.13,8.17,8.11,44140,35921207.0,0.74,0.12,0.01,0.88
2023-02-09,8.11,8.18,8.18,8.07,48503,39461012.0,1.35,0.62,0.05,0.96
2023-02-10,8.16,8.14,8.21,8.09,48873,39833637.0,1.47,-0.49,-0.04,0.97
2023-02-13,8.15,8.25,8.25,8.11,77966,63942049.89,1.72,1.35,0.11,1.55
2023-02-14,8.27,8.3,8.31,8.21,63927,52802913.04,1.21,0.61,0.05,1.27
2023-02-15,8.31,8.28,8.37,8.26,78275,65007586.0,1.33,-0.24,-0.02,1.55
2023-02-16,8.3,8.29,8.48,8.16,151889,127109780.0,3.86,0.12,0.01,3.02
2023-02-17,8.28,8.44,8.51,8.23,245125,206275127.33,3.38,1.81,0.15,4.87
2023-02-20,8.48,8.34,8.6,8.13,178964,147751691.38,5.57,-1.18,-0.1,3.55
2023-02-21,8.32,8.36,8.4,8.27,112557,93905020.0,1.56,0.24,0.02,2.24
2023-02-22,8.35,8.35,8.43,8.3,89642,74926171.22,1.56,-0.12,-0.01,1.78
2023-02-23,8.35,8.26,8.37,8.23,80189,66513259.35,1.68,-1.08,-0.09,1.59
2023-02-24,8.28,8.24,8.3,8.22,53172,43901920.06,0.97,-0.24,-0.02,1.06
2023-02-27,8.23,8.17,8.28,8.15,57201,46957634.17,1.58,-0.85,-0.07,1.14
2023-02-28,8.26,8.99,8.99,8.15,366291,316414661.28,10.28,10.04,0.82,7.27
2023-03-01,9.51,9.11,9.77,9.0,778584,718667803.81,8.57,1.33,0.12,15.46
2023-03-02,9.06,8.83,9.11,8.82,394377,351091982.86,3.18,-3.07,-0.28,7.83
2023-03-03,8.86,8.96,9.16,8.84,404585,365007888.89,3.62,1.47,0.13,8.04
2023-03-06,8.91,8.86,9.0,8.77,244797,217306356.16,2.57,-1.12,-0.1,4.86
2023-03-07,8.81,8.63,8.92,8.59,197268,171895195.31,3.72,-2.6,-0.23,3.92
2023-03-08,8.58,8.65,8.7,8.55,112496,97100935.19,1.74,0.23,0.02,2.23
2023-03-09,8.6,8.67,8.78,8.6,154147,133945033.0,2.08,0.23,0.02,3.06
2023-03-10,8.61,8.47,8.63,8.42,134683,114448168.61,2.42,-2.31,-0.2,2.67
2023-03-13,8.42,8.57,8.58,8.4,94632,80494088.8,2.13,1.18,0.1,1.88
2023-03-14,8.56,8.31,8.64,8.26,138115,116086048.0,4.43,-3.03,-0.26,2.74
2023-03-15,8.36,8.63,8.67,8.32,205353,176069157.0,4.21,3.85,0.32,4.08
2023-03-16,8.58,8.61,8.79,8.48,166942,144185427.38,3.59,-0.23,-0.02,3.32
2023-03-17,8.63,8.43,8.69,8.41,145315,123897961.0,3.25,-2.09,-0.18,2.89
2023-03-20,8.44,8.25,8.46,8.18,123631,102144157.0,3.32,-2.14,-0.18,2.46
2023-03-21,8.25,8.32,8.33,8.23,87775,72719626.0,1.21,0.85,0.07,1.74
2023-03-22,8.24,8.49,8.75,8.24,145506,123896702.0,6.13,2.04,0.17,2.89
2023-03-23,8.4,8.37,8.55,8.25,135100,112821539.08,3.53,-1.41,-0.12,2.68
2023-03-24,8.37,7.98,8.42,7.94,220765,178834453.8,5.73,-4.66,-0.39,4.38
2023-03-27,7.99,7.82,8.0,7.8,105770,83162987.0,2.51,-2.01,-0.16,2.1
2023-03-28,7.8,7.77,7.86,7.69,100250,78037474.0,2.17,-0.64,-0.05,1.99
2023-03-29,7.77,7.66,7.78,7.64,74889,57634785.24,1.8,-1.42,-0.11,1.49
2023-03-30,7.65,7.54,7.65,7.48,72910,54985710.0,2.22,-1.57,-0.12,1.45
2023-03-31,7.54,7.76,7.79,7.54,105176,81115097.59,3.32,2.92,0.22,2.09
2023-04-03,7.75,7.74,7.82,7.69,65180,50388800.74,1.68,-0.26,-0.02,1.29
2023-04-04,7.75,7.71,7.75,7.67,59957,46218615.0,1.03,-0.39,-0.03,1.19
2023-04-06,7.72,7.73,7.83,7.68,78812,61251908.25,1.95,0.26,0.02,1.57
2023-04-07,7.71,7.88,7.88,7.71,81918,64053327.82,2.2,1.94,0.15,1.63
2023-04-10,7.88,7.68,7.89,7.66,75847,58797964.0,2.92,-2.54,-0.2,1.51
2023-04-11,7.68,7.67,7.73,7.61,42492,32562691.0,1.56,-0.13,-0.01,0.84
2023-04-12,7.66,7.74,7.81,7.64,46648,36124636.0,2.22,0.91,0.07,0.93
2023-04-13,7.72,7.81,7.85,7.63,60963,47406746.0,2.84,0.9,0.07,1.21
2023-04-14,7.83,7.8,7.89,7.73,41808,32623946.0,2.05,-0.13,-0.01,0.83
2023-04-17,7.76,7.81,7.83,7.68,41206,31991469.0,1.92,0.13,0.01,0.82
2023-04-18,7.83,7.72,7.83,7.7,41400,32001477.0,1.66,-1.15,-0.09,0.82
2023-04-19,7.72,7.63,7.74,7.61,47318,36297200.0,1.68,-1.17,-0.09,0.94
2023-04-20,7.62,7.54,7.63,7.53,44902,33927833.0,1.31,-1.18,-0.09,0.89
2023-04-21,7.52,7.46,7.65,7.45,55663,42023305.0,2.65,-1.06,-0.08,1.11
2023-04-24,7.46,7.52,7.63,7.42,54680,41198510.0,2.82,0.8,0.06,1.09
2023-04-25,7.49,7.3,7.49,7.17,74016,53991639.49,4.26,-2.93,-0.22,1.47
2023-04-26,7.3,7.42,7.45,7.27,45726,33811506.0,2.47,1.64,0.12,0.91
2023-04-27,7.42,7.67,7.74,7.4,98823,75586819.0,4.58,3.37,0.25,1.96
2023-04-28,7.67,7.73,7.75,7.53,75111,57503540.52,2.87,0.78,0.06,1.49
2023-05-04,7.69,7.98,8.02,7.66,122746,97311333.0,4.66,3.23,0.25,2.44
2023-05-05,7.98,7.96,8.03,7.91,81802,65137201.45,1.5,-0.25,-0.02,1.63
2023-05-08,7.96,7.99,8.11,7.95,71858,57548924.48,2.01,0.38,0.03,1.43
2023-05-09,7.98,7.93,8.04,7.92,70874,56500027.0,1.5,-0.75,-0.06,1.41
2023-05-10,7.92,7.91,7.94,7.82,51009,40225245.0,1.51,-0.25,-0.02,1.01
2023-05-11,7.92,8.0,8.01,7.86,61886,49223378.0,1.9,1.14,0.09,1.23
2023-05-12,7.97,8.06,8.17,7.91,90160,72770535.0,3.25,0.75,0.06,1.79
2023-05-15,8.05,8.21,8.41,8.01,135377,111339268.0,4.96,1.86,0.15,2.69
2023-05-16,8.21,8.15,8.24,8.07,68820,56083857.0,2.07,-0.73,-0.06,1.37
2023-05-17,8.1,8.13,8.15,8.03,52653,42673160.0,1.47,-0.25,-0.02,1.05
2023-05-18,8.12,8.15,8.25,8.09,49248,40137230.0,1.97,0.25,0.02,0.98
2023-05-19,8.15,8.27,8.31,8.1,78195,64335737.24,2.58,1.47,0.12,1.55
2023-05-22,8.28,8.25,8.38,8.17,71034,58643697.25,2.54,-0.24,-0.02,1.41
2023-05-23,8.24,8.28,8.36,8.22,68337,56767977.0,1.7,0.36,0.03,1.36
2023-05-24,8.23,8.12,8.24,8.1,74807,60972464.0,1.69,-1.93,-0.16,1.49
2023-05-25,8.1,8.08,8.18,8.02,51964,41993291.05,1.97,-0.49,-0.04,1.03
2023-05-26,8.14,8.24,8.27,8.04,57753,47275145.0,2.85,1.98,0.16,1.15
2023-05-29,8.18,8.24,8.34,8.17,45584,37600666.34,2.06,0.0,0.0,0.91
2023-05-30,8.18,8.29,8.3,8.16,48004,39520224.56,1.7,0.61,0.05,0.95
2023-05-31,8.25,8.18,8.35,8.17,50097,41257448.0,2.17,-1.33,-0.11,1.0
2023-06-01,8.2,8.01,8.21,8.01,59142,47919660.02,2.44,-2.08,-0.17,1.17
2023-06-02,8.05,7.96,8.08,7.95,53925,43253328.03,1.62,-0.62,-0.05,1.07
2023-06-05,7.94,8.08,8.1,7.91,43902,35213972.0,2.39,1.51,0.12,0.87
2023-06-06,8.08,7.79,8.08,7.79,55612,43956715.0,3.59,-3.59,-0.29,1.1
2023-06-07,7.81,7.84,7.98,7.74,40443,31788325.0,3.08,0.64,0.05,0.8
2023-06-08,7.84,7.73,7.87,7.7,36043,27935417.0,2.17,-1.4,-0.11,0.72
2023-06-09,7.75,7.79,7.82,7.66,36458,28320884.0,2.07,0.78,0.06,0.72
2023-06-12,7.8,7.62,7.8,7.55,65333,49736237.0,3.21,-2.18,-0.17,1.3
2023-06-13,7.6,7.59,7.65,7.58,35692,27145912.8,0.92,-0.39,-0.03,0.71
2023-06-14,7.6,7.69,7.77,7.55,56654,43462796.0,2.9,1.32,0.1,1.13
2023-06-15,7.66,7.72,7.72,7.62,38472,29514308.0,1.3,0.39,0.03,0.76
2023-06-16,7.7,7.74,7.78,7.67,33025,25587811.0,1.42,0.26,0.02,0.66
2023-06-19,7.74,7.67,7.74,7.66,32076,24654750.0,1.03,-0.9,-0.07,0.64
2023-06-20,7.69,7.63,7.72,7.62,21268,16295243.0,1.3,-0.52,-0.04,0.42
2023-06-21,7.62,7.53,7.67,7.52,30109,22828792.0,1.97,-1.31,-0.1,0.6
2023-06-26,7.51,7.42,7.61,7.4,34807,26030220.0,2.79,-1.46,-0.11,0.69
2023-06-27,7.44,7.59,7.62,7.43,42220,31954671.0,2.56,2.29,0.17,0.84
2023-06-28,7.61,7.59,7.62,7.47,31615,23835494.17,1.98,0.0,0.0,0.63
2023-06-29,7.58,7.7,7.73,7.55,44892,34464029.0,2.37,1.45,0.11,0.89
2023-06-30,7.72,7.82,7.93,7.67,55508,43556713.0,3.38,1.56,0.12,1.1
2023-07-03,7.85,7.86,7.88,7.73,42622,33270811.0,1.92,0.51,0.04,0.85
2023-07-04,7.84,7.79,7.85,7.76,30075,23451863.0,1.15,-0.89,-0.07,0.6
2023-07-05,7.8,7.87,8.02,7.77,59376,46876976.0,3.21,1.03,0.08,1.18
2023-07-06,7.84,7.72,7.86,7.7,45288,35138399.71,2.03,-1.91,-0.15,0.9
2023-07-07,7.7,7.73,7.76,7.66,29830,23029820.0,1.3,0.13,0.01,0.59
2023-07-10,7.73,7.74,7.77,7.68,24614,18997718.36,1.16,0.13,0.01,0.49
2023-07-11,7.73,7.8,7.8,7.7,28348,22009483.0,1.29,0.78,0.06,0.56
