日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-01,8.94,8.89,8.94,8.8,57173,50739840.4,1.57,-0.22,-0.02,0.84
2023-08-02,8.89,8.9,8.96,8.87,54771,48817650.93,1.01,0.11,0.01,0.8
2023-08-03,8.9,8.95,8.96,8.82,42854,38173954.09,1.57,0.56,0.05,0.63
2023-08-04,9.03,8.95,9.05,8.93,50574,45459499.79,1.34,0.0,0.0,0.74
2023-08-07,8.95,8.94,9.02,8.91,43306,38790553.31,1.23,-0.11,-0.01,0.64
2023-08-08,8.91,8.85,8.94,8.79,39631,35027975.14,1.68,-1.01,-0.09,0.58
2023-08-09,8.83,8.73,8.83,8.71,34093,29908489.9,1.36,-1.36,-0.12,0.5
2023-08-10,8.79,8.79,8.81,8.72,25857,22678334.0,1.03,0.69,0.06,0.38
2023-08-11,8.8,8.61,8.8,8.61,36414,31659262.7,2.16,-2.05,-0.18,0.53
2023-08-14,8.56,8.54,8.64,8.49,48623,41573595.76,1.74,-0.81,-0.07,0.71
2023-08-15,8.56,8.56,8.76,8.48,58171,49909942.21,3.28,0.23,0.02,0.85
2023-08-16,8.51,8.46,8.56,8.44,40262,34199873.96,1.4,-1.17,-0.1,0.59
2023-08-17,8.45,8.5,8.52,8.35,52948,44672251.2,2.01,0.47,0.04,0.78
2023-08-18,8.46,8.47,8.63,8.46,44465,38041900.45,2.0,-0.35,-0.03,0.65
2023-08-21,8.51,8.39,8.59,8.38,45928,39035144.32,2.48,-0.94,-0.08,0.67
2023-08-22,8.46,8.37,8.48,8.21,51987,43323742.28,3.22,-0.24,-0.02,0.76
2023-08-23,8.35,8.28,8.43,8.27,36512,30433187.61,1.91,-1.08,-0.09,0.54
2023-08-24,8.27,8.04,8.31,7.98,92593,74692368.55,3.99,-2.9,-0.24,1.36
2023-08-25,8.08,7.98,8.13,7.94,64298,51493316.23,2.36,-0.75,-0.06,0.94
2023-08-28,8.3,8.18,8.43,8.14,122461,101881034.0,3.63,2.51,0.2,1.8
2023-08-29,8.19,8.31,8.35,8.13,70045,57668047.72,2.69,1.59,0.13,1.03
2023-08-30,8.28,8.16,8.34,8.15,77988,64115703.4,2.29,-1.81,-0.15,1.15
2023-08-31,8.14,8.08,8.19,8.06,44924,36408660.52,1.59,-0.98,-0.08,0.66
2023-09-01,8.08,8.17,8.18,8.07,36257,29507907.63,1.36,1.11,0.09,0.53
2023-09-04,8.3,8.57,8.58,8.28,123920,105087754.85,3.67,4.9,0.4,1.82
2023-09-05,8.57,8.57,8.61,8.51,72961,62476535.99,1.17,0.0,0.0,1.07
2023-09-06,8.53,8.49,8.54,8.45,44166,37454863.96,1.05,-0.93,-0.08,0.65
2023-09-07,8.47,8.33,8.48,8.32,47228,39617921.54,1.88,-1.88,-0.16,0.69
2023-09-08,8.31,8.32,8.37,8.27,28248,23506238.0,1.2,-0.12,-0.01,0.41
2023-09-11,8.33,8.38,8.42,8.25,41374,34553020.94,2.04,0.72,0.06,0.61
2023-09-12,8.41,8.39,8.44,8.32,26816,22503203.44,1.43,0.12,0.01,0.39
2023-09-13,8.38,8.35,8.42,8.28,34719,28981008.61,1.67,-0.48,-0.04,0.51
2023-09-14,8.34,8.3,8.34,8.24,32424,26863100.82,1.2,-0.6,-0.05,0.48
2023-09-15,8.35,8.35,8.41,8.3,38801,32441684.3,1.33,0.6,0.05,0.57
2023-09-18,8.35,8.42,8.45,8.3,36969,31015140.43,1.8,0.84,0.07,0.54
2023-09-19,8.42,8.36,8.44,8.33,34242,28708340.0,1.31,-0.71,-0.06,0.5
2023-09-20,8.33,8.35,8.44,8.31,40473,33938705.55,1.56,-0.12,-0.01,0.59
2023-09-21,8.33,8.26,8.35,8.22,38294,31683122.0,1.56,-1.08,-0.09,0.56
2023-09-22,8.22,8.27,8.29,8.19,51788,42729335.42,1.21,0.12,0.01,0.76
2023-09-25,8.27,8.24,8.33,8.19,37053,30512941.96,1.69,-0.36,-0.03,0.54
2023-09-26,8.25,8.14,8.25,8.14,33484,27369440.81,1.33,-1.21,-0.1,0.49
2023-09-27,8.11,8.14,8.19,8.04,58227,47291498.42,1.84,0.0,0.0,0.84
2023-09-28,8.12,8.1,8.16,8.08,40897,33182870.24,0.98,-0.49,-0.04,0.59
2023-10-09,8.1,7.99,8.11,7.97,49636,39730921.98,1.73,-1.36,-0.11,0.72
2023-10-10,7.99,7.76,8.03,7.74,89559,70179057.0,3.63,-2.88,-0.23,1.29
2023-10-11,7.77,7.77,7.82,7.74,43513,33805261.0,1.03,0.13,0.01,0.63
2023-10-12,7.79,7.93,7.93,7.79,53900,42412759.08,1.8,2.06,0.16,0.78
2023-10-13,7.87,7.76,7.89,7.75,40832,31809588.25,1.77,-2.14,-0.17,0.59
2023-10-16,7.75,7.78,7.83,7.67,41556,32180583.2,2.06,0.26,0.02,0.6
2023-10-17,7.79,7.78,7.79,7.71,32488,25167461.0,1.03,0.0,0.0,0.47
2023-10-18,7.78,7.64,7.78,7.62,36714,28140994.82,2.06,-1.8,-0.14,0.53
2023-10-19,7.63,7.5,7.65,7.48,50387,38098688.84,2.23,-1.83,-0.14,0.73
2023-10-20,7.47,7.5,7.57,7.44,31941,23994260.12,1.73,0.0,0.0,0.46
2023-10-23,7.46,7.27,7.52,7.21,51076,37384890.99,4.13,-3.07,-0.23,0.74
2023-10-24,7.3,7.41,7.43,7.26,43788,32249416.0,2.34,1.93,0.14,0.63
2023-10-25,7.47,7.56,7.58,7.46,39862,30056596.45,1.62,2.02,0.15,0.58
2023-10-26,7.5,7.56,7.56,7.42,31605,23676735.88,1.85,0.0,0.0,0.46
2023-10-27,7.55,7.66,7.67,7.49,39103,29790580.91,2.38,1.32,0.1,0.57
2023-10-30,7.49,7.28,7.53,7.22,140083,102556192.66,4.05,-4.96,-0.38,2.02
2023-10-31,7.25,7.14,7.27,7.13,89432,64210579.04,1.92,-1.92,-0.14,1.29
2023-11-01,7.16,7.18,7.25,7.13,54682,39281209.91,1.68,0.56,0.04,0.79
2023-11-02,7.18,7.18,7.25,7.16,48029,34610827.97,1.25,0.0,0.0,0.69
2023-11-03,7.18,7.18,7.26,7.17,57284,41337332.71,1.25,0.0,0.0,0.83
2023-11-06,7.2,7.32,7.33,7.19,66939,48664083.58,1.95,1.95,0.14,0.97
2023-11-07,7.32,7.31,7.35,7.22,54117,39447505.07,1.78,-0.14,-0.01,0.78
2023-11-08,7.32,7.25,7.32,7.22,42090,30606364.25,1.37,-0.82,-0.06,0.61
2023-11-09,7.27,7.25,7.29,7.23,38480,27926820.0,0.83,0.0,0.0,0.56
2023-11-10,7.27,7.28,7.29,7.2,31528,22833380.3,1.24,0.41,0.03,0.46
2023-11-13,7.27,7.34,7.34,7.26,44691,32637502.06,1.1,0.82,0.06,0.65
2023-11-14,7.34,7.31,7.35,7.27,37643,27490250.2,1.09,-0.41,-0.03,0.54
2023-11-15,7.37,7.39,7.4,7.33,50104,36913323.0,0.96,1.09,0.08,0.72
2023-11-16,7.37,7.32,7.38,7.32,35260,25880803.76,0.81,-0.95,-0.07,0.51
2023-11-17,7.33,7.37,7.38,7.3,33271,24434870.69,1.09,0.68,0.05,0.48
2023-11-20,7.38,7.36,7.4,7.31,36272,26680396.24,1.22,-0.14,-0.01,0.52
2023-11-21,7.37,7.37,7.43,7.36,49374,36538012.18,0.95,0.14,0.01,0.71
2023-11-22,7.38,7.33,7.4,7.33,33295,24539760.05,0.95,-0.54,-0.04,0.48
2023-11-23,7.31,7.4,7.43,7.31,46597,34408576.43,1.64,0.95,0.07,0.67
2023-11-24,7.39,7.35,7.41,7.34,27898,20560333.0,0.95,-0.68,-0.05,0.4
2023-11-27,7.34,7.38,7.39,7.3,34368,25239006.42,1.22,0.41,0.03,0.5
2023-11-28,7.37,7.44,7.46,7.31,47996,35472913.17,2.03,0.81,0.06,0.69
2023-11-29,7.46,7.37,7.46,7.36,30484,22552070.24,1.34,-0.94,-0.07,0.44
2023-11-30,7.37,7.31,7.39,7.27,45802,33566745.94,1.63,-0.81,-0.06,0.66
2023-12-01,7.3,7.4,7.42,7.29,48391,35736299.79,1.78,1.23,0.09,0.7
2023-12-04,7.43,7.46,7.48,7.39,51224,38100137.92,1.22,0.81,0.06,0.74
2023-12-05,7.46,7.36,7.47,7.35,36819,27301112.12,1.61,-1.34,-0.1,0.53
2023-12-06,7.4,7.43,7.47,7.33,50722,37655165.4,1.9,0.95,0.07,0.73
2023-12-07,7.45,7.52,7.58,7.3,94351,70409991.44,3.77,1.21,0.09,1.36
2023-12-08,7.48,7.44,7.64,7.43,121190,91559432.68,2.79,-1.06,-0.08,1.75
2023-12-11,7.42,7.52,7.54,7.3,72333,53616786.42,3.23,1.08,0.08,1.05
2023-12-12,7.5,7.6,7.6,7.48,61527,46411238.18,1.6,1.06,0.08,0.89
2023-12-13,7.59,7.59,7.66,7.57,68405,52128007.23,1.18,-0.13,-0.01,0.99
2023-12-14,7.6,7.65,7.75,7.57,81366,62276565.34,2.37,0.79,0.06,1.18
2023-12-15,7.64,7.59,7.7,7.54,48776,37089040.97,2.09,-0.78,-0.06,0.7
2023-12-18,7.56,7.47,7.57,7.44,42209,31616401.14,1.71,-1.58,-0.12,0.61
2023-12-19,7.48,7.35,7.48,7.29,47152,34667060.19,2.54,-1.61,-0.12,0.68
2023-12-20,7.36,7.28,7.39,7.28,31505,23110263.78,1.5,-0.95,-0.07,0.46
2023-12-21,7.28,7.33,7.35,7.21,35956,26163537.51,1.92,0.69,0.05,0.52
2023-12-22,7.35,7.31,7.4,7.27,36539,26771968.64,1.77,-0.27,-0.02,0.53
2023-12-25,7.34,7.24,7.34,7.18,34893,25226381.95,2.19,-0.96,-0.07,0.5
2023-12-26,7.2,7.17,7.25,7.14,25345,18217104.53,1.52,-0.97,-0.07,0.37
2023-12-27,7.18,7.19,7.2,7.1,32490,23228871.52,1.39,0.28,0.02,0.47
2023-12-28,7.19,7.31,7.32,7.12,34313,24916298.88,2.78,1.67,0.12,0.5
2023-12-29,7.3,7.31,7.35,7.28,39630,28957869.52,0.96,0.0,0.0,0.57
2024-01-02,7.28,7.37,7.42,7.27,45399,33402510.5,2.05,0.82,0.06,0.66
2024-01-03,7.34,7.44,7.45,7.34,45634,33801795.67,1.49,0.95,0.07,0.66
2024-01-04,7.45,7.44,7.48,7.4,33447,24880478.54,1.08,0.0,0.0,0.48
2024-01-05,7.45,7.42,7.59,7.41,60899,45681971.54,2.42,-0.27,-0.02,0.88
2024-01-08,7.42,7.36,7.44,7.3,39133,28825656.75,1.89,-0.81,-0.06,0.57
2024-01-09,7.31,7.35,7.38,7.25,38598,28251509.63,1.77,-0.14,-0.01,0.56
2024-01-10,7.33,7.26,7.34,7.25,25508,18590325.26,1.22,-1.22,-0.09,0.37
2024-01-11,7.27,7.32,7.34,7.22,27917,20327157.08,1.65,0.83,0.06,0.4
2024-01-12,7.3,7.37,7.43,7.29,37576,27757055.8,1.91,0.68,0.05,0.54
2024-01-15,7.34,7.42,7.43,7.34,27808,20583156.0,1.22,0.68,0.05,0.4
2024-01-16,7.42,7.37,7.45,7.27,31962,23526527.2,2.43,-0.67,-0.05,0.46
2024-01-17,7.34,7.2,7.38,7.2,29231,21334997.0,2.44,-2.31,-0.17,0.42
2024-01-18,7.2,6.99,7.2,6.76,88492,61289831.0,6.11,-2.92,-0.21,1.28
2024-01-19,6.97,6.95,7.04,6.91,33310,23209727.38,1.86,-0.57,-0.04,0.48
2024-01-22,6.98,6.55,6.99,6.46,53324,35694537.34,7.63,-5.76,-0.4,0.77
2024-01-23,6.5,6.6,6.63,6.38,41833,27227198.84,3.82,0.76,0.05,0.61
2024-01-24,6.64,6.86,6.87,6.57,58935,39647383.96,4.55,3.94,0.26,0.85
2024-01-25,6.86,7.14,7.16,6.85,56140,39492499.16,4.52,4.08,0.28,0.81
2024-01-26,7.12,7.34,7.39,7.12,75449,55282792.65,3.78,2.8,0.2,1.09
2024-01-29,7.32,7.17,7.39,7.17,61123,44464869.0,3.0,-2.32,-0.17,0.89
2024-01-30,7.13,6.99,7.23,6.97,46373,32985147.57,3.63,-2.51,-0.18,0.67
2024-01-31,6.92,6.83,7.04,6.8,48519,33436095.22,3.43,-2.29,-0.16,0.7
2024-02-01,6.83,6.86,6.9,6.57,63815,43103599.73,4.83,0.44,0.03,0.92
2024-02-02,6.81,6.68,6.87,6.48,67101,44967200.29,5.69,-2.62,-0.18,0.97
2024-02-05,6.56,6.56,6.67,6.3,81160,52467612.44,5.54,-1.8,-0.12,1.18
2024-02-06,6.42,6.74,6.82,6.24,76533,49709681.11,8.84,2.74,0.18,1.11
2024-02-07,6.79,6.85,6.96,6.59,80675,54722351.46,5.49,1.63,0.11,1.17
2024-02-08,6.81,7.07,7.2,6.78,91117,63450642.79,6.13,3.21,0.22,1.32
2024-02-19,7.11,7.0,7.15,6.92,68008,47576979.36,3.25,-0.99,-0.07,0.98
2024-02-20,6.98,7.1,7.15,6.9,57555,40506640.45,3.57,1.43,0.1,0.83
2024-02-21,7.06,7.14,7.23,7.01,58183,41585813.8,3.1,0.56,0.04,0.84
2024-02-22,7.12,7.16,7.2,7.06,40364,28748433.08,1.96,0.28,0.02,0.58
2024-02-23,7.18,7.21,7.25,7.11,51176,36671060.02,1.96,0.7,0.05,0.74
2024-02-26,7.23,7.25,7.34,7.22,67211,48939913.98,1.66,0.55,0.04,0.97
2024-02-27,7.27,7.38,7.39,7.22,81984,60206548.57,2.34,1.79,0.13,1.19
2024-02-28,7.35,7.12,7.44,7.11,79076,57744864.07,4.47,-3.52,-0.26,1.15
2024-02-29,7.12,7.27,7.27,7.1,46698,33670695.1,2.39,2.11,0.15,0.68
2024-03-01,7.28,7.38,7.4,7.25,59764,43792352.8,2.06,1.51,0.11,0.87
2024-03-04,7.32,7.39,7.44,7.32,42704,31515283.14,1.63,0.14,0.01,0.62
2024-03-05,7.33,7.26,7.41,7.24,36105,26445754.59,2.3,-1.76,-0.13,0.52
2024-03-06,7.25,7.56,7.63,7.23,106114,79444887.1,5.51,4.13,0.3,1.54
2024-03-07,7.56,7.77,7.95,7.55,161728,126148014.52,5.29,2.78,0.21,2.34
2024-03-08,7.77,7.65,7.86,7.63,104849,81269990.48,2.96,-1.54,-0.12,1.52
2024-03-11,7.64,7.62,7.74,7.55,80885,61501094.98,2.48,-0.39,-0.03,1.17
2024-03-12,7.6,7.61,7.68,7.55,64877,49371871.4,1.71,-0.13,-0.01,0.94
2024-03-13,7.6,7.75,7.9,7.56,90799,70128439.73,4.47,1.84,0.14,1.32
2024-03-14,7.69,7.57,7.72,7.49,62361,47395356.66,2.97,-2.32,-0.18,0.9
2024-03-15,7.56,7.63,7.68,7.54,57305,43496166.35,1.85,0.79,0.06,0.83
2024-03-18,7.62,7.64,7.65,7.53,52509,39851910.66,1.57,0.13,0.01,0.76
2024-03-19,7.62,7.55,7.62,7.53,41004,31040063.36,1.18,-1.18,-0.09,0.59
2024-03-20,7.55,7.54,7.56,7.51,29721,22392677.44,0.66,-0.13,-0.01,0.43
2024-03-21,7.56,7.56,7.58,7.5,33925,25595155.83,1.06,0.27,0.02,0.49
2024-03-22,7.56,7.43,7.56,7.4,39864,29752588.29,2.12,-1.72,-0.13,0.58
2024-03-25,7.41,7.4,7.53,7.4,34514,25775461.84,1.75,-0.4,-0.03,0.5
2024-03-26,7.42,7.43,7.47,7.33,27608,20424987.97,1.89,0.41,0.03,0.4
2024-03-27,7.42,7.34,7.49,7.34,29696,22031458.78,2.02,-1.21,-0.09,0.43
2024-03-28,7.34,7.32,7.42,7.32,36449,26840691.1,1.36,-0.27,-0.02,0.53
2024-03-29,7.33,7.42,7.43,7.32,31880,23558030.67,1.5,1.37,0.1,0.46
2024-04-01,7.5,7.59,7.6,7.47,39969,30153411.49,1.75,2.29,0.17,0.58
2024-04-02,7.6,7.65,7.69,7.57,40966,31272780.62,1.58,0.79,0.06,0.59
2024-04-03,7.64,7.72,7.73,7.61,50172,38509192.61,1.57,0.92,0.07,0.73
2024-04-08,7.72,7.7,7.87,7.65,61957,48092335.48,2.85,-0.26,-0.02,0.9
2024-04-09,7.66,7.69,7.73,7.62,35706,27428906.28,1.43,-0.13,-0.01,0.52
2024-04-10,7.69,7.62,7.73,7.54,37015,28262084.24,2.47,-0.91,-0.07,0.54
2024-04-11,7.6,7.68,7.72,7.51,33046,25299333.74,2.76,0.79,0.06,0.48
2024-04-12,7.66,7.69,7.75,7.66,30090,23177898.25,1.17,0.13,0.01,0.44
2024-04-15,7.66,7.7,7.81,7.5,74067,57127504.57,4.03,0.13,0.01,1.07
2024-04-16,7.67,7.51,7.72,7.47,76174,57769392.71,3.25,-2.47,-0.19,1.1
2024-04-17,7.51,7.76,7.76,7.5,71451,54807863.07,3.46,3.33,0.25,1.03
2024-04-18,7.78,7.71,7.8,7.69,57622,44586697.58,1.42,-0.64,-0.05,0.83
2024-04-19,7.71,7.73,7.82,7.66,70540,54713826.01,2.08,0.26,0.02,1.02
2024-04-22,7.73,7.56,7.77,7.53,58497,44722790.72,3.1,-2.2,-0.17,0.85
2024-04-23,7.56,7.41,7.58,7.37,56845,42288426.67,2.78,-1.98,-0.15,0.82
2024-04-24,7.38,7.31,7.39,7.14,51863,37740421.17,3.37,-1.35,-0.1,0.75
2024-04-25,7.52,7.69,7.77,7.46,176112,134730211.73,4.24,5.2,0.38,2.55
2024-04-26,7.62,7.57,7.74,7.45,137708,104146695.7,3.77,-1.56,-0.12,1.99
2024-04-29,7.53,7.58,7.6,7.43,88061,66413905.89,2.25,0.13,0.01,1.28
2024-04-30,7.58,7.69,7.73,7.56,93577,71736016.72,2.24,1.45,0.11,1.36
2024-05-06,7.76,7.88,7.91,7.7,103949,81418740.28,2.73,2.47,0.19,1.51
2024-05-07,7.87,7.87,7.9,7.78,72785,57028730.96,1.52,-0.13,-0.01,1.05
2024-05-08,7.82,7.73,7.85,7.71,69165,53729260.25,1.78,-1.78,-0.14,1.0
2024-05-09,7.74,7.85,7.85,7.72,85804,67018921.28,1.68,1.55,0.12,1.24
2024-05-10,7.86,7.93,7.97,7.82,91887,72525963.21,1.91,1.02,0.08,1.33
2024-05-13,7.91,7.95,8.02,7.86,130374,103560620.44,2.02,0.25,0.02,1.89
2024-05-14,7.89,8.07,8.14,7.89,118691,95367390.72,3.14,1.51,0.12,1.72
2024-05-15,8.07,8.1,8.16,8.01,87050,70543420.61,1.86,0.37,0.03,1.26
2024-05-16,8.08,8.06,8.16,8.02,69045,55862701.75,1.73,-0.49,-0.04,1.0
2024-05-17,8.06,8.08,8.1,7.93,92999,74459392.94,2.11,0.25,0.02,1.35
2024-05-20,8.1,8.09,8.13,8.03,61947,50020644.5,1.24,0.12,0.01,0.9
2024-05-21,8.08,8.16,8.17,8.04,73156,59381720.19,1.61,0.87,0.07,1.06
2024-05-22,8.13,8.05,8.17,8.03,64266,51973549.35,1.72,-1.35,-0.11,0.93
2024-05-23,8.03,7.92,8.03,7.88,63093,50095030.54,1.86,-1.61,-0.13,0.91
2024-05-24,7.86,8.0,8.05,7.86,53827,43018930.66,2.4,1.01,0.08,0.78
2024-05-27,7.99,8.04,8.05,7.92,47725,38084515.28,1.63,0.5,0.04,0.69
2024-05-28,7.93,7.96,8.04,7.93,54745,43755305.58,1.37,-1.0,-0.08,0.79
2024-05-29,7.66,7.59,7.68,7.58,74632,56940373.26,1.26,-4.65,-0.37,1.08
2024-05-30,7.6,7.56,7.67,7.53,47056,35728509.24,1.84,-0.4,-0.03,0.68
2024-05-31,7.56,7.6,7.64,7.51,38708,29350512.0,1.72,0.53,0.04,0.56
