日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-11,4.81,4.73,4.85,4.71,124611,59565485.0,2.9,-2.07,-0.1,1.41
2022-05-12,4.68,4.76,4.79,4.66,68682,32482358.0,2.75,0.63,0.03,0.78
2022-05-13,4.77,4.75,4.78,4.68,50042,23725537.0,2.1,-0.21,-0.01,0.56
2022-05-16,4.78,4.75,4.78,4.72,41776,19807888.0,1.26,0.0,0.0,0.47
2022-05-17,4.73,4.7,4.76,4.67,37304,17523294.0,1.89,-1.05,-0.05,0.42
2022-05-18,4.7,4.76,4.8,4.69,44973,21466579.0,2.34,1.28,0.06,0.51
2022-05-19,4.68,4.76,4.76,4.67,30011,14192935.0,1.89,0.0,0.0,0.34
2022-05-20,4.74,4.81,4.83,4.74,41497,19904419.0,1.89,1.05,0.05,0.47
2022-05-23,4.81,4.87,4.88,4.8,40779,19769932.0,1.66,1.25,0.06,0.46
2022-05-24,4.88,4.67,4.92,4.67,59436,28416113.0,5.13,-4.11,-0.2,0.67
2022-05-25,4.67,4.8,4.81,4.67,39098,18633590.0,3.0,2.78,0.13,0.44
2022-05-26,4.81,4.84,4.85,4.72,39316,18849215.0,2.71,0.83,0.04,0.44
2022-05-27,4.85,4.81,4.86,4.75,31293,15049364.0,2.27,-0.62,-0.03,0.35
2022-05-30,4.82,4.83,4.83,4.76,37034,17774219.0,1.46,0.42,0.02,0.42
2022-05-31,4.85,4.9,4.9,4.78,50301,24408592.0,2.48,1.45,0.07,0.57
2022-06-01,4.87,4.89,4.93,4.85,44793,21915781.0,1.63,-0.2,-0.01,0.51
2022-06-02,4.9,5.38,5.38,4.82,351615,186002184.0,11.45,10.02,0.49,3.97
2022-06-06,5.4,5.56,5.88,5.25,441726,241621226.0,11.71,3.35,0.18,4.99
2022-06-07,5.42,5.28,5.45,5.26,236930,126438504.0,3.42,-5.04,-0.28,2.67
2022-06-08,5.23,5.31,5.41,5.22,143183,75769981.0,3.6,0.57,0.03,1.62
2022-06-09,5.3,5.35,5.68,5.22,275744,149723763.0,8.66,0.75,0.04,3.11
2022-06-10,5.25,5.33,5.35,5.21,142810,75600159.0,2.62,-0.37,-0.02,1.61
2022-06-13,5.27,5.33,5.34,5.24,94117,49718096.0,1.88,0.0,0.0,1.06
2022-06-14,5.28,5.43,5.56,5.26,171342,92802672.0,5.63,1.88,0.1,1.93
2022-06-15,5.36,5.49,5.68,5.36,203620,112056639.0,5.89,1.1,0.06,2.3
2022-06-16,5.46,5.48,5.64,5.43,151765,83849587.0,3.83,-0.18,-0.01,1.71
2022-06-17,5.47,5.6,5.75,5.41,244594,136768310.0,6.2,2.19,0.12,2.76
2022-06-20,5.56,5.5,5.73,5.49,194428,108574681.0,4.29,-1.79,-0.1,2.2
2022-06-21,5.48,5.36,5.54,5.31,138019,74320813.0,4.18,-2.55,-0.14,1.56
2022-06-22,5.36,5.37,5.47,5.31,78526,42092925.0,2.99,0.19,0.01,0.89
2022-06-23,5.38,5.4,5.42,5.28,83597,44797252.0,2.61,0.56,0.03,0.94
2022-06-24,5.4,5.43,5.45,5.36,72498,39281683.0,1.67,0.56,0.03,0.82
2022-06-27,5.46,5.47,5.53,5.4,88541,48341168.0,2.39,0.74,0.04,1.0
2022-06-28,5.47,5.53,5.53,5.44,84773,46538522.0,1.65,1.1,0.06,0.96
2022-06-29,5.51,5.45,5.7,5.45,140499,78459072.0,4.52,-1.45,-0.08,1.59
2022-06-30,5.49,5.41,5.51,5.37,79484,43060866.0,2.57,-0.73,-0.04,0.9
2022-07-01,5.36,5.34,5.42,5.33,58921,31604113.0,1.66,-1.29,-0.07,0.67
2022-07-04,5.31,5.35,5.36,5.27,48087,25587417.0,1.69,0.19,0.01,0.54
2022-07-05,5.37,5.31,5.43,5.25,62045,33054640.0,3.36,-0.75,-0.04,0.7
2022-07-06,5.3,5.33,5.35,5.21,64483,34092720.0,2.64,0.38,0.02,0.73
2022-07-07,5.33,5.32,5.33,5.28,46286,24571668.0,0.94,-0.19,-0.01,0.52
2022-07-08,5.3,5.33,5.4,5.29,42727,22810214.7,2.07,0.19,0.01,0.48
2022-07-11,5.35,5.24,5.35,5.21,41282,21675100.05,2.63,-1.69,-0.09,0.47
2022-07-12,5.24,5.14,5.26,5.13,41978,21867854.2,2.48,-1.91,-0.1,0.47
2022-07-13,5.09,5.17,5.18,5.08,27488,14126199.72,1.95,0.58,0.03,0.31
2022-07-14,5.17,5.13,5.2,5.12,42468,21872871.55,1.55,-0.77,-0.04,0.48
2022-07-15,5.13,4.96,5.15,4.95,66378,33359155.96,3.9,-3.31,-0.17,0.75
2022-07-18,4.96,5.11,5.13,4.96,45342,23016557.07,3.43,3.02,0.15,0.51
2022-07-19,5.09,5.17,5.18,5.09,33236,17075983.29,1.76,1.17,0.06,0.38
2022-07-20,5.18,5.26,5.27,5.18,37880,19800976.4,1.74,1.74,0.09,0.43
2022-07-21,5.24,5.26,5.31,5.21,45713,24082619.04,1.9,0.0,0.0,0.52
2022-07-22,5.23,5.25,5.34,5.19,36160,18985818.34,2.85,-0.19,-0.01,0.41
2022-07-25,5.25,5.2,5.27,5.17,23170,12074839.79,1.9,-0.95,-0.05,0.26
2022-07-26,5.18,5.24,5.26,5.14,31596,16443941.59,2.31,0.77,0.04,0.36
2022-07-27,5.24,5.24,5.26,5.21,26936,14113232.56,0.95,0.0,0.0,0.3
2022-07-28,5.28,5.28,5.31,5.25,38709,20447624.64,1.15,0.76,0.04,0.44
2022-07-29,5.31,5.29,5.32,5.26,36033,19049282.05,1.14,0.19,0.01,0.41
2022-08-01,5.28,5.37,5.45,5.27,70042,37569569.72,3.4,1.51,0.08,0.79
2022-08-02,5.3,5.19,5.38,5.09,82694,43054599.3,5.4,-3.35,-0.18,0.93
2022-08-03,5.16,5.16,5.33,5.15,59569,31163572.0,3.47,-0.58,-0.03,0.67
2022-08-04,5.19,5.68,5.68,5.17,132037,73589758.86,9.88,10.08,0.52,1.49
2022-08-05,5.98,6.25,6.25,5.91,433770,267407119.7,5.99,10.04,0.57,4.9
2022-08-08,6.88,6.38,6.88,6.26,1585779,1070443637.26,9.92,2.08,0.13,17.9
2022-08-09,5.91,6.19,6.29,5.83,1146709,689704898.86,7.21,-2.98,-0.19,12.95
2022-08-10,6.0,6.42,6.8,5.93,1107201,703354298.71,14.05,3.72,0.23,12.5
2022-08-11,6.26,7.06,7.06,6.26,995529,664234370.34,12.46,9.97,0.64,11.24
2022-08-12,7.06,6.78,7.41,6.7,1457539,1025992752.35,10.06,-3.97,-0.28,16.46
2022-08-15,6.78,6.85,7.04,6.6,784534,535400262.41,6.49,1.03,0.07,8.86
2022-08-16,6.7,6.6,6.74,6.45,790000,519345538.82,4.23,-3.65,-0.25,8.92
2022-08-17,6.53,6.36,6.6,6.36,569966,369164150.61,3.64,-3.64,-0.24,6.43
2022-08-18,6.3,6.2,6.38,6.14,540231,335445622.06,3.77,-2.52,-0.16,6.1
2022-08-19,6.21,6.07,6.31,6.06,402423,248952634.26,4.03,-2.1,-0.13,4.54
2022-08-22,6.09,6.13,6.14,6.02,245393,149432523.63,1.98,0.99,0.06,2.77
2022-08-23,6.08,6.06,6.12,6.02,223923,135527126.56,1.63,-1.14,-0.07,2.53
2022-08-24,6.1,5.8,6.11,5.76,322041,189889826.21,5.78,-4.29,-0.26,3.64
2022-08-25,5.78,5.86,5.9,5.71,210404,122364786.38,3.28,1.03,0.06,2.38
2022-08-26,5.85,5.77,5.9,5.75,151765,88372623.67,2.56,-1.54,-0.09,1.71
2022-08-29,5.67,5.79,5.82,5.61,100751,58002895.48,3.64,0.35,0.02,1.14
2022-08-30,5.76,5.84,5.92,5.76,110194,64196170.35,2.76,0.86,0.05,1.24
2022-08-31,5.81,5.65,5.83,5.64,136781,78068971.16,3.25,-3.25,-0.19,1.54
2022-09-01,5.62,5.68,5.75,5.61,101846,57941601.89,2.48,0.53,0.03,1.15
2022-09-02,5.71,5.84,5.85,5.68,145388,84101677.3,2.99,2.82,0.16,1.64
2022-09-05,5.8,5.84,5.94,5.79,138563,81098274.34,2.57,0.0,0.0,1.56
2022-09-06,5.85,5.87,5.88,5.78,116893,68186275.35,1.71,0.51,0.03,1.32
2022-09-07,5.86,5.93,5.98,5.81,180981,107292372.24,2.9,1.02,0.06,2.04
2022-09-08,5.94,5.79,5.94,5.75,159689,92796474.8,3.2,-2.36,-0.14,1.8
2022-09-09,5.78,5.78,5.84,5.72,100505,58016401.2,2.07,-0.17,-0.01,1.13
2022-09-13,5.79,5.76,5.88,5.73,85218,49325671.75,2.6,-0.35,-0.02,0.96
2022-09-14,5.65,5.69,5.72,5.62,69406,39397904.83,1.74,-1.22,-0.07,0.78
2022-09-15,5.7,5.5,5.72,5.4,165195,91135070.5,5.62,-3.34,-0.19,1.86
2022-09-16,5.51,5.36,5.51,5.35,100751,54697471.0,2.91,-2.55,-0.14,1.14
2022-09-19,5.34,5.3,5.36,5.24,70545,37324172.0,2.24,-1.12,-0.06,0.8
2022-09-20,5.35,5.43,5.45,5.33,72854,39397496.9,2.26,2.45,0.13,0.82
2022-09-21,5.45,5.48,5.49,5.34,59392,32216146.55,2.76,0.92,0.05,0.67
2022-09-22,5.46,5.45,5.51,5.44,56902,31122045.0,1.28,-0.55,-0.03,0.64
2022-09-23,5.45,5.39,5.49,5.31,63355,34191068.19,3.3,-1.1,-0.06,0.72
2022-09-26,5.32,5.19,5.37,5.18,76075,39931504.0,3.53,-3.71,-0.2,0.86
2022-09-27,5.19,5.29,5.3,5.17,53367,27934718.5,2.5,1.93,0.1,0.6
2022-09-28,5.28,5.09,5.28,5.09,70803,36656475.72,3.59,-3.78,-0.2,0.8
2022-09-29,5.15,5.02,5.17,4.99,68868,34895968.38,3.54,-1.38,-0.07,0.78
2022-09-30,4.99,4.95,5.05,4.95,57484,28700484.0,1.99,-1.39,-0.07,0.65
2022-10-10,4.97,4.84,4.99,4.83,57893,28385773.05,3.23,-2.22,-0.11,0.65
2022-10-11,4.89,4.93,4.94,4.81,49471,24171637.81,2.69,1.86,0.09,0.56
2022-10-12,4.93,5.1,5.1,4.9,71707,35876268.0,4.06,3.45,0.17,0.81
2022-10-13,5.11,5.14,5.19,5.06,55239,28340041.0,2.55,0.78,0.04,0.62
2022-10-14,5.19,5.22,5.27,5.19,67414,35292622.24,1.56,1.56,0.08,0.76
2022-10-17,5.23,5.26,5.27,5.18,44109,23110578.73,1.72,0.77,0.04,0.5
2022-10-18,5.32,5.24,5.32,5.22,52610,27629206.3,1.9,-0.38,-0.02,0.59
2022-10-19,5.21,5.22,5.26,5.2,46269,24187585.67,1.15,-0.38,-0.02,0.52
2022-10-20,5.22,5.26,5.38,5.16,88748,46732276.18,4.21,0.77,0.04,1.0
2022-10-21,5.23,5.21,5.29,5.2,45520,23853381.81,1.71,-0.95,-0.05,0.51
2022-10-24,5.23,5.19,5.32,5.16,63688,33395635.25,3.07,-0.38,-0.02,0.72
2022-10-25,5.15,5.22,5.26,5.06,97245,50192508.12,3.85,0.58,0.03,1.1
2022-10-26,5.26,5.29,5.34,5.24,71477,37834958.7,1.92,1.34,0.07,0.81
2022-10-27,5.32,5.28,5.36,5.28,61952,33002345.0,1.51,-0.19,-0.01,0.7
2022-10-28,5.29,5.21,5.29,5.13,98308,51034383.0,3.03,-1.33,-0.07,1.11
2022-10-31,5.2,5.35,5.54,5.17,181743,96883270.18,7.1,2.69,0.14,2.05
2022-11-01,5.33,5.38,5.38,5.25,132426,70493741.61,2.43,0.56,0.03,1.5
2022-11-02,5.34,5.46,5.51,5.34,144265,78673773.64,3.16,1.49,0.08,1.63
2022-11-03,5.4,5.44,5.57,5.38,139871,76339673.0,3.48,-0.37,-0.02,1.58
2022-11-04,5.45,5.45,5.49,5.43,116528,63527111.56,1.1,0.18,0.01,1.32
2022-11-07,5.45,5.49,5.52,5.43,89676,49177523.0,1.65,0.73,0.04,1.01
2022-11-08,5.52,5.48,5.53,5.44,68555,37542730.0,1.64,-0.18,-0.01,0.77
2022-11-09,5.5,5.46,5.5,5.44,67991,37110972.9,1.09,-0.36,-0.02,0.77
2022-11-10,5.42,5.48,5.53,5.34,96668,52505701.49,3.48,0.37,0.02,1.09
2022-11-11,5.58,5.46,5.58,5.45,102112,56229421.15,2.37,-0.36,-0.02,1.15
2022-11-14,5.48,5.4,5.49,5.39,80647,43872221.85,1.83,-1.1,-0.06,0.91
2022-11-15,5.41,5.56,5.62,5.38,137458,75828142.23,4.44,2.96,0.16,1.55
2022-11-16,5.69,5.56,5.7,5.55,143216,80339821.0,2.7,0.0,0.0,1.62
2022-11-17,5.57,5.6,5.6,5.51,75185,41803883.34,1.62,0.72,0.04,0.85
2022-11-18,5.65,5.5,5.67,5.5,78341,43649632.58,3.04,-1.79,-0.1,0.88
2022-11-21,5.52,5.53,5.53,5.43,66614,36528484.72,1.82,0.55,0.03,0.75
2022-11-22,5.55,5.47,5.56,5.46,62426,34382236.08,1.81,-1.08,-0.06,0.7
2022-11-23,5.45,5.39,5.46,5.32,67843,36562598.88,2.56,-1.46,-0.08,0.77
2022-11-24,5.4,5.38,5.43,5.36,64411,34693158.16,1.3,-0.19,-0.01,0.73
2022-11-25,5.39,5.33,5.39,5.31,56065,30005303.54,1.49,-0.93,-0.05,0.63
2022-11-28,5.26,5.3,5.33,5.21,68163,36046788.29,2.25,-0.56,-0.03,0.77
2022-11-29,5.32,5.43,5.5,5.31,99898,53952331.8,3.58,2.45,0.13,1.13
2022-11-30,5.43,5.54,5.6,5.4,128030,70027621.15,3.68,2.03,0.11,1.45
2022-12-01,5.6,5.52,5.6,5.48,87093,48161691.34,2.17,-0.36,-0.02,0.98
2022-12-02,5.55,5.58,5.61,5.51,110643,61720606.78,1.81,1.09,0.06,1.25
2022-12-05,5.61,5.62,5.65,5.57,78222,43805505.0,1.43,0.72,0.04,0.88
2022-12-06,5.61,5.63,5.66,5.59,88730,49960548.24,1.25,0.18,0.01,1.0
2022-12-07,5.65,5.59,5.66,5.56,76066,42605536.47,1.78,-0.71,-0.04,0.86
2022-12-08,5.59,5.56,5.63,5.55,74796,41762859.61,1.43,-0.54,-0.03,0.84
2022-12-09,5.58,5.51,5.64,5.49,103686,57512436.2,2.7,-0.9,-0.05,1.17
2022-12-12,5.5,5.42,5.51,5.4,71028,38645212.2,2.0,-1.63,-0.09,0.8
2022-12-13,5.42,5.49,5.51,5.42,67047,36771872.96,1.66,1.29,0.07,0.76
2022-12-14,5.54,5.61,5.72,5.51,156677,88280292.54,3.83,2.19,0.12,1.77
2022-12-15,5.59,5.62,5.71,5.57,107924,60990851.96,2.5,0.18,0.01,1.22
2022-12-16,5.6,5.58,5.66,5.56,81162,45503945.58,1.78,-0.71,-0.04,0.92
2022-12-19,5.59,5.36,5.63,5.32,99061,53692404.81,5.56,-3.94,-0.22,1.12
2022-12-20,5.34,5.35,5.41,5.28,51019,27295662.7,2.43,-0.19,-0.01,0.58
2022-12-21,5.37,5.27,5.37,5.25,57308,30305822.35,2.24,-1.5,-0.08,0.65
2022-12-22,5.32,5.2,5.35,5.18,70069,36825738.2,3.23,-1.33,-0.07,0.79
2022-12-23,5.19,5.19,5.24,5.09,52717,27277343.52,2.88,-0.19,-0.01,0.6
2022-12-26,5.19,5.2,5.23,5.14,52988,27446648.15,1.73,0.19,0.01,0.6
2022-12-27,5.2,5.19,5.23,5.15,41215,21340334.9,1.54,-0.19,-0.01,0.47
2022-12-28,5.19,5.09,5.19,5.07,55730,28441484.69,2.31,-1.93,-0.1,0.63
2022-12-29,5.07,5.09,5.11,5.05,36339,18456711.56,1.18,0.0,0.0,0.41
2022-12-30,5.11,5.07,5.11,5.05,43386,22013951.9,1.18,-0.39,-0.02,0.49
2023-01-03,5.08,5.16,5.18,5.05,51033,26210524.33,2.56,1.78,0.09,0.58
2023-01-04,5.16,5.22,5.29,5.16,65212,34148171.52,2.52,1.16,0.06,0.74
2023-01-05,5.26,5.19,5.26,5.19,41423,21552781.62,1.34,-0.57,-0.03,0.47
2023-01-06,5.19,5.14,5.22,5.13,50645,26213064.0,1.73,-0.96,-0.05,0.57
2023-01-09,5.2,5.18,5.22,5.16,44661,23191307.0,1.17,0.78,0.04,0.5
2023-01-10,5.23,5.12,5.23,5.11,50141,25808814.0,2.32,-1.16,-0.06,0.57
2023-01-11,5.15,5.08,5.15,5.07,48517,24780617.0,1.56,-0.78,-0.04,0.55
2023-01-12,5.12,5.08,5.12,5.06,40122,20385271.0,1.18,0.0,0.0,0.45
2023-01-13,5.1,5.11,5.11,5.07,44312,22574481.5,0.79,0.59,0.03,0.5
2023-01-16,5.12,5.22,5.22,5.12,78376,40672899.06,1.96,2.15,0.11,0.88
2023-01-17,5.24,5.24,5.28,5.19,56995,29816899.11,1.72,0.38,0.02,0.64
2023-01-18,5.41,5.76,5.76,5.22,352348,199521571.68,10.31,9.92,0.52,3.98
2023-01-19,5.63,5.48,5.64,5.44,484437,266116722.89,3.47,-4.86,-0.28,5.47
2023-01-20,5.48,5.5,5.54,5.46,249480,137071873.25,1.46,0.36,0.02,2.82
2023-01-30,5.55,5.6,5.63,5.51,247626,138497524.73,2.18,1.82,0.1,2.8
2023-01-31,5.65,5.77,5.8,5.53,326912,185516771.41,4.82,3.04,0.17,3.69
2023-02-01,5.8,5.86,6.07,5.68,451437,263480925.74,6.76,1.56,0.09,5.1
2023-02-02,5.97,6.08,6.35,5.8,581947,350136844.55,9.39,3.75,0.22,6.57
2023-02-03,5.97,5.97,5.98,5.86,381241,225766979.84,1.97,-1.81,-0.11,4.3
2023-02-06,5.97,5.87,6.01,5.81,252360,148777678.54,3.35,-1.68,-0.1,2.85
2023-02-07,5.85,5.99,6.15,5.82,369625,220987330.86,5.62,2.04,0.12,4.17
2023-02-08,6.04,5.93,6.09,5.89,283401,169785718.64,3.34,-1.0,-0.06,3.2
2023-02-09,5.93,6.15,6.23,5.89,439925,268460980.62,5.73,3.71,0.22,4.97
2023-02-10,6.1,6.03,6.25,6.02,368223,225288484.99,3.74,-1.95,-0.12,4.16
2023-02-13,6.0,6.08,6.18,5.99,282657,171625621.58,3.15,0.83,0.05,3.19
2023-02-14,6.06,6.07,6.2,6.06,281024,171676627.6,2.3,-0.16,-0.01,3.17
2023-02-15,6.09,6.12,6.14,6.05,199475,121595435.72,1.48,0.82,0.05,2.25
2023-02-16,6.1,5.9,6.11,5.85,272167,163375798.32,4.25,-3.59,-0.22,3.07
2023-02-17,5.9,5.94,6.03,5.9,182079,108824431.06,2.2,0.68,0.04,2.06
2023-02-20,5.98,5.99,6.02,5.91,130529,77965564.19,1.85,0.84,0.05,1.47
2023-02-21,6.14,6.3,6.58,6.03,663636,419223582.52,9.18,5.18,0.31,7.49
2023-02-22,6.25,6.1,6.26,6.05,439634,268634876.19,3.33,-3.17,-0.2,4.96
2023-02-23,6.07,5.97,6.12,5.91,263880,158155088.64,3.44,-2.13,-0.13,2.98
2023-02-24,5.99,5.92,5.99,5.91,112304,66669910.64,1.34,-0.84,-0.05,1.27
2023-02-27,5.93,5.85,5.93,5.82,120561,70794123.38,1.86,-1.18,-0.07,1.36
2023-02-28,5.89,5.91,5.92,5.83,82540,48506733.8,1.54,1.03,0.06,0.93
2023-03-01,6.0,5.99,6.03,5.87,141838,84603956.01,2.71,1.35,0.08,1.6
2023-03-02,5.96,6.1,6.29,5.96,310073,190638536.66,5.51,1.84,0.11,3.5
2023-03-03,6.08,6.11,6.18,6.04,149416,91114831.65,2.3,0.16,0.01,1.69
2023-03-06,6.1,5.99,6.12,5.97,128124,77178758.2,2.45,-1.96,-0.12,1.45
2023-03-07,5.98,5.87,6.04,5.86,100914,59965737.53,3.01,-2.0,-0.12,1.14
2023-03-08,5.87,5.89,5.92,5.83,67222,39477763.21,1.53,0.34,0.02,0.76
2023-03-09,5.94,5.85,5.94,5.8,92667,54201761.6,2.38,-0.68,-0.04,1.05
2023-03-10,5.84,5.75,5.88,5.75,87919,51046614.4,2.22,-1.71,-0.1,0.99
2023-03-13,5.75,5.79,5.8,5.68,86601,49656591.93,2.09,0.7,0.04,0.98
2023-03-14,5.78,5.65,5.78,5.58,92139,52188542.0,3.45,-2.42,-0.14,1.04
2023-03-15,5.72,5.75,5.8,5.7,80651,46398242.0,1.77,1.77,0.1,0.91
2023-03-16,5.74,5.65,5.74,5.64,78487,44500934.65,1.74,-1.74,-0.1,0.89
2023-03-17,5.69,5.76,5.77,5.68,81219,46640857.75,1.59,1.95,0.11,0.92
2023-03-20,5.75,5.73,5.85,5.73,85266,49406071.75,2.08,-0.52,-0.03,0.96
2023-03-21,5.82,5.81,5.82,5.67,77065,44507433.84,2.62,1.4,0.08,0.87
2023-03-22,5.81,5.93,5.95,5.78,139588,82129866.36,2.93,2.07,0.12,1.58
2023-03-23,5.91,6.17,6.32,5.87,483791,296110678.91,7.59,4.05,0.24,5.46
2023-03-24,6.14,6.27,6.37,6.12,431097,269221238.18,4.05,1.62,0.1,4.87
2023-03-27,6.24,6.58,6.68,6.21,623900,401551041.53,7.5,4.94,0.31,7.04
2023-03-28,6.63,7.02,7.16,6.41,1205824,824084868.21,11.4,6.69,0.44,13.61
2023-03-29,6.82,7.26,7.44,6.66,1327601,935233254.16,11.11,3.42,0.24,14.99
2023-03-30,7.27,7.1,7.8,7.07,1318385,979727330.85,10.06,-2.2,-0.16,14.88
2023-03-31,7.26,7.81,7.81,7.26,1477685,1121746965.64,7.75,10.0,0.71,16.68
2023-04-03,7.79,8.03,8.33,7.57,1729521,1382269214.62,9.73,2.82,0.22,19.53
2023-04-04,7.96,7.71,8.19,7.63,1337241,1058255823.59,6.97,-3.99,-0.32,15.1
2023-04-06,7.51,7.85,8.23,7.51,1373354,1096502899.96,9.34,1.82,0.14,15.5
2023-04-07,7.71,7.64,7.92,7.56,944285,727679703.81,4.59,-2.68,-0.21,10.66
2023-04-10,7.71,7.87,8.28,7.71,1183937,949209150.39,7.46,3.01,0.23,13.37
2023-04-11,7.88,8.39,8.66,7.74,1457045,1205196602.1,11.69,6.61,0.52,16.45
2023-04-12,8.23,8.25,8.32,7.98,1016938,826621717.64,4.05,-1.67,-0.14,11.48
2023-04-13,8.07,7.85,8.21,7.73,846033,672062561.65,5.82,-4.85,-0.4,9.55
2023-04-14,7.73,7.66,7.78,7.21,797805,599899114.84,7.26,-2.42,-0.19,9.01
2023-04-17,7.6,7.46,7.63,7.38,426954,318289000.46,3.26,-2.61,-0.2,4.82
2023-04-18,7.45,7.77,8.11,7.24,1006263,775894865.75,11.66,4.16,0.31,11.36
2023-04-19,7.75,7.61,7.92,7.57,717365,557289709.83,4.5,-2.06,-0.16,8.1
2023-04-20,7.62,7.98,8.07,7.62,884979,701349970.32,5.91,4.86,0.37,9.99
2023-04-21,7.83,7.34,7.92,7.33,685045,518250802.08,7.39,-8.02,-0.64,7.73
2023-04-24,7.3,7.43,7.52,7.18,372992,275465083.6,4.63,1.23,0.09,4.21
2023-04-25,7.37,7.22,7.45,7.07,454211,327319279.02,5.11,-2.83,-0.21,5.13
2023-04-26,7.12,6.94,7.15,6.8,365365,254352946.91,4.85,-3.88,-0.28,4.12
2023-04-27,7.01,6.85,7.03,6.66,375579,256542002.47,5.33,-1.3,-0.09,4.24
2023-04-28,6.75,7.03,7.07,6.75,284063,198308282.61,4.67,2.63,0.18,3.21
2023-05-04,6.97,6.85,7.07,6.82,255483,176539361.86,3.56,-2.56,-0.18,2.88
2023-05-05,6.81,6.76,6.91,6.71,217305,147737111.61,2.92,-1.31,-0.09,2.45
2023-05-08,6.77,6.83,6.9,6.68,220084,149724909.5,3.25,1.04,0.07,2.48
2023-05-09,6.81,6.73,6.96,6.72,268027,183293073.0,3.51,-1.46,-0.1,3.03
2023-05-10,6.79,6.73,6.94,6.66,222549,150664705.5,4.16,0.0,0.0,2.51
2023-05-11,6.7,6.75,6.88,6.63,207062,139908291.5,3.71,0.3,0.02,2.34
2023-05-12,6.72,6.58,6.77,6.56,184192,122460887.84,3.11,-2.52,-0.17,2.08
2023-05-15,6.57,6.52,6.59,6.32,235021,151837735.04,4.1,-0.91,-0.06,2.65
2023-05-16,6.51,6.34,6.52,6.32,151469,96545893.24,3.07,-2.76,-0.18,1.71
2023-05-17,6.34,6.42,6.47,6.29,110160,70512033.31,2.84,1.26,0.08,1.24
2023-05-18,6.5,7.06,7.06,6.47,556665,382359702.01,9.19,9.97,0.64,6.28
2023-05-19,7.0,6.67,7.03,6.66,601639,407288175.16,5.24,-5.52,-0.39,6.79
2023-05-22,6.67,6.53,6.7,6.47,305003,200032174.97,3.45,-2.1,-0.14,3.44
2023-05-23,6.48,6.2,6.5,6.18,370303,232777829.32,4.9,-5.05,-0.33,4.18
2023-05-24,6.18,6.3,6.49,6.11,341387,215375332.24,6.13,1.61,0.1,3.85
2023-05-25,6.5,6.42,6.65,6.17,450854,287889573.07,7.62,1.9,0.12,5.09
2023-05-26,6.38,6.75,6.9,6.37,719643,482442784.62,8.26,5.14,0.33,8.12
2023-05-29,6.81,6.8,7.19,6.77,624265,432635019.01,6.22,0.74,0.05,7.05
2023-05-30,6.81,7.02,7.05,6.7,538053,370709264.67,5.15,3.24,0.22,6.07
2023-05-31,6.93,7.25,7.52,6.93,710506,513465210.43,8.4,3.28,0.23,8.02
2023-06-01,7.11,7.05,7.16,7.0,501640,355107343.19,2.21,-2.76,-0.2,5.66
2023-06-02,7.1,7.13,7.25,7.05,407927,291067820.77,2.84,1.13,0.08,4.61
2023-06-05,7.04,7.02,7.22,6.99,359031,254067552.46,3.23,-1.54,-0.11,4.05
2023-06-06,7.07,6.81,7.07,6.77,304575,210632108.39,4.27,-2.99,-0.21,3.44
2023-06-07,6.75,7.15,7.27,6.75,527505,373184201.05,7.64,4.99,0.34,5.96
2023-06-08,7.11,7.08,7.14,6.86,396430,277099930.85,3.92,-0.98,-0.07,4.48
2023-06-09,7.05,7.3,7.37,6.93,715002,516724936.78,6.21,3.11,0.22,8.07
2023-06-12,7.29,8.03,8.03,7.19,896791,679724512.35,11.51,10.0,0.73,10.12
2023-06-13,8.31,8.6,8.8,8.1,1552411,1309879697.23,8.72,7.1,0.57,17.53
2023-06-14,9.46,9.46,9.46,9.46,227500,215215179.74,0.0,10.0,0.86,2.57
2023-06-15,10.41,10.41,10.41,10.41,67701,70477157.4,0.0,10.04,0.95,0.76
2023-06-16,11.45,11.45,11.45,11.1,1122203,1277239527.08,3.36,9.99,1.04,12.67
2023-06-19,12.6,12.6,12.6,12.6,69137,87112128.6,0.0,10.04,1.15,0.78
2023-06-20,13.3,13.2,13.86,12.88,2997499,4011367234.91,7.78,4.76,0.6,33.84
2023-06-21,13.2,13.67,13.83,12.68,2494131,3327377907.93,8.71,3.56,0.47,28.16
2023-06-26,13.22,13.82,14.16,12.88,2092881,2844302617.0,9.36,1.1,0.15,23.63
2023-06-27,13.3,13.57,13.78,12.44,2147111,2783465450.59,9.7,-1.81,-0.25,24.24
2023-06-28,13.24,13.71,14.17,12.52,2073423,2777763025.9,12.16,1.03,0.14,23.41
2023-06-29,13.8,13.01,15.08,12.69,2472797,3390155170.43,17.43,-5.11,-0.7,27.92
2023-06-30,13.01,13.9,14.31,12.91,2703897,3717080030.19,10.76,6.84,0.89,30.53
2023-07-03,14.2,12.6,14.3,12.51,2354520,3034900470.05,12.88,-9.35,-1.3,26.58
2023-07-04,12.31,12.27,12.8,12.12,1576771,1966588859.84,5.4,-2.62,-0.33,17.8
2023-07-05,12.12,12.4,12.67,11.77,1481993,1817164225.13,7.33,1.06,0.13,16.73
2023-07-06,12.2,12.9,13.2,12.15,1680710,2153861942.72,8.47,4.03,0.5,18.97
2023-07-07,12.7,13.14,13.56,12.16,1618124,2072730630.91,10.85,1.86,0.24,18.27
