日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,6.8,6.97,7.01,6.77,44007,30554805.0,3.51,1.9,0.13,1.44
2022-05-13,7.03,7.07,7.11,6.97,37288,26275403.0,2.01,1.43,0.1,1.22
2022-05-16,7.14,7.09,7.16,7.02,34853,24672595.0,1.98,0.28,0.02,1.14
2022-05-17,7.08,6.93,7.11,6.86,38917,26956668.0,3.53,-2.26,-0.16,1.27
2022-05-18,6.92,7.09,7.22,6.87,47999,34064436.0,5.05,2.31,0.16,1.57
2022-05-19,7.01,7.02,7.1,6.95,28836,20226584.0,2.12,-0.99,-0.07,0.94
2022-05-20,7.02,7.07,7.12,7.0,35215,24868335.0,1.71,0.71,0.05,1.15
2022-05-23,7.07,7.22,7.25,7.07,40890,29337906.0,2.55,2.12,0.15,1.33
2022-05-24,7.21,6.98,7.24,6.96,57486,40780528.0,3.88,-3.32,-0.24,1.88
2022-05-25,6.98,7.08,7.13,6.95,35989,25313977.0,2.58,1.43,0.1,1.17
2022-05-26,7.11,7.25,7.32,6.98,42391,30394060.0,4.8,2.4,0.17,1.38
2022-05-27,7.19,7.13,7.24,7.08,29461,21072830.0,2.21,-1.66,-0.12,0.96
2022-05-30,7.22,7.32,7.36,7.1,41689,30315989.0,3.65,2.66,0.19,1.36
2022-05-31,7.29,7.61,8.05,7.27,220376,171977520.0,10.66,3.96,0.29,7.19
2022-06-01,7.37,7.4,7.71,7.3,130950,97699637.0,5.39,-2.76,-0.21,4.27
2022-06-02,7.4,7.32,7.44,7.22,57912,42298966.0,2.97,-1.08,-0.08,1.89
2022-06-06,7.34,7.56,7.58,7.32,64288,48010607.0,3.55,3.28,0.24,2.1
2022-06-07,7.58,7.56,7.68,7.45,52851,39924788.0,3.04,0.0,0.0,1.72
2022-06-08,7.58,7.62,7.64,7.36,57569,43287355.0,3.7,0.79,0.06,1.88
2022-06-09,7.63,7.45,7.64,7.4,31343,23456756.0,3.15,-2.23,-0.17,1.02
2022-06-10,7.4,7.46,7.5,7.36,27532,20513506.0,1.88,0.13,0.01,0.9
2022-06-13,7.41,7.55,7.77,7.38,71547,54135112.0,5.23,1.21,0.09,2.33
2022-06-14,7.48,7.55,7.55,7.31,37287,27689164.0,3.18,0.0,0.0,1.22
2022-06-15,7.58,7.49,7.68,7.47,27663,20852727.0,2.78,-0.79,-0.06,0.9
2022-06-16,7.48,7.5,7.62,7.48,25763,19392007.0,1.87,0.13,0.01,0.84
2022-06-17,7.5,7.89,7.95,7.36,133445,103661067.0,7.87,5.2,0.39,4.35
2022-06-20,7.89,7.69,8.06,7.66,149211,116461526.0,5.07,-2.53,-0.2,4.87
2022-06-21,7.69,7.64,7.8,7.59,70208,53979394.0,2.73,-0.65,-0.05,2.29
2022-06-22,7.66,7.5,7.68,7.49,41031,31073748.0,2.49,-1.83,-0.14,1.34
2022-06-23,7.53,7.56,7.61,7.45,42495,31920576.0,2.13,0.8,0.06,1.39
2022-06-24,7.56,7.54,7.64,7.5,37781,28561639.0,1.85,-0.26,-0.02,1.23
2022-06-27,7.56,7.73,7.73,7.51,70121,53683209.0,2.92,2.52,0.19,2.29
2022-06-28,7.74,7.71,7.78,7.63,69618,53711509.0,1.94,-0.26,-0.02,2.27
2022-06-29,7.67,7.51,7.69,7.51,49261,37482703.0,2.33,-2.59,-0.2,1.61
2022-06-30,7.51,7.5,7.56,7.48,36546,27481419.0,1.07,-0.13,-0.01,1.19
2022-07-01,7.5,7.47,7.57,7.42,24062,17972629.0,2.0,-0.4,-0.03,0.79
2022-07-04,7.48,7.53,7.54,7.46,27388,20552535.0,1.07,0.8,0.06,0.89
2022-07-05,7.55,7.32,7.58,7.29,61199,45202012.0,3.85,-2.79,-0.21,2.0
2022-07-06,7.32,7.15,7.34,7.1,48546,34855092.0,3.28,-2.32,-0.17,1.58
2022-07-07,7.21,7.25,7.26,7.11,25007,18045136.0,2.1,1.4,0.1,0.82
2022-07-08,7.23,7.25,7.29,7.21,17997,13058311.06,1.1,0.0,0.0,0.59
2022-07-11,7.28,7.27,7.36,7.22,25231,18365237.4,1.93,0.28,0.02,0.82
2022-07-12,7.27,7.18,7.32,7.15,22623,16328834.32,2.34,-1.24,-0.09,0.74
2022-07-13,7.18,7.23,7.26,7.12,17182,12381183.4,1.95,0.7,0.05,0.56
2022-07-14,7.21,7.18,7.25,7.16,21459,15451693.6,1.24,-0.69,-0.05,0.7
2022-07-15,7.18,6.9,7.19,6.88,52496,36610432.49,4.32,-3.9,-0.28,1.71
2022-07-18,6.9,7.02,7.03,6.88,30826,21538705.17,2.17,1.74,0.12,1.01
2022-07-19,7.02,7.13,7.14,6.98,25881,18302878.5,2.28,1.57,0.11,0.84
2022-07-20,7.17,7.19,7.21,7.11,30843,22090172.4,1.4,0.84,0.06,1.01
2022-07-21,7.22,7.17,7.24,7.14,19042,13697611.94,1.39,-0.28,-0.02,0.62
2022-07-22,7.17,7.22,7.24,7.14,22026,15829009.0,1.39,0.7,0.05,0.72
2022-07-25,7.2,7.4,7.53,7.2,61036,45098928.11,4.57,2.49,0.18,1.99
2022-07-26,7.4,7.34,7.4,7.27,29951,21919757.0,1.76,-0.81,-0.06,0.98
2022-07-27,7.32,7.39,7.41,7.3,18792,13846765.8,1.5,0.68,0.05,0.61
2022-07-28,7.42,7.34,7.42,7.32,22304,16424748.0,1.35,-0.68,-0.05,0.73
2022-07-29,7.33,7.42,7.5,7.3,38625,28519106.8,2.72,1.09,0.08,1.26
2022-08-01,7.6,7.5,7.6,7.36,41623,31000191.66,3.23,1.08,0.08,1.36
2022-08-02,7.4,7.22,7.43,7.07,38945,28344492.08,4.8,-3.73,-0.28,1.27
2022-08-03,7.2,7.2,7.38,7.16,25211,18278807.44,3.05,-0.28,-0.02,0.82
2022-08-04,7.2,7.3,7.3,7.17,19262,13972063.16,1.81,1.39,0.1,0.63
2022-08-05,7.31,7.3,7.34,7.2,16672,12108844.0,1.92,0.0,0.0,0.54
2022-08-08,7.25,7.35,7.35,7.24,19786,14512838.6,1.51,0.68,0.05,0.65
2022-08-09,7.34,7.45,7.57,7.31,64273,47925183.15,3.54,1.36,0.1,2.1
2022-08-10,7.43,7.37,7.43,7.35,20951,15444888.0,1.07,-1.07,-0.08,0.68
2022-08-11,7.37,7.39,7.44,7.36,40731,30161175.78,1.09,0.27,0.02,1.33
2022-08-12,7.35,7.39,7.42,7.35,27035,19988538.23,0.95,0.0,0.0,0.88
2022-08-15,7.42,7.38,7.42,7.35,23475,17327831.4,0.95,-0.14,-0.01,0.77
2022-08-16,7.39,7.44,7.45,7.37,34847,25838808.6,1.08,0.81,0.06,1.14
2022-08-17,7.46,7.44,7.49,7.42,22871,17019095.2,0.94,0.0,0.0,0.75
2022-08-18,7.48,7.41,7.49,7.41,26521,19752649.68,1.08,-0.4,-0.03,0.87
2022-08-19,7.43,7.35,7.47,7.35,26546,19637664.86,1.62,-0.81,-0.06,0.87
2022-08-22,7.34,7.5,7.53,7.29,43113,32065944.48,3.27,2.04,0.15,1.41
2022-08-23,7.5,7.8,7.95,7.46,144179,111688596.16,6.53,4.0,0.3,4.7
2022-08-24,7.8,7.79,7.87,7.66,94730,73490745.14,2.69,-0.13,-0.01,3.09
2022-08-25,7.74,7.6,7.82,7.55,54939,42002788.0,3.47,-2.44,-0.19,1.79
2022-08-26,7.6,7.53,7.73,7.52,32767,24964948.12,2.76,-0.92,-0.07,1.07
2022-08-29,7.43,7.58,7.64,7.39,34766,26244500.4,3.32,0.66,0.05,1.13
2022-08-30,7.6,7.54,7.69,7.49,41065,31080011.0,2.64,-0.53,-0.04,1.34
2022-08-31,7.58,7.34,7.58,7.31,40773,30239597.03,3.58,-2.65,-0.2,1.33
2022-09-01,7.33,7.3,7.43,7.27,25035,18404245.66,2.18,-0.54,-0.04,0.82
2022-09-02,7.31,7.48,7.49,7.31,30105,22339770.0,2.47,2.47,0.18,0.98
2022-09-05,7.49,7.57,7.59,7.47,26173,19716707.0,1.6,1.2,0.09,0.85
2022-09-06,7.6,8.33,8.33,7.59,226428,185254181.39,9.78,10.04,0.76,7.39
2022-09-07,8.33,8.15,8.62,8.05,445227,369236459.12,6.84,-2.16,-0.18,14.53
2022-09-08,8.17,7.91,8.25,7.87,247036,197525218.47,4.66,-2.94,-0.24,8.06
2022-09-09,7.86,7.86,8.01,7.75,133266,104778672.27,3.29,-0.63,-0.05,4.35
2022-09-13,7.94,7.78,7.98,7.74,99807,78151657.94,3.05,-1.02,-0.08,3.26
2022-09-14,7.67,7.68,7.74,7.57,80943,61816547.35,2.19,-1.29,-0.1,2.64
2022-09-15,7.7,7.51,7.75,7.44,84769,64099944.0,4.04,-2.21,-0.17,2.77
2022-09-16,7.51,7.1,7.53,7.08,98886,72288737.62,5.99,-5.46,-0.41,3.23
2022-09-19,7.05,6.85,7.12,6.78,89380,61522362.02,4.79,-3.52,-0.25,2.92
2022-09-20,6.88,7.08,7.12,6.86,71161,49893001.59,3.8,3.36,0.23,2.32
2022-09-21,7.07,7.06,7.14,6.91,41897,29388086.0,3.25,-0.28,-0.02,1.37
2022-09-22,7.03,6.97,7.06,6.95,44900,31464914.4,1.56,-1.27,-0.09,1.47
2022-09-23,6.98,7.0,7.04,6.9,47168,32872147.43,2.01,0.43,0.03,1.54
2022-09-26,6.91,6.7,6.94,6.7,51408,34986433.0,3.43,-4.29,-0.3,1.68
2022-09-27,6.7,6.92,6.94,6.7,42426,29054578.0,3.58,3.28,0.22,1.38
2022-09-28,6.92,7.02,7.45,6.87,126383,90953400.53,8.38,1.45,0.1,4.12
2022-09-29,7.0,7.11,7.33,7.0,95592,68640303.24,4.7,1.28,0.09,3.12
2022-09-30,7.03,7.42,7.75,7.03,148753,110710599.04,10.13,4.36,0.31,4.85
2022-10-10,7.41,7.35,7.62,7.3,118357,88336485.11,4.31,-0.94,-0.07,3.86
2022-10-11,7.31,7.27,7.35,7.07,81288,58463178.48,3.81,-1.09,-0.08,2.65
2022-10-12,7.26,7.36,7.36,7.07,70489,50646339.41,3.99,1.24,0.09,2.3
2022-10-13,7.32,7.58,7.7,7.25,94212,70964215.37,6.11,2.99,0.22,3.07
2022-10-14,7.53,7.77,7.85,7.52,98493,76014935.0,4.35,2.51,0.19,3.21
2022-10-17,7.8,7.75,7.87,7.72,96229,74912693.4,1.93,-0.26,-0.02,3.14
2022-10-18,7.81,8.01,8.05,7.69,120742,95834809.6,4.65,3.35,0.26,3.94
2022-10-19,7.93,7.84,8.04,7.78,80386,63047209.46,3.25,-2.12,-0.17,2.62
2022-10-20,7.84,7.79,7.92,7.76,56125,43995633.19,2.04,-0.64,-0.05,1.83
2022-10-21,7.76,7.77,7.86,7.7,48523,37750226.0,2.05,-0.26,-0.02,1.58
2022-10-24,7.83,7.6,7.83,7.54,60505,46291951.0,3.73,-2.19,-0.17,1.97
2022-10-25,7.58,7.69,7.75,7.48,63169,48109285.2,3.55,1.18,0.09,2.06
2022-10-26,7.69,7.72,7.98,7.68,126207,99204358.0,3.9,0.39,0.03,4.12
2022-10-27,7.73,7.83,7.89,7.57,76986,59566585.98,4.15,1.42,0.11,2.51
2022-10-28,7.71,7.55,7.78,7.53,66696,50904405.25,3.19,-3.58,-0.28,2.18
2022-10-31,7.52,7.66,7.72,7.38,50257,38068045.22,4.5,1.46,0.11,1.64
2022-11-01,7.65,7.77,7.84,7.5,66275,50804115.8,4.44,1.44,0.11,2.16
2022-11-02,7.69,7.84,8.08,7.68,88938,70218707.72,5.15,0.9,0.07,2.9
2022-11-03,7.75,7.77,7.83,7.66,48309,37408144.4,2.17,-0.89,-0.07,1.58
2022-11-04,7.83,7.8,7.89,7.76,47097,36774908.8,1.67,0.39,0.03,1.54
2022-11-07,7.74,7.84,7.86,7.72,49037,38319579.2,1.79,0.51,0.04,1.6
2022-11-08,7.8,7.93,7.93,7.61,79877,62413487.92,4.08,1.15,0.09,2.61
2022-11-09,7.94,8.02,8.1,7.87,74904,59907973.38,2.9,1.13,0.09,2.44
2022-11-10,7.93,8.05,8.16,7.91,77069,62070878.8,3.12,0.37,0.03,2.51
2022-11-11,8.1,7.93,8.25,7.91,126189,102222275.76,4.22,-1.49,-0.12,4.12
2022-11-14,7.84,8.24,8.36,7.82,168239,138299786.92,6.81,3.91,0.31,5.49
2022-11-15,8.26,8.4,8.44,8.12,158062,131256742.43,3.88,1.94,0.16,5.16
2022-11-16,8.4,8.26,8.47,8.25,87448,72999013.64,2.62,-1.67,-0.14,2.85
2022-11-17,8.3,8.52,9.09,8.18,531099,466356675.42,11.02,3.15,0.26,17.33
2022-11-18,8.51,8.64,8.94,8.25,452610,383488847.8,8.1,1.41,0.12,14.77
2022-11-21,8.51,8.42,8.68,8.35,222341,187997453.56,3.82,-2.55,-0.22,7.26
2022-11-22,8.4,8.18,8.7,8.1,189783,159204116.83,7.13,-2.85,-0.24,6.19
2022-11-23,8.25,7.98,8.3,7.95,144153,116436626.98,4.28,-2.44,-0.2,4.7
2022-11-24,7.95,7.98,8.12,7.9,85334,68243241.4,2.76,0.0,0.0,2.78
2022-11-25,7.96,8.01,8.05,7.72,101361,80131918.0,4.14,0.38,0.03,3.31
2022-11-28,7.9,7.91,8.1,7.83,84609,67027005.0,3.37,-1.25,-0.1,2.76
2022-11-29,7.9,8.15,8.35,7.87,198349,162571722.0,6.07,3.03,0.24,6.47
2022-11-30,8.15,8.17,8.26,8.03,89916,73132784.61,2.82,0.25,0.02,2.93
2022-12-01,8.18,8.24,8.35,8.05,139655,114843032.25,3.67,0.86,0.07,4.56
2022-12-02,8.2,8.27,8.35,8.11,81675,67267377.14,2.91,0.36,0.03,2.67
2022-12-05,8.28,8.3,8.46,8.25,100045,83316317.16,2.54,0.36,0.03,3.26
2022-12-06,8.22,8.19,8.4,8.17,85287,70566705.34,2.77,-1.33,-0.11,2.78
2022-12-07,8.2,8.45,8.51,8.12,133047,111304907.46,4.76,3.17,0.26,4.34
2022-12-08,8.39,8.6,8.75,8.38,132931,113583241.0,4.38,1.78,0.15,4.34
2022-12-09,8.53,8.56,8.65,8.5,93208,79873804.4,1.74,-0.47,-0.04,3.04
2022-12-12,8.58,8.74,8.83,8.5,140958,123359344.72,3.86,2.1,0.18,4.6
2022-12-13,8.74,8.84,8.86,8.52,148759,129451378.98,3.89,1.14,0.1,4.85
2022-12-14,8.73,8.56,8.75,8.51,115110,99017649.28,2.71,-3.17,-0.28,3.76
2022-12-15,8.5,8.5,8.81,8.42,87924,75288455.43,4.56,-0.7,-0.06,2.87
2022-12-16,8.47,8.7,8.83,8.43,99101,85700201.86,4.71,2.35,0.2,3.23
2022-12-19,8.8,8.23,8.85,8.12,131968,109836302.35,8.39,-5.4,-0.47,4.31
2022-12-20,8.19,8.0,8.36,7.98,95096,76695244.93,4.62,-2.79,-0.23,3.1
2022-12-21,8.01,7.99,8.18,7.93,65841,52940590.4,3.13,-0.13,-0.01,2.15
2022-12-22,7.98,7.81,8.09,7.8,65637,52024753.64,3.63,-2.25,-0.18,2.14
2022-12-23,7.78,7.81,7.92,7.63,63341,49206925.6,3.71,0.0,0.0,2.07
2022-12-26,7.75,7.69,7.87,7.64,62500,48305268.2,2.94,-1.54,-0.12,2.04
2022-12-27,7.69,7.58,7.7,7.42,71246,53553504.6,3.64,-1.43,-0.11,2.32
2022-12-28,7.55,7.54,7.64,7.48,41827,31582482.53,2.11,-0.53,-0.04,1.36
2022-12-29,7.51,7.66,7.76,7.45,83824,64183431.13,4.11,1.59,0.12,2.74
2022-12-30,7.68,7.66,7.72,7.51,70547,53828170.8,2.74,0.0,0.0,2.3
2023-01-03,7.71,7.75,7.84,7.66,57314,44455867.6,2.35,1.17,0.09,1.87
2023-01-04,7.73,7.71,7.79,7.63,66172,50906412.76,2.06,-0.52,-0.04,2.16
2023-01-05,7.7,7.63,7.7,7.58,42487,32426838.19,1.56,-1.04,-0.08,1.39
2023-01-06,7.66,7.52,7.66,7.5,51515,38930804.93,2.1,-1.44,-0.11,1.68
2023-01-09,7.49,7.58,7.58,7.47,28675,21594908.84,1.46,0.8,0.06,0.94
2023-01-10,7.56,7.55,7.61,7.49,30175,22799119.0,1.58,-0.4,-0.03,0.98
2023-01-11,7.55,7.46,7.57,7.43,30930,23174872.4,1.85,-1.19,-0.09,1.01
2023-01-12,7.45,7.39,7.56,7.38,32849,24436424.6,2.41,-0.94,-0.07,1.07
2023-01-13,7.4,7.42,7.48,7.34,47285,35051842.02,1.89,0.41,0.03,1.54
2023-01-16,7.44,7.53,7.54,7.38,28940,21719235.0,2.16,1.48,0.11,0.94
2023-01-17,7.53,7.46,7.53,7.45,23341,17464588.0,1.06,-0.93,-0.07,0.76
2023-01-18,7.44,7.57,7.58,7.44,24136,18182977.0,1.88,1.47,0.11,0.79
2023-01-19,7.57,7.59,7.63,7.51,29441,22334065.39,1.59,0.26,0.02,0.96
2023-01-20,7.58,7.67,7.69,7.58,27747,21248196.6,1.45,1.05,0.08,0.91
2023-01-30,7.73,7.68,7.76,7.66,53235,40960804.49,1.3,0.13,0.01,1.74
2023-01-31,7.68,7.73,7.73,7.62,30441,23427407.74,1.43,0.65,0.05,0.99
2023-02-01,7.73,7.86,7.86,7.71,44359,34477431.8,1.94,1.68,0.13,1.45
2023-02-02,7.86,7.86,7.89,7.8,30953,24321647.61,1.15,0.0,0.0,1.01
2023-02-03,7.88,7.77,7.89,7.7,33215,25803959.8,2.42,-1.15,-0.09,1.08
2023-02-06,7.78,7.8,7.8,7.72,22143,17220411.05,1.03,0.39,0.03,0.72
2023-02-07,7.8,7.8,7.85,7.76,26661,20777249.71,1.15,0.0,0.0,0.87
2023-02-08,7.85,7.87,7.97,7.84,49847,39411973.79,1.67,0.9,0.07,1.63
2023-02-09,7.88,7.88,7.89,7.78,38237,29943272.54,1.4,0.13,0.01,1.25
2023-02-10,7.89,7.93,7.94,7.86,38951,30795270.0,1.02,0.63,0.05,1.27
2023-02-13,7.93,7.98,8.04,7.87,61706,49044204.76,2.14,0.63,0.05,2.01
2023-02-14,7.96,8.03,8.06,7.94,53540,42848872.0,1.5,0.63,0.05,1.75
2023-02-15,8.05,8.02,8.05,7.96,34168,27338539.4,1.12,-0.12,-0.01,1.11
2023-02-16,8.02,7.87,8.09,7.83,60693,48466145.0,3.24,-1.87,-0.15,1.98
2023-02-17,7.88,7.97,8.02,7.88,50033,39906465.6,1.78,1.27,0.1,1.63
2023-02-20,8.0,7.96,8.0,7.82,41956,33102329.19,2.26,-0.13,-0.01,1.37
2023-02-21,7.99,7.95,8.0,7.9,27050,21506812.17,1.26,-0.13,-0.01,0.88
2023-02-22,7.95,8.0,8.02,7.91,29247,23319667.8,1.38,0.63,0.05,0.95
2023-02-23,8.03,8.03,8.04,7.97,32181,25753381.28,0.88,0.38,0.03,1.05
2023-02-24,8.04,7.93,8.04,7.92,23149,18421908.12,1.49,-1.25,-0.1,0.76
2023-02-27,7.93,7.85,8.0,7.83,28478,22476113.6,2.14,-1.01,-0.08,0.93
2023-02-28,7.87,8.04,8.05,7.87,55666,44435961.43,2.29,2.42,0.19,1.82
2023-03-01,8.07,8.05,8.1,7.99,36065,29047027.2,1.37,0.12,0.01,1.18
2023-03-02,8.02,8.02,8.08,7.98,30290,24299864.99,1.24,-0.37,-0.03,0.99
2023-03-03,8.02,7.99,8.03,7.95,20898,16681107.09,1.0,-0.37,-0.03,0.68
2023-03-06,7.98,8.14,8.17,7.95,54071,43637411.99,2.75,1.88,0.15,1.76
2023-03-07,8.13,7.93,8.13,7.91,68707,55173067.6,2.7,-2.58,-0.21,2.24
2023-03-08,7.92,7.81,7.93,7.76,61341,48028559.19,2.14,-1.51,-0.12,2.0
2023-03-09,7.86,7.9,7.97,7.81,40045,31542966.76,2.05,1.15,0.09,1.31
2023-03-10,7.84,7.75,7.88,7.71,37886,29439005.0,2.15,-1.9,-0.15,1.24
2023-03-13,7.72,7.77,7.78,7.65,30991,23911162.63,1.68,0.26,0.02,1.01
2023-03-14,7.77,7.61,7.81,7.57,36537,27991939.8,3.09,-2.06,-0.16,1.19
2023-03-15,7.67,7.8,7.85,7.63,36299,28259428.76,2.89,2.5,0.19,1.18
2023-03-16,7.84,7.75,7.85,7.73,25728,20029573.6,1.54,-0.64,-0.05,0.84
2023-03-17,7.76,7.8,7.84,7.7,31124,24214924.7,1.81,0.65,0.05,1.02
2023-03-20,7.8,7.58,7.8,7.54,67363,51191131.95,3.33,-2.82,-0.22,2.2
2023-03-21,7.63,7.67,7.7,7.55,28937,22053448.2,1.98,1.19,0.09,0.94
2023-03-22,7.67,7.93,7.96,7.64,71696,56509505.44,4.17,3.39,0.26,2.34
2023-03-23,7.93,7.92,7.97,7.82,50454,39838174.8,1.89,-0.13,-0.01,1.65
2023-03-24,7.94,7.88,8.0,7.87,37857,30047815.6,1.64,-0.51,-0.04,1.24
2023-03-27,7.86,7.78,7.86,7.66,47409,36803600.26,2.54,-1.27,-0.1,1.55
2023-03-28,7.78,7.85,7.87,7.73,29599,23118460.84,1.8,0.9,0.07,0.97
2023-03-29,7.85,7.7,7.86,7.68,33659,26030642.2,2.29,-1.91,-0.15,1.1
2023-03-30,7.7,7.55,7.71,7.55,31118,23609153.0,2.08,-1.95,-0.15,1.02
2023-03-31,7.55,7.7,7.71,7.55,23478,17944868.45,2.12,1.99,0.15,0.77
2023-04-03,7.7,7.64,7.76,7.61,28222,21660682.4,1.95,-0.78,-0.06,0.92
2023-04-04,7.65,7.62,7.68,7.56,28438,21623602.6,1.57,-0.26,-0.02,0.93
2023-04-06,7.62,7.45,7.62,7.45,43051,32286801.4,2.23,-2.23,-0.17,1.4
2023-04-07,7.46,7.67,7.68,7.45,35043,26631437.8,3.09,2.95,0.22,1.14
2023-04-10,7.69,7.51,7.69,7.48,32819,24848944.2,2.74,-2.09,-0.16,1.07
2023-04-11,7.48,7.46,7.53,7.43,24492,18282129.6,1.33,-0.67,-0.05,0.8
2023-04-12,7.46,7.52,7.57,7.45,22795,17170724.8,1.61,0.8,0.06,0.74
2023-04-13,7.56,7.73,7.85,7.48,58797,45473963.2,4.92,2.79,0.21,1.92
2023-04-14,7.73,7.83,7.93,7.71,52234,40968238.3,2.85,1.29,0.1,1.7
2023-04-17,7.85,7.85,7.85,7.75,36188,28269387.4,1.28,0.26,0.02,1.18
2023-04-18,7.85,7.8,7.86,7.77,29212,22819007.2,1.15,-0.64,-0.05,0.95
2023-04-19,7.78,7.77,7.83,7.66,37942,29353439.7,2.18,-0.38,-0.03,1.24
2023-04-20,7.77,7.71,7.77,7.66,33482,25820678.12,1.42,-0.77,-0.06,0.97
2023-04-21,7.75,7.63,7.81,7.62,32631,25202454.33,2.46,-1.04,-0.08,0.95
2023-04-24,7.63,7.52,7.69,7.47,41585,31425665.08,2.88,-1.44,-0.11,1.21
2023-04-25,7.56,7.35,7.57,7.22,44887,33021085.24,4.65,-2.26,-0.17,1.3
2023-04-26,7.32,7.41,7.45,7.28,29924,22108941.41,2.31,0.82,0.06,0.87
2023-04-27,7.43,7.8,7.87,7.4,67137,51947726.64,6.34,5.26,0.39,1.95
2023-04-28,7.66,7.43,7.68,7.35,88400,65717651.01,4.23,-4.74,-0.37,2.57
2023-05-04,7.41,7.42,7.45,7.33,48816,36087147.2,1.62,-0.13,-0.01,1.42
2023-05-05,7.44,7.14,7.44,7.1,77591,55885569.4,4.58,-3.77,-0.28,2.26
2023-05-08,7.15,7.09,7.19,7.05,46368,32905480.2,1.96,-0.7,-0.05,1.35
2023-05-09,7.1,6.91,7.1,6.89,82119,56999043.6,2.96,-2.54,-0.18,2.39
2023-05-10,6.89,6.94,6.97,6.86,30030,20787076.2,1.59,0.43,0.03,0.87
2023-05-11,6.95,6.94,6.99,6.88,28201,19560903.35,1.59,0.0,0.0,0.82
2023-05-12,6.92,6.92,7.0,6.9,26654,18526820.13,1.44,-0.29,-0.02,0.77
2023-05-15,6.91,6.96,7.01,6.87,26121,18080769.91,2.02,0.58,0.04,0.76
2023-05-16,6.96,6.95,7.01,6.91,28633,19945897.2,1.44,-0.14,-0.01,0.83
2023-05-17,6.96,7.06,7.07,6.92,31692,22199742.1,2.16,1.58,0.11,0.92
2023-05-18,7.04,7.08,7.12,7.04,26913,19069672.25,1.13,0.28,0.02,0.78
2023-05-19,7.06,7.13,7.21,7.01,23231,16532660.74,2.82,0.71,0.05,0.68
2023-05-22,7.13,7.15,7.23,7.11,17175,12291317.4,1.68,0.28,0.02,0.5
2023-05-23,7.19,7.18,7.24,7.15,23140,16659017.0,1.26,0.42,0.03,0.67
2023-05-24,7.19,7.1,7.19,7.06,25809,18345853.55,1.81,-1.11,-0.08,0.75
2023-05-25,7.11,7.11,7.18,7.04,26191,18621791.43,1.97,0.14,0.01,0.76
2023-05-26,7.08,7.19,7.19,7.06,26047,18611667.4,1.83,1.13,0.08,0.76
2023-05-29,7.17,7.18,7.26,7.14,20846,14995874.92,1.67,-0.14,-0.01,0.61
2023-05-30,7.13,7.12,7.18,7.02,22261,15837133.35,2.23,-0.84,-0.06,0.65
2023-05-31,7.13,7.06,7.17,7.05,16055,11404379.72,1.69,-0.84,-0.06,0.47
2023-06-01,7.11,7.07,7.14,7.0,26842,19026866.6,1.98,0.14,0.01,0.78
2023-06-02,7.07,7.1,7.16,7.07,20451,14539833.12,1.27,0.42,0.03,0.59
2023-06-05,7.12,7.22,7.26,7.02,36568,26042395.88,3.38,1.69,0.12,1.06
2023-06-06,7.18,6.93,7.19,6.92,54828,38425131.69,3.74,-4.02,-0.29,1.59
2023-06-07,6.95,7.27,7.31,6.9,84676,60626727.61,5.92,4.91,0.34,2.46
2023-06-08,7.2,7.21,7.4,7.18,55467,40275895.9,3.03,-0.83,-0.06,1.61
2023-06-09,7.19,7.43,7.45,7.17,87966,64859427.22,3.88,3.05,0.22,2.56
2023-06-12,7.43,7.34,7.45,7.27,57240,41918078.7,2.42,-1.21,-0.09,1.66
2023-06-13,7.32,7.61,7.8,7.31,179939,137241583.57,6.68,3.68,0.27,5.23
2023-06-14,7.67,8.37,8.37,7.57,311062,254005166.34,10.51,9.99,0.76,9.04
2023-06-15,8.37,8.0,8.37,7.92,320859,258684770.13,5.38,-4.42,-0.37,9.33
2023-06-16,8.05,8.1,8.8,7.92,427583,357345415.14,11.0,1.25,0.1,12.43
2023-06-19,7.96,7.91,8.05,7.8,245621,193790369.89,3.09,-2.35,-0.19,7.14
2023-06-20,7.95,7.85,8.25,7.84,167054,133583240.16,5.18,-0.76,-0.06,4.86
2023-06-21,7.91,7.75,7.93,7.68,92388,71860733.8,3.18,-1.27,-0.1,2.69
2023-06-26,7.7,7.56,7.74,7.53,77971,59425541.8,2.71,-2.45,-0.19,2.27
2023-06-27,7.53,7.58,7.67,7.53,66174,50248403.82,1.85,0.26,0.02,1.92
2023-06-28,7.53,7.6,7.65,7.45,58717,44369990.2,2.64,0.26,0.02,1.71
2023-06-29,7.59,7.74,7.92,7.56,74916,58284126.1,4.74,1.84,0.14,2.18
2023-06-30,7.77,7.77,7.9,7.74,52464,41029288.3,2.07,0.39,0.03,1.53
2023-07-03,7.76,7.8,7.83,7.7,63604,49391897.4,1.67,0.39,0.03,1.85
2023-07-04,7.78,7.75,7.78,7.64,62777,48349475.8,1.79,-0.64,-0.05,1.82
2023-07-05,7.8,7.92,8.04,7.75,89795,70898296.0,3.74,2.19,0.17,2.61
2023-07-06,7.88,7.75,7.91,7.73,48159,37433663.0,2.27,-2.15,-0.17,1.4
2023-07-07,7.75,7.73,7.8,7.69,28108,21790186.0,1.42,-0.26,-0.02,0.82
2023-07-10,7.77,7.68,7.79,7.65,28679,22030720.8,1.81,-0.65,-0.05,0.83
2023-07-11,7.68,7.81,7.82,7.65,41894,32447657.4,2.21,1.69,0.13,1.22
