日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-11,4.15,4.16,4.23,4.14,256827,107530163.0,2.16,-0.24,-0.01,0.39
2022-05-12,4.19,4.19,4.3,4.16,310128,131132597.0,3.37,0.72,0.03,0.48
2022-05-13,4.19,4.28,4.3,4.19,304020,129695882.0,2.63,2.15,0.09,0.47
2022-05-16,4.31,4.25,4.32,4.21,274286,116276075.0,2.57,-0.7,-0.03,0.42
2022-05-17,4.25,4.22,4.25,4.18,162082,68184604.0,1.65,-0.71,-0.03,0.25
2022-05-18,4.21,4.25,4.29,4.2,193384,82244812.0,2.13,0.71,0.03,0.3
2022-05-19,4.21,4.27,4.28,4.19,147096,62429296.0,2.12,0.47,0.02,0.23
2022-05-20,4.29,4.32,4.35,4.27,193517,83611995.0,1.87,1.17,0.05,0.3
2022-05-23,4.35,4.39,4.4,4.32,230873,100812643.0,1.85,1.62,0.07,0.35
2022-05-24,4.38,4.32,4.42,4.32,270588,118197932.0,2.28,-1.59,-0.07,0.42
2022-05-25,4.31,4.44,4.44,4.3,288142,126608016.0,3.24,2.78,0.12,0.44
2022-05-26,4.46,4.48,4.49,4.41,233583,103952771.0,1.8,0.9,0.04,0.36
2022-05-27,4.48,4.48,4.5,4.44,270201,120761833.0,1.34,0.0,0.0,0.42
2022-05-30,4.49,4.49,4.53,4.45,175771,78820011.0,1.79,0.22,0.01,0.27
2022-05-31,4.49,4.53,4.57,4.46,262304,118751711.0,2.45,0.89,0.04,0.4
2022-06-01,4.54,4.51,4.57,4.46,221897,99998176.0,2.43,-0.44,-0.02,0.34
2022-06-02,4.5,4.53,4.58,4.45,208749,94342327.0,2.88,0.44,0.02,0.32
2022-06-06,4.56,4.74,4.74,4.53,631696,292784240.0,4.64,4.64,0.21,0.97
2022-06-07,4.68,5.15,5.21,4.66,1635553,821035936.0,11.6,8.65,0.41,2.51
2022-06-08,5.1,5.16,5.2,4.98,1113776,568082384.0,4.27,0.19,0.01,1.71
2022-06-09,5.08,5.15,5.29,5.06,789572,405305040.0,4.46,-0.19,-0.01,1.21
2022-06-10,5.04,5.32,5.33,4.97,979383,509802240.0,6.99,3.3,0.17,1.51
2022-06-13,5.32,5.24,5.32,5.11,579194,300931120.0,3.95,-1.5,-0.08,0.89
2022-06-14,5.19,5.4,5.62,5.15,894170,482670880.0,8.97,3.05,0.16,1.37
2022-06-15,5.4,5.23,5.41,5.2,569511,300793712.0,3.89,-3.15,-0.17,0.88
2022-06-16,5.18,5.19,5.24,5.13,351661,182277984.0,2.1,-0.76,-0.04,0.54
2022-06-17,5.16,5.18,5.21,5.11,267953,138421437.0,1.93,-0.19,-0.01,0.41
2022-06-20,5.18,5.15,5.21,5.1,276618,142398789.0,2.12,-0.58,-0.03,0.43
2022-06-21,5.15,5.09,5.17,5.01,350235,177801150.0,3.11,-1.17,-0.06,0.54
2022-06-22,5.08,4.98,5.09,4.97,263608,132263348.0,2.36,-2.16,-0.11,0.41
2022-06-23,4.99,5.09,5.1,4.95,263358,132656427.0,3.01,2.21,0.11,0.4
2022-06-24,5.08,5.08,5.13,5.03,236213,119992757.0,1.96,-0.2,-0.01,0.36
2022-06-27,5.05,5.07,5.1,5.02,181514,91861067.0,1.57,-0.2,-0.01,0.28
2022-06-28,5.08,5.17,5.2,5.05,342368,176478773.0,2.96,1.97,0.1,0.53
2022-06-29,5.13,5.16,5.21,5.12,289745,149734143.0,1.74,-0.19,-0.01,0.45
2022-06-30,5.16,5.11,5.18,5.02,364137,185776376.0,3.1,-0.97,-0.05,0.56
2022-07-01,5.1,5.19,5.29,5.1,423548,220899510.0,3.72,1.57,0.08,0.65
2022-07-04,5.22,5.2,5.26,5.13,340845,177462603.0,2.5,0.19,0.01,0.52
2022-07-05,5.18,5.21,5.27,5.15,361415,188266177.0,2.31,0.19,0.01,0.56
2022-07-06,5.2,5.31,5.34,5.18,508984,268437536.0,3.07,1.92,0.1,0.78
2022-07-07,5.29,5.37,5.38,5.23,458127,244751145.0,2.82,1.13,0.06,0.7
2022-07-08,5.37,5.44,5.47,5.27,446938,240272953.61,3.72,1.3,0.07,0.69
2022-07-11,5.47,5.34,5.61,5.28,654524,355946774.79,6.07,-1.84,-0.1,1.01
2022-07-12,5.32,5.43,5.49,5.27,446763,241748763.16,4.12,1.69,0.09,0.69
2022-07-13,5.44,5.57,5.6,5.4,530248,292153576.45,3.68,2.58,0.14,0.82
2022-07-14,5.58,5.32,5.59,5.31,397351,213866783.88,5.03,-4.49,-0.25,0.61
2022-07-15,5.22,5.07,5.23,5.06,443136,227546095.64,3.2,-4.7,-0.25,0.68
2022-07-18,5.08,5.48,5.55,5.06,662272,355000311.06,9.66,8.09,0.41,1.02
2022-07-19,5.49,5.28,5.5,5.26,342878,183578252.45,4.38,-3.65,-0.2,0.53
2022-07-20,5.28,5.18,5.29,5.12,422440,218930437.03,3.22,-1.89,-0.1,0.65
2022-07-21,5.16,5.05,5.17,5.0,333065,169379944.8,3.28,-2.51,-0.13,0.51
2022-07-22,5.05,5.04,5.12,4.99,235188,118939369.03,2.57,-0.2,-0.01,0.36
2022-07-25,5.05,4.87,5.05,4.86,307080,150849215.84,3.77,-3.37,-0.17,0.47
2022-07-26,4.88,4.91,4.94,4.84,167605,82113813.77,2.05,0.82,0.04,0.26
2022-07-27,4.91,4.9,4.93,4.86,162430,79397344.7,1.43,-0.2,-0.01,0.25
2022-07-28,4.91,5.02,5.05,4.91,224685,112472819.37,2.86,2.45,0.12,0.35
2022-07-29,5.04,4.98,5.11,4.96,188074,94638352.74,2.99,-0.8,-0.04,0.29
2022-08-01,5.05,4.95,5.05,4.85,175430,86269079.43,4.02,-0.6,-0.03,0.27
2022-08-02,4.92,4.79,4.92,4.67,345337,164938682.17,5.05,-3.23,-0.16,0.53
2022-08-03,4.78,4.66,4.87,4.66,266217,126380684.43,4.38,-2.71,-0.13,0.41
2022-08-04,4.69,4.81,4.82,4.68,191002,90790684.81,3.0,3.22,0.15,0.29
2022-08-05,4.81,4.81,4.85,4.72,167310,80179941.33,2.7,0.0,0.0,0.26
2022-08-08,4.81,4.89,4.94,4.75,198596,96962759.29,3.95,1.66,0.08,0.31
2022-08-09,4.9,4.91,4.98,4.87,178305,87873106.36,2.25,0.41,0.02,0.27
2022-08-10,4.94,4.81,4.94,4.78,235675,113931596.55,3.26,-2.04,-0.1,0.36
2022-08-11,4.83,4.89,4.9,4.83,158655,77279932.7,1.46,1.66,0.08,0.24
2022-08-12,4.9,4.94,5.0,4.86,254158,125607500.11,2.86,1.02,0.05,0.39
2022-08-15,4.92,5.03,5.09,4.87,311829,154739288.7,4.45,1.82,0.09,0.48
2022-08-16,5.03,5.09,5.12,5.02,297697,150636837.4,1.99,1.19,0.06,0.46
2022-08-17,5.1,5.06,5.22,5.06,293909,150249376.83,3.14,-0.59,-0.03,0.45
2022-08-18,5.07,5.01,5.19,5.0,417138,212106544.31,3.75,-0.99,-0.05,0.64
2022-08-19,5.01,5.15,5.17,4.95,400153,203702934.38,4.39,2.79,0.14,0.62
2022-08-22,5.17,5.15,5.23,5.09,297259,152853699.82,2.72,0.0,0.0,0.46
2022-08-23,5.11,5.23,5.3,5.09,400013,208948430.83,4.08,1.55,0.08,0.61
2022-08-24,5.23,5.06,5.25,5.03,339514,173312853.15,4.21,-3.25,-0.17,0.52
2022-08-25,5.13,5.13,5.14,5.0,219342,111390484.09,2.77,1.38,0.07,0.34
2022-08-26,5.13,5.23,5.32,5.07,394930,206738678.94,4.87,1.95,0.1,0.61
2022-08-29,5.2,5.16,5.22,5.12,283412,146537840.32,1.91,-1.34,-0.07,0.44
2022-08-30,5.17,5.09,5.23,5.06,196227,100432006.68,3.29,-1.36,-0.07,0.3
2022-08-31,5.13,4.92,5.14,4.9,301392,150243508.62,4.72,-3.34,-0.17,0.46
2022-09-01,4.94,4.77,4.95,4.77,287867,139320392.5,3.66,-3.05,-0.15,0.44
2022-09-02,4.8,4.81,4.91,4.78,211053,102253984.68,2.73,0.84,0.04,0.32
2022-09-05,4.83,4.97,4.99,4.8,282468,139400218.34,3.95,3.33,0.16,0.43
2022-09-06,4.98,5.22,5.24,4.92,475128,243734692.13,6.44,5.03,0.25,0.73
2022-09-07,5.19,5.37,5.42,5.16,521700,276728057.24,4.98,2.87,0.15,0.8
2022-09-08,5.37,5.4,5.5,5.32,391944,212355246.61,3.35,0.56,0.03,0.6
2022-09-09,5.41,5.33,5.41,5.3,237916,127031417.17,2.04,-1.3,-0.07,0.37
2022-09-13,5.33,5.13,5.35,5.09,366770,189684543.96,4.88,-3.75,-0.2,0.56
2022-09-14,5.14,4.85,5.15,4.82,595523,293720369.85,6.43,-5.46,-0.28,0.92
2022-09-15,4.89,4.75,4.91,4.71,435175,208155443.85,4.12,-2.06,-0.1,0.67
2022-09-16,4.76,4.57,4.77,4.57,367999,171466352.62,4.21,-3.79,-0.18,0.57
2022-09-19,4.55,4.55,4.61,4.42,290257,131617013.11,4.16,-0.44,-0.02,0.45
2022-09-20,4.59,4.56,4.61,4.52,200127,91431782.84,1.98,0.22,0.01,0.31
2022-09-21,4.56,4.71,4.75,4.52,288837,135051970.38,5.04,3.29,0.15,0.44
2022-09-22,4.67,4.66,4.7,4.63,168223,78448557.41,1.49,-1.06,-0.05,0.26
2022-09-23,4.66,4.59,4.68,4.55,185722,85506348.1,2.79,-1.5,-0.07,0.29
2022-09-26,4.53,4.48,4.6,4.46,187389,84714175.74,3.05,-2.4,-0.11,0.29
2022-09-27,4.48,4.51,4.56,4.44,152115,68182526.32,2.68,0.67,0.03,0.23
2022-09-28,4.51,4.32,4.54,4.3,257820,112877475.48,5.32,-4.21,-0.19,0.4
2022-09-29,4.37,4.36,4.41,4.32,179019,78217104.67,2.08,0.93,0.04,0.28
2022-09-30,4.34,4.39,4.43,4.33,129881,56851542.04,2.29,0.69,0.03,0.2
2022-10-10,4.39,4.37,4.46,4.34,148110,65214951.0,2.73,-0.46,-0.02,0.23
2022-10-11,4.39,4.52,4.53,4.33,182213,81134185.61,4.58,3.43,0.15,0.28
2022-10-12,4.52,4.59,4.61,4.45,188517,85422421.37,3.54,1.55,0.07,0.29
2022-10-13,4.56,4.7,4.72,4.52,226926,105315946.26,4.36,2.4,0.11,0.35
2022-10-14,4.7,4.69,4.73,4.68,182354,85742634.0,1.06,-0.21,-0.01,0.28
2022-10-17,4.67,4.63,4.67,4.54,175540,80963546.65,2.77,-1.28,-0.06,0.27
2022-10-18,4.63,4.63,4.69,4.61,142021,66079629.0,1.73,0.0,0.0,0.22
2022-10-19,4.65,4.56,4.65,4.53,144082,65873640.4,2.59,-1.51,-0.07,0.22
2022-10-20,4.51,4.53,4.63,4.47,141513,64176592.86,3.51,-0.66,-0.03,0.22
2022-10-21,4.56,4.6,4.63,4.5,146678,67355231.94,2.87,1.55,0.07,0.23
2022-10-24,4.61,4.52,4.65,4.47,128372,58537465.32,3.91,-1.74,-0.08,0.2
2022-10-25,4.48,4.53,4.55,4.46,126944,57215140.5,1.99,0.22,0.01,0.2
2022-10-26,4.52,4.5,4.58,4.48,155471,70378192.15,2.21,-0.66,-0.03,0.24
2022-10-27,4.41,4.3,4.51,4.3,451467,196603699.48,4.67,-4.44,-0.2,0.69
2022-10-28,4.31,4.29,4.37,4.26,306190,132485252.72,2.56,-0.23,-0.01,0.47
2022-10-31,4.25,4.18,4.3,4.15,234587,98576894.91,3.5,-2.56,-0.11,0.36
2022-11-01,4.17,4.23,4.24,4.16,237006,99559657.12,1.91,1.2,0.05,0.36
2022-11-02,4.22,4.23,4.24,4.18,178487,75093688.7,1.42,0.0,0.0,0.27
2022-11-03,4.2,4.18,4.22,4.16,168364,70506948.59,1.42,-1.18,-0.05,0.26
2022-11-04,4.18,4.25,4.27,4.18,206657,87522378.24,2.15,1.67,0.07,0.32
2022-11-07,4.25,4.29,4.3,4.23,241572,103163397.15,1.65,0.94,0.04,0.37
2022-11-08,4.26,4.26,4.32,4.23,251247,106948370.99,2.1,-0.7,-0.03,0.39
2022-11-09,4.25,4.27,4.28,4.22,141164,60110411.53,1.41,0.23,0.01,0.22
2022-11-10,4.25,4.26,4.28,4.23,163637,69609016.95,1.17,-0.23,-0.01,0.25
2022-11-11,4.3,4.31,4.35,4.27,236101,101527631.28,1.88,1.17,0.05,0.36
2022-11-14,4.31,4.29,4.34,4.28,143558,61853826.42,1.39,-0.46,-0.02,0.22
2022-11-15,4.29,4.32,4.33,4.27,188208,80976093.52,1.4,0.7,0.03,0.29
2022-11-16,4.33,4.35,4.41,4.32,239997,104595538.04,2.08,0.69,0.03,0.37
2022-11-17,4.33,4.3,4.34,4.27,175067,75284725.97,1.61,-1.15,-0.05,0.27
2022-11-18,4.31,4.3,4.31,4.26,178398,76520299.38,1.16,0.0,0.0,0.27
2022-11-21,4.27,4.26,4.28,4.22,118988,50627187.72,1.4,-0.93,-0.04,0.18
2022-11-22,4.27,4.3,4.35,4.25,170840,73360671.16,2.35,0.94,0.04,0.26
2022-11-23,4.3,4.37,4.38,4.29,236663,102858482.66,2.09,1.63,0.07,0.36
2022-11-24,4.38,4.37,4.44,4.36,195349,85761093.68,1.83,0.0,0.0,0.3
2022-11-25,4.36,4.4,4.42,4.31,199145,87211811.07,2.52,0.69,0.03,0.31
2022-11-28,4.36,4.46,4.47,4.3,255868,112819283.15,3.86,1.36,0.06,0.39
2022-11-29,4.47,4.45,4.48,4.42,241237,107178281.0,1.35,-0.22,-0.01,0.37
2022-11-30,4.44,4.44,4.49,4.42,155276,69195814.6,1.57,-0.22,-0.01,0.24
2022-12-01,4.47,4.44,4.48,4.43,166805,74270875.9,1.13,0.0,0.0,0.26
2022-12-02,4.44,4.44,4.46,4.41,127477,56599826.68,1.13,0.0,0.0,0.2
2022-12-05,4.46,4.48,4.5,4.44,198979,89131147.22,1.35,0.9,0.04,0.31
2022-12-06,4.5,4.45,4.5,4.43,148114,66059834.0,1.56,-0.67,-0.03,0.23
2022-12-07,4.47,4.41,4.47,4.41,159514,70636711.7,1.35,-0.9,-0.04,0.25
2022-12-08,4.41,4.39,4.43,4.38,142478,62718590.72,1.13,-0.45,-0.02,0.22
2022-12-09,4.4,4.36,4.41,4.35,198334,86614808.97,1.37,-0.68,-0.03,0.3
2022-12-12,4.35,4.3,4.36,4.28,179359,77142631.57,1.83,-1.38,-0.06,0.28
2022-12-13,4.3,4.29,4.3,4.27,120117,51499263.65,0.7,-0.23,-0.01,0.18
2022-12-14,4.29,4.28,4.31,4.27,108213,46435213.0,0.93,-0.23,-0.01,0.17
2022-12-15,4.27,4.27,4.29,4.25,123030,52459926.0,0.93,-0.23,-0.01,0.19
2022-12-16,4.26,4.28,4.29,4.24,134771,57468124.94,1.17,0.23,0.01,0.21
2022-12-19,4.27,4.17,4.28,4.16,187427,78776855.27,2.8,-2.57,-0.11,0.29
2022-12-20,4.16,4.21,4.21,4.13,116359,48622887.34,1.92,0.96,0.04,0.18
2022-12-21,4.2,4.17,4.21,4.16,84006,35101272.76,1.19,-0.95,-0.04,0.13
2022-12-22,4.17,4.15,4.19,4.13,140116,58302100.16,1.44,-0.48,-0.02,0.22
2022-12-23,4.13,4.13,4.16,4.12,84712,35030184.24,0.96,-0.48,-0.02,0.13
2022-12-26,4.13,4.15,4.15,4.1,106421,43913750.0,1.21,0.48,0.02,0.16
2022-12-27,4.15,4.16,4.17,4.14,112055,46534059.05,0.72,0.24,0.01,0.17
2022-12-28,4.16,4.2,4.25,4.14,195932,82488819.46,2.64,0.96,0.04,0.3
2022-12-29,4.18,4.16,4.19,4.15,94710,39484283.12,0.95,-0.95,-0.04,0.15
2022-12-30,4.17,4.2,4.23,4.16,125853,52783894.0,1.68,0.96,0.04,0.19
2023-01-03,4.23,4.25,4.26,4.21,129335,54854909.32,1.19,1.19,0.05,0.2
2023-01-04,4.26,4.24,4.27,4.23,128409,54582929.81,0.94,-0.24,-0.01,0.2
2023-01-05,4.26,4.25,4.28,4.24,97929,41733532.73,0.94,0.24,0.01,0.15
2023-01-06,4.26,4.26,4.3,4.24,115367,49203576.42,1.41,0.24,0.01,0.18
2023-01-09,4.27,4.24,4.28,4.24,99448,42297726.0,0.94,-0.47,-0.02,0.15
2023-01-10,4.25,4.19,4.26,4.18,104538,44054373.0,1.89,-1.18,-0.05,0.16
2023-01-11,4.2,4.19,4.22,4.17,78468,32922246.0,1.19,0.0,0.0,0.12
2023-01-12,4.2,4.17,4.21,4.15,76358,31872399.47,1.43,-0.48,-0.02,0.12
2023-01-13,4.17,4.19,4.19,4.16,80227,33469146.0,0.72,0.48,0.02,0.12
2023-01-16,4.2,4.23,4.25,4.19,109511,46272264.09,1.43,0.95,0.04,0.17
2023-01-17,4.24,4.23,4.24,4.2,78497,33119569.68,0.95,0.0,0.0,0.12
2023-01-18,4.2,4.18,4.23,4.16,169123,70903362.54,1.65,-1.18,-0.05,0.26
2023-01-19,4.18,4.17,4.19,4.16,142257,59308101.6,0.72,-0.24,-0.01,0.22
2023-01-20,4.17,4.22,4.23,4.17,148160,62383995.85,1.44,1.2,0.05,0.23
2023-01-30,4.3,4.22,4.3,4.22,149734,63611397.0,1.9,0.0,0.0,0.23
2023-01-31,4.21,4.25,4.26,4.21,111794,47371023.44,1.18,0.71,0.03,0.17
2023-02-01,4.28,4.27,4.29,4.23,182990,77866382.0,1.41,0.47,0.02,0.28
2023-02-02,4.3,4.3,4.31,4.26,207469,88962165.5,1.17,0.7,0.03,0.32
2023-02-03,4.31,4.25,4.31,4.23,167879,71448754.96,1.86,-1.16,-0.05,0.26
2023-02-06,4.26,4.26,4.29,4.23,121836,51960556.58,1.41,0.24,0.01,0.19
2023-02-07,4.27,4.31,4.32,4.25,188885,81154607.67,1.64,1.17,0.05,0.29
2023-02-08,4.33,4.3,4.33,4.29,133329,57472542.8,0.93,-0.23,-0.01,0.2
2023-02-09,4.31,4.3,4.31,4.28,154316,66301224.6,0.7,0.0,0.0,0.24
2023-02-10,4.31,4.43,4.43,4.3,400573,175347498.5,3.02,3.02,0.13,0.62
2023-02-13,4.44,4.38,4.46,4.37,320583,140848636.67,2.03,-1.13,-0.05,0.49
2023-02-14,4.4,4.4,4.43,4.37,186658,82129495.13,1.37,0.46,0.02,0.29
2023-02-15,4.41,4.36,4.41,4.35,199914,87374168.6,1.36,-0.91,-0.04,0.31
2023-02-16,4.36,4.31,4.42,4.28,250628,109197412.55,3.21,-1.15,-0.05,0.39
2023-02-17,4.32,4.3,4.35,4.3,131482,56796521.09,1.16,-0.23,-0.01,0.2
2023-02-20,4.29,4.34,4.35,4.28,166200,71666532.46,1.63,0.93,0.04,0.26
2023-02-21,4.35,4.35,4.37,4.32,188905,82067691.52,1.15,0.23,0.01,0.29
2023-02-22,4.33,4.33,4.35,4.31,107328,46491662.5,0.92,-0.46,-0.02,0.16
2023-02-23,4.35,4.32,4.35,4.3,133988,57880542.83,1.15,-0.23,-0.01,0.21
2023-02-24,4.36,4.4,4.41,4.35,370636,162382975.87,1.39,1.85,0.08,0.57
2023-02-27,4.39,4.42,4.42,4.38,250097,110204342.21,0.91,0.45,0.02,0.38
2023-02-28,4.41,4.44,4.47,4.4,308159,136526345.12,1.58,0.45,0.02,0.47
2023-03-01,4.47,4.45,4.47,4.44,208961,92998640.81,0.68,0.23,0.01,0.32
2023-03-02,4.47,4.54,4.55,4.45,353533,159469075.89,2.25,2.02,0.09,0.54
2023-03-03,4.54,4.55,4.55,4.5,259970,117728551.93,1.1,0.22,0.01,0.4
2023-03-06,4.55,4.56,4.58,4.53,226832,103413087.76,1.1,0.22,0.01,0.35
2023-03-07,4.55,4.49,4.58,4.47,269086,121921978.39,2.41,-1.54,-0.07,0.41
2023-03-08,4.48,4.46,4.5,4.44,184811,82450681.1,1.34,-0.67,-0.03,0.28
2023-03-09,4.47,4.45,4.49,4.44,120741,53757348.87,1.12,-0.22,-0.01,0.19
2023-03-10,4.43,4.43,4.46,4.4,140935,62453412.3,1.35,-0.45,-0.02,0.22
2023-03-13,4.42,4.43,4.45,4.41,133627,59123836.15,0.9,0.0,0.0,0.21
2023-03-14,4.44,4.41,4.47,4.38,169993,75149880.32,2.03,-0.45,-0.02,0.26
2023-03-15,4.42,4.48,4.48,4.41,210895,93923922.69,1.59,1.59,0.07,0.32
2023-03-16,4.46,4.41,4.46,4.4,142463,63129739.66,1.34,-1.56,-0.07,0.22
2023-03-17,4.43,4.44,4.46,4.39,143632,63761843.49,1.59,0.68,0.03,0.22
2023-03-20,4.43,4.36,4.45,4.36,159057,70011880.88,2.03,-1.8,-0.08,0.24
2023-03-21,4.38,4.35,4.39,4.33,143698,62601079.99,1.38,-0.23,-0.01,0.22
2023-03-22,4.36,4.36,4.38,4.34,138020,60132896.64,0.92,0.23,0.01,0.21
2023-03-23,4.36,4.33,4.36,4.3,193396,83504000.34,1.38,-0.69,-0.03,0.3
2023-03-24,4.33,4.31,4.33,4.29,131195,56555333.87,0.92,-0.46,-0.02,0.2
2023-03-27,4.31,4.24,4.31,4.24,181644,77422089.0,1.62,-1.62,-0.07,0.28
2023-03-28,4.24,4.24,4.28,4.23,160081,67976842.89,1.18,0.0,0.0,0.25
2023-03-29,4.25,4.24,4.26,4.21,136836,57996690.0,1.18,0.0,0.0,0.21
2023-03-30,4.24,4.23,4.27,4.2,170910,72247960.5,1.65,-0.24,-0.01,0.26
2023-03-31,4.23,4.23,4.25,4.22,91615,38772202.36,0.71,0.0,0.0,0.14
2023-04-03,4.24,4.22,4.24,4.21,147458,62260541.36,0.71,-0.24,-0.01,0.23
2023-04-04,4.24,4.22,4.25,4.21,188270,79491866.82,0.95,0.0,0.0,0.29
2023-04-06,4.23,4.21,4.23,4.2,133796,56316707.19,0.71,-0.24,-0.01,0.21
2023-04-07,4.21,4.23,4.23,4.2,122309,51613043.47,0.71,0.48,0.02,0.19
2023-04-10,4.22,4.27,4.28,4.21,205864,87567027.78,1.65,0.95,0.04,0.32
2023-04-11,4.26,4.25,4.27,4.24,113804,48416327.25,0.7,-0.47,-0.02,0.17
2023-04-12,4.26,4.25,4.28,4.24,129355,55069059.0,0.94,0.0,0.0,0.2
2023-04-13,4.27,4.28,4.29,4.26,134987,57676184.82,0.71,0.71,0.03,0.21
2023-04-14,4.28,4.33,4.34,4.27,191783,82674991.32,1.64,1.17,0.05,0.29
2023-04-17,4.33,4.38,4.39,4.32,218627,95377121.74,1.62,1.15,0.05,0.34
2023-04-18,4.37,4.33,4.38,4.33,147725,64243513.52,1.14,-1.14,-0.05,0.23
2023-04-19,4.33,4.29,4.35,4.28,201610,87025123.0,1.62,-0.92,-0.04,0.31
2023-04-20,4.3,4.3,4.31,4.25,156899,67069035.0,1.4,0.23,0.01,0.24
2023-04-21,4.29,4.25,4.32,4.24,142654,61030649.76,1.86,-1.16,-0.05,0.22
2023-04-24,4.25,4.24,4.27,4.21,157867,66923203.06,1.41,-0.24,-0.01,0.24
2023-04-25,4.24,4.22,4.28,4.18,205335,86787061.34,2.36,-0.47,-0.02,0.32
2023-04-26,4.22,4.29,4.3,4.21,212859,91064427.71,2.13,1.66,0.07,0.33
2023-04-27,4.28,4.3,4.33,4.25,155881,66844888.53,1.86,0.23,0.01,0.24
2023-04-28,4.26,4.27,4.3,4.22,300411,127754205.74,1.86,-0.7,-0.03,0.46
2023-05-04,4.24,4.41,4.42,4.24,559106,244088370.02,4.22,3.28,0.14,0.86
2023-05-05,4.42,4.46,4.47,4.38,346896,153555597.44,2.04,1.13,0.05,0.53
2023-05-08,4.44,4.52,4.58,4.43,606847,274569656.55,3.36,1.35,0.06,0.93
2023-05-09,4.51,4.49,4.6,4.48,387353,175390798.22,2.65,-0.66,-0.03,0.6
2023-05-10,4.46,4.5,4.57,4.44,274288,123672779.1,2.9,0.22,0.01,0.42
2023-05-11,4.51,4.62,4.66,4.48,526489,242202361.06,4.0,2.67,0.12,0.81
2023-05-12,4.58,4.62,4.73,4.57,313816,146021413.3,3.46,0.0,0.0,0.48
2023-05-15,4.61,4.59,4.66,4.55,251888,115686881.74,2.38,-0.65,-0.03,0.39
2023-05-16,4.59,4.61,4.67,4.56,238563,110212667.4,2.4,0.44,0.02,0.37
2023-05-17,4.6,4.62,4.64,4.55,172418,79351650.4,1.95,0.22,0.01,0.27
2023-05-18,4.63,4.62,4.67,4.6,149902,69421922.06,1.52,0.0,0.0,0.23
2023-05-19,4.62,4.56,4.65,4.53,196738,89906183.86,2.6,-1.3,-0.06,0.3
2023-05-22,4.58,4.67,4.68,4.57,262268,122155408.64,2.41,2.41,0.11,0.4
2023-05-23,4.67,4.58,4.68,4.57,153008,70603901.88,2.36,-1.93,-0.09,0.24
2023-05-24,4.58,4.53,4.59,4.5,164178,74640675.8,1.97,-1.09,-0.05,0.25
2023-05-25,4.53,4.58,4.61,4.52,162165,74086792.64,1.99,1.1,0.05,0.25
2023-05-26,4.6,4.71,4.72,4.57,363483,169675475.5,3.28,2.84,0.13,0.56
2023-05-29,4.7,4.82,4.87,4.69,341268,164064096.66,3.82,2.34,0.11,0.52
2023-05-30,4.79,4.78,4.82,4.73,274819,131097795.96,1.87,-0.83,-0.04,0.42
2023-05-31,4.79,4.75,4.8,4.73,176493,83991117.95,1.46,-0.63,-0.03,0.27
2023-06-01,4.76,4.69,4.77,4.67,215576,101422034.47,2.11,-1.26,-0.06,0.33
2023-06-02,4.7,4.72,4.78,4.7,175214,82805878.2,1.71,0.64,0.03,0.27
2023-06-05,4.7,4.7,4.76,4.68,252153,118734283.34,1.69,-0.42,-0.02,0.39
2023-06-06,4.7,4.6,4.72,4.6,326171,151032960.63,2.55,-2.13,-0.1,0.5
2023-06-07,4.59,4.6,4.63,4.57,176956,81364644.5,1.3,0.0,0.0,0.27
2023-06-08,4.61,4.67,4.7,4.59,162284,75437349.43,2.39,1.52,0.07,0.25
2023-06-09,4.67,4.67,4.71,4.63,131284,61360724.87,1.71,0.0,0.0,0.2
2023-06-12,4.67,4.53,4.69,4.53,232801,106941920.6,3.43,-3.0,-0.14,0.36
2023-06-13,4.53,4.45,4.61,4.41,350942,156988239.9,4.42,-1.77,-0.08,0.54
2023-06-14,4.46,4.36,4.46,4.35,210558,92361889.68,2.47,-2.02,-0.09,0.32
2023-06-15,4.39,4.39,4.44,4.38,168922,74310798.97,1.38,0.69,0.03,0.26
2023-06-16,4.4,4.36,4.41,4.34,303954,132843649.0,1.59,-0.68,-0.03,0.47
2023-06-19,4.37,4.41,4.44,4.34,189763,83354167.14,2.29,1.15,0.05,0.29
2023-06-20,4.41,4.38,4.43,4.37,142019,62335924.0,1.36,-0.68,-0.03,0.22
2023-06-21,4.38,4.45,4.48,4.36,235002,104590930.0,2.74,1.6,0.07,0.36
2023-06-26,4.45,4.54,4.58,4.43,342128,154987227.77,3.37,2.02,0.09,0.53
2023-06-27,4.54,4.53,4.55,4.45,195489,87984286.0,2.2,-0.22,-0.01,0.3
2023-06-28,4.53,4.63,4.65,4.51,268707,123656516.04,3.09,2.21,0.1,0.41
2023-06-29,4.61,4.59,4.64,4.57,141711,65173752.01,1.51,-0.86,-0.04,0.22
2023-06-30,4.6,4.56,4.63,4.56,135018,61763123.22,1.53,-0.65,-0.03,0.21
2023-07-03,4.61,4.62,4.65,4.56,170011,78423718.64,1.97,1.32,0.06,0.26
2023-07-04,4.62,4.56,4.62,4.53,157189,71732932.15,1.95,-1.3,-0.06,0.24
2023-07-05,4.56,4.57,4.61,4.55,95553,43717748.0,1.32,0.22,0.01,0.15
2023-07-06,4.57,4.55,4.6,4.54,76974,35110378.0,1.31,-0.44,-0.02,0.12
2023-07-07,4.57,4.6,4.66,4.56,161115,74478713.46,2.2,1.1,0.05,0.25
2023-07-10,4.66,4.64,4.71,4.6,132695,61566356.05,2.39,0.87,0.04,0.2
