日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-14,174.8,177.68,179.35,172.66,241015,4279986457.1,3.87,2.66,4.6,0.62
2023-06-15,179.21,182.0,182.82,178.0,240450,4346343723.32,2.71,2.43,4.32,0.62
2023-06-16,182.6,184.08,185.6,181.5,216314,3975777953.65,2.25,1.14,2.08,0.56
2023-06-19,183.0,177.54,183.71,176.5,242342,4330534592.71,3.92,-3.55,-6.54,0.62
2023-06-20,177.0,174.01,178.4,173.6,178689,3129124754.64,2.7,-1.99,-3.53,0.46
2023-06-21,173.99,171.4,174.89,171.2,139485,2409049470.18,2.12,-1.5,-2.61,0.36
2023-06-26,169.5,166.66,169.89,165.0,219340,3652673793.87,2.85,-2.77,-4.74,0.57
2023-06-27,164.17,166.12,166.5,162.2,200679,3307807251.25,2.58,-0.32,-0.54,0.52
2023-06-28,165.23,166.67,168.6,164.38,119426,1990481708.04,2.54,0.33,0.55,0.31
2023-06-29,166.0,163.81,166.5,163.27,117724,1934965472.19,1.94,-1.72,-2.86,0.3
2023-06-30,164.7,163.57,165.1,162.8,103371,1695951752.1,1.4,-0.15,-0.24,0.27
2023-07-03,163.27,167.36,167.49,162.85,173373,2875749982.29,2.84,2.32,3.79,0.45
2023-07-04,167.0,168.22,168.5,165.55,125957,2107039767.76,1.76,0.51,0.86,0.32
2023-07-05,167.52,165.38,167.6,165.0,115416,1911856438.76,1.55,-1.69,-2.84,0.3
2023-07-06,165.3,164.3,166.81,163.85,101450,1672166188.07,1.79,-0.65,-1.08,0.26
2023-07-07,164.19,163.66,165.0,163.32,78970,1294178677.75,1.02,-0.39,-0.64,0.2
2023-07-10,164.98,164.6,166.5,164.21,96715,1597774604.93,1.4,0.57,0.94,0.25
2023-07-11,165.45,165.14,165.76,163.88,70206,1156564822.32,1.14,0.33,0.54,0.18
2023-07-12,165.2,165.46,166.66,165.0,118840,1970009879.55,1.01,0.19,0.32,0.31
2023-07-13,167.88,172.65,173.0,166.65,323514,5531880616.32,3.84,4.35,7.19,0.83
2023-07-14,173.6,171.99,174.33,170.79,150723,2594877559.34,2.05,-0.38,-0.66,0.39
2023-07-17,170.5,169.66,170.98,168.16,93257,1575729873.74,1.64,-1.35,-2.33,0.24
2023-07-18,169.7,168.4,170.23,168.0,81959,1381227321.48,1.31,-0.74,-1.26,0.21
2023-07-19,167.82,168.32,168.76,166.81,76856,1288284982.86,1.16,-0.05,-0.08,0.2
2023-07-20,169.0,168.56,171.28,168.08,127502,2163844782.35,1.9,0.14,0.24,0.33
2023-07-21,169.88,171.27,174.0,167.88,195387,3356305156.71,3.63,1.61,2.71,0.5
2023-07-24,169.13,169.36,170.0,167.9,131716,2222174196.24,1.23,-1.12,-1.91,0.34
2023-07-25,176.0,179.5,180.67,175.17,440632,7867658288.1,3.25,5.99,10.14,1.14
2023-07-26,179.5,177.8,180.68,176.85,174025,3104017698.43,2.13,-0.95,-1.7,0.45
2023-07-27,178.97,178.46,180.85,176.85,187987,3367125649.57,2.25,0.37,0.66,0.48
2023-07-28,177.3,181.18,182.16,176.63,319693,5753479229.95,3.1,1.52,2.72,0.82
2023-07-31,186.6,181.0,188.57,180.98,315594,5816020903.4,4.19,-0.1,-0.18,0.81
2023-08-01,181.69,179.88,184.15,178.5,195718,3543719055.67,3.12,-0.62,-1.12,0.5
2023-08-02,179.0,177.98,180.99,177.2,155080,2770075423.76,2.11,-1.06,-1.9,0.4
2023-08-03,177.04,178.6,179.96,175.13,152646,2712382851.11,2.71,0.35,0.62,0.39
2023-08-04,181.39,179.28,182.5,178.7,143478,2585669217.15,2.13,0.38,0.68,0.37
2023-08-07,178.3,177.31,179.28,176.4,156930,2784302714.0,1.61,-1.1,-1.97,0.4
2023-08-08,176.18,176.88,178.06,175.18,116143,2050696313.23,1.62,-0.24,-0.43,0.3
2023-08-09,177.46,177.18,177.88,176.1,86796,1536212479.15,1.01,0.17,0.3,0.22
2023-08-10,176.88,176.31,177.0,174.66,104238,1833070603.5,1.32,-0.49,-0.87,0.27
2023-08-11,177.46,172.36,177.55,172.27,148886,2590746331.32,2.99,-2.24,-3.95,0.38
2023-08-14,170.0,168.62,170.33,166.0,210945,3548868734.7,2.51,-2.17,-3.74,0.54
2023-08-15,168.61,166.5,168.9,165.69,168145,2803400143.15,1.9,-1.26,-2.12,0.43
2023-08-16,166.28,166.7,167.4,165.2,116277,1937166439.28,1.32,0.12,0.2,0.3
2023-08-17,165.9,168.44,168.61,164.5,166932,2790070934.69,2.47,1.04,1.74,0.43
2023-08-18,168.42,163.53,168.68,163.5,279480,4605753430.52,3.08,-2.91,-4.91,0.72
2023-08-21,162.18,161.97,164.36,161.38,164507,2676283337.51,1.82,-0.95,-1.56,0.42
2023-08-22,162.62,162.15,163.5,160.48,156921,2538910286.11,1.86,0.11,0.18,0.4
2023-08-23,162.05,160.01,162.14,160.0,146839,2360128005.76,1.32,-1.32,-2.14,0.38
2023-08-24,160.08,162.26,163.5,159.21,175895,2842412943.63,2.68,1.41,2.25,0.45
2023-08-25,161.02,161.55,162.77,160.55,116302,1877818205.04,1.37,-0.44,-0.71,0.3
2023-08-28,168.01,157.49,168.99,157.01,545771,8739965733.49,7.42,-2.51,-4.06,1.41
2023-08-29,156.0,159.4,160.1,155.33,238732,3780207169.13,3.03,1.21,1.91,0.62
2023-08-30,159.4,157.82,160.12,157.6,225987,3580879499.59,1.58,-0.99,-1.58,0.58
2023-08-31,157.82,155.91,157.83,155.83,220018,3443917302.81,1.27,-1.21,-1.91,0.57
2023-09-01,157.0,159.74,159.96,157.0,232387,3701951294.13,1.9,2.46,3.83,0.6
2023-09-04,161.6,167.93,168.0,161.6,464965,7710567731.95,4.01,5.13,8.19,1.2
2023-09-05,167.8,165.72,168.23,165.24,190550,3170571173.46,1.78,-1.32,-2.21,0.49
2023-09-06,165.06,165.69,166.45,164.0,130493,2155900998.3,1.48,-0.02,-0.03,0.34
2023-09-07,165.0,163.1,165.17,162.9,118861,1947052985.57,1.37,-1.56,-2.59,0.31
2023-09-08,162.26,161.92,162.7,160.5,104972,1695834401.17,1.35,-0.72,-1.18,0.27
2023-09-11,161.0,164.35,165.31,160.15,160683,2625927002.72,3.19,1.5,2.43,0.41
2023-09-12,163.4,162.98,164.06,162.61,89428,1459902261.27,0.88,-0.83,-1.37,0.23
2023-09-13,164.0,163.65,165.39,162.45,131147,2150208869.54,1.8,0.41,0.67,0.34
2023-09-14,163.65,162.0,164.23,161.03,130473,2115828262.3,1.96,-1.01,-1.65,0.34
2023-09-15,162.07,159.71,163.04,159.3,177555,2846912332.74,2.31,-1.41,-2.29,0.46
2023-09-18,159.0,162.8,163.01,158.01,162983,2634257627.86,3.13,1.93,3.09,0.42
2023-09-19,162.01,160.91,162.2,159.5,113674,1824120705.53,1.66,-1.16,-1.89,0.29
2023-09-20,160.2,159.84,161.0,159.7,87124,1394723510.57,0.81,-0.66,-1.07,0.22
2023-09-21,159.0,157.66,159.5,157.52,129455,2046008258.75,1.24,-1.36,-2.18,0.33
2023-09-22,157.0,159.92,160.31,156.7,154320,2451918127.02,2.29,1.43,2.26,0.4
2023-09-25,159.76,158.9,159.88,158.6,105365,1676603466.31,0.8,-0.64,-1.02,0.27
2023-09-26,158.88,156.65,159.47,156.65,125016,1969171204.71,1.77,-1.42,-2.25,0.32
2023-09-27,156.66,156.59,158.65,156.0,132812,2083949327.42,1.69,-0.04,-0.06,0.34
2023-09-28,156.59,156.1,157.38,155.68,123857,1933102453.43,1.09,-0.31,-0.49,0.32
2023-10-09,156.09,154.27,156.09,151.8,153573,2365643872.37,2.75,-1.17,-1.83,0.4
2023-10-10,155.49,153.41,156.58,153.06,127175,1965311403.8,2.28,-0.56,-0.86,0.33
2023-10-11,154.57,153.7,155.23,153.36,99122,1526531426.61,1.22,0.19,0.29,0.26
2023-10-12,155.25,155.73,156.0,154.21,137972,2144168262.31,1.16,1.32,2.03,0.36
2023-10-13,154.5,153.63,154.5,152.01,142934,2189951710.51,1.6,-1.35,-2.1,0.37
2023-10-16,153.08,150.14,153.4,149.71,152366,2299307439.95,2.4,-2.27,-3.49,0.39
2023-10-17,150.14,150.41,151.24,148.56,107202,1610282340.05,1.79,0.18,0.27,0.28
2023-10-18,149.98,149.24,151.32,149.18,101105,1516335018.72,1.42,-0.78,-1.17,0.26
2023-10-19,148.0,144.25,148.0,143.96,217385,3161472146.56,2.71,-3.34,-4.99,0.56
2023-10-20,143.0,143.7,145.93,142.57,133164,1920618082.39,2.33,-0.38,-0.55,0.34
2023-10-23,143.64,143.75,145.81,142.4,120292,1727517065.63,2.37,0.03,0.05,0.31
2023-10-24,143.76,144.05,144.99,141.7,167074,2395874812.76,2.29,0.21,0.3,0.43
2023-10-25,146.95,149.34,151.0,146.95,254422,3792234580.05,2.81,3.67,5.29,0.66
2023-10-26,148.0,151.05,151.2,147.8,146177,2187779863.38,2.28,1.15,1.71,0.38
2023-10-27,150.57,152.99,153.55,150.16,170654,2603681374.11,2.24,1.28,1.94,0.44
2023-10-30,155.95,156.6,158.36,155.0,274030,4289723342.52,2.2,2.36,3.61,0.71
2023-10-31,157.5,156.0,157.65,155.02,144979,2261223856.93,1.68,-0.38,-0.6,0.37
2023-11-01,166.0,160.0,167.28,160.0,469346,7622902568.18,4.67,2.56,4.0,1.21
2023-11-02,160.08,157.9,160.96,157.73,165132,2623333602.26,2.02,-1.31,-2.1,0.43
2023-11-03,157.9,159.67,160.0,157.66,138144,2200311515.69,1.48,1.12,1.77,0.36
2023-11-06,160.67,159.84,160.87,158.5,137512,2192590029.11,1.48,0.11,0.17,0.35
2023-11-07,159.3,159.31,159.9,158.0,107304,1705482356.26,1.19,-0.33,-0.53,0.28
2023-11-08,158.5,158.63,159.78,157.57,126463,2003995988.48,1.39,-0.43,-0.68,0.33
2023-11-09,158.0,158.55,159.5,158.0,91989,1458982551.84,0.95,-0.05,-0.08,0.24
2023-11-10,157.5,156.9,158.28,156.5,89631,1407108917.11,1.12,-1.04,-1.65,0.23
2023-11-13,156.89,154.88,157.17,154.06,125575,1948615157.18,1.98,-1.29,-2.02,0.32
2023-11-14,155.88,155.9,157.89,155.0,112992,1764357472.68,1.87,0.66,1.02,0.29
2023-11-15,157.81,157.25,158.14,156.7,101757,1601063926.14,0.92,0.87,1.35,0.26
2023-11-16,157.0,156.37,157.7,156.13,70364,1102563043.31,1.0,-0.56,-0.88,0.18
2023-11-17,155.5,155.0,156.48,154.36,84521,1309342330.97,1.36,-0.88,-1.37,0.22
2023-11-20,154.99,154.4,155.94,153.6,114859,1773729316.45,1.51,-0.39,-0.6,0.3
2023-11-21,155.0,155.3,156.64,153.25,166977,2595787143.62,2.2,0.58,0.9,0.43
2023-11-22,154.2,153.51,154.92,153.51,86913,1338320985.63,0.91,-1.15,-1.79,0.22
2023-11-23,153.0,153.07,153.45,151.85,94576,1442390953.89,1.04,-0.29,-0.44,0.24
2023-11-24,152.9,153.23,153.88,152.31,93095,1425448392.18,1.03,0.1,0.16,0.24
2023-11-27,152.79,149.25,152.8,148.89,185270,2774364092.32,2.55,-2.6,-3.98,0.48
2023-11-28,149.29,148.75,150.08,147.65,139103,2066506935.76,1.63,-0.34,-0.5,0.36
2023-11-29,148.58,148.3,148.6,146.9,86485,1279519709.13,1.14,-0.3,-0.45,0.22
2023-11-30,148.17,149.15,149.39,148.01,106833,1591108412.32,0.93,0.57,0.85,0.28
2023-12-01,149.0,147.21,149.0,146.01,134304,1977001207.31,2.0,-1.3,-1.94,0.35
2023-12-04,146.49,145.85,147.67,145.59,106956,1565168595.28,1.41,-0.92,-1.36,0.28
2023-12-05,145.5,142.67,145.83,142.24,150411,2167619334.59,2.46,-2.18,-3.18,0.39
2023-12-06,142.6,144.1,145.2,141.66,144742,2081995216.85,2.48,1.0,1.43,0.37
2023-12-07,144.1,142.52,144.27,141.5,151071,2152755581.71,1.92,-1.1,-1.58,0.39
2023-12-08,142.52,142.93,144.3,142.22,144759,2075536415.27,1.46,0.29,0.41,0.37
2023-12-11,139.6,139.2,140.0,136.56,323121,4465383122.8,2.41,-2.61,-3.73,0.83
2023-12-12,138.0,139.3,139.68,137.73,144023,2002700041.68,1.4,0.07,0.1,0.37
2023-12-13,138.6,133.78,138.68,133.58,318646,4313281475.84,3.66,-3.96,-5.52,0.82
2023-12-14,135.0,132.65,135.98,132.65,214418,2872608825.88,2.49,-0.84,-1.13,0.55
2023-12-15,133.67,133.7,135.8,132.8,200133,2685090415.6,2.26,0.79,1.05,0.52
2023-12-18,132.05,134.0,134.8,131.87,129300,1727901875.36,2.19,0.22,0.3,0.33
2023-12-19,133.99,133.33,133.99,132.56,130160,1732968199.63,1.07,-0.5,-0.67,0.34
2023-12-20,133.85,132.13,133.93,132.1,106300,1411911254.62,1.37,-0.9,-1.2,0.27
2023-12-21,131.88,134.1,134.45,131.48,176648,2355445615.95,2.25,1.49,1.97,0.46
2023-12-22,134.06,133.42,134.8,132.57,164023,2191023169.19,1.66,-0.51,-0.68,0.42
2023-12-25,133.32,134.55,134.57,132.95,98621,1322860816.57,1.21,0.85,1.13,0.25
2023-12-26,134.55,134.32,134.55,133.61,73678,986855945.14,0.7,-0.17,-0.23,0.19
2023-12-27,134.32,133.83,134.78,133.03,104309,1395667156.77,1.3,-0.36,-0.49,0.27
2023-12-28,133.83,140.1,141.14,133.55,336109,4647651265.17,5.67,4.69,6.27,0.87
2023-12-29,140.0,140.31,141.64,139.29,194541,2730826835.35,1.68,0.15,0.21,0.5
2024-01-02,140.3,136.0,140.3,135.8,215270,2947170556.8,3.21,-3.07,-4.31,0.55
2024-01-03,135.98,134.88,136.67,133.75,164171,2211980500.19,2.15,-0.82,-1.12,0.42
2024-01-04,134.88,132.32,134.9,132.01,178763,2371204451.67,2.14,-1.9,-2.56,0.46
2024-01-05,132.0,131.24,133.3,130.78,156304,2062827516.43,1.9,-0.82,-1.08,0.4
2024-01-08,131.01,128.1,131.14,128.0,210200,2706248455.91,2.39,-2.39,-3.14,0.54
2024-01-09,128.1,127.81,129.38,127.41,174838,2241449420.48,1.54,-0.23,-0.29,0.45
2024-01-10,127.81,128.8,129.58,126.01,165304,2118536476.06,2.79,0.77,0.99,0.43
2024-01-11,128.7,129.62,130.5,127.22,156464,2021717963.8,2.55,0.64,0.82,0.4
2024-01-12,128.88,128.75,130.12,128.1,119208,1539729131.14,1.56,-0.67,-0.87,0.31
2024-01-15,128.0,128.68,129.39,127.08,115826,1485609938.54,1.79,-0.05,-0.07,0.3
2024-01-16,127.92,128.41,129.28,126.93,125287,1604334707.82,1.83,-0.21,-0.27,0.32
2024-01-17,127.6,125.14,127.8,125.14,176757,2232551975.01,2.07,-2.55,-3.27,0.46
2024-01-18,124.8,127.9,128.13,123.19,235948,2961463081.82,3.95,2.21,2.76,0.61
2024-01-19,127.0,128.89,129.51,126.12,225020,2891090563.72,2.65,0.77,0.99,0.58
2024-01-22,128.4,127.0,129.15,125.8,213410,2733754455.75,2.6,-1.47,-1.89,0.55
2024-01-23,126.8,127.38,128.12,125.48,161987,2053575259.83,2.08,0.3,0.38,0.42
2024-01-24,128.18,128.05,128.48,125.26,166824,2118643963.14,2.53,0.53,0.67,0.43
2024-01-25,128.0,131.11,131.11,127.56,273421,3546308960.29,2.77,2.39,3.06,0.7
2024-01-26,130.11,131.0,131.99,129.5,193174,2522565252.1,1.9,-0.08,-0.11,0.5
2024-01-29,131.09,131.78,133.67,131.09,216150,2860907561.52,1.97,0.6,0.78,0.56
2024-01-30,130.8,127.71,130.9,127.58,170720,2196117733.31,2.52,-3.09,-4.07,0.44
2024-01-31,127.5,126.3,128.68,126.29,135218,1717132838.83,1.87,-1.1,-1.41,0.35
2024-02-01,125.74,126.5,127.72,125.14,137875,1745356476.42,2.04,0.16,0.2,0.36
2024-02-02,126.5,123.82,128.65,122.56,210862,2658388904.9,4.81,-2.12,-2.68,0.54
2024-02-05,123.82,126.57,127.88,122.91,308042,3864410348.59,4.01,2.22,2.75,0.79
2024-02-06,126.0,132.99,133.0,125.7,323842,4239033653.04,5.77,5.07,6.42,0.83
2024-02-07,133.11,133.87,134.7,132.1,290673,3882655957.27,1.96,0.66,0.88,0.75
2024-02-08,134.8,133.59,136.12,132.7,243748,3267001019.28,2.55,-0.21,-0.28,0.63
2024-02-19,138.9,136.15,138.95,134.78,288579,3951748629.55,3.12,1.92,2.56,0.74
2024-02-20,136.0,134.38,137.0,133.0,211819,2841706723.75,2.94,-1.3,-1.77,0.55
2024-02-21,133.4,141.02,142.68,132.84,466563,6492866976.98,7.32,4.94,6.64,1.2
2024-02-22,140.11,141.1,141.66,139.43,188401,2646660001.48,1.58,0.06,0.08,0.49
2024-02-23,141.04,141.71,143.38,140.05,184393,2613714172.22,2.36,0.43,0.61,0.48
2024-02-26,141.5,139.76,142.28,139.05,139947,1961062779.9,2.28,-1.38,-1.95,0.36
2024-02-27,139.01,139.76,139.8,138.05,150617,2092382020.62,1.25,0.0,0.0,0.39
2024-02-28,139.76,139.53,141.4,138.77,196194,2753522611.35,1.88,-0.16,-0.23,0.51
2024-02-29,139.0,142.25,142.33,138.7,176604,2496984973.38,2.6,1.95,2.72,0.45
2024-03-01,142.05,142.59,143.78,140.88,158813,2261267887.41,2.04,0.24,0.34,0.41
2024-03-04,141.51,140.33,142.2,140.04,154307,2170817658.18,1.51,-1.58,-2.26,0.4
2024-03-05,139.98,141.59,141.88,139.33,160016,2251931872.98,1.82,0.9,1.26,0.41
2024-03-06,141.0,139.06,141.3,138.51,176528,2459134905.94,1.97,-1.79,-2.53,0.45
2024-03-07,139.06,138.25,139.98,138.25,112198,1559868152.03,1.24,-0.58,-0.81,0.29
2024-03-08,138.06,138.42,139.13,136.66,122452,1687886718.86,1.79,0.12,0.17,0.32
2024-03-11,138.35,141.16,141.29,138.02,193569,2713055196.92,2.36,1.98,2.74,0.5
2024-03-12,141.17,148.31,149.3,141.17,450791,6608708732.85,5.76,5.07,7.15,1.16
2024-03-13,147.5,147.76,149.18,147.14,179130,2649479635.48,1.38,-0.37,-0.55,0.46
2024-03-14,147.2,149.56,151.0,147.06,222274,3320434207.38,2.67,1.22,1.8,0.57
2024-03-15,149.0,152.49,154.78,148.8,238874,3639737822.84,4.0,1.96,2.93,0.62
2024-03-18,152.4,153.5,154.66,150.71,189874,2908432466.18,2.59,0.66,1.01,0.49
2024-03-19,153.88,157.37,158.97,153.54,338826,5328394236.71,3.54,2.52,3.87,0.87
2024-03-20,156.88,156.95,158.26,155.49,161600,2535854998.21,1.76,-0.27,-0.42,0.42
2024-03-21,156.9,156.61,158.54,155.65,136430,2139591363.23,1.84,-0.22,-0.34,0.35
2024-03-22,156.4,153.43,156.76,152.36,201564,3098381510.57,2.81,-2.03,-3.18,0.52
2024-03-25,152.51,151.72,152.9,150.0,161675,2447539788.49,1.89,-1.11,-1.71,0.42
2024-03-26,151.77,155.22,155.38,151.77,180890,2787590493.53,2.38,2.31,3.5,0.47
2024-03-27,155.0,152.66,155.3,152.6,123630,1899180647.43,1.74,-1.65,-2.56,0.32
2024-03-28,152.66,153.1,155.34,152.05,144192,2217801274.64,2.16,0.29,0.44,0.37
2024-03-29,153.1,153.51,155.02,152.56,88348,1358438656.59,1.61,0.27,0.41,0.23
2024-04-01,154.5,157.28,158.56,154.5,177262,2788229516.44,2.64,2.46,3.77,0.46
2024-04-02,157.0,155.5,157.18,154.86,114101,1779060166.67,1.48,-1.13,-1.78,0.29
2024-04-03,155.9,154.6,156.97,153.3,98261,1522506389.62,2.36,-0.58,-0.9,0.25
2024-04-08,152.0,147.29,152.0,147.05,270007,4002147876.33,3.2,-4.73,-7.31,0.7
2024-04-09,146.5,146.48,148.21,145.68,130397,1909631397.01,1.72,-0.55,-0.81,0.34
2024-04-10,146.2,143.12,146.5,142.14,171676,2464329866.93,2.98,-2.29,-3.36,0.44
2024-04-11,142.6,142.34,142.66,140.6,159943,2264027608.89,1.44,-0.54,-0.78,0.41
2024-04-12,142.0,140.49,143.45,140.1,134073,1895837989.01,2.35,-1.3,-1.85,0.35
2024-04-15,140.6,147.32,147.98,140.06,254292,3701903874.94,5.64,4.86,6.83,0.66
2024-04-16,146.6,144.97,147.16,144.31,135678,1976125482.89,1.93,-1.6,-2.35,0.35
2024-04-17,144.53,145.3,145.54,143.8,137023,1982007044.08,1.2,0.23,0.33,0.35
2024-04-18,144.07,144.98,146.78,143.3,152453,2213439016.53,2.4,-0.22,-0.32,0.39
2024-04-19,143.98,142.9,144.5,141.99,127262,1818608488.11,1.73,-1.43,-2.08,0.33
2024-04-22,142.9,144.56,146.48,142.9,140366,2035476601.31,2.51,1.16,1.66,0.36
2024-04-23,144.0,147.03,147.49,143.97,171712,2507417591.46,2.43,1.71,2.47,0.44
2024-04-24,147.93,148.98,149.2,146.0,142251,2103883224.01,2.18,1.33,1.95,0.37
2024-04-25,148.5,148.98,149.35,147.02,100776,1496358807.6,1.56,0.0,0.0,0.26
2024-04-26,149.2,152.25,152.7,149.2,179462,2719514005.5,2.35,2.19,3.27,0.46
2024-04-29,151.0,151.75,156.56,150.01,275385,4217464058.74,4.3,-0.33,-0.5,0.71
2024-04-30,152.3,150.43,153.49,150.43,155296,2359135139.91,2.02,-0.87,-1.32,0.4
2024-05-06,153.44,155.01,158.33,153.4,316796,4940155160.96,3.28,3.04,4.58,0.82
2024-05-07,155.0,155.94,156.42,153.55,145500,2265634112.41,1.85,0.6,0.93,0.37
2024-05-08,155.98,155.0,156.32,154.35,101074,1567926317.44,1.26,-0.6,-0.94,0.26
2024-05-09,154.33,154.84,155.69,153.73,113275,1750315446.51,1.26,-0.1,-0.16,0.29
2024-05-10,155.0,154.43,155.89,152.8,102514,1579216046.17,2.0,-0.26,-0.41,0.26
2024-05-13,152.8,151.1,152.98,150.27,172628,2608851173.05,1.75,-2.16,-3.33,0.44
2024-05-14,151.1,151.34,151.85,150.03,113455,1713073765.3,1.2,0.16,0.24,0.29
2024-05-15,151.33,151.37,151.83,150.5,78428,1186554216.77,0.88,0.02,0.03,0.2
2024-05-16,151.7,154.05,155.08,150.71,149376,2289335629.06,2.89,1.77,2.68,0.38
2024-05-17,154.0,156.41,156.43,153.21,161843,2509981114.04,2.09,1.53,2.36,0.42
2024-05-20,156.4,157.3,159.8,156.4,193736,3066112975.96,2.17,0.57,0.89,0.5
2024-05-21,156.8,156.54,157.18,155.09,88037,1374785552.74,1.33,-0.48,-0.76,0.23
2024-05-22,156.01,155.12,156.41,154.27,108478,1682580309.16,1.37,-0.91,-1.42,0.28
2024-05-23,155.0,153.6,155.97,153.32,89889,1383814569.83,1.71,-0.98,-1.52,0.23
2024-05-24,152.86,151.15,153.13,151.0,112039,1700150955.41,1.39,-1.6,-2.45,0.29
2024-05-27,151.14,151.58,152.3,150.58,101567,1535721670.47,1.14,0.28,0.43,0.26
2024-05-28,151.6,150.03,151.94,150.0,103874,1566391577.67,1.28,-1.02,-1.55,0.27
2024-05-29,150.05,149.21,150.99,148.86,91024,1363621239.51,1.42,-0.55,-0.82,0.23
2024-05-30,148.95,146.26,148.95,145.91,161111,2363289777.56,2.04,-1.98,-2.95,0.42
2024-05-31,146.9,146.7,147.99,146.6,131412,1934209403.16,0.95,0.3,0.44,0.34
