日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,5.65,5.63,5.68,5.53,93642,52518909.0,2.66,-0.18,-0.01,1.11
2022-05-13,5.61,5.66,5.72,5.61,93340,52829142.0,1.95,0.53,0.03,1.11
2022-05-16,5.72,5.7,5.72,5.61,81141,45941246.0,1.94,0.71,0.04,0.97
2022-05-17,5.69,5.66,5.7,5.59,80046,45125725.0,1.93,-0.7,-0.04,0.95
2022-05-18,5.67,5.69,5.77,5.64,84478,48254032.0,2.3,0.53,0.03,1.01
2022-05-19,5.61,5.7,5.71,5.58,98491,55542613.0,2.28,0.18,0.01,1.17
2022-05-20,5.71,5.78,5.81,5.7,98183,56547739.0,1.93,1.4,0.08,1.17
2022-05-23,5.77,5.85,5.85,5.76,79518,46220965.0,1.56,1.21,0.07,0.95
2022-05-24,5.83,5.58,5.88,5.58,123669,70780865.0,5.13,-4.62,-0.27,1.47
2022-05-25,5.56,5.71,5.71,5.55,86937,49010200.0,2.87,2.33,0.13,1.03
2022-05-26,5.71,5.74,5.76,5.61,77007,43915101.0,2.63,0.53,0.03,0.92
2022-05-27,5.78,5.75,5.79,5.7,77824,44709444.0,1.57,0.17,0.01,0.93
2022-05-30,5.79,5.86,5.89,5.73,97307,56701109.0,2.78,1.91,0.11,1.16
2022-05-31,5.86,5.96,5.99,5.82,128155,75906256.0,2.9,1.71,0.1,1.53
2022-06-01,5.93,5.94,6.0,5.9,96290,57217503.0,1.68,-0.34,-0.02,1.15
2022-06-02,5.93,5.96,5.97,5.88,67731,40160530.0,1.52,0.34,0.02,0.81
2022-06-06,5.96,6.01,6.03,5.94,121764,72905007.0,1.51,0.84,0.05,1.45
2022-06-07,6.01,5.94,6.02,5.89,93112,55313215.0,2.16,-1.16,-0.07,1.11
2022-06-08,5.92,5.92,5.97,5.77,104545,61408515.0,3.37,-0.34,-0.02,1.24
2022-06-09,5.9,5.86,5.96,5.84,94239,55439362.0,2.03,-1.01,-0.06,1.12
2022-06-10,5.86,6.0,6.06,5.77,131445,78694272.0,4.95,2.39,0.14,1.56
2022-06-13,5.99,5.98,6.02,5.92,91394,54580449.0,1.67,-0.33,-0.02,1.09
2022-06-14,5.94,6.02,6.02,5.84,105571,62592548.0,3.01,0.67,0.04,1.26
2022-06-15,6.02,6.0,6.1,5.95,158880,95880357.0,2.49,-0.33,-0.02,1.89
2022-06-16,6.0,5.93,6.05,5.92,90150,54025775.0,2.17,-1.17,-0.07,1.07
2022-06-17,5.88,5.98,5.98,5.85,81254,48303503.0,2.19,0.84,0.05,0.97
2022-06-20,6.0,5.97,6.02,5.94,84561,50509208.0,1.34,-0.17,-0.01,1.01
2022-06-21,5.96,6.05,6.05,5.9,136268,81457937.0,2.51,1.34,0.08,1.62
2022-06-22,6.05,5.99,6.31,5.99,213847,131051017.0,5.29,-0.99,-0.06,2.55
2022-06-23,6.01,6.06,6.06,5.94,101539,60963931.0,2.0,1.17,0.07,1.21
2022-06-24,6.08,6.13,6.19,6.06,130537,79871117.0,2.15,1.16,0.07,1.55
2022-06-27,6.19,6.27,6.31,6.13,164664,102681189.0,2.94,2.28,0.14,1.96
2022-06-28,6.37,6.55,6.88,6.34,386752,254678268.0,8.61,4.47,0.28,4.6
2022-06-29,6.7,6.86,7.1,6.68,685440,470579632.0,6.41,4.73,0.31,8.16
2022-06-30,6.85,6.76,7.13,6.68,426223,292587072.0,6.56,-1.46,-0.1,5.07
2022-07-01,6.7,6.57,6.81,6.54,338675,225343235.0,3.99,-2.81,-0.19,4.03
2022-07-04,6.61,6.79,6.82,6.52,286201,192292636.0,4.57,3.35,0.22,3.41
2022-07-05,6.81,6.64,6.88,6.51,265577,176830678.0,5.45,-2.21,-0.15,3.16
2022-07-06,6.53,6.5,6.61,6.41,151747,98462654.0,3.01,-2.11,-0.14,1.81
2022-07-07,6.46,6.66,6.73,6.43,177470,117353366.0,4.62,2.46,0.16,2.11
2022-07-08,6.66,6.54,6.75,6.48,135509,89216776.94,4.05,-1.8,-0.12,1.61
2022-07-11,6.51,6.44,6.54,6.38,106280,68380092.0,2.45,-1.53,-0.1,1.27
2022-07-12,6.44,6.35,6.53,6.35,117677,75650742.35,2.8,-1.4,-0.09,1.4
2022-07-13,6.45,6.6,6.62,6.4,134521,87820166.95,3.46,3.94,0.25,1.6
2022-07-14,6.56,6.55,6.6,6.5,103721,67813699.38,1.52,-0.76,-0.05,1.23
2022-07-15,6.51,6.35,6.59,6.35,114072,73470202.32,3.66,-3.05,-0.2,1.36
2022-07-18,6.33,6.51,6.62,6.33,121538,78918276.05,4.57,2.52,0.16,1.45
2022-07-19,6.51,6.57,6.68,6.48,145094,95633008.23,3.07,0.92,0.06,1.62
2022-07-20,6.59,6.63,6.66,6.54,135673,89737030.7,1.83,0.91,0.06,1.51
2022-07-21,6.6,6.7,6.75,6.57,142027,94890000.78,2.71,1.06,0.07,1.59
2022-07-22,6.7,6.8,6.95,6.68,199550,135920180.81,4.03,1.49,0.1,2.23
2022-07-25,6.75,6.7,6.89,6.68,127277,86090207.35,3.09,-1.47,-0.1,1.42
2022-07-26,6.68,6.82,6.89,6.58,135389,91284016.53,4.63,1.79,0.12,1.51
2022-07-27,6.81,6.92,6.98,6.8,143682,99382648.64,2.64,1.47,0.1,1.6
2022-07-28,7.01,7.17,7.26,6.94,285819,204242943.1,4.62,3.61,0.25,3.19
2022-07-29,7.22,7.0,7.24,6.95,227924,161484813.6,4.04,-2.37,-0.17,2.54
2022-08-01,7.03,7.02,7.05,6.84,181977,126252838.11,3.0,0.29,0.02,2.03
2022-08-02,6.91,6.64,6.92,6.58,220110,147775062.14,4.84,-5.41,-0.38,2.46
2022-08-03,6.7,6.6,6.93,6.58,233365,158402147.49,5.27,-0.6,-0.04,2.6
2022-08-04,6.66,6.76,6.81,6.62,128754,86456596.66,2.88,2.42,0.16,1.44
2022-08-05,6.78,7.04,7.07,6.76,258531,180257164.32,4.59,4.14,0.28,2.89
2022-08-08,7.05,7.17,7.18,7.01,215667,153328169.03,2.41,1.85,0.13,2.41
2022-08-09,7.12,7.17,7.23,7.1,172165,123341898.28,1.81,0.0,0.0,1.92
2022-08-10,7.16,7.14,7.2,7.07,128794,91704689.82,1.81,-0.42,-0.03,1.44
2022-08-11,7.16,7.23,7.23,7.14,167905,120666792.6,1.26,1.26,0.09,1.87
2022-08-12,7.24,7.1,7.35,7.07,211732,152266319.19,3.87,-1.8,-0.13,2.36
2022-08-15,7.1,7.11,7.16,7.04,121186,86106103.31,1.69,0.14,0.01,1.35
2022-08-16,7.13,7.3,7.31,7.08,183017,131796745.0,3.23,2.67,0.19,2.04
2022-08-17,7.29,7.22,7.42,7.18,194176,141118837.24,3.29,-1.1,-0.08,2.17
2022-08-18,7.12,6.91,7.15,6.85,333115,230799222.51,4.16,-4.29,-0.31,3.72
2022-08-19,6.93,6.79,6.97,6.78,208723,143483237.16,2.75,-1.74,-0.12,2.33
2022-08-22,6.77,6.78,6.82,6.7,148782,100339096.21,1.77,-0.15,-0.01,1.66
2022-08-23,6.75,6.8,6.83,6.73,112841,76577204.5,1.47,0.29,0.02,1.26
2022-08-24,6.8,6.44,6.83,6.44,253135,166487358.66,5.74,-5.29,-0.36,2.83
2022-08-25,6.47,6.39,6.57,6.28,168805,107511827.55,4.5,-0.78,-0.05,1.88
2022-08-26,6.39,6.25,6.44,6.24,145556,92015596.08,3.13,-2.19,-0.14,1.62
2022-08-29,6.18,6.36,6.44,6.11,117804,74582715.04,5.28,1.76,0.11,1.31
2022-08-30,6.39,6.28,6.39,6.23,94317,59303825.48,2.52,-1.26,-0.08,1.05
2022-08-31,6.25,6.08,6.29,6.05,170135,104195000.16,3.82,-3.18,-0.2,1.9
2022-09-01,6.05,6.06,6.15,6.03,77966,47379568.0,1.97,-0.33,-0.02,0.87
2022-09-02,6.06,6.1,6.12,6.02,87845,53339288.74,1.65,0.66,0.04,0.98
2022-09-05,6.1,6.15,6.15,6.06,66947,40889991.64,1.48,0.82,0.05,0.75
2022-09-06,6.35,6.51,6.63,6.35,369946,240308936.32,4.55,5.85,0.36,4.13
2022-09-07,6.46,6.36,6.48,6.28,251788,160071189.93,3.07,-2.3,-0.15,2.81
2022-09-08,6.44,6.22,6.45,6.22,121002,76086617.72,3.62,-2.2,-0.14,1.35
2022-09-09,6.25,6.17,6.26,6.15,101473,62718225.86,1.77,-0.8,-0.05,1.13
2022-09-13,6.19,6.16,6.23,6.13,75731,46768751.22,1.62,-0.16,-0.01,0.85
2022-09-14,6.06,5.99,6.11,5.95,104040,62705457.6,2.6,-2.76,-0.17,1.16
2022-09-15,6.0,5.82,6.04,5.72,125620,73468672.98,5.34,-2.84,-0.17,1.4
2022-09-16,5.82,5.68,5.84,5.65,88653,50913096.33,3.26,-2.41,-0.14,0.99
2022-09-19,5.67,5.59,5.71,5.55,67395,37865544.76,2.82,-1.58,-0.09,0.75
2022-09-20,5.65,5.68,5.72,5.65,54363,30919275.66,1.25,1.61,0.09,0.61
2022-09-21,5.67,5.76,5.76,5.55,66776,37924385.19,3.7,1.41,0.08,0.75
2022-09-22,5.7,5.72,5.8,5.67,55900,32123368.63,2.26,-0.69,-0.04,0.62
2022-09-23,5.7,5.57,5.75,5.55,73366,41269518.68,3.5,-2.62,-0.15,0.82
2022-09-26,5.56,5.42,5.57,5.4,69027,37837732.6,3.05,-2.69,-0.15,0.77
2022-09-27,5.43,5.66,5.67,5.43,81636,45579148.85,4.43,4.43,0.24,0.91
2022-09-28,5.63,5.5,5.71,5.48,66921,37429940.0,4.06,-2.83,-0.16,0.75
2022-09-29,5.6,5.54,5.64,5.46,60659,33679816.6,3.27,0.73,0.04,0.68
2022-09-30,5.53,5.46,5.55,5.45,51588,28324015.72,1.81,-1.44,-0.08,0.58
2022-10-10,5.48,5.33,5.5,5.29,53818,29047015.54,3.85,-2.38,-0.13,0.6
2022-10-11,5.35,5.44,5.44,5.31,41289,22236341.1,2.44,2.06,0.11,0.46
2022-10-12,5.43,5.68,5.69,5.4,77006,42746804.8,5.33,4.41,0.24,0.86
2022-10-13,5.61,5.71,5.76,5.6,73884,42168806.01,2.82,0.53,0.03,0.82
2022-10-14,5.75,5.75,5.78,5.7,67464,38797492.5,1.4,0.7,0.04,0.75
2022-10-17,5.72,5.81,5.82,5.71,61663,35659258.21,1.91,1.04,0.06,0.69
2022-10-18,5.81,5.81,5.86,5.77,64013,37182587.7,1.55,0.0,0.0,0.71
2022-10-19,5.8,5.69,5.81,5.69,67909,39025788.3,2.07,-2.07,-0.12,0.76
2022-10-20,5.74,5.76,5.8,5.62,69198,39575464.58,3.16,1.23,0.07,0.77
2022-10-21,5.76,5.69,5.79,5.67,48631,27821742.8,2.08,-1.22,-0.07,0.54
2022-10-24,5.7,5.69,5.84,5.63,83381,47820471.03,3.69,0.0,0.0,0.93
2022-10-25,5.69,5.7,5.72,5.52,73292,41281470.0,3.51,0.18,0.01,0.82
2022-10-26,5.6,5.66,5.74,5.6,91104,51605607.78,2.46,-0.7,-0.04,1.02
2022-10-27,5.65,5.64,5.72,5.62,66089,37441668.24,1.77,-0.35,-0.02,0.74
2022-10-28,5.63,5.36,5.63,5.34,86941,47483707.28,5.14,-4.96,-0.28,0.97
2022-10-31,5.33,5.44,5.52,5.32,67011,36402341.5,3.73,1.49,0.08,0.75
2022-11-01,5.47,5.68,5.68,5.45,82959,46345580.49,4.23,4.41,0.24,0.93
2022-11-02,5.66,5.71,5.74,5.62,56055,31988154.5,2.11,0.53,0.03,0.63
2022-11-03,5.67,5.72,5.72,5.66,52865,30096240.0,1.05,0.18,0.01,0.59
2022-11-04,5.74,5.79,5.82,5.72,69898,40384072.0,1.75,1.22,0.07,0.78
2022-11-07,5.79,5.81,5.83,5.75,66454,38512590.1,1.38,0.35,0.02,0.74
2022-11-08,5.8,5.78,5.83,5.74,47736,27550044.1,1.55,-0.52,-0.03,0.53
2022-11-09,5.76,5.79,5.82,5.76,46107,26716472.18,1.04,0.17,0.01,0.51
2022-11-10,5.79,5.73,5.79,5.72,42430,24403361.98,1.21,-1.04,-0.06,0.47
2022-11-11,5.83,5.77,5.87,5.75,86959,50407288.28,2.09,0.7,0.04,0.97
2022-11-14,5.79,5.73,5.83,5.69,73088,42081557.0,2.43,-0.69,-0.04,0.82
2022-11-15,5.75,5.95,5.99,5.7,147415,86855069.0,5.06,3.84,0.22,1.65
2022-11-16,5.97,5.98,6.04,5.92,95560,57077615.82,2.02,0.5,0.03,1.07
2022-11-17,5.98,5.93,5.98,5.86,70101,41350695.2,2.01,-0.84,-0.05,0.78
2022-11-18,5.95,5.86,5.97,5.84,62787,36985045.0,2.19,-1.18,-0.07,0.7
2022-11-21,5.86,5.81,5.86,5.75,55451,32084003.99,1.88,-0.85,-0.05,0.62
2022-11-22,5.81,5.83,5.96,5.79,72531,42655872.0,2.93,0.34,0.02,0.81
2022-11-23,5.84,5.93,5.97,5.73,111840,65447550.29,4.12,1.72,0.1,1.25
2022-11-24,6.07,6.14,6.27,5.9,336733,205410078.73,6.24,3.54,0.21,3.76
2022-11-25,6.04,5.92,6.08,5.9,162802,97288240.66,2.93,-3.58,-0.22,1.82
2022-11-28,5.82,5.88,5.9,5.78,81281,47516488.0,2.03,-0.68,-0.04,0.91
2022-11-29,5.88,5.97,5.97,5.87,104914,62193718.2,1.7,1.53,0.09,1.17
2022-11-30,5.94,5.9,5.97,5.89,61096,36198738.8,1.34,-1.17,-0.07,0.68
2022-12-01,5.95,5.91,5.99,5.88,74767,44288800.0,1.86,0.17,0.01,0.83
2022-12-02,5.91,5.95,5.97,5.88,68674,40713778.0,1.52,0.68,0.04,0.77
2022-12-05,5.94,6.01,6.02,5.94,99335,59421423.88,1.34,1.01,0.06,1.11
2022-12-06,6.01,5.99,6.03,5.97,57382,34385766.01,1.0,-0.33,-0.02,0.64
2022-12-07,6.0,6.0,6.04,5.97,71298,42839831.0,1.17,0.17,0.01,0.8
2022-12-08,6.0,5.96,6.03,5.93,63977,38238892.94,1.67,-0.67,-0.04,0.71
2022-12-09,5.95,5.96,5.98,5.88,66446,39327343.65,1.68,0.0,0.0,0.74
2022-12-12,5.95,5.92,5.95,5.87,52295,30855254.9,1.34,-0.67,-0.04,0.58
2022-12-13,5.93,5.85,5.93,5.85,39939,23501501.4,1.35,-1.18,-0.07,0.45
2022-12-14,5.9,5.83,5.96,5.82,51638,30359813.2,2.39,-0.34,-0.02,0.58
2022-12-15,5.84,5.8,5.87,5.79,45700,26606295.0,1.37,-0.51,-0.03,0.51
2022-12-16,5.79,5.66,5.8,5.63,81642,46473028.0,2.93,-2.41,-0.14,0.91
2022-12-19,5.65,5.5,5.72,5.48,56524,31388869.7,4.24,-2.83,-0.16,0.63
2022-12-20,5.5,5.57,5.6,5.45,49839,27620515.24,2.73,1.27,0.07,0.56
2022-12-21,5.58,5.5,5.59,5.46,30823,17030826.04,2.33,-1.26,-0.07,0.34
2022-12-22,5.53,5.37,5.64,5.37,65697,36161651.0,4.91,-2.36,-0.13,0.73
2022-12-23,5.37,5.3,5.43,5.27,54427,29060576.0,2.98,-1.3,-0.07,0.61
2022-12-26,5.33,5.41,5.41,5.32,39991,21469785.32,1.7,2.08,0.11,0.45
2022-12-27,5.42,5.41,5.44,5.38,31014,16767620.0,1.11,0.0,0.0,0.35
2022-12-28,5.41,5.33,5.42,5.3,33385,17816687.7,2.22,-1.48,-0.08,0.37
2022-12-29,5.32,5.29,5.32,5.26,40113,21209526.14,1.13,-0.75,-0.04,0.45
2022-12-30,5.3,5.32,5.34,5.27,24704,13100311.93,1.32,0.57,0.03,0.28
2023-01-03,5.32,5.43,5.45,5.3,50237,27084559.36,2.82,2.07,0.11,0.56
2023-01-04,5.42,5.46,5.52,5.4,59701,32621155.68,2.21,0.55,0.03,0.67
2023-01-05,5.49,5.48,5.5,5.44,46789,25587046.64,1.1,0.37,0.02,0.52
2023-01-06,5.46,5.47,5.51,5.45,41139,22556772.0,1.09,-0.18,-0.01,0.46
2023-01-09,5.48,5.51,5.55,5.48,44774,24689431.4,1.28,0.73,0.04,0.5
2023-01-10,5.52,5.45,5.53,5.44,36224,19786127.98,1.63,-1.09,-0.06,0.4
2023-01-11,5.46,5.41,5.5,5.41,36631,19990891.6,1.65,-0.73,-0.04,0.41
2023-01-12,5.45,5.43,5.45,5.4,28253,15323644.0,0.92,0.37,0.02,0.32
2023-01-13,5.44,5.43,5.47,5.4,28436,15439562.83,1.29,0.0,0.0,0.32
2023-01-16,5.42,5.5,5.52,5.4,48603,26655585.33,2.21,1.29,0.07,0.54
2023-01-17,5.53,5.49,5.53,5.47,22899,12569816.8,1.09,-0.18,-0.01,0.26
2023-01-18,5.52,5.52,5.53,5.47,33845,18640842.22,1.09,0.55,0.03,0.38
2023-01-19,5.52,5.59,5.59,5.5,39759,22094252.2,1.63,1.27,0.07,0.44
2023-01-20,5.59,5.63,5.64,5.57,43452,24366603.63,1.25,0.72,0.04,0.49
2023-01-30,5.68,5.71,5.76,5.68,59703,34102384.31,1.42,1.42,0.08,0.67
2023-01-31,5.69,5.73,5.75,5.67,35825,20483733.79,1.4,0.35,0.02,0.4
2023-02-01,5.75,5.84,5.85,5.75,70598,41026960.83,1.75,1.92,0.11,0.79
2023-02-02,5.86,5.83,5.87,5.81,56246,32827836.7,1.03,-0.17,-0.01,0.63
2023-02-03,5.85,5.81,5.85,5.7,75060,43322227.0,2.57,-0.34,-0.02,0.84
2023-02-06,5.81,5.79,5.81,5.75,40278,23272527.42,1.03,-0.34,-0.02,0.45
2023-02-07,5.8,5.81,5.82,5.76,51837,30024397.11,1.04,0.35,0.02,0.58
2023-02-08,5.81,5.8,5.84,5.77,45605,26461870.0,1.2,-0.17,-0.01,0.51
2023-02-09,5.81,5.86,5.86,5.77,55315,32275750.24,1.55,1.03,0.06,0.62
2023-02-10,5.86,5.86,5.9,5.82,54169,31754261.74,1.37,0.0,0.0,0.6
2023-02-13,5.89,5.88,5.89,5.85,41363,24285032.1,0.68,0.34,0.02,0.46
2023-02-14,5.89,5.94,6.08,5.86,107932,64338982.84,3.74,1.02,0.06,1.2
2023-02-15,5.94,5.95,5.96,5.91,68456,40663941.94,0.84,0.17,0.01,0.76
2023-02-16,5.96,5.77,6.0,5.73,117568,69191383.76,4.54,-3.03,-0.18,1.31
2023-02-17,5.79,5.77,5.87,5.77,63905,37162886.05,1.73,0.0,0.0,0.71
2023-02-20,5.78,5.83,5.83,5.75,50379,29143915.59,1.39,1.04,0.06,0.56
2023-02-21,5.79,5.86,5.87,5.79,56355,32913594.35,1.37,0.51,0.03,0.63
2023-02-22,5.86,5.87,5.9,5.84,49519,29065213.76,1.02,0.17,0.01,0.55
2023-02-23,5.9,5.84,5.9,5.83,42946,25134830.47,1.19,-0.51,-0.03,0.48
2023-02-24,5.84,5.81,5.86,5.78,44893,26069978.0,1.37,-0.51,-0.03,0.5
2023-02-27,5.79,5.72,5.81,5.72,42038,24189787.0,1.55,-1.55,-0.09,0.47
2023-02-28,5.73,5.76,5.78,5.68,51078,29273383.64,1.75,0.7,0.04,0.57
2023-03-01,5.77,5.79,5.79,5.75,45707,26398509.36,0.69,0.52,0.03,0.51
2023-03-02,5.86,5.78,5.89,5.77,68652,39995333.32,2.07,-0.17,-0.01,0.77
2023-03-03,5.79,5.76,5.82,5.74,41804,24128986.92,1.38,-0.35,-0.02,0.47
2023-03-06,5.77,5.76,5.79,5.74,38693,22290479.76,0.87,0.0,0.0,0.43
2023-03-07,5.77,5.63,5.79,5.62,82413,46993779.0,2.95,-2.26,-0.13,0.92
2023-03-08,5.63,5.79,5.86,5.61,98415,56675120.85,4.44,2.84,0.16,1.1
2023-03-09,5.81,5.87,5.94,5.79,178067,104536632.7,2.59,1.38,0.08,1.99
2023-03-10,5.78,5.86,5.93,5.77,127025,74632918.77,2.73,-0.17,-0.01,1.42
2023-03-13,5.81,5.79,5.88,5.72,102807,59441591.7,2.73,-1.19,-0.07,1.15
2023-03-14,5.74,5.66,5.78,5.65,93150,53105589.15,2.25,-2.25,-0.13,1.04
2023-03-15,5.69,5.87,5.99,5.68,188376,110897129.93,5.48,3.71,0.21,2.1
2023-03-16,5.88,5.77,5.92,5.76,114194,66610419.03,2.73,-1.7,-0.1,1.27
2023-03-17,5.81,5.88,5.89,5.78,100594,58873806.93,1.91,1.91,0.11,1.12
2023-03-20,5.87,5.9,5.94,5.85,97897,57699109.84,1.53,0.34,0.02,1.09
2023-03-21,5.93,6.0,6.01,5.88,143270,85237834.38,2.2,1.69,0.1,1.6
2023-03-22,6.01,6.04,6.08,5.96,141176,85068146.0,2.0,0.67,0.04,1.58
2023-03-23,6.01,6.03,6.04,5.96,102265,61361577.44,1.32,-0.17,-0.01,1.14
2023-03-24,6.03,6.01,6.07,5.97,88061,52907280.37,1.66,-0.33,-0.02,0.98
2023-03-27,6.01,6.1,6.12,6.0,148913,90298760.5,2.0,1.5,0.09,1.66
2023-03-28,6.11,5.97,6.12,5.96,88014,52900249.24,2.62,-2.13,-0.13,0.98
2023-03-29,5.97,5.99,6.08,5.96,87632,52625436.48,2.01,0.34,0.02,0.98
2023-03-30,5.97,5.87,5.99,5.85,115724,68239713.15,2.34,-2.0,-0.12,1.29
2023-03-31,5.87,5.89,5.94,5.86,62689,37015289.0,1.36,0.34,0.02,0.7
2023-04-03,5.9,5.98,5.98,5.88,88715,52626107.87,1.7,1.53,0.09,0.99
2023-04-04,5.95,5.85,5.97,5.84,104094,61400404.81,2.17,-2.17,-0.13,1.16
2023-04-06,5.83,5.9,5.93,5.78,78571,46035898.02,2.56,0.85,0.05,0.88
2023-04-07,5.92,5.88,5.92,5.8,68008,39822649.5,2.03,-0.34,-0.02,0.76
2023-04-10,5.86,5.76,5.87,5.75,78103,45185536.34,2.04,-2.04,-0.12,0.87
2023-04-11,5.73,5.7,5.77,5.64,76977,43785057.5,2.26,-1.04,-0.06,0.86
2023-04-12,5.7,5.7,5.71,5.66,58209,33081115.0,0.88,0.0,0.0,0.65
2023-04-13,5.7,5.54,5.71,5.54,95774,53594008.0,2.98,-2.81,-0.16,1.07
2023-04-14,5.57,5.64,5.65,5.48,89685,50021038.63,3.07,1.81,0.1,1.0
2023-04-17,5.63,5.68,5.72,5.59,64312,36497909.92,2.3,0.71,0.04,0.72
2023-04-18,5.69,5.63,5.69,5.6,53290,30043878.72,1.58,-0.88,-0.05,0.59
2023-04-19,5.65,5.61,5.65,5.59,47790,26820415.6,1.07,-0.36,-0.02,0.53
2023-04-20,5.62,5.53,5.64,5.52,42004,23264745.0,2.14,-1.43,-0.08,0.47
2023-04-21,5.56,5.41,5.56,5.37,85831,46639635.96,3.44,-2.17,-0.12,0.96
2023-04-24,5.42,5.45,5.5,5.35,43109,23378471.5,2.77,0.74,0.04,0.48
2023-04-25,5.49,5.38,5.49,5.32,57116,30756876.82,3.12,-1.28,-0.07,0.64
2023-04-26,5.0,5.01,5.17,4.99,181709,91626686.79,3.35,-6.88,-0.37,2.03
2023-04-27,4.97,5.0,5.04,4.93,75237,37651981.93,2.2,-0.2,-0.01,0.84
2023-04-28,5.0,5.04,5.05,4.98,79924,40052875.44,1.4,0.8,0.04,0.89
2023-05-04,5.01,5.06,5.1,5.01,71452,36182490.8,1.79,0.4,0.02,0.8
2023-05-05,5.06,5.0,5.06,4.97,56480,28253720.26,1.78,-1.19,-0.06,0.63
2023-05-08,5.01,5.03,5.03,5.0,53149,26655987.98,0.6,0.6,0.03,0.59
2023-05-09,5.02,4.95,5.03,4.94,63403,31618411.17,1.79,-1.59,-0.08,0.71
2023-05-10,4.97,5.0,5.02,4.94,37657,18745705.5,1.62,1.01,0.05,0.42
2023-05-11,5.01,5.05,5.05,4.99,45126,22666181.27,1.2,1.0,0.05,0.5
2023-05-12,5.04,4.98,5.06,4.98,42465,21288686.22,1.58,-1.39,-0.07,0.47
2023-05-15,5.0,5.03,5.03,4.95,35346,17628247.87,1.61,1.0,0.05,0.39
2023-05-16,5.03,4.99,5.04,4.96,26975,13459840.24,1.59,-0.8,-0.04,0.3
2023-05-17,4.97,4.99,5.01,4.96,44834,22344639.7,1.0,0.0,0.0,0.5
2023-05-18,5.01,4.96,5.01,4.95,42117,20929532.29,1.2,-0.6,-0.03,0.47
2023-05-19,4.97,4.95,4.98,4.9,47398,23376114.6,1.61,-0.2,-0.01,0.53
2023-05-22,4.96,4.97,4.97,4.93,33648,16670763.28,0.81,0.4,0.02,0.38
2023-05-23,4.98,4.99,5.01,4.93,43688,21761936.48,1.61,0.4,0.02,0.49
2023-05-24,4.99,5.17,5.26,4.97,155507,79973870.82,5.81,3.61,0.18,1.74
2023-05-25,5.13,5.07,5.17,5.02,90578,45926325.9,2.9,-1.93,-0.1,1.01
2023-05-26,5.08,5.08,5.09,5.0,51088,25771247.21,1.78,0.2,0.01,0.57
2023-05-29,5.08,5.02,5.1,5.02,42610,21508181.25,1.57,-1.18,-0.06,0.48
2023-05-30,5.02,5.05,5.05,4.97,33446,16765781.33,1.59,0.6,0.03,0.37
2023-05-31,5.03,4.99,5.04,4.98,33635,16816873.74,1.19,-1.19,-0.06,0.38
2023-06-01,4.98,5.01,5.03,4.96,33330,16665476.49,1.4,0.4,0.02,0.37
2023-06-02,5.01,5.05,5.06,4.99,41258,20791576.01,1.4,0.8,0.04,0.46
2023-06-05,5.05,5.04,5.07,5.02,42127,21243355.06,0.99,-0.2,-0.01,0.47
2023-06-06,5.04,4.91,5.05,4.9,66830,33201397.0,2.98,-2.58,-0.13,0.75
2023-06-07,4.9,4.85,4.93,4.83,65620,31964362.0,2.04,-1.22,-0.06,0.73
2023-06-08,4.84,4.77,4.86,4.75,68280,32768916.42,2.27,-1.65,-0.08,0.76
2023-06-09,4.77,4.65,4.78,4.6,99601,46447407.46,3.77,-2.52,-0.12,1.11
2023-06-12,4.64,4.75,4.76,4.6,49746,23353920.26,3.44,2.15,0.1,0.56
2023-06-13,4.74,4.71,4.76,4.69,32390,15270965.3,1.47,-0.84,-0.04,0.36
2023-06-14,4.71,4.73,4.74,4.68,38694,18243200.0,1.27,0.42,0.02,0.43
2023-06-15,4.73,4.81,4.84,4.7,48717,23350548.8,2.96,1.69,0.08,0.54
2023-06-16,4.81,4.88,4.92,4.8,61772,29955779.91,2.49,1.46,0.07,0.69
2023-06-19,4.9,4.83,4.92,4.81,46985,22803838.99,2.25,-1.02,-0.05,0.52
2023-06-20,4.83,4.82,4.88,4.76,53106,25505009.14,2.48,-0.21,-0.01,0.59
2023-06-21,4.82,4.75,4.83,4.75,39906,19057850.92,1.66,-1.45,-0.07,0.45
2023-06-26,4.72,4.7,4.78,4.68,44828,21125249.26,2.11,-1.05,-0.05,0.5
2023-06-27,4.74,4.84,4.84,4.72,45653,21963933.8,2.55,2.98,0.14,0.51
2023-06-28,4.84,4.81,4.85,4.75,31233,14965567.0,2.07,-0.62,-0.03,0.35
2023-06-29,4.83,4.9,4.9,4.8,44150,21522161.7,2.08,1.87,0.09,0.49
2023-06-30,4.9,4.95,4.98,4.88,47440,23409098.3,2.04,1.02,0.05,0.53
2023-07-03,5.0,5.45,5.45,4.99,226883,121355517.13,9.29,10.1,0.5,2.53
2023-07-04,5.55,5.44,5.55,5.32,359413,194031658.6,4.22,-0.18,-0.01,4.01
2023-07-05,5.47,5.4,5.5,5.37,144399,78291492.99,2.39,-0.74,-0.04,1.61
2023-07-06,5.4,5.41,5.49,5.37,109458,59243564.07,2.22,0.19,0.01,1.22
2023-07-07,5.4,5.42,5.5,5.38,101774,55271222.35,2.22,0.18,0.01,1.14
2023-07-10,5.42,5.39,5.48,5.37,99421,53754506.0,2.03,-0.55,-0.03,1.11
2023-07-11,5.41,5.46,5.47,5.38,83543,45377233.38,1.67,1.3,0.07,0.93
