日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-10,16.55,17.71,17.8,16.5,178458,310534752.0,7.76,5.73,0.96,1.78
2022-05-11,17.71,17.77,18.5,17.58,200164,362175952.0,5.19,0.34,0.06,1.99
2022-05-12,17.95,18.15,18.39,17.88,157755,286760240.0,2.87,2.14,0.38,1.57
2022-05-13,18.25,18.19,18.35,17.93,101464,183707108.0,2.31,0.22,0.04,1.01
2022-05-16,18.2,17.99,18.38,17.93,106445,192486777.0,2.47,-1.1,-0.2,1.06
2022-05-17,18.14,18.28,18.33,17.88,96714,175341138.0,2.5,1.61,0.29,0.96
2022-05-18,18.35,18.9,19.12,18.22,192166,362736144.0,4.92,3.39,0.62,1.91
2022-05-19,18.53,18.89,19.0,18.5,136362,255790459.0,2.65,-0.05,-0.01,1.36
2022-05-20,18.95,18.93,19.23,18.7,120337,227941237.0,2.81,0.21,0.04,1.2
2022-05-23,19.02,19.48,19.53,18.76,175825,337931760.0,4.07,2.91,0.55,1.75
2022-05-24,19.31,18.71,19.86,18.7,190534,366603808.0,5.95,-3.95,-0.77,1.9
2022-05-25,18.72,18.97,19.17,18.72,87131,164814063.0,2.41,1.39,0.26,0.87
2022-05-26,18.93,19.35,19.56,18.69,123344,236573453.0,4.59,2.0,0.38,1.23
2022-05-27,19.65,19.9,20.0,19.55,192573,381950384.0,2.33,2.84,0.55,1.92
2022-05-30,19.7,20.03,20.23,19.5,127853,255003886.0,3.67,0.65,0.13,1.27
2022-05-31,20.04,20.45,20.48,19.8,136471,276440896.0,3.39,2.1,0.42,1.36
2022-06-01,20.38,20.32,20.43,20.12,103579,210053949.0,1.52,-0.64,-0.13,1.03
2022-06-02,20.11,20.4,20.54,20.06,94625,192796923.0,2.36,0.39,0.08,0.94
2022-06-06,20.48,20.95,21.02,20.33,157733,327011984.0,3.38,2.7,0.55,1.57
2022-06-07,20.98,20.62,21.01,20.4,116905,241260922.0,2.91,-1.58,-0.33,1.16
2022-06-08,20.57,20.71,20.97,20.43,98046,202955443.0,2.62,0.44,0.09,0.98
2022-06-09,20.68,20.33,20.68,19.97,115341,233150925.0,3.43,-1.83,-0.38,1.15
2022-06-10,20.18,20.52,20.55,20.05,115572,235237160.0,2.46,0.93,0.19,1.15
2022-06-13,20.33,21.2,21.3,20.29,208954,439390272.0,4.92,3.31,0.68,2.08
2022-06-14,20.9,21.75,21.77,20.58,188446,397594112.0,5.61,2.59,0.55,1.88
2022-06-15,21.78,21.32,22.08,21.3,159738,344232048.0,3.59,-1.98,-0.43,1.59
2022-06-16,21.5,21.56,21.9,21.34,126775,274336560.0,2.63,1.13,0.24,1.26
2022-06-17,21.34,21.58,21.68,21.03,118694,254441768.0,3.01,0.09,0.02,1.18
2022-06-20,21.57,21.3,21.75,21.14,148420,316399920.0,2.83,-1.3,-0.28,1.48
2022-06-21,21.42,21.66,21.84,21.3,133958,289332704.0,2.54,1.69,0.36,1.33
2022-06-22,21.72,21.24,21.78,21.2,93214,199754204.0,2.68,-1.94,-0.42,0.93
2022-06-23,21.25,22.67,22.94,21.1,275868,614480976.0,8.66,6.73,1.43,2.74
2022-06-24,22.71,23.2,23.45,22.58,364788,841500880.0,3.84,2.34,0.53,3.63
2022-06-27,23.28,23.44,23.63,22.95,207344,484184240.0,2.93,1.03,0.24,2.06
2022-06-28,23.68,25.2,25.78,23.15,534116,1324026112.0,11.22,7.51,1.76,5.31
2022-06-29,24.65,23.98,26.66,22.98,705977,1704958864.0,14.6,-4.84,-1.22,7.02
2022-06-30,23.96,23.17,23.96,23.0,363410,850447472.0,4.0,-3.38,-0.81,3.62
2022-07-01,23.27,23.36,23.85,23.15,233146,547287776.0,3.02,0.82,0.19,2.32
2022-07-04,24.0,23.52,24.56,23.46,435644,1044859184.0,4.71,0.68,0.16,4.33
2022-07-05,23.8,22.9,24.07,22.58,344327,791857712.0,6.34,-2.64,-0.62,3.43
2022-07-06,22.7,22.67,23.05,22.44,181276,411055984.0,2.66,-1.0,-0.23,1.8
2022-07-07,22.59,22.86,23.09,22.5,181690,416000272.0,2.6,0.84,0.19,1.81
2022-07-08,22.98,22.41,23.08,22.37,145792,330565276.74,3.11,-1.97,-0.45,1.45
2022-07-11,22.5,21.9,22.5,21.55,228073,497878065.01,4.24,-2.28,-0.51,2.27
2022-07-12,21.9,21.82,22.15,21.75,117814,258516429.57,1.83,-0.37,-0.08,1.17
2022-07-13,21.81,21.72,21.9,21.58,129959,282211530.42,1.47,-0.46,-0.1,1.29
2022-07-14,21.68,22.11,22.25,21.45,133363,292630436.93,3.68,1.8,0.39,1.33
2022-07-15,21.9,21.78,22.36,21.76,137653,303368239.92,2.71,-1.49,-0.33,1.37
2022-07-18,21.8,21.9,21.97,21.53,127719,278492252.55,2.02,0.55,0.12,1.27
2022-07-19,21.93,22.51,22.75,21.91,189493,424989569.82,3.84,2.79,0.61,1.89
2022-07-20,22.81,22.68,22.9,22.45,126463,286170935.3,2.0,0.76,0.17,1.26
2022-07-21,22.58,22.53,22.77,22.4,120155,271610282.03,1.63,-0.66,-0.15,1.2
2022-07-22,22.52,22.19,22.68,21.9,134217,298599715.69,3.46,-1.51,-0.34,1.34
2022-07-25,22.2,22.02,22.57,21.9,101274,224822443.9,3.02,-0.77,-0.17,1.01
2022-07-26,22.04,22.03,22.13,21.63,86914,190675719.99,2.27,0.05,0.01,0.86
2022-07-27,22.0,21.96,22.29,21.7,149891,328481814.69,2.68,-0.32,-0.07,1.49
2022-07-28,22.16,22.84,23.09,22.16,336802,767174137.38,4.23,4.01,0.88,3.35
2022-07-29,22.8,22.07,22.93,22.02,235545,528118131.93,3.98,-3.37,-0.77,2.34
2022-08-01,21.91,23.1,23.18,21.64,351869,803391311.19,6.98,4.67,1.03,3.5
2022-08-02,22.81,22.56,23.14,21.9,350735,788805518.22,5.37,-2.34,-0.54,3.49
2022-08-03,22.57,23.48,24.21,22.57,599493,1423176566.62,7.27,4.08,0.92,5.97
2022-08-04,23.7,23.59,23.97,23.35,270201,638486572.72,2.64,0.47,0.11,2.69
2022-08-05,23.6,24.17,24.2,23.31,288073,687687588.35,3.77,2.46,0.58,2.87
2022-08-08,24.0,23.99,24.08,23.56,233806,557249393.31,2.15,-0.74,-0.18,2.33
2022-08-09,23.84,23.73,23.99,23.45,175624,415371382.46,2.25,-1.08,-0.26,1.75
2022-08-10,23.51,23.6,23.98,23.44,137403,324724030.75,2.28,-0.55,-0.13,1.37
2022-08-11,23.75,23.99,24.08,23.7,178896,427758576.97,1.61,1.65,0.39,1.78
2022-08-12,23.81,23.29,23.99,23.26,180874,426819074.36,3.04,-2.92,-0.7,1.8
2022-08-15,23.21,23.47,23.55,23.11,117631,275221614.87,1.89,0.77,0.18,1.17
2022-08-16,23.43,23.8,24.62,23.39,233051,559654852.39,5.24,1.41,0.33,2.32
2022-08-17,23.7,24.3,24.48,23.4,248080,596635272.53,4.54,2.1,0.5,2.47
2022-08-18,24.25,24.75,24.85,24.1,247578,610129653.94,3.09,1.85,0.45,2.46
2022-08-19,24.74,24.2,24.9,24.19,186783,456479094.83,2.87,-2.22,-0.55,1.86
2022-08-22,24.12,24.0,24.15,23.66,154256,367701076.79,2.02,-0.83,-0.2,1.53
2022-08-23,23.96,23.65,23.98,23.52,172738,408550154.56,1.92,-1.46,-0.35,1.72
2022-08-24,23.55,22.44,23.65,22.26,225086,513246686.07,5.88,-5.12,-1.21,2.24
2022-08-25,22.56,22.0,22.59,21.62,163919,360310724.61,4.32,-1.96,-0.44,1.63
2022-08-26,22.02,22.04,22.24,21.9,98407,216985604.06,1.55,0.18,0.04,0.98
2022-08-29,21.65,21.76,22.03,21.57,114056,248701118.19,2.09,-1.27,-0.28,1.13
2022-08-30,21.76,22.01,22.15,21.59,133886,293136996.48,2.57,1.15,0.25,1.33
2022-08-31,21.87,21.16,21.91,20.95,160671,341610156.58,4.36,-3.86,-0.85,1.6
2022-09-01,21.05,20.94,21.32,20.88,67823,142705450.82,2.08,-1.04,-0.22,0.67
2022-09-02,20.96,21.16,21.38,20.94,67514,142843807.87,2.1,1.05,0.22,0.67
2022-09-05,21.05,21.07,21.38,20.9,86271,182305737.73,2.27,-0.43,-0.09,0.86
2022-09-06,21.16,21.43,21.55,21.06,91183,194523638.77,2.33,1.71,0.36,0.91
2022-09-07,21.38,21.96,22.05,21.31,127694,278574012.47,3.45,2.47,0.53,1.27
2022-09-08,21.91,21.38,21.91,21.33,107875,233076932.6,2.64,-2.64,-0.58,1.07
2022-09-09,21.45,21.31,21.5,21.05,108621,230127699.22,2.1,-0.33,-0.07,1.08
2022-09-13,21.33,21.04,21.51,20.98,94340,199510487.8,2.49,-1.27,-0.27,0.94
2022-09-14,20.7,20.65,20.77,20.29,110884,227825445.52,2.28,-1.85,-0.39,1.1
2022-09-15,20.76,20.15,21.0,19.9,115751,236240845.38,5.33,-2.42,-0.5,1.15
2022-09-16,20.05,19.6,20.25,19.6,111864,222254659.26,3.23,-2.73,-0.55,1.11
2022-09-19,19.55,19.39,19.83,19.19,86127,167793715.01,3.27,-1.07,-0.21,0.86
2022-09-20,19.49,19.67,19.75,19.48,70958,139347457.07,1.39,1.44,0.28,0.71
2022-09-21,19.62,19.66,19.74,19.26,67459,131914567.48,2.44,-0.05,-0.01,0.67
2022-09-22,19.42,19.84,20.19,19.4,82385,164257374.18,4.02,0.92,0.18,0.82
2022-09-23,19.88,19.3,19.98,19.06,75628,146935555.88,4.64,-2.72,-0.54,0.75
2022-09-26,19.17,19.19,19.58,19.05,65771,127086663.37,2.75,-0.57,-0.11,0.65
2022-09-27,19.38,19.41,19.5,19.09,68261,131604599.28,2.14,1.15,0.22,0.68
2022-09-28,19.35,18.69,19.38,18.64,80588,152373601.95,3.81,-3.71,-0.72,0.8
2022-09-29,18.86,18.94,19.14,18.75,66612,126401406.77,2.09,1.34,0.25,0.66
2022-09-30,18.75,18.48,19.02,18.46,59194,110691638.03,2.96,-2.43,-0.46,0.59
2022-10-10,18.57,18.24,18.61,18.1,63841,117274330.68,2.76,-1.3,-0.24,0.64
2022-10-11,18.27,18.46,18.63,18.17,57843,106798208.07,2.52,1.21,0.22,0.58
2022-10-12,18.38,19.32,19.33,18.33,96450,181374990.18,5.42,4.66,0.86,0.96
2022-10-13,19.33,19.38,19.56,19.25,82154,159553885.68,1.6,0.31,0.06,0.82
2022-10-14,19.47,20.1,20.13,19.45,98800,196403478.72,3.51,3.72,0.72,0.98
2022-10-17,19.91,20.25,20.3,19.8,111326,224176949.7,2.49,0.75,0.15,1.11
2022-10-18,20.4,20.41,20.65,20.17,119798,244353481.48,2.37,0.79,0.16,1.19
2022-10-19,20.39,20.14,20.56,20.09,83543,169602981.67,2.3,-1.32,-0.27,0.83
2022-10-20,19.96,20.18,20.44,19.59,105102,210520251.46,4.22,0.2,0.04,1.05
2022-10-21,20.25,20.05,20.32,19.81,70800,142177025.54,2.53,-0.64,-0.13,0.7
2022-10-24,20.15,19.83,20.55,19.64,95814,192523691.84,4.54,-1.1,-0.22,0.95
2022-10-25,19.71,19.7,20.07,19.26,122870,242259022.91,4.08,-0.66,-0.13,1.22
2022-10-26,19.81,20.0,20.07,19.31,163339,322672627.5,3.86,1.52,0.3,1.63
2022-10-27,19.83,20.18,20.48,19.83,163655,330519775.4,3.25,0.9,0.18,1.63
2022-10-28,18.18,18.16,18.61,18.16,190198,345685199.9,2.23,-10.01,-2.02,1.89
2022-10-31,17.4,16.77,17.44,16.4,431622,724244474.91,5.73,-7.65,-1.39,4.29
2022-11-01,16.92,17.94,17.95,16.92,264594,463165145.42,6.14,6.98,1.17,2.63
2022-11-02,17.88,17.9,18.22,17.68,148601,266948294.6,3.01,-0.22,-0.04,1.48
2022-11-03,17.76,18.17,18.24,17.72,123875,223834596.85,2.91,1.51,0.27,1.23
2022-11-04,18.1,18.45,18.63,18.04,135707,249613671.56,3.25,1.54,0.28,1.35
2022-11-07,18.5,18.37,18.61,18.25,101002,185959990.29,1.95,-0.43,-0.08,1.01
2022-11-08,18.37,18.23,18.37,18.04,89621,162493163.33,1.8,-0.76,-0.14,0.89
2022-11-09,18.24,17.91,18.26,17.91,94842,170745616.22,1.92,-1.76,-0.32,0.94
2022-11-10,17.8,17.5,17.91,17.44,111645,196573492.72,2.62,-2.29,-0.41,1.11
2022-11-11,17.98,17.73,18.08,17.66,101773,181505456.92,2.4,1.31,0.23,1.01
2022-11-14,17.76,17.5,17.85,17.45,106085,186942241.74,2.26,-1.3,-0.23,1.06
2022-11-15,17.53,18.16,18.16,17.45,168345,301881993.82,4.06,3.77,0.66,1.68
2022-11-16,18.23,17.98,18.31,17.91,114730,207519368.31,2.2,-0.99,-0.18,1.14
2022-11-17,17.92,18.06,18.07,17.71,78864,140788496.3,2.0,0.44,0.08,0.78
2022-11-18,18.0,17.67,18.17,17.66,148911,266263513.18,2.82,-2.16,-0.39,1.48
2022-11-21,17.56,17.8,17.82,17.35,111117,195174221.6,2.66,0.74,0.13,1.11
2022-11-22,17.82,17.7,17.93,17.62,78463,139552384.55,1.74,-0.56,-0.1,0.78
2022-11-23,17.63,17.63,17.75,17.4,72223,127064016.75,1.98,-0.4,-0.07,0.72
2022-11-24,17.63,17.56,17.77,17.52,54803,96571898.76,1.42,-0.4,-0.07,0.55
2022-11-25,17.5,17.36,17.59,17.36,73862,128865671.48,1.31,-1.14,-0.2,0.73
2022-11-28,17.01,17.2,17.24,16.8,81926,139447820.56,2.53,-0.92,-0.16,0.82
2022-11-29,17.19,17.3,17.49,17.15,106270,184032642.74,1.98,0.58,0.1,1.06
2022-11-30,17.32,17.37,17.47,17.26,92783,160938766.07,1.21,0.4,0.07,0.92
2022-12-01,17.5,17.65,17.87,17.45,131288,232392914.39,2.42,1.61,0.28,1.31
2022-12-02,17.64,17.77,17.89,17.59,72337,128564346.92,1.7,0.68,0.12,0.72
2022-12-05,17.84,17.86,17.93,17.68,113327,201713118.54,1.41,0.51,0.09,1.13
2022-12-06,17.82,17.98,18.09,17.77,95417,171294112.02,1.79,0.67,0.12,0.95
2022-12-07,17.9,17.88,18.07,17.82,73910,132507485.46,1.39,-0.56,-0.1,0.74
2022-12-08,17.86,17.85,18.05,17.73,83716,149797426.9,1.79,-0.17,-0.03,0.83
2022-12-09,17.85,17.69,17.94,17.6,98075,173749371.07,1.9,-0.9,-0.16,0.98
2022-12-12,17.66,17.73,17.81,17.51,80968,143086188.8,1.7,0.23,0.04,0.81
2022-12-13,17.7,17.63,17.83,17.62,67827,120144893.13,1.18,-0.56,-0.1,0.67
2022-12-14,17.7,17.53,17.88,17.51,77459,137048237.56,2.1,-0.57,-0.1,0.77
2022-12-15,17.49,17.82,17.89,17.42,88020,156352659.7,2.68,1.65,0.29,0.88
2022-12-16,17.73,17.48,17.74,17.37,85635,150017731.91,2.08,-1.91,-0.34,0.85
2022-12-19,17.46,17.04,17.58,16.97,80256,138067226.16,3.49,-2.52,-0.44,0.8
2022-12-20,17.0,17.07,17.28,16.91,51642,88113504.98,2.17,0.18,0.03,0.51
2022-12-21,17.06,16.78,17.11,16.66,59104,99475405.41,2.64,-1.7,-0.29,0.59
2022-12-22,16.86,16.62,16.92,16.54,61134,102263307.71,2.26,-0.95,-0.16,0.61
2022-12-23,16.5,16.54,16.65,16.41,50874,84041239.82,1.44,-0.48,-0.08,0.51
2022-12-26,16.48,16.69,16.78,16.46,78439,130958703.05,1.93,0.91,0.15,0.78
2022-12-27,16.75,16.62,16.78,16.36,83092,137516019.21,2.52,-0.42,-0.07,0.83
2022-12-28,16.54,16.34,16.61,16.12,77320,126606289.74,2.95,-1.68,-0.28,0.77
2022-12-29,16.24,16.28,16.53,16.23,68106,111359126.33,1.84,-0.37,-0.06,0.68
2022-12-30,16.3,16.41,16.46,16.25,60173,98501159.96,1.29,0.8,0.13,0.6
2023-01-03,16.43,17.05,17.12,16.43,145638,245868973.2,4.2,3.9,0.64,1.45
2023-01-04,17.05,17.04,17.19,16.86,82197,140104169.88,1.94,-0.06,-0.01,0.82
2023-01-05,17.1,17.18,17.25,16.91,111677,190418021.03,2.0,0.82,0.14,1.11
2023-01-06,17.12,17.18,17.35,17.08,82042,141299727.74,1.57,0.0,0.0,0.82
2023-01-09,17.2,17.28,17.37,17.18,83613,144607164.63,1.11,0.58,0.1,0.83
2023-01-10,17.25,17.11,17.35,17.04,78587,134652614.01,1.79,-0.98,-0.17,0.78
2023-01-11,17.11,17.31,17.57,17.1,117711,204470906.53,2.75,1.17,0.2,1.17
2023-01-12,17.3,17.35,17.45,17.23,60629,105136118.0,1.27,0.23,0.04,0.6
2023-01-13,17.35,17.39,17.45,17.28,52540,91178682.76,0.98,0.23,0.04,0.52
2023-01-16,17.38,17.53,17.73,17.36,120378,211889772.51,2.13,0.81,0.14,1.2
2023-01-17,17.6,18.08,18.1,17.54,189412,338956148.48,3.19,3.14,0.55,1.88
2023-01-18,18.08,18.21,18.29,17.99,145657,264504944.33,1.66,0.72,0.13,1.45
2023-01-19,18.12,18.77,18.85,18.1,183725,342943968.74,4.12,3.08,0.56,1.83
2023-01-20,18.76,18.7,18.94,18.56,123838,231823189.67,2.02,-0.37,-0.07,1.23
2023-01-30,18.95,18.82,19.1,18.75,139283,263240143.03,1.87,0.64,0.12,1.39
2023-01-31,18.76,18.76,18.93,18.67,101067,190060594.15,1.38,-0.32,-0.06,1.01
2023-02-01,18.96,19.1,19.19,18.88,145306,277403481.16,1.65,1.81,0.34,1.45
2023-02-02,19.2,19.03,19.29,19.0,118480,226963601.16,1.52,-0.37,-0.07,1.18
2023-02-03,19.03,19.19,19.24,18.85,126627,241243164.03,2.05,0.84,0.16,1.26
2023-02-06,19.08,19.18,19.41,19.08,86257,165777349.2,1.72,-0.05,-0.01,0.86
2023-02-07,19.26,19.68,19.84,19.21,175095,343846375.76,3.28,2.61,0.5,1.74
2023-02-08,19.76,19.3,19.9,19.27,139852,272798133.53,3.2,-1.93,-0.38,1.39
2023-02-09,19.18,20.09,20.16,19.1,203435,403034934.85,5.49,4.09,0.79,2.02
2023-02-10,19.9,19.82,20.46,19.59,255506,510548933.55,4.33,-1.34,-0.27,2.54
2023-02-13,19.82,19.76,19.94,19.61,158205,312712470.98,1.66,-0.3,-0.06,1.57
2023-02-14,19.82,19.82,20.04,19.76,127693,253898467.69,1.42,0.3,0.06,1.27
2023-02-15,19.76,20.13,20.27,19.71,160141,320252255.37,2.83,1.56,0.31,1.59
2023-02-16,20.12,19.82,20.5,19.57,234997,472337564.35,4.62,-1.54,-0.31,2.34
2023-02-17,19.82,19.4,19.95,19.33,164093,320623085.25,3.13,-2.12,-0.42,1.63
2023-02-20,19.47,19.87,19.95,19.21,132516,260396984.38,3.81,2.42,0.47,1.32
2023-02-21,19.87,19.7,19.94,19.55,96637,190831286.57,1.96,-0.86,-0.17,0.96
2023-02-22,19.63,19.92,20.02,19.61,106424,210952114.1,2.08,1.12,0.22,1.06
2023-02-23,20.0,19.81,20.2,19.66,127857,253972744.63,2.71,-0.55,-0.11,1.27
2023-02-24,19.81,19.78,19.96,19.63,101804,201344313.58,1.67,-0.15,-0.03,1.01
2023-02-27,19.68,19.78,19.97,19.59,118615,234958744.21,1.92,0.0,0.0,1.18
2023-02-28,19.9,19.92,20.15,19.67,197403,392338414.95,2.43,0.71,0.14,1.96
2023-03-01,20.35,21.02,21.17,20.2,501815,1042113299.39,4.87,5.52,1.1,4.99
2023-03-02,21.12,21.29,21.56,20.91,356374,757899779.84,3.09,1.28,0.27,3.55
2023-03-03,21.08,20.9,21.19,20.67,243101,508818989.29,2.44,-1.83,-0.39,2.42
2023-03-06,21.65,21.32,21.85,21.23,267228,573169130.71,2.97,2.01,0.42,2.66
2023-03-07,21.33,20.54,21.4,20.54,229037,478162678.56,4.03,-3.66,-0.78,2.28
2023-03-08,20.54,21.14,21.16,20.45,200601,420809435.04,3.46,2.92,0.6,2.0
2023-03-09,21.14,21.39,21.48,20.93,196029,417656283.42,2.6,1.18,0.25,1.95
2023-03-10,21.13,21.08,21.3,20.97,121120,255989917.59,1.54,-1.45,-0.31,1.21
2023-03-13,20.95,21.14,21.17,20.76,186071,389912802.91,1.94,0.28,0.06,1.85
2023-03-14,21.05,20.77,21.05,20.44,193959,401234458.68,2.89,-1.75,-0.37,1.93
2023-03-15,20.93,21.04,21.23,20.82,174615,367309436.89,1.97,1.3,0.27,1.74
2023-03-16,20.77,20.78,21.18,20.68,157681,329171053.06,2.38,-1.24,-0.26,1.57
2023-03-17,20.95,21.4,21.54,20.88,277626,592039264.88,3.18,2.98,0.62,2.76
2023-03-20,21.38,21.29,21.57,21.19,212235,454100533.09,1.78,-0.51,-0.11,2.11
2023-03-21,21.29,21.35,21.56,21.1,143776,306790124.71,2.16,0.28,0.06,1.43
2023-03-22,21.37,22.81,22.9,21.22,510482,1138311749.19,7.87,6.84,1.46,5.08
2023-03-23,22.79,23.54,23.97,22.79,513970,1204928826.26,5.17,3.2,0.73,5.11
2023-03-24,23.76,23.68,24.28,23.51,429695,1025543957.68,3.27,0.59,0.14,4.28
2023-03-27,23.66,24.28,24.58,23.66,463497,1124233776.56,3.89,2.53,0.6,4.61
2023-03-28,24.0,23.28,24.0,23.22,323035,761497510.29,3.21,-4.12,-1.0,3.21
2023-03-29,23.31,23.92,24.28,23.01,381813,907307008.34,5.46,2.75,0.64,3.8
2023-03-30,23.89,24.09,24.88,23.81,399325,968114175.91,4.47,0.71,0.17,3.97
2023-03-31,24.11,25.41,25.8,24.0,573289,1437815191.64,7.47,5.48,1.32,5.7
2023-04-03,26.88,27.95,27.95,26.88,610157,1689380768.18,4.21,10.0,2.54,6.07
2023-04-04,29.6,30.75,30.75,29.34,1904786,5808017854.55,5.04,10.02,2.8,18.95
2023-04-06,30.99,31.95,33.5,30.36,1641662,5240302024.0,10.21,3.9,1.2,16.34
2023-04-07,31.98,31.77,32.88,30.84,849319,2679940847.05,6.38,-0.56,-0.18,8.45
2023-04-10,32.0,32.5,34.08,31.31,1188603,3880655291.02,8.72,2.3,0.73,11.83
2023-04-11,32.27,31.95,33.25,30.9,1143126,3628886178.19,7.23,-1.69,-0.55,11.37
2023-04-12,30.9,31.66,32.19,30.33,757287,2370126500.3,5.82,-0.91,-0.29,7.54
2023-04-13,31.99,30.69,32.35,30.4,728478,2284664499.45,6.16,-3.06,-0.97,7.25
2023-04-14,30.69,30.71,31.26,29.38,761862,2312939706.74,6.13,0.07,0.02,7.58
2023-04-17,30.71,31.05,32.24,30.21,850797,2665977783.31,6.61,1.11,0.34,8.47
2023-04-18,30.4,32.68,34.0,30.38,1367878,4392075398.59,11.66,5.25,1.63,13.61
2023-04-19,31.65,31.72,33.32,31.01,1166875,3742607339.81,7.07,-2.94,-0.96,11.61
2023-04-20,32.55,34.89,34.89,32.4,787275,2701802693.9,7.85,9.99,3.17,7.83
2023-04-21,37.17,36.26,37.89,35.0,1712729,6212982872.52,8.28,3.93,1.37,17.04
2023-04-24,36.55,37.99,38.13,35.68,1433870,5323726474.99,6.76,4.77,1.73,14.27
2023-04-25,36.91,35.31,37.29,34.71,1193117,4305882683.89,6.79,-7.05,-2.68,11.87
2023-04-26,35.54,34.45,36.78,33.8,1211577,4280588466.19,8.44,-2.44,-0.86,12.06
2023-04-27,33.26,31.89,34.01,31.1,1099645,3567408631.0,8.45,-7.43,-2.56,10.94
2023-04-28,32.01,33.32,33.9,32.01,851199,2832804108.63,5.93,4.48,1.43,8.47
2023-05-04,32.86,31.48,33.55,31.26,810513,2587441381.6,6.87,-5.52,-1.84,8.06
2023-05-05,31.48,30.18,31.76,29.88,874138,2682510950.42,5.97,-4.13,-1.3,8.7
2023-05-08,30.5,30.45,31.04,29.45,550053,1670819110.13,5.27,0.89,0.27,5.47
2023-05-09,30.13,30.24,31.75,30.13,621668,1921111033.17,5.32,-0.69,-0.21,6.19
2023-05-10,30.61,29.1,30.85,28.77,668774,1972665727.67,6.88,-3.77,-1.14,6.65
2023-05-11,29.17,28.7,29.55,28.62,450020,1305445388.48,3.2,-1.37,-0.4,4.48
2023-05-12,28.85,28.67,29.57,28.66,430386,1248569724.69,3.17,-0.1,-0.03,4.28
2023-05-15,28.45,28.79,28.97,27.63,498411,1406901269.47,4.67,0.42,0.12,4.96
2023-05-16,28.41,27.72,28.55,27.6,369149,1030488053.31,3.3,-3.72,-1.07,3.67
2023-05-17,27.93,28.7,28.91,27.68,546015,1548117917.23,4.44,3.54,0.98,5.43
2023-05-18,29.93,31.57,31.57,29.9,550642,1698288809.18,5.82,10.0,2.87,5.48
2023-05-19,32.5,31.08,33.4,31.05,1473285,4744137483.28,7.44,-1.55,-0.49,14.66
2023-05-22,30.7,29.69,30.99,29.22,734743,2207479258.1,5.69,-4.47,-1.39,7.31
2023-05-23,29.66,29.1,30.3,29.1,625306,1853999243.47,4.04,-1.99,-0.59,6.22
2023-05-24,28.8,29.55,30.46,28.73,756576,2257910954.12,5.95,1.55,0.45,7.53
2023-05-25,30.88,30.56,32.2,29.51,1044915,3214856112.97,9.1,3.42,1.01,10.4
2023-05-26,29.94,31.27,31.8,29.71,877919,2726796133.83,6.84,2.32,0.71,8.74
2023-05-29,31.01,30.6,32.15,30.37,916130,2860351560.78,5.69,-2.14,-0.67,9.12
2023-05-30,30.22,33.66,33.66,30.19,1236690,3967566536.1,11.34,10.0,3.06,12.31
2023-05-31,33.62,34.69,34.69,32.35,1327212,4403555586.63,6.95,3.06,1.03,13.21
2023-06-01,33.35,33.66,34.56,33.04,901261,3051809768.19,4.38,-2.97,-1.03,8.97
2023-06-02,33.98,32.69,34.2,32.69,680229,2263592861.87,4.49,-2.88,-0.97,6.77
2023-06-05,32.5,33.15,34.18,32.21,624176,2083558903.86,6.03,1.41,0.46,6.21
2023-06-06,32.8,32.58,34.1,32.5,680690,2270930999.47,4.83,-1.72,-0.57,6.77
2023-06-07,32.68,35.84,35.84,31.81,1173611,4066741515.76,12.37,10.01,3.26,11.68
2023-06-08,35.46,34.24,35.46,33.5,1120366,3838803324.13,5.47,-4.46,-1.6,11.15
2023-06-09,34.0,36.43,36.8,33.7,1279543,4576133881.74,9.05,6.4,2.19,12.73
2023-06-12,35.8,36.0,37.25,35.67,940063,3418598741.77,4.34,-1.18,-0.43,9.35
2023-06-13,35.85,35.98,36.38,34.9,851226,3043044874.8,4.11,-0.06,-0.02,8.47
2023-06-14,35.89,37.09,38.55,35.85,1251994,4675556420.78,7.5,3.09,1.11,12.46
2023-06-15,37.12,38.14,40.3,37.11,1387422,5387619582.09,8.6,2.83,1.05,13.81
2023-06-16,38.0,41.13,41.77,37.69,1290375,5159800409.19,10.7,7.84,2.99,12.84
2023-06-19,41.13,43.52,44.34,40.61,1299453,5484859583.86,9.07,5.81,2.39,12.93
2023-06-20,42.32,42.05,42.6,40.18,1244849,5150398908.47,5.56,-3.38,-1.47,12.39
2023-06-21,41.05,37.85,41.09,37.85,1233812,4779107346.67,7.71,-9.99,-4.2,12.28
2023-06-26,37.11,35.17,37.61,35.02,1003126,3625163918.06,6.84,-7.08,-2.68,9.98
2023-06-27,35.2,35.35,35.83,34.42,672741,2369810327.85,4.01,0.51,0.18,6.69
2023-06-28,34.89,34.36,34.89,32.68,813219,2739982777.79,6.25,-2.8,-0.99,8.09
2023-06-29,34.44,34.87,35.16,34.11,617072,2141422841.82,3.06,1.48,0.51,6.14
2023-06-30,34.43,38.01,38.36,34.21,1286871,4728483813.88,11.9,9.0,3.14,12.8
2023-07-03,38.73,38.04,38.89,36.24,971834,3652496062.94,6.97,0.08,0.03,9.67
2023-07-04,37.66,38.35,39.2,37.53,768064,2952872385.11,4.39,0.81,0.31,7.64
2023-07-05,38.15,40.1,41.99,38.01,1374430,5541483096.5,10.38,4.56,1.75,13.68
