日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-05,33.8,33.85,34.3,33.44,151546,511793504.0,2.52,-0.73,-0.25,0.87
2022-05-06,33.01,33.85,34.43,32.8,151158,508853008.0,4.82,0.0,0.0,0.86
2022-05-09,33.53,32.86,34.17,32.5,117658,389781424.0,4.93,-2.92,-0.99,0.67
2022-05-10,32.6,33.2,33.44,32.38,109167,360004928.0,3.23,1.03,0.34,0.62
2022-05-11,33.05,33.37,34.47,33.05,178364,605057728.0,4.28,0.51,0.17,1.02
2022-05-12,32.82,33.17,33.94,32.81,114063,379754736.0,3.39,-0.6,-0.2,0.65
2022-05-13,33.82,33.48,34.38,32.94,103061,345278320.0,4.34,0.93,0.31,0.59
2022-05-16,33.63,33.6,34.37,32.63,164222,550653328.0,5.2,0.36,0.12,0.94
2022-05-17,33.4,34.35,34.94,33.3,227420,780462304.0,4.88,2.23,0.75,1.3
2022-05-18,34.34,34.03,34.65,34.02,105095,359759824.0,1.83,-0.93,-0.32,0.6
2022-05-19,33.46,34.72,34.82,33.36,136503,467131280.0,4.29,2.03,0.69,0.78
2022-05-20,34.71,36.99,37.35,34.7,281343,1021121632.0,7.63,6.54,2.27,1.61
2022-05-23,36.99,36.54,37.19,36.38,143074,524680560.0,2.19,-1.22,-0.45,0.82
2022-05-24,36.61,35.71,36.9,35.71,143427,520295856.0,3.26,-2.27,-0.83,0.82
2022-05-25,36.0,36.41,36.87,35.71,112776,410586624.0,3.25,1.96,0.7,0.64
2022-05-26,36.5,36.62,36.95,35.73,108444,395406816.0,3.35,0.58,0.21,0.62
2022-05-27,36.8,36.57,37.49,36.2,118254,436072016.0,3.52,-0.14,-0.05,0.68
2022-05-30,36.61,37.7,37.96,36.4,172160,645490608.0,4.27,3.09,1.13,0.98
2022-05-31,37.45,38.77,39.16,37.42,204535,787989168.0,4.62,2.84,1.07,1.17
2022-06-01,38.5,38.45,39.11,37.87,121462,467008368.0,3.2,-0.83,-0.32,0.69
2022-06-02,38.1,38.15,38.45,37.53,104740,398141312.0,2.39,-0.78,-0.3,0.6
2022-06-06,37.93,38.54,38.69,37.5,122236,466114416.0,3.12,1.02,0.39,0.7
2022-06-07,38.43,38.51,39.4,38.3,121000,469548464.0,2.85,-0.08,-0.03,0.69
2022-06-08,38.45,39.88,40.58,38.31,272677,1085992112.0,5.89,3.56,1.37,1.56
2022-06-09,39.81,40.85,41.2,39.81,237220,964280864.0,3.49,2.43,0.97,1.36
2022-06-10,40.3,41.12,41.41,40.18,144942,592041296.0,3.01,0.66,0.27,0.83
2022-06-13,40.5,42.1,42.56,40.5,175824,736789968.0,5.01,2.38,0.98,1.0
2022-06-14,41.61,41.35,41.93,40.37,153480,630657632.0,3.71,-1.78,-0.75,0.88
2022-06-15,41.21,40.33,41.8,40.33,167247,682268304.0,3.56,-2.47,-1.02,0.96
2022-06-16,40.57,41.27,42.09,40.49,170735,707778944.0,3.97,2.33,0.94,0.98
2022-06-17,41.04,42.21,42.56,40.78,157896,659240928.0,4.31,2.28,0.94,0.9
2022-06-20,42.3,44.2,44.42,42.04,220993,961250752.0,5.64,4.71,1.99,1.26
2022-06-21,44.0,43.01,44.31,42.6,156372,678198704.0,3.87,-2.69,-1.19,0.89
2022-06-22,43.06,42.42,43.41,42.32,90697,387574304.0,2.53,-1.37,-0.59,0.52
2022-06-23,42.25,42.23,42.69,41.0,183556,766672896.0,3.98,-0.45,-0.19,1.05
2022-06-24,42.57,42.29,43.54,41.34,179646,757273072.0,5.21,0.14,0.06,1.03
2022-06-27,42.02,43.24,43.6,41.85,143854,620497472.0,4.14,2.25,0.95,0.82
2022-06-28,43.1,43.2,43.5,42.6,83599,359436832.0,2.08,-0.09,-0.04,0.48
2022-06-29,42.91,42.25,44.25,42.2,124849,537792256.0,4.75,-2.2,-0.95,0.71
2022-06-30,42.28,45.16,45.6,42.06,241631,1079280032.0,8.38,6.89,2.91,1.38
2022-07-01,46.0,44.8,47.3,44.65,212913,976512560.0,5.87,-0.8,-0.36,1.22
2022-07-04,44.82,49.0,49.0,44.8,261339,1250639168.0,9.38,9.38,4.2,1.49
2022-07-05,48.34,47.52,48.75,46.61,216953,1027968128.0,4.37,-3.02,-1.48,1.24
2022-07-06,47.45,45.0,47.9,44.6,220262,1007625680.0,6.94,-5.3,-2.52,1.26
2022-07-07,45.01,45.33,46.0,44.48,143361,650020192.0,3.38,0.73,0.33,0.82
2022-07-08,45.56,45.7,46.32,45.3,118868,545472248.43,2.25,0.82,0.37,0.68
2022-07-11,45.85,44.9,45.99,43.9,115802,516946117.74,4.57,-1.75,-0.8,0.66
2022-07-12,44.92,44.18,45.0,43.44,106774,471707534.66,3.47,-1.6,-0.72,0.61
2022-07-13,44.26,45.77,46.15,44.19,146186,665507922.63,4.44,3.6,1.59,0.84
2022-07-14,45.77,46.24,47.5,45.4,144015,671705915.46,4.59,1.03,0.47,0.82
2022-07-15,46.24,45.99,47.95,45.5,126099,589679038.08,5.3,-0.54,-0.25,0.72
2022-07-18,45.99,45.99,46.4,44.6,114322,522168873.67,3.91,0.0,0.0,0.65
2022-07-19,46.06,46.0,46.4,45.01,86994,399026270.28,3.02,0.02,0.01,0.5
2022-07-20,46.19,47.06,48.2,46.02,172178,816937818.76,4.74,2.3,1.06,0.98
2022-07-21,47.0,46.55,47.49,45.8,117923,548168920.99,3.59,-1.08,-0.51,0.67
2022-07-22,46.6,43.76,46.92,43.63,230230,1028299294.61,7.07,-5.99,-2.79,1.32
2022-07-25,44.25,44.05,44.75,43.19,194599,853781661.85,3.56,0.66,0.29,1.11
2022-07-26,44.3,46.03,46.39,44.24,164926,750289593.55,4.88,4.49,1.98,0.94
2022-07-27,45.78,47.05,48.02,45.46,176619,831425914.03,5.56,2.22,1.02,1.01
2022-07-28,47.0,46.64,47.45,46.41,101696,477491720.67,2.21,-0.87,-0.41,0.58
2022-07-29,46.46,44.97,46.82,44.65,121980,555732500.86,4.65,-3.58,-1.67,0.7
2022-08-01,44.46,46.33,46.58,44.28,110288,508140454.41,5.11,3.02,1.36,0.63
2022-08-02,45.93,45.11,46.65,44.66,124163,566670241.46,4.3,-2.63,-1.22,0.71
2022-08-03,45.61,44.32,46.18,44.07,91556,412952737.4,4.68,-1.75,-0.79,0.52
2022-08-04,44.55,44.98,45.14,44.17,66486,297124600.85,2.19,1.49,0.66,0.38
2022-08-05,45.4,45.59,46.7,45.0,101194,463315538.87,3.78,1.36,0.61,0.58
2022-08-08,45.59,43.45,45.81,42.86,181873,797103273.54,6.47,-4.69,-2.14,1.04
2022-08-09,43.5,43.95,44.08,43.21,95624,418897221.14,2.0,1.15,0.5,0.55
2022-08-10,45.6,44.74,46.62,44.38,191454,864689849.65,5.1,1.8,0.79,1.09
2022-08-11,44.9,44.39,45.28,43.61,156304,694077924.05,3.73,-0.78,-0.35,0.89
2022-08-12,44.37,43.08,44.5,43.01,149053,645768302.38,3.36,-2.95,-1.31,0.85
2022-08-15,42.95,42.4,43.06,41.6,206900,874055647.69,3.39,-1.58,-0.68,1.18
2022-08-16,42.65,41.95,42.65,41.68,98029,412342486.33,2.29,-1.06,-0.45,0.56
2022-08-17,41.86,42.68,43.08,41.7,120924,513581758.0,3.29,1.74,0.73,0.69
2022-08-18,42.4,41.45,42.42,41.0,142454,591647754.34,3.33,-2.88,-1.23,0.81
2022-08-19,41.3,40.58,41.54,40.38,180267,735125043.79,2.8,-2.1,-0.87,1.03
2022-08-22,40.58,41.56,41.93,40.1,107453,443547246.43,4.51,2.41,0.98,0.61
2022-08-23,41.73,41.1,41.94,40.91,100936,417886730.3,2.48,-1.11,-0.46,0.58
2022-08-24,41.11,40.91,42.08,40.89,90772,375894990.68,2.9,-0.46,-0.19,0.52
2022-08-25,41.0,41.7,42.66,41.0,123183,515519237.49,4.06,1.93,0.79,0.7
2022-08-26,41.53,41.36,42.58,41.1,102376,428995999.92,3.55,-0.82,-0.34,0.59
2022-08-29,40.9,41.45,41.69,40.4,97256,401103351.23,3.12,0.22,0.09,0.56
2022-08-30,41.45,41.76,42.32,41.16,82940,346683301.46,2.8,0.75,0.31,0.47
2022-08-31,41.6,42.17,42.99,41.55,146463,620830457.77,3.45,0.98,0.41,0.84
2022-09-01,42.15,41.45,42.57,41.3,74837,313538435.3,3.01,-1.71,-0.72,0.43
2022-09-02,41.45,40.96,42.3,40.6,82909,341970633.85,4.1,-1.18,-0.49,0.47
2022-09-05,40.92,40.33,41.1,39.75,91234,366729130.82,3.3,-1.54,-0.63,0.52
2022-09-06,40.33,41.33,41.38,39.9,69191,282311105.55,3.67,2.48,1.0,0.4
2022-09-07,41.09,41.21,42.57,40.8,89419,373511778.59,4.28,-0.29,-0.12,0.51
2022-09-08,41.51,41.47,42.38,41.3,70395,294169969.85,2.62,0.63,0.26,0.4
2022-09-09,41.4,43.28,44.34,41.4,172156,744975834.01,7.09,4.36,1.81,0.98
2022-09-13,43.33,43.74,44.2,43.03,90770,396453864.84,2.7,1.06,0.46,0.52
2022-09-14,43.55,43.6,44.31,43.23,90475,395419768.89,2.47,-0.32,-0.14,0.52
2022-09-15,44.06,43.26,44.44,42.91,111541,485655041.71,3.51,-0.78,-0.34,0.64
2022-09-16,43.1,42.02,43.4,41.91,79071,335789024.36,3.44,-2.87,-1.24,0.45
2022-09-19,42.17,38.62,42.36,38.2,254043,1003307341.57,9.9,-8.09,-3.4,1.45
2022-09-20,38.97,39.62,40.24,38.86,111843,442744713.1,3.57,2.59,1.0,0.64
2022-09-21,39.63,39.1,39.77,38.79,78017,305658130.76,2.47,-1.31,-0.52,0.45
2022-09-22,38.82,38.05,39.09,37.57,131109,500393617.2,3.89,-2.69,-1.05,0.75
2022-09-23,38.01,37.95,38.39,37.31,79774,301956144.62,2.84,-0.26,-0.1,0.46
2022-09-26,37.83,39.4,39.9,37.7,114746,449857728.92,5.8,3.82,1.45,0.66
2022-09-27,39.28,40.54,40.78,38.76,123647,493884663.66,5.13,2.89,1.14,0.71
2022-09-28,40.5,40.32,41.55,40.17,74989,305599532.36,3.4,-0.54,-0.22,0.43
2022-09-29,40.5,41.48,42.2,40.2,122149,509123099.95,4.96,2.88,1.16,0.7
2022-09-30,41.3,40.12,41.99,40.12,89997,365921884.75,4.51,-3.28,-1.36,0.51
2022-10-10,40.5,39.57,40.5,39.33,69935,278915657.74,2.92,-1.37,-0.55,0.4
2022-10-11,39.56,38.73,39.7,38.3,88226,341377743.61,3.54,-2.12,-0.84,0.5
2022-10-12,38.61,38.51,38.81,36.72,117453,442935417.15,5.4,-0.57,-0.22,0.67
2022-10-13,38.97,41.24,42.36,38.8,367805,1538709374.63,9.24,7.09,2.73,2.1
2022-10-14,40.55,43.9,44.6,40.35,360644,1554811850.21,10.31,6.45,2.66,2.06
2022-10-17,44.72,44.4,45.1,43.8,181716,805610475.46,2.96,1.14,0.5,1.04
2022-10-18,44.32,45.9,46.59,43.7,258198,1177967789.01,6.51,3.38,1.5,1.48
2022-10-19,45.49,44.94,46.06,44.12,169863,762678117.49,4.23,-2.09,-0.96,0.97
2022-10-20,44.5,44.9,46.29,44.2,136177,617241254.77,4.65,-0.09,-0.04,0.78
2022-10-21,44.9,45.13,45.7,44.4,104740,472038118.37,2.9,0.51,0.23,0.6
2022-10-24,45.0,43.07,45.74,42.62,224968,978673984.45,6.91,-4.56,-2.06,1.29
2022-10-25,42.72,42.72,43.51,41.9,122852,522668319.46,3.74,-0.81,-0.35,0.7
2022-10-26,43.0,45.22,46.08,42.8,194044,872328946.51,7.68,5.85,2.5,1.11
2022-10-27,45.1,42.8,45.22,42.66,214807,938756360.43,5.66,-5.35,-2.42,1.23
2022-10-28,42.65,42.0,42.92,41.31,126267,532043816.17,3.76,-1.87,-0.8,0.72
2022-10-31,41.56,40.93,42.9,40.29,137049,564150337.44,6.21,-2.55,-1.07,0.78
2022-11-01,41.09,43.2,43.25,40.63,171907,724217548.99,6.4,5.55,2.27,0.98
2022-11-02,42.77,43.58,44.6,42.68,158909,693188643.62,4.44,0.88,0.38,0.91
2022-11-03,43.01,43.01,43.23,41.8,128000,546302635.78,3.28,-1.31,-0.57,0.73
2022-11-04,42.94,43.98,44.59,42.84,138838,606605832.17,4.07,2.26,0.97,0.79
2022-11-07,43.75,42.65,43.79,42.4,114373,490649679.62,3.16,-3.02,-1.33,0.65
2022-11-08,42.58,42.39,42.98,42.1,76236,323621133.82,2.06,-0.61,-0.26,0.44
2022-11-09,42.39,42.36,43.58,41.88,97310,414781734.17,4.01,-0.07,-0.03,0.56
2022-11-10,42.23,42.11,43.0,41.82,84645,358917610.48,2.79,-0.59,-0.25,0.48
2022-11-11,43.45,43.13,44.88,43.12,208923,918342158.06,4.18,2.42,1.02,1.19
2022-11-14,43.3,42.71,43.96,42.2,129571,556066573.07,4.08,-0.97,-0.42,0.74
2022-11-15,42.65,42.91,43.02,41.08,135699,571114303.02,4.54,0.47,0.2,0.78
2022-11-16,42.91,43.89,45.36,42.9,200637,885547446.55,5.73,2.28,0.98,1.15
2022-11-17,43.3,43.55,44.29,42.9,84086,365572505.71,3.17,-0.77,-0.34,0.48
2022-11-18,43.4,43.77,44.32,42.88,123560,538075514.65,3.31,0.51,0.22,0.71
2022-11-21,43.5,42.68,43.5,42.35,100342,429068332.43,2.63,-2.49,-1.09,0.57
2022-11-22,42.36,40.74,42.75,40.4,140130,579778730.89,5.51,-4.55,-1.94,0.8
2022-11-23,40.75,40.62,40.94,39.78,81354,328345532.23,2.85,-0.29,-0.12,0.46
2022-11-24,40.6,40.61,41.18,40.16,72978,296253759.1,2.51,-0.02,-0.01,0.42
2022-11-25,40.41,40.17,40.6,39.8,55414,222424739.03,1.97,-1.08,-0.44,0.32
2022-11-28,39.29,40.46,40.5,39.0,59119,236826803.6,3.73,0.72,0.29,0.34
2022-11-29,40.46,41.44,41.69,40.46,96933,400019022.54,3.04,2.42,0.98,0.55
2022-11-30,41.2,41.22,41.85,40.85,56735,233944705.28,2.41,-0.53,-0.22,0.32
2022-12-01,42.22,42.3,43.76,41.87,160502,684398308.81,4.59,2.62,1.08,0.92
2022-12-02,42.1,41.67,42.5,41.49,71512,300441280.83,2.39,-1.49,-0.63,0.41
2022-12-05,42.0,43.06,43.3,41.9,126013,540094352.05,3.36,3.34,1.39,0.72
2022-12-06,42.81,44.23,44.9,42.81,192904,857624214.07,4.85,2.72,1.17,1.1
2022-12-07,44.23,44.88,45.1,43.62,117549,524492881.31,3.35,1.47,0.65,0.67
2022-12-08,44.88,44.74,45.26,44.41,74935,334906517.98,1.89,-0.31,-0.14,0.43
2022-12-09,44.73,44.3,44.88,43.98,87549,387867562.54,2.01,-0.98,-0.44,0.5
2022-12-12,44.3,43.88,44.73,43.61,104267,459154536.31,2.53,-0.95,-0.42,0.6
2022-12-13,44.0,43.99,44.28,43.17,80214,351566834.75,2.53,0.25,0.11,0.46
2022-12-14,44.01,44.69,45.48,43.53,105356,470933006.57,4.43,1.59,0.7,0.6
2022-12-15,44.7,44.45,45.28,43.72,75026,333920574.16,3.49,-0.54,-0.24,0.43
2022-12-16,44.05,44.48,44.65,44.03,47243,209420245.22,1.39,0.07,0.03,0.27
2022-12-19,44.33,43.48,44.48,43.38,56516,247286729.06,2.47,-2.25,-1.0,0.32
2022-12-20,43.48,42.28,43.73,42.05,84300,358797905.21,3.86,-2.76,-1.2,0.48
2022-12-21,42.48,42.26,42.87,41.76,57447,243320407.44,2.63,-0.05,-0.02,0.33
2022-12-22,42.39,44.06,44.93,42.03,128006,563072971.25,6.86,4.26,1.8,0.73
2022-12-23,43.78,44.29,44.47,43.66,55922,246518037.3,1.84,0.52,0.23,0.32
2022-12-26,43.99,43.67,44.45,43.53,64019,280338419.51,2.08,-1.4,-0.62,0.37
2022-12-27,44.2,46.62,46.96,44.2,183996,844206016.97,6.32,6.76,2.95,1.05
2022-12-28,46.45,46.82,48.08,46.22,148286,699506506.83,3.99,0.43,0.2,0.85
2022-12-29,47.0,47.0,47.9,46.3,115565,544154964.11,3.42,0.38,0.18,0.66
2022-12-30,47.2,46.8,47.3,46.5,78149,366770599.27,1.7,-0.43,-0.2,0.45
2023-01-03,46.9,46.05,47.47,45.26,189407,873556587.88,4.72,-1.6,-0.75,1.08
2023-01-04,45.98,46.5,46.74,45.7,101989,472848588.94,2.26,0.98,0.45,0.58
2023-01-05,46.6,48.06,48.6,46.28,145913,701330190.81,4.99,3.35,1.56,0.83
2023-01-06,48.08,47.3,48.08,47.0,83313,395546229.55,2.25,-1.58,-0.76,0.48
2023-01-09,47.47,48.58,49.0,47.17,127774,617306575.23,3.87,2.71,1.28,0.73
2023-01-10,48.33,49.4,49.6,48.11,129629,636908461.69,3.07,1.69,0.82,0.74
2023-01-11,49.27,48.77,49.46,48.6,79867,390820373.25,1.74,-1.28,-0.63,0.46
2023-01-12,48.77,48.45,49.1,48.15,59244,287496292.06,1.95,-0.66,-0.32,0.34
2023-01-13,48.72,49.85,50.02,48.15,115258,569732849.91,3.86,2.89,1.4,0.66
2023-01-16,49.84,49.27,50.33,49.18,112209,558165959.31,2.31,-1.16,-0.58,0.64
2023-01-17,49.3,49.4,49.63,48.9,63687,313888646.64,1.48,0.26,0.13,0.36
2023-01-18,49.28,48.51,49.28,48.0,93714,453721160.9,2.59,-1.8,-0.89,0.54
2023-01-19,48.85,48.7,49.2,48.0,93962,457457830.16,2.47,0.39,0.19,0.54
2023-01-20,49.06,48.91,50.23,48.55,92674,456806130.84,3.45,0.43,0.21,0.53
2023-01-30,49.3,48.15,49.45,47.72,97872,473102192.28,3.54,-1.55,-0.76,0.56
2023-01-31,48.0,47.4,48.58,47.29,85439,407630417.25,2.68,-1.56,-0.75,0.49
2023-02-01,47.4,47.87,47.99,47.18,66407,316398055.56,1.71,0.99,0.47,0.38
2023-02-02,48.16,48.03,48.7,47.68,75190,362028730.09,2.13,0.33,0.16,0.43
2023-02-03,47.81,47.5,48.23,47.3,60662,288437264.04,1.94,-1.1,-0.53,0.35
2023-02-06,47.02,46.9,47.97,46.68,95676,451044908.5,2.72,-1.26,-0.6,0.55
2023-02-07,47.34,46.78,47.37,46.28,56298,263265252.19,2.32,-0.26,-0.12,0.32
2023-02-08,47.18,47.29,48.15,47.0,73913,352171726.64,2.46,1.09,0.51,0.42
2023-02-09,47.1,48.73,49.01,47.1,129505,627184138.43,4.04,3.05,1.44,0.74
2023-02-10,48.86,49.52,50.17,48.56,85143,421967715.02,3.3,1.62,0.79,0.49
2023-02-13,49.4,50.58,51.91,49.3,132316,672371102.76,5.27,2.14,1.06,0.76
2023-02-14,50.63,49.92,50.84,49.5,77458,386115269.01,2.65,-1.3,-0.66,0.44
2023-02-15,50.0,49.7,50.37,49.36,57314,285129673.65,2.02,-0.44,-0.22,0.33
2023-02-16,49.59,49.0,50.1,48.66,57695,285537990.88,2.9,-1.41,-0.7,0.33
2023-02-17,48.9,47.6,49.29,47.56,124213,601068285.42,3.53,-2.86,-1.4,0.71
2023-02-20,47.99,49.88,50.0,47.32,110683,541741485.3,5.63,4.79,2.28,0.63
2023-02-21,49.8,49.5,49.94,49.14,64671,320131720.59,1.6,-0.76,-0.38,0.37
2023-02-22,49.2,48.59,49.65,48.45,63445,310489572.23,2.42,-1.84,-0.91,0.36
2023-02-23,48.6,48.88,49.8,48.52,54347,266468582.58,2.63,0.6,0.29,0.31
2023-02-24,48.8,48.15,48.98,47.9,40778,196787601.99,2.21,-1.49,-0.73,0.23
2023-02-27,48.02,47.98,48.7,47.5,54818,263305151.28,2.49,-0.35,-0.17,0.31
2023-02-28,48.2,48.05,48.64,47.71,83775,402664352.2,1.94,0.15,0.07,0.48
2023-03-01,48.19,47.21,48.19,46.81,108772,512982601.46,2.87,-1.75,-0.84,0.62
2023-03-02,47.2,46.67,47.3,46.45,82004,383328820.17,1.8,-1.14,-0.54,0.47
2023-03-03,46.66,45.99,46.8,45.83,84098,388093382.74,2.08,-1.46,-0.68,0.48
2023-03-06,46.25,46.6,46.96,45.81,94940,440219340.03,2.5,1.33,0.61,0.54
2023-03-07,46.5,45.98,46.95,45.96,74836,347668891.82,2.12,-1.33,-0.62,0.43
2023-03-08,45.98,45.56,45.98,45.16,71571,325604441.48,1.78,-0.91,-0.42,0.41
2023-03-09,45.46,45.5,46.2,45.06,75061,342571768.74,2.5,-0.13,-0.06,0.43
2023-03-10,45.2,46.2,46.74,45.16,95845,441040099.83,3.47,1.54,0.7,0.55
2023-03-13,45.89,45.85,46.58,45.5,69073,317250231.76,2.34,-0.76,-0.35,0.39
2023-03-14,46.07,45.72,46.79,45.53,59460,273826714.31,2.75,-0.28,-0.13,0.34
2023-03-15,45.83,44.8,46.37,44.58,102800,465551784.42,3.92,-2.01,-0.92,0.59
2023-03-16,44.8,45.68,47.0,44.7,156427,720487165.49,5.13,1.96,0.88,0.89
2023-03-17,45.91,44.0,45.98,43.7,131997,587124971.97,4.99,-3.68,-1.68,0.75
2023-03-20,43.0,43.54,44.28,42.8,86955,377454591.24,3.36,-1.05,-0.46,0.5
2023-03-21,43.29,44.7,44.83,43.25,64614,286525426.79,3.63,2.66,1.16,0.37
2023-03-22,44.55,44.11,45.1,43.91,62694,277791270.9,2.66,-1.32,-0.59,0.36
2023-03-23,44.12,43.43,44.12,43.0,90135,391251431.21,2.54,-1.54,-0.68,0.52
2023-03-24,43.45,43.6,43.88,43.02,61632,268624177.01,1.98,0.39,0.17,0.35
2023-03-27,43.51,44.29,44.67,42.81,88641,391553028.85,4.27,1.58,0.69,0.51
2023-03-28,44.28,45.59,46.0,44.2,117928,536448434.26,4.06,2.94,1.3,0.67
2023-03-29,45.6,45.83,46.2,45.35,63309,289816111.9,1.86,0.53,0.24,0.36
2023-03-30,45.91,46.83,47.0,45.52,90521,420884505.9,3.23,2.18,1.0,0.52
2023-03-31,47.31,46.34,47.96,46.11,124834,584604867.75,3.95,-1.05,-0.49,0.71
2023-04-03,45.72,46.6,47.45,45.68,87732,409826334.01,3.82,0.56,0.26,0.5
2023-04-04,46.6,47.19,47.55,46.42,98990,465716938.2,2.42,1.27,0.59,0.57
2023-04-06,47.31,47.2,47.8,46.9,47159,223049927.25,1.91,0.02,0.01,0.27
2023-04-07,47.1,47.21,47.56,46.7,62903,296860686.94,1.82,0.02,0.01,0.36
2023-04-10,47.11,48.06,48.35,46.78,90070,430403531.9,3.33,1.8,0.85,0.51
2023-04-11,48.03,47.76,49.57,47.6,102421,496202556.9,4.1,-0.62,-0.3,0.59
2023-04-12,47.51,47.16,48.2,46.8,72498,343384765.84,2.93,-1.26,-0.6,0.41
2023-04-13,47.24,47.58,48.18,46.66,75155,357278121.65,3.22,0.89,0.42,0.43
2023-04-14,48.29,45.02,48.38,44.79,222057,1016995420.75,7.55,-5.38,-2.56,1.27
2023-04-17,45.02,44.97,46.1,44.3,173431,779844929.88,4.0,-0.11,-0.05,0.99
2023-04-18,44.99,44.77,45.66,44.6,104792,471304944.51,2.36,-0.44,-0.2,0.6
2023-04-19,44.77,43.38,45.14,43.06,180848,787642184.03,4.65,-3.1,-1.39,1.03
2023-04-20,43.54,42.05,43.84,41.85,192337,818165423.05,4.59,-3.07,-1.33,1.1
2023-04-21,41.65,41.16,42.06,41.06,154219,638208359.83,2.38,-2.12,-0.89,0.88
2023-04-24,41.38,40.61,41.43,40.32,126537,515267288.77,2.7,-1.34,-0.55,0.72
2023-04-25,40.6,40.55,41.12,40.23,88670,360394894.94,2.19,-0.15,-0.06,0.51
2023-04-26,40.4,40.9,41.5,40.3,103998,425470862.31,2.96,0.86,0.35,0.59
2023-04-27,40.6,42.31,42.77,40.59,167420,701965754.54,5.33,3.45,1.41,0.96
2023-04-28,42.06,41.45,42.24,41.08,103431,428973028.26,2.74,-2.03,-0.86,0.59
2023-05-04,41.8,42.1,42.9,41.62,128773,543090138.38,3.09,1.57,0.65,0.74
2023-05-05,42.26,41.38,42.31,41.07,79892,331316389.71,2.95,-1.71,-0.72,0.46
2023-05-08,41.66,41.28,41.74,40.74,64315,264611209.89,2.42,-0.24,-0.1,0.37
2023-05-09,41.13,41.36,41.9,40.7,74241,307777869.29,2.91,0.19,0.08,0.42
2023-05-10,41.37,41.36,41.85,40.8,52934,219005235.95,2.54,0.0,0.0,0.3
2023-05-11,41.32,41.0,42.02,40.9,60989,252373045.03,2.71,-0.87,-0.36,0.35
2023-05-12,40.93,40.34,41.18,40.18,96927,392570104.97,2.44,-1.61,-0.66,0.55
2023-05-15,40.4,41.28,41.32,40.25,73095,298138346.28,2.65,2.33,0.94,0.42
2023-05-16,41.59,41.82,42.15,41.3,87428,365794977.34,2.06,1.31,0.54,0.5
2023-05-17,41.69,41.46,41.78,41.12,45375,187734117.91,1.58,-0.86,-0.36,0.26
2023-05-18,41.55,41.36,41.96,41.05,42218,175003519.5,2.19,-0.24,-0.1,0.24
2023-05-19,41.36,41.7,41.79,41.15,50069,207869834.18,1.55,0.82,0.34,0.29
2023-05-22,41.9,43.23,43.38,41.51,131102,561363357.92,4.48,3.67,1.53,0.75
2023-05-23,43.35,43.21,44.26,43.13,93509,407965212.43,2.61,-0.05,-0.02,0.53
2023-05-24,42.96,43.04,43.65,42.43,81664,350990336.98,2.82,-0.39,-0.17,0.47
2023-05-25,43.04,42.31,43.12,41.96,68055,288223864.35,2.7,-1.7,-0.73,0.39
2023-05-26,42.12,42.5,42.83,42.12,47999,204159563.46,1.68,0.45,0.19,0.27
2023-05-29,42.5,41.96,42.88,41.28,93550,391579073.31,3.76,-1.27,-0.54,0.53
2023-05-30,41.94,40.71,42.15,40.38,106331,435525709.62,4.22,-2.98,-1.25,0.61
2023-05-31,40.51,38.94,40.72,38.8,171513,676851344.58,4.72,-4.35,-1.77,0.98
2023-06-01,38.95,38.95,39.55,38.52,86489,337646724.82,2.65,0.03,0.01,0.49
2023-06-02,39.17,39.13,39.42,38.82,79554,310415211.21,1.54,0.46,0.18,0.45
2023-06-05,39.8,39.55,40.8,39.01,111516,441472475.26,4.57,1.07,0.42,0.64
2023-06-06,39.5,40.27,41.02,39.13,167525,677235938.81,4.78,1.82,0.72,0.96
2023-06-07,40.11,39.61,40.2,39.39,83318,330320473.02,2.01,-1.64,-0.66,0.48
2023-06-08,39.44,39.86,40.3,39.32,59281,236176297.26,2.47,0.63,0.25,0.34
2023-06-09,39.9,39.9,40.29,39.25,70543,280752328.07,2.61,0.1,0.04,0.4
2023-06-12,39.77,40.35,40.56,39.54,77076,309706416.13,2.56,1.13,0.45,0.44
2023-06-13,40.19,40.46,40.59,39.7,64233,258022967.67,2.21,0.27,0.11,0.37
2023-06-14,40.21,41.68,42.86,40.17,172632,724082311.45,6.65,3.02,1.22,0.99
2023-06-15,41.8,42.32,42.66,41.4,84185,354220961.5,3.02,1.54,0.64,0.48
2023-06-16,42.5,42.23,42.93,41.89,62660,265262713.29,2.46,-0.21,-0.09,0.36
2023-06-19,42.0,42.9,43.15,41.91,87451,374236444.18,2.94,1.59,0.67,0.5
2023-06-20,42.8,42.6,43.3,42.32,56518,241173371.34,2.28,-0.7,-0.3,0.32
2023-06-21,42.81,42.19,42.81,41.96,69660,294719207.04,2.0,-0.96,-0.41,0.4
2023-06-26,41.63,41.46,42.05,41.25,58949,244880932.32,1.9,-1.73,-0.73,0.34
2023-06-27,41.59,42.25,42.5,41.55,66674,281026722.95,2.29,1.91,0.79,0.38
2023-06-28,42.22,43.26,44.48,42.22,135135,588638503.62,5.35,2.39,1.01,0.77
2023-06-29,43.62,43.01,43.73,42.85,55001,237516439.07,2.03,-0.58,-0.25,0.31
2023-06-30,43.09,43.37,44.15,43.09,79772,348933482.31,2.46,0.84,0.36,0.46
2023-07-03,43.32,43.39,43.78,43.26,51416,223445398.36,1.2,0.05,0.02,0.29
