日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-11,8.44,8.4,8.62,8.3,261602,222406078.0,3.76,-1.29,-0.11,2.7
2022-05-12,8.39,8.39,8.49,8.31,119860,100660506.0,2.14,-0.12,-0.01,1.24
2022-05-13,8.42,8.46,8.55,8.39,128609,108739332.0,1.91,0.83,0.07,1.33
2022-05-16,8.63,8.72,8.84,8.51,308661,269227424.0,3.9,3.07,0.26,3.19
2022-05-17,8.69,8.59,8.69,8.46,182941,156327788.0,2.64,-1.49,-0.13,1.89
2022-05-18,8.58,8.49,8.64,8.48,123725,105753616.0,1.86,-1.16,-0.1,1.28
2022-05-19,8.38,8.51,8.52,8.34,123267,104128562.0,2.12,0.24,0.02,1.27
2022-05-20,8.5,8.61,8.62,8.48,147405,126304654.0,1.65,1.18,0.1,1.52
2022-05-23,8.58,8.73,8.78,8.55,187477,162703884.0,2.67,1.39,0.12,1.94
2022-05-24,8.73,9.09,9.43,8.48,647462,584295808.0,10.88,4.12,0.36,6.68
2022-05-25,9.09,9.58,9.68,9.09,739481,696511072.0,6.49,5.39,0.49,7.63
2022-05-26,9.57,9.67,9.76,9.33,585627,559336704.0,4.49,0.94,0.09,6.05
2022-05-27,9.77,9.6,9.9,9.49,473581,457588640.0,4.24,-0.72,-0.07,4.89
2022-05-30,9.66,9.63,9.78,9.48,402768,387168864.0,3.13,0.31,0.03,4.16
2022-05-31,9.65,9.93,10.05,9.58,542438,537567520.0,4.88,3.12,0.3,5.6
2022-06-01,9.81,9.84,9.93,9.65,456266,446763072.0,2.82,-0.91,-0.09,4.71
2022-06-02,9.8,9.68,9.93,9.55,310874,301561408.0,3.86,-1.63,-0.16,3.21
2022-06-06,10.14,10.0,10.39,9.95,567026,571886496.0,4.55,3.31,0.32,5.85
2022-06-07,10.05,9.82,10.12,9.77,373214,369791040.0,3.5,-1.8,-0.18,3.85
2022-06-08,9.82,9.86,10.11,9.63,400710,395557856.0,4.89,0.41,0.04,4.14
2022-06-09,9.75,9.49,9.8,9.44,415155,396090912.0,3.65,-3.75,-0.37,4.29
2022-06-10,9.29,9.25,9.33,9.18,324494,300233152.0,1.58,-2.53,-0.24,3.35
2022-06-13,9.26,9.9,10.18,9.21,860221,840603744.0,10.49,7.03,0.65,8.88
2022-06-14,9.8,10.16,10.27,9.57,890215,888130048.0,7.07,2.63,0.26,9.19
2022-06-15,10.25,9.91,10.79,9.91,782852,806252960.0,8.66,-2.46,-0.25,8.08
2022-06-16,9.84,9.71,9.99,9.66,460773,452037600.0,3.33,-2.02,-0.2,4.76
2022-06-17,9.66,9.64,9.73,9.46,298637,286316112.0,2.78,-0.72,-0.07,3.08
2022-06-20,9.6,9.53,9.68,9.41,312242,297165424.0,2.8,-1.14,-0.11,3.22
2022-06-21,9.5,9.39,9.62,9.26,251257,235803026.0,3.78,-1.47,-0.14,2.59
2022-06-22,9.35,9.07,9.37,9.06,282929,260379467.0,3.3,-3.41,-0.32,2.92
2022-06-23,9.08,9.26,9.29,8.93,310297,282899840.0,3.97,2.09,0.19,3.2
2022-06-24,9.26,9.29,9.34,9.16,192890,179049128.0,1.94,0.32,0.03,1.99
2022-06-27,9.29,9.26,9.37,9.21,191037,177331496.0,1.72,-0.32,-0.03,1.97
2022-06-28,9.2,9.28,9.34,9.14,196961,182183402.0,2.16,0.22,0.02,2.03
2022-06-29,9.25,9.09,9.34,9.08,200813,184588903.0,2.8,-2.05,-0.19,1.08
2022-06-30,9.08,9.04,9.16,9.04,143506,130585257.0,1.32,-0.55,-0.05,0.77
2022-07-01,9.1,9.14,9.28,9.04,186258,170916142.0,2.65,1.11,0.1,1.01
2022-07-04,9.22,9.24,9.26,9.13,176394,162459590.0,1.42,1.09,0.1,0.95
2022-07-05,9.24,9.12,9.25,9.0,204110,185533729.0,2.71,-1.3,-0.12,1.1
2022-07-06,9.05,8.89,9.05,8.86,195488,174636987.0,2.08,-2.52,-0.23,1.06
2022-07-07,8.84,8.91,8.99,8.84,137552,122748663.0,1.69,0.22,0.02,0.74
2022-07-08,8.94,8.87,8.96,8.86,114196,101587072.12,1.12,-0.45,-0.04,0.62
2022-07-11,8.88,8.8,8.91,8.68,152893,133956989.25,2.59,-0.79,-0.07,0.83
2022-07-12,8.81,8.65,8.81,8.65,135570,117981166.64,1.82,-1.7,-0.15,0.73
2022-07-13,8.64,8.77,8.84,8.61,122226,106782061.0,2.66,1.39,0.12,0.66
2022-07-14,8.82,8.82,8.84,8.71,93568,82231350.58,1.48,0.57,0.05,0.51
2022-07-15,8.78,8.6,8.83,8.6,114935,99936594.1,2.61,-2.49,-0.22,0.62
2022-07-18,8.6,8.68,8.71,8.57,109207,94457202.31,1.63,0.93,0.08,0.59
2022-07-19,8.68,8.84,8.84,8.65,136322,119649393.59,2.19,1.84,0.16,0.74
2022-07-20,8.83,8.9,8.92,8.82,114558,101656719.76,1.13,0.68,0.06,0.62
2022-07-21,8.87,8.83,8.91,8.79,91623,81020928.58,1.35,-0.79,-0.07,0.49
2022-07-22,8.81,8.76,8.93,8.66,115957,101783582.89,3.06,-0.79,-0.07,0.63
2022-07-25,8.77,8.62,8.77,8.6,86757,75161086.8,1.94,-1.6,-0.14,0.47
2022-07-26,8.61,8.69,8.69,8.57,73067,63077834.78,1.39,0.81,0.07,0.39
2022-07-27,8.68,8.68,8.73,8.62,72266,62552562.99,1.27,-0.12,-0.01,0.39
2022-07-28,8.71,8.69,8.81,8.67,101319,88522951.54,1.61,0.12,0.01,0.55
2022-07-29,8.7,8.68,8.75,8.65,78012,67823527.08,1.15,-0.12,-0.01,0.42
2022-08-01,8.64,8.72,8.73,8.56,96840,83729039.52,1.96,0.46,0.04,0.52
2022-08-02,8.67,8.4,8.67,8.33,186865,158060008.73,3.9,-3.67,-0.32,1.01
2022-08-03,8.36,8.4,8.58,8.36,135317,115087446.1,2.62,0.0,0.0,0.73
2022-08-04,8.48,8.46,8.52,8.33,86124,72631092.59,2.26,0.71,0.06,0.47
2022-08-05,8.49,8.59,8.6,8.42,88838,75630827.0,2.13,1.54,0.13,0.48
2022-08-08,8.59,8.6,8.68,8.55,84395,72620904.81,1.51,0.12,0.01,0.46
2022-08-09,8.57,8.63,8.65,8.54,81121,69779008.9,1.28,0.35,0.03,0.44
2022-08-10,8.59,8.74,8.78,8.55,129810,113172750.67,2.67,1.27,0.11,0.7
2022-08-11,8.79,8.83,8.88,8.71,143640,126512884.0,1.95,1.03,0.09,0.78
2022-08-12,8.83,8.88,8.96,8.76,132680,117972785.89,2.27,0.57,0.05,0.72
2022-08-15,8.88,8.9,8.98,8.84,105579,93983674.16,1.58,0.23,0.02,0.57
2022-08-16,8.88,8.94,8.95,8.83,120452,107161207.0,1.35,0.45,0.04,0.65
2022-08-17,8.93,8.9,8.97,8.86,92913,82621835.88,1.23,-0.45,-0.04,0.5
2022-08-18,8.89,8.82,8.9,8.76,104992,92437620.22,1.57,-0.9,-0.08,0.57
2022-08-19,8.84,8.81,8.92,8.77,130066,115066823.39,1.7,-0.11,-0.01,0.7
2022-08-22,8.81,8.96,8.96,8.75,140657,125209796.23,2.38,1.7,0.15,0.76
2022-08-23,8.96,9.02,9.02,8.87,158632,142114649.49,1.67,0.67,0.06,0.86
2022-08-24,9.0,8.8,9.05,8.76,236973,210758430.13,3.22,-2.44,-0.22,1.28
2022-08-25,8.81,8.86,8.87,8.68,142290,125171848.96,2.16,0.68,0.06,0.77
2022-08-26,8.88,9.03,9.03,8.78,234512,210245641.97,2.82,1.92,0.17,1.27
2022-08-29,9.0,9.12,9.12,8.87,273553,246947908.72,2.77,1.0,0.09,1.48
2022-08-30,9.11,9.01,9.11,8.92,179729,161953716.94,2.08,-1.21,-0.11,0.97
2022-08-31,8.98,8.84,9.0,8.8,167929,148993252.88,2.22,-1.89,-0.17,0.91
2022-09-01,8.83,8.88,9.03,8.8,144230,128764520.07,2.6,0.45,0.04,0.78
2022-09-02,8.87,8.95,8.96,8.76,140068,124462673.99,2.25,0.79,0.07,0.76
2022-09-05,8.91,8.97,8.98,8.82,114224,101626758.36,1.79,0.22,0.02,0.62
2022-09-06,8.94,9.11,9.15,8.93,205446,186765640.01,2.45,1.56,0.14,1.11
2022-09-07,9.11,9.11,9.14,9.05,133941,121764615.11,0.99,0.0,0.0,0.72
2022-09-08,9.05,8.97,9.12,8.96,112294,101275344.05,1.76,-1.54,-0.14,0.61
2022-09-09,8.96,8.98,9.01,8.89,86728,77669201.03,1.34,0.11,0.01,0.47
2022-09-13,9.04,9.0,9.11,8.98,140885,127312340.45,1.45,0.22,0.02,0.76
2022-09-14,8.87,8.82,8.9,8.8,138216,122144238.21,1.11,-2.0,-0.18,0.75
2022-09-15,8.86,8.52,8.87,8.45,201429,173682746.74,4.76,-3.4,-0.3,1.09
2022-09-16,8.48,8.3,8.53,8.26,135618,113873821.41,3.17,-2.58,-0.22,0.73
2022-09-19,8.28,8.22,8.3,8.14,97406,80181543.55,1.93,-0.96,-0.08,0.53
2022-09-20,8.28,8.3,8.33,8.25,53933,44671534.25,0.97,0.97,0.08,0.29
2022-09-21,8.29,8.46,8.55,8.14,102401,85498073.11,4.94,1.93,0.16,0.55
2022-09-22,8.34,8.42,8.49,8.32,69791,58788312.0,2.01,-0.47,-0.04,0.38
2022-09-23,8.39,8.36,8.52,8.28,86701,72784639.9,2.85,-0.71,-0.06,0.47
2022-09-26,8.31,8.01,8.34,8.0,109868,89614353.95,4.07,-4.19,-0.35,0.59
2022-09-27,8.02,8.19,8.19,7.94,91188,73654544.18,3.12,2.25,0.18,0.49
2022-09-28,8.13,8.07,8.26,8.06,64893,52745713.36,2.44,-1.47,-0.12,0.35
2022-09-29,8.18,8.07,8.22,8.03,61878,50264909.16,2.35,0.0,0.0,0.33
2022-09-30,8.06,8.04,8.17,7.98,62787,50702318.45,2.35,-0.37,-0.03,0.34
2022-10-10,8.12,7.94,8.22,7.88,105477,84771196.12,4.23,-1.24,-0.1,0.57
2022-10-11,7.87,7.95,7.97,7.81,70232,55526443.08,2.02,0.13,0.01,0.38
2022-10-12,7.94,8.14,8.15,7.87,94800,75963055.77,3.52,2.39,0.19,0.51
2022-10-13,8.13,8.22,8.32,8.08,95027,77923491.58,2.95,0.98,0.08,0.51
2022-10-14,8.24,8.32,8.37,8.23,91619,76192863.09,1.7,1.22,0.1,0.49
2022-10-17,8.31,8.4,8.43,8.27,74845,62684377.58,1.92,0.96,0.08,0.4
2022-10-18,8.43,8.38,8.47,8.33,79945,67031459.28,1.67,-0.24,-0.02,0.43
2022-10-19,8.37,8.3,8.42,8.28,65225,54363306.0,1.67,-0.95,-0.08,0.35
2022-10-20,8.28,8.28,8.38,8.22,49140,40736488.34,1.93,-0.24,-0.02,0.27
2022-10-21,8.31,8.28,8.37,8.27,67442,56194220.98,1.21,0.0,0.0,0.36
2022-10-24,8.28,8.22,8.48,8.17,109078,91000537.83,3.74,-0.72,-0.06,0.59
2022-10-25,8.2,8.16,8.29,8.04,84538,68849848.85,3.04,-0.73,-0.06,0.46
2022-10-26,8.15,8.27,8.41,8.15,121499,100954458.36,3.19,1.35,0.11,0.66
2022-10-27,8.3,8.38,8.42,8.25,100758,84232353.92,2.06,1.33,0.11,0.54
2022-10-28,8.31,7.97,8.32,7.93,229244,184975860.97,4.65,-4.89,-0.41,1.24
2022-10-31,8.02,8.06,8.16,7.88,103384,82895171.24,3.51,1.13,0.09,0.56
2022-11-01,8.07,8.23,8.24,8.05,113688,92806227.76,2.36,2.11,0.17,0.61
2022-11-02,8.23,8.22,8.28,8.18,96394,79335556.66,1.22,-0.12,-0.01,0.52
2022-11-03,8.15,8.32,8.38,8.13,126853,104955791.49,3.04,1.22,0.1,0.68
2022-11-04,8.26,8.37,8.4,8.24,124627,103962455.89,1.92,0.6,0.05,0.67
2022-11-07,8.38,8.37,8.41,8.32,98486,82396229.2,1.08,0.0,0.0,0.53
2022-11-08,8.38,8.31,8.38,8.28,72284,60001044.15,1.19,-0.72,-0.06,0.39
2022-11-09,8.29,8.26,8.34,8.25,68444,56714349.62,1.08,-0.6,-0.05,0.37
2022-11-10,8.22,8.27,8.29,8.2,64208,52927179.25,1.09,0.12,0.01,0.35
2022-11-11,8.39,8.26,8.4,8.26,134123,111498961.38,1.69,-0.12,-0.01,0.72
2022-11-14,8.28,8.3,8.34,8.24,103154,85513343.82,1.21,0.48,0.04,0.56
2022-11-15,8.29,8.38,8.39,8.27,127357,106263025.32,1.45,0.96,0.08,0.69
2022-11-16,8.38,8.38,8.42,8.34,93882,78678219.91,0.95,0.0,0.0,0.51
2022-11-17,8.37,8.38,8.41,8.33,80736,67496182.9,0.95,0.0,0.0,0.44
2022-11-18,8.39,8.39,8.45,8.35,108158,90866703.31,1.19,0.12,0.01,0.58
2022-11-21,8.38,8.38,8.39,8.28,72886,60777299.04,1.31,-0.12,-0.01,0.39
2022-11-22,8.39,8.47,8.55,8.34,176243,148984497.89,2.51,1.07,0.09,0.95
2022-11-23,8.43,8.64,8.67,8.41,236348,203312769.08,3.07,2.01,0.17,1.28
2022-11-24,8.6,8.46,8.61,8.43,161161,137157205.54,2.08,-2.08,-0.18,0.87
2022-11-25,8.44,8.52,8.58,8.42,100199,85354008.68,1.89,0.71,0.06,0.54
2022-11-28,8.39,8.71,8.83,8.31,259709,224146836.02,6.1,2.23,0.19,1.4
2022-11-29,8.65,8.75,8.82,8.63,219044,191492791.8,2.18,0.46,0.04,1.18
2022-11-30,8.75,8.75,8.85,8.7,179155,157239787.64,1.71,0.0,0.0,0.97
2022-12-01,8.78,8.74,8.84,8.73,147832,129884086.58,1.26,-0.11,-0.01,0.8
2022-12-02,8.73,8.72,8.79,8.65,114109,99526115.44,1.6,-0.23,-0.02,0.62
2022-12-05,8.77,8.89,8.96,8.76,239785,212809163.09,2.29,1.95,0.17,1.29
2022-12-06,8.88,8.94,9.02,8.84,235543,210581900.21,2.02,0.56,0.05,1.27
2022-12-07,8.89,8.96,9.08,8.82,231807,207332484.51,2.91,0.22,0.02,1.25
2022-12-08,8.92,8.76,8.95,8.72,191041,168389703.59,2.57,-2.23,-0.2,1.03
2022-12-09,8.84,8.74,8.87,8.65,140997,123118113.55,2.51,-0.23,-0.02,0.76
2022-12-12,8.73,8.8,8.9,8.67,166868,146331800.57,2.63,0.69,0.06,0.9
2022-12-13,8.75,8.76,8.82,8.69,96837,84814759.71,1.48,-0.45,-0.04,0.52
2022-12-14,8.74,8.69,8.8,8.67,89561,78108125.31,1.48,-0.8,-0.07,0.48
2022-12-15,8.69,8.69,8.79,8.67,86817,75683489.85,1.38,0.0,0.0,0.47
2022-12-16,8.64,8.69,8.72,8.55,116125,100447528.28,1.96,0.0,0.0,0.63
2022-12-19,8.76,8.52,8.88,8.46,173857,149951830.0,4.83,-1.96,-0.17,0.94
2022-12-20,8.52,8.45,8.52,8.22,90520,76470683.65,3.52,-0.82,-0.07,0.49
2022-12-21,8.48,8.55,8.66,8.46,120658,103280308.47,2.37,1.18,0.1,0.65
2022-12-22,8.53,8.52,8.81,8.5,185029,160333226.29,3.63,-0.35,-0.03,1.0
2022-12-23,8.42,8.3,8.5,8.24,138457,115659070.65,3.05,-2.58,-0.22,0.75
2022-12-26,8.36,8.37,8.47,8.3,85848,71942417.27,2.05,0.84,0.07,0.46
2022-12-27,8.36,8.53,8.6,8.31,116758,98869506.0,3.46,1.91,0.16,0.63
2022-12-28,8.46,8.37,8.52,8.35,73816,62212870.52,1.99,-1.88,-0.16,0.4
2022-12-29,8.33,8.28,8.37,8.27,76369,63467716.0,1.19,-1.08,-0.09,0.41
2022-12-30,8.34,8.36,8.38,8.27,71163,59181090.0,1.33,0.97,0.08,0.38
2023-01-03,8.37,8.48,8.58,8.29,155099,130682193.0,3.47,1.44,0.12,0.84
2023-01-04,8.45,8.5,8.57,8.41,118816,100767149.44,1.89,0.24,0.02,0.64
2023-01-05,8.49,8.51,8.54,8.44,91043,77415288.6,1.18,0.12,0.01,0.49
2023-01-06,8.5,8.4,8.52,8.37,118750,100307665.67,1.76,-1.29,-0.11,0.64
2023-01-09,8.41,8.35,8.43,8.32,104842,87760732.8,1.31,-0.6,-0.05,0.57
2023-01-10,8.33,8.29,8.35,8.25,93313,77349757.6,1.2,-0.72,-0.06,0.5
2023-01-11,8.3,8.32,8.41,8.26,117065,97444910.88,1.81,0.36,0.03,0.63
2023-01-12,8.29,8.2,8.32,8.17,142044,116890274.81,1.8,-1.44,-0.12,0.77
2023-01-13,8.19,8.25,8.25,8.19,65426,53764301.84,0.73,0.61,0.05,0.35
2023-01-16,8.29,8.64,8.72,8.26,370323,316244310.56,5.58,4.73,0.39,2.0
2023-01-17,8.63,8.57,8.66,8.54,111644,95839680.01,1.39,-0.81,-0.07,0.6
2023-01-18,8.55,8.54,8.6,8.51,77059,65863583.74,1.05,-0.35,-0.03,0.42
2023-01-19,8.51,8.56,8.57,8.48,73126,62423133.05,1.05,0.23,0.02,0.39
2023-01-20,8.58,8.65,8.66,8.55,99507,85752027.66,1.29,1.05,0.09,0.54
2023-01-30,8.72,8.64,8.75,8.63,135499,117779411.04,1.39,-0.12,-0.01,0.73
2023-01-31,8.63,8.68,8.69,8.62,76362,66100738.99,0.81,0.46,0.04,0.41
2023-02-01,8.68,8.79,8.81,8.66,130426,114167785.39,1.73,1.27,0.11,0.7
2023-02-02,8.8,8.84,9.0,8.78,223007,197969231.82,2.5,0.57,0.05,1.2
2023-02-03,8.79,8.76,8.86,8.71,91528,80234485.51,1.7,-0.9,-0.08,0.49
2023-02-06,8.75,8.69,8.77,8.66,117385,102211510.64,1.26,-0.8,-0.07,0.63
2023-02-07,8.79,8.81,8.84,8.72,127574,112099402.2,1.38,1.38,0.12,0.69
2023-02-08,8.8,8.69,8.8,8.68,94525,82486321.32,1.36,-1.36,-0.12,0.51
2023-02-09,8.69,8.76,8.77,8.67,98395,85894673.46,1.15,0.81,0.07,0.53
2023-02-10,8.75,8.82,8.83,8.73,107735,94663631.54,1.14,0.68,0.06,0.58
2023-02-13,8.8,8.84,8.85,8.78,133354,117580856.01,0.79,0.23,0.02,0.72
2023-02-14,8.88,8.8,8.92,8.75,118507,104288358.76,1.92,-0.45,-0.04,0.64
2023-02-15,8.8,8.73,8.8,8.7,85174,74402534.4,1.14,-0.8,-0.07,0.46
2023-02-16,8.74,8.59,8.8,8.51,164808,143242291.52,3.32,-1.6,-0.14,0.89
2023-02-17,8.58,8.59,8.67,8.57,101498,87361506.29,1.16,0.0,0.0,0.55
2023-02-20,8.59,8.71,8.71,8.55,92613,80048228.6,1.86,1.4,0.12,0.5
2023-02-21,8.71,8.78,8.81,8.68,123587,108323025.34,1.49,0.8,0.07,0.67
2023-02-22,8.77,8.77,8.8,8.71,84124,73656000.34,1.03,-0.11,-0.01,0.45
2023-02-23,8.79,8.8,8.87,8.75,160768,141802645.78,1.37,0.34,0.03,0.87
2023-02-24,8.78,8.75,8.83,8.7,96572,84518954.04,1.48,-0.57,-0.05,0.52
2023-02-27,8.74,8.75,8.8,8.7,93667,82023357.77,1.14,0.0,0.0,0.5
2023-02-28,8.75,8.81,8.81,8.7,105926,92854797.21,1.26,0.69,0.06,0.57
2023-03-01,8.81,8.87,8.87,8.78,127637,112850453.65,1.02,0.68,0.06,0.69
2023-03-02,8.86,8.88,8.95,8.84,144347,128390522.12,1.24,0.11,0.01,0.78
2023-03-03,8.88,9.0,9.05,8.83,294383,264256399.88,2.48,1.35,0.12,1.59
2023-03-06,9.13,9.08,9.2,9.03,379165,345281986.35,1.89,0.89,0.08,2.04
2023-03-07,9.1,8.99,9.24,8.98,364828,333100784.88,2.86,-0.99,-0.09,1.97
2023-03-08,8.98,8.98,9.01,8.89,185437,165817181.76,1.33,-0.11,-0.01,1.0
2023-03-09,9.01,8.91,9.03,8.83,131420,117039446.16,2.23,-0.78,-0.07,0.71
2023-03-10,8.89,8.73,8.9,8.71,162402,142495587.35,2.13,-2.02,-0.18,0.87
2023-03-13,8.72,8.82,8.82,8.66,137222,119980206.06,1.83,1.03,0.09,0.74
2023-03-14,8.83,8.72,8.87,8.65,135756,118722800.38,2.49,-1.13,-0.1,0.73
2023-03-15,8.77,8.9,8.97,8.74,199629,176932628.12,2.64,2.06,0.18,1.08
2023-03-16,8.88,8.76,8.91,8.72,143080,126005925.61,2.13,-1.57,-0.14,0.77
2023-03-17,8.81,8.85,8.9,8.78,150274,132883007.46,1.37,1.03,0.09,0.81
2023-03-20,8.85,8.85,8.98,8.79,173443,154146950.31,2.15,0.0,0.0,0.93
2023-03-21,8.89,8.84,8.9,8.76,137621,121305949.22,1.58,-0.11,-0.01,0.74
2023-03-22,8.85,8.84,8.88,8.82,113627,100480954.66,0.68,0.0,0.0,0.61
2023-03-23,8.8,8.82,8.85,8.72,144012,126330605.3,1.47,-0.23,-0.02,0.78
2023-03-24,8.86,8.74,8.87,8.73,129996,114102646.79,1.59,-0.91,-0.08,0.7
2023-03-27,8.78,8.63,8.79,8.58,148237,128271062.86,2.4,-1.26,-0.11,0.8
2023-03-28,8.63,8.57,8.68,8.55,94089,80863486.08,1.51,-0.7,-0.06,0.51
2023-03-29,8.58,8.44,8.6,8.4,153312,129701676.21,2.33,-1.52,-0.13,0.83
2023-03-30,8.47,8.46,8.48,8.32,104150,87507786.3,1.9,0.24,0.02,0.56
2023-03-31,8.46,8.48,8.56,8.41,94778,80617625.25,1.77,0.24,0.02,0.51
2023-04-03,8.49,8.52,8.55,8.47,109415,93229697.71,0.94,0.47,0.04,0.59
2023-04-04,8.53,8.51,8.56,8.46,122806,104511866.32,1.17,-0.12,-0.01,0.66
2023-04-06,8.5,8.46,8.58,8.45,98811,83873908.92,1.53,-0.59,-0.05,0.53
2023-04-07,8.49,8.53,8.56,8.46,87540,74640156.32,1.18,0.83,0.07,0.47
2023-04-10,8.54,8.46,8.54,8.45,95479,81057759.0,1.06,-0.82,-0.07,0.51
2023-04-11,8.48,8.52,8.52,8.4,90780,76881858.67,1.42,0.71,0.06,0.49
2023-04-12,8.51,8.54,8.59,8.49,108159,92415093.15,1.17,0.23,0.02,0.58
2023-04-13,8.54,8.49,8.54,8.44,93838,79560091.54,1.17,-0.59,-0.05,0.51
2023-04-14,8.51,8.42,8.52,8.41,96437,81420679.12,1.3,-0.82,-0.07,0.52
2023-04-17,7.9,7.92,7.99,7.67,471328,369024190.87,3.8,-5.94,-0.5,2.54
2023-04-18,7.89,7.85,7.91,7.81,152261,119658686.56,1.26,-0.88,-0.07,0.82
2023-04-19,7.85,7.75,7.88,7.73,178025,138417990.96,1.91,-1.27,-0.1,0.96
2023-04-20,7.76,7.69,7.78,7.64,122342,94042600.99,1.81,-0.77,-0.06,0.66
2023-04-21,7.7,7.73,7.84,7.68,183315,142258702.2,2.08,0.52,0.04,0.99
2023-04-24,7.77,7.67,7.77,7.58,101016,77256800.5,2.46,-0.78,-0.06,0.54
2023-04-25,7.67,7.68,7.71,7.55,102879,78480300.08,2.09,0.13,0.01,0.55
2023-04-26,7.63,7.71,7.74,7.6,68432,52666601.5,1.82,0.39,0.03,0.37
2023-04-27,7.73,7.86,7.87,7.72,121225,94753505.77,1.95,1.95,0.15,0.65
2023-04-28,7.86,7.89,7.9,7.81,105551,82932971.89,1.15,0.38,0.03,0.57
2023-05-04,7.89,8.02,8.07,7.84,126550,100785504.22,2.92,1.65,0.13,0.68
2023-05-05,8.02,8.0,8.04,7.91,77197,61555821.31,1.62,-0.25,-0.02,0.42
2023-05-08,8.02,8.11,8.17,7.99,122089,98673145.04,2.25,1.38,0.11,0.66
2023-05-09,8.09,8.1,8.28,8.07,162454,132680842.8,2.59,-0.12,-0.01,0.88
2023-05-10,8.1,8.1,8.23,8.06,102361,83144980.32,2.1,0.0,0.0,0.55
2023-05-11,8.09,8.04,8.11,8.01,84977,68390733.09,1.23,-0.74,-0.06,0.46
2023-05-12,8.05,8.03,8.14,8.01,85279,68870105.45,1.62,-0.12,-0.01,0.46
2023-05-15,8.13,8.19,8.21,7.99,134094,108800750.39,2.74,1.99,0.16,0.72
2023-05-16,8.14,8.0,8.15,7.99,94292,75772392.89,1.95,-2.32,-0.19,0.51
2023-05-17,7.99,8.04,8.04,7.92,58284,46611233.35,1.5,0.5,0.04,0.31
2023-05-18,8.05,8.02,8.06,7.98,49117,39385460.79,1.0,-0.25,-0.02,0.26
2023-05-19,8.03,8.05,8.1,7.94,58787,47138072.85,2.0,0.37,0.03,0.32
2023-05-22,8.01,8.09,8.12,7.98,74586,60152910.32,1.74,0.5,0.04,0.4
2023-05-23,8.11,8.11,8.15,8.04,85939,69721340.34,1.36,0.25,0.02,0.46
2023-05-24,8.1,8.05,8.1,8.03,58488,47132734.12,0.86,-0.74,-0.06,0.32
2023-05-25,8.05,7.92,8.05,7.8,104201,82477259.27,3.11,-1.61,-0.13,0.56
2023-05-26,7.91,7.95,7.98,7.82,52641,41606053.27,2.02,0.38,0.03,0.28
2023-05-29,7.95,7.95,7.98,7.9,39046,30982055.1,1.01,0.0,0.0,0.21
2023-05-30,7.92,7.97,7.97,7.84,44899,35509788.6,1.64,0.25,0.02,0.24
2023-05-31,7.93,7.92,7.97,7.86,38655,30553189.76,1.38,-0.63,-0.05,0.21
2023-06-01,7.88,7.87,7.94,7.86,54899,43375814.88,1.01,-0.63,-0.05,0.3
2023-06-02,7.86,7.88,7.93,7.85,40015,31587183.89,1.02,0.13,0.01,0.22
2023-06-05,7.88,7.93,7.94,7.86,44990,35513634.57,1.02,0.63,0.05,0.24
2023-06-06,7.91,7.8,7.93,7.8,49092,38565628.17,1.64,-1.64,-0.13,0.26
2023-06-07,7.8,7.78,7.83,7.74,47835,37263678.7,1.15,-0.26,-0.02,0.26
2023-06-08,7.76,7.81,7.82,7.71,87531,67884751.4,1.41,0.39,0.03,0.47
2023-06-09,7.81,7.84,7.89,7.78,116509,91377576.69,1.41,0.38,0.03,0.63
2023-06-12,7.85,7.93,7.95,7.82,89127,70360689.68,1.66,1.15,0.09,0.48
2023-06-13,7.92,7.95,7.96,7.89,52948,41939644.54,0.88,0.25,0.02,0.29
2023-06-14,7.93,7.92,7.98,7.91,46496,36876110.57,0.88,-0.38,-0.03,0.25
2023-06-15,7.93,7.92,7.96,7.89,49798,39414722.88,0.88,0.0,0.0,0.27
2023-06-16,7.93,7.99,8.03,7.93,78609,62810734.63,1.26,0.88,0.07,0.42
2023-06-19,7.98,7.89,8.03,7.89,63620,50481259.01,1.75,-1.25,-0.1,0.34
2023-06-20,7.9,7.86,7.91,7.84,44130,34715775.74,0.89,-0.38,-0.03,0.24
2023-06-21,7.83,7.79,7.9,7.79,52829,41394172.37,1.4,-0.89,-0.07,0.28
2023-06-26,7.76,7.67,7.79,7.66,53903,41604269.63,1.67,-1.54,-0.12,0.29
2023-06-27,7.76,7.87,7.92,7.74,69309,54452894.86,2.35,2.61,0.2,0.37
2023-06-28,7.87,7.86,7.89,7.76,58398,45651625.76,1.65,-0.13,-0.01,0.31
2023-06-29,7.86,7.87,7.9,7.84,53380,42050812.44,0.76,0.13,0.01,0.29
2023-06-30,8.01,8.1,8.11,7.97,180370,145174506.41,1.78,2.92,0.23,0.97
2023-07-03,7.53,7.46,7.53,7.4,164027,122327956.65,1.6,-7.9,-0.64,0.88
2023-07-04,7.44,7.48,7.5,7.44,84470,63050316.14,0.8,0.27,0.02,0.46
2023-07-05,7.48,7.43,7.49,7.43,46612,34737629.0,0.8,-0.67,-0.05,0.25
2023-07-06,7.42,7.45,7.48,7.41,44897,33436717.84,0.94,0.27,0.02,0.24
2023-07-07,7.43,7.47,7.51,7.41,51649,38597407.4,1.34,0.27,0.02,0.28
2023-07-10,7.5,7.46,7.51,7.43,40682,30355383.33,1.07,-0.13,-0.01,0.22
