日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-10,5.74,5.99,6.02,5.7,160620,95533670.0,5.51,3.1,0.18,1.25
2022-05-11,6.0,5.98,6.13,5.94,176056,106109430.0,3.17,-0.17,-0.01,1.37
2022-05-12,5.99,5.99,6.07,5.9,102201,61128857.0,2.84,0.17,0.01,0.8
2022-05-13,6.02,5.98,6.05,5.89,82429,49100693.0,2.67,-0.17,-0.01,0.64
2022-05-16,6.0,5.99,6.05,5.94,91139,54647921.0,1.84,0.17,0.01,0.71
2022-05-17,5.99,5.95,6.01,5.82,84274,49772674.0,3.17,-0.67,-0.04,0.66
2022-05-18,5.99,5.98,6.06,5.9,111482,66856371.0,2.69,0.5,0.03,0.87
2022-05-19,5.94,6.06,6.07,5.83,128386,76556091.0,4.01,1.34,0.08,1.0
2022-05-20,5.94,5.95,6.0,5.87,130269,77217002.0,2.15,-1.82,-0.11,1.02
2022-05-23,5.98,6.07,6.09,5.9,130156,78360143.0,3.19,2.02,0.12,1.02
2022-05-24,6.06,5.72,6.06,5.72,150399,88536297.0,5.6,-5.77,-0.35,1.17
2022-05-25,5.71,5.91,5.91,5.7,101820,59261265.0,3.67,3.32,0.19,0.79
2022-05-26,5.95,5.98,6.04,5.89,125497,74982408.0,2.54,1.18,0.07,0.98
2022-05-27,6.0,6.1,6.18,5.92,203144,122780125.0,4.35,2.01,0.12,1.59
2022-05-30,6.08,6.3,6.34,6.07,289730,180608361.0,4.43,3.28,0.2,2.26
2022-05-31,6.24,6.2,6.28,6.13,159979,98983808.0,2.38,-1.59,-0.1,1.25
2022-06-01,6.18,6.33,6.5,6.07,317428,197473039.0,6.94,2.1,0.13,2.48
2022-06-02,6.26,6.26,6.38,6.22,235938,148250139.0,2.53,-1.11,-0.07,1.84
2022-06-06,6.23,6.28,6.32,6.17,174378,109011081.0,2.4,0.32,0.02,1.36
2022-06-07,6.33,6.39,6.58,6.27,287687,184429462.0,4.94,1.75,0.11,2.25
2022-06-08,6.35,6.28,6.43,6.12,220917,138249531.0,4.85,-1.72,-0.11,1.72
2022-06-09,6.23,6.45,6.66,6.15,359677,230218194.0,8.12,2.71,0.17,2.81
2022-06-10,6.28,6.4,6.45,6.25,234697,149592878.0,3.1,-0.78,-0.05,1.83
2022-06-13,6.34,6.25,6.36,6.19,197968,124011374.0,2.66,-2.34,-0.15,1.55
2022-06-14,6.19,6.27,6.27,6.02,170992,105329292.0,4.0,0.32,0.02,1.33
2022-06-15,6.28,6.22,6.33,6.21,170698,107120694.0,1.91,-0.8,-0.05,1.33
2022-06-16,6.19,6.15,6.25,6.14,126584,78335459.0,1.77,-1.13,-0.07,0.99
2022-06-17,6.14,6.16,6.27,6.08,135607,83505093.0,3.09,0.16,0.01,1.06
2022-06-20,6.21,6.22,6.26,6.15,104405,64873000.0,1.79,0.97,0.06,0.82
2022-06-21,6.26,6.22,6.34,6.17,163194,102166995.0,2.73,0.0,0.0,1.27
2022-06-22,6.2,6.08,6.23,6.07,140354,86043305.0,2.57,-2.25,-0.14,1.1
2022-06-23,6.04,6.17,6.17,6.03,86353,52853742.0,2.3,1.48,0.09,0.67
2022-06-24,6.17,6.17,6.22,6.14,89594,55363069.0,1.3,0.0,0.0,0.7
2022-06-27,6.19,6.21,6.24,6.17,101460,62922088.0,1.13,0.65,0.04,0.79
2022-06-28,6.21,6.28,6.32,6.17,132242,82856184.0,2.42,1.13,0.07,1.03
2022-06-29,6.27,6.3,6.53,6.26,184476,117369236.0,4.3,0.32,0.02,1.44
2022-06-30,6.3,6.27,6.33,6.2,123875,77519567.0,2.06,-0.48,-0.03,0.97
2022-07-01,6.21,6.3,6.4,6.21,155433,98346281.0,3.03,0.48,0.03,1.21
2022-07-04,6.31,6.43,6.48,6.27,190432,122070896.0,3.33,2.06,0.13,1.49
2022-07-05,6.43,6.5,6.58,6.38,262294,169834880.0,3.11,1.09,0.07,2.05
2022-07-06,6.48,6.27,6.48,6.23,164273,103923075.0,3.85,-3.54,-0.23,1.28
2022-07-07,6.26,6.27,6.34,6.24,86634,54538812.0,1.59,0.0,0.0,0.68
2022-07-08,6.27,6.19,6.3,6.18,92254,57506459.45,1.91,-1.28,-0.08,0.72
2022-07-11,6.23,6.11,6.23,6.06,100774,61623439.23,2.75,-1.29,-0.08,0.79
2022-07-12,6.08,6.1,6.17,6.06,84592,51626704.1,1.8,-0.16,-0.01,0.66
2022-07-13,6.08,6.11,6.15,6.08,103359,63273991.03,1.15,0.16,0.01,0.81
2022-07-14,6.12,6.04,6.13,6.0,120443,72749579.37,2.13,-1.15,-0.07,0.94
2022-07-15,6.01,5.74,6.05,5.72,193982,113141810.27,5.46,-4.97,-0.3,1.51
2022-07-18,5.75,6.12,6.14,5.75,218735,132033291.02,6.79,6.62,0.38,1.71
2022-07-19,6.16,6.18,6.24,6.12,118512,73246361.56,1.96,0.98,0.06,0.93
2022-07-20,6.23,6.18,6.23,6.12,76992,47358299.64,1.78,0.0,0.0,0.6
2022-07-21,6.16,6.08,6.18,6.08,83890,51332131.84,1.62,-1.62,-0.1,0.65
2022-07-22,6.08,6.07,6.14,6.0,87731,53284576.59,2.3,-0.16,-0.01,0.68
2022-07-25,6.07,5.96,6.11,5.93,70494,42267260.28,2.97,-1.81,-0.11,0.55
2022-07-26,5.95,6.02,6.03,5.86,66724,39911994.16,2.85,1.01,0.06,0.52
2022-07-27,6.0,6.08,6.11,5.99,66955,40583002.6,1.99,1.0,0.06,0.52
2022-07-28,6.11,6.08,6.14,6.05,71789,43672824.79,1.48,0.0,0.0,0.56
2022-07-29,6.1,6.06,6.13,6.0,82551,50045461.86,2.14,-0.33,-0.02,0.64
2022-08-01,6.05,5.99,6.08,5.95,69263,41510981.72,2.15,-1.16,-0.07,0.54
2022-08-02,6.03,5.79,6.03,5.66,177237,102622794.88,6.18,-3.34,-0.2,1.38
2022-08-03,5.75,5.66,5.91,5.65,103447,59775257.15,4.49,-2.25,-0.13,0.81
2022-08-04,5.71,5.66,5.73,5.57,101728,57382393.86,2.83,0.0,0.0,0.79
2022-08-05,5.68,5.69,5.7,5.61,79659,45055104.48,1.59,0.53,0.03,0.62
2022-08-08,5.68,5.72,5.73,5.64,65924,37580272.19,1.58,0.53,0.03,0.51
2022-08-09,5.74,5.72,5.74,5.67,63107,35940314.4,1.22,0.0,0.0,0.49
2022-08-10,5.72,5.75,5.86,5.68,92131,53139067.96,3.15,0.52,0.03,0.72
2022-08-11,5.76,5.82,5.83,5.75,74713,43373600.2,1.39,1.22,0.07,0.58
2022-08-12,5.85,5.9,5.93,5.81,82772,48670830.93,2.06,1.37,0.08,0.65
2022-08-15,5.89,6.49,6.49,5.86,573822,363787109.84,10.68,10.0,0.59,4.48
2022-08-16,6.65,6.73,6.94,6.45,1043751,698222623.29,7.55,3.7,0.24,8.15
2022-08-17,6.6,6.57,6.68,6.43,518373,339033322.14,3.71,-2.38,-0.16,4.05
2022-08-18,6.53,6.57,6.62,6.5,300889,196832226.68,1.83,0.0,0.0,2.35
2022-08-19,6.57,6.62,6.7,6.54,364000,241009757.8,2.44,0.76,0.05,2.84
2022-08-22,6.66,6.48,6.73,6.44,259639,169095525.57,4.38,-2.11,-0.14,2.03
2022-08-23,6.49,6.48,6.5,6.37,178125,114746681.45,2.01,0.0,0.0,1.39
2022-08-24,6.49,6.25,6.53,6.23,265380,168077989.87,4.63,-3.55,-0.23,2.07
2022-08-25,6.35,6.32,6.35,6.17,167073,104831562.45,2.88,1.12,0.07,1.3
2022-08-26,6.34,6.23,6.34,6.22,137019,85875410.16,1.9,-1.42,-0.09,1.07
2022-08-29,6.15,6.27,6.29,6.09,115732,71964992.45,3.21,0.64,0.04,0.9
2022-08-30,6.29,6.25,6.38,6.18,115778,72235167.08,3.19,-0.32,-0.02,0.9
2022-08-31,6.22,6.05,6.24,6.03,154094,93983553.41,3.36,-3.2,-0.2,1.2
2022-09-01,6.05,6.01,6.13,5.99,113973,68961943.43,2.31,-0.66,-0.04,0.89
2022-09-02,6.02,6.01,6.05,5.96,91763,55024315.72,1.5,0.0,0.0,0.72
2022-09-05,6.0,6.11,6.14,5.98,115531,69950754.68,2.66,1.66,0.1,0.9
2022-09-06,6.1,6.13,6.14,6.06,93699,57283457.6,1.31,0.33,0.02,0.73
2022-09-07,6.11,6.22,6.26,6.08,149852,92511454.24,2.94,1.47,0.09,1.17
2022-09-08,6.23,6.36,6.38,6.19,268988,169896184.53,3.05,2.25,0.14,2.1
2022-09-09,6.33,6.38,6.44,6.28,203762,129479600.15,2.52,0.31,0.02,1.59
2022-09-13,6.35,6.22,6.42,6.21,182985,115276926.78,3.29,-2.51,-0.16,1.43
2022-09-14,6.18,6.25,6.35,6.09,136512,85032970.11,4.18,0.48,0.03,1.07
2022-09-15,6.25,6.13,6.3,6.06,117290,72357557.44,3.84,-1.92,-0.12,0.92
2022-09-16,6.13,5.81,6.16,5.8,175505,104162577.91,5.87,-5.22,-0.32,1.37
2022-09-19,5.81,5.72,5.83,5.66,90217,51750245.82,2.93,-1.55,-0.09,0.7
2022-09-20,5.75,5.8,5.83,5.7,80945,46677376.12,2.27,1.4,0.08,0.63
2022-09-21,5.78,5.8,5.83,5.69,66115,38086957.6,2.41,0.0,0.0,0.52
2022-09-22,5.75,5.71,5.8,5.68,83672,47969902.12,2.07,-1.55,-0.09,0.65
2022-09-23,5.72,5.62,5.76,5.57,73996,41932515.35,3.33,-1.58,-0.09,0.58
2022-09-26,5.54,5.35,5.59,5.34,122944,66967323.8,4.45,-4.8,-0.27,0.96
2022-09-27,5.38,5.48,5.49,5.34,90202,48788433.3,2.8,2.43,0.13,0.7
2022-09-28,5.47,5.3,5.51,5.29,87147,46949210.99,4.01,-3.28,-0.18,0.68
2022-09-29,5.37,5.21,5.37,5.19,81420,42819886.8,3.4,-1.7,-0.09,0.64
2022-09-30,5.21,5.19,5.25,5.15,74453,38706394.77,1.92,-0.38,-0.02,0.58
2022-10-10,5.2,5.08,5.28,5.06,81559,42161209.76,4.24,-2.12,-0.11,0.64
2022-10-11,5.09,5.12,5.13,4.99,61914,31398606.56,2.76,0.79,0.04,0.48
2022-10-12,5.11,5.24,5.24,5.04,68128,34943866.21,3.91,2.34,0.12,0.53
2022-10-13,5.2,5.18,5.24,5.16,67012,34832694.87,1.53,-1.15,-0.06,0.52
2022-10-14,5.22,5.32,5.36,5.22,87066,46117006.49,2.7,2.7,0.14,0.68
2022-10-17,5.43,5.52,5.64,5.4,170152,93256515.27,4.51,3.76,0.2,1.33
2022-10-18,5.56,5.56,5.6,5.49,120514,66809526.22,1.99,0.72,0.04,0.94
2022-10-19,5.46,5.39,5.5,5.38,95131,51767701.15,2.16,-3.06,-0.17,0.74
2022-10-20,5.36,5.38,5.45,5.27,95934,51369929.34,3.34,-0.19,-0.01,0.75
2022-10-21,5.38,5.37,5.44,5.33,58940,31739057.4,2.04,-0.19,-0.01,0.46
2022-10-24,5.37,5.25,5.46,5.23,109416,58405793.95,4.28,-2.23,-0.12,0.85
2022-10-25,5.25,5.24,5.32,5.15,78222,40888670.24,3.24,-0.19,-0.01,0.61
2022-10-26,5.28,5.3,5.36,5.27,83673,44442435.11,1.72,1.15,0.06,0.65
2022-10-27,5.33,5.44,5.5,5.27,152625,82635430.87,4.34,2.64,0.14,1.19
2022-10-28,5.39,5.2,5.43,5.18,104651,55462554.98,4.6,-4.41,-0.24,0.82
2022-10-31,5.19,5.24,5.3,5.15,62488,32728772.54,2.88,0.77,0.04,0.49
2022-11-01,5.24,5.57,5.69,5.23,185622,102086138.59,8.78,6.3,0.33,1.45
2022-11-02,5.58,5.61,5.65,5.5,142801,79769377.48,2.69,0.72,0.04,1.11
2022-11-03,5.53,5.59,5.62,5.53,66297,37014551.1,1.6,-0.36,-0.02,0.52
2022-11-04,5.6,5.67,5.69,5.58,95917,54100682.88,1.97,1.43,0.08,0.75
2022-11-07,5.66,5.69,5.75,5.65,85995,49022549.57,1.76,0.35,0.02,0.67
2022-11-08,5.7,5.73,5.84,5.7,94210,54179981.83,2.46,0.7,0.04,0.74
2022-11-09,5.73,5.75,5.8,5.71,77069,44332483.7,1.57,0.35,0.02,0.6
2022-11-10,5.7,5.72,5.74,5.67,68764,39247044.78,1.22,-0.52,-0.03,0.54
2022-11-11,5.85,5.76,5.87,5.76,96320,55795206.0,1.92,0.7,0.04,0.75
2022-11-14,5.82,5.84,6.07,5.77,164408,96920241.62,5.21,1.39,0.08,1.28
2022-11-15,5.83,5.87,5.87,5.76,83959,48968901.75,1.88,0.51,0.03,0.66
2022-11-16,5.85,5.79,5.87,5.78,59682,34703883.44,1.53,-1.36,-0.08,0.47
2022-11-17,5.78,5.8,5.84,5.72,73175,42285805.7,2.07,0.17,0.01,0.57
2022-11-18,5.8,5.74,5.82,5.72,67697,38955669.25,1.72,-1.03,-0.06,0.53
2022-11-21,5.74,5.73,5.74,5.61,69012,39123914.11,2.26,-0.17,-0.01,0.54
2022-11-22,5.7,6.28,6.3,5.7,778583,482425613.66,10.47,9.6,0.55,6.08
2022-11-23,6.13,6.3,6.5,6.1,780833,491282708.89,6.37,0.32,0.02,6.1
2022-11-24,6.2,6.24,6.42,6.18,389472,244085824.84,3.81,-0.95,-0.06,3.04
2022-11-25,6.19,6.27,6.46,6.18,366009,231673050.99,4.49,0.48,0.03,2.86
2022-11-28,6.24,6.46,6.47,6.21,434855,277185235.99,4.15,3.03,0.19,3.39
2022-11-29,6.41,6.39,6.52,6.26,394766,250566902.65,4.02,-1.08,-0.07,3.08
2022-11-30,6.36,6.23,6.36,6.21,253053,158261453.48,2.35,-2.5,-0.16,1.98
2022-12-01,6.24,6.2,6.29,6.18,211802,131690601.6,1.77,-0.48,-0.03,1.65
2022-12-02,6.18,6.17,6.25,6.16,183682,113735324.65,1.45,-0.48,-0.03,1.43
2022-12-05,6.23,6.45,6.53,6.21,440791,282179720.91,5.19,4.54,0.28,3.44
2022-12-06,6.39,6.58,6.81,6.38,487158,320997619.92,6.67,2.02,0.13,3.8
2022-12-07,6.57,6.35,6.57,6.28,318318,203018846.3,4.41,-3.5,-0.23,2.48
2022-12-08,6.41,6.35,6.42,6.3,152558,96645586.5,1.89,0.0,0.0,1.19
2022-12-09,6.31,6.28,6.38,6.21,203985,128065793.5,2.68,-1.1,-0.07,1.59
2022-12-12,6.27,6.22,6.32,6.18,134443,83879239.26,2.23,-0.96,-0.06,1.05
2022-12-13,6.2,6.26,6.34,6.18,122686,76925318.31,2.57,0.64,0.04,0.96
2022-12-14,6.39,6.14,6.43,6.13,182444,113853120.62,4.79,-1.92,-0.12,1.42
2022-12-15,6.18,6.26,6.36,6.15,156522,97831429.31,3.42,1.95,0.12,1.22
2022-12-16,6.27,6.44,6.48,6.22,301037,192274074.44,4.15,2.88,0.18,2.35
2022-12-19,6.49,6.19,6.5,6.18,197248,123870663.73,4.97,-3.88,-0.25,1.54
2022-12-20,6.19,6.13,6.25,6.02,127274,78227983.22,3.72,-0.97,-0.06,0.99
2022-12-21,6.17,6.08,6.17,6.02,103860,63025173.08,2.45,-0.82,-0.05,0.81
2022-12-22,6.36,5.8,6.38,5.47,485902,293695917.8,14.97,-4.61,-0.28,3.79
2022-12-23,5.6,6.38,6.38,5.6,548639,336692674.18,13.45,10.0,0.58,4.28
2022-12-26,6.3,6.09,6.3,6.01,436721,266834556.64,4.55,-4.55,-0.29,3.41
2022-12-27,6.06,5.94,6.15,5.94,244854,147243899.34,3.45,-2.46,-0.15,1.91
2022-12-28,5.96,6.01,6.09,5.88,199330,119538325.91,3.54,1.18,0.07,1.56
2022-12-29,5.96,5.83,6.03,5.83,170865,101041737.92,3.33,-3.0,-0.18,1.33
2022-12-30,5.85,5.88,5.9,5.83,103583,60753663.24,1.2,0.86,0.05,0.81
2023-01-03,5.86,6.04,6.07,5.83,159942,95724280.31,4.08,2.72,0.16,1.25
2023-01-04,6.02,6.14,6.21,5.99,156786,96013625.08,3.64,1.66,0.1,1.22
2023-01-05,6.14,6.06,6.19,6.04,125849,76399246.81,2.44,-1.3,-0.08,0.98
2023-01-06,6.03,6.02,6.12,6.02,105535,63878505.04,1.65,-0.66,-0.04,0.82
2023-01-09,6.06,6.02,6.07,6.0,83271,50186308.0,1.16,0.0,0.0,0.65
2023-01-10,6.0,5.91,6.01,5.88,148075,87746259.78,2.16,-1.83,-0.11,1.16
2023-01-11,5.92,5.86,5.97,5.86,78880,46680433.76,1.86,-0.85,-0.05,0.62
2023-01-12,5.86,5.83,5.87,5.81,77109,45033222.4,1.02,-0.51,-0.03,0.6
2023-01-13,5.87,5.84,5.87,5.8,83528,48702815.57,1.2,0.17,0.01,0.65
2023-01-16,5.84,6.03,6.1,5.82,213055,127804249.18,4.79,3.25,0.19,1.66
2023-01-17,6.03,5.92,6.05,5.89,138777,82684396.1,2.65,-1.82,-0.11,1.08
2023-01-18,5.93,5.94,5.97,5.89,73945,43862843.24,1.35,0.34,0.02,0.58
2023-01-19,5.95,6.0,6.02,5.91,81928,48925702.76,1.85,1.01,0.06,0.64
2023-01-20,6.0,6.14,6.15,6.0,127328,77683578.8,2.5,2.33,0.14,0.99
2023-01-30,6.25,6.32,6.43,6.17,254801,161094475.51,4.23,2.93,0.18,1.99
2023-01-31,6.31,6.44,6.45,6.28,200530,128646655.18,2.69,1.9,0.12,1.57
2023-02-01,6.46,6.96,7.08,6.46,621446,425561874.3,9.63,8.07,0.52,4.85
2023-02-02,7.03,7.33,7.39,6.96,752098,545835070.81,6.18,5.32,0.37,5.87
2023-02-03,7.31,7.13,7.39,6.83,566874,402926559.68,7.64,-2.73,-0.2,4.43
2023-02-06,7.13,7.06,7.13,6.95,259948,183299913.75,2.52,-0.98,-0.07,2.03
2023-02-07,7.1,7.06,7.16,6.97,196881,138780997.83,2.69,0.0,0.0,1.54
2023-02-08,7.06,6.96,7.07,6.95,196118,137227942.16,1.7,-1.42,-0.1,1.53
2023-02-09,6.98,7.05,7.06,6.9,180558,126642820.33,2.3,1.29,0.09,1.41
2023-02-10,7.04,7.13,7.3,6.98,235294,167727360.39,4.54,1.13,0.08,1.84
2023-02-13,7.16,7.5,7.56,7.16,449562,333624043.27,5.61,5.19,0.37,3.51
2023-02-14,7.45,7.37,7.54,7.34,247916,184117904.08,2.67,-1.73,-0.13,1.94
2023-02-15,7.38,7.35,7.48,7.29,203745,150032804.83,2.58,-0.27,-0.02,1.59
2023-02-16,7.36,7.18,7.55,7.14,296869,218231135.13,5.58,-2.31,-0.17,2.32
2023-02-17,7.22,7.19,7.32,7.17,175360,126922039.58,2.09,0.14,0.01,1.37
2023-02-20,7.3,7.45,7.53,7.27,256014,189878703.48,3.62,3.62,0.26,2.0
2023-02-21,7.48,7.28,7.48,7.16,286555,208680306.89,4.3,-2.28,-0.17,2.24
2023-02-22,7.22,7.25,7.34,7.18,138046,100333995.62,2.2,-0.41,-0.03,1.08
2023-02-23,7.25,7.17,7.3,7.12,151932,109036103.06,2.48,-1.1,-0.08,1.19
2023-02-24,7.17,7.13,7.21,7.08,97935,69876251.7,1.81,-0.56,-0.04,0.76
2023-02-27,7.11,7.13,7.23,7.05,139987,99769738.21,2.52,0.0,0.0,1.09
2023-02-28,7.13,7.17,7.2,7.03,150475,106754398.62,2.38,0.56,0.04,1.17
2023-03-01,7.17,7.37,7.45,7.14,248639,181831817.0,4.32,2.79,0.2,1.94
2023-03-02,7.41,7.99,8.11,7.38,963561,765024461.7,9.91,8.41,0.62,7.52
2023-03-03,7.78,8.11,8.16,7.74,846675,679880146.46,5.26,1.5,0.12,6.61
2023-03-06,8.12,8.2,8.51,7.97,687534,561992918.05,6.66,1.11,0.09,5.37
2023-03-07,8.14,8.19,8.48,8.08,552100,458489511.51,4.88,-0.12,-0.01,4.31
2023-03-08,8.18,8.25,8.3,8.0,359430,292776928.81,3.66,0.73,0.06,2.81
2023-03-09,8.26,8.2,8.26,8.0,271335,220352839.8,3.15,-0.61,-0.05,2.12
2023-03-10,8.19,8.05,8.22,8.02,191696,155305220.17,2.44,-1.83,-0.15,1.5
2023-03-13,8.59,8.31,8.73,8.16,609627,510474433.31,7.08,3.23,0.26,4.76
2023-03-14,8.41,8.28,8.51,8.23,444032,370488925.36,3.37,-0.36,-0.03,3.47
2023-03-15,8.28,8.51,8.68,8.14,524338,443012782.64,6.52,2.78,0.23,4.09
2023-03-16,8.41,8.45,8.65,8.3,438967,371702758.69,4.11,-0.71,-0.06,3.43
2023-03-17,8.54,8.94,9.2,8.45,657311,581148330.47,8.88,5.8,0.49,5.13
2023-03-20,9.06,8.75,9.38,8.7,693238,622238709.43,7.61,-2.13,-0.19,5.41
2023-03-21,8.76,8.31,8.86,8.24,625151,528378468.82,7.09,-5.03,-0.44,4.88
2023-03-22,8.34,8.28,8.46,8.16,293945,243868974.71,3.61,-0.36,-0.03,2.29
2023-03-23,8.27,8.44,8.49,8.13,405702,338609939.83,4.35,1.93,0.16,3.17
2023-03-24,8.4,8.0,8.4,7.98,493856,402428782.18,4.98,-5.21,-0.44,3.86
2023-03-27,8.0,7.99,8.02,7.84,331831,263331077.42,2.25,-0.13,-0.01,2.59
2023-03-28,7.99,7.73,8.08,7.73,345438,272519944.59,4.38,-3.25,-0.26,2.7
2023-03-29,7.76,7.56,7.82,7.5,326680,248047527.47,4.14,-2.2,-0.17,2.55
2023-03-30,7.54,7.45,7.64,7.39,217023,162435075.26,3.31,-1.46,-0.11,1.69
2023-03-31,7.5,7.51,7.6,7.44,190816,143333438.5,2.15,0.81,0.06,1.49
2023-04-03,7.5,7.46,7.65,7.46,263138,197677111.0,2.53,-0.67,-0.05,2.05
2023-04-04,7.46,7.74,7.95,7.38,561322,432920433.8,7.64,3.75,0.28,4.38
2023-04-06,7.75,7.63,7.95,7.57,384263,297085738.97,4.91,-1.42,-0.11,3.0
2023-04-07,7.6,7.52,7.72,7.49,239928,181494044.07,3.01,-1.44,-0.11,1.87
2023-04-10,7.65,8.27,8.27,7.55,567579,454926351.6,9.57,9.97,0.75,4.43
2023-04-11,8.38,8.2,8.4,7.99,793881,650904803.96,4.96,-0.85,-0.07,6.2
2023-04-12,8.23,8.43,8.63,8.12,667360,560484262.0,6.22,2.8,0.23,5.21
2023-04-13,8.4,8.25,8.52,8.17,418033,346536193.53,4.15,-2.14,-0.18,3.26
2023-04-14,8.19,8.75,8.85,8.12,783345,668924505.56,8.85,6.06,0.5,6.11
2023-04-17,8.78,8.99,9.14,8.52,893007,793630740.64,7.09,2.74,0.24,6.97
2023-04-18,8.76,8.67,8.87,8.6,556490,483779168.7,3.0,-3.56,-0.32,4.34
2023-04-19,8.57,8.65,8.79,8.54,435044,377364285.4,2.88,-0.23,-0.02,3.4
2023-04-20,8.56,8.78,8.85,8.45,511762,442494328.25,4.62,1.5,0.13,3.99
2023-04-21,8.7,8.55,9.03,8.52,454125,396816412.65,5.81,-2.62,-0.23,3.54
2023-04-24,8.52,8.49,8.65,8.4,350696,298750084.04,2.92,-0.7,-0.06,2.74
2023-04-25,8.44,8.38,8.63,8.24,303764,255229567.66,4.59,-1.3,-0.11,2.37
2023-04-26,8.39,8.24,8.43,8.17,246883,204024139.01,3.1,-1.67,-0.14,1.93
2023-04-27,8.27,8.4,8.59,8.27,386248,325552486.78,3.88,1.94,0.16,3.02
2023-04-28,8.4,8.86,8.91,8.27,579773,503797972.77,7.62,5.48,0.46,4.53
2023-05-04,9.36,9.75,9.75,9.18,865309,827987008.28,6.43,10.05,0.89,6.75
2023-05-05,10.15,10.06,10.39,9.7,1349111,1350607859.98,7.08,3.18,0.31,10.53
2023-05-08,10.18,11.07,11.07,9.93,1478857,1554852607.96,11.33,10.04,1.01,11.54
2023-05-09,11.2,11.24,12.18,10.95,1676836,1922204896.98,11.11,1.54,0.17,13.09
2023-05-10,10.92,10.39,11.21,10.12,1393134,1478859179.0,9.7,-7.56,-0.85,10.87
2023-05-11,10.25,10.12,10.4,10.03,801186,813135551.61,3.56,-2.6,-0.27,6.25
2023-05-12,10.13,9.91,10.48,9.9,653319,661676114.89,5.73,-2.08,-0.21,5.1
2023-05-15,9.93,9.79,10.04,9.43,737035,714929164.71,6.16,-1.21,-0.12,5.75
2023-05-16,9.78,9.48,9.93,9.41,489021,470797956.59,5.31,-3.17,-0.31,3.82
2023-05-17,9.53,9.55,9.64,9.4,361302,344121792.08,2.53,0.74,0.07,2.82
2023-05-18,9.48,9.32,9.48,9.15,514305,477169705.87,3.46,-2.41,-0.23,4.01
2023-05-19,9.28,9.19,9.31,9.08,295432,271343481.47,2.47,-1.39,-0.13,2.31
2023-05-22,9.17,9.18,9.4,9.06,324116,298772065.59,3.7,-0.11,-0.01,2.53
2023-05-23,9.18,8.68,9.22,8.65,523435,464622240.26,6.21,-5.45,-0.5,4.09
2023-05-24,8.61,8.51,8.74,8.47,376809,322986582.39,3.11,-1.96,-0.17,2.94
2023-05-25,8.44,8.39,8.56,8.27,319818,268432986.52,3.41,-1.41,-0.12,2.48
2023-05-26,8.4,8.37,8.45,8.24,255286,213125129.06,2.5,-0.24,-0.02,1.98
2023-05-29,8.4,8.55,8.72,8.33,567912,487846941.51,4.66,2.15,0.18,4.4
2023-05-30,8.51,8.89,9.01,8.46,699713,617382476.35,6.43,3.98,0.34,5.42
2023-05-31,8.83,9.08,9.16,8.72,514966,465122571.21,4.95,2.14,0.19,3.99
2023-06-01,9.07,9.12,9.16,8.91,422740,383380701.19,2.75,0.44,0.04,3.27
2023-06-02,9.12,9.18,9.33,9.05,344264,315959239.02,3.07,0.66,0.06,2.67
2023-06-05,9.15,9.07,9.29,9.0,300226,273668447.91,3.16,-1.2,-0.11,2.33
2023-06-06,8.88,8.81,8.92,8.77,315596,279168063.83,1.65,-2.87,-0.26,2.44
2023-06-07,8.82,8.85,8.94,8.71,222711,196749008.48,2.61,0.45,0.04,1.72
2023-06-08,8.97,9.5,9.55,8.75,772371,711642695.33,9.04,7.34,0.65,5.98
2023-06-09,9.36,9.39,9.42,9.11,568583,528091316.46,3.26,-1.16,-0.11,4.4
2023-06-12,9.34,9.48,9.53,9.17,433660,405889029.97,3.83,0.96,0.09,3.36
2023-06-13,9.4,9.13,9.4,9.01,459843,421520928.22,4.11,-3.69,-0.35,3.56
2023-06-14,9.13,9.15,9.25,9.05,282020,257757341.77,2.19,0.22,0.02,2.18
2023-06-15,9.15,9.14,9.35,8.98,330353,302234340.19,4.04,-0.11,-0.01,2.56
2023-06-16,9.22,9.48,9.58,9.22,589107,557046385.51,3.94,3.72,0.34,4.56
2023-06-19,9.39,9.5,9.63,9.33,392125,371330978.35,3.16,0.21,0.02,3.04
2023-06-20,9.43,9.31,9.48,9.28,234183,218629671.58,2.11,-2.0,-0.19,1.81
2023-06-21,9.25,9.17,9.4,9.08,252155,232620808.5,3.44,-1.5,-0.14,1.95
2023-06-26,9.14,8.93,9.17,8.87,300200,270871975.97,3.27,-2.62,-0.24,2.33
2023-06-27,8.91,9.5,9.59,8.9,463132,432042102.26,7.73,6.38,0.57,3.59
2023-06-28,9.5,9.48,9.5,9.05,429976,401320577.44,4.74,-0.21,-0.02,3.33
2023-06-29,9.52,9.66,9.91,9.41,430393,416298590.2,5.27,1.9,0.18,3.33
2023-06-30,9.64,9.65,9.92,9.6,322185,313848744.67,3.31,-0.1,-0.01,2.5
2023-07-03,9.69,10.62,10.62,9.69,755579,777052100.95,9.64,10.05,0.97,5.85
2023-07-04,10.62,10.35,10.62,10.22,724052,752061949.84,3.77,-2.54,-0.27,5.61
2023-07-05,10.38,10.28,10.58,10.25,484589,504205715.74,3.19,-0.68,-0.07,3.75
2023-07-06,10.28,10.05,10.29,9.98,419055,422366742.83,3.02,-2.24,-0.23,3.25
