日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-28,5.57,5.53,5.61,5.38,1294351,711803760.0,4.09,-1.6,-0.09,2.26
2022-04-29,5.59,5.84,5.87,5.58,1516778,869682816.0,5.24,5.61,0.31,2.65
2022-05-05,5.79,5.75,5.85,5.73,1254267,723728928.0,2.05,-1.54,-0.09,2.19
2022-05-06,5.55,5.34,5.55,5.33,1333870,725255728.0,3.83,-7.13,-0.41,2.33
2022-05-09,5.25,5.3,5.41,5.23,851169,453208208.0,3.37,-0.75,-0.04,1.49
2022-05-10,5.19,5.31,5.35,5.09,1232704,642688224.0,4.91,0.19,0.01,2.16
2022-05-11,5.31,5.37,5.49,5.29,1228155,663685632.0,3.77,1.13,0.06,2.15
2022-05-12,5.32,5.32,5.4,5.22,782740,415891408.0,3.35,-0.93,-0.05,1.37
2022-05-13,5.34,5.36,5.39,5.3,745576,399159888.0,1.69,0.75,0.04,1.3
2022-05-16,5.41,5.41,5.44,5.31,944282,507681488.0,2.43,0.93,0.05,1.65
2022-05-17,5.4,5.4,5.41,5.32,699884,375655840.0,1.66,-0.18,-0.01,1.22
2022-05-18,5.39,5.38,5.42,5.36,554592,298872624.0,1.11,-0.37,-0.02,0.97
2022-05-19,5.28,5.25,5.28,5.17,1403773,733556336.0,2.04,-2.42,-0.13,2.46
2022-05-20,5.25,5.38,5.38,5.25,1263026,673294816.0,2.48,2.48,0.13,2.21
2022-05-23,5.44,5.44,5.52,5.38,1318503,717747360.0,2.6,1.12,0.06,2.31
2022-05-24,5.43,5.21,5.45,5.21,1105364,589543808.0,4.41,-4.23,-0.23,1.93
2022-05-25,5.2,5.27,5.28,5.2,617798,324004464.0,1.54,1.15,0.06,1.08
2022-05-26,5.27,5.34,5.36,5.24,712061,377137824.0,2.28,1.33,0.07,1.25
2022-05-27,5.35,5.43,5.45,5.33,1181327,635937808.0,2.25,1.69,0.09,2.07
2022-05-30,5.43,5.36,5.47,5.33,841010,452308928.0,2.58,-1.29,-0.07,1.47
2022-05-31,5.36,5.36,5.37,5.26,958349,509895968.0,2.05,0.0,0.0,1.68
2022-06-01,5.33,5.33,5.36,5.3,841848,448294144.0,1.12,-0.56,-0.03,1.47
2022-06-02,5.07,5.19,5.21,5.05,1743141,899134576.0,3.0,-2.63,-0.14,3.05
2022-06-06,5.18,5.2,5.22,5.11,1221039,630531760.0,2.12,0.19,0.01,2.14
2022-06-07,5.2,5.17,5.22,5.14,795097,411008464.0,1.54,-0.58,-0.03,1.39
2022-06-08,5.18,5.18,5.23,5.1,1031927,533608864.0,2.51,0.19,0.01,1.8
2022-06-09,5.17,5.18,5.24,5.14,1142324,592347024.0,1.93,0.0,0.0,2.0
2022-06-10,5.14,5.19,5.2,5.11,887343,457610416.0,1.74,0.19,0.01,1.55
2022-06-13,5.14,5.07,5.18,5.04,1384810,704960096.0,2.7,-2.31,-0.12,2.42
2022-06-14,5.02,5.19,5.21,4.99,1678997,855541376.0,4.34,2.37,0.12,2.94
2022-06-15,5.19,5.24,5.37,5.14,1857693,978095456.0,4.43,0.96,0.05,3.25
2022-06-16,5.3,5.3,5.41,5.25,1820457,969454048.0,3.05,1.15,0.06,3.18
2022-06-17,5.25,5.22,5.28,5.14,1139985,594147520.0,2.64,-1.51,-0.08,1.99
2022-06-20,5.19,5.17,5.2,5.12,951635,491219280.0,1.53,-0.96,-0.05,1.66
2022-06-21,5.16,5.18,5.28,5.13,1215087,629890592.0,2.9,0.19,0.01,2.13
2022-06-22,5.17,5.1,5.18,5.09,905421,464692432.0,1.74,-1.54,-0.08,1.58
2022-06-23,5.11,5.12,5.14,5.05,659537,336083856.0,1.76,0.39,0.02,1.15
2022-06-24,5.13,5.09,5.13,5.07,688073,350701680.0,1.17,-0.59,-0.03,1.2
2022-06-27,5.08,5.06,5.1,5.05,786964,399135088.0,0.98,-0.59,-0.03,1.38
2022-06-28,5.05,5.07,5.08,5.04,838805,424014176.0,0.79,0.2,0.01,1.47
2022-06-29,5.07,5.09,5.14,5.05,1060118,541763808.0,1.78,0.39,0.02,1.85
2022-06-30,5.09,5.09,5.13,5.07,792387,403473184.0,1.18,0.0,0.0,1.39
2022-07-01,5.08,5.15,5.16,5.04,1180810,604692416.0,2.36,1.18,0.06,2.07
2022-07-04,5.12,5.14,5.16,5.1,728155,373997824.0,1.17,-0.19,-0.01,1.27
2022-07-05,5.14,5.27,5.36,5.14,1932395,1017245088.0,4.28,2.53,0.13,3.38
2022-07-06,5.27,5.17,5.27,5.14,1040895,538753136.0,2.47,-1.9,-0.1,1.82
2022-07-07,5.15,5.14,5.19,5.14,517102,266758883.0,0.97,-0.58,-0.03,0.9
2022-07-08,5.14,5.11,5.16,5.1,678207,347441216.06,1.17,-0.58,-0.03,1.19
2022-07-11,5.06,4.95,5.07,4.91,1085020,538918066.28,3.13,-3.13,-0.16,1.9
2022-07-12,4.93,4.95,5.01,4.9,640622,318284375.62,2.22,0.0,0.0,1.12
2022-07-13,4.94,4.9,4.97,4.88,749878,368639780.2,1.82,-1.01,-0.05,1.31
2022-07-14,4.9,4.77,4.91,4.74,885705,424654371.21,3.47,-2.65,-0.13,1.55
2022-07-15,4.79,4.6,4.79,4.6,1003431,470704635.26,3.98,-3.56,-0.17,1.75
2022-07-18,4.65,4.69,4.71,4.63,709069,331304000.51,1.74,1.96,0.09,1.24
2022-07-19,4.72,4.66,4.73,4.6,786183,365754764.93,2.77,-0.64,-0.03,1.37
2022-07-20,4.67,4.69,4.71,4.66,568290,266093636.7,1.07,0.64,0.03,0.99
2022-07-21,4.66,4.64,4.67,4.62,669762,311162025.1,1.07,-1.07,-0.05,1.17
2022-07-22,4.64,4.54,4.65,4.51,922565,421721172.29,3.02,-2.16,-0.1,1.61
2022-07-25,4.53,4.52,4.54,4.5,435484,196718161.55,0.88,-0.44,-0.02,0.76
2022-07-26,4.52,4.57,4.57,4.49,393676,178576147.27,1.77,1.11,0.05,0.69
2022-07-27,4.54,4.53,4.55,4.51,471803,213416867.35,0.88,-0.88,-0.04,0.83
2022-07-28,4.55,4.56,4.58,4.53,439088,200086597.06,1.1,0.66,0.03,0.77
2022-07-29,4.57,4.54,4.6,4.53,433701,197942094.4,1.54,-0.44,-0.02,0.76
2022-08-01,4.52,4.57,4.58,4.5,395890,180045177.96,1.76,0.66,0.03,0.69
2022-08-02,4.53,4.45,4.54,4.4,882907,393885271.91,3.06,-2.63,-0.12,1.54
2022-08-03,4.45,4.4,4.51,4.39,566024,251640551.23,2.7,-1.12,-0.05,0.99
2022-08-04,4.41,4.38,4.43,4.34,550268,241030734.56,2.05,-0.45,-0.02,0.96
2022-08-05,4.39,4.48,4.49,4.37,449206,199193053.78,2.74,2.28,0.1,0.79
2022-08-08,4.48,4.54,4.55,4.46,383033,173498277.65,2.01,1.34,0.06,0.67
2022-08-09,4.52,4.55,4.56,4.51,340932,154613489.71,1.1,0.22,0.01,0.6
2022-08-10,4.53,4.52,4.55,4.49,368170,166507628.55,1.32,-0.66,-0.03,0.64
2022-08-11,4.54,4.61,4.61,4.53,551721,253001542.26,1.77,1.99,0.09,0.96
2022-08-12,4.6,4.64,4.65,4.58,397570,184056031.31,1.52,0.65,0.03,0.7
2022-08-15,4.64,4.67,4.68,4.61,489425,227741778.95,1.51,0.65,0.03,0.86
2022-08-16,4.67,4.66,4.68,4.64,440975,205490938.99,0.86,-0.21,-0.01,0.77
2022-08-17,4.66,4.66,4.68,4.61,429567,199561587.27,1.5,0.0,0.0,0.75
2022-08-18,4.64,4.61,4.65,4.6,382758,176701269.56,1.07,-1.07,-0.05,0.67
2022-08-19,4.61,4.65,4.69,4.6,602762,280464623.7,1.95,0.87,0.04,1.05
2022-08-22,4.64,4.7,4.7,4.62,398897,186419616.83,1.72,1.08,0.05,0.7
2022-08-23,4.69,4.65,4.69,4.63,391491,182080690.21,1.28,-1.06,-0.05,0.68
2022-08-24,4.67,4.59,4.77,4.58,612399,284346704.06,4.09,-1.29,-0.06,1.07
2022-08-25,4.6,4.67,4.68,4.58,590560,274484296.96,2.18,1.74,0.08,1.03
2022-08-26,4.68,4.58,4.69,4.57,588575,270883514.88,2.57,-1.93,-0.09,1.03
2022-08-29,4.51,4.56,4.58,4.47,427992,193510032.77,2.4,-0.44,-0.02,0.75
2022-08-30,4.55,4.51,4.59,4.5,341223,154677057.44,1.97,-1.1,-0.05,0.6
2022-08-31,4.5,4.46,4.51,4.45,339855,152233404.22,1.33,-1.11,-0.05,0.59
2022-09-01,4.47,4.47,4.54,4.46,359132,161672589.72,1.79,0.22,0.01,0.63
2022-09-02,4.48,4.42,4.49,4.4,384037,170582064.48,2.01,-1.12,-0.05,0.67
2022-09-05,4.42,4.49,4.5,4.4,357994,159497185.28,2.26,1.58,0.07,0.63
2022-09-06,4.5,4.53,4.55,4.49,307580,139174882.38,1.34,0.89,0.04,0.54
2022-09-07,4.51,4.52,4.53,4.49,342414,154192890.2,0.88,-0.22,-0.01,0.6
2022-09-08,4.52,4.58,4.6,4.49,637440,290135099.1,2.43,1.33,0.06,1.11
2022-09-09,4.56,4.63,4.65,4.55,534697,246709442.03,2.18,1.09,0.05,0.94
2022-09-13,4.63,4.56,4.64,4.55,477737,218917980.8,1.94,-1.51,-0.07,0.84
2022-09-14,4.5,4.48,4.53,4.47,366991,164944028.51,1.32,-1.75,-0.08,0.64
2022-09-15,4.51,4.49,4.55,4.45,585645,264276434.39,2.23,0.22,0.01,1.02
2022-09-16,4.5,4.32,4.51,4.31,826874,361982010.98,4.45,-3.79,-0.17,1.45
2022-09-19,4.31,4.24,4.33,4.23,449682,191389238.51,2.31,-1.85,-0.08,0.79
2022-09-20,4.26,4.22,4.28,4.2,418124,177070498.63,1.89,-0.47,-0.02,0.73
2022-09-21,4.21,4.31,4.34,4.12,677337,287083795.7,5.21,2.13,0.09,1.18
2022-09-22,4.28,4.27,4.33,4.26,534895,229536262.38,1.62,-0.93,-0.04,0.94
2022-09-23,4.27,4.24,4.33,4.21,475218,202699808.81,2.81,-0.7,-0.03,0.83
2022-09-26,4.22,4.08,4.23,4.06,619913,256581850.73,4.01,-3.77,-0.16,1.08
2022-09-27,4.1,4.18,4.18,4.07,502397,207593079.9,2.7,2.45,0.1,0.88
2022-09-28,4.17,4.11,4.17,4.1,340411,140821761.58,1.67,-1.67,-0.07,0.6
2022-09-29,4.14,4.05,4.18,4.03,494520,202180578.53,3.65,-1.46,-0.06,0.86
2022-09-30,4.04,4.08,4.11,4.04,431322,176123730.3,1.73,0.74,0.03,0.75
2022-10-10,4.1,4.11,4.17,4.09,501878,207332984.46,1.96,0.74,0.03,0.88
2022-10-11,4.11,4.11,4.13,4.06,310126,127246255.59,1.7,0.0,0.0,0.54
2022-10-12,4.11,4.22,4.23,4.08,599161,249083829.48,3.65,2.68,0.11,1.05
2022-10-13,4.19,4.19,4.21,4.16,384362,160716698.33,1.18,-0.71,-0.03,0.67
2022-10-14,4.21,4.24,4.26,4.19,523060,221155211.05,1.67,1.19,0.05,0.91
2022-10-17,4.21,4.24,4.26,4.18,337817,142753837.56,1.89,0.0,0.0,0.59
2022-10-18,4.26,4.22,4.27,4.22,242229,102735527.33,1.18,-0.47,-0.02,0.42
2022-10-19,4.22,4.17,4.24,4.16,295174,123841173.23,1.9,-1.18,-0.05,0.52
2022-10-20,4.15,4.2,4.21,4.13,369852,154369138.43,1.92,0.72,0.03,0.65
2022-10-21,4.21,4.17,4.22,4.16,220698,92401235.52,1.43,-0.71,-0.03,0.39
2022-10-24,4.17,4.08,4.22,4.07,413301,170912903.65,3.6,-2.16,-0.09,0.72
2022-10-25,4.06,4.08,4.11,4.04,237787,96910610.49,1.72,0.0,0.0,0.42
2022-10-26,4.08,4.07,4.12,4.05,353063,144287390.51,1.72,-0.25,-0.01,0.62
2022-10-27,4.07,4.05,4.1,4.04,353749,143869300.89,1.47,-0.49,-0.02,0.62
2022-10-28,4.04,3.89,4.05,3.87,692414,272672819.05,4.44,-3.95,-0.16,1.21
2022-10-31,3.93,4.0,4.06,3.93,640328,256338747.77,3.34,2.83,0.11,1.12
2022-11-01,4.0,4.07,4.07,3.99,382593,154623641.17,2.0,1.75,0.07,0.67
2022-11-02,4.05,4.08,4.1,4.04,374032,152149005.72,1.47,0.25,0.01,0.65
2022-11-03,4.05,4.09,4.1,4.04,275275,112048812.51,1.47,0.25,0.01,0.48
2022-11-04,4.07,4.16,4.19,4.06,422701,175078025.64,3.18,1.71,0.07,0.74
2022-11-07,4.16,4.21,4.26,4.16,472969,199559102.25,2.4,1.2,0.05,0.83
2022-11-08,4.22,4.25,4.25,4.19,380183,160503850.49,1.43,0.95,0.04,0.66
2022-11-09,4.25,4.37,4.4,4.23,902399,392046740.74,4.0,2.82,0.12,1.58
2022-11-10,4.35,4.41,4.45,4.33,581450,256404038.86,2.75,0.92,0.04,1.02
2022-11-11,4.48,4.53,4.55,4.42,866743,390141020.62,2.95,2.72,0.12,1.52
2022-11-14,4.58,4.55,4.67,4.49,999346,456692778.71,3.97,0.44,0.02,1.75
2022-11-15,4.55,4.55,4.63,4.51,611855,279756781.91,2.64,0.0,0.0,1.07
2022-11-16,4.53,4.52,4.55,4.49,406316,183503259.77,1.32,-0.66,-0.03,0.71
2022-11-17,4.52,4.55,4.57,4.51,325421,147755120.32,1.33,0.66,0.03,0.57
2022-11-18,4.54,4.54,4.57,4.51,370554,168166205.0,1.32,-0.22,-0.01,0.65
2022-11-21,4.5,4.52,4.53,4.46,338248,152085275.28,1.54,-0.44,-0.02,0.59
2022-11-22,4.52,4.58,4.64,4.51,402798,184279144.56,2.88,1.33,0.06,0.7
2022-11-23,4.58,4.6,4.64,4.57,375906,173293513.81,1.53,0.44,0.02,0.66
2022-11-24,4.6,4.63,4.63,4.6,265852,122635013.46,0.65,0.65,0.03,0.46
2022-11-25,4.62,4.7,4.72,4.61,446832,209204972.42,2.38,1.51,0.07,0.78
2022-11-28,4.66,4.72,4.74,4.58,568807,264865693.8,3.4,0.43,0.02,0.99
2022-11-29,4.75,4.88,4.93,4.74,1190456,576793047.96,4.03,3.39,0.16,2.08
2022-11-30,4.87,4.8,4.92,4.78,594617,287262062.97,2.87,-1.64,-0.08,1.04
2022-12-01,4.85,4.81,4.87,4.8,473057,227838383.04,1.46,0.21,0.01,0.83
2022-12-02,4.8,4.77,4.82,4.74,405314,193338411.68,1.66,-0.83,-0.04,0.71
2022-12-05,4.81,4.96,4.99,4.81,906739,445891702.82,3.77,3.98,0.19,1.59
2022-12-06,4.93,5.04,5.06,4.91,970005,485795271.92,3.02,1.61,0.08,1.7
2022-12-07,5.01,4.94,5.03,4.91,642785,318354493.04,2.38,-1.98,-0.1,1.12
2022-12-08,4.96,4.96,4.99,4.91,352320,174625562.3,1.62,0.4,0.02,0.62
2022-12-09,4.98,4.96,5.05,4.92,799270,398883297.37,2.62,0.0,0.0,1.4
2022-12-12,4.97,4.88,5.01,4.85,508326,250413367.0,3.23,-1.61,-0.08,0.89
2022-12-13,4.87,4.92,4.97,4.86,552396,272924532.8,2.25,0.82,0.04,0.97
2022-12-14,4.91,4.85,4.95,4.8,526993,256256259.23,3.05,-1.42,-0.07,0.92
2022-12-15,4.85,4.84,4.87,4.81,316795,153270739.58,1.24,-0.21,-0.01,0.55
2022-12-16,4.83,5.01,5.07,4.81,1151183,575460591.67,5.37,3.51,0.17,2.01
2022-12-19,4.97,4.84,5.0,4.81,537035,262744460.2,3.79,-3.39,-0.17,0.94
2022-12-20,4.83,4.82,4.89,4.8,286277,138423816.19,1.86,-0.41,-0.02,0.5
2022-12-21,4.83,4.8,4.87,4.79,268382,129567150.64,1.66,-0.41,-0.02,0.47
2022-12-22,4.84,4.77,4.93,4.74,433691,208722752.66,3.96,-0.63,-0.03,0.76
2022-12-23,4.73,4.74,4.8,4.69,261145,123878035.27,2.31,-0.63,-0.03,0.46
2022-12-26,4.72,4.68,4.75,4.64,262207,122855675.98,2.32,-1.27,-0.06,0.46
2022-12-27,4.71,4.77,4.83,4.7,262477,125298301.11,2.78,1.92,0.09,0.46
2022-12-28,4.75,4.77,4.81,4.74,287251,137060985.25,1.47,0.0,0.0,0.5
2022-12-29,4.78,4.7,4.78,4.69,229236,108137447.0,1.89,-1.47,-0.07,0.4
2022-12-30,4.74,4.7,4.75,4.66,196335,92260688.6,1.91,0.0,0.0,0.34
2023-01-03,4.7,4.7,4.72,4.64,299547,140323977.7,1.7,0.0,0.0,0.52
2023-01-04,4.71,4.73,4.77,4.69,337063,159386292.96,1.7,0.64,0.03,0.59
2023-01-05,4.73,4.72,4.76,4.7,393318,185834399.78,1.27,-0.21,-0.01,0.69
2023-01-06,4.72,4.73,4.79,4.72,447714,212327411.51,1.48,0.21,0.01,0.78
2023-01-09,4.75,4.74,4.78,4.73,333165,158308124.59,1.06,0.21,0.01,0.58
2023-01-10,4.74,4.69,4.74,4.68,356686,167679297.37,1.27,-1.05,-0.05,0.62
2023-01-11,4.69,4.79,4.82,4.68,501547,238726596.46,2.99,2.13,0.1,0.88
2023-01-12,4.77,4.71,4.78,4.7,317984,150246116.44,1.67,-1.67,-0.08,0.56
2023-01-13,4.72,4.74,4.75,4.7,194867,92052478.08,1.06,0.64,0.03,0.34
2023-01-16,4.8,4.83,4.86,4.78,510583,246368354.3,1.69,1.9,0.09,0.89
2023-01-17,4.84,4.81,4.85,4.78,234726,113118939.01,1.45,-0.41,-0.02,0.41
2023-01-18,4.81,4.84,4.85,4.8,224549,108465648.88,1.04,0.62,0.03,0.39
2023-01-19,4.84,4.86,4.88,4.81,227236,109956667.45,1.45,0.41,0.02,0.4
2023-01-20,4.86,4.94,4.95,4.86,304815,150096395.09,1.85,1.65,0.08,0.53
2023-01-30,5.0,4.97,5.03,4.96,662571,330316719.16,1.42,0.61,0.03,1.16
2023-01-31,4.95,4.96,4.98,4.93,334008,165603924.26,1.01,-0.2,-0.01,0.58
2023-02-01,4.98,5.01,5.1,4.97,955133,481215201.11,2.62,1.01,0.05,1.67
2023-02-02,5.02,5.06,5.08,5.0,538776,271989654.25,1.6,1.0,0.05,0.94
2023-02-03,5.04,5.05,5.07,4.94,1006769,503931282.65,2.57,-0.2,-0.01,1.76
2023-02-06,5.03,5.06,5.08,5.0,508530,256945513.46,1.58,0.2,0.01,0.89
2023-02-07,5.07,5.15,5.17,5.07,566671,291105982.81,1.98,1.78,0.09,0.99
2023-02-08,5.18,5.1,5.18,5.08,429005,220230112.34,1.94,-0.97,-0.05,0.75
2023-02-09,5.1,5.12,5.14,5.09,360136,184218612.08,0.98,0.39,0.02,0.63
2023-02-10,5.14,5.18,5.19,5.12,463724,239583150.91,1.37,1.17,0.06,0.81
2023-02-13,5.18,5.16,5.21,5.13,418964,216509802.84,1.54,-0.39,-0.02,0.73
2023-02-14,5.17,5.28,5.31,5.16,586075,307627083.96,2.91,2.33,0.12,1.02
2023-02-15,5.28,5.25,5.29,5.22,449009,235621609.82,1.33,-0.57,-0.03,0.79
2023-02-16,5.25,5.23,5.32,5.18,484868,254716819.35,2.67,-0.38,-0.02,0.85
2023-02-17,5.23,5.31,5.38,5.22,673040,358616566.07,3.06,1.53,0.08,1.18
2023-02-20,5.31,5.53,5.53,5.3,1431637,786403039.94,4.33,4.14,0.22,2.5
2023-02-21,5.51,5.66,5.74,5.49,1162493,655985896.02,4.52,2.35,0.13,2.03
2023-02-22,5.61,5.66,5.69,5.6,795805,449926356.6,1.59,0.0,0.0,1.39
2023-02-23,5.65,5.64,5.69,5.58,676695,381440429.49,1.94,-0.35,-0.02,1.18
2023-02-24,5.64,5.64,5.68,5.6,454059,255652822.01,1.42,0.0,0.0,0.79
2023-02-27,5.62,5.56,5.68,5.54,813772,456889790.68,2.48,-1.42,-0.08,1.42
2023-02-28,5.56,5.62,5.65,5.53,669772,374074682.64,2.16,1.08,0.06,1.17
2023-03-01,5.65,5.67,5.7,5.6,514663,291490032.04,1.78,0.89,0.05,0.9
2023-03-02,5.69,5.88,5.94,5.65,1283490,751351508.93,5.11,3.7,0.21,2.24
2023-03-03,5.89,5.93,5.96,5.8,1065064,627762556.49,2.72,0.85,0.05,1.86
2023-03-06,5.91,5.89,5.96,5.83,853825,504137700.96,2.19,-0.67,-0.04,1.49
2023-03-07,5.88,5.91,6.02,5.86,902349,537307226.04,2.72,0.34,0.02,1.58
2023-03-08,5.85,5.91,5.97,5.83,521496,307387560.16,2.37,0.0,0.0,0.91
2023-03-09,5.93,5.91,5.94,5.86,474142,279367399.5,1.35,0.0,0.0,0.83
2023-03-10,5.94,5.76,5.94,5.72,874683,506236090.12,3.72,-2.54,-0.15,1.53
2023-03-13,5.75,5.77,5.85,5.73,426214,246229241.89,2.08,0.17,0.01,0.75
2023-03-14,5.78,5.74,5.86,5.7,732282,422965903.18,2.77,-0.52,-0.03,1.28
2023-03-15,5.77,5.87,5.95,5.71,819508,479231011.04,4.18,2.26,0.13,1.43
2023-03-16,5.82,5.67,5.83,5.66,856326,490561778.62,2.9,-3.41,-0.2,1.5
2023-03-17,5.7,5.69,5.77,5.65,682927,389903650.9,2.12,0.35,0.02,1.19
2023-03-20,5.69,5.58,5.72,5.56,900583,505513022.62,2.81,-1.93,-0.11,1.57
2023-03-21,5.59,5.49,5.6,5.46,753913,415049020.83,2.51,-1.61,-0.09,1.32
2023-03-22,5.5,5.55,5.61,5.48,552773,306606508.45,2.37,1.09,0.06,0.97
2023-03-23,5.53,5.49,5.54,5.44,983994,540315968.95,1.8,-1.08,-0.06,1.72
2023-03-24,5.51,5.48,5.57,5.47,714108,393958343.01,1.82,-0.18,-0.01,1.25
2023-03-27,5.5,5.35,5.51,5.32,956673,513104113.38,3.47,-2.37,-0.13,1.67
2023-03-28,5.36,5.4,5.5,5.31,708492,382219096.43,3.55,0.93,0.05,1.24
2023-03-29,5.41,5.34,5.47,5.32,442286,238389339.08,2.78,-1.11,-0.06,0.77
2023-03-30,5.33,5.43,5.45,5.32,470559,253479461.89,2.43,1.69,0.09,0.82
2023-03-31,5.47,5.57,5.62,5.45,727252,404753345.43,3.13,2.58,0.14,1.27
2023-04-03,5.56,5.51,5.57,5.48,509887,281199517.52,1.62,-1.08,-0.06,0.89
2023-04-04,5.52,5.6,5.66,5.47,503665,281539044.82,3.45,1.63,0.09,0.88
2023-04-06,5.6,5.58,5.65,5.56,323694,181350179.07,1.61,-0.36,-0.02,0.57
2023-04-07,5.58,5.54,5.6,5.54,310145,172525316.84,1.08,-0.72,-0.04,0.54
2023-04-10,5.53,5.53,5.54,5.47,402533,221533650.18,1.26,-0.18,-0.01,0.7
2023-04-11,5.53,5.67,5.68,5.4,869539,486035328.31,5.06,2.53,0.14,1.52
2023-04-12,5.71,5.79,5.8,5.65,683076,393176870.5,2.65,2.12,0.12,1.19
2023-04-13,5.76,5.69,5.81,5.67,458237,262493495.5,2.42,-1.73,-0.1,0.8
2023-04-14,5.7,5.72,5.75,5.69,418406,239338364.46,1.05,0.53,0.03,0.73
2023-04-17,5.72,5.78,5.79,5.66,452465,259595132.66,2.27,1.05,0.06,0.79
2023-04-18,5.79,5.72,5.8,5.69,529357,302638594.55,1.9,-1.04,-0.06,0.93
2023-04-19,5.7,5.7,5.78,5.67,466872,267069579.81,1.92,-0.35,-0.02,0.82
2023-04-20,5.7,5.64,5.7,5.56,793702,446195884.02,2.46,-1.05,-0.06,1.39
2023-04-21,5.66,5.54,5.7,5.53,631667,354136342.64,3.01,-1.77,-0.1,1.1
2023-04-24,5.5,5.41,5.52,5.38,752756,408449445.18,2.53,-2.35,-0.13,1.32
2023-04-25,5.43,5.24,5.47,5.2,964609,510997454.94,4.99,-3.14,-0.17,1.69
2023-04-26,5.26,5.22,5.34,5.01,1077051,561293416.66,6.3,-0.38,-0.02,1.88
2023-04-27,5.22,5.23,5.3,5.15,610169,319341402.2,2.87,0.19,0.01,1.07
2023-04-28,5.22,5.28,5.34,5.21,611373,323316850.12,2.49,0.96,0.05,1.07
2023-05-04,5.11,5.03,5.17,4.94,1903206,963109743.27,4.36,-4.73,-0.25,3.33
2023-05-05,5.01,4.99,5.09,4.9,899926,447910287.04,3.78,-0.8,-0.04,1.57
2023-05-08,4.99,5.19,5.27,4.98,1031003,533467101.06,5.81,4.01,0.2,1.8
2023-05-09,5.21,5.25,5.39,5.21,971969,515121963.07,3.47,1.16,0.06,1.7
2023-05-10,5.25,5.17,5.3,5.16,502231,261805076.21,2.67,-1.52,-0.08,0.88
2023-05-11,5.17,5.15,5.22,5.11,367523,190055344.13,2.13,-0.39,-0.02,0.64
2023-05-12,5.15,5.04,5.15,5.02,438908,222445933.42,2.52,-2.14,-0.11,0.77
2023-05-15,5.06,5.04,5.06,4.96,359773,180382679.54,1.98,0.0,0.0,0.63
2023-05-16,5.03,4.97,5.05,4.94,418189,208881961.45,2.18,-1.39,-0.07,0.73
2023-05-17,4.97,4.91,4.99,4.89,433460,213492622.48,2.01,-1.21,-0.06,0.76
2023-05-18,4.91,4.94,5.0,4.91,463574,229877384.07,1.83,0.61,0.03,0.81
2023-05-19,4.92,4.88,4.95,4.85,284783,139189928.82,2.02,-1.21,-0.06,0.5
2023-05-22,4.9,4.93,4.98,4.86,363835,179506440.85,2.46,1.02,0.05,0.64
2023-05-23,4.92,4.88,4.95,4.88,296684,145795008.54,1.42,-1.01,-0.05,0.52
2023-05-24,4.87,4.78,4.9,4.77,374244,180412081.0,2.66,-2.05,-0.1,0.65
2023-05-25,4.78,4.75,4.8,4.7,333996,158451032.37,2.09,-0.63,-0.03,0.58
2023-05-26,4.75,4.82,4.83,4.7,287324,136837228.04,2.74,1.47,0.07,0.5
2023-05-29,4.81,4.82,4.86,4.77,306046,147336289.85,1.87,0.0,0.0,0.54
2023-05-30,4.85,4.82,4.86,4.74,380030,182104700.44,2.49,0.0,0.0,0.66
2023-05-31,4.78,4.86,4.86,4.77,349990,168701254.86,1.87,0.83,0.04,0.61
2023-06-01,4.84,4.79,4.86,4.77,507027,243771934.82,1.85,-1.44,-0.07,0.89
2023-06-02,4.79,4.82,4.85,4.79,350068,168748979.37,1.25,0.63,0.03,0.61
2023-06-05,4.84,4.83,4.87,4.79,363169,175445421.55,1.66,0.21,0.01,0.64
2023-06-06,4.81,4.8,4.86,4.78,295375,142488469.32,1.66,-0.62,-0.03,0.52
2023-06-07,4.79,4.8,4.83,4.76,264948,127075791.7,1.46,0.0,0.0,0.46
2023-06-08,4.79,4.82,4.83,4.76,307719,147657538.48,1.46,0.42,0.02,0.54
2023-06-09,4.83,4.91,4.94,4.81,555672,271687984.99,2.7,1.87,0.09,0.97
2023-06-12,4.92,5.01,5.06,4.91,607141,303832136.89,3.05,2.04,0.1,1.06
2023-06-13,5.01,5.06,5.19,4.99,771832,394006103.14,3.99,1.0,0.05,1.35
2023-06-14,5.08,5.15,5.24,5.06,553934,285909626.52,3.56,1.78,0.09,0.97
2023-06-15,5.16,5.13,5.17,5.03,399907,203897633.7,2.72,-0.39,-0.02,0.7
2023-06-16,5.11,5.14,5.18,5.11,256549,132181335.52,1.36,0.19,0.01,0.45
2023-06-19,5.14,5.09,5.17,5.08,279889,142974300.06,1.75,-0.97,-0.05,0.49
2023-06-20,5.07,5.03,5.1,5.01,233293,117587978.78,1.77,-1.18,-0.06,0.41
2023-06-21,5.03,4.96,5.03,4.95,357264,178141018.26,1.59,-1.39,-0.07,0.62
2023-06-26,4.96,4.95,5.02,4.85,385762,190323490.93,3.43,-0.2,-0.01,0.67
2023-06-27,4.95,4.98,5.02,4.93,267185,132852609.14,1.82,0.61,0.03,0.47
2023-06-28,4.98,4.98,5.0,4.9,312219,154575631.72,2.01,0.0,0.0,0.55
2023-06-29,4.96,4.92,4.96,4.9,311695,153582747.31,1.2,-1.2,-0.06,0.55
